"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,53941,0.37939,0.64439,0.163094,0.0112324,5.18293,-0.7447
1_1,Constant Potential,54001,0.379361,0.644361,0.148393,0.0102199,5.18553,-0.746221
1_1,Constant Potential,54061,0.379374,0.644374,0.165396,0.0113909,5.18814,-0.74773
1_1,Constant Potential,54121,0.37937,0.64437,0.164514,0.0113302,5.19089,-0.752522
1_1,Constant Potential,54181,0.379343,0.644343,0.150726,0.0103806,5.19352,-0.750187
1_1,Constant Potential,54241,0.379336,0.644336,0.157812,0.0108686,5.19609,-0.754326
1_1,Constant Potential,54301,0.379374,0.644374,0.154462,0.0106379,5.19869,-0.753771
1_1,Constant Potential,54361,0.379409,0.644409,0.159982,0.0110181,5.20131,-0.758167
1_1,Constant Potential,54421,0.379361,0.644361,0.184513,0.0127075,5.20418,-0.766743
1_1,Constant Potential,54481,0.37937,0.64437,0.172248,0.0118628,5.20715,-0.769127
1_1,Constant Potential,54541,0.379367,0.644367,0.19313,0.0133009,5.2102,-0.775153
1_1,Constant Potential,54601,0.379363,0.644363,0.189567,0.0130556,5.21339,-0.775844
1_1,Constant Potential,54661,0.379358,0.644358,0.196483,0.0135319,5.2166,-0.778833
1_1,Constant Potential,54721,0.379386,0.644386,0.180756,0.0124488,5.21975,-0.77415
1_1,Constant Potential,54781,0.379355,0.644355,0.185793,0.0127957,5.2228,-0.775711
1_1,Constant Potential,54841,0.379371,0.644371,0.200427,0.0138035,5.22602,-0.780334
1_1,Constant Potential,54901,0.379367,0.644367,0.210869,0.0145227,5.22945,-0.780554
1_1,Constant Potential,54961,0.379396,0.644396,0.195327,0.0134523,5.23283,-0.776995
1_1,Constant Potential,55021,0.379388,0.644388,0.201785,0.013897,5.23614,-0.780903
1_1,Constant Potential,55081,0.379389,0.644389,0.193774,0.0133453,5.23944,-0.774633
1_1,Constant Potential,55141,0.37938,0.64438,0.191212,0.0131689,5.24265,-0.774328
1_1,Constant Potential,55201,0.379392,0.644392,0.196999,0.0135674,5.24588,-0.780138
1_1,Constant Potential,55261,0.379393,0.644393,0.192165,0.0132345,5.24913,-0.78047
1_1,Constant Potential,55321,0.379343,0.644343,0.190644,0.0131298,5.25232,-0.776161
1_1,Constant Potential,55381,0.379383,0.644383,0.189475,0.0130493,5.25548,-0.777888
1_1,Constant Potential,55441,0.379368,0.644368,0.198297,0.0136568,5.25872,-0.779054
1_1,Constant Potential,55501,0.37938,0.64438,0.185288,0.0127609,5.26191,-0.777875
1_1,Constant Potential,55561,0.379372,0.644372,0.182427,0.0125639,5.26498,-0.778016
1_1,Constant Potential,55621,0.379349,0.644349,0.196711,0.0135476,5.26814,-0.777659
1_1,Constant Potential,55681,0.379356,0.644356,0.196313,0.0135202,5.27141,-0.776856
1_1,Constant Potential,55741,0.379383,0.644383,0.202203,0.0139258,5.27473,-0.778855
1_1,Constant Potential,55801,0.37935,0.64435,0.190383,0.0131118,5.278,-0.777354
1_1,Constant Potential,55861,0.379348,0.644348,0.203316,0.0140025,5.28128,-0.780251
1_1,Constant Potential,55921,0.379364,0.644364,0.201203,0.013857,5.28466,-0.781063
1_1,Constant Potential,55981,0.379358,0.644358,0.187941,0.0129436,5.2879,-0.775916
1_1,Constant Potential,56041,0.379387,0.644387,0.184955,0.0127379,5.29101,-0.77582
1_1,Constant Potential,56101,0.379361,0.644361,0.199418,0.013734,5.29421,-0.776753
1_1,Constant Potential,56161,0.379358,0.644358,0.180529,0.0124331,5.29737,-0.773262
1_1,Constant Potential,56221,0.379336,0.644336,0.18873,0.0129979,5.30045,-0.771385
1_1,Constant Potential,56281,0.379323,0.644323,0.176988,0.0121892,5.3035,-0.770972
1_1,Constant Potential,56341,0.379323,0.644323,0.181502,0.0125002,5.30649,-0.770774
1_1,Constant Potential,56401,0.379393,0.644393,0.178351,0.0122831,5.30949,-0.767111
1_1,Constant Potential,56461,0.379345,0.644345,0.17357,0.0119539,5.31242,-0.765399
1_1,Constant Potential,56521,0.379399,0.644399,0.183464,0.0126352,5.31539,-0.763876
1_1,Constant Potential,56581,0.379383,0.644383,0.174398,0.0120109,5.31838,-0.762964
1_1,Constant Potential,56641,0.379396,0.644396,0.174996,0.0120521,5.32129,-0.765491
1_1,Constant Potential,56701,0.379369,0.644369,0.178339,0.0122823,5.32423,-0.763198
1_1,Constant Potential,56761,0.379368,0.644368,0.18612,0.0128182,5.32727,-0.768466
1_1,Constant Potential,56821,0.379361,0.644361,0.188607,0.0129894,5.33039,-0.768005
1_1,Constant Potential,56881,0.379371,0.644371,0.192245,0.01324,5.33357,-0.775932
1_1,Constant Potential,56941,0.379345,0.644345,0.198436,0.0136664,5.33682,-0.771471
1_1,Constant Potential,57001,0.379335,0.644335,0.174509,0.0120185,5.33993,-0.771616
1_1,Constant Potential,57061,0.379367,0.644367,0.190887,0.0131465,5.34297,-0.771222
1_1,Constant Potential,57121,0.379373,0.644373,0.180541,0.012434,5.34607,-0.768069
1_1,Constant Potential,57181,0.379351,0.644351,0.187423,0.0129079,5.34914,-0.768724
1_1,Constant Potential,57241,0.379378,0.644378,0.196664,0.0135444,5.35234,-0.775084
1_1,Constant Potential,57301,0.379335,0.644335,0.186955,0.0128757,5.35553,-0.771322
1_1,Constant Potential,57361,0.379367,0.644367,0.210912,0.0145257,5.35885,-0.780332
1_1,Constant Potential,57421,0.379379,0.644379,0.205701,0.0141667,5.36232,-0.780034
1_1,Constant Potential,57481,0.379372,0.644372,0.183661,0.0126488,5.36557,-0.775481
1_1,Constant Potential,57541,0.379396,0.644396,0.194567,0.0133999,5.36872,-0.777216
1_1,Constant Potential,57601,0.379392,0.644392,0.208773,0.0143783,5.37208,-0.777119
1_1,Constant Potential,57661,0.37935,0.64435,0.212671,0.0146468,5.37559,-0.780894
1_1,Constant Potential,57721,0.379336,0.644336,0.188191,0.0129608,5.37893,-0.779785
1_1,Constant Potential,57781,0.379367,0.644367,0.192262,0.0132412,5.3821,-0.7757
1_1,Constant Potential,57841,0.37938,0.64438,0.199939,0.0137699,5.38537,-0.778278
1_1,Constant Potential,57901,0.379415,0.644415,0.191376,0.0131801,5.38863,-0.778317
1_1,Constant Potential,57961,0.379366,0.644366,0.198464,0.0136683,5.39188,-0.776536
1_1,Constant Potential,58021,0.379366,0.644366,0.203257,0.0139984,5.39523,-0.778606
1_1,Constant Potential,58081,0.379396,0.644396,0.188478,0.0129806,5.39849,-0.776998
1_1,Constant Potential,58141,0.379364,0.644364,0.184393,0.0126993,5.4016,-0.775066
1_1,Constant Potential,58201,0.37937,0.64437,0.183752,0.0126551,5.40467,-0.775338
1_1,Constant Potential,58261,0.37939,0.64439,0.207373,0.0142819,5.40793,-0.77997
1_1,Constant Potential,58321,0.379358,0.644358,0.189363,0.0130415,5.41123,-0.775415
1_1,Constant Potential,58381,0.379368,0.644368,0.18603,0.012812,5.41436,-0.776612
1_1,Constant Potential,58441,0.37937,0.64437,0.200367,0.0137994,5.41758,-0.778568
1_1,Constant Potential,58501,0.379383,0.644383,0.207665,0.014302,5.42098,-0.778655
1_1,Constant Potential,58561,0.379371,0.644371,0.208869,0.0143849,5.42445,-0.777554
1_1,Constant Potential,58621,0.379398,0.644398,0.183056,0.0126071,5.42772,-0.771936
1_1,Constant Potential,58681,0.379339,0.644339,0.194407,0.0133889,5.43086,-0.77052
1_1,Constant Potential,58741,0.379367,0.644367,0.192311,0.0132446,5.43409,-0.773487
1_1,Constant Potential,58801,0.379392,0.644392,0.189815,0.0130726,5.43727,-0.774829
1_1,Constant Potential,58861,0.379373,0.644373,0.196671,0.0135449,5.44049,-0.777421
1_1,Constant Potential,58921,0.379365,0.644365,0.17527,0.012071,5.44359,-0.770352
1_1,Constant Potential,58981,0.379382,0.644382,0.17671,0.0121701,5.44652,-0.772943
1_1,Constant Potential,59041,0.379354,0.644354,0.200491,0.0138079,5.44967,-0.775516
1_1,Constant Potential,59101,0.379374,0.644374,0.187175,0.0128908,5.4529,-0.77234
1_1,Constant Potential,59161,0.379383,0.644383,0.197669,0.0136136,5.4561,-0.774985
1_1,Constant Potential,59221,0.37939,0.64439,0.194781,0.0134147,5.45937,-0.773809
1_1,Constant Potential,59281,0.379349,0.644349,0.206486,0.0142208,5.46272,-0.775303
1_1,Constant Potential,59341,0.37945,0.64445,0.188984,0.0130154,5.46601,-0.773824
1_1,Constant Potential,59401,0.379356,0.644356,0.200287,0.0137939,5.46926,-0.772426
1_1,Constant Potential,59461,0.379391,0.644391,0.196056,0.0135025,5.47256,-0.771935
1_1,Constant Potential,59521,0.379399,0.644399,0.184448,0.012703,5.47573,-0.769679
1_1,Constant Potential,59581,0.379367,0.644367,0.185307,0.0127622,5.47881,-0.768366
1_1,Constant Potential,59641,0.379368,0.644368,0.238734,0.0164417,5.48235,-0.769935
1_1,Constant Potential,59701,0.379406,0.644406,0.196432,0.0135284,5.48597,-0.769433
1_1,Constant Potential,59761,0.379372,0.644372,0.177398,0.0122175,5.48909,-0.769149
1_1,Constant Potential,59821,0.379355,0.644355,0.197804,0.0136228,5.49222,-0.771721
1_1,Constant Potential,59881,0.379385,0.644385,0.186423,0.012839,5.49542,-0.76904
1_1,Constant Potential,59941,0.379377,0.644377,0.195256,0.0134474,5.4986,-0.774153
1_1,Constant Potential,60002,0.379383,0.644383,0.204797,0.0141045,5.50199,-0.775477
1_1,Constant Potential,60062,0.37939,0.64439,0.200369,0.0137995,5.50536,-0.773196
1_1,Constant Potential,60122,0.379351,0.644351,0.188057,0.0129516,5.5086,-0.770549
1_1,Constant Potential,60182,0.379348,0.644348,0.175762,0.0121048,5.51163,-0.769101
1_1,Constant Potential,60242,0.379345,0.644345,0.188509,0.0129827,5.51467,-0.770654
1_1,Constant Potential,60302,0.379376,0.644376,0.182892,0.0125959,5.51776,-0.77021
1_1,Constant Potential,60362,0.379392,0.644392,0.192923,0.0132867,5.52089,-0.772377
1_1,Constant Potential,60422,0.379406,0.644406,0.18791,0.0129414,5.52407,-0.772261
1_1,Constant Potential,60482,0.37936,0.64436,0.191102,0.0131613,5.52723,-0.771066
1_1,Constant Potential,60542,0.379348,0.644348,0.193979,0.0133594,5.53044,-0.772405
1_1,Constant Potential,60602,0.379382,0.644382,0.18187,0.0125255,5.53357,-0.768726
1_1,Constant Potential,60662,0.379363,0.644363,0.177569,0.0122293,5.53656,-0.768313
1_1,Constant Potential,60722,0.379362,0.644362,0.18604,0.0128127,5.53959,-0.768804
1_1,Constant Potential,60782,0.379397,0.644397,0.187586,0.0129191,5.54271,-0.771067
1_1,Constant Potential,60842,0.379366,0.644366,0.188893,0.0130092,5.54584,-0.76862
1_1,Constant Potential,60902,0.379363,0.644363,0.184915,0.0127352,5.54896,-0.768396
1_1,Constant Potential,60962,0.379363,0.644363,0.180988,0.0124647,5.55201,-0.769886
1_1,Constant Potential,61022,0.379356,0.644356,0.194256,0.0133785,5.55514,-0.768553
1_1,Constant Potential,61082,0.379391,0.644391,0.186645,0.0128543,5.55831,-0.767393
1_1,Constant Potential,61142,0.379336,0.644336,0.172217,0.0118607,5.5613,-0.764828
1_1,Constant Potential,61202,0.379359,0.644359,0.190644,0.0131298,5.56432,-0.768677
1_1,Constant Potential,61262,0.379398,0.644398,0.181469,0.0124978,5.56742,-0.768178
1_1,Constant Potential,61322,0.379358,0.644358,0.190804,0.0131408,5.57053,-0.770155
1_1,Constant Potential,61382,0.37939,0.64439,0.18496,0.0127383,5.57366,-0.766611
1_1,Constant Potential,61442,0.379328,0.644328,0.195112,0.0134374,5.57683,-0.772301
1_1,Constant Potential,61502,0.379351,0.644351,0.189197,0.0130301,5.58003,-0.770632
1_1,Constant Potential,61562,0.379399,0.644399,0.175702,0.0121007,5.58307,-0.770137
1_1,Constant Potential,61622,0.379386,0.644386,0.197398,0.0135949,5.58618,-0.77118
1_1,Constant Potential,61682,0.379398,0.644398,0.186934,0.0128742,5.58938,-0.770658
1_1,Constant Potential,61742,0.379366,0.644366,0.184852,0.0127308,5.59248,-0.770349
1_1,Constant Potential,61802,0.379351,0.644351,0.186888,0.0128711,5.59558,-0.766941
1_1,Constant Potential,61862,0.379367,0.644367,0.186401,0.0128376,5.59869,-0.768271
1_1,Constant Potential,61922,0.379409,0.644409,0.173544,0.0119521,5.60169,-0.762648
1_1,Constant Potential,61982,0.379403,0.644403,0.191651,0.0131991,5.60473,-0.765697
1_1,Constant Potential,62042,0.379388,0.644388,0.182341,0.0125579,5.60785,-0.768495
1_1,Constant Potential,62102,0.379384,0.644384,0.188713,0.0129968,5.61094,-0.766096
1_1,Constant Potential,62162,0.379351,0.644351,0.184588,0.0127127,5.61405,-0.76708
1_1,Constant Potential,62222,0.379389,0.644389,0.182392,0.0125614,5.61711,-0.766518
1_1,Constant Potential,62282,0.379396,0.644396,0.190013,0.0130863,5.62021,-0.768098
1_1,Constant Potential,62342,0.379356,0.644356,0.186135,0.0128192,5.62335,-0.767423
1_1,Constant Potential,62402,0.37938,0.64438,0.184782,0.012726,5.62644,-0.768348
1_1,Constant Potential,62462,0.379393,0.644393,0.180757,0.0124488,5.62948,-0.764921
1_1,Constant Potential,62522,0.379367,0.644367,0.181791,0.01252,5.6325,-0.762319
1_1,Constant Potential,62582,0.379348,0.644348,0.173818,0.011971,5.63547,-0.764106
1_1,Constant Potential,62642,0.379327,0.644327,0.19074,0.0131364,5.63851,-0.766282
1_1,Constant Potential,62702,0.379383,0.644383,0.185077,0.0127463,5.64164,-0.765186
1_1,Constant Potential,62762,0.379395,0.644395,0.183776,0.0126567,5.64471,-0.763523
1_1,Constant Potential,62822,0.379348,0.644348,0.177007,0.0121906,5.64772,-0.763296
1_1,Constant Potential,62882,0.379369,0.644369,0.180825,0.0124535,5.6507,-0.764362
1_1,Constant Potential,62942,0.379358,0.644358,0.188232,0.0129637,5.65378,-0.768037
1_1,Constant Potential,63002,0.379396,0.644396,0.179919,0.0123911,5.65684,-0.763776
1_1,Constant Potential,63062,0.379351,0.644351,0.17388,0.0119752,5.65979,-0.764814
1_1,Constant Potential,63122,0.379364,0.644364,0.182519,0.0125702,5.66276,-0.763541
1_1,Constant Potential,63182,0.379367,0.644367,0.190362,0.0131104,5.66587,-0.767356
1_1,Constant Potential,63242,0.379383,0.644383,0.182787,0.0125887,5.66898,-0.765339
1_1,Constant Potential,63302,0.379368,0.644368,0.180853,0.0124555,5.67201,-0.764006
1_1,Constant Potential,63362,0.379337,0.644337,0.168944,0.0116353,5.67492,-0.762734
1_1,Constant Potential,63422,0.379362,0.644362,0.184997,0.0127408,5.67787,-0.764987
1_1,Constant Potential,63482,0.379355,0.644355,0.16989,0.0117004,5.68083,-0.763141
1_1,Constant Potential,63542,0.379371,0.644371,0.181394,0.0124927,5.68376,-0.763524
1_1,Constant Potential,63602,0.37937,0.64437,0.171546,0.0118145,5.6867,-0.762289
1_1,Constant Potential,63662,0.379364,0.644364,0.189382,0.0130428,5.68971,-0.766403
1_1,Constant Potential,63722,0.379361,0.644361,0.188676,0.0129942,5.69286,-0.764647
1_1,Constant Potential,63782,0.37935,0.64435,0.179982,0.0123954,5.69593,-0.764306
1_1,Constant Potential,63842,0.379384,0.644384,0.176501,0.0121557,5.6989,-0.763663
1_1,Constant Potential,63902,0.379364,0.644364,0.183296,0.0126237,5.7019,-0.764798
1_1,Constant Potential,63962,0.37936,0.64436,0.184338,0.0126955,5.70496,-0.764412
1_1,Constant Potential,64022,0.379373,0.644373,0.171537,0.0118138,5.70793,-0.762767
1_1,Constant Potential,64082,0.379388,0.644388,0.173403,0.0119424,5.7108,-0.764253
1_1,Constant Potential,64142,0.37937,0.64437,0.17437,0.0120089,5.7137,-0.765279
1_1,Constant Potential,64202,0.379377,0.644377,0.180454,0.0124279,5.71666,-0.764689
1_1,Constant Potential,64262,0.379389,0.644389,0.174955,0.0120492,5.71962,-0.762258
1_1,Constant Potential,64322,0.379361,0.644361,0.166745,0.0114838,5.72247,-0.759631
1_1,Constant Potential,64382,0.37935,0.64435,0.176163,0.0121324,5.72532,-0.761683
1_1,Constant Potential,64442,0.379373,0.644373,0.174994,0.0120519,5.72825,-0.760929
1_1,Constant Potential,64502,0.379355,0.644355,0.180772,0.0124498,5.73122,-0.763392
1_1,Constant Potential,64562,0.379337,0.644337,0.174798,0.0120384,5.73418,-0.761442
1_1,Constant Potential,64622,0.379373,0.644373,0.174805,0.0120389,5.73709,-0.76205
1_1,Constant Potential,64682,0.379362,0.644362,0.176529,0.0121577,5.74002,-0.760851
1_1,Constant Potential,64742,0.379387,0.644387,0.169831,0.0116964,5.74291,-0.759738
1_1,Constant Potential,64802,0.379353,0.644353,0.17253,0.0118822,5.74576,-0.761861
1_1,Constant Potential,64862,0.379336,0.644336,0.169989,0.0117072,5.74861,-0.761366
1_1,Constant Potential,64922,0.37938,0.64438,0.168281,0.0115896,5.75143,-0.759584
1_1,Constant Potential,64982,0.379348,0.644348,0.180511,0.0124319,5.75434,-0.760902
1_1,Constant Potential,65042,0.379371,0.644371,0.172792,0.0119003,5.75728,-0.761434
1_1,Constant Potential,65102,0.379392,0.644392,0.167365,0.0115265,5.76012,-0.75733
1_1,Constant Potential,65162,0.379341,0.644341,0.177252,0.0122075,5.76299,-0.757965
1_1,Constant Potential,65222,0.379361,0.644361,0.179656,0.012373,5.76596,-0.759346
1_1,Constant Potential,65282,0.379342,0.644342,0.15862,0.0109242,5.76878,-0.755593
1_1,Constant Potential,65342,0.379355,0.644355,0.167194,0.0115147,5.7715,-0.755429
1_1,Constant Potential,65402,0.379373,0.644373,0.17331,0.011936,5.77434,-0.754394
1_1,Constant Potential,65462,0.379374,0.644374,0.17604,0.0121239,5.77725,-0.756207
1_1,Constant Potential,65522,0.37938,0.64438,0.172116,0.0118537,5.78015,-0.75721
1_1,Constant Potential,65582,0.3794,0.6444,0.176063,0.0121255,5.78305,-0.759524
1_1,Constant Potential,65642,0.37938,0.64438,0.172552,0.0118837,5.78595,-0.757302
1_1,Constant Potential,65702,0.37938,0.64438,0.160404,0.0110471,5.78873,-0.755195
1_1,Constant Potential,65762,0.37938,0.64438,0.179288,0.0123477,5.79156,-0.757766
1_1,Constant Potential,65822,0.379393,0.644393,0.175511,0.0120875,5.79452,-0.759144
1_1,Constant Potential,65882,0.37936,0.64436,0.173652,0.0119595,5.79743,-0.758065
1_1,Constant Potential,65942,0.3794,0.6444,0.175943,0.0121173,5.80034,-0.759876
1_1,Constant Potential,66002,0.37937,0.64437,0.136577,0.00940615,5.80294,-0.73167
1_1,Constant Potential,66062,0.379381,0.644381,0.143448,0.00987934,5.80528,-0.731583
1_1,Constant Potential,66122,0.379364,0.644364,0.147958,0.0101899,5.80771,-0.731146
1_1,Constant Potential,66182,0.379386,0.644386,0.147254,0.0101415,5.81017,-0.731619
1_1,Constant Potential,66242,0.379393,0.644393,0.144349,0.00994137,5.8126,-0.731952
1_1,Constant Potential,66302,0.379367,0.644367,0.138486,0.00953763,5.81495,-0.732196
1_1,Constant Potential,66362,0.379423,0.644423,0.142816,0.0098358,5.8173,-0.73436
1_1,Constant Potential,66422,0.37937,0.64437,0.137534,0.00947204,5.81963,-0.73416
1_1,Constant Potential,66482,0.379372,0.644372,0.155148,0.0106851,5.82207,-0.738324
1_1,Constant Potential,66542,0.379374,0.644374,0.154854,0.0106649,5.82466,-0.737635
1_1,Constant Potential,66602,0.379398,0.644398,0.145601,0.0100276,5.82716,-0.738305
1_1,Constant Potential,66662,0.379406,0.644406,0.141236,0.00972702,5.82955,-0.738667
1_1,Constant Potential,66722,0.379391,0.644391,0.139587,0.0096134,5.83189,-0.736113
1_1,Constant Potential,66782,0.379419,0.644419,0.14487,0.00997726,5.83426,-0.735544
1_1,Constant Potential,66842,0.379367,0.644367,0.161489,0.0111218,5.83681,-0.742161
1_1,Constant Potential,66902,0.37939,0.64439,0.141534,0.00974753,5.83934,-0.736736
1_1,Constant Potential,66962,0.37937,0.64437,0.150598,0.0103717,5.84177,-0.744537
1_1,Constant Potential,67022,0.37936,0.64436,0.149236,0.010278,5.84427,-0.741715
1_1,Constant Potential,67082,0.379353,0.644353,0.142148,0.00978984,5.8467,-0.74093
1_1,Constant Potential,67142,0.379364,0.644364,0.159587,0.0109909,5.84921,-0.746099
1_1,Constant Potential,67202,0.379394,0.644394,0.146124,0.0100636,5.85176,-0.743975
1_1,Constant Potential,67262,0.379393,0.644393,0.153351,0.0105613,5.85426,-0.743975
1_1,Constant Potential,67322,0.379428,0.644428,0.152873,0.0105284,5.85681,-0.744759
1_1,Constant Potential,67382,0.379422,0.644422,0.143831,0.00990573,5.85928,-0.74359
1_1,Constant Potential,67442,0.379357,0.644357,0.158637,0.0109254,5.8618,-0.74535
1_1,Constant Potential,67502,0.379434,0.644434,0.153272,0.0105559,5.8644,-0.748895
1_1,Constant Potential,67562,0.379377,0.644377,0.160623,0.0110622,5.86702,-0.749373
1_1,Constant Potential,67622,0.379406,0.644406,0.148343,0.0102164,5.86959,-0.742873
1_1,Constant Potential,67682,0.379364,0.644364,0.149687,0.010309,5.87208,-0.74074
1_1,Constant Potential,67742,0.379398,0.644398,0.144181,0.00992982,5.87452,-0.738577
1_1,Constant Potential,67802,0.379391,0.644391,0.149689,0.0103092,5.87697,-0.743862
1_1,Constant Potential,67862,0.37938,0.64438,0.156425,0.0107731,5.87952,-0.744895
1_1,Constant Potential,67922,0.379362,0.644362,0.153106,0.0105445,5.8821,-0.744676
1_1,Constant Potential,67982,0.379364,0.644364,0.159624,0.0109934,5.88471,-0.744514
1_1,Constant Potential,68042,0.379412,0.644412,0.159504,0.0109851,5.88737,-0.745411
1_1,Constant Potential,68102,0.37939,0.64439,0.154187,0.0106189,5.88998,-0.742993
1_1,Constant Potential,68162,0.379402,0.644402,0.155464,0.0107069,5.89256,-0.745356
1_1,Constant Potential,68222,0.379367,0.644367,0.151293,0.0104196,5.89512,-0.743141
1_1,Constant Potential,68282,0.379357,0.644357,0.15282,0.0105248,5.89765,-0.742207
1_1,Constant Potential,68342,0.379418,0.644418,0.157914,0.0108756,5.90024,-0.74756
1_1,Constant Potential,68402,0.379403,0.644403,0.148346,0.0102167,5.9028,-0.746307
1_1,Constant Potential,68462,0.379384,0.644384,0.152457,0.0104998,5.9053,-0.746926
1_1,Constant Potential,68522,0.379369,0.644369,0.155354,0.0106993,5.90787,-0.745678
1_1,Constant Potential,68582,0.37938,0.64438,0.161617,0.0111307,5.91051,-0.745315
1_1,Constant Potential,68642,0.37939,0.64439,0.151954,0.0104652,5.91312,-0.746135
1_1,Constant Potential,68702,0.379366,0.644366,0.15427,0.0106246,5.91567,-0.744905
1_1,Constant Potential,68762,0.379375,0.644375,0.15255,0.0105062,5.91823,-0.744555
1_1,Constant Potential,68822,0.379374,0.644374,0.152578,0.0105081,5.92077,-0.744683
1_1,Constant Potential,68882,0.379397,0.644397,0.14223,0.00979547,5.92323,-0.740637
1_1,Constant Potential,68942,0.379394,0.644394,0.146977,0.0101224,5.92564,-0.742819
1_1,Constant Potential,69002,0.379398,0.644398,0.152752,0.0105201,5.92814,-0.743488
1_1,Constant Potential,69062,0.379414,0.644414,0.148102,0.0101999,5.93065,-0.742647
1_1,Constant Potential,69122,0.379342,0.644342,0.153874,0.0105974,5.93316,-0.742823
1_1,Constant Potential,69182,0.379388,0.644388,0.147843,0.010182,5.93568,-0.745408
1_1,Constant Potential,69242,0.379377,0.644377,0.158823,0.0109382,5.93823,-0.747532
1_1,Constant Potential,69302,0.379381,0.644381,0.148377,0.0102188,5.94079,-0.745097
1_1,Constant Potential,69362,0.379404,0.644404,0.153393,0.0105643,5.94331,-0.746102
1_1,Constant Potential,69422,0.379386,0.644386,0.160276,0.0110383,5.94592,-0.751454
1_1,Constant Potential,69482,0.379429,0.644429,0.146619,0.0100978,5.94848,-0.748058
1_1,Constant Potential,69542,0.379396,0.644396,0.158144,0.0108915,5.95102,-0.748962
1_1,Constant Potential,69602,0.379444,0.644444,0.153945,0.0106022,5.95362,-0.748944
1_1,Constant Potential,69662,0.379415,0.644415,0.159386,0.010977,5.95623,-0.747959
1_1,Constant Potential,69722,0.379431,0.644431,0.151847,0.0104578,5.95882,-0.747868
1_1,Constant Potential,69782,0.379417,0.644417,0.151078,0.0104048,5.96135,-0.749459
1_1,Constant Potential,69842,0.379405,0.644405,0.152881,0.010529,5.96388,-0.74839
1_1,Constant Potential,69902,0.379383,0.644383,0.153269,0.0105557,5.96643,-0.748342
1_1,Constant Potential,69962,0.379432,0.644432,0.147763,0.0101765,5.96894,-0.749106
1_1,Constant Potential,70022,0.379377,0.644377,0.15392,0.0106006,5.97145,-0.750177
1_1,Constant Potential,70082,0.379383,0.644383,0.150108,0.010338,5.97399,-0.749769
1_1,Constant Potential,70142,0.379378,0.644378,0.164257,0.0113125,5.97661,-0.748944
1_1,Constant Potential,70202,0.379357,0.644357,0.16597,0.0114304,5.97936,-0.750783
1_1,Constant Potential,70262,0.379406,0.644406,0.147574,0.0101635,5.98197,-0.7488
1_1,Constant Potential,70322,0.37941,0.64441,0.161269,0.0111066,5.98455,-0.751239
1_1,Constant Potential,70382,0.379404,0.644404,0.148157,0.0102037,5.98712,-0.748391
1_1,Constant Potential,70442,0.379385,0.644385,0.167654,0.0115464,5.98976,-0.750847
1_1,Constant Potential,70502,0.379396,0.644396,0.151951,0.0104649,5.99242,-0.746765
1_1,Constant Potential,70562,0.379364,0.644364,0.147499,0.0101584,5.99492,-0.747917
1_1,Constant Potential,70622,0.379373,0.644373,0.143798,0.00990344,5.99734,-0.746426
1_1,Constant Potential,70682,0.379394,0.644394,0.143603,0.00989003,5.99974,-0.747537
1_1,Constant Potential,70742,0.379373,0.644373,0.154801,0.0106612,6.00222,-0.746875
1_1,Constant Potential,70802,0.379355,0.644355,0.148784,0.0102468,6.00475,-0.746269
1_1,Constant Potential,70862,0.379403,0.644403,0.153978,0.0106045,6.00728,-0.748113
1_1,Constant Potential,70922,0.37936,0.64436,0.159252,0.0109678,6.00989,-0.746346
1_1,Constant Potential,70982,0.379396,0.644396,0.149085,0.0102676,6.01246,-0.74747
1_1,Constant Potential,71042,0.379387,0.644387,0.145949,0.0100516,6.01492,-0.747756
1_1,Constant Potential,71102,0.379367,0.644367,0.14204,0.00978235,6.01732,-0.743495
1_1,Constant Potential,71162,0.37938,0.64438,0.152736,0.010519,6.01977,-0.749342
1_1,Constant Potential,71222,0.37937,0.64437,0.102581,0.00706477,6.0219,-0.69655
1_1,Constant Potential,71282,0.379364,0.644364,0.107057,0.00737307,6.02365,-0.702721
1_1,Constant Potential,71342,0.379401,0.644401,0.108206,0.00745223,6.02544,-0.706273
1_1,Constant Potential,71402,0.379406,0.644406,0.116732,0.00803937,6.02732,-0.712703
1_1,Constant Potential,71462,0.379416,0.644416,0.114051,0.00785476,6.02924,-0.715029
1_1,Constant Potential,71522,0.379361,0.644361,0.128848,0.00887386,6.03126,-0.719424
1_1,Constant Potential,71582,0.379353,0.644353,0.118548,0.00816446,6.03332,-0.721345
1_1,Constant Potential,71642,0.379402,0.644402,0.132019,0.00909223,6.03541,-0.726853
1_1,Constant Potential,71702,0.379364,0.644364,0.129428,0.00891376,6.03759,-0.726077
1_1,Constant Potential,71762,0.379379,0.644379,0.138889,0.00956533,6.03983,-0.72838
1_1,Constant Potential,71822,0.379386,0.644386,0.134595,0.00926964,6.04211,-0.731068
1_1,Constant Potential,71882,0.379386,0.644386,0.132171,0.00910268,6.04433,-0.731553
1_1,Constant Potential,71942,0.379393,0.644393,0.134119,0.00923683,6.04655,-0.732028
1_1,Constant Potential,72002,0.379393,0.644393,0.127944,0.00881156,6.04873,-0.733195
