"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,54660,0.399964,0.664964,0.878277,0.0604874,22.3104,-1.02681
1_1,Constant Potential,54720,0.39997,0.66497,0.879344,0.0605609,22.3251,-1.02578
1_1,Constant Potential,54780,0.399945,0.664945,0.877776,0.0604529,22.3397,-1.02564
1_1,Constant Potential,54840,0.399934,0.664934,0.877065,0.0604039,22.3543,-1.02569
1_1,Constant Potential,54900,0.399958,0.664958,0.877444,0.06043,22.369,-1.0257
1_1,Constant Potential,54960,0.399957,0.664957,0.875416,0.0602903,22.3836,-1.02669
1_1,Constant Potential,55020,0.399971,0.664971,0.875365,0.0602869,22.3982,-1.02567
1_1,Constant Potential,55080,0.399964,0.664964,0.875218,0.0602767,22.4127,-1.02655
1_1,Constant Potential,55140,0.39995,0.66495,0.874788,0.0602471,22.4273,-1.02576
1_1,Constant Potential,55200,0.399968,0.664968,0.875037,0.0602643,22.4419,-1.02586
1_1,Constant Potential,55260,0.399928,0.664928,0.873228,0.0601397,22.4565,-1.02547
1_1,Constant Potential,55320,0.399929,0.664929,0.873907,0.0601865,22.471,-1.02647
1_1,Constant Potential,55380,0.399915,0.664915,0.873101,0.0601309,22.4856,-1.02514
1_1,Constant Potential,55440,0.39995,0.66495,0.872352,0.0600794,22.5001,-1.02589
1_1,Constant Potential,55500,0.399918,0.664918,0.872039,0.0600578,22.5147,-1.0251
1_1,Constant Potential,55560,0.399911,0.664911,0.87297,0.0601219,22.5292,-1.02536
1_1,Constant Potential,55620,0.399919,0.664919,0.870991,0.0599856,22.5438,-1.02566
1_1,Constant Potential,55680,0.399946,0.664946,0.869419,0.0598774,22.5583,-1.02569
1_1,Constant Potential,55740,0.399963,0.664963,0.869295,0.0598688,22.5727,-1.02585
1_1,Constant Potential,55800,0.399959,0.664959,0.867848,0.0597691,22.5872,-1.02509
1_1,Constant Potential,55860,0.39994,0.66494,0.866957,0.0597078,22.6017,-1.02511
1_1,Constant Potential,55920,0.399918,0.664918,0.86538,0.0595992,22.6161,-1.02504
1_1,Constant Potential,55980,0.399953,0.664953,0.865833,0.0596304,22.6305,-1.02552
1_1,Constant Potential,56040,0.39992,0.66492,0.866684,0.059689,22.645,-1.02463
1_1,Constant Potential,56100,0.399907,0.664907,0.867264,0.0597289,22.6594,-1.02497
1_1,Constant Potential,56160,0.399924,0.664924,0.867575,0.0597503,22.6739,-1.02581
1_1,Constant Potential,56220,0.399919,0.664919,0.865924,0.0596367,22.6883,-1.02534
1_1,Constant Potential,56280,0.399928,0.664928,0.865934,0.0596373,22.7028,-1.02495
1_1,Constant Potential,56340,0.399955,0.664955,0.862808,0.059422,22.7172,-1.02452
1_1,Constant Potential,56400,0.399949,0.664949,0.861767,0.0593504,22.7315,-1.0248
1_1,Constant Potential,56460,0.399979,0.664979,0.863533,0.059472,22.7459,-1.02512
1_1,Constant Potential,56520,0.399946,0.664946,0.862354,0.0593908,22.7603,-1.02481
1_1,Constant Potential,56580,0.399953,0.664953,0.860896,0.0592903,22.7747,-1.02485
1_1,Constant Potential,56640,0.399973,0.664973,0.862978,0.0594338,22.789,-1.02463
1_1,Constant Potential,56700,0.399947,0.664947,0.863472,0.0594678,22.8034,-1.02432
1_1,Constant Potential,56760,0.399937,0.664937,0.861858,0.0593566,22.8178,-1.02451
1_1,Constant Potential,56820,0.399941,0.664941,0.863176,0.0594474,22.8322,-1.02502
1_1,Constant Potential,56880,0.399944,0.664944,0.862877,0.0594268,22.8466,-1.02504
1_1,Constant Potential,56940,0.399918,0.664918,0.861828,0.0593546,22.8609,-1.02489
1_1,Constant Potential,57000,0.399963,0.664963,0.861423,0.0593267,22.8753,-1.02519
1_1,Constant Potential,57060,0.399955,0.664955,0.860477,0.0592615,22.8896,-1.02505
1_1,Constant Potential,57120,0.399954,0.664954,0.859575,0.0591994,22.904,-1.02458
1_1,Constant Potential,57180,0.399928,0.664928,0.857457,0.0590535,22.9183,-1.02472
1_1,Constant Potential,57240,0.399943,0.664943,0.858186,0.0591037,22.9326,-1.02451
1_1,Constant Potential,57300,0.399938,0.664938,0.85849,0.0591247,22.9469,-1.0245
1_1,Constant Potential,57360,0.399931,0.664931,0.858236,0.0591072,22.9612,-1.02374
1_1,Constant Potential,57420,0.399957,0.664957,0.856896,0.0590149,22.9755,-1.0236
1_1,Constant Potential,57480,0.399957,0.664957,0.859095,0.0591663,22.9898,-1.02439
1_1,Constant Potential,57540,0.39995,0.66495,0.856698,0.0590012,23.0041,-1.02435
1_1,Constant Potential,57600,0.399965,0.664965,0.857716,0.0590714,23.0184,-1.02417
1_1,Constant Potential,57660,0.399931,0.664931,0.85594,0.058949,23.0326,-1.02437
1_1,Constant Potential,57720,0.399937,0.664937,0.855362,0.0589092,23.0469,-1.02428
1_1,Constant Potential,57780,0.399966,0.664966,0.85339,0.0587734,23.0611,-1.0241
1_1,Constant Potential,57840,0.399953,0.664953,0.853702,0.0587949,23.0754,-1.02355
1_1,Constant Potential,57900,0.399954,0.664954,0.853786,0.0588007,23.0896,-1.02357
1_1,Constant Potential,57960,0.399934,0.664934,0.852641,0.0587219,23.1038,-1.02353
1_1,Constant Potential,58020,0.399931,0.664931,0.851482,0.058642,23.118,-1.02341
1_1,Constant Potential,58080,0.399906,0.664906,0.852942,0.0587426,23.1322,-1.02347
1_1,Constant Potential,58140,0.399956,0.664956,0.853032,0.0587488,23.1464,-1.02358
1_1,Constant Potential,58200,0.399944,0.664944,0.854026,0.0588172,23.1607,-1.02375
1_1,Constant Potential,58261,0.399941,0.664941,0.854277,0.0588345,23.1751,-1.0244
1_1,Constant Potential,58321,0.399938,0.664938,0.853311,0.058768,23.1894,-1.02415
1_1,Constant Potential,58381,0.399945,0.664945,0.855378,0.0589104,23.2036,-1.02438
1_1,Constant Potential,58441,0.399973,0.664973,0.854514,0.0588508,23.2179,-1.02478
1_1,Constant Potential,58501,0.399944,0.664944,0.854957,0.0588814,23.2321,-1.02443
1_1,Constant Potential,58561,0.399919,0.664919,0.854065,0.0588199,23.2463,-1.02428
1_1,Constant Potential,58621,0.399936,0.664936,0.853094,0.058753,23.2606,-1.02383
1_1,Constant Potential,58681,0.39995,0.66495,0.85331,0.0587679,23.2748,-1.02384
1_1,Constant Potential,58741,0.39994,0.66494,0.853662,0.0587921,23.289,-1.02385
1_1,Constant Potential,58801,0.399948,0.664948,0.853247,0.0587636,23.3032,-1.02363
1_1,Constant Potential,58861,0.399939,0.664939,0.853586,0.0587869,23.3175,-1.02353
1_1,Constant Potential,58921,0.399938,0.664938,0.853304,0.0587675,23.3317,-1.02397
1_1,Constant Potential,58981,0.399957,0.664957,0.854276,0.0588344,23.3459,-1.02419
1_1,Constant Potential,59041,0.399941,0.664941,0.851762,0.0586613,23.3601,-1.02412
1_1,Constant Potential,59101,0.39996,0.66496,0.850975,0.0586071,23.3743,-1.02372
1_1,Constant Potential,59161,0.399958,0.664958,0.850334,0.058563,23.3885,-1.02413
1_1,Constant Potential,59221,0.399951,0.664951,0.849371,0.0584966,23.4027,-1.02333
1_1,Constant Potential,59281,0.399947,0.664947,0.851156,0.0586195,23.4168,-1.02352
1_1,Constant Potential,59341,0.399973,0.664973,0.849363,0.0584961,23.431,-1.02338
1_1,Constant Potential,59401,0.399966,0.664966,0.850722,0.0585896,23.4452,-1.02373
1_1,Constant Potential,59461,0.399972,0.664972,0.848905,0.0584645,23.4593,-1.02381
1_1,Constant Potential,59521,0.399937,0.664937,0.846328,0.0582871,23.4735,-1.02341
1_1,Constant Potential,59581,0.399962,0.664962,0.84621,0.0582789,23.4876,-1.02359
1_1,Constant Potential,59641,0.399951,0.664951,0.847139,0.0583429,23.5017,-1.02383
1_1,Constant Potential,59701,0.399959,0.664959,0.848269,0.0584208,23.5158,-1.02374
1_1,Constant Potential,59761,0.399994,0.664994,0.84724,0.0583499,23.5299,-1.02372
1_1,Constant Potential,59821,0.399963,0.664963,0.846477,0.0582973,23.5441,-1.02318
1_1,Constant Potential,59881,0.399941,0.664941,0.847814,0.0583894,23.5582,-1.02375
1_1,Constant Potential,59941,0.399984,0.664984,0.847353,0.0583577,23.5723,-1.02344
1_1,Constant Potential,60001,0.399954,0.664954,0.845451,0.0582266,23.5864,-1.02337
1_1,Constant Potential,60061,0.399984,0.664984,0.846117,0.0582725,23.6005,-1.02312
1_1,Constant Potential,60121,0.399936,0.664936,0.844956,0.0581926,23.6146,-1.02345
1_1,Constant Potential,60181,0.399951,0.664951,0.842818,0.0580453,23.6287,-1.02327
1_1,Constant Potential,60241,0.399982,0.664982,0.84352,0.0580936,23.6427,-1.02309
1_1,Constant Potential,60301,0.399974,0.664974,0.841992,0.0579884,23.6568,-1.02322
1_1,Constant Potential,60361,0.399956,0.664956,0.843254,0.0580753,23.6708,-1.02331
1_1,Constant Potential,60421,0.399957,0.664957,0.842739,0.0580399,23.6849,-1.02333
1_1,Constant Potential,60481,0.399928,0.664928,0.842606,0.0580307,23.6989,-1.02308
1_1,Constant Potential,60541,0.399957,0.664957,0.842289,0.0580089,23.7129,-1.02295
1_1,Constant Potential,60601,0.39998,0.66498,0.844729,0.0581769,23.727,-1.02333
1_1,Constant Potential,60661,0.399955,0.664955,0.842422,0.0580181,23.7411,-1.02307
1_1,Constant Potential,60721,0.399958,0.664958,0.840994,0.0579197,23.7551,-1.02291
1_1,Constant Potential,60781,0.399925,0.664925,0.840179,0.0578636,23.7691,-1.02279
1_1,Constant Potential,60841,0.399952,0.664952,0.839445,0.057813,23.7831,-1.02297
1_1,Constant Potential,60901,0.399952,0.664952,0.840866,0.0579109,23.7971,-1.02302
1_1,Constant Potential,60961,0.39996,0.66496,0.838417,0.0577422,23.8111,-1.02289
1_1,Constant Potential,61021,0.399975,0.664975,0.838636,0.0577573,23.8251,-1.02268
1_1,Constant Potential,61081,0.399958,0.664958,0.837496,0.0576788,23.839,-1.0226
1_1,Constant Potential,61141,0.399978,0.664978,0.838402,0.0577412,23.853,-1.0227
1_1,Constant Potential,61201,0.399988,0.664988,0.839177,0.0577945,23.867,-1.02287
1_1,Constant Potential,61261,0.399999,0.664999,0.838225,0.057729,23.881,-1.02228
1_1,Constant Potential,61321,0.399958,0.664958,0.836515,0.0576112,23.8949,-1.02225
1_1,Constant Potential,61381,0.399972,0.664972,0.836694,0.0576235,23.9089,-1.02246
1_1,Constant Potential,61441,0.399956,0.664956,0.835935,0.0575713,23.9228,-1.02236
1_1,Constant Potential,61501,0.399931,0.664931,0.837013,0.0576455,23.9367,-1.02261
1_1,Constant Potential,61561,0.399955,0.664955,0.838665,0.0577593,23.9507,-1.02293
1_1,Constant Potential,61621,0.399937,0.664937,0.838479,0.0577465,23.9647,-1.02282
1_1,Constant Potential,61681,0.39997,0.66497,0.837857,0.0577037,23.9786,-1.02285
1_1,Constant Potential,61741,0.399985,0.664985,0.83892,0.0577768,23.9926,-1.02288
1_1,Constant Potential,61801,0.399962,0.664962,0.837701,0.0576929,24.0066,-1.02276
1_1,Constant Potential,61861,0.399962,0.664962,0.836194,0.0575892,24.0205,-1.02238
1_1,Constant Potential,61921,0.399965,0.664965,0.834522,0.057474,24.0345,-1.02186
1_1,Constant Potential,61981,0.399968,0.664968,0.83441,0.0574663,24.0484,-1.0222
1_1,Constant Potential,62041,0.399969,0.664969,0.835779,0.0575605,24.0623,-1.02233
1_1,Constant Potential,62101,0.399947,0.664947,0.835106,0.0575142,24.0762,-1.0225
1_1,Constant Potential,62161,0.399993,0.664993,0.836204,0.0575898,24.0901,-1.02271
1_1,Constant Potential,62221,0.399976,0.664976,0.835395,0.0575341,24.1041,-1.02248
1_1,Constant Potential,62281,0.399953,0.664953,0.835532,0.0575435,24.118,-1.02272
1_1,Constant Potential,62341,0.39995,0.66495,0.834771,0.0574911,24.1319,-1.02245
1_1,Constant Potential,62401,0.399945,0.664945,0.834116,0.057446,24.1458,-1.02238
1_1,Constant Potential,62461,0.399961,0.664961,0.834009,0.0574386,24.1597,-1.0223
1_1,Constant Potential,62521,0.399973,0.664973,0.833971,0.0574361,24.1736,-1.02198
1_1,Constant Potential,62581,0.399965,0.664965,0.834595,0.057479,24.1875,-1.02209
1_1,Constant Potential,62641,0.39996,0.66496,0.834103,0.0574451,24.2014,-1.02208
1_1,Constant Potential,62701,0.39997,0.66497,0.83341,0.0573974,24.2153,-1.02213
1_1,Constant Potential,62761,0.399957,0.664957,0.832982,0.0573679,24.2292,-1.02208
1_1,Constant Potential,62821,0.399944,0.664944,0.833908,0.0574317,24.2431,-1.02219
1_1,Constant Potential,62881,0.399949,0.664949,0.833239,0.0573856,24.257,-1.02214
1_1,Constant Potential,62941,0.399932,0.664932,0.832336,0.0573234,24.2709,-1.02241
1_1,Constant Potential,63001,0.399959,0.664959,0.831509,0.0572665,24.2847,-1.02227
1_1,Constant Potential,63061,0.399928,0.664928,0.829013,0.0570945,24.2986,-1.02169
1_1,Constant Potential,63121,0.399972,0.664972,0.827744,0.0570072,24.3124,-1.02158
1_1,Constant Potential,63181,0.399972,0.664972,0.827886,0.0570169,24.3262,-1.02161
1_1,Constant Potential,63241,0.39996,0.66496,0.828398,0.0570522,24.34,-1.0213
1_1,Constant Potential,63301,0.399977,0.664977,0.828374,0.0570505,24.3538,-1.02127
1_1,Constant Potential,63361,0.399951,0.664951,0.828233,0.0570408,24.3676,-1.02158
1_1,Constant Potential,63421,0.399978,0.664978,0.82798,0.0570234,24.3814,-1.02146
1_1,Constant Potential,63481,0.39995,0.66495,0.828664,0.0570705,24.3952,-1.02155
1_1,Constant Potential,63541,0.399953,0.664953,0.826052,0.0568906,24.409,-1.02142
1_1,Constant Potential,63601,0.399976,0.664976,0.825046,0.0568214,24.4227,-1.02129
1_1,Constant Potential,63661,0.39995,0.66495,0.82718,0.0569683,24.4365,-1.02166
1_1,Constant Potential,63721,0.399985,0.664985,0.828737,0.0570755,24.4503,-1.02179
1_1,Constant Potential,63781,0.399957,0.664957,0.829303,0.0571145,24.4641,-1.02185
1_1,Constant Potential,63841,0.399971,0.664971,0.829307,0.0571148,24.478,-1.02181
1_1,Constant Potential,63901,0.399958,0.664958,0.828581,0.0570648,24.4918,-1.02163
1_1,Constant Potential,63961,0.399967,0.664967,0.827189,0.0569689,24.5056,-1.02149
1_1,Constant Potential,64021,0.399986,0.664986,0.826295,0.0569074,24.5193,-1.02134
1_1,Constant Potential,64082,0.399973,0.664973,0.824695,0.0567972,24.5333,-1.02127
1_1,Constant Potential,64142,0.399971,0.664971,0.825303,0.0568391,24.5471,-1.02141
1_1,Constant Potential,64202,0.399969,0.664969,0.82318,0.0566928,24.5608,-1.02095
1_1,Constant Potential,64262,0.399984,0.664984,0.823337,0.0567036,24.5745,-1.02104
1_1,Constant Potential,64322,0.399966,0.664966,0.824384,0.0567757,24.5883,-1.02132
1_1,Constant Potential,64382,0.39995,0.66495,0.827229,0.0569717,24.602,-1.02175
1_1,Constant Potential,64442,0.399953,0.664953,0.826773,0.0569403,24.6158,-1.02148
1_1,Constant Potential,64502,0.39998,0.66498,0.826803,0.0569424,24.6296,-1.02138
1_1,Constant Potential,64562,0.399918,0.664918,0.826706,0.0569357,24.6434,-1.02127
1_1,Constant Potential,64622,0.399973,0.664973,0.823555,0.0567187,24.6571,-1.02111
1_1,Constant Potential,64682,0.399974,0.664974,0.824174,0.0567613,24.6709,-1.02091
1_1,Constant Potential,64742,0.399929,0.664929,0.824283,0.0567688,24.6846,-1.021
1_1,Constant Potential,64802,0.39999,0.66499,0.823211,0.056695,24.6983,-1.02105
1_1,Constant Potential,64862,0.399934,0.664934,0.825106,0.0568255,24.7121,-1.02158
1_1,Constant Potential,64922,0.399939,0.664939,0.823625,0.0567235,24.7258,-1.02127
1_1,Constant Potential,64982,0.399925,0.664925,0.82405,0.0567528,24.7395,-1.02126
1_1,Constant Potential,65042,0.399964,0.664964,0.822488,0.0566452,24.7533,-1.02122
1_1,Constant Potential,65102,0.399954,0.664954,0.824207,0.0567636,24.767,-1.02111
1_1,Constant Potential,65162,0.39995,0.66495,0.824219,0.0567644,24.7807,-1.02096
1_1,Constant Potential,65222,0.39993,0.66493,0.823775,0.0567338,24.7945,-1.02109
1_1,Constant Potential,65282,0.399963,0.664963,0.823523,0.0567165,24.8082,-1.02101
1_1,Constant Potential,65342,0.399979,0.664979,0.821649,0.0565874,24.8219,-1.021
1_1,Constant Potential,65402,0.399946,0.664946,0.821014,0.0565437,24.8356,-1.02079
1_1,Constant Potential,65462,0.399971,0.664971,0.820074,0.0564789,24.8493,-1.02061
1_1,Constant Potential,65522,0.399922,0.664922,0.81899,0.0564042,24.8629,-1.02058
1_1,Constant Potential,65582,0.399965,0.664965,0.821027,0.0565446,24.8766,-1.021
1_1,Constant Potential,65642,0.399934,0.664934,0.820266,0.0564921,24.8903,-1.02075
1_1,Constant Potential,65702,0.399976,0.664976,0.820629,0.0565171,24.9039,-1.02082
1_1,Constant Potential,65762,0.399978,0.664978,0.821423,0.0565718,24.9176,-1.02103
1_1,Constant Potential,65822,0.399947,0.664947,0.821363,0.0565677,24.9313,-1.02061
1_1,Constant Potential,65882,0.399972,0.664972,0.81998,0.0564725,24.945,-1.02065
1_1,Constant Potential,65942,0.39996,0.66496,0.820418,0.0565026,24.9587,-1.02057
1_1,Constant Potential,66002,0.399981,0.664981,0.821034,0.0565451,24.9723,-1.02066
1_1,Constant Potential,66062,0.399941,0.664941,0.819325,0.0564273,24.986,-1.02061
1_1,Constant Potential,66122,0.399957,0.664957,0.817286,0.0562869,24.9996,-1.02035
1_1,Constant Potential,66182,0.399939,0.664939,0.818046,0.0563393,25.0133,-1.02047
1_1,Constant Potential,66242,0.399956,0.664956,0.819647,0.0564495,25.0269,-1.02081
1_1,Constant Potential,66302,0.399997,0.664997,0.818546,0.0563737,25.0406,-1.02054
1_1,Constant Potential,66362,0.399973,0.664973,0.818326,0.0563585,25.0542,-1.02081
1_1,Constant Potential,66422,0.399998,0.664998,0.817047,0.0562705,25.0678,-1.02059
1_1,Constant Potential,66482,0.399962,0.664962,0.817429,0.0562968,25.0815,-1.02022
1_1,Constant Potential,66542,0.399987,0.664987,0.8169,0.0562603,25.0951,-1.02009
1_1,Constant Potential,66602,0.399942,0.664942,0.816921,0.0562618,25.1087,-1.02028
1_1,Constant Potential,66662,0.39995,0.66495,0.816398,0.0562257,25.1223,-1.02018
1_1,Constant Potential,66722,0.399982,0.664982,0.815716,0.0561788,25.1359,-1.02026
1_1,Constant Potential,66782,0.39995,0.66495,0.816932,0.0562625,25.1495,-1.02033
1_1,Constant Potential,66842,0.39997,0.66497,0.816807,0.0562539,25.1631,-1.02044
1_1,Constant Potential,66902,0.399935,0.664935,0.816966,0.0562649,25.1767,-1.02038
1_1,Constant Potential,66962,0.399947,0.664947,0.815448,0.0561603,25.1903,-1.02042
1_1,Constant Potential,67022,0.399975,0.664975,0.816217,0.0562133,25.2039,-1.02044
1_1,Constant Potential,67082,0.399938,0.664938,0.815425,0.0561587,25.2175,-1.02046
1_1,Constant Potential,67142,0.399974,0.664974,0.815749,0.0561811,25.2311,-1.02055
1_1,Constant Potential,67202,0.39996,0.66496,0.815014,0.0561304,25.2447,-1.02018
1_1,Constant Potential,67262,0.399974,0.664974,0.814384,0.0560871,25.2583,-1.02018
1_1,Constant Potential,67322,0.399973,0.664973,0.812881,0.0559835,25.2719,-1.02007
1_1,Constant Potential,67382,0.399964,0.664964,0.815238,0.0561459,25.2854,-1.02037
1_1,Constant Potential,67442,0.399949,0.664949,0.815644,0.0561738,25.299,-1.02064
1_1,Constant Potential,67502,0.399943,0.664943,0.814155,0.0560713,25.3126,-1.02032
1_1,Constant Potential,67562,0.399976,0.664976,0.814967,0.0561272,25.3262,-1.02067
1_1,Constant Potential,67622,0.399939,0.664939,0.811784,0.055908,25.3397,-1.02006
1_1,Constant Potential,67682,0.399957,0.664957,0.81208,0.0559284,25.3533,-1.02013
1_1,Constant Potential,67742,0.399944,0.664944,0.811684,0.0559011,25.3668,-1.02009
1_1,Constant Potential,67802,0.399938,0.664938,0.812226,0.0559385,25.3803,-1.02009
1_1,Constant Potential,67862,0.399943,0.664943,0.812214,0.0559376,25.3939,-1.02003
1_1,Constant Potential,67922,0.399971,0.664971,0.812709,0.0559717,25.4074,-1.01995
1_1,Constant Potential,67982,0.399973,0.664973,0.811896,0.0559157,25.4209,-1.02011
1_1,Constant Potential,68042,0.399948,0.664948,0.811841,0.0559119,25.4345,-1.01994
1_1,Constant Potential,68102,0.399937,0.664937,0.811023,0.0558556,25.448,-1.02
1_1,Constant Potential,68162,0.399969,0.664969,0.80667,0.0555558,25.4615,-1.0195
1_1,Constant Potential,68222,0.399969,0.664969,0.8089,0.0557094,25.4749,-1.0197
1_1,Constant Potential,68282,0.399979,0.664979,0.808557,0.0556858,25.4884,-1.0197
1_1,Constant Potential,68342,0.399955,0.664955,0.808367,0.0556727,25.5019,-1.01976
1_1,Constant Potential,68402,0.399962,0.664962,0.808773,0.0557006,25.5154,-1.01953
1_1,Constant Potential,68462,0.399976,0.664976,0.807327,0.0556011,25.5288,-1.01933
1_1,Constant Potential,68522,0.39996,0.66496,0.805548,0.0554785,25.5423,-1.01913
1_1,Constant Potential,68582,0.399943,0.664943,0.807721,0.0556281,25.5557,-1.01926
1_1,Constant Potential,68642,0.399964,0.664964,0.807439,0.0556088,25.5692,-1.01923
1_1,Constant Potential,68702,0.399989,0.664989,0.808432,0.0556772,25.5826,-1.01955
1_1,Constant Potential,68762,0.39995,0.66495,0.807931,0.0556426,25.5961,-1.01948
1_1,Constant Potential,68822,0.399983,0.664983,0.808341,0.0556709,25.6096,-1.01943
1_1,Constant Potential,68882,0.399945,0.664945,0.807486,0.055612,25.623,-1.01938
1_1,Constant Potential,68942,0.39994,0.66494,0.809708,0.055765,25.6365,-1.0199
1_1,Constant Potential,69002,0.399954,0.664954,0.810189,0.0557981,25.65,-1.01986
1_1,Constant Potential,69062,0.399959,0.664959,0.811581,0.055894,25.6635,-1.02001
1_1,Constant Potential,69122,0.399956,0.664956,0.810645,0.0558296,25.6771,-1.01958
1_1,Constant Potential,69182,0.399932,0.664932,0.809587,0.0557567,25.6906,-1.01948
1_1,Constant Potential,69242,0.399975,0.664975,0.810168,0.0557967,25.7041,-1.01962
1_1,Constant Potential,69302,0.399932,0.664932,0.810947,0.0558503,25.7176,-1.01962
1_1,Constant Potential,69362,0.399945,0.664945,0.810866,0.0558448,25.7311,-1.01948
1_1,Constant Potential,69422,0.399943,0.664943,0.811383,0.0558803,25.7446,-1.01957
1_1,Constant Potential,69482,0.399966,0.664966,0.813026,0.0559935,25.7581,-1.0197
1_1,Constant Potential,69542,0.399976,0.664976,0.813277,0.0560108,25.7717,-1.01972
1_1,Constant Potential,69602,0.399979,0.664979,0.812074,0.055928,25.7852,-1.01981
1_1,Constant Potential,69662,0.399965,0.664965,0.812146,0.0559329,25.7988,-1.01967
1_1,Constant Potential,69722,0.399952,0.664952,0.811278,0.0558731,25.8123,-1.01961
1_1,Constant Potential,69782,0.399932,0.664932,0.813286,0.0560115,25.8258,-1.01965
1_1,Constant Potential,69842,0.399969,0.664969,0.813158,0.0560026,25.8394,-1.01954
1_1,Constant Potential,69902,0.399942,0.664942,0.814772,0.0561138,25.853,-1.0199
1_1,Constant Potential,69962,0.399923,0.664923,0.814762,0.0561131,25.8665,-1.0197
1_1,Constant Potential,70022,0.399958,0.664958,0.812947,0.0559881,25.8801,-1.01966
1_1,Constant Potential,70082,0.399944,0.664944,0.813336,0.0560149,25.8937,-1.01964
1_1,Constant Potential,70142,0.399915,0.664915,0.812278,0.055942,25.9072,-1.01979
1_1,Constant Potential,70202,0.399953,0.664953,0.814424,0.0560898,25.9208,-1.01992
1_1,Constant Potential,70262,0.399958,0.664958,0.815913,0.0561924,25.9343,-1.02001
1_1,Constant Potential,70322,0.399953,0.664953,0.814762,0.0561131,25.9479,-1.01993
1_1,Constant Potential,70382,0.399959,0.664959,0.814025,0.0560624,25.9615,-1.01976
1_1,Constant Potential,70442,0.399954,0.664954,0.814413,0.056089,25.9751,-1.01972
1_1,Constant Potential,70502,0.399957,0.664957,0.815653,0.0561745,25.9887,-1.01993
1_1,Constant Potential,70562,0.399925,0.664925,0.815939,0.0561941,26.0023,-1.01972
1_1,Constant Potential,70622,0.39995,0.66495,0.814173,0.0560725,26.0158,-1.01955
1_1,Constant Potential,70682,0.39995,0.66495,0.81439,0.0560875,26.0294,-1.01972
1_1,Constant Potential,70742,0.399936,0.664936,0.813662,0.0560373,26.043,-1.01959
1_1,Constant Potential,70802,0.399927,0.664927,0.814397,0.0560879,26.0565,-1.01957
1_1,Constant Potential,70862,0.399953,0.664953,0.813265,0.05601,26.0701,-1.0195
1_1,Constant Potential,70922,0.399922,0.664922,0.815267,0.0561479,26.0837,-1.01966
1_1,Constant Potential,70982,0.399941,0.664941,0.815618,0.056172,26.0973,-1.01971
1_1,Constant Potential,71042,0.39994,0.66494,0.814579,0.0561005,26.1109,-1.01959
1_1,Constant Potential,71102,0.399942,0.664942,0.814746,0.056112,26.1244,-1.01937
1_1,Constant Potential,71162,0.399911,0.664911,0.815093,0.0561359,26.138,-1.01949
1_1,Constant Potential,71222,0.399967,0.664967,0.815922,0.056193,26.1516,-1.01961
1_1,Constant Potential,71282,0.399937,0.664937,0.815201,0.0561433,26.1652,-1.01958
1_1,Constant Potential,71342,0.399939,0.664939,0.815506,0.0561643,26.1788,-1.0196
1_1,Constant Potential,71402,0.399969,0.664969,0.815757,0.0561816,26.1924,-1.01956
1_1,Constant Potential,71462,0.399957,0.664957,0.814523,0.0560966,26.206,-1.01954
1_1,Constant Potential,71522,0.399951,0.664951,0.814788,0.0561149,26.2195,-1.0194
1_1,Constant Potential,71582,0.399953,0.664953,0.817126,0.0562759,26.2331,-1.01995
1_1,Constant Potential,71642,0.399937,0.664937,0.815867,0.0561892,26.2468,-1.01977
1_1,Constant Potential,71702,0.399972,0.664972,0.815776,0.0561829,26.2604,-1.01965
1_1,Constant Potential,71762,0.399951,0.664951,0.815172,0.0561413,26.2739,-1.01937
1_1,Constant Potential,71822,0.399949,0.664949,0.814857,0.0561196,26.2875,-1.01942
1_1,Constant Potential,71882,0.399985,0.664985,0.816262,0.0562164,26.3011,-1.01949
1_1,Constant Potential,71942,0.399936,0.664936,0.818349,0.0563601,26.3147,-1.01963
1_1,Constant Potential,72002,0.399931,0.664931,0.817799,0.0563222,26.3284,-1.01952
1_1,Constant Potential,72062,0.399909,0.664909,0.817911,0.05633,26.342,-1.01982
1_1,Constant Potential,72122,0.399925,0.664925,0.819083,0.0564107,26.3556,-1.01985
1_1,Constant Potential,72182,0.399921,0.664921,0.819057,0.0564089,26.3693,-1.01998
1_1,Constant Potential,72242,0.399968,0.664968,0.820322,0.056496,26.383,-1.01995
1_1,Constant Potential,72302,0.399942,0.664942,0.816271,0.056217,26.3966,-1.01964
1_1,Constant Potential,72362,0.399929,0.664929,0.816799,0.0562534,26.4102,-1.01957
1_1,Constant Potential,72422,0.399958,0.664958,0.816303,0.0562192,26.4238,-1.01929
1_1,Constant Potential,72482,0.399917,0.664917,0.816764,0.056251,26.4374,-1.0194
1_1,Constant Potential,72542,0.39992,0.66492,0.815759,0.0561818,26.451,-1.01931
1_1,Constant Potential,72602,0.399939,0.664939,0.816786,0.0562525,26.4646,-1.01942
1_1,Constant Potential,72662,0.399926,0.664926,0.817839,0.056325,26.4783,-1.0195
1_1,Constant Potential,72722,0.399952,0.664952,0.81791,0.0563299,26.4919,-1.01968
1_1,Constant Potential,72782,0.399907,0.664907,0.816954,0.056264,26.5055,-1.01943
