"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,409020,0.699744,0.964744,0.267223,0.0184038,39.1421,-0.339162
2_1,Constant Potential,409080,0.699766,0.964766,0.267537,0.0184254,39.1466,-0.339059
2_1,Constant Potential,409140,0.699754,0.964754,0.268709,0.0185062,39.151,-0.339812
2_1,Constant Potential,409200,0.699805,0.964805,0.267109,0.018396,39.1555,-0.339448
2_1,Constant Potential,409260,0.699817,0.964817,0.267262,0.0184065,39.16,-0.339511
2_1,Constant Potential,409320,0.699772,0.964772,0.267036,0.0183909,39.1644,-0.338961
2_1,Constant Potential,409380,0.699804,0.964804,0.266445,0.0183502,39.1689,-0.339382
2_1,Constant Potential,409440,0.699764,0.964764,0.2664,0.0183471,39.1733,-0.339147
2_1,Constant Potential,409500,0.699789,0.964789,0.266906,0.018382,39.1777,-0.339392
2_1,Constant Potential,409560,0.699769,0.964769,0.266039,0.0183222,39.1822,-0.3389
2_1,Constant Potential,409620,0.699778,0.964778,0.266558,0.018358,39.1866,-0.339042
2_1,Constant Potential,409680,0.699785,0.964785,0.267047,0.0183917,39.1911,-0.33942
2_1,Constant Potential,409740,0.699804,0.964804,0.267749,0.01844,39.1955,-0.339393
2_1,Constant Potential,409800,0.699812,0.964812,0.266496,0.0183537,39.2,-0.339188
2_1,Constant Potential,409860,0.69979,0.96479,0.266535,0.0183564,39.2044,-0.339309
2_1,Constant Potential,409920,0.699784,0.964784,0.266264,0.0183378,39.2089,-0.338964
2_1,Constant Potential,409980,0.699749,0.964749,0.267012,0.0183893,39.2133,-0.339048
2_1,Constant Potential,410040,0.699758,0.964758,0.266656,0.0183647,39.2177,-0.33944
2_1,Constant Potential,410100,0.699751,0.964751,0.266591,0.0183603,39.2222,-0.339356
2_1,Constant Potential,410160,0.699773,0.964773,0.266789,0.0183739,39.2266,-0.339374
2_1,Constant Potential,410220,0.699786,0.964786,0.266954,0.0183852,39.2311,-0.339737
2_1,Constant Potential,410280,0.699774,0.964774,0.266867,0.0183793,39.2355,-0.339259
2_1,Constant Potential,410340,0.699754,0.964754,0.266366,0.0183448,39.24,-0.339185
2_1,Constant Potential,410400,0.699743,0.964743,0.26654,0.0183568,39.2444,-0.339773
2_1,Constant Potential,410460,0.699756,0.964756,0.266225,0.0183351,39.2489,-0.339277
2_1,Constant Potential,410520,0.699787,0.964787,0.266273,0.0183384,39.2533,-0.33945
2_1,Constant Potential,410580,0.699762,0.964762,0.266254,0.0183371,39.2577,-0.339302
2_1,Constant Potential,410640,0.699821,0.964821,0.26583,0.0183079,39.2622,-0.339303
2_1,Constant Potential,410700,0.69976,0.96476,0.266275,0.0183385,39.2666,-0.339366
2_1,Constant Potential,410760,0.699757,0.964757,0.265982,0.0183183,39.271,-0.339084
2_1,Constant Potential,410820,0.699718,0.964718,0.266025,0.0183213,39.2755,-0.339001
2_1,Constant Potential,410880,0.699751,0.964751,0.266128,0.0183283,39.2799,-0.339258
2_1,Constant Potential,410940,0.699774,0.964774,0.266428,0.018349,39.2843,-0.339365
2_1,Constant Potential,411000,0.699765,0.964765,0.266105,0.0183268,39.2888,-0.339427
2_1,Constant Potential,411060,0.699759,0.964759,0.266173,0.0183315,39.2932,-0.339344
2_1,Constant Potential,411120,0.699769,0.964769,0.266199,0.0183333,39.2977,-0.339276
2_1,Constant Potential,411180,0.699777,0.964777,0.266124,0.0183281,39.3021,-0.339174
2_1,Constant Potential,411240,0.699791,0.964791,0.265863,0.0183102,39.3065,-0.339185
2_1,Constant Potential,411300,0.699733,0.964733,0.265771,0.0183038,39.311,-0.33904
2_1,Constant Potential,411360,0.699774,0.964774,0.265822,0.0183073,39.3154,-0.339414
2_1,Constant Potential,411420,0.699785,0.964785,0.26586,0.0183099,39.3198,-0.339143
2_1,Constant Potential,411480,0.699784,0.964784,0.265286,0.0182704,39.3242,-0.339039
2_1,Constant Potential,411540,0.699766,0.964766,0.265948,0.018316,39.3287,-0.339365
2_1,Constant Potential,411600,0.699814,0.964814,0.26579,0.0183051,39.3331,-0.339039
2_1,Constant Potential,411660,0.699757,0.964757,0.266091,0.0183258,39.3375,-0.33933
2_1,Constant Potential,411720,0.69977,0.96477,0.266104,0.0183267,39.342,-0.33938
2_1,Constant Potential,411780,0.699735,0.964735,0.26621,0.018334,39.3464,-0.339467
2_1,Constant Potential,411840,0.699748,0.964748,0.266256,0.0183372,39.3508,-0.339288
2_1,Constant Potential,411900,0.699763,0.964763,0.267028,0.0183904,39.3553,-0.339615
2_1,Constant Potential,411960,0.699768,0.964768,0.265902,0.0183128,39.3597,-0.339646
2_1,Constant Potential,412020,0.699744,0.964744,0.265782,0.0183045,39.3642,-0.339354
2_1,Constant Potential,412080,0.699747,0.964747,0.265583,0.0182908,39.3686,-0.338974
2_1,Constant Potential,412140,0.699762,0.964762,0.265266,0.018269,39.373,-0.339036
2_1,Constant Potential,412200,0.699789,0.964789,0.26558,0.0182906,39.3774,-0.33914
2_1,Constant Potential,412260,0.699769,0.964769,0.265051,0.0182542,39.3818,-0.339174
2_1,Constant Potential,412320,0.699749,0.964749,0.265725,0.0183006,39.3863,-0.339025
2_1,Constant Potential,412380,0.699784,0.964784,0.265189,0.0182637,39.3907,-0.339861
2_1,Constant Potential,412440,0.69976,0.96476,0.266088,0.0183256,39.3951,-0.339489
2_1,Constant Potential,412500,0.699753,0.964753,0.265397,0.0182781,39.3996,-0.339435
2_1,Constant Potential,412560,0.699801,0.964801,0.265809,0.0183064,39.404,-0.339393
2_1,Constant Potential,412620,0.699786,0.964786,0.265589,0.0182913,39.4084,-0.339107
2_1,Constant Potential,412680,0.699803,0.964803,0.265306,0.0182718,39.4128,-0.339371
2_1,Constant Potential,412740,0.699805,0.964805,0.265253,0.0182681,39.4173,-0.339213
2_1,Constant Potential,412800,0.699767,0.964767,0.265048,0.018254,39.4217,-0.339116
2_1,Constant Potential,412860,0.699784,0.964784,0.264997,0.0182505,39.4261,-0.338985
2_1,Constant Potential,412920,0.699766,0.964766,0.265225,0.0182662,39.4305,-0.338896
2_1,Constant Potential,412980,0.699792,0.964792,0.264558,0.0182202,39.4349,-0.338667
2_1,Constant Potential,413040,0.699789,0.964789,0.264932,0.018246,39.4393,-0.338902
2_1,Constant Potential,413100,0.699742,0.964742,0.264485,0.0182152,39.4437,-0.338999
2_1,Constant Potential,413160,0.699754,0.964754,0.264739,0.0182327,39.4482,-0.33911
2_1,Constant Potential,413220,0.699734,0.964734,0.269076,0.0185314,39.4526,-0.339753
2_1,Constant Potential,413280,0.699777,0.964777,0.264993,0.0182502,39.4571,-0.339191
2_1,Constant Potential,413340,0.699724,0.964724,0.265282,0.0182701,39.4615,-0.338857
2_1,Constant Potential,413400,0.699779,0.964779,0.265185,0.0182634,39.4659,-0.339222
2_1,Constant Potential,413460,0.699751,0.964751,0.264656,0.018227,39.4703,-0.339346
2_1,Constant Potential,413520,0.699792,0.964792,0.264881,0.0182425,39.4747,-0.338792
2_1,Constant Potential,413580,0.699782,0.964782,0.265017,0.0182519,39.4791,-0.338829
2_1,Constant Potential,413640,0.699746,0.964746,0.265321,0.0182728,39.4836,-0.339106
2_1,Constant Potential,413700,0.699755,0.964755,0.264891,0.0182432,39.488,-0.338607
2_1,Constant Potential,413760,0.699726,0.964726,0.264579,0.0182217,39.4924,-0.338911
2_1,Constant Potential,413820,0.699719,0.964719,0.264295,0.0182021,39.4968,-0.339147
2_1,Constant Potential,413880,0.699761,0.964761,0.264505,0.0182166,39.5012,-0.339033
2_1,Constant Potential,413940,0.699769,0.964769,0.264955,0.0182476,39.5056,-0.339213
2_1,Constant Potential,414000,0.699779,0.964779,0.265891,0.0183121,39.51,-0.339292
2_1,Constant Potential,414060,0.699788,0.964788,0.264142,0.0181916,39.5145,-0.338613
2_1,Constant Potential,414120,0.699779,0.964779,0.264049,0.0181852,39.5189,-0.338965
2_1,Constant Potential,414180,0.699782,0.964782,0.264427,0.0182112,39.5233,-0.339474
2_1,Constant Potential,414240,0.699773,0.964773,0.264155,0.0181925,39.5277,-0.339073
2_1,Constant Potential,414300,0.6998,0.9648,0.264729,0.018232,39.5321,-0.339101
2_1,Constant Potential,414360,0.69983,0.96483,0.263804,0.0181683,39.5365,-0.338586
2_1,Constant Potential,414420,0.6998,0.9648,0.265008,0.0182512,39.5409,-0.338941
2_1,Constant Potential,414480,0.6998,0.9648,0.264131,0.0181909,39.5453,-0.338893
2_1,Constant Potential,414540,0.699796,0.964796,0.264112,0.0181896,39.5497,-0.33886
2_1,Constant Potential,414600,0.699786,0.964786,0.264482,0.018215,39.5541,-0.338958
2_1,Constant Potential,414660,0.699778,0.964778,0.264638,0.0182257,39.5585,-0.33885
2_1,Constant Potential,414720,0.699776,0.964776,0.264687,0.0182291,39.5629,-0.338998
2_1,Constant Potential,414780,0.699779,0.964779,0.26505,0.0182541,39.5673,-0.338796
2_1,Constant Potential,414840,0.699735,0.964735,0.265737,0.0183014,39.5718,-0.338989
2_1,Constant Potential,414900,0.699769,0.964769,0.265515,0.0182861,39.5762,-0.338902
2_1,Constant Potential,414960,0.699759,0.964759,0.265609,0.0182926,39.5806,-0.339133
2_1,Constant Potential,415020,0.699766,0.964766,0.265501,0.0182852,39.585,-0.339593
2_1,Constant Potential,415080,0.699755,0.964755,0.266106,0.0183268,39.5895,-0.338853
2_1,Constant Potential,415140,0.699763,0.964763,0.265794,0.0183054,39.5939,-0.339082
2_1,Constant Potential,415200,0.699818,0.964818,0.266341,0.0183431,39.5983,-0.339521
2_1,Constant Potential,415260,0.699777,0.964777,0.266194,0.0183329,39.6028,-0.339713
2_1,Constant Potential,415320,0.69978,0.96478,0.268271,0.018476,39.6072,-0.339661
2_1,Constant Potential,415380,0.699776,0.964776,0.267868,0.0184482,39.6117,-0.339654
2_1,Constant Potential,415440,0.699756,0.964756,0.266812,0.0183755,39.6162,-0.340064
2_1,Constant Potential,415500,0.699795,0.964795,0.266491,0.0183534,39.6206,-0.340084
2_1,Constant Potential,415560,0.699791,0.964791,0.266509,0.0183546,39.625,-0.34031
2_1,Constant Potential,415620,0.699795,0.964795,0.266415,0.0183481,39.6295,-0.340287
2_1,Constant Potential,415680,0.699785,0.964785,0.266991,0.0183878,39.6339,-0.340267
2_1,Constant Potential,415740,0.69982,0.96482,0.269747,0.0185776,39.6384,-0.34085
2_1,Constant Potential,415800,0.699795,0.964795,0.267284,0.018408,39.6429,-0.340334
2_1,Constant Potential,415860,0.699797,0.964797,0.267979,0.0184558,39.6473,-0.340799
2_1,Constant Potential,415920,0.699805,0.964805,0.267444,0.018419,39.6518,-0.34094
2_1,Constant Potential,415980,0.699805,0.964805,0.267402,0.0184161,39.6563,-0.340645
2_1,Constant Potential,416040,0.699816,0.964816,0.267431,0.0184181,39.6607,-0.340718
2_1,Constant Potential,416100,0.699795,0.964795,0.267118,0.0183966,39.6652,-0.340805
2_1,Constant Potential,416160,0.699777,0.964777,0.267544,0.0184259,39.6696,-0.341506
2_1,Constant Potential,416220,0.699763,0.964763,0.266865,0.0183791,39.6741,-0.34072
2_1,Constant Potential,416280,0.699808,0.964808,0.267433,0.0184182,39.6785,-0.341157
2_1,Constant Potential,416340,0.699772,0.964772,0.267975,0.0184555,39.683,-0.341318
2_1,Constant Potential,416400,0.699788,0.964788,0.267128,0.0183973,39.6874,-0.341397
2_1,Constant Potential,416460,0.699787,0.964787,0.268175,0.0184693,39.6919,-0.341207
2_1,Constant Potential,416520,0.699794,0.964794,0.267015,0.0183894,39.6964,-0.341323
2_1,Constant Potential,416580,0.699782,0.964782,0.266688,0.018367,39.7008,-0.341381
2_1,Constant Potential,416640,0.699819,0.964819,0.266502,0.0183541,39.7053,-0.341279
2_1,Constant Potential,416700,0.699796,0.964796,0.26663,0.018363,39.7097,-0.34112
2_1,Constant Potential,416760,0.699773,0.964773,0.267452,0.0184196,39.7141,-0.341636
2_1,Constant Potential,416820,0.699772,0.964772,0.266144,0.0183295,39.7186,-0.341507
2_1,Constant Potential,416880,0.699808,0.964808,0.267105,0.0183957,39.723,-0.341581
2_1,Constant Potential,416940,0.699783,0.964783,0.267166,0.0183999,39.7275,-0.340872
2_1,Constant Potential,417000,0.699793,0.964793,0.266453,0.0183508,39.7319,-0.340916
2_1,Constant Potential,417060,0.699812,0.964812,0.266456,0.018351,39.7364,-0.340854
2_1,Constant Potential,417120,0.699782,0.964782,0.266267,0.0183379,39.7408,-0.340928
2_1,Constant Potential,417180,0.699814,0.964814,0.266276,0.0183385,39.7453,-0.340632
2_1,Constant Potential,417240,0.699866,0.964866,0.266435,0.0183495,39.7497,-0.340874
2_1,Constant Potential,417300,0.699803,0.964803,0.267239,0.0184049,39.7541,-0.340528
2_1,Constant Potential,417360,0.6998,0.9648,0.267185,0.0184012,39.7586,-0.34081
2_1,Constant Potential,417420,0.699831,0.964831,0.266966,0.0183861,39.763,-0.340558
2_1,Constant Potential,417480,0.699826,0.964826,0.26717,0.0184001,39.7675,-0.340777
2_1,Constant Potential,417540,0.699781,0.964781,0.266867,0.0183793,39.7719,-0.340535
2_1,Constant Potential,417600,0.69977,0.96477,0.267559,0.0184269,39.7764,-0.340964
2_1,Constant Potential,417660,0.699761,0.964761,0.267067,0.0183931,39.7809,-0.340387
2_1,Constant Potential,417720,0.699757,0.964757,0.266938,0.0183842,39.7853,-0.340405
2_1,Constant Potential,417780,0.699773,0.964773,0.26656,0.0183581,39.7898,-0.34023
2_1,Constant Potential,417840,0.699779,0.964779,0.266773,0.0183728,39.7942,-0.340288
2_1,Constant Potential,417900,0.699766,0.964766,0.266654,0.0183646,39.7986,-0.34026
2_1,Constant Potential,417960,0.699805,0.964805,0.266856,0.0183785,39.8031,-0.340062
2_1,Constant Potential,418020,0.699761,0.964761,0.266865,0.0183792,39.8075,-0.340558
2_1,Constant Potential,418080,0.699773,0.964773,0.266897,0.0183813,39.812,-0.340285
2_1,Constant Potential,418140,0.699748,0.964748,0.26682,0.018376,39.8164,-0.340204
2_1,Constant Potential,418200,0.699736,0.964736,0.267115,0.0183964,39.8209,-0.340155
2_1,Constant Potential,418260,0.699758,0.964758,0.266141,0.0183292,39.8253,-0.339981
2_1,Constant Potential,418320,0.699762,0.964762,0.26578,0.0183044,39.8298,-0.339751
2_1,Constant Potential,418380,0.699795,0.964795,0.266032,0.0183218,39.8342,-0.340057
2_1,Constant Potential,418440,0.699751,0.964751,0.266569,0.0183587,39.8386,-0.340304
2_1,Constant Potential,418500,0.69979,0.96479,0.266052,0.0183232,39.8431,-0.339807
2_1,Constant Potential,418560,0.699811,0.964811,0.266582,0.0183597,39.8475,-0.339827
2_1,Constant Potential,418620,0.699788,0.964788,0.26642,0.0183485,39.8519,-0.339858
2_1,Constant Potential,418680,0.699759,0.964759,0.26574,0.0183016,39.8564,-0.339427
2_1,Constant Potential,418740,0.699788,0.964788,0.265699,0.0182988,39.8608,-0.339859
2_1,Constant Potential,418800,0.69973,0.96473,0.26514,0.0182603,39.8652,-0.339721
2_1,Constant Potential,418860,0.699794,0.964794,0.265057,0.0182546,39.8697,-0.339313
2_1,Constant Potential,418920,0.699751,0.964751,0.265402,0.0182784,39.8741,-0.339315
2_1,Constant Potential,418980,0.699771,0.964771,0.265098,0.0182574,39.8785,-0.339623
2_1,Constant Potential,419040,0.699757,0.964757,0.268934,0.0185216,39.8829,-0.340017
2_1,Constant Potential,419100,0.699729,0.964729,0.265444,0.0182813,39.8874,-0.339497
2_1,Constant Potential,419160,0.69977,0.96477,0.264983,0.0182495,39.8918,-0.34009
2_1,Constant Potential,419220,0.69976,0.96476,0.264976,0.0182491,39.8962,-0.339788
2_1,Constant Potential,419280,0.699775,0.964775,0.264482,0.018215,39.9006,-0.339751
2_1,Constant Potential,419340,0.699741,0.964741,0.264501,0.0182163,39.9051,-0.339282
2_1,Constant Potential,419400,0.699802,0.964802,0.265912,0.0183135,39.9095,-0.339488
2_1,Constant Potential,419460,0.69977,0.96477,0.264647,0.0182264,39.9139,-0.339284
2_1,Constant Potential,419520,0.699763,0.964763,0.264435,0.0182118,39.9183,-0.33933
2_1,Constant Potential,419580,0.699791,0.964791,0.264203,0.0181958,39.9227,-0.339152
2_1,Constant Potential,419640,0.699831,0.964831,0.264269,0.0182003,39.9271,-0.339401
2_1,Constant Potential,419700,0.699822,0.964822,0.26462,0.0182245,39.9315,-0.339906
2_1,Constant Potential,419760,0.699817,0.964817,0.264529,0.0182182,39.9359,-0.339743
2_1,Constant Potential,419820,0.699741,0.964741,0.26527,0.0182693,39.9403,-0.339589
2_1,Constant Potential,419880,0.699799,0.964799,0.264954,0.0182475,39.9448,-0.339766
2_1,Constant Potential,419940,0.699751,0.964751,0.264109,0.0181893,39.9492,-0.339419
2_1,Constant Potential,420000,0.699801,0.964801,0.26512,0.018259,39.9536,-0.339356
2_1,Constant Potential,420060,0.699783,0.964783,0.264864,0.0182413,39.958,-0.339182
2_1,Constant Potential,420120,0.699799,0.964799,0.264995,0.0182504,39.9624,-0.339637
2_1,Constant Potential,420180,0.699779,0.964779,0.265654,0.0182957,39.9668,-0.339289
2_1,Constant Potential,420240,0.699793,0.964793,0.264969,0.0182485,39.9713,-0.339224
2_1,Constant Potential,420300,0.699767,0.964767,0.265257,0.0182684,39.9757,-0.339442
2_1,Constant Potential,420360,0.699756,0.964756,0.265026,0.0182524,39.9801,-0.339165
2_1,Constant Potential,420420,0.699794,0.964794,0.264741,0.0182329,39.9845,-0.339407
2_1,Constant Potential,420480,0.699787,0.964787,0.265704,0.0182992,39.9889,-0.339512
2_1,Constant Potential,420540,0.699799,0.964799,0.264431,0.0182115,39.9934,-0.339178
2_1,Constant Potential,420600,0.699773,0.964773,0.264338,0.0182051,39.9978,-0.339379
2_1,Constant Potential,420660,0.69981,0.96481,0.26452,0.0182176,40.0022,-0.33909
2_1,Constant Potential,420720,0.69982,0.96482,0.264571,0.0182211,40.0066,-0.339127
2_1,Constant Potential,420780,0.699801,0.964801,0.263746,0.0181644,40.011,-0.339131
2_1,Constant Potential,420840,0.699799,0.964799,0.263556,0.0181513,40.0154,-0.338867
2_1,Constant Potential,420900,0.699784,0.964784,0.26377,0.018166,40.0198,-0.339352
2_1,Constant Potential,420960,0.699807,0.964807,0.264158,0.0181927,40.0242,-0.339043
2_1,Constant Potential,421020,0.699814,0.964814,0.264263,0.0182,40.0286,-0.33945
2_1,Constant Potential,421080,0.6998,0.9648,0.263724,0.0181628,40.033,-0.339288
2_1,Constant Potential,421140,0.699767,0.964767,0.264004,0.0181821,40.0374,-0.339067
2_1,Constant Potential,421200,0.699778,0.964778,0.263798,0.0181679,40.0418,-0.338912
2_1,Constant Potential,421260,0.699779,0.964779,0.263941,0.0181777,40.0462,-0.338821
2_1,Constant Potential,421320,0.699772,0.964772,0.264403,0.0182096,40.0506,-0.339101
2_1,Constant Potential,421380,0.699782,0.964782,0.263222,0.0181282,40.055,-0.339183
2_1,Constant Potential,421440,0.699746,0.964746,0.264152,0.0181923,40.0594,-0.339194
2_1,Constant Potential,421500,0.699731,0.964731,0.263857,0.018172,40.0638,-0.339069
2_1,Constant Potential,421560,0.699752,0.964752,0.263389,0.0181397,40.0681,-0.339032
2_1,Constant Potential,421620,0.699771,0.964771,0.263901,0.018175,40.0725,-0.338886
2_1,Constant Potential,421680,0.699786,0.964786,0.263958,0.0181789,40.0769,-0.339413
2_1,Constant Potential,421740,0.699781,0.964781,0.263954,0.0181787,40.0813,-0.339081
2_1,Constant Potential,421800,0.699788,0.964788,0.264065,0.0181863,40.0857,-0.339045
2_1,Constant Potential,421860,0.699762,0.964762,0.263996,0.0181816,40.0901,-0.339351
2_1,Constant Potential,421920,0.699755,0.964755,0.265516,0.0182862,40.0946,-0.339281
2_1,Constant Potential,421980,0.699764,0.964764,0.265506,0.0182855,40.099,-0.33917
2_1,Constant Potential,422040,0.699744,0.964744,0.264922,0.0182453,40.1034,-0.339057
2_1,Constant Potential,422100,0.699719,0.964719,0.264213,0.0181965,40.1078,-0.339245
2_1,Constant Potential,422160,0.699762,0.964762,0.263668,0.018159,40.1122,-0.339559
2_1,Constant Potential,422220,0.699723,0.964723,0.264286,0.0182015,40.1166,-0.339363
2_1,Constant Potential,422280,0.699722,0.964722,0.264559,0.0182203,40.121,-0.338818
2_1,Constant Potential,422340,0.699753,0.964753,0.263854,0.0181718,40.1254,-0.338727
2_1,Constant Potential,422400,0.699747,0.964747,0.263734,0.0181635,40.1298,-0.339181
2_1,Constant Potential,422460,0.699741,0.964741,0.265309,0.018272,40.1342,-0.339174
2_1,Constant Potential,422520,0.699741,0.964741,0.264586,0.0182222,40.1386,-0.338986
2_1,Constant Potential,422580,0.699766,0.964766,0.264438,0.018212,40.143,-0.339198
2_1,Constant Potential,422640,0.699773,0.964773,0.263432,0.0181427,40.1474,-0.339056
2_1,Constant Potential,422700,0.69976,0.96476,0.263473,0.0181455,40.1518,-0.339092
2_1,Constant Potential,422760,0.699761,0.964761,0.264292,0.018202,40.1562,-0.339125
2_1,Constant Potential,422820,0.699761,0.964761,0.263383,0.0181393,40.1606,-0.33896
2_1,Constant Potential,422880,0.699776,0.964776,0.263683,0.01816,40.165,-0.338887
2_1,Constant Potential,422940,0.699776,0.964776,0.264097,0.0181885,40.1694,-0.339159
2_1,Constant Potential,423000,0.699774,0.964774,0.263637,0.0181568,40.1738,-0.338876
2_1,Constant Potential,423060,0.699746,0.964746,0.264894,0.0182434,40.1782,-0.339622
2_1,Constant Potential,423120,0.699812,0.964812,0.264128,0.0181906,40.1826,-0.33892
2_1,Constant Potential,423180,0.699786,0.964786,0.264369,0.0182072,40.187,-0.338977
2_1,Constant Potential,423240,0.699778,0.964778,0.26432,0.0182038,40.1914,-0.339007
2_1,Constant Potential,423300,0.699804,0.964804,0.264102,0.0181888,40.1958,-0.338818
2_1,Constant Potential,423360,0.699776,0.964776,0.264301,0.0182025,40.2003,-0.339168
2_1,Constant Potential,423420,0.699794,0.964794,0.264679,0.0182286,40.2047,-0.338718
2_1,Constant Potential,423480,0.699769,0.964769,0.264307,0.018203,40.2091,-0.339099
2_1,Constant Potential,423540,0.6998,0.9648,0.264813,0.0182378,40.2135,-0.338881
2_1,Constant Potential,423600,0.699781,0.964781,0.264675,0.0182283,40.2179,-0.339084
2_1,Constant Potential,423660,0.699786,0.964786,0.264381,0.018208,40.2223,-0.338737
2_1,Constant Potential,423720,0.699806,0.964806,0.264717,0.0182312,40.2267,-0.338981
2_1,Constant Potential,423780,0.699766,0.964766,0.264617,0.0182243,40.2311,-0.338898
2_1,Constant Potential,423840,0.699779,0.964779,0.265212,0.0182653,40.2355,-0.339193
2_1,Constant Potential,423900,0.699766,0.964766,0.265194,0.018264,40.24,-0.33893
2_1,Constant Potential,423960,0.699764,0.964764,0.264827,0.0182388,40.2444,-0.338958
2_1,Constant Potential,424020,0.699783,0.964783,0.26469,0.0182293,40.2488,-0.338925
2_1,Constant Potential,424080,0.699768,0.964768,0.264099,0.0181886,40.2532,-0.338952
2_1,Constant Potential,424140,0.699777,0.964777,0.265409,0.0182788,40.2576,-0.339312
2_1,Constant Potential,424200,0.699792,0.964792,0.264516,0.0182174,40.262,-0.339063
2_1,Constant Potential,424260,0.699743,0.964743,0.264399,0.0182093,40.2664,-0.338803
2_1,Constant Potential,424320,0.699763,0.964763,0.264745,0.0182331,40.2708,-0.339145
2_1,Constant Potential,424380,0.699838,0.964838,0.264613,0.0182241,40.2752,-0.339247
2_1,Constant Potential,424440,0.699774,0.964774,0.264316,0.0182036,40.2797,-0.339111
2_1,Constant Potential,424500,0.699775,0.964775,0.264264,0.0182,40.2841,-0.339053
2_1,Constant Potential,424560,0.699781,0.964781,0.265344,0.0182743,40.2885,-0.339317
2_1,Constant Potential,424620,0.699798,0.964798,0.264998,0.0182506,40.2929,-0.339056
2_1,Constant Potential,424680,0.699749,0.964749,0.265369,0.0182761,40.2973,-0.339125
2_1,Constant Potential,424740,0.699763,0.964763,0.266463,0.0183515,40.3017,-0.33926
2_1,Constant Potential,424800,0.699796,0.964796,0.265176,0.0182628,40.3062,-0.339288
2_1,Constant Potential,424860,0.699785,0.964785,0.266066,0.0183241,40.3106,-0.339189
2_1,Constant Potential,424920,0.69975,0.96475,0.264097,0.0181885,40.315,-0.33891
2_1,Constant Potential,424980,0.699767,0.964767,0.264164,0.0181931,40.3194,-0.339116
2_1,Constant Potential,425040,0.699745,0.964745,0.264277,0.0182009,40.3238,-0.339116
2_1,Constant Potential,425100,0.699781,0.964781,0.264731,0.0182321,40.3282,-0.33919
2_1,Constant Potential,425160,0.699753,0.964753,0.265039,0.0182534,40.3326,-0.339186
2_1,Constant Potential,425220,0.699769,0.964769,0.264829,0.0182389,40.3371,-0.338721
2_1,Constant Potential,425280,0.699761,0.964761,0.264873,0.018242,40.3415,-0.338718
2_1,Constant Potential,425340,0.699772,0.964772,0.265079,0.0182561,40.3459,-0.338883
2_1,Constant Potential,425400,0.699756,0.964756,0.264635,0.0182256,40.3503,-0.338793
2_1,Constant Potential,425460,0.699729,0.964729,0.264253,0.0181993,40.3547,-0.339043
2_1,Constant Potential,425520,0.699768,0.964768,0.264785,0.0182359,40.3591,-0.339117
2_1,Constant Potential,425580,0.699756,0.964756,0.265325,0.0182731,40.3635,-0.339176
2_1,Constant Potential,425640,0.699715,0.964715,0.264679,0.0182286,40.368,-0.338911
2_1,Constant Potential,425700,0.699737,0.964737,0.264299,0.0182024,40.3724,-0.338691
2_1,Constant Potential,425760,0.699785,0.964785,0.264888,0.018243,40.3768,-0.339155
2_1,Constant Potential,425820,0.699785,0.964785,0.264943,0.0182468,40.3812,-0.339088
2_1,Constant Potential,425880,0.699801,0.964801,0.265062,0.0182549,40.3856,-0.33908
2_1,Constant Potential,425940,0.699728,0.964728,0.264485,0.0182152,40.39,-0.339009
2_1,Constant Potential,426000,0.699729,0.964729,0.265016,0.0182518,40.3944,-0.338886
2_1,Constant Potential,426060,0.699731,0.964731,0.264532,0.0182184,40.3988,-0.338702
2_1,Constant Potential,426120,0.699754,0.964754,0.264746,0.0182332,40.4033,-0.33876
2_1,Constant Potential,426180,0.699773,0.964773,0.26422,0.0181969,40.4077,-0.339148
2_1,Constant Potential,426240,0.699724,0.964724,0.264,0.0181818,40.4121,-0.338616
2_1,Constant Potential,426300,0.699738,0.964738,0.265104,0.0182579,40.4165,-0.339202
2_1,Constant Potential,426360,0.699767,0.964767,0.263819,0.0181693,40.4209,-0.338698
2_1,Constant Potential,426420,0.699762,0.964762,0.264127,0.0181905,40.4253,-0.339
2_1,Constant Potential,426480,0.699757,0.964757,0.264435,0.0182118,40.4297,-0.338739
2_1,Constant Potential,426540,0.699769,0.964769,0.264343,0.0182055,40.4341,-0.338971
2_1,Constant Potential,426600,0.699737,0.964737,0.263976,0.0181801,40.4385,-0.338954
2_1,Constant Potential,426660,0.699767,0.964767,0.264445,0.0182125,40.4429,-0.338549
2_1,Constant Potential,426720,0.699752,0.964752,0.264315,0.0182035,40.4473,-0.338528
2_1,Constant Potential,426780,0.699767,0.964767,0.264156,0.0181926,40.4517,-0.338692
2_1,Constant Potential,426840,0.699731,0.964731,0.26406,0.0181859,40.4561,-0.338662
2_1,Constant Potential,426900,0.699735,0.964735,0.264052,0.0181854,40.4605,-0.338702
2_1,Constant Potential,426960,0.699751,0.964751,0.26409,0.018188,40.4649,-0.338882
2_1,Constant Potential,427020,0.699764,0.964764,0.264002,0.0181819,40.4693,-0.338904
2_1,Constant Potential,427080,0.69981,0.96481,0.264088,0.0181879,40.4737,-0.339105
2_1,Constant Potential,427140,0.699797,0.964797,0.263978,0.0181803,40.4781,-0.338968
