"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,17701,0.343958,0.608958,0.389858,0.0268497,2.47098,-0.00534649
1_1,Constant Potential,17761,0.343937,0.608937,0.388859,0.0267809,2.47747,-0.00515612
1_1,Constant Potential,17821,0.343948,0.608948,0.388572,0.0267612,2.48395,-0.00478985
1_1,Constant Potential,17881,0.34398,0.60898,0.385265,0.0265334,2.4904,-0.00512871
1_1,Constant Potential,17941,0.343997,0.608997,0.383104,0.0263846,2.4968,-0.00437713
1_1,Constant Potential,18001,0.343949,0.608949,0.385462,0.026547,2.5032,-0.00437408
1_1,Constant Potential,18061,0.343969,0.608969,0.387922,0.0267164,2.50965,-0.00453552
1_1,Constant Potential,18121,0.343952,0.608952,0.38392,0.0264408,2.51608,-0.00394842
1_1,Constant Potential,18181,0.343921,0.608921,0.386578,0.0266238,2.5225,-0.00429185
1_1,Constant Potential,18241,0.343929,0.608929,0.38635,0.0266081,2.52894,-0.00374587
1_1,Constant Potential,18301,0.343964,0.608964,0.381945,0.0263047,2.53535,-0.00384257
1_1,Constant Potential,18361,0.343964,0.608964,0.386491,0.0266178,2.54175,-0.00409081
1_1,Constant Potential,18421,0.343942,0.608942,0.386826,0.0266409,2.54819,-0.00383496
1_1,Constant Potential,18481,0.34395,0.60895,0.382272,0.0263273,2.5546,-0.00374206
1_1,Constant Potential,18541,0.34396,0.60896,0.383462,0.0264092,2.56098,-0.0037748
1_1,Constant Potential,18601,0.343986,0.608986,0.385545,0.0265527,2.56739,-0.00300495
1_1,Constant Potential,18661,0.343946,0.608946,0.381303,0.0262605,2.57378,-0.00268894
1_1,Constant Potential,18721,0.343956,0.608956,0.384253,0.0264637,2.58016,-0.00326081
1_1,Constant Potential,18781,0.343939,0.608939,0.380665,0.0262166,2.58654,-0.00288997
1_1,Constant Potential,18841,0.343962,0.608962,0.383151,0.0263878,2.5929,-0.00303465
1_1,Constant Potential,18901,0.343961,0.608961,0.383737,0.0264282,2.59929,-0.00295698
1_1,Constant Potential,18961,0.343939,0.608939,0.381266,0.026258,2.60567,-0.00241176
1_1,Constant Potential,19021,0.343972,0.608972,0.384538,0.0264834,2.61205,-0.00261127
1_1,Constant Potential,19081,0.343945,0.608945,0.381658,0.026285,2.61843,-0.00222063
1_1,Constant Potential,19141,0.343959,0.608959,0.382309,0.0263298,2.6248,-0.00276813
1_1,Constant Potential,19201,0.343958,0.608958,0.383203,0.0263914,2.63118,-0.00206605
1_1,Constant Potential,19261,0.343968,0.608968,0.377295,0.0259845,2.63752,-0.00144164
1_1,Constant Potential,19321,0.343922,0.608922,0.378195,0.0260465,2.64381,-0.00195563
1_1,Constant Potential,19381,0.343987,0.608987,0.382855,0.0263674,2.65016,-0.00193812
1_1,Constant Potential,19441,0.343959,0.608959,0.380928,0.0262347,2.65652,-0.00173481
1_1,Constant Potential,19501,0.34398,0.60898,0.379158,0.0261128,2.66285,-0.00122919
1_1,Constant Potential,19561,0.343971,0.608971,0.380621,0.0262136,2.66919,-0.000917741
1_1,Constant Potential,19621,0.343952,0.608952,0.378296,0.0260534,2.67551,-0.00118426
1_1,Constant Potential,19681,0.34399,0.60899,0.380125,0.0261794,2.68183,-0.00101369
1_1,Constant Potential,19741,0.343996,0.608996,0.377759,0.0260165,2.68815,-0.00044791
1_1,Constant Potential,19801,0.343955,0.608955,0.378041,0.0260359,2.69444,-0.000720519
1_1,Constant Potential,19861,0.343976,0.608976,0.377699,0.0260123,2.70074,-0.000268201
1_1,Constant Potential,19921,0.343987,0.608987,0.375324,0.0258488,2.70702,0.000359255
1_1,Constant Potential,19981,0.343956,0.608956,0.376201,0.0259092,2.71328,0.000417128
1_1,Constant Potential,20041,0.343989,0.608989,0.378469,0.0260653,2.71957,-0.000546141
1_1,Constant Potential,20101,0.343949,0.608949,0.378162,0.0260442,2.72587,0.000407228
1_1,Constant Potential,20161,0.343977,0.608977,0.376849,0.0259538,2.73217,0.000446825
1_1,Constant Potential,20221,0.344007,0.609007,0.37631,0.0259166,2.73844,0.000606735
1_1,Constant Potential,20281,0.343998,0.608998,0.377395,0.0259914,2.74472,0.000566377
1_1,Constant Potential,20341,0.343964,0.608964,0.377575,0.0260038,2.75101,0.000656231
1_1,Constant Potential,20401,0.343973,0.608973,0.374707,0.0258063,2.75728,0.00121363
1_1,Constant Potential,20461,0.343961,0.608961,0.377325,0.0259866,2.76355,0.00118927
1_1,Constant Potential,20521,0.34394,0.60894,0.377051,0.0259677,2.76984,0.000666131
1_1,Constant Potential,20581,0.343966,0.608966,0.375323,0.0258487,2.77611,0.00112606
1_1,Constant Potential,20641,0.34399,0.60899,0.375152,0.0258369,2.78236,0.00164158
1_1,Constant Potential,20701,0.344002,0.609002,0.374259,0.0257754,2.78861,0.00151365
1_1,Constant Potential,20761,0.343959,0.608959,0.376763,0.0259479,2.79486,0.00174134
1_1,Constant Potential,20821,0.343987,0.608987,0.37617,0.025907,2.80114,0.00121516
1_1,Constant Potential,20881,0.343969,0.608969,0.377814,0.0260202,2.80742,0.00112835
1_1,Constant Potential,20941,0.343979,0.608979,0.377121,0.0259725,2.81371,0.00109027
1_1,Constant Potential,21002,0.343956,0.608956,0.377192,0.0259774,2.8201,0.000826802
1_1,Constant Potential,21062,0.343987,0.608987,0.374006,0.025758,2.82636,0.00184414
1_1,Constant Potential,21122,0.343974,0.608974,0.375967,0.025893,2.83261,0.00138268
1_1,Constant Potential,21182,0.344017,0.609017,0.372981,0.0256874,2.83885,0.00189287
1_1,Constant Potential,21242,0.343972,0.608972,0.372817,0.0256761,2.84507,0.00198425
1_1,Constant Potential,21302,0.344002,0.609002,0.377153,0.0259747,2.85132,0.00225609
1_1,Constant Potential,21362,0.343974,0.608974,0.374175,0.0257696,2.85758,0.00273506
1_1,Constant Potential,21422,0.343958,0.608958,0.375556,0.0258648,2.86383,0.00233376
1_1,Constant Potential,21482,0.343952,0.608952,0.375214,0.0258412,2.87008,0.00236879
1_1,Constant Potential,21542,0.343978,0.608978,0.374937,0.0258221,2.87634,0.00278913
1_1,Constant Potential,21602,0.344003,0.609003,0.374919,0.0258208,2.88258,0.00312646
1_1,Constant Potential,21662,0.34402,0.60902,0.37405,0.0257611,2.88883,0.00323002
1_1,Constant Potential,21722,0.344,0.609,0.3735,0.0257232,2.89506,0.00321022
1_1,Constant Potential,21782,0.344002,0.609002,0.376397,0.0259227,2.9013,0.00313103
1_1,Constant Potential,21842,0.344009,0.609009,0.374797,0.0258125,2.90756,0.00312342
1_1,Constant Potential,21902,0.343971,0.608971,0.374464,0.0257896,2.91381,0.00366635
1_1,Constant Potential,21962,0.344032,0.609032,0.374818,0.0258139,2.92005,0.00362751
1_1,Constant Potential,22022,0.343999,0.608999,0.370684,0.0255292,2.92627,0.0041377
1_1,Constant Potential,22082,0.343977,0.608977,0.373205,0.0257028,2.93246,0.00355365
1_1,Constant Potential,22142,0.343996,0.608996,0.373264,0.0257069,2.93868,0.00427858
1_1,Constant Potential,22202,0.34396,0.60896,0.370765,0.0255348,2.94489,0.00395114
1_1,Constant Potential,22262,0.343973,0.608973,0.370618,0.0255246,2.95106,0.0039717
1_1,Constant Potential,22322,0.344006,0.609006,0.375894,0.025888,2.95728,0.00352167
1_1,Constant Potential,22382,0.343967,0.608967,0.37399,0.0257569,2.96353,0.00395952
1_1,Constant Potential,22442,0.34399,0.60899,0.372412,0.0256482,2.96975,0.00441488
1_1,Constant Potential,22502,0.343999,0.608999,0.373139,0.0256983,2.97597,0.00427705
1_1,Constant Potential,22562,0.344004,0.609004,0.370927,0.0255459,2.98217,0.00446285
1_1,Constant Potential,22622,0.344009,0.609009,0.372325,0.0256422,2.98836,0.00415293
1_1,Constant Potential,22682,0.344019,0.609019,0.37155,0.0255889,2.99456,0.00444229
1_1,Constant Potential,22742,0.344002,0.609002,0.373676,0.0257353,3.00077,0.0043136
1_1,Constant Potential,22802,0.344038,0.609038,0.374361,0.0257824,3.007,0.0044164
1_1,Constant Potential,22862,0.344009,0.609009,0.373811,0.0257445,3.01324,0.00404023
1_1,Constant Potential,22922,0.343995,0.608995,0.373645,0.0257331,3.01947,0.00429761
1_1,Constant Potential,22982,0.343983,0.608983,0.370521,0.025518,3.02567,0.00466008
1_1,Constant Potential,23042,0.344017,0.609017,0.370683,0.0255291,3.03185,0.00474612
1_1,Constant Potential,23102,0.344019,0.609019,0.371419,0.0255799,3.03803,0.00497533
1_1,Constant Potential,23162,0.343987,0.608987,0.371905,0.0256133,3.04422,0.00504462
1_1,Constant Potential,23222,0.344028,0.609028,0.371372,0.0255766,3.05042,0.00496619
1_1,Constant Potential,23282,0.344049,0.609049,0.369905,0.0254756,3.05659,0.00542231
1_1,Constant Potential,23342,0.344028,0.609028,0.367666,0.0253214,3.06274,0.00574975
1_1,Constant Potential,23402,0.344052,0.609052,0.368328,0.025367,3.06887,0.00535531
1_1,Constant Potential,23462,0.344022,0.609022,0.368965,0.0254108,3.07502,0.00522357
1_1,Constant Potential,23522,0.344001,0.609001,0.370127,0.0254909,3.08118,0.00539795
1_1,Constant Potential,23582,0.344014,0.609014,0.371519,0.0255867,3.08736,0.00521291
1_1,Constant Potential,23642,0.344014,0.609014,0.367993,0.0253439,3.09352,0.00592337
1_1,Constant Potential,23702,0.344002,0.609002,0.369717,0.0254626,3.09967,0.00554187
1_1,Constant Potential,23762,0.344016,0.609016,0.370638,0.025526,3.10584,0.00568959
1_1,Constant Potential,23822,0.344015,0.609015,0.37147,0.0255833,3.11202,0.00530581
1_1,Constant Potential,23882,0.343999,0.608999,0.368943,0.0254093,3.11819,0.00556852
1_1,Constant Potential,23942,0.343971,0.608971,0.372541,0.0256571,3.12437,0.00530809
1_1,Constant Potential,24002,0.343998,0.608998,0.370302,0.0255029,3.13056,0.00553501
1_1,Constant Potential,24062,0.344015,0.609015,0.370147,0.0254922,3.13673,0.00627974
1_1,Constant Potential,24122,0.344013,0.609013,0.369634,0.0254569,3.1429,0.00600789
1_1,Constant Potential,24182,0.343996,0.608996,0.368709,0.0253932,3.14905,0.00591194
1_1,Constant Potential,24242,0.344009,0.609009,0.368789,0.0253987,3.1552,0.00615029
1_1,Constant Potential,24302,0.343971,0.608971,0.36956,0.0254518,3.16135,0.00588986
1_1,Constant Potential,24362,0.344007,0.609007,0.369252,0.0254306,3.16751,0.0062371
1_1,Constant Potential,24422,0.34398,0.60898,0.367974,0.0253426,3.17365,0.00630639
1_1,Constant Potential,24482,0.343963,0.608963,0.370822,0.0255387,3.17981,0.00580153
1_1,Constant Potential,24542,0.343963,0.608963,0.366507,0.0252416,3.18595,0.00641528
1_1,Constant Potential,24602,0.343993,0.608993,0.368798,0.0253993,3.19208,0.00629344
1_1,Constant Potential,24662,0.343946,0.608946,0.36861,0.0253863,3.19822,0.00663306
1_1,Constant Potential,24722,0.343993,0.608993,0.37014,0.0254917,3.20438,0.00682648
1_1,Constant Potential,24782,0.343998,0.608998,0.366,0.0252066,3.21051,0.00684932
1_1,Constant Potential,24842,0.344007,0.609007,0.369279,0.0254324,3.21664,0.00677317
1_1,Constant Potential,24902,0.344009,0.609009,0.369196,0.0254267,3.22279,0.00651275
1_1,Constant Potential,24962,0.344005,0.609005,0.371048,0.0255543,3.22896,0.00640843
1_1,Constant Potential,25022,0.344007,0.609007,0.369726,0.0254632,3.23514,0.0063201
1_1,Constant Potential,25082,0.343982,0.608982,0.368875,0.0254046,3.24129,0.00628431
1_1,Constant Potential,25142,0.343998,0.608998,0.369524,0.0254493,3.24744,0.00690567
1_1,Constant Potential,25202,0.344046,0.609046,0.367436,0.0253055,3.25359,0.0069902
1_1,Constant Potential,25262,0.344016,0.609016,0.365458,0.0251693,3.25969,0.00688968
1_1,Constant Potential,25322,0.344012,0.609012,0.368201,0.0253582,3.26581,0.00684932
1_1,Constant Potential,25382,0.344011,0.609011,0.366917,0.0252698,3.27193,0.00715315
1_1,Constant Potential,25442,0.344045,0.609045,0.367449,0.0253064,3.27805,0.00704578
1_1,Constant Potential,25502,0.344018,0.609018,0.363787,0.0250542,3.28415,0.00742576
1_1,Constant Potential,25562,0.344026,0.609026,0.365514,0.0251732,3.29022,0.00737626
1_1,Constant Potential,25622,0.343972,0.608972,0.367952,0.0253411,3.29634,0.0069841
1_1,Constant Potential,25682,0.344003,0.609003,0.368028,0.0253463,3.30247,0.00701152
1_1,Constant Potential,25742,0.344004,0.609004,0.368243,0.0253611,3.30861,0.0070534
1_1,Constant Potential,25802,0.343988,0.608988,0.36839,0.0253712,3.31474,0.00718057
1_1,Constant Potential,25862,0.344001,0.609001,0.366535,0.0252435,3.32087,0.00744556
1_1,Constant Potential,25922,0.343982,0.608982,0.368979,0.0254118,3.327,0.00726128
1_1,Constant Potential,25982,0.344025,0.609025,0.364767,0.0251217,3.33311,0.0081979
1_1,Constant Potential,26042,0.344003,0.609003,0.365882,0.0251985,3.3392,0.00766106
1_1,Constant Potential,26102,0.344017,0.609017,0.367135,0.0252848,3.34531,0.00825501
1_1,Constant Potential,26162,0.343986,0.608986,0.362783,0.0249851,3.35139,0.00826948
1_1,Constant Potential,26222,0.344035,0.609035,0.366052,0.0252102,3.35747,0.00806159
1_1,Constant Potential,26282,0.344022,0.609022,0.365265,0.025156,3.36356,0.00827938
1_1,Constant Potential,26342,0.344019,0.609019,0.364829,0.025126,3.36964,0.00838218
1_1,Constant Potential,26402,0.344049,0.609049,0.366434,0.0252365,3.37574,0.00801667
1_1,Constant Potential,26462,0.344006,0.609006,0.367135,0.0252847,3.38185,0.00815678
1_1,Constant Potential,26522,0.344022,0.609022,0.364005,0.0250692,3.38794,0.00809891
1_1,Constant Potential,26582,0.343995,0.608995,0.366302,0.0252274,3.39403,0.0077433
1_1,Constant Potential,26642,0.344027,0.609027,0.363959,0.025066,3.40012,0.00835857
1_1,Constant Potential,26702,0.343999,0.608999,0.365773,0.025191,3.4062,0.00827785
1_1,Constant Potential,26762,0.344012,0.609012,0.36588,0.0251983,3.41229,0.00841416
1_1,Constant Potential,26822,0.34403,0.60903,0.362631,0.0249746,3.41836,0.0087553
1_1,Constant Potential,26882,0.344035,0.609035,0.366221,0.0252218,3.42444,0.00861366
1_1,Constant Potential,26942,0.343984,0.608984,0.363891,0.0250614,3.43052,0.00871266
1_1,Constant Potential,27002,0.343975,0.608975,0.365011,0.0251385,3.4366,0.00872256
1_1,Constant Potential,27062,0.343999,0.608999,0.365906,0.0252001,3.44269,0.00866316
1_1,Constant Potential,27122,0.343987,0.608987,0.361287,0.024882,3.44875,0.00917716
1_1,Constant Potential,27182,0.34401,0.60901,0.364216,0.0250837,3.45479,0.00900506
1_1,Constant Potential,27242,0.344028,0.609028,0.364606,0.0251106,3.46087,0.00913223
1_1,Constant Potential,27302,0.343986,0.608986,0.361786,0.0249164,3.46692,0.00931194
1_1,Constant Potential,27362,0.34403,0.60903,0.361784,0.0249163,3.47295,0.00915736
1_1,Constant Potential,27422,0.343977,0.608977,0.364082,0.0250745,3.479,0.00916193
1_1,Constant Potential,27482,0.34398,0.60898,0.364382,0.0250952,3.48507,0.00906141
1_1,Constant Potential,27542,0.344064,0.609064,0.361691,0.0249099,3.49112,0.00953505
1_1,Constant Potential,27602,0.344036,0.609036,0.363307,0.0250212,3.49716,0.00984345
1_1,Constant Potential,27662,0.34402,0.60902,0.363297,0.0250205,3.50322,0.00974217
1_1,Constant Potential,27722,0.344025,0.609025,0.364152,0.0250794,3.50928,0.00986553
1_1,Constant Potential,27782,0.344016,0.609016,0.364229,0.0250846,3.51535,0.00968506
1_1,Constant Potential,27842,0.343987,0.608987,0.361226,0.0248778,3.52139,0.0101138
1_1,Constant Potential,27902,0.343991,0.608991,0.363059,0.0250041,3.52743,0.0100978
1_1,Constant Potential,27962,0.344005,0.609005,0.362243,0.0249478,3.53347,0.0101511
1_1,Constant Potential,28022,0.343965,0.608965,0.360733,0.0248439,3.5395,0.0103742
1_1,Constant Potential,28082,0.344003,0.609003,0.361395,0.0248895,3.54552,0.010445
1_1,Constant Potential,28142,0.34403,0.60903,0.363591,0.0250407,3.55156,0.0104275
1_1,Constant Potential,28202,0.344009,0.609009,0.36057,0.0248326,3.55759,0.0103453
1_1,Constant Potential,28262,0.344015,0.609015,0.363583,0.0250401,3.56363,0.0103247
1_1,Constant Potential,28322,0.344007,0.609007,0.359819,0.0247809,3.56966,0.0108456
1_1,Constant Potential,28382,0.344015,0.609015,0.362787,0.0249853,3.57568,0.0105768
1_1,Constant Potential,28442,0.344027,0.609027,0.361893,0.0249237,3.58172,0.0110428
1_1,Constant Potential,28502,0.344048,0.609048,0.359171,0.0247363,3.58772,0.0108745
1_1,Constant Potential,28562,0.344034,0.609034,0.358357,0.0246802,3.5937,0.0113398
1_1,Constant Potential,28622,0.344041,0.609041,0.35912,0.0247328,3.59968,0.0111357
1_1,Constant Potential,28682,0.344019,0.609019,0.361239,0.0248787,3.60569,0.0107618
1_1,Constant Potential,28742,0.343993,0.608993,0.360738,0.0248442,3.6117,0.010777
1_1,Constant Potential,28802,0.344044,0.609044,0.35825,0.0246728,3.61769,0.0113999
1_1,Constant Potential,28862,0.344002,0.609002,0.360782,0.0248472,3.62369,0.0109735
1_1,Constant Potential,28922,0.344044,0.609044,0.358563,0.0246944,3.62968,0.0112834
1_1,Constant Potential,28982,0.344059,0.609059,0.358695,0.0247035,3.63566,0.0111456
1_1,Constant Potential,29042,0.344009,0.609009,0.358723,0.0247055,3.64164,0.0111555
1_1,Constant Potential,29102,0.34402,0.60902,0.361778,0.0249158,3.64764,0.0110877
1_1,Constant Potential,29162,0.344022,0.609022,0.359808,0.0247802,3.65365,0.0112773
1_1,Constant Potential,29222,0.344019,0.609019,0.359774,0.0247778,3.65965,0.0114151
1_1,Constant Potential,29282,0.344029,0.609029,0.358629,0.024699,3.66564,0.0116634
1_1,Constant Potential,29342,0.343988,0.608988,0.360917,0.0248565,3.67163,0.0115217
1_1,Constant Potential,29402,0.344003,0.609003,0.362466,0.0249632,3.67766,0.0120814
1_1,Constant Potential,29462,0.344015,0.609015,0.357681,0.0246336,3.68366,0.0123518
1_1,Constant Potential,29522,0.344038,0.609038,0.359893,0.024786,3.68964,0.0121302
1_1,Constant Potential,29582,0.344006,0.609006,0.361031,0.0248644,3.69565,0.0120685
1_1,Constant Potential,29642,0.344018,0.609018,0.358926,0.0247194,3.70165,0.0120525
1_1,Constant Potential,29702,0.34405,0.60905,0.36125,0.0248795,3.70765,0.0119253
1_1,Constant Potential,29762,0.344044,0.609044,0.357318,0.0246087,3.71364,0.0126571
1_1,Constant Potential,29822,0.343986,0.608986,0.359608,0.0247664,3.71961,0.0121941
1_1,Constant Potential,29882,0.344036,0.609036,0.358356,0.0246802,3.7256,0.0126404
1_1,Constant Potential,29942,0.344003,0.609003,0.359452,0.0247557,3.73158,0.0128688
1_1,Constant Potential,30002,0.344044,0.609044,0.357936,0.0246512,3.73756,0.0125718
1_1,Constant Potential,30062,0.344018,0.609018,0.358464,0.0246876,3.74353,0.0127812
1_1,Constant Potential,30122,0.34404,0.60904,0.359338,0.0247478,3.74951,0.0130279
1_1,Constant Potential,30182,0.344045,0.609045,0.35664,0.024562,3.75547,0.0129312
1_1,Constant Potential,30242,0.344037,0.609037,0.359335,0.0247476,3.76144,0.0127957
1_1,Constant Potential,30302,0.344044,0.609044,0.359825,0.0247814,3.76743,0.0127744
1_1,Constant Potential,30362,0.344041,0.609041,0.358533,0.0246924,3.77342,0.0128482
1_1,Constant Potential,30422,0.344058,0.609058,0.35768,0.0246336,3.77939,0.0129495
1_1,Constant Potential,30482,0.344047,0.609047,0.359962,0.0247907,3.78537,0.0130873
1_1,Constant Potential,30542,0.344055,0.609055,0.359397,0.0247519,3.79136,0.0128642
1_1,Constant Potential,30602,0.344042,0.609042,0.359541,0.0247618,3.79736,0.0132655
1_1,Constant Potential,30662,0.344005,0.609005,0.359823,0.0247812,3.80335,0.0131429
1_1,Constant Potential,30722,0.344006,0.609006,0.358123,0.0246641,3.80933,0.0133188
1_1,Constant Potential,30782,0.344015,0.609015,0.356366,0.0245431,3.81529,0.0138016
1_1,Constant Potential,30842,0.344018,0.609018,0.359316,0.0247463,3.82125,0.0136486
1_1,Constant Potential,30902,0.344006,0.609006,0.359449,0.0247555,3.82724,0.0137673
1_1,Constant Potential,30962,0.344018,0.609018,0.358823,0.0247123,3.83323,0.0143072
1_1,Constant Potential,31022,0.343992,0.608992,0.359143,0.0247344,3.83921,0.0139638
1_1,Constant Potential,31082,0.344003,0.609003,0.358617,0.0246982,3.84519,0.0140597
1_1,Constant Potential,31142,0.344018,0.609018,0.358971,0.0247225,3.85117,0.0142143
1_1,Constant Potential,31202,0.344005,0.609005,0.357869,0.0246466,3.85714,0.0145913
1_1,Constant Potential,31262,0.344013,0.609013,0.357752,0.0246386,3.86311,0.0144275
1_1,Constant Potential,31322,0.344002,0.609002,0.359155,0.0247352,3.86908,0.0147062
1_1,Constant Potential,31382,0.343986,0.608986,0.359122,0.0247329,3.87507,0.0145509
1_1,Constant Potential,31442,0.344019,0.609019,0.360042,0.0247963,3.88106,0.0142631
1_1,Constant Potential,31502,0.344023,0.609023,0.360339,0.0248167,3.88706,0.0143354
1_1,Constant Potential,31562,0.344046,0.609046,0.359749,0.0247761,3.89306,0.0141336
1_1,Constant Potential,31622,0.344032,0.609032,0.360263,0.0248115,3.89906,0.0144161
1_1,Constant Potential,31682,0.344031,0.609031,0.358061,0.0246598,3.90505,0.0148281
1_1,Constant Potential,31742,0.344038,0.609038,0.35735,0.0246109,3.91101,0.0150337
1_1,Constant Potential,31802,0.344015,0.609015,0.35865,0.0247004,3.91698,0.0152819
1_1,Constant Potential,31862,0.34398,0.60898,0.360438,0.0248235,3.92297,0.0144694
1_1,Constant Potential,31922,0.344012,0.609012,0.356679,0.0245647,3.92895,0.0148799
