"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,54420,0.400261,0.665261,0.51512,0.0354766,9.73373,-0.271688
1_1,Constant Potential,54480,0.400276,0.665276,0.505117,0.0347877,9.74223,-0.2693
1_1,Constant Potential,54540,0.400281,0.665281,0.500791,0.0344898,9.75062,-0.26989
1_1,Constant Potential,54600,0.400279,0.665279,0.506815,0.0349046,9.75901,-0.270958
1_1,Constant Potential,54660,0.40026,0.66526,0.521625,0.0359246,9.76758,-0.272753
1_1,Constant Potential,54720,0.400273,0.665273,0.50992,0.0351184,9.77618,-0.272124
1_1,Constant Potential,54780,0.400269,0.665269,0.481376,0.0331526,9.78444,-0.268537
1_1,Constant Potential,54840,0.4003,0.6653,0.501597,0.0345452,9.79263,-0.269257
1_1,Constant Potential,54900,0.400283,0.665283,0.503998,0.0347106,9.80101,-0.270232
1_1,Constant Potential,54960,0.400279,0.665279,0.494483,0.0340553,9.80933,-0.270478
1_1,Constant Potential,55020,0.400276,0.665276,0.498067,0.0343021,9.8176,-0.26905
1_1,Constant Potential,55080,0.400275,0.665275,0.508265,0.0350044,9.82599,-0.270557
1_1,Constant Potential,55140,0.400274,0.665274,0.487737,0.0335907,9.83429,-0.269174
1_1,Constant Potential,55200,0.400323,0.665323,0.505393,0.0348067,9.84256,-0.269553
1_1,Constant Potential,55260,0.400301,0.665301,0.499755,0.0344184,9.85094,-0.268239
1_1,Constant Potential,55320,0.400291,0.665291,0.486043,0.033474,9.85916,-0.267497
1_1,Constant Potential,55380,0.400289,0.665289,0.487269,0.0335585,9.86727,-0.267177
1_1,Constant Potential,55440,0.400276,0.665276,0.504937,0.0347753,9.87554,-0.269385
1_1,Constant Potential,55500,0.400294,0.665294,0.498915,0.0343605,9.8839,-0.267874
1_1,Constant Potential,55560,0.400289,0.665289,0.494725,0.034072,9.89218,-0.269233
1_1,Constant Potential,55620,0.40029,0.66529,0.516846,0.0355955,9.90061,-0.269965
1_1,Constant Potential,55680,0.400294,0.665294,0.503206,0.0346561,9.90911,-0.269523
1_1,Constant Potential,55740,0.4003,0.6653,0.500711,0.0344842,9.91748,-0.268551
1_1,Constant Potential,55800,0.4003,0.6653,0.502824,0.0346297,9.92584,-0.269441
1_1,Constant Potential,55860,0.4003,0.6653,0.49343,0.0339828,9.93414,-0.268701
1_1,Constant Potential,55920,0.400306,0.665306,0.492599,0.0339255,9.94236,-0.267909
1_1,Constant Potential,55980,0.400292,0.665292,0.50682,0.0349049,9.95069,-0.268881
1_1,Constant Potential,56040,0.400272,0.665272,0.490199,0.0337602,9.959,-0.267265
1_1,Constant Potential,56100,0.400269,0.665269,0.504442,0.0347412,9.96728,-0.269579
1_1,Constant Potential,56160,0.40026,0.66526,0.494574,0.0340615,9.97561,-0.268042
1_1,Constant Potential,56220,0.400276,0.665276,0.510638,0.0351679,9.98399,-0.270652
1_1,Constant Potential,56280,0.40026,0.66526,0.494708,0.0340708,9.99236,-0.26688
1_1,Constant Potential,56340,0.400291,0.665291,0.500671,0.0344815,10.0007,-0.268706
1_1,Constant Potential,56400,0.40027,0.66527,0.498146,0.0343076,10.009,-0.267776
1_1,Constant Potential,56460,0.400272,0.665272,0.4916,0.0338567,10.0172,-0.268146
1_1,Constant Potential,56520,0.400299,0.665299,0.492619,0.0339269,10.0254,-0.26698
1_1,Constant Potential,56580,0.400286,0.665286,0.493043,0.0339561,10.0336,-0.266231
1_1,Constant Potential,56640,0.40028,0.66528,0.49625,0.034177,10.0419,-0.267043
1_1,Constant Potential,56700,0.400296,0.665296,0.497046,0.0342318,10.0502,-0.266972
1_1,Constant Potential,56760,0.400295,0.665295,0.498672,0.0343438,10.0585,-0.267463
1_1,Constant Potential,56820,0.400293,0.665293,0.506335,0.0348715,10.0668,-0.269318
1_1,Constant Potential,56880,0.400289,0.665289,0.492387,0.033911,10.0752,-0.266228
1_1,Constant Potential,56940,0.40029,0.66529,0.503711,0.0346909,10.0835,-0.268245
1_1,Constant Potential,57000,0.40027,0.66527,0.500612,0.0344774,10.0918,-0.267786
1_1,Constant Potential,57060,0.400289,0.665289,0.485267,0.0334206,10.1,-0.265158
1_1,Constant Potential,57120,0.400228,0.665228,0.484775,0.0333867,10.1081,-0.266054
1_1,Constant Potential,57180,0.400258,0.665258,0.488385,0.0336353,10.1162,-0.264939
1_1,Constant Potential,57240,0.400261,0.665261,0.474777,0.0326981,10.1243,-0.265174
1_1,Constant Potential,57300,0.400266,0.665266,0.485617,0.0334447,10.1323,-0.265584
1_1,Constant Potential,57360,0.400256,0.665256,0.509162,0.0350663,10.1406,-0.268657
1_1,Constant Potential,57420,0.400234,0.665234,0.505053,0.0347833,10.149,-0.268066
1_1,Constant Potential,57480,0.40028,0.66528,0.491936,0.0338799,10.1573,-0.267678
1_1,Constant Potential,57540,0.400266,0.665266,0.489485,0.0337111,10.1655,-0.266336
1_1,Constant Potential,57600,0.400253,0.665253,0.464897,0.0320177,10.1735,-0.263833
1_1,Constant Potential,57660,0.400285,0.665285,0.481258,0.0331445,10.1813,-0.264945
1_1,Constant Potential,57720,0.400286,0.665286,0.4903,0.0337672,10.1894,-0.265682
1_1,Constant Potential,57780,0.400252,0.665252,0.487794,0.0335946,10.1976,-0.265296
1_1,Constant Potential,57840,0.400269,0.665269,0.496234,0.0341759,10.2058,-0.266252
1_1,Constant Potential,57900,0.400274,0.665274,0.493655,0.0339983,10.214,-0.267326
1_1,Constant Potential,57960,0.40029,0.66529,0.490387,0.0337732,10.2222,-0.266205
1_1,Constant Potential,58020,0.400293,0.665293,0.479735,0.0330396,10.2303,-0.265295
1_1,Constant Potential,58080,0.40029,0.66529,0.467738,0.0322134,10.2382,-0.262492
1_1,Constant Potential,58140,0.400286,0.665286,0.486935,0.0335354,10.2462,-0.265905
1_1,Constant Potential,58200,0.400244,0.665244,0.479856,0.0330479,10.2542,-0.2644
1_1,Constant Potential,58260,0.400282,0.665282,0.491087,0.0338214,10.2623,-0.266743
1_1,Constant Potential,58320,0.40026,0.66526,0.462028,0.0318201,10.2703,-0.263964
1_1,Constant Potential,58380,0.400293,0.665293,0.492012,0.0338851,10.2782,-0.266067
1_1,Constant Potential,58440,0.400328,0.665328,0.481815,0.0331828,10.2863,-0.263938
1_1,Constant Potential,58500,0.400264,0.665264,0.468772,0.0322846,10.2942,-0.262461
1_1,Constant Potential,58560,0.400295,0.665295,0.494238,0.0340385,10.3023,-0.26511
1_1,Constant Potential,58620,0.400293,0.665293,0.487991,0.0336082,10.3105,-0.265182
1_1,Constant Potential,58680,0.400275,0.665275,0.497351,0.0342528,10.3187,-0.264616
1_1,Constant Potential,58740,0.400311,0.665311,0.48484,0.0333912,10.3269,-0.264965
1_1,Constant Potential,58800,0.400254,0.665254,0.478496,0.0329543,10.3349,-0.263185
1_1,Constant Potential,58860,0.400254,0.665254,0.484922,0.0333968,10.3429,-0.264636
1_1,Constant Potential,58920,0.400269,0.665269,0.476745,0.0328337,10.3509,-0.26438
1_1,Constant Potential,58980,0.400256,0.665256,0.480323,0.0330801,10.3589,-0.263726
1_1,Constant Potential,59040,0.400281,0.665281,0.476258,0.0328001,10.3669,-0.262711
1_1,Constant Potential,59100,0.400282,0.665282,0.465352,0.0320491,10.3747,-0.261862
1_1,Constant Potential,59160,0.40027,0.66527,0.477631,0.0328947,10.3826,-0.263689
1_1,Constant Potential,59220,0.400268,0.665268,0.484601,0.0333747,10.3906,-0.263337
1_1,Constant Potential,59280,0.400323,0.665323,0.471634,0.0324817,10.3986,-0.261954
1_1,Constant Potential,59340,0.40028,0.66528,0.477439,0.0328815,10.4065,-0.262465
1_1,Constant Potential,59400,0.400305,0.665305,0.468462,0.0322632,10.4144,-0.262743
1_1,Constant Potential,59460,0.400279,0.665279,0.476959,0.0328484,10.4222,-0.263548
1_1,Constant Potential,59520,0.400256,0.665256,0.470497,0.0324034,10.4301,-0.261541
1_1,Constant Potential,59580,0.400279,0.665279,0.473475,0.0326084,10.438,-0.262982
1_1,Constant Potential,59640,0.400262,0.665262,0.485372,0.0334278,10.446,-0.263265
1_1,Constant Potential,59700,0.400272,0.665272,0.478752,0.0329719,10.454,-0.263252
1_1,Constant Potential,59760,0.40028,0.66528,0.481611,0.0331688,10.462,-0.262045
1_1,Constant Potential,59820,0.400276,0.665276,0.488257,0.0336265,10.4701,-0.264164
1_1,Constant Potential,59880,0.400279,0.665279,0.497406,0.0342566,10.4783,-0.264853
1_1,Constant Potential,59940,0.400293,0.665293,0.483882,0.0333252,10.4865,-0.263409
1_1,Constant Potential,60000,0.400298,0.665298,0.456854,0.0314638,10.4943,-0.26034
1_1,Constant Potential,60060,0.400283,0.665283,0.480418,0.0330867,10.5021,-0.264072
1_1,Constant Potential,60120,0.400286,0.665286,0.473177,0.032588,10.5101,-0.261047
1_1,Constant Potential,60180,0.400332,0.665332,0.485152,0.0334127,10.5181,-0.264025
1_1,Constant Potential,60240,0.400309,0.665309,0.473048,0.0325791,10.5261,-0.261806
1_1,Constant Potential,60300,0.400287,0.665287,0.48409,0.0333395,10.534,-0.262891
1_1,Constant Potential,60360,0.400292,0.665292,0.468355,0.0322559,10.542,-0.260579
1_1,Constant Potential,60420,0.400299,0.665299,0.472027,0.0325088,10.5498,-0.261962
1_1,Constant Potential,60480,0.400302,0.665302,0.468522,0.0322673,10.5577,-0.260791
1_1,Constant Potential,60540,0.400297,0.665297,0.480119,0.033066,10.5656,-0.261325
1_1,Constant Potential,60600,0.400292,0.665292,0.48301,0.0332652,10.5736,-0.262176
1_1,Constant Potential,60660,0.400307,0.665307,0.468429,0.032261,10.5815,-0.260322
1_1,Constant Potential,60720,0.400281,0.665281,0.469216,0.0323152,10.5893,-0.260422
1_1,Constant Potential,60780,0.400284,0.665284,0.480601,0.0330993,10.5972,-0.261748
1_1,Constant Potential,60840,0.400289,0.665289,0.476068,0.0327871,10.6052,-0.261655
1_1,Constant Potential,60900,0.400308,0.665308,0.486232,0.033487,10.6132,-0.262858
1_1,Constant Potential,60960,0.400273,0.665273,0.478967,0.0329867,10.6213,-0.261902
1_1,Constant Potential,61020,0.400281,0.665281,0.47663,0.0328258,10.6292,-0.261245
1_1,Constant Potential,61080,0.400272,0.665272,0.475458,0.0327451,10.6372,-0.261305
1_1,Constant Potential,61140,0.400243,0.665243,0.474933,0.0327089,10.6451,-0.26114
1_1,Constant Potential,61200,0.400296,0.665296,0.477482,0.0328845,10.653,-0.260323
1_1,Constant Potential,61260,0.40028,0.66528,0.48055,0.0330957,10.661,-0.260898
1_1,Constant Potential,61320,0.400278,0.665278,0.461749,0.0318009,10.6689,-0.258897
1_1,Constant Potential,61380,0.400262,0.665262,0.462072,0.0318231,10.6766,-0.259656
1_1,Constant Potential,61440,0.400286,0.665286,0.475733,0.0327639,10.6844,-0.26239
1_1,Constant Potential,61500,0.400281,0.665281,0.464491,0.0319897,10.6922,-0.260633
1_1,Constant Potential,61560,0.400291,0.665291,0.471464,0.03247,10.7,-0.260419
1_1,Constant Potential,61620,0.400288,0.665288,0.472199,0.0325206,10.7079,-0.259881
1_1,Constant Potential,61680,0.400292,0.665292,0.469724,0.0323502,10.7157,-0.260257
1_1,Constant Potential,61740,0.400291,0.665291,0.463874,0.0319472,10.7235,-0.259019
1_1,Constant Potential,61800,0.400278,0.665278,0.482717,0.033245,10.7314,-0.260794
1_1,Constant Potential,61860,0.400259,0.665259,0.480173,0.0330698,10.7394,-0.260613
1_1,Constant Potential,61920,0.400285,0.665285,0.462439,0.0318484,10.7473,-0.259335
1_1,Constant Potential,61980,0.400298,0.665298,0.462748,0.0318697,10.755,-0.258745
1_1,Constant Potential,62040,0.400279,0.665279,0.461014,0.0317503,10.7627,-0.258721
1_1,Constant Potential,62100,0.400278,0.665278,0.466025,0.0320954,10.7704,-0.258981
1_1,Constant Potential,62160,0.400295,0.665295,0.468033,0.0322336,10.7782,-0.259661
1_1,Constant Potential,62220,0.400299,0.665299,0.469715,0.0323495,10.786,-0.259584
1_1,Constant Potential,62280,0.400318,0.665318,0.477292,0.0328714,10.7939,-0.259798
1_1,Constant Potential,62340,0.400278,0.665278,0.453055,0.0312021,10.8017,-0.258637
1_1,Constant Potential,62400,0.400291,0.665291,0.46677,0.0321467,10.8093,-0.258326
1_1,Constant Potential,62460,0.400273,0.665273,0.480453,0.0330891,10.8172,-0.260168
1_1,Constant Potential,62520,0.40031,0.66531,0.486729,0.0335213,10.8253,-0.260553
1_1,Constant Potential,62580,0.400258,0.665258,0.482815,0.0332518,10.8333,-0.260545
1_1,Constant Potential,62640,0.400295,0.665295,0.46676,0.032146,10.8413,-0.257773
1_1,Constant Potential,62700,0.400289,0.665289,0.456124,0.0314135,10.849,-0.257719
1_1,Constant Potential,62760,0.400295,0.665295,0.46705,0.032166,10.8566,-0.259691
1_1,Constant Potential,62820,0.400277,0.665277,0.473651,0.0326206,10.8645,-0.258917
1_1,Constant Potential,62880,0.400302,0.665302,0.474192,0.0326578,10.8724,-0.259036
1_1,Constant Potential,62940,0.400291,0.665291,0.477664,0.032897,10.8803,-0.259034
1_1,Constant Potential,63000,0.400321,0.665321,0.479426,0.0330183,10.8883,-0.26106
1_1,Constant Potential,63060,0.400282,0.665282,0.456758,0.0314571,10.8961,-0.257111
1_1,Constant Potential,63120,0.400298,0.665298,0.477711,0.0329002,10.9039,-0.25899
1_1,Constant Potential,63180,0.400301,0.665301,0.464759,0.0320082,10.9117,-0.257169
1_1,Constant Potential,63240,0.400297,0.665297,0.468161,0.0322425,10.9195,-0.258364
1_1,Constant Potential,63300,0.400286,0.665286,0.470818,0.0324255,10.9273,-0.258348
1_1,Constant Potential,63360,0.400302,0.665302,0.475321,0.0327356,10.9352,-0.259775
1_1,Constant Potential,63420,0.400286,0.665286,0.458146,0.0315528,10.943,-0.256556
1_1,Constant Potential,63480,0.40029,0.66529,0.451918,0.0311238,10.9506,-0.256891
1_1,Constant Potential,63540,0.400287,0.665287,0.465126,0.0320335,10.9582,-0.258787
1_1,Constant Potential,63600,0.40031,0.66531,0.463302,0.0319079,10.966,-0.257996
1_1,Constant Potential,63660,0.400279,0.665279,0.467665,0.0322084,10.9737,-0.25808
1_1,Constant Potential,63720,0.400299,0.665299,0.464623,0.0319988,10.9815,-0.257671
1_1,Constant Potential,63780,0.4003,0.6653,0.476066,0.0327869,10.9893,-0.258283
1_1,Constant Potential,63840,0.400297,0.665297,0.46722,0.0321777,10.9972,-0.257727
1_1,Constant Potential,63900,0.400286,0.665286,0.466223,0.032109,11.005,-0.257426
1_1,Constant Potential,63960,0.400298,0.665298,0.457015,0.0314749,11.0127,-0.255996
1_1,Constant Potential,64020,0.400278,0.665278,0.458292,0.0315628,11.0203,-0.256606
1_1,Constant Potential,64080,0.40029,0.66529,0.470436,0.0323992,11.028,-0.2579
1_1,Constant Potential,64140,0.40028,0.66528,0.455903,0.0313983,11.0357,-0.256212
1_1,Constant Potential,64200,0.400285,0.665285,0.471688,0.0324854,11.0435,-0.258682
1_1,Constant Potential,64260,0.400278,0.665278,0.467112,0.0321703,11.0513,-0.257535
1_1,Constant Potential,64320,0.400257,0.665257,0.460552,0.0317185,11.059,-0.25633
1_1,Constant Potential,64380,0.400247,0.665247,0.454866,0.0313269,11.0667,-0.255382
1_1,Constant Potential,64440,0.400266,0.665266,0.472689,0.0325543,11.0744,-0.258593
1_1,Constant Potential,64500,0.400291,0.665291,0.464925,0.0320196,11.0822,-0.258071
1_1,Constant Potential,64560,0.40027,0.66527,0.46575,0.0320765,11.09,-0.256963
1_1,Constant Potential,64620,0.40028,0.66528,0.464052,0.0319595,11.0977,-0.257927
1_1,Constant Potential,64680,0.400273,0.665273,0.440448,0.0303339,11.1052,-0.253662
1_1,Constant Potential,64740,0.400265,0.665265,0.462017,0.0318194,11.1128,-0.256634
1_1,Constant Potential,64800,0.400272,0.665272,0.464982,0.0320235,11.1205,-0.257311
1_1,Constant Potential,64860,0.400281,0.665281,0.466786,0.0321478,11.1283,-0.257277
1_1,Constant Potential,64920,0.400264,0.665264,0.451305,0.0310816,11.1359,-0.255757
1_1,Constant Potential,64980,0.400287,0.665287,0.457709,0.0315226,11.1435,-0.255034
1_1,Constant Potential,65040,0.400279,0.665279,0.456471,0.0314374,11.1511,-0.255328
1_1,Constant Potential,65100,0.400275,0.665275,0.465277,0.0320439,11.1588,-0.255978
1_1,Constant Potential,65160,0.400236,0.665236,0.467496,0.0321967,11.1666,-0.256923
1_1,Constant Potential,65220,0.400282,0.665282,0.469969,0.032367,11.1744,-0.256923
1_1,Constant Potential,65280,0.40027,0.66527,0.448382,0.0308803,11.182,-0.254156
1_1,Constant Potential,65340,0.40029,0.66529,0.448227,0.0308696,11.1895,-0.253933
1_1,Constant Potential,65400,0.400289,0.665289,0.463482,0.0319203,11.1971,-0.256429
1_1,Constant Potential,65460,0.40029,0.66529,0.47104,0.0324408,11.2049,-0.257477
1_1,Constant Potential,65520,0.400286,0.665286,0.463391,0.031914,11.2127,-0.255559
1_1,Constant Potential,65580,0.400291,0.665291,0.461482,0.0317825,11.2204,-0.254864
1_1,Constant Potential,65640,0.400279,0.665279,0.456427,0.0314343,11.228,-0.254915
1_1,Constant Potential,65700,0.400266,0.665266,0.463147,0.0318972,11.2357,-0.256333
1_1,Constant Potential,65760,0.400305,0.665305,0.471695,0.0324859,11.2435,-0.256168
1_1,Constant Potential,65820,0.400301,0.665301,0.457469,0.0315061,11.2512,-0.254832
1_1,Constant Potential,65880,0.400263,0.665263,0.438938,0.0302299,11.2587,-0.251589
1_1,Constant Potential,65940,0.400282,0.665282,0.458035,0.0315451,11.2662,-0.254057
1_1,Constant Potential,66000,0.400288,0.665288,0.458068,0.0315474,11.2738,-0.254558
1_1,Constant Potential,66060,0.400287,0.665287,0.456851,0.0314635,11.2814,-0.254826
1_1,Constant Potential,66120,0.400281,0.665281,0.426796,0.0293936,11.2888,-0.251777
1_1,Constant Potential,66180,0.400293,0.665293,0.457535,0.0315107,11.2962,-0.254402
1_1,Constant Potential,66240,0.400268,0.665268,0.441829,0.030429,11.3036,-0.251075
1_1,Constant Potential,66300,0.400257,0.665257,0.446181,0.0307287,11.311,-0.252615
1_1,Constant Potential,66360,0.40026,0.66526,0.451562,0.0310993,11.3185,-0.252409
1_1,Constant Potential,66420,0.400256,0.665256,0.456315,0.0314266,11.3261,-0.253891
1_1,Constant Potential,66480,0.40028,0.66528,0.456231,0.0314209,11.3337,-0.252399
1_1,Constant Potential,66540,0.400271,0.665271,0.449975,0.03099,11.3412,-0.25136
1_1,Constant Potential,66600,0.400267,0.665267,0.447141,0.0307948,11.3487,-0.253825
1_1,Constant Potential,66660,0.400264,0.665264,0.45439,0.0312941,11.3562,-0.251967
1_1,Constant Potential,66720,0.400275,0.665275,0.450829,0.0310488,11.3638,-0.252993
1_1,Constant Potential,66780,0.400263,0.665263,0.456414,0.0314334,11.3713,-0.253943
1_1,Constant Potential,66840,0.40027,0.66527,0.451116,0.0310686,11.3789,-0.252254
1_1,Constant Potential,66900,0.400291,0.665291,0.452398,0.0311569,11.3864,-0.252158
1_1,Constant Potential,66960,0.400301,0.665301,0.450674,0.0310381,11.394,-0.251794
1_1,Constant Potential,67020,0.400298,0.665298,0.449382,0.0309492,11.4015,-0.251725
1_1,Constant Potential,67080,0.400297,0.665297,0.438883,0.0302261,11.4089,-0.250331
1_1,Constant Potential,67140,0.400275,0.665275,0.450862,0.0310511,11.4163,-0.252248
1_1,Constant Potential,67200,0.400269,0.665269,0.446714,0.0307654,11.4238,-0.251569
1_1,Constant Potential,67260,0.400282,0.665282,0.438225,0.0301808,11.4311,-0.249483
1_1,Constant Potential,67320,0.400293,0.665293,0.448657,0.0308992,11.4385,-0.251425
1_1,Constant Potential,67380,0.400285,0.665285,0.445008,0.030648,11.446,-0.250622
1_1,Constant Potential,67440,0.400265,0.665265,0.427817,0.0294639,11.4532,-0.249244
1_1,Constant Potential,67500,0.40026,0.66526,0.455526,0.0313723,11.4606,-0.251619
1_1,Constant Potential,67560,0.400274,0.665274,0.436054,0.0300312,11.468,-0.249587
1_1,Constant Potential,67620,0.400256,0.665256,0.43353,0.0298575,11.4753,-0.248519
1_1,Constant Potential,67680,0.400274,0.665274,0.449094,0.0309293,11.4826,-0.251239
1_1,Constant Potential,67740,0.400263,0.665263,0.4417,0.0304201,11.4901,-0.249229
1_1,Constant Potential,67800,0.400298,0.665298,0.445068,0.0306521,11.4974,-0.251162
1_1,Constant Potential,67860,0.400266,0.665266,0.431843,0.0297413,11.5048,-0.24869
1_1,Constant Potential,67920,0.40027,0.66527,0.449392,0.0309499,11.5121,-0.250856
1_1,Constant Potential,67980,0.400284,0.665284,0.447225,0.0308006,11.5196,-0.250138
1_1,Constant Potential,68040,0.400264,0.665264,0.444769,0.0306315,11.527,-0.250555
1_1,Constant Potential,68100,0.400266,0.665266,0.443786,0.0305638,11.5344,-0.249371
1_1,Constant Potential,68160,0.400285,0.665285,0.440093,0.0303094,11.5418,-0.249942
1_1,Constant Potential,68220,0.400278,0.665278,0.451622,0.0311035,11.5492,-0.250315
1_1,Constant Potential,68280,0.400253,0.665253,0.438853,0.030224,11.5566,-0.248378
1_1,Constant Potential,68340,0.400257,0.665257,0.434963,0.0299561,11.5639,-0.249093
1_1,Constant Potential,68400,0.400286,0.665286,0.442085,0.0304466,11.5712,-0.249704
1_1,Constant Potential,68460,0.400271,0.665271,0.427063,0.0294121,11.5785,-0.247019
1_1,Constant Potential,68520,0.400254,0.665254,0.431628,0.0297264,11.5856,-0.247722
1_1,Constant Potential,68580,0.40026,0.66526,0.433357,0.0298455,11.5928,-0.247522
1_1,Constant Potential,68640,0.400269,0.665269,0.435048,0.029962,11.6001,-0.247787
1_1,Constant Potential,68700,0.400248,0.665248,0.440742,0.0303541,11.6074,-0.249031
1_1,Constant Potential,68760,0.400293,0.665293,0.414246,0.0285294,11.6145,-0.245941
1_1,Constant Potential,68820,0.400266,0.665266,0.44498,0.030646,11.6216,-0.249904
1_1,Constant Potential,68880,0.400262,0.665262,0.430897,0.0296761,11.6289,-0.248887
1_1,Constant Potential,68940,0.400275,0.665275,0.440616,0.0303455,11.6362,-0.249053
1_1,Constant Potential,69000,0.400285,0.665285,0.437412,0.0301248,11.6435,-0.24836
1_1,Constant Potential,69060,0.400296,0.665296,0.431129,0.0296921,11.6508,-0.248475
1_1,Constant Potential,69120,0.400273,0.665273,0.438929,0.0302293,11.658,-0.249272
1_1,Constant Potential,69180,0.400284,0.665284,0.43656,0.0300661,11.6653,-0.248135
1_1,Constant Potential,69240,0.400285,0.665285,0.433275,0.0298399,11.6726,-0.247634
1_1,Constant Potential,69300,0.400259,0.665259,0.439685,0.0302813,11.6798,-0.248961
1_1,Constant Potential,69360,0.400244,0.665244,0.43639,0.0300544,11.6871,-0.248844
1_1,Constant Potential,69420,0.400275,0.665275,0.433162,0.0298321,11.6944,-0.247808
1_1,Constant Potential,69480,0.400248,0.665248,0.434111,0.0298974,11.7016,-0.247371
1_1,Constant Potential,69540,0.400269,0.665269,0.42945,0.0295764,11.7088,-0.246599
1_1,Constant Potential,69600,0.40026,0.66526,0.434138,0.0298993,11.716,-0.248685
1_1,Constant Potential,69660,0.400279,0.665279,0.439381,0.0302604,11.7233,-0.248841
1_1,Constant Potential,69720,0.400279,0.665279,0.444257,0.0305962,11.7306,-0.24952
1_1,Constant Potential,69780,0.400275,0.665275,0.426035,0.0293412,11.7379,-0.24662
1_1,Constant Potential,69840,0.400269,0.665269,0.441547,0.0304096,11.7451,-0.24766
1_1,Constant Potential,69900,0.400302,0.665302,0.436233,0.0300436,11.7524,-0.248696
1_1,Constant Potential,69960,0.400306,0.665306,0.4265,0.0293733,11.7596,-0.247162
1_1,Constant Potential,70020,0.400267,0.665267,0.440684,0.0303502,11.7669,-0.248632
1_1,Constant Potential,70080,0.400254,0.665254,0.429123,0.029554,11.7741,-0.247826
1_1,Constant Potential,70140,0.400283,0.665283,0.426774,0.0293921,11.7812,-0.248359
1_1,Constant Potential,70200,0.400286,0.665286,0.442776,0.0304942,11.7885,-0.252646
1_1,Constant Potential,70260,0.400302,0.665302,0.449768,0.0309758,11.7959,-0.255785
1_1,Constant Potential,70320,0.400297,0.665297,0.43689,0.0300889,11.8033,-0.255013
1_1,Constant Potential,70380,0.400279,0.665279,0.438428,0.0301948,11.8106,-0.257852
1_1,Constant Potential,70440,0.400261,0.665261,0.418274,0.0288068,11.8177,-0.256038
1_1,Constant Potential,70500,0.400259,0.665259,0.43577,0.0300117,11.8249,-0.258327
1_1,Constant Potential,70560,0.400257,0.665257,0.422941,0.0291282,11.832,-0.257086
1_1,Constant Potential,70620,0.400296,0.665296,0.441199,0.0303856,11.8392,-0.259822
1_1,Constant Potential,70680,0.400269,0.665269,0.435338,0.0299819,11.8465,-0.261068
1_1,Constant Potential,70740,0.400277,0.665277,0.439468,0.0302664,11.8538,-0.260711
1_1,Constant Potential,70800,0.400273,0.665273,0.425012,0.0292708,11.861,-0.258543
1_1,Constant Potential,70860,0.400298,0.665298,0.435616,0.0300011,11.8682,-0.261699
1_1,Constant Potential,70920,0.400289,0.665289,0.441777,0.0304254,11.8755,-0.261452
1_1,Constant Potential,70980,0.400253,0.665253,0.438149,0.0301755,11.8828,-0.260654
1_1,Constant Potential,71040,0.400273,0.665273,0.445244,0.0306642,11.8902,-0.262217
1_1,Constant Potential,71100,0.400267,0.665267,0.419388,0.0288835,11.8974,-0.258187
1_1,Constant Potential,71160,0.400278,0.665278,0.4374,0.030124,11.9045,-0.261149
1_1,Constant Potential,71220,0.400284,0.665284,0.436596,0.0300686,11.9118,-0.261899
1_1,Constant Potential,71280,0.400278,0.665278,0.428992,0.0295449,11.919,-0.260564
1_1,Constant Potential,71340,0.400273,0.665273,0.428995,0.0295451,11.9262,-0.259475
1_1,Constant Potential,71400,0.400266,0.665266,0.438258,0.0301831,11.9334,-0.260452
1_1,Constant Potential,71460,0.400277,0.665277,0.426074,0.0293439,11.9406,-0.257756
1_1,Constant Potential,71520,0.400255,0.665255,0.427407,0.0294358,11.9477,-0.257021
1_1,Constant Potential,71580,0.400263,0.665263,0.430815,0.0296705,11.9549,-0.257365
1_1,Constant Potential,71640,0.400273,0.665273,0.419949,0.0289221,11.962,-0.255348
1_1,Constant Potential,71700,0.400272,0.665272,0.39995,0.0275447,11.9688,-0.25247
1_1,Constant Potential,71760,0.400269,0.665269,0.429337,0.0295687,11.9757,-0.254773
1_1,Constant Potential,71820,0.400295,0.665295,0.410038,0.0282395,11.9827,-0.252797
1_1,Constant Potential,71880,0.400273,0.665273,0.426107,0.0293462,11.9897,-0.254213
1_1,Constant Potential,71940,0.400269,0.665269,0.425872,0.02933,11.9968,-0.25414
1_1,Constant Potential,72000,0.400288,0.665288,0.421386,0.0290211,12.0038,-0.252171
1_1,Constant Potential,72060,0.40029,0.66529,0.428224,0.029492,12.0109,-0.252137
1_1,Constant Potential,72120,0.400277,0.665277,0.427953,0.0294734,12.018,-0.252156
1_1,Constant Potential,72180,0.400289,0.665289,0.42263,0.0291067,12.0251,-0.250509
1_1,Constant Potential,72240,0.400302,0.665302,0.423039,0.0291349,12.0322,-0.250363
1_1,Constant Potential,72300,0.400303,0.665303,0.418813,0.0288439,12.0392,-0.249249
1_1,Constant Potential,72360,0.40031,0.66531,0.41728,0.0287383,12.0462,-0.249891
1_1,Constant Potential,72420,0.400285,0.665285,0.42044,0.0289559,12.0531,-0.249586
1_1,Constant Potential,72480,0.400282,0.665282,0.419061,0.028861,12.0601,-0.248496
1_1,Constant Potential,72540,0.400307,0.665307,0.429824,0.0296022,12.0672,-0.250714
