"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,247680,0.799213,1.06421,3.01445,0.207606,175.467,-0.832962
1_1,Constant Potential,247740,0.799235,1.06424,3.01809,0.207857,175.517,-0.832528
1_1,Constant Potential,247800,0.799249,1.06425,3.02058,0.208029,175.568,-0.833588
1_1,Constant Potential,247860,0.799239,1.06424,3.02753,0.208507,175.618,-0.833459
1_1,Constant Potential,247920,0.799219,1.06422,3.03284,0.208873,175.669,-0.833396
1_1,Constant Potential,247980,0.799238,1.06424,3.02523,0.208349,175.719,-0.832989
1_1,Constant Potential,248040,0.799192,1.06419,3.0171,0.207789,175.77,-0.831651
1_1,Constant Potential,248100,0.799253,1.06425,3.01487,0.207636,175.82,-0.831293
1_1,Constant Potential,248160,0.799263,1.06426,3.01299,0.207506,175.87,-0.83141
1_1,Constant Potential,248220,0.799224,1.06422,3.01852,0.207887,175.92,-0.831038
1_1,Constant Potential,248280,0.79924,1.06424,3.02126,0.208076,175.971,-0.830782
1_1,Constant Potential,248340,0.799249,1.06425,3.03549,0.209056,176.021,-0.831914
1_1,Constant Potential,248400,0.79923,1.06423,3.04946,0.210018,176.072,-0.832599
1_1,Constant Potential,248460,0.799244,1.06424,3.04084,0.209424,176.123,-0.832418
1_1,Constant Potential,248520,0.799216,1.06422,3.03708,0.209165,176.173,-0.832631
1_1,Constant Potential,248580,0.79923,1.06423,3.0185,0.207885,176.224,-0.829614
1_1,Constant Potential,248640,0.799271,1.06427,3.0115,0.207404,176.274,-0.829286
1_1,Constant Potential,248700,0.799222,1.06422,3.01715,0.207793,176.324,-0.829503
1_1,Constant Potential,248760,0.799238,1.06424,3.01573,0.207695,176.374,-0.828928
1_1,Constant Potential,248820,0.799229,1.06423,3.0225,0.208161,176.425,-0.831555
1_1,Constant Potential,248880,0.799214,1.06421,3.03054,0.208715,176.475,-0.830815
1_1,Constant Potential,248940,0.799215,1.06422,3.03618,0.209103,176.526,-0.832373
1_1,Constant Potential,249000,0.799248,1.06425,3.02559,0.208374,176.576,-0.830981
1_1,Constant Potential,249060,0.799238,1.06424,3.02924,0.208625,176.627,-0.83056
1_1,Constant Potential,249120,0.799226,1.06423,3.03586,0.209081,176.677,-0.830907
1_1,Constant Potential,249180,0.799219,1.06422,3.03891,0.209292,176.728,-0.829793
1_1,Constant Potential,249240,0.799191,1.06419,3.04104,0.209438,176.779,-0.831701
1_1,Constant Potential,249300,0.799234,1.06423,3.02886,0.208599,176.829,-0.830311
1_1,Constant Potential,249360,0.799244,1.06424,3.03347,0.208917,176.88,-0.831764
1_1,Constant Potential,249420,0.799228,1.06423,3.03274,0.208866,176.93,-0.831101
1_1,Constant Potential,249480,0.799237,1.06424,3.04068,0.209413,176.981,-0.825587
1_1,Constant Potential,249540,0.799229,1.06423,3.04518,0.209723,177.032,-0.831902
1_1,Constant Potential,249600,0.79924,1.06424,3.04348,0.209606,177.082,-0.830337
1_1,Constant Potential,249660,0.799218,1.06422,3.03109,0.208753,177.133,-0.830316
1_1,Constant Potential,249720,0.799202,1.0642,3.03913,0.209306,177.183,-0.83141
1_1,Constant Potential,249780,0.799233,1.06423,3.03438,0.208979,177.234,-0.830065
1_1,Constant Potential,249840,0.799242,1.06424,3.03929,0.209318,177.285,-0.830908
1_1,Constant Potential,249900,0.799228,1.06423,3.04187,0.209495,177.335,-0.830731
1_1,Constant Potential,249960,0.799204,1.0642,3.04481,0.209698,177.386,-0.829519
1_1,Constant Potential,250020,0.799202,1.0642,3.04815,0.209928,177.437,-0.830317
1_1,Constant Potential,250080,0.799222,1.06422,3.03894,0.209293,177.488,-0.829736
1_1,Constant Potential,250140,0.799228,1.06423,3.03463,0.208997,177.538,-0.829559
1_1,Constant Potential,250200,0.799202,1.0642,3.03872,0.209278,177.589,-0.829027
1_1,Constant Potential,250260,0.799218,1.06422,3.03788,0.20922,177.639,-0.82835
1_1,Constant Potential,250320,0.799203,1.0642,3.0357,0.20907,177.69,-0.827527
1_1,Constant Potential,250380,0.799176,1.06418,3.04361,0.209615,177.741,-0.826517
1_1,Constant Potential,250440,0.799222,1.06422,3.0375,0.209194,177.791,-0.828212
1_1,Constant Potential,250500,0.799242,1.06424,3.04578,0.209764,177.842,-0.829138
1_1,Constant Potential,250560,0.799208,1.06421,3.03721,0.209174,177.893,-0.827481
1_1,Constant Potential,250620,0.799208,1.06421,3.03014,0.208687,177.943,-0.827132
1_1,Constant Potential,250680,0.799233,1.06423,3.02433,0.208287,177.994,-0.827702
1_1,Constant Potential,250740,0.799214,1.06421,3.0175,0.207817,178.044,-0.826961
1_1,Constant Potential,250800,0.799201,1.0642,3.02884,0.208598,178.095,-0.826605
1_1,Constant Potential,250860,0.799184,1.06418,3.01994,0.207985,178.145,-0.825429
1_1,Constant Potential,250920,0.79918,1.06418,3.02726,0.208489,178.195,-0.827309
1_1,Constant Potential,250980,0.799205,1.0642,3.03249,0.208849,178.246,-0.82678
1_1,Constant Potential,251040,0.799216,1.06422,3.04454,0.209679,178.296,-0.829169
1_1,Constant Potential,251100,0.799205,1.0642,3.03695,0.209156,178.347,-0.826491
1_1,Constant Potential,251160,0.799205,1.0642,3.0557,0.210447,178.398,-0.828745
1_1,Constant Potential,251220,0.799232,1.06423,3.04466,0.209687,178.449,-0.826721
1_1,Constant Potential,251280,0.799221,1.06422,3.04607,0.209784,178.5,-0.826852
1_1,Constant Potential,251340,0.799225,1.06423,3.03147,0.208779,178.55,-0.820525
1_1,Constant Potential,251400,0.799219,1.06422,3.02694,0.208467,178.601,-0.825193
1_1,Constant Potential,251460,0.799245,1.06425,3.03883,0.209286,178.651,-0.827123
1_1,Constant Potential,251520,0.799189,1.06419,3.03716,0.209171,178.702,-0.825332
1_1,Constant Potential,251580,0.799221,1.06422,3.04101,0.209436,178.752,-0.824563
1_1,Constant Potential,251640,0.79922,1.06422,3.05032,0.210077,178.803,-0.826422
1_1,Constant Potential,251700,0.799234,1.06423,3.04241,0.209532,178.854,-0.824452
1_1,Constant Potential,251760,0.799226,1.06423,3.04085,0.209425,178.905,-0.823821
1_1,Constant Potential,251820,0.799215,1.06421,3.03648,0.209124,178.955,-0.824172
1_1,Constant Potential,251880,0.799228,1.06423,3.04976,0.210039,179.006,-0.822653
1_1,Constant Potential,251940,0.79919,1.06419,3.06333,0.210973,179.057,-0.822908
1_1,Constant Potential,252000,0.799212,1.06421,3.06417,0.211031,179.108,-0.821866
1_1,Constant Potential,252060,0.799218,1.06422,3.05264,0.210237,179.159,-0.804735
1_1,Constant Potential,252120,0.799228,1.06423,3.04457,0.209681,179.21,-0.796107
1_1,Constant Potential,252180,0.799231,1.06423,3.04709,0.209855,179.261,-0.790617
1_1,Constant Potential,252240,0.799213,1.06421,3.03758,0.2092,179.311,-0.784656
1_1,Constant Potential,252300,0.799195,1.06419,3.03398,0.208952,179.362,-0.782222
1_1,Constant Potential,252360,0.79921,1.06421,3.03653,0.209127,179.413,-0.779872
1_1,Constant Potential,252420,0.799207,1.06421,3.03702,0.209161,179.463,-0.779215
1_1,Constant Potential,252480,0.799199,1.0642,3.02468,0.208311,179.514,-0.774361
1_1,Constant Potential,252540,0.79916,1.06416,3.02725,0.208489,179.564,-0.774328
1_1,Constant Potential,252600,0.799203,1.0642,3.03737,0.209186,179.615,-0.774398
1_1,Constant Potential,252660,0.799174,1.06417,3.04346,0.209604,179.665,-0.774043
1_1,Constant Potential,252720,0.799199,1.0642,3.0423,0.209525,179.716,-0.772385
1_1,Constant Potential,252780,0.799198,1.0642,3.03061,0.20872,179.767,-0.770734
1_1,Constant Potential,252840,0.799204,1.0642,3.02642,0.208431,179.817,-0.76864
1_1,Constant Potential,252900,0.799177,1.06418,3.03318,0.208896,179.868,-0.769586
1_1,Constant Potential,252960,0.799199,1.0642,3.03517,0.209034,179.918,-0.768668
1_1,Constant Potential,253020,0.799208,1.06421,3.0275,0.208506,179.969,-0.767834
1_1,Constant Potential,253080,0.799199,1.0642,3.01207,0.207443,180.019,-0.763156
1_1,Constant Potential,253140,0.799251,1.06425,3.02023,0.208005,180.069,-0.76602
1_1,Constant Potential,253200,0.799222,1.06422,3.032,0.208815,180.12,-0.779232
1_1,Constant Potential,253260,0.799204,1.0642,3.05224,0.21021,180.17,-0.797842
1_1,Constant Potential,253320,0.799212,1.06421,3.04495,0.209707,180.221,-0.804241
1_1,Constant Potential,253380,0.799237,1.06424,3.04057,0.209405,180.272,-0.797139
1_1,Constant Potential,253440,0.799212,1.06421,3.04048,0.209399,180.323,-0.813913
1_1,Constant Potential,253500,0.799248,1.06425,3.03615,0.209101,180.373,-0.817294
1_1,Constant Potential,253560,0.799218,1.06422,3.04798,0.209916,180.424,-0.821851
1_1,Constant Potential,253620,0.799201,1.0642,3.05125,0.210141,180.475,-0.824474
1_1,Constant Potential,253680,0.799234,1.06423,3.05449,0.210364,180.526,-0.82279
1_1,Constant Potential,253740,0.799189,1.06419,3.06561,0.21113,180.577,-0.827379
1_1,Constant Potential,253800,0.799199,1.0642,3.0649,0.211081,180.628,-0.829257
1_1,Constant Potential,253860,0.799196,1.0642,3.04771,0.209897,180.679,-0.828198
1_1,Constant Potential,253920,0.799245,1.06425,3.056,0.210468,180.73,-0.829252
1_1,Constant Potential,253980,0.799186,1.06419,3.05561,0.210441,180.78,-0.828936
1_1,Constant Potential,254040,0.799178,1.06418,3.05771,0.210586,180.831,-0.829882
1_1,Constant Potential,254100,0.799193,1.06419,3.06473,0.211069,180.882,-0.830583
1_1,Constant Potential,254160,0.799236,1.06424,3.0591,0.210682,180.933,-0.830547
1_1,Constant Potential,254220,0.799218,1.06422,3.057,0.210537,180.984,-0.830862
1_1,Constant Potential,254280,0.79921,1.06421,3.05896,0.210672,181.035,-0.830668
1_1,Constant Potential,254340,0.799167,1.06417,3.05263,0.210236,181.086,-0.830087
1_1,Constant Potential,254400,0.799199,1.0642,3.04733,0.209871,181.137,-0.830359
1_1,Constant Potential,254460,0.799223,1.06422,3.05533,0.210422,181.188,-0.830338
1_1,Constant Potential,254520,0.799201,1.0642,3.0536,0.210303,181.239,-0.829937
1_1,Constant Potential,254580,0.799215,1.06422,3.06329,0.210971,181.29,-0.830891
1_1,Constant Potential,254640,0.799186,1.06419,3.06139,0.210839,181.341,-0.830638
1_1,Constant Potential,254700,0.799189,1.06419,3.07051,0.211468,181.392,-0.831896
1_1,Constant Potential,254760,0.799204,1.0642,3.05405,0.210334,181.443,-0.827964
1_1,Constant Potential,254820,0.79922,1.06422,3.06231,0.210903,181.494,-0.82972
1_1,Constant Potential,254880,0.799193,1.06419,3.07115,0.211512,181.545,-0.829981
1_1,Constant Potential,254940,0.799219,1.06422,3.05818,0.210618,181.596,-0.828769
1_1,Constant Potential,255000,0.799183,1.06418,3.05249,0.210226,181.647,-0.825622
1_1,Constant Potential,255060,0.799177,1.06418,3.05008,0.21006,181.698,-0.828209
1_1,Constant Potential,255120,0.799207,1.06421,3.05139,0.210151,181.749,-0.829208
1_1,Constant Potential,255180,0.799253,1.06425,3.05239,0.21022,181.8,-0.827235
1_1,Constant Potential,255240,0.799188,1.06419,3.05114,0.210133,181.851,-0.825831
1_1,Constant Potential,255300,0.799212,1.06421,3.06323,0.210966,181.902,-0.827554
1_1,Constant Potential,255360,0.799173,1.06417,3.05204,0.210196,181.953,-0.824682
1_1,Constant Potential,255420,0.799212,1.06421,3.05383,0.210319,182.003,-0.826775
1_1,Constant Potential,255480,0.799168,1.06417,3.04813,0.209926,182.054,-0.825668
1_1,Constant Potential,255540,0.799177,1.06418,3.04633,0.209802,182.105,-0.820395
1_1,Constant Potential,255600,0.799186,1.06419,3.05723,0.210553,182.156,-0.825429
1_1,Constant Potential,255660,0.799234,1.06423,3.04493,0.209706,182.207,-0.824403
1_1,Constant Potential,255720,0.799207,1.06421,3.04166,0.209481,182.257,-0.82501
1_1,Constant Potential,255780,0.79918,1.06418,3.03625,0.209108,182.308,-0.823012
1_1,Constant Potential,255840,0.799204,1.0642,3.03836,0.209254,182.359,-0.821859
1_1,Constant Potential,255900,0.799172,1.06417,3.01934,0.207943,182.409,-0.81833
1_1,Constant Potential,255960,0.799202,1.0642,3.0232,0.208209,182.46,-0.801459
1_1,Constant Potential,256020,0.799227,1.06423,3.01913,0.207929,182.51,-0.790523
1_1,Constant Potential,256080,0.799215,1.06422,3.0151,0.207652,182.56,-0.786052
1_1,Constant Potential,256140,0.799247,1.06425,3.03583,0.209079,182.611,-0.778646
1_1,Constant Potential,256200,0.799215,1.06421,3.02787,0.208531,182.661,-0.780836
1_1,Constant Potential,256260,0.79925,1.06425,3.02509,0.20834,182.712,-0.777825
1_1,Constant Potential,256320,0.799189,1.06419,3.02578,0.208387,182.762,-0.776117
1_1,Constant Potential,256380,0.799209,1.06421,3.02328,0.208215,182.812,-0.773883
1_1,Constant Potential,256440,0.799213,1.06421,3.03321,0.208898,182.863,-0.768149
1_1,Constant Potential,256500,0.799202,1.0642,3.03892,0.209292,182.914,-0.773171
1_1,Constant Potential,256560,0.799202,1.0642,3.02551,0.208369,182.964,-0.768157
1_1,Constant Potential,256620,0.799168,1.06417,3.04473,0.209692,183.015,-0.770982
1_1,Constant Potential,256680,0.799203,1.0642,3.04007,0.209371,183.065,-0.768601
1_1,Constant Potential,256740,0.799199,1.0642,3.04255,0.209542,183.116,-0.766716
1_1,Constant Potential,256800,0.799225,1.06423,3.03077,0.208731,183.167,-0.766937
1_1,Constant Potential,256860,0.79919,1.06419,3.02687,0.208462,183.217,-0.766151
1_1,Constant Potential,256920,0.79919,1.06419,3.01228,0.207457,183.267,-0.760758
1_1,Constant Potential,256980,0.799215,1.06421,3.01566,0.20769,183.318,-0.759539
1_1,Constant Potential,257040,0.799223,1.06422,3.01778,0.207836,183.368,-0.762803
1_1,Constant Potential,257100,0.799218,1.06422,3.02616,0.208413,183.418,-0.762511
1_1,Constant Potential,257160,0.799156,1.06416,3.03548,0.209055,183.469,-0.778278
1_1,Constant Potential,257220,0.799201,1.0642,3.03117,0.208758,183.519,-0.790497
1_1,Constant Potential,257280,0.799189,1.06419,3.04896,0.209984,183.57,-0.798366
1_1,Constant Potential,257340,0.7992,1.0642,3.04898,0.209985,183.621,-0.803587
1_1,Constant Potential,257400,0.79921,1.06421,3.05035,0.210079,183.672,-0.805896
1_1,Constant Potential,257460,0.799277,1.06428,3.06912,0.211372,183.723,-0.81276
1_1,Constant Potential,257520,0.799196,1.0642,3.05325,0.210279,183.774,-0.80703
1_1,Constant Potential,257580,0.799227,1.06423,3.0534,0.210289,183.825,-0.812211
1_1,Constant Potential,257640,0.799201,1.0642,3.05242,0.210222,183.875,-0.813533
1_1,Constant Potential,257700,0.799236,1.06424,3.03981,0.209354,183.926,-0.8137
1_1,Constant Potential,257760,0.799242,1.06424,3.04652,0.209815,183.977,-0.814276
1_1,Constant Potential,257820,0.799225,1.06422,3.0418,0.209491,184.028,-0.816054
1_1,Constant Potential,257880,0.7992,1.0642,3.05038,0.210082,184.078,-0.816269
1_1,Constant Potential,257940,0.799213,1.06421,3.05866,0.210651,184.129,-0.817735
1_1,Constant Potential,258000,0.799228,1.06423,3.05172,0.210173,184.18,-0.813919
1_1,Constant Potential,258060,0.799225,1.06423,3.02076,0.208042,184.231,-0.812144
1_1,Constant Potential,258120,0.799205,1.0642,3.00107,0.206685,184.281,-0.809512
1_1,Constant Potential,258180,0.799244,1.06424,2.98602,0.205649,184.331,-0.805801
1_1,Constant Potential,258240,0.799204,1.0642,2.97927,0.205184,184.381,-0.787422
1_1,Constant Potential,258300,0.799221,1.06422,2.97477,0.204874,184.43,-0.777947
1_1,Constant Potential,258360,0.799217,1.06422,2.97469,0.204869,184.48,-0.771092
1_1,Constant Potential,258420,0.799311,1.06431,2.98423,0.205526,184.53,-0.776462
1_1,Constant Potential,258480,0.79932,1.06432,2.98626,0.205665,184.579,-0.771207
1_1,Constant Potential,258540,0.799231,1.06423,2.98471,0.205559,184.629,-0.7706
1_1,Constant Potential,258600,0.79922,1.06422,2.97642,0.204988,184.679,-0.766389
1_1,Constant Potential,258660,0.799209,1.06421,2.97173,0.204665,184.728,-0.763111
1_1,Constant Potential,258720,0.799209,1.06421,2.97795,0.205093,184.778,-0.760812
1_1,Constant Potential,258780,0.799184,1.06418,2.97447,0.204853,184.827,-0.757655
1_1,Constant Potential,258840,0.799215,1.06421,2.96487,0.204192,184.877,-0.754149
1_1,Constant Potential,258900,0.79932,1.06432,2.97652,0.204995,184.926,-0.757982
1_1,Constant Potential,258960,0.79923,1.06423,2.98053,0.205271,184.976,-0.76002
1_1,Constant Potential,259020,0.799216,1.06422,2.97786,0.205086,185.026,-0.756862
1_1,Constant Potential,259080,0.799218,1.06422,2.97808,0.205102,185.075,-0.755024
1_1,Constant Potential,259140,0.799199,1.0642,2.97392,0.204815,185.125,-0.752889
1_1,Constant Potential,259200,0.799277,1.06428,2.9845,0.205544,185.175,-0.752195
1_1,Constant Potential,259260,0.799277,1.06428,2.97518,0.204902,185.224,-0.750209
1_1,Constant Potential,259320,0.799251,1.06425,2.98497,0.205577,185.274,-0.749511
1_1,Constant Potential,259380,0.799262,1.06426,2.985,0.205578,185.324,-0.748264
1_1,Constant Potential,259440,0.799342,1.06434,2.98363,0.205484,185.373,-0.75028
1_1,Constant Potential,259500,0.799193,1.06419,2.97972,0.205215,185.423,-0.755645
1_1,Constant Potential,259560,0.799241,1.06424,2.97813,0.205106,185.473,-0.755139
1_1,Constant Potential,259620,0.799227,1.06423,2.97676,0.205011,185.522,-0.754743
1_1,Constant Potential,259680,0.799208,1.06421,2.98485,0.205568,185.572,-0.75505
1_1,Constant Potential,259740,0.799214,1.06421,2.98607,0.205652,185.622,-0.754102
1_1,Constant Potential,259800,0.799222,1.06422,2.99098,0.205991,185.672,-0.754027
1_1,Constant Potential,259860,0.799205,1.0642,2.98838,0.205811,185.722,-0.752986
1_1,Constant Potential,259920,0.799231,1.06423,2.98342,0.205469,185.771,-0.751797
1_1,Constant Potential,259980,0.799205,1.0642,2.98867,0.205831,185.821,-0.751789
1_1,Constant Potential,260040,0.799174,1.06417,2.99,0.205923,185.871,-0.750962
1_1,Constant Potential,260100,0.799202,1.0642,2.987,0.205716,185.921,-0.749638
1_1,Constant Potential,260160,0.799215,1.06422,2.98873,0.205835,185.971,-0.748392
1_1,Constant Potential,260220,0.799215,1.06421,2.98912,0.205862,186.02,-0.747318
1_1,Constant Potential,260280,0.799215,1.06422,2.98392,0.205504,186.07,-0.745977
1_1,Constant Potential,260340,0.799238,1.06424,2.97983,0.205223,186.12,-0.74536
1_1,Constant Potential,260400,0.799224,1.06422,2.98394,0.205506,186.169,-0.745198
1_1,Constant Potential,260460,0.799235,1.06424,2.98016,0.205245,186.219,-0.743631
1_1,Constant Potential,260520,0.799249,1.06425,2.97772,0.205077,186.269,-0.743169
1_1,Constant Potential,260580,0.799193,1.06419,2.97726,0.205045,186.318,-0.743605
1_1,Constant Potential,260640,0.799234,1.06423,2.98049,0.205268,186.368,-0.743544
1_1,Constant Potential,260700,0.799234,1.06423,2.98375,0.205493,186.418,-0.742748
1_1,Constant Potential,260760,0.799208,1.06421,2.98725,0.205734,186.468,-0.742548
1_1,Constant Potential,260820,0.799201,1.0642,2.99093,0.205987,186.517,-0.742976
1_1,Constant Potential,260880,0.799244,1.06424,2.9854,0.205606,186.567,-0.74281
1_1,Constant Potential,260940,0.799241,1.06424,2.98915,0.205864,186.617,-0.75829
1_1,Constant Potential,261000,0.799282,1.06428,3.01914,0.20793,186.667,-0.786517
1_1,Constant Potential,261060,0.799244,1.06424,3.0002,0.206626,186.717,-0.786151
1_1,Constant Potential,261120,0.799227,1.06423,3.01611,0.207721,186.767,-0.793517
1_1,Constant Potential,261180,0.799183,1.06418,3.00519,0.206969,186.818,-0.798439
1_1,Constant Potential,261240,0.799209,1.06421,2.99549,0.206301,186.868,-0.802347
1_1,Constant Potential,261300,0.799216,1.06422,3.00247,0.206782,186.918,-0.805611
1_1,Constant Potential,261360,0.799209,1.06421,2.99533,0.20629,186.967,-0.805022
1_1,Constant Potential,261420,0.799257,1.06426,2.99311,0.206137,187.017,-0.793267
1_1,Constant Potential,261480,0.799238,1.06424,2.9925,0.206095,187.067,-0.779721
1_1,Constant Potential,261540,0.799218,1.06422,2.99212,0.206069,187.117,-0.772321
1_1,Constant Potential,261600,0.799215,1.06422,2.98605,0.205651,187.167,-0.767198
1_1,Constant Potential,261660,0.799218,1.06422,2.97802,0.205098,187.217,-0.763867
1_1,Constant Potential,261720,0.799225,1.06423,2.98395,0.205506,187.266,-0.762071
1_1,Constant Potential,261780,0.799212,1.06421,2.98074,0.205285,187.316,-0.761282
1_1,Constant Potential,261840,0.799233,1.06423,2.98322,0.205456,187.366,-0.756793
1_1,Constant Potential,261900,0.799193,1.06419,2.97237,0.204709,187.415,-0.759145
1_1,Constant Potential,261960,0.799225,1.06423,2.96039,0.203884,187.465,-0.752549
1_1,Constant Potential,262020,0.799238,1.06424,2.94904,0.203102,187.514,-0.745502
1_1,Constant Potential,262080,0.799203,1.0642,2.94025,0.202497,187.563,-0.749278
1_1,Constant Potential,262140,0.799244,1.06424,2.93973,0.202461,187.612,-0.743676
1_1,Constant Potential,262200,0.799234,1.06423,2.93563,0.202178,187.661,-0.747529
1_1,Constant Potential,262260,0.799268,1.06427,2.92554,0.201483,187.71,-0.740252
1_1,Constant Potential,262320,0.799209,1.06421,2.92058,0.201142,187.759,-0.745294
1_1,Constant Potential,262380,0.799231,1.06423,2.91693,0.20089,187.807,-0.740311
1_1,Constant Potential,262440,0.799221,1.06422,2.91982,0.201089,187.856,-0.74574
1_1,Constant Potential,262500,0.799247,1.06425,2.92493,0.201441,187.905,-0.740956
1_1,Constant Potential,262560,0.799245,1.06425,2.92589,0.201508,187.953,-0.746137
1_1,Constant Potential,262620,0.799194,1.06419,2.93521,0.202149,188.002,-0.742715
1_1,Constant Potential,262680,0.799233,1.06423,2.94316,0.202697,188.051,-0.740438
1_1,Constant Potential,262740,0.799243,1.06424,2.93649,0.202238,188.1,-0.746378
1_1,Constant Potential,262800,0.799266,1.06427,2.93514,0.202145,188.149,-0.742164
1_1,Constant Potential,262860,0.799238,1.06424,2.94295,0.202682,188.198,-0.739635
1_1,Constant Potential,262920,0.799344,1.06434,2.94793,0.203025,188.247,-0.742724
1_1,Constant Potential,262980,0.79922,1.06422,2.94172,0.202598,188.296,-0.744485
1_1,Constant Potential,263040,0.799266,1.06427,2.93553,0.202172,188.345,-0.740348
1_1,Constant Potential,263100,0.799262,1.06426,2.9392,0.202424,188.394,-0.738242
1_1,Constant Potential,263160,0.799228,1.06423,2.95381,0.203431,188.443,-0.746694
1_1,Constant Potential,263220,0.799206,1.06421,2.95442,0.203472,188.493,-0.743136
1_1,Constant Potential,263280,0.799221,1.06422,2.96744,0.204369,188.542,-0.741524
1_1,Constant Potential,263340,0.79922,1.06422,2.95012,0.203176,188.591,-0.736284
1_1,Constant Potential,263400,0.799225,1.06422,2.95489,0.203505,188.64,-0.744173
1_1,Constant Potential,263460,0.799239,1.06424,2.94211,0.202624,188.69,-0.740048
1_1,Constant Potential,263520,0.799217,1.06422,2.93366,0.202043,188.739,-0.736985
1_1,Constant Potential,263580,0.799227,1.06423,2.93871,0.20239,188.788,-0.744312
1_1,Constant Potential,263640,0.799238,1.06424,2.94421,0.20277,188.837,-0.741782
1_1,Constant Potential,263700,0.799203,1.0642,2.95022,0.203183,188.886,-0.740454
1_1,Constant Potential,263760,0.799233,1.06423,2.94269,0.202665,188.935,-0.73561
1_1,Constant Potential,263820,0.799226,1.06423,2.94653,0.202929,188.984,-0.744415
1_1,Constant Potential,263880,0.799206,1.06421,2.94656,0.202931,189.033,-0.740149
1_1,Constant Potential,263940,0.799219,1.06422,2.94269,0.202665,189.082,-0.737166
1_1,Constant Potential,264000,0.799241,1.06424,2.92974,0.201773,189.131,-0.743401
1_1,Constant Potential,264060,0.799212,1.06421,2.93803,0.202344,189.18,-0.741339
1_1,Constant Potential,264120,0.79922,1.06422,2.94021,0.202494,189.229,-0.738425
1_1,Constant Potential,264180,0.799227,1.06423,2.9552,0.203526,189.278,-0.737527
1_1,Constant Potential,264240,0.799301,1.0643,2.94992,0.203162,189.327,-0.741711
1_1,Constant Potential,264300,0.799263,1.06426,2.94406,0.202759,189.376,-0.741418
1_1,Constant Potential,264360,0.799237,1.06424,2.95253,0.203342,189.425,-0.739333
1_1,Constant Potential,264420,0.799242,1.06424,2.95172,0.203286,189.475,-0.735973
1_1,Constant Potential,264480,0.799228,1.06423,2.94458,0.202795,189.524,-0.742859
1_1,Constant Potential,264540,0.799227,1.06423,2.95342,0.203404,189.573,-0.740253
1_1,Constant Potential,264600,0.799221,1.06422,2.94107,0.202553,189.622,-0.735224
1_1,Constant Potential,264660,0.799241,1.06424,2.94736,0.202986,189.671,-0.74425
1_1,Constant Potential,264720,0.799273,1.06427,2.93712,0.202281,189.72,-0.743033
1_1,Constant Potential,264780,0.799223,1.06422,2.95551,0.203547,189.769,-0.763588
1_1,Constant Potential,264840,0.799246,1.06425,2.9585,0.203753,189.819,-0.772609
1_1,Constant Potential,264900,0.799221,1.06422,2.96616,0.204281,189.868,-0.78955
1_1,Constant Potential,264960,0.79925,1.06425,2.97016,0.204556,189.917,-0.791916
1_1,Constant Potential,265020,0.799273,1.06427,2.97337,0.204778,189.967,-0.793855
1_1,Constant Potential,265080,0.799206,1.06421,2.97121,0.204629,190.016,-0.792638
1_1,Constant Potential,265140,0.799243,1.06424,2.96885,0.204466,190.066,-0.802331
1_1,Constant Potential,265200,0.799251,1.06425,2.95286,0.203365,190.115,-0.788292
1_1,Constant Potential,265260,0.799244,1.06424,2.95399,0.203443,190.165,-0.770693
1_1,Constant Potential,265320,0.799238,1.06424,2.93758,0.202313,190.214,-0.769497
1_1,Constant Potential,265380,0.799252,1.06425,2.93292,0.201992,190.263,-0.761143
1_1,Constant Potential,265440,0.799238,1.06424,2.94382,0.202742,190.312,-0.755632
1_1,Constant Potential,265500,0.799247,1.06425,2.94401,0.202755,190.361,-0.760138
1_1,Constant Potential,265560,0.799225,1.06422,2.94287,0.202677,190.41,-0.754138
1_1,Constant Potential,265620,0.799219,1.06422,2.97123,0.20463,190.459,-0.749332
1_1,Constant Potential,265680,0.799228,1.06423,2.97337,0.204778,190.508,-0.74987
1_1,Constant Potential,265740,0.799212,1.06421,2.96314,0.204073,190.558,-0.75386
1_1,Constant Potential,265800,0.799269,1.06427,2.948,0.203031,190.607,-0.747493
1_1,Constant Potential,265860,0.799269,1.06427,2.93812,0.20235,190.656,-0.741383
1_1,Constant Potential,265920,0.799231,1.06423,2.93457,0.202105,190.705,-0.746094
1_1,Constant Potential,265980,0.799217,1.06422,2.93247,0.201961,190.754,-0.741434
1_1,Constant Potential,266040,0.799236,1.06424,2.93815,0.202352,190.803,-0.74791
1_1,Constant Potential,266100,0.799228,1.06423,2.93872,0.202391,190.852,-0.7432
1_1,Constant Potential,266160,0.799241,1.06424,2.93962,0.202453,190.901,-0.738746
1_1,Constant Potential,266220,0.799219,1.06422,2.93439,0.202093,190.95,-0.745287
1_1,Constant Potential,266280,0.799221,1.06422,2.93527,0.202154,190.999,-0.741472
1_1,Constant Potential,266340,0.799197,1.0642,2.93886,0.202401,191.048,-0.736925
1_1,Constant Potential,266400,0.799234,1.06423,2.93559,0.202175,191.097,-0.743005
1_1,Constant Potential,266460,0.799223,1.06422,2.94135,0.202572,191.146,-0.739509
1_1,Constant Potential,266520,0.799227,1.06423,2.93316,0.202008,191.195,-0.745121
1_1,Constant Potential,266580,0.799247,1.06425,2.93783,0.20233,191.244,-0.740698
