"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,387360,0.599689,0.864689,0.0765426,0.00527153,21.7093,-0.733906
2_1,Constant Potential,387420,0.599768,0.864768,0.0774454,0.00533371,21.7106,-0.734092
2_1,Constant Potential,387480,0.599721,0.864721,0.0762641,0.00525235,21.7119,-0.733584
2_1,Constant Potential,387540,0.599701,0.864701,0.0767292,0.00528438,21.7132,-0.73382
2_1,Constant Potential,387600,0.599675,0.864675,0.0766212,0.00527695,21.7144,-0.733754
2_1,Constant Potential,387660,0.599679,0.864679,0.0766523,0.00527908,21.7157,-0.733655
2_1,Constant Potential,387720,0.599686,0.864686,0.0759654,0.00523178,21.717,-0.733493
2_1,Constant Potential,387780,0.599685,0.864685,0.0767505,0.00528584,21.7183,-0.733721
2_1,Constant Potential,387840,0.599658,0.864658,0.0767698,0.00528718,21.7195,-0.733862
2_1,Constant Potential,387900,0.599683,0.864683,0.07648,0.00526722,21.7208,-0.7336
2_1,Constant Potential,387960,0.599671,0.864671,0.076517,0.00526976,21.7221,-0.733731
2_1,Constant Potential,388020,0.599716,0.864716,0.0770453,0.00530615,21.7234,-0.734033
2_1,Constant Potential,388080,0.599689,0.864689,0.0767222,0.0052839,21.7247,-0.73374
2_1,Constant Potential,388140,0.599678,0.864678,0.0767762,0.00528762,21.7259,-0.733811
2_1,Constant Potential,388200,0.599654,0.864654,0.0765287,0.00527057,21.7272,-0.733655
2_1,Constant Potential,388260,0.599669,0.864669,0.0770859,0.00530895,21.7285,-0.734018
2_1,Constant Potential,388320,0.59966,0.86466,0.0764383,0.00526434,21.7298,-0.733799
2_1,Constant Potential,388380,0.599691,0.864691,0.0763249,0.00525654,21.7311,-0.733563
2_1,Constant Potential,388440,0.599676,0.864676,0.0762498,0.00525137,21.7323,-0.733661
2_1,Constant Potential,388500,0.599674,0.864674,0.0768142,0.00529024,21.7336,-0.733844
2_1,Constant Potential,388560,0.599673,0.864673,0.0771545,0.00531367,21.7349,-0.733761
2_1,Constant Potential,388620,0.599671,0.864671,0.0761933,0.00524747,21.7362,-0.733629
2_1,Constant Potential,388680,0.599686,0.864686,0.0766069,0.00527596,21.7374,-0.733891
2_1,Constant Potential,388740,0.599707,0.864707,0.076249,0.00525131,21.7387,-0.733488
2_1,Constant Potential,388800,0.59968,0.86468,0.0777186,0.00535252,21.74,-0.734023
2_1,Constant Potential,388860,0.599671,0.864671,0.0767859,0.00528828,21.7413,-0.733657
2_1,Constant Potential,388920,0.599689,0.864689,0.0769684,0.00530086,21.7426,-0.733898
2_1,Constant Potential,388980,0.599658,0.864658,0.0763118,0.00525563,21.7438,-0.733696
2_1,Constant Potential,389040,0.599619,0.864619,0.0762177,0.00524915,21.7451,-0.733716
2_1,Constant Potential,389100,0.599695,0.864695,0.0766444,0.00527854,21.7464,-0.733737
2_1,Constant Potential,389160,0.599651,0.864651,0.0764614,0.00526593,21.7477,-0.733396
2_1,Constant Potential,389220,0.59968,0.86468,0.0763879,0.00526087,21.7489,-0.733679
2_1,Constant Potential,389280,0.5997,0.8647,0.0768524,0.00529286,21.7502,-0.733865
2_1,Constant Potential,389340,0.599717,0.864717,0.076529,0.00527059,21.7515,-0.733858
2_1,Constant Potential,389400,0.59969,0.86469,0.0762356,0.00525039,21.7528,-0.733651
2_1,Constant Potential,389460,0.599705,0.864705,0.07726,0.00532094,21.754,-0.733842
2_1,Constant Potential,389520,0.599721,0.864721,0.0770609,0.00530722,21.7553,-0.733773
2_1,Constant Potential,389580,0.599693,0.864693,0.0765585,0.00527263,21.7566,-0.733639
2_1,Constant Potential,389640,0.599712,0.864712,0.0769636,0.00530053,21.7579,-0.734064
2_1,Constant Potential,389700,0.5997,0.8647,0.0769997,0.00530301,21.7592,-0.734014
2_1,Constant Potential,389760,0.59973,0.86473,0.0774328,0.00533284,21.7605,-0.733892
2_1,Constant Potential,389820,0.599697,0.864697,0.076764,0.00528678,21.7617,-0.733755
2_1,Constant Potential,389880,0.599702,0.864702,0.0761041,0.00524133,21.763,-0.733451
2_1,Constant Potential,389940,0.599695,0.864695,0.0764598,0.00526583,21.7643,-0.733608
2_1,Constant Potential,390000,0.599688,0.864688,0.0757862,0.00521943,21.7656,-0.73343
2_1,Constant Potential,390060,0.599692,0.864692,0.0769259,0.00529793,21.7668,-0.733852
2_1,Constant Potential,390120,0.599719,0.864719,0.0767256,0.00528413,21.7681,-0.733677
2_1,Constant Potential,390180,0.599683,0.864683,0.0762885,0.00525403,21.7694,-0.733625
2_1,Constant Potential,390240,0.599701,0.864701,0.0771052,0.00531028,21.7707,-0.734031
2_1,Constant Potential,390300,0.599704,0.864704,0.0780112,0.00537267,21.772,-0.734237
2_1,Constant Potential,390360,0.599668,0.864668,0.0765386,0.00527126,21.7732,-0.733451
2_1,Constant Potential,390420,0.599727,0.864727,0.0762997,0.0052548,21.7745,-0.733585
2_1,Constant Potential,390480,0.599692,0.864692,0.0772036,0.00531705,21.7758,-0.733751
2_1,Constant Potential,390540,0.599706,0.864706,0.0757441,0.00521653,21.7771,-0.733577
2_1,Constant Potential,390600,0.599714,0.864714,0.0752998,0.00518594,21.7783,-0.733384
2_1,Constant Potential,390660,0.599706,0.864706,0.076051,0.00523767,21.7796,-0.733476
2_1,Constant Potential,390720,0.599763,0.864763,0.0752805,0.00518461,21.7808,-0.733343
2_1,Constant Potential,390780,0.59971,0.86471,0.076293,0.00525434,21.7821,-0.733627
2_1,Constant Potential,390840,0.599694,0.864694,0.0762119,0.00524875,21.7834,-0.733548
2_1,Constant Potential,390900,0.599677,0.864677,0.0761327,0.0052433,21.7847,-0.733668
2_1,Constant Potential,390960,0.59972,0.86472,0.0765163,0.00526972,21.7859,-0.7336
2_1,Constant Potential,391020,0.599718,0.864718,0.0760059,0.00523456,21.7872,-0.733498
2_1,Constant Potential,391080,0.599676,0.864676,0.0765017,0.00526871,21.7885,-0.733578
2_1,Constant Potential,391140,0.599686,0.864686,0.076231,0.00525007,21.7897,-0.733723
2_1,Constant Potential,391200,0.599702,0.864702,0.0769823,0.00530181,21.791,-0.733684
2_1,Constant Potential,391260,0.599683,0.864683,0.0761219,0.00524255,21.7923,-0.733436
2_1,Constant Potential,391320,0.599706,0.864706,0.0761363,0.00524355,21.7936,-0.733564
2_1,Constant Potential,391380,0.599715,0.864715,0.0767008,0.00528242,21.7948,-0.733749
2_1,Constant Potential,391440,0.599717,0.864717,0.0757379,0.00521611,21.7961,-0.733414
2_1,Constant Potential,391500,0.599717,0.864717,0.0761379,0.00524366,21.7974,-0.733514
2_1,Constant Potential,391560,0.599722,0.864722,0.0755373,0.00520229,21.7986,-0.733313
2_1,Constant Potential,391620,0.599724,0.864724,0.0760615,0.00523839,21.7999,-0.733516
2_1,Constant Potential,391680,0.599736,0.864736,0.076746,0.00528553,21.8012,-0.734014
2_1,Constant Potential,391740,0.599731,0.864731,0.0755161,0.00520083,21.8024,-0.733725
2_1,Constant Potential,391800,0.599711,0.864711,0.0757322,0.00521572,21.8037,-0.733378
2_1,Constant Potential,391860,0.59974,0.86474,0.0760576,0.00523813,21.805,-0.73353
2_1,Constant Potential,391920,0.59971,0.86471,0.0756071,0.0052071,21.8062,-0.733444
2_1,Constant Potential,391980,0.599707,0.864707,0.0761874,0.00524707,21.8075,-0.733677
2_1,Constant Potential,392040,0.59971,0.86471,0.0757376,0.00521609,21.8088,-0.733419
2_1,Constant Potential,392100,0.599723,0.864723,0.0758708,0.00522526,21.81,-0.73351
2_1,Constant Potential,392160,0.599729,0.864729,0.075336,0.00518843,21.8113,-0.73339
2_1,Constant Potential,392220,0.599708,0.864708,0.0752589,0.00518312,21.8125,-0.733565
2_1,Constant Potential,392280,0.599695,0.864695,0.0763736,0.00525989,21.8138,-0.733792
2_1,Constant Potential,392340,0.599684,0.864684,0.0763305,0.00525692,21.8151,-0.733705
2_1,Constant Potential,392400,0.599724,0.864724,0.076306,0.00525523,21.8163,-0.733451
2_1,Constant Potential,392460,0.599698,0.864698,0.0768452,0.00529237,21.8176,-0.73388
2_1,Constant Potential,392520,0.599676,0.864676,0.0765048,0.00526893,21.8189,-0.733676
2_1,Constant Potential,392580,0.599677,0.864677,0.0753354,0.00518839,21.8202,-0.733391
2_1,Constant Potential,392640,0.599703,0.864703,0.0753158,0.00518704,21.8214,-0.733289
2_1,Constant Potential,392700,0.599679,0.864679,0.076176,0.00524628,21.8227,-0.733495
2_1,Constant Potential,392760,0.599652,0.864652,0.0758867,0.00522635,21.8239,-0.733539
2_1,Constant Potential,392820,0.599677,0.864677,0.0757801,0.00521901,21.8252,-0.733615
2_1,Constant Potential,392880,0.599642,0.864642,0.0750148,0.00516631,21.8265,-0.733171
2_1,Constant Potential,392940,0.599721,0.864721,0.0753941,0.00519243,21.8277,-0.733132
2_1,Constant Potential,393000,0.599696,0.864696,0.0757771,0.00521881,21.829,-0.733287
2_1,Constant Potential,393060,0.599683,0.864683,0.0759658,0.0052318,21.8302,-0.733493
2_1,Constant Potential,393120,0.5997,0.8647,0.0748109,0.00515226,21.8315,-0.733333
2_1,Constant Potential,393180,0.59972,0.86472,0.0740945,0.00510293,21.8327,-0.732938
2_1,Constant Potential,393240,0.59973,0.86473,0.0760438,0.00523718,21.834,-0.733651
2_1,Constant Potential,393300,0.599689,0.864689,0.0754234,0.00519445,21.8353,-0.733183
2_1,Constant Potential,393360,0.599663,0.864663,0.0751513,0.00517571,21.8365,-0.733283
2_1,Constant Potential,393420,0.599689,0.864689,0.0757523,0.0052171,21.8378,-0.733435
2_1,Constant Potential,393480,0.599659,0.864659,0.0761769,0.00524635,21.839,-0.733486
2_1,Constant Potential,393540,0.599665,0.864665,0.0760793,0.00523962,21.8403,-0.733176
2_1,Constant Potential,393600,0.599689,0.864689,0.0757415,0.00521636,21.8416,-0.733376
2_1,Constant Potential,393660,0.599702,0.864702,0.0759957,0.00523387,21.8428,-0.733343
2_1,Constant Potential,393720,0.599697,0.864697,0.0754077,0.00519337,21.8441,-0.733173
2_1,Constant Potential,393780,0.599707,0.864707,0.0748102,0.00515222,21.8453,-0.733131
2_1,Constant Potential,393840,0.599714,0.864714,0.0749708,0.00516328,21.8466,-0.733068
2_1,Constant Potential,393900,0.599679,0.864679,0.0759951,0.00523382,21.8479,-0.733748
2_1,Constant Potential,393960,0.599679,0.864679,0.0753746,0.00519109,21.8491,-0.733311
2_1,Constant Potential,394020,0.59972,0.86472,0.0750113,0.00516606,21.8504,-0.733187
2_1,Constant Potential,394080,0.599696,0.864696,0.0757023,0.00521366,21.8516,-0.733494
2_1,Constant Potential,394140,0.599693,0.864693,0.0756315,0.00520878,21.8529,-0.73336
2_1,Constant Potential,394200,0.599704,0.864704,0.0758264,0.00522221,21.8541,-0.733565
2_1,Constant Potential,394260,0.59973,0.86473,0.0758356,0.00522283,21.8554,-0.733689
2_1,Constant Potential,394320,0.599666,0.864666,0.0755784,0.00520512,21.8567,-0.733537
2_1,Constant Potential,394380,0.599723,0.864723,0.0760804,0.0052397,21.8579,-0.733553
2_1,Constant Potential,394440,0.599677,0.864677,0.0752771,0.00518437,21.8592,-0.733432
2_1,Constant Potential,394500,0.599673,0.864673,0.0765191,0.00526991,21.8605,-0.733599
2_1,Constant Potential,394560,0.599655,0.864655,0.0754834,0.00519858,21.8617,-0.733305
2_1,Constant Potential,394620,0.599667,0.864667,0.0754226,0.00519439,21.863,-0.733562
2_1,Constant Potential,394680,0.599661,0.864661,0.0746472,0.00514099,21.8642,-0.733268
2_1,Constant Potential,394740,0.599693,0.864693,0.0754117,0.00519365,21.8655,-0.733367
2_1,Constant Potential,394800,0.599722,0.864722,0.0759079,0.00522782,21.8668,-0.733522
2_1,Constant Potential,394860,0.599722,0.864722,0.0752056,0.00517945,21.868,-0.733267
2_1,Constant Potential,394920,0.599709,0.864709,0.0754499,0.00519628,21.8693,-0.733548
2_1,Constant Potential,394980,0.599676,0.864676,0.0752359,0.00518154,21.8705,-0.733238
2_1,Constant Potential,395040,0.599679,0.864679,0.0749586,0.00516244,21.8718,-0.733284
2_1,Constant Potential,395100,0.599684,0.864684,0.0754767,0.00519812,21.873,-0.733503
2_1,Constant Potential,395160,0.599657,0.864657,0.0755826,0.00520541,21.8743,-0.733282
2_1,Constant Potential,395220,0.599673,0.864673,0.0751288,0.00517416,21.8755,-0.733081
2_1,Constant Potential,395280,0.599652,0.864652,0.0751193,0.00517351,21.8768,-0.733169
2_1,Constant Potential,395340,0.599715,0.864715,0.0751809,0.00517775,21.878,-0.732989
2_1,Constant Potential,395400,0.599692,0.864692,0.0757715,0.00521843,21.8793,-0.733298
2_1,Constant Potential,395460,0.59971,0.86471,0.0752426,0.00518199,21.8806,-0.733378
2_1,Constant Potential,395520,0.599744,0.864744,0.0754904,0.00519907,21.8818,-0.733375
2_1,Constant Potential,395580,0.599677,0.864677,0.0752833,0.0051848,21.8831,-0.733491
2_1,Constant Potential,395640,0.59973,0.86473,0.0759841,0.00523306,21.8843,-0.733777
2_1,Constant Potential,395700,0.599717,0.864717,0.0746603,0.0051419,21.8856,-0.73313
2_1,Constant Potential,395760,0.599724,0.864724,0.0749434,0.00516139,21.8868,-0.733359
2_1,Constant Potential,395820,0.599691,0.864691,0.075288,0.00518512,21.8881,-0.733246
2_1,Constant Potential,395880,0.599689,0.864689,0.0751238,0.00517381,21.8893,-0.733333
2_1,Constant Potential,395940,0.599693,0.864693,0.0751956,0.00517876,21.8906,-0.733357
2_1,Constant Potential,396000,0.5997,0.8647,0.0752643,0.00518349,21.8918,-0.733427
2_1,Constant Potential,396060,0.599693,0.864693,0.075632,0.00520882,21.8931,-0.733542
2_1,Constant Potential,396120,0.599704,0.864704,0.0743215,0.00511856,21.8944,-0.7331
2_1,Constant Potential,396180,0.599675,0.864675,0.0752137,0.00518001,21.8956,-0.733315
2_1,Constant Potential,396240,0.59966,0.86466,0.0752405,0.00518185,21.8969,-0.733478
2_1,Constant Potential,396300,0.599657,0.864657,0.0740179,0.00509765,21.8981,-0.732959
2_1,Constant Potential,396360,0.599714,0.864714,0.0739689,0.00509428,21.8993,-0.733016
2_1,Constant Potential,396420,0.599688,0.864688,0.0751113,0.00517295,21.9006,-0.73339
2_1,Constant Potential,396480,0.599706,0.864706,0.0753876,0.00519198,21.9018,-0.733605
2_1,Constant Potential,396540,0.599709,0.864709,0.0755798,0.00520522,21.9031,-0.733527
2_1,Constant Potential,396600,0.599683,0.864683,0.074816,0.00515262,21.9043,-0.733036
2_1,Constant Potential,396660,0.599692,0.864692,0.0755226,0.00520128,21.9056,-0.733423
2_1,Constant Potential,396720,0.599699,0.864699,0.0749811,0.00516399,21.9068,-0.733305
2_1,Constant Potential,396780,0.599694,0.864694,0.0750723,0.00517027,21.9081,-0.733246
2_1,Constant Potential,396840,0.599688,0.864688,0.075426,0.00519463,21.9094,-0.733333
2_1,Constant Potential,396900,0.59965,0.86465,0.0751392,0.00517487,21.9106,-0.733151
2_1,Constant Potential,396960,0.599665,0.864665,0.0751927,0.00517856,21.9119,-0.733232
2_1,Constant Potential,397020,0.599651,0.864651,0.0746518,0.00514131,21.9131,-0.733298
2_1,Constant Potential,397080,0.599675,0.864675,0.0764779,0.00526707,21.9144,-0.733564
2_1,Constant Potential,397140,0.599654,0.864654,0.0747987,0.00515143,21.9156,-0.733038
2_1,Constant Potential,397200,0.599659,0.864659,0.0741204,0.00510471,21.9169,-0.733055
2_1,Constant Potential,397260,0.599638,0.864638,0.0748404,0.0051543,21.9181,-0.73319
2_1,Constant Potential,397320,0.599628,0.864628,0.0747109,0.00514538,21.9194,-0.733047
2_1,Constant Potential,397380,0.599632,0.864632,0.0755348,0.00520212,21.9206,-0.733452
2_1,Constant Potential,397440,0.599682,0.864682,0.0749461,0.00516158,21.9219,-0.733254
2_1,Constant Potential,397500,0.599668,0.864668,0.0754916,0.00519915,21.9231,-0.733325
2_1,Constant Potential,397560,0.599688,0.864688,0.0750788,0.00517072,21.9244,-0.733422
2_1,Constant Potential,397620,0.599698,0.864698,0.0750738,0.00517037,21.9256,-0.7334
2_1,Constant Potential,397680,0.599658,0.864658,0.0748953,0.00515808,21.9269,-0.733385
2_1,Constant Potential,397740,0.599677,0.864677,0.0744204,0.00512537,21.9281,-0.733014
2_1,Constant Potential,397800,0.59969,0.86469,0.0741251,0.00510503,21.9294,-0.733055
2_1,Constant Potential,397860,0.599668,0.864668,0.075262,0.00518334,21.9306,-0.733514
2_1,Constant Potential,397920,0.599671,0.864671,0.075277,0.00518436,21.9319,-0.73339
2_1,Constant Potential,397980,0.599646,0.864646,0.074422,0.00512548,21.9331,-0.733088
2_1,Constant Potential,398040,0.599701,0.864701,0.0750527,0.00516892,21.9343,-0.733345
2_1,Constant Potential,398100,0.599684,0.864684,0.0750585,0.00516932,21.9356,-0.733351
2_1,Constant Potential,398160,0.599651,0.864651,0.0752057,0.00517946,21.9369,-0.733177
2_1,Constant Potential,398220,0.599664,0.864664,0.075296,0.00518568,21.9381,-0.733223
2_1,Constant Potential,398280,0.599652,0.864652,0.0746439,0.00514077,21.9394,-0.733456
2_1,Constant Potential,398340,0.599698,0.864698,0.0742432,0.00511317,21.9406,-0.73293
2_1,Constant Potential,398400,0.599655,0.864655,0.0753437,0.00518896,21.9418,-0.733386
2_1,Constant Potential,398460,0.599716,0.864716,0.0747733,0.00514967,21.9431,-0.732966
2_1,Constant Potential,398520,0.599681,0.864681,0.0750306,0.0051674,21.9443,-0.733316
2_1,Constant Potential,398580,0.599667,0.864667,0.0745512,0.00513438,21.9456,-0.733058
2_1,Constant Potential,398640,0.599682,0.864682,0.074347,0.00512031,21.9468,-0.733006
2_1,Constant Potential,398700,0.599652,0.864652,0.0744534,0.00512764,21.9481,-0.733303
2_1,Constant Potential,398760,0.599654,0.864654,0.0744765,0.00512923,21.9493,-0.733048
2_1,Constant Potential,398820,0.59968,0.86468,0.0746246,0.00513944,21.9506,-0.733248
2_1,Constant Potential,398880,0.599691,0.864691,0.0748712,0.00515642,21.9518,-0.733095
2_1,Constant Potential,398940,0.599696,0.864696,0.0746002,0.00513776,21.953,-0.733217
2_1,Constant Potential,399000,0.599694,0.864694,0.0748732,0.00515655,21.9543,-0.73304
2_1,Constant Potential,399060,0.599672,0.864672,0.0750621,0.00516956,21.9555,-0.733359
2_1,Constant Potential,399120,0.599669,0.864669,0.0748974,0.00515822,21.9568,-0.733305
2_1,Constant Potential,399180,0.599668,0.864668,0.0746705,0.0051426,21.958,-0.732996
2_1,Constant Potential,399240,0.599649,0.864649,0.074309,0.0051177,21.9593,-0.73313
2_1,Constant Potential,399300,0.599703,0.864703,0.0743388,0.00511975,21.9605,-0.733193
2_1,Constant Potential,399360,0.599686,0.864686,0.0749388,0.00516107,21.9618,-0.733487
2_1,Constant Potential,399420,0.599719,0.864719,0.0748252,0.00515325,21.963,-0.733286
2_1,Constant Potential,399480,0.599648,0.864648,0.0739312,0.00509168,21.9642,-0.732862
2_1,Constant Potential,399540,0.599663,0.864663,0.0749358,0.00516087,21.9655,-0.733161
2_1,Constant Potential,399600,0.599697,0.864697,0.0749893,0.00516455,21.9667,-0.733284
2_1,Constant Potential,399660,0.599667,0.864667,0.0746887,0.00514385,21.968,-0.733059
2_1,Constant Potential,399720,0.59971,0.86471,0.0749896,0.00516458,21.9692,-0.733316
2_1,Constant Potential,399780,0.599703,0.864703,0.0745279,0.00513277,21.9705,-0.733128
2_1,Constant Potential,399840,0.599675,0.864675,0.0746017,0.00513786,21.9717,-0.733086
2_1,Constant Potential,399900,0.599643,0.864643,0.0748906,0.00515775,21.973,-0.733419
2_1,Constant Potential,399960,0.599648,0.864648,0.0749756,0.00516361,21.9742,-0.733305
2_1,Constant Potential,400020,0.599685,0.864685,0.0745343,0.00513322,21.9755,-0.732981
2_1,Constant Potential,400080,0.599682,0.864682,0.0744428,0.00512691,21.9767,-0.733102
2_1,Constant Potential,400140,0.59967,0.86467,0.0739211,0.00509099,21.9779,-0.733049
2_1,Constant Potential,400200,0.5997,0.8647,0.0751326,0.00517442,21.9792,-0.733467
2_1,Constant Potential,400260,0.599682,0.864682,0.0744569,0.00512789,21.9804,-0.73303
2_1,Constant Potential,400320,0.599717,0.864717,0.0746608,0.00514193,21.9817,-0.733206
2_1,Constant Potential,400380,0.599689,0.864689,0.0740021,0.00509656,21.9829,-0.733425
2_1,Constant Potential,400440,0.599687,0.864687,0.0751307,0.00517429,21.9842,-0.733481
2_1,Constant Potential,400500,0.5997,0.8647,0.0745808,0.00513642,21.9854,-0.733339
2_1,Constant Potential,400560,0.599689,0.864689,0.0746764,0.005143,21.9866,-0.733389
2_1,Constant Potential,400620,0.599687,0.864687,0.0746506,0.00514123,21.9879,-0.733128
2_1,Constant Potential,400680,0.599687,0.864687,0.0753472,0.0051892,21.9891,-0.733415
2_1,Constant Potential,400740,0.599699,0.864699,0.0750891,0.00517142,21.9904,-0.733356
2_1,Constant Potential,400800,0.599665,0.864665,0.0737872,0.00508177,21.9916,-0.732659
2_1,Constant Potential,400860,0.599737,0.864737,0.0757069,0.00521397,21.9929,-0.733436
2_1,Constant Potential,400920,0.599684,0.864684,0.0745975,0.00513757,21.9941,-0.733056
2_1,Constant Potential,400980,0.599696,0.864696,0.0747683,0.00514933,21.9954,-0.733127
2_1,Constant Potential,401040,0.59969,0.86469,0.0736879,0.00507492,21.9966,-0.732902
2_1,Constant Potential,401100,0.599707,0.864707,0.0747056,0.00514502,21.9978,-0.73292
2_1,Constant Potential,401160,0.599693,0.864693,0.0749239,0.00516005,21.9991,-0.73327
2_1,Constant Potential,401220,0.599712,0.864712,0.0741654,0.00510781,22.0003,-0.733008
2_1,Constant Potential,401280,0.599729,0.864729,0.0743114,0.00511786,22.0016,-0.733114
2_1,Constant Potential,401340,0.599662,0.864662,0.0745311,0.005133,22.0028,-0.733319
2_1,Constant Potential,401400,0.599654,0.864654,0.0748022,0.00515167,22.0041,-0.733092
2_1,Constant Potential,401460,0.599711,0.864711,0.0746912,0.00514402,22.0053,-0.733427
2_1,Constant Potential,401520,0.599717,0.864717,0.0747004,0.00514466,22.0065,-0.733417
2_1,Constant Potential,401580,0.599753,0.864753,0.0748189,0.00515282,22.0078,-0.73328
2_1,Constant Potential,401640,0.599747,0.864747,0.0745613,0.00513508,22.009,-0.733302
2_1,Constant Potential,401700,0.599771,0.864771,0.0740706,0.00510128,22.0103,-0.733103
2_1,Constant Potential,401760,0.599761,0.864761,0.0743026,0.00511726,22.0115,-0.733162
2_1,Constant Potential,401820,0.599746,0.864746,0.0737166,0.0050769,22.0127,-0.733081
2_1,Constant Potential,401880,0.599733,0.864733,0.0742656,0.00511471,22.014,-0.733402
2_1,Constant Potential,401940,0.599737,0.864737,0.0739987,0.00509633,22.0152,-0.732928
2_1,Constant Potential,402000,0.599735,0.864735,0.0737897,0.00508194,22.0164,-0.733069
2_1,Constant Potential,402060,0.599732,0.864732,0.0736918,0.00507519,22.0177,-0.733
2_1,Constant Potential,402120,0.599733,0.864733,0.0739791,0.00509498,22.0189,-0.733133
2_1,Constant Potential,402180,0.599714,0.864714,0.074188,0.00510936,22.0201,-0.733048
2_1,Constant Potential,402240,0.599708,0.864708,0.073867,0.00508726,22.0214,-0.732889
2_1,Constant Potential,402300,0.599723,0.864723,0.0742797,0.00511568,22.0226,-0.732935
2_1,Constant Potential,402360,0.59974,0.86474,0.074286,0.00511612,22.0238,-0.733253
2_1,Constant Potential,402420,0.599725,0.864725,0.0739532,0.0050932,22.0251,-0.732805
2_1,Constant Potential,402480,0.599714,0.864714,0.0740617,0.00510067,22.0263,-0.733268
2_1,Constant Potential,402540,0.59971,0.86471,0.0738399,0.00508539,22.0276,-0.732838
2_1,Constant Potential,402600,0.599724,0.864724,0.0747617,0.00514888,22.0288,-0.733103
2_1,Constant Potential,402660,0.59973,0.86473,0.0747002,0.00514464,22.03,-0.733416
2_1,Constant Potential,402720,0.599715,0.864715,0.0745342,0.00513321,22.0313,-0.733144
2_1,Constant Potential,402780,0.599706,0.864706,0.0745133,0.00513177,22.0325,-0.733196
2_1,Constant Potential,402840,0.599686,0.864686,0.0746621,0.00514202,22.0338,-0.733449
2_1,Constant Potential,402900,0.599682,0.864682,0.0749301,0.00516048,22.035,-0.73345
2_1,Constant Potential,402960,0.599675,0.864675,0.074988,0.00516446,22.0363,-0.733294
2_1,Constant Potential,403020,0.599699,0.864699,0.0741487,0.00510666,22.0375,-0.733089
2_1,Constant Potential,403080,0.599691,0.864691,0.0748777,0.00515687,22.0387,-0.733541
2_1,Constant Potential,403140,0.599712,0.864712,0.074606,0.00513816,22.04,-0.733279
2_1,Constant Potential,403200,0.599675,0.864675,0.0748678,0.00515618,22.0412,-0.733067
2_1,Constant Potential,403260,0.599694,0.864694,0.0748247,0.00515322,22.0425,-0.733161
2_1,Constant Potential,403320,0.599669,0.864669,0.0750198,0.00516666,22.0437,-0.733194
2_1,Constant Potential,403380,0.599691,0.864691,0.0741966,0.00510996,22.045,-0.732907
2_1,Constant Potential,403440,0.599726,0.864726,0.074786,0.00515055,22.0462,-0.733286
2_1,Constant Potential,403500,0.599691,0.864691,0.0746709,0.00514262,22.0475,-0.733187
2_1,Constant Potential,403560,0.599718,0.864718,0.0746338,0.00514007,22.0487,-0.733316
2_1,Constant Potential,403620,0.599692,0.864692,0.0753594,0.00519004,22.05,-0.733624
2_1,Constant Potential,403680,0.599698,0.864698,0.0748409,0.00515433,22.0512,-0.733628
2_1,Constant Potential,403740,0.59971,0.86471,0.0747639,0.00514903,22.0525,-0.733228
2_1,Constant Potential,403800,0.599684,0.864684,0.0752371,0.00518162,22.0537,-0.733506
2_1,Constant Potential,403860,0.599685,0.864685,0.0754101,0.00519353,22.055,-0.733178
2_1,Constant Potential,403920,0.599697,0.864697,0.0748585,0.00515554,22.0562,-0.733524
2_1,Constant Potential,403980,0.599705,0.864705,0.0758844,0.0052262,22.0575,-0.733823
2_1,Constant Potential,404040,0.599735,0.864735,0.0751788,0.00517761,22.0587,-0.733311
2_1,Constant Potential,404100,0.599707,0.864707,0.0746349,0.00514014,22.06,-0.733086
2_1,Constant Potential,404160,0.599722,0.864722,0.0749552,0.00516221,22.0612,-0.733438
2_1,Constant Potential,404220,0.599714,0.864714,0.075302,0.00518609,22.0625,-0.733645
2_1,Constant Potential,404280,0.599675,0.864675,0.0754152,0.00519388,22.0637,-0.733453
2_1,Constant Potential,404340,0.599687,0.864687,0.0753324,0.00518818,22.065,-0.733633
2_1,Constant Potential,404400,0.599696,0.864696,0.0750045,0.0051656,22.0662,-0.733648
2_1,Constant Potential,404460,0.599699,0.864699,0.0758879,0.00522644,22.0675,-0.733812
2_1,Constant Potential,404520,0.599692,0.864692,0.0752648,0.00518353,22.0688,-0.733531
2_1,Constant Potential,404580,0.599721,0.864721,0.0752829,0.00518477,22.07,-0.733417
2_1,Constant Potential,404640,0.599721,0.864721,0.0749854,0.00516429,22.0713,-0.733087
2_1,Constant Potential,404700,0.599706,0.864706,0.0760367,0.00523669,22.0725,-0.733792
2_1,Constant Potential,404760,0.599699,0.864699,0.0750261,0.00516709,22.0738,-0.733442
2_1,Constant Potential,404820,0.599683,0.864683,0.0752656,0.00518358,22.075,-0.733698
2_1,Constant Potential,404880,0.599696,0.864696,0.0758745,0.00522551,22.0763,-0.733748
2_1,Constant Potential,404940,0.599704,0.864704,0.0753526,0.00518957,22.0776,-0.733269
2_1,Constant Potential,405000,0.599723,0.864723,0.0749834,0.00516415,22.0788,-0.733332
2_1,Constant Potential,405060,0.599702,0.864702,0.0762847,0.00525376,22.0801,-0.733881
2_1,Constant Potential,405120,0.599689,0.864689,0.0757822,0.00521916,22.0813,-0.733624
