"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,334860,0.399883,0.664883,1.07312,0.0739064,56.7511,-0.442034
1_1,Constant Potential,334920,0.399933,0.664933,1.07396,0.0739641,56.769,-0.442399
1_1,Constant Potential,334980,0.399948,0.664948,1.07349,0.073932,56.7869,-0.442327
1_1,Constant Potential,335040,0.399918,0.664918,1.07473,0.0740173,56.8048,-0.44227
1_1,Constant Potential,335100,0.399893,0.664893,1.07079,0.0737462,56.8226,-0.442149
1_1,Constant Potential,335160,0.399904,0.664904,1.07358,0.0739379,56.8405,-0.44239
1_1,Constant Potential,335220,0.399881,0.664881,1.07316,0.0739093,56.8584,-0.442295
1_1,Constant Potential,335280,0.399899,0.664899,1.07271,0.0738781,56.8763,-0.442176
1_1,Constant Potential,335340,0.399891,0.664891,1.07188,0.073821,56.8942,-0.441987
1_1,Constant Potential,335400,0.399878,0.664878,1.07087,0.0737514,56.912,-0.441855
1_1,Constant Potential,335460,0.399951,0.664951,1.07449,0.0740004,56.9299,-0.442184
1_1,Constant Potential,335520,0.399942,0.664942,1.07467,0.0740132,56.9478,-0.442227
1_1,Constant Potential,335580,0.39991,0.66491,1.07251,0.0738642,56.9657,-0.442164
1_1,Constant Potential,335640,0.399898,0.664898,1.07173,0.0738109,56.9836,-0.442004
1_1,Constant Potential,335700,0.399893,0.664893,1.0731,0.0739051,57.0014,-0.442079
1_1,Constant Potential,335760,0.399906,0.664906,1.07632,0.0741269,57.0194,-0.442213
1_1,Constant Potential,335820,0.399896,0.664896,1.0737,0.0739462,57.0373,-0.441984
1_1,Constant Potential,335880,0.399902,0.664902,1.07373,0.0739486,57.0552,-0.442063
1_1,Constant Potential,335940,0.399884,0.664884,1.07191,0.0738233,57.073,-0.4419
1_1,Constant Potential,336000,0.399892,0.664892,1.07424,0.0739834,57.0909,-0.441974
1_1,Constant Potential,336060,0.399902,0.664902,1.07425,0.0739844,57.1088,-0.442087
1_1,Constant Potential,336120,0.399912,0.664912,1.07303,0.0739004,57.1267,-0.441948
1_1,Constant Potential,336180,0.399909,0.664909,1.07394,0.0739631,57.1446,-0.441923
1_1,Constant Potential,336240,0.399905,0.664905,1.07256,0.073868,57.1625,-0.441855
1_1,Constant Potential,336300,0.399914,0.664914,1.07528,0.0740548,57.1804,-0.441986
1_1,Constant Potential,336360,0.399868,0.664868,1.07354,0.0739352,57.1983,-0.441883
1_1,Constant Potential,336420,0.399869,0.664869,1.07098,0.0737587,57.2162,-0.441775
1_1,Constant Potential,336480,0.399891,0.664891,1.07214,0.073839,57.234,-0.441682
1_1,Constant Potential,336540,0.399884,0.664884,1.07573,0.0740861,57.2519,-0.441941
1_1,Constant Potential,336600,0.399874,0.664874,1.07384,0.0739561,57.2699,-0.441801
1_1,Constant Potential,336660,0.399889,0.664889,1.0751,0.0740424,57.2878,-0.441914
1_1,Constant Potential,336720,0.399922,0.664922,1.07396,0.0739645,57.3057,-0.441724
1_1,Constant Potential,336780,0.399904,0.664904,1.07207,0.0738343,57.3236,-0.441565
1_1,Constant Potential,336840,0.3999,0.6649,1.07523,0.0740519,57.3415,-0.441856
1_1,Constant Potential,336900,0.399866,0.664866,1.07606,0.0741091,57.3594,-0.441929
1_1,Constant Potential,336960,0.399906,0.664906,1.07401,0.0739674,57.3773,-0.441778
1_1,Constant Potential,337020,0.399928,0.664928,1.07306,0.0739023,57.3952,-0.441692
1_1,Constant Potential,337080,0.399917,0.664917,1.07432,0.0739889,57.4131,-0.441769
1_1,Constant Potential,337140,0.399893,0.664893,1.07439,0.0739936,57.431,-0.441717
1_1,Constant Potential,337200,0.399917,0.664917,1.07651,0.0741399,57.4489,-0.441922
1_1,Constant Potential,337260,0.399922,0.664922,1.07849,0.0742763,57.4669,-0.441962
1_1,Constant Potential,337320,0.399908,0.664908,1.07588,0.0740966,57.4848,-0.441737
1_1,Constant Potential,337380,0.399915,0.664915,1.07375,0.0739498,57.5027,-0.44173
1_1,Constant Potential,337440,0.399888,0.664888,1.07281,0.0738849,57.5206,-0.44173
1_1,Constant Potential,337500,0.399876,0.664876,1.07281,0.0738849,57.5385,-0.441534
1_1,Constant Potential,337560,0.399903,0.664903,1.07781,0.0742293,57.5564,-0.441836
1_1,Constant Potential,337620,0.399906,0.664906,1.0766,0.0741461,57.5744,-0.441919
1_1,Constant Potential,337680,0.399905,0.664905,1.07546,0.0740672,57.5923,-0.441689
1_1,Constant Potential,337740,0.399883,0.664883,1.07652,0.0741408,57.6102,-0.441786
1_1,Constant Potential,337800,0.399893,0.664893,1.07542,0.0740646,57.6282,-0.441749
1_1,Constant Potential,337860,0.399888,0.664888,1.07234,0.0738523,57.6461,-0.441513
1_1,Constant Potential,337920,0.399855,0.664855,1.07484,0.074025,57.664,-0.441571
1_1,Constant Potential,337980,0.399902,0.664902,1.07479,0.0740216,57.6819,-0.441583
1_1,Constant Potential,338040,0.399869,0.664869,1.07573,0.0740858,57.6998,-0.441618
1_1,Constant Potential,338100,0.3999,0.6649,1.07539,0.0740628,57.7177,-0.44151
1_1,Constant Potential,338160,0.399908,0.664908,1.07586,0.074095,57.7357,-0.441456
1_1,Constant Potential,338220,0.399893,0.664893,1.07257,0.0738683,57.7536,-0.441381
1_1,Constant Potential,338280,0.399851,0.664851,1.07314,0.0739079,57.7714,-0.441372
1_1,Constant Potential,338340,0.399884,0.664884,1.07402,0.0739682,57.7893,-0.441486
1_1,Constant Potential,338400,0.399935,0.664935,1.07457,0.0740065,57.8072,-0.441389
1_1,Constant Potential,338460,0.399853,0.664853,1.07411,0.0739746,57.8251,-0.441377
1_1,Constant Potential,338520,0.399966,0.664966,1.07319,0.0739109,57.843,-0.441268
1_1,Constant Potential,338580,0.399919,0.664919,1.07198,0.0738278,57.8609,-0.441189
1_1,Constant Potential,338640,0.399889,0.664889,1.07212,0.0738375,57.8788,-0.441317
1_1,Constant Potential,338700,0.399887,0.664887,1.07317,0.0739099,57.8967,-0.441346
1_1,Constant Potential,338760,0.399924,0.664924,1.07344,0.0739287,57.9146,-0.441359
1_1,Constant Potential,338820,0.399926,0.664926,1.0771,0.0741805,57.9325,-0.441436
1_1,Constant Potential,338880,0.399891,0.664891,1.07486,0.074026,57.9504,-0.441141
1_1,Constant Potential,338940,0.399912,0.664912,1.07305,0.0739017,57.9683,-0.44119
1_1,Constant Potential,339000,0.399904,0.664904,1.07298,0.0738966,57.9862,-0.441072
1_1,Constant Potential,339060,0.39987,0.66487,1.07325,0.0739155,58.0041,-0.441115
1_1,Constant Potential,339120,0.399925,0.664925,1.07387,0.0739582,58.022,-0.441299
1_1,Constant Potential,339180,0.399935,0.664935,1.07565,0.0740806,58.0399,-0.441229
1_1,Constant Potential,339240,0.399935,0.664935,1.0759,0.0740978,58.0578,-0.441451
1_1,Constant Potential,339300,0.399861,0.664861,1.07213,0.0738381,58.0757,-0.441074
1_1,Constant Potential,339360,0.399934,0.664934,1.07079,0.0737456,58.0936,-0.441129
1_1,Constant Potential,339420,0.39989,0.66489,1.07054,0.0737286,58.1114,-0.440862
1_1,Constant Potential,339480,0.399903,0.664903,1.07497,0.074034,58.1293,-0.441203
1_1,Constant Potential,339540,0.399873,0.664873,1.07404,0.0739699,58.1472,-0.440938
1_1,Constant Potential,339600,0.399917,0.664917,1.07298,0.0738965,58.1651,-0.44072
1_1,Constant Potential,339660,0.399852,0.664852,1.07033,0.0737144,58.183,-0.440378
1_1,Constant Potential,339720,0.39989,0.66489,1.0702,0.0737054,58.2008,-0.440365
1_1,Constant Potential,339780,0.399903,0.664903,1.07112,0.0737685,58.2186,-0.440379
1_1,Constant Potential,339840,0.399923,0.664923,1.07287,0.073889,58.2365,-0.440614
1_1,Constant Potential,339900,0.399886,0.664886,1.0746,0.0740082,58.2544,-0.440756
1_1,Constant Potential,339960,0.39989,0.66489,1.07396,0.0739642,58.2723,-0.440723
1_1,Constant Potential,340020,0.399872,0.664872,1.07207,0.073834,58.2902,-0.440509
1_1,Constant Potential,340080,0.399915,0.664915,1.07061,0.0737333,58.308,-0.440496
1_1,Constant Potential,340140,0.399909,0.664909,1.06884,0.0736118,58.3259,-0.440362
1_1,Constant Potential,340200,0.399913,0.664913,1.07063,0.0737351,58.3437,-0.440427
1_1,Constant Potential,340260,0.399859,0.664859,1.07023,0.0737074,58.3615,-0.440435
1_1,Constant Potential,340320,0.399872,0.664872,1.06994,0.0736873,58.3794,-0.440473
1_1,Constant Potential,340380,0.399926,0.664926,1.07004,0.073694,58.3972,-0.440575
1_1,Constant Potential,340440,0.399831,0.664831,1.07087,0.0737515,58.415,-0.440449
1_1,Constant Potential,340500,0.399899,0.664899,1.07201,0.0738298,58.4329,-0.440525
1_1,Constant Potential,340560,0.399915,0.664915,1.07164,0.0738046,58.4508,-0.440532
1_1,Constant Potential,340620,0.3999,0.6649,1.07249,0.073863,58.4686,-0.440427
1_1,Constant Potential,340680,0.399953,0.664953,1.07234,0.0738529,58.4865,-0.44043
1_1,Constant Potential,340740,0.399884,0.664884,1.07137,0.0737859,58.5044,-0.44045
1_1,Constant Potential,340800,0.399903,0.664903,1.07153,0.073797,58.5222,-0.440397
1_1,Constant Potential,340860,0.39988,0.66488,1.07132,0.0737827,58.5401,-0.440334
1_1,Constant Potential,340920,0.39986,0.66486,1.07001,0.0736925,58.5579,-0.440455
1_1,Constant Potential,340980,0.399905,0.664905,1.07155,0.0737985,58.5758,-0.440398
1_1,Constant Potential,341040,0.399866,0.664866,1.06915,0.0736332,58.5936,-0.440403
1_1,Constant Potential,341100,0.399885,0.664885,1.07033,0.0737139,58.6114,-0.440402
1_1,Constant Potential,341160,0.3999,0.6649,1.06891,0.0736164,58.6293,-0.440211
1_1,Constant Potential,341220,0.399911,0.664911,1.07019,0.0737045,58.6471,-0.440311
1_1,Constant Potential,341280,0.399915,0.664915,1.06888,0.0736145,58.6649,-0.440194
1_1,Constant Potential,341340,0.399889,0.664889,1.07011,0.0736988,58.6828,-0.440346
1_1,Constant Potential,341400,0.399896,0.664896,1.06549,0.0733809,58.7005,-0.440063
1_1,Constant Potential,341460,0.399932,0.664932,1.06628,0.0734354,58.7183,-0.440121
1_1,Constant Potential,341520,0.39989,0.66489,1.06707,0.07349,58.7361,-0.440123
1_1,Constant Potential,341580,0.399914,0.664914,1.06839,0.0735807,58.7539,-0.440154
1_1,Constant Potential,341640,0.399922,0.664922,1.06626,0.0734339,58.7717,-0.44017
1_1,Constant Potential,341700,0.399902,0.664902,1.06601,0.0734168,58.7894,-0.440091
1_1,Constant Potential,341760,0.399917,0.664917,1.06809,0.0735597,58.8072,-0.440226
1_1,Constant Potential,341820,0.399903,0.664903,1.06367,0.0732556,58.825,-0.439688
1_1,Constant Potential,341880,0.399885,0.664885,1.06375,0.0732612,58.8427,-0.439839
1_1,Constant Potential,341940,0.399926,0.664926,1.06429,0.0732979,58.8605,-0.439824
1_1,Constant Potential,342000,0.3999,0.6649,1.06439,0.0733049,58.8782,-0.439826
1_1,Constant Potential,342060,0.399885,0.664885,1.06691,0.0734784,58.896,-0.440078
1_1,Constant Potential,342120,0.399899,0.664899,1.06355,0.0732474,58.9137,-0.439749
1_1,Constant Potential,342180,0.399874,0.664874,1.06406,0.0732821,58.9314,-0.439703
1_1,Constant Potential,342240,0.39994,0.66494,1.06254,0.0731777,58.9492,-0.439389
1_1,Constant Potential,342300,0.399908,0.664908,1.0615,0.0731058,58.9669,-0.439521
1_1,Constant Potential,342360,0.3999,0.6649,1.06264,0.0731844,58.9846,-0.439581
1_1,Constant Potential,342420,0.399952,0.664952,1.06406,0.0732826,59.0023,-0.439606
1_1,Constant Potential,342480,0.399927,0.664927,1.06401,0.0732792,59.02,-0.439611
1_1,Constant Potential,342540,0.399928,0.664928,1.06238,0.0731665,59.0377,-0.439446
1_1,Constant Potential,342600,0.399927,0.664927,1.06245,0.0731718,59.0554,-0.439404
1_1,Constant Potential,342660,0.399975,0.664975,1.06191,0.0731346,59.0731,-0.439539
1_1,Constant Potential,342720,0.399859,0.664859,1.06085,0.0730616,59.0908,-0.439514
1_1,Constant Potential,342780,0.399896,0.664896,1.06273,0.0731908,59.1085,-0.439546
1_1,Constant Potential,342840,0.399862,0.664862,1.06362,0.0732524,59.1263,-0.439634
1_1,Constant Potential,342900,0.399843,0.664843,1.06442,0.0733074,59.144,-0.439632
1_1,Constant Potential,342960,0.399898,0.664898,1.06344,0.0732397,59.1617,-0.439535
1_1,Constant Potential,343020,0.399944,0.664944,1.05965,0.0729786,59.1794,-0.439245
1_1,Constant Potential,343080,0.399878,0.664878,1.06262,0.0731835,59.1971,-0.43951
1_1,Constant Potential,343140,0.399905,0.664905,1.06355,0.0732475,59.2148,-0.439506
1_1,Constant Potential,343200,0.399921,0.664921,1.06184,0.0731293,59.2325,-0.439428
1_1,Constant Potential,343260,0.399924,0.664924,1.06323,0.0732251,59.2502,-0.439506
1_1,Constant Potential,343320,0.399948,0.664948,1.06262,0.0731832,59.268,-0.439525
1_1,Constant Potential,343380,0.3999,0.6649,1.06015,0.0730133,59.2856,-0.439222
1_1,Constant Potential,343440,0.399912,0.664912,1.06082,0.0730592,59.3033,-0.439244
1_1,Constant Potential,343500,0.399936,0.664936,1.05852,0.0729012,59.321,-0.438987
1_1,Constant Potential,343560,0.399963,0.664963,1.06168,0.0731187,59.3386,-0.439319
1_1,Constant Potential,343620,0.399867,0.664867,1.06199,0.0731397,59.3563,-0.439327
1_1,Constant Potential,343680,0.399869,0.664869,1.06163,0.0731153,59.374,-0.439369
1_1,Constant Potential,343740,0.399843,0.664843,1.05988,0.0729946,59.3917,-0.439235
1_1,Constant Potential,343800,0.399918,0.664918,1.05778,0.0728499,59.4094,-0.439026
1_1,Constant Potential,343860,0.399923,0.664923,1.05743,0.0728259,59.427,-0.438811
1_1,Constant Potential,343920,0.39991,0.66491,1.05863,0.0729087,59.4446,-0.439131
1_1,Constant Potential,343980,0.399902,0.664902,1.05876,0.0729176,59.4623,-0.439185
1_1,Constant Potential,344040,0.399862,0.664862,1.06048,0.0730355,59.4799,-0.438981
1_1,Constant Potential,344100,0.39988,0.66488,1.05953,0.0729702,59.4976,-0.439151
1_1,Constant Potential,344160,0.39991,0.66491,1.05846,0.0728964,59.5152,-0.438909
1_1,Constant Potential,344220,0.399927,0.664927,1.05811,0.0728724,59.5329,-0.438974
1_1,Constant Potential,344280,0.399907,0.664907,1.05679,0.0727814,59.5505,-0.438837
1_1,Constant Potential,344340,0.399909,0.664909,1.05866,0.0729103,59.5681,-0.438867
1_1,Constant Potential,344400,0.399892,0.664892,1.05676,0.0727797,59.5858,-0.438693
1_1,Constant Potential,344460,0.399868,0.664868,1.06087,0.073063,59.6034,-0.439035
1_1,Constant Potential,344520,0.399866,0.664866,1.06169,0.0731189,59.6211,-0.439164
1_1,Constant Potential,344580,0.399906,0.664906,1.06038,0.0730288,59.6388,-0.439113
1_1,Constant Potential,344640,0.399871,0.664871,1.06171,0.0731206,59.6565,-0.439171
1_1,Constant Potential,344700,0.399898,0.664898,1.05936,0.0729588,59.6741,-0.438739
1_1,Constant Potential,344760,0.399883,0.664883,1.06169,0.0731194,59.6918,-0.438839
1_1,Constant Potential,344820,0.39991,0.66491,1.06024,0.0730191,59.7095,-0.438701
1_1,Constant Potential,344880,0.39992,0.66492,1.06258,0.0731806,59.7272,-0.438704
1_1,Constant Potential,344940,0.399922,0.664922,1.0626,0.073182,59.7449,-0.438761
1_1,Constant Potential,345000,0.399878,0.664878,1.06139,0.0730985,59.7626,-0.438626
1_1,Constant Potential,345060,0.399944,0.664944,1.0628,0.0731955,59.7803,-0.438712
1_1,Constant Potential,345120,0.399906,0.664906,1.06224,0.0731572,59.798,-0.438679
1_1,Constant Potential,345180,0.399931,0.664931,1.06219,0.0731539,59.8157,-0.438646
1_1,Constant Potential,345240,0.39992,0.66492,1.0631,0.0732165,59.8334,-0.438673
1_1,Constant Potential,345300,0.399899,0.664899,1.06324,0.0732256,59.8511,-0.438756
1_1,Constant Potential,345360,0.399905,0.664905,1.06334,0.0732331,59.8689,-0.438773
1_1,Constant Potential,345420,0.399899,0.664899,1.06292,0.0732035,59.8866,-0.438613
1_1,Constant Potential,345480,0.399905,0.664905,1.06553,0.0733833,59.9043,-0.438858
1_1,Constant Potential,345540,0.399907,0.664907,1.06333,0.0732324,59.9221,-0.43898
1_1,Constant Potential,345600,0.399915,0.664915,1.06302,0.0732109,59.9398,-0.438828
2_1,Constant Potential,345660,0.399942,0.664942,1.06208,0.0731461,59.9575,-0.438603
2_1,Constant Potential,345720,0.399876,0.664876,1.06472,0.0733277,59.9752,-0.438737
2_1,Constant Potential,345780,0.399892,0.664892,1.06567,0.0733934,59.993,-0.438831
2_1,Constant Potential,345840,0.399918,0.664918,1.06531,0.0733682,60.0107,-0.438756
2_1,Constant Potential,345900,0.39992,0.66492,1.06475,0.0733302,60.0285,-0.438696
2_1,Constant Potential,345960,0.399918,0.664918,1.06646,0.0734476,60.0462,-0.438764
2_1,Constant Potential,346020,0.399932,0.664932,1.0681,0.0735603,60.064,-0.43884
2_1,Constant Potential,346080,0.399931,0.664931,1.06782,0.0735412,60.0818,-0.438911
2_1,Constant Potential,346140,0.399931,0.664931,1.06731,0.073506,60.0996,-0.438777
2_1,Constant Potential,346200,0.39993,0.66493,1.06907,0.0736272,60.1174,-0.43881
2_1,Constant Potential,346260,0.399922,0.664922,1.06881,0.0736096,60.1352,-0.438818
2_1,Constant Potential,346320,0.399914,0.664914,1.06833,0.0735764,60.153,-0.438798
2_1,Constant Potential,346380,0.399933,0.664933,1.06907,0.0736273,60.1709,-0.438873
2_1,Constant Potential,346440,0.399877,0.664877,1.06919,0.0736359,60.1887,-0.438699
2_1,Constant Potential,346500,0.399897,0.664897,1.06843,0.0735832,60.2065,-0.438751
2_1,Constant Potential,346560,0.399909,0.664909,1.06645,0.0734467,60.2243,-0.438449
2_1,Constant Potential,346620,0.399887,0.664887,1.06605,0.0734196,60.242,-0.438486
2_1,Constant Potential,346680,0.399929,0.664929,1.06813,0.0735628,60.2598,-0.438523
2_1,Constant Potential,346740,0.39991,0.66491,1.06606,0.0734199,60.2776,-0.438512
2_1,Constant Potential,346800,0.399887,0.664887,1.06609,0.073422,60.2954,-0.438495
2_1,Constant Potential,346860,0.399926,0.664926,1.06801,0.0735544,60.3132,-0.438727
2_1,Constant Potential,346920,0.399912,0.664912,1.06463,0.0733217,60.3309,-0.438406
2_1,Constant Potential,346980,0.399842,0.664842,1.06405,0.0732817,60.3487,-0.438361
2_1,Constant Potential,347040,0.399877,0.664877,1.06287,0.0732004,60.3664,-0.4383
2_1,Constant Potential,347100,0.399877,0.664877,1.06355,0.0732472,60.3841,-0.4383
2_1,Constant Potential,347160,0.399936,0.664936,1.06422,0.0732934,60.4019,-0.438396
2_1,Constant Potential,347220,0.399941,0.664941,1.0606,0.0730442,60.4196,-0.438061
2_1,Constant Potential,347280,0.399919,0.664919,1.0606,0.0730443,60.4372,-0.438047
2_1,Constant Potential,347340,0.399906,0.664906,1.06013,0.0730117,60.4549,-0.438209
2_1,Constant Potential,347400,0.399894,0.664894,1.05284,0.0725097,60.4725,-0.438432
2_1,Constant Potential,347460,0.399903,0.664903,1.04991,0.0723077,60.49,-0.43828
2_1,Constant Potential,347520,0.399912,0.664912,1.05514,0.0726681,60.5076,-0.440034
2_1,Constant Potential,347580,0.399914,0.664914,1.05802,0.0728661,60.5252,-0.440703
2_1,Constant Potential,347640,0.399966,0.664966,1.05569,0.0727059,60.5428,-0.440129
2_1,Constant Potential,347700,0.399912,0.664912,1.05398,0.0725883,60.5604,-0.439636
2_1,Constant Potential,347760,0.39989,0.66489,1.05522,0.0726735,60.578,-0.440527
2_1,Constant Potential,347820,0.399888,0.664888,1.05399,0.0725888,60.5955,-0.44036
2_1,Constant Potential,347880,0.399923,0.664923,1.05568,0.0727052,60.6131,-0.440109
2_1,Constant Potential,347940,0.399941,0.664941,1.05574,0.0727093,60.6307,-0.439963
2_1,Constant Potential,348000,0.399904,0.664904,1.05726,0.0728138,60.6483,-0.439931
2_1,Constant Potential,348060,0.399959,0.664959,1.05532,0.0726801,60.6659,-0.440548
2_1,Constant Potential,348120,0.399921,0.664921,1.05945,0.0729647,60.6836,-0.440988
2_1,Constant Potential,348180,0.399947,0.664947,1.05555,0.0726966,60.7012,-0.440412
2_1,Constant Potential,348240,0.399918,0.664918,1.05928,0.0729535,60.7188,-0.440197
2_1,Constant Potential,348300,0.399906,0.664906,1.05826,0.0728827,60.7365,-0.439916
2_1,Constant Potential,348360,0.3999,0.6649,1.06006,0.0730067,60.7541,-0.439982
2_1,Constant Potential,348420,0.399926,0.664926,1.05871,0.072914,60.7718,-0.439823
2_1,Constant Potential,348480,0.399924,0.664924,1.05836,0.0728897,60.7894,-0.439721
2_1,Constant Potential,348540,0.39992,0.66492,1.05874,0.0729158,60.807,-0.440836
2_1,Constant Potential,348600,0.399932,0.664932,1.05959,0.0729742,60.8247,-0.439648
2_1,Constant Potential,348660,0.399943,0.664943,1.05567,0.0727047,60.8423,-0.439687
2_1,Constant Potential,348720,0.399948,0.664948,1.05763,0.0728397,60.8599,-0.440021
2_1,Constant Potential,348780,0.399923,0.664923,1.05629,0.0727471,60.8776,-0.439896
2_1,Constant Potential,348840,0.399944,0.664944,1.0569,0.0727893,60.8952,-0.440249
2_1,Constant Potential,348900,0.399931,0.664931,1.05844,0.0728955,60.9128,-0.440215
2_1,Constant Potential,348960,0.399959,0.664959,1.05971,0.0729825,60.9304,-0.440435
2_1,Constant Potential,349020,0.399922,0.664922,1.06178,0.0731257,60.9481,-0.44068
2_1,Constant Potential,349080,0.399914,0.664914,1.07402,0.073968,60.9659,-0.445041
2_1,Constant Potential,349140,0.399871,0.664871,1.06824,0.0735702,60.9838,-0.443303
2_1,Constant Potential,349200,0.399896,0.664896,1.0642,0.0732923,61.0015,-0.442909
2_1,Constant Potential,349260,0.399899,0.664899,1.07162,0.0738029,61.0193,-0.442543
2_1,Constant Potential,349320,0.399882,0.664882,1.07563,0.0740795,61.0372,-0.44357
2_1,Constant Potential,349380,0.399868,0.664868,1.08569,0.0747719,61.0552,-0.444879
2_1,Constant Potential,349440,0.399908,0.664908,1.09402,0.0753455,61.0734,-0.444896
2_1,Constant Potential,349500,0.39991,0.66491,1.08167,0.0744952,61.0915,-0.443767
2_1,Constant Potential,349560,0.399883,0.664883,1.07654,0.0741418,61.1095,-0.442989
2_1,Constant Potential,349620,0.399894,0.664894,1.0861,0.0748,61.1275,-0.444221
2_1,Constant Potential,349680,0.399909,0.664909,1.09027,0.0750872,61.1457,-0.444549
2_1,Constant Potential,349740,0.399918,0.664918,1.09601,0.0754825,61.1639,-0.444856
2_1,Constant Potential,349800,0.399869,0.664869,1.08454,0.0746927,61.1821,-0.443325
2_1,Constant Potential,349860,0.399912,0.664912,1.0988,0.0756752,61.2003,-0.445617
2_1,Constant Potential,349920,0.399864,0.664864,1.10041,0.075786,61.2186,-0.445561
2_1,Constant Potential,349980,0.3999,0.6649,1.10042,0.0757867,61.2369,-0.445137
2_1,Constant Potential,350040,0.399897,0.664897,1.09834,0.0756429,61.2553,-0.444523
2_1,Constant Potential,350100,0.399897,0.664897,1.0971,0.0755581,61.2736,-0.445358
2_1,Constant Potential,350160,0.399889,0.664889,1.09794,0.075616,61.2918,-0.445163
2_1,Constant Potential,350220,0.399931,0.664931,1.09909,0.0756949,61.3102,-0.444617
2_1,Constant Potential,350280,0.399917,0.664917,1.09675,0.0755339,61.3285,-0.444087
2_1,Constant Potential,350340,0.399951,0.664951,1.09644,0.0755124,61.3467,-0.445031
2_1,Constant Potential,350400,0.399907,0.664907,1.09786,0.07561,61.365,-0.444686
2_1,Constant Potential,350460,0.399901,0.664901,1.09704,0.0755537,61.3833,-0.445251
2_1,Constant Potential,350520,0.399893,0.664893,1.09822,0.0756353,61.4016,-0.444889
2_1,Constant Potential,350580,0.399895,0.664895,1.09857,0.0756591,61.4199,-0.444472
2_1,Constant Potential,350640,0.399911,0.664911,1.0968,0.0755371,61.4382,-0.444169
2_1,Constant Potential,350700,0.399899,0.664899,1.10191,0.0758889,61.4565,-0.4451
2_1,Constant Potential,350760,0.399897,0.664897,1.09393,0.0753393,61.4748,-0.444302
2_1,Constant Potential,350820,0.39988,0.66488,1.09499,0.0754125,61.4931,-0.443863
2_1,Constant Potential,350880,0.399923,0.664923,1.10167,0.0758727,61.5114,-0.444744
2_1,Constant Potential,350940,0.399942,0.664942,1.09855,0.075658,61.5297,-0.444269
2_1,Constant Potential,351000,0.399889,0.664889,1.09385,0.0753339,61.548,-0.444557
2_1,Constant Potential,351060,0.399937,0.664937,1.09207,0.0752113,61.5662,-0.444199
2_1,Constant Potential,351120,0.399882,0.664882,1.09345,0.0753068,61.5844,-0.443552
2_1,Constant Potential,351180,0.399926,0.664926,1.09813,0.0756285,61.6027,-0.444712
2_1,Constant Potential,351240,0.399891,0.664891,1.09964,0.0757325,61.621,-0.444355
2_1,Constant Potential,351300,0.399919,0.664919,1.09533,0.0754363,61.6393,-0.443943
2_1,Constant Potential,351360,0.399929,0.664929,1.0911,0.0751448,61.6575,-0.444288
2_1,Constant Potential,351420,0.399918,0.664918,1.09111,0.075145,61.6757,-0.443961
2_1,Constant Potential,351480,0.399927,0.664927,1.09408,0.0753501,61.6939,-0.443849
2_1,Constant Potential,351540,0.39991,0.66491,1.09847,0.0756525,61.7122,-0.44404
2_1,Constant Potential,351600,0.399903,0.664903,1.09557,0.0754527,61.7304,-0.444176
2_1,Constant Potential,351660,0.399843,0.664843,1.09779,0.0756056,61.7487,-0.443836
2_1,Constant Potential,351720,0.399852,0.664852,1.09981,0.0757443,61.767,-0.443774
2_1,Constant Potential,351780,0.399857,0.664857,1.0929,0.0752688,61.7853,-0.44419
2_1,Constant Potential,351840,0.39988,0.66488,1.09157,0.0751768,61.8035,-0.444011
2_1,Constant Potential,351900,0.399916,0.664916,1.09883,0.0756769,61.8218,-0.444394
2_1,Constant Potential,351960,0.399896,0.664896,1.09777,0.0756041,61.8401,-0.44403
2_1,Constant Potential,352020,0.399935,0.664935,1.09634,0.0755057,61.8584,-0.443385
2_1,Constant Potential,352080,0.399926,0.664926,1.09562,0.0754556,61.8766,-0.444231
2_1,Constant Potential,352140,0.39988,0.66488,1.09075,0.0751206,61.8948,-0.443675
2_1,Constant Potential,352200,0.399897,0.664897,1.09134,0.0751612,61.913,-0.443184
2_1,Constant Potential,352260,0.399952,0.664952,1.08882,0.0749876,61.9312,-0.443934
2_1,Constant Potential,352320,0.399915,0.664915,1.06161,0.0731136,61.9491,-0.440337
2_1,Constant Potential,352380,0.399904,0.664904,1.04413,0.0719095,61.9667,-0.436947
2_1,Constant Potential,352440,0.399899,0.664899,1.06674,0.0734672,61.9842,-0.44092
2_1,Constant Potential,352500,0.399936,0.664936,1.06924,0.073639,62.002,-0.442034
2_1,Constant Potential,352560,0.399894,0.664894,1.06866,0.0735989,62.0199,-0.442335
2_1,Constant Potential,352620,0.399881,0.664881,1.06947,0.0736548,62.0377,-0.442586
2_1,Constant Potential,352680,0.399896,0.664896,1.06462,0.0733211,62.0555,-0.44199
2_1,Constant Potential,352740,0.399945,0.664945,1.06532,0.073369,62.0732,-0.442156
2_1,Constant Potential,352800,0.399922,0.664922,1.06397,0.0732764,62.091,-0.441829
2_1,Constant Potential,352860,0.399897,0.664897,1.06323,0.0732253,62.1087,-0.441839
2_1,Constant Potential,352920,0.399945,0.664945,1.06233,0.0731635,62.1264,-0.441576
2_1,Constant Potential,352980,0.399924,0.664924,1.06219,0.0731533,62.1441,-0.441547
