"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,52986,0.399277,0.664277,0.0823059,0.00566845,1.37194,-0.534319
1_1,Constant Potential,53046,0.399207,0.664207,0.0936483,0.00644961,1.37341,-0.53524
1_1,Constant Potential,53106,0.399256,0.664256,0.0879557,0.00605755,1.37492,-0.534772
1_1,Constant Potential,53166,0.399233,0.664233,0.0953406,0.00656616,1.37645,-0.535228
1_1,Constant Potential,53226,0.399238,0.664238,0.0833366,0.00573944,1.37794,-0.534332
1_1,Constant Potential,53286,0.399266,0.664266,0.090087,0.00620434,1.37938,-0.535181
1_1,Constant Potential,53346,0.399253,0.664253,0.0864954,0.00595698,1.38086,-0.534783
1_1,Constant Potential,53406,0.399257,0.664257,0.0830823,0.00572192,1.38227,-0.53437
1_1,Constant Potential,53466,0.399244,0.664244,0.0955071,0.00657762,1.38376,-0.535708
1_1,Constant Potential,53526,0.399266,0.664266,0.0923736,0.00636182,1.38532,-0.53518
1_1,Constant Potential,53586,0.399184,0.664184,0.0941185,0.00648199,1.38688,-0.535308
1_1,Constant Potential,53646,0.399262,0.664262,0.0953346,0.00656574,1.38846,-0.535506
1_1,Constant Potential,53706,0.399217,0.664217,0.0843393,0.00580849,1.38995,-0.534328
1_1,Constant Potential,53766,0.399253,0.664253,0.0921685,0.00634769,1.39142,-0.535063
1_1,Constant Potential,53826,0.399221,0.664221,0.0898146,0.00618558,1.39294,-0.534787
1_1,Constant Potential,53886,0.399246,0.664246,0.0946192,0.00651648,1.39448,-0.535552
1_1,Constant Potential,53946,0.39922,0.66422,0.0830803,0.00572178,1.39596,-0.534353
1_1,Constant Potential,54006,0.399272,0.664272,0.0889791,0.00612804,1.39739,-0.534954
1_1,Constant Potential,54066,0.399226,0.664226,0.0897628,0.00618201,1.39888,-0.535135
1_1,Constant Potential,54126,0.399243,0.664243,0.0842601,0.00580304,1.40033,-0.534392
1_1,Constant Potential,54186,0.399233,0.664233,0.0957779,0.00659628,1.40183,-0.535596
1_1,Constant Potential,54246,0.399253,0.664253,0.0910999,0.0062741,1.40339,-0.535058
1_1,Constant Potential,54306,0.399243,0.664243,0.0819929,0.0056469,1.40483,-0.534216
1_1,Constant Potential,54366,0.399224,0.664224,0.0833189,0.00573822,1.40621,-0.534324
1_1,Constant Potential,54426,0.399219,0.664219,0.0945251,0.00651,1.40769,-0.535282
1_1,Constant Potential,54486,0.399245,0.664245,0.0885452,0.00609816,1.40922,-0.53477
1_1,Constant Potential,54546,0.399271,0.664271,0.0916568,0.00631245,1.41072,-0.535168
1_1,Constant Potential,54606,0.399245,0.664245,0.0844759,0.0058179,1.41219,-0.534504
1_1,Constant Potential,54666,0.399262,0.664262,0.0854658,0.00588607,1.4136,-0.534676
1_1,Constant Potential,54726,0.399226,0.664226,0.0858671,0.00591371,1.41503,-0.534504
1_1,Constant Potential,54786,0.39923,0.66423,0.0867197,0.00597243,1.41647,-0.534672
1_1,Constant Potential,54846,0.399233,0.664233,0.0838364,0.00577385,1.41789,-0.534538
1_1,Constant Potential,54906,0.399217,0.664217,0.095677,0.00658933,1.41939,-0.535503
1_1,Constant Potential,54966,0.399243,0.664243,0.0831572,0.00572708,1.42088,-0.534657
1_1,Constant Potential,55026,0.399253,0.664253,0.0959718,0.00660963,1.42237,-0.535737
1_1,Constant Potential,55086,0.399227,0.664227,0.0963992,0.00663907,1.42397,-0.535779
1_1,Constant Potential,55146,0.399214,0.664214,0.0823133,0.00566896,1.42546,-0.534365
1_1,Constant Potential,55206,0.39924,0.66424,0.0923053,0.00635711,1.42692,-0.535349
1_1,Constant Potential,55266,0.399208,0.664208,0.0923795,0.00636222,1.42846,-0.535155
1_1,Constant Potential,55326,0.399262,0.664262,0.0882492,0.00607777,1.42996,-0.534946
1_1,Constant Potential,55386,0.399228,0.664228,0.0955053,0.0065775,1.43149,-0.53566
1_1,Constant Potential,55446,0.399226,0.664226,0.0825475,0.00568509,1.43298,-0.534471
1_1,Constant Potential,55506,0.399244,0.664244,0.0823321,0.00567026,1.43435,-0.534436
1_1,Constant Potential,55566,0.399224,0.664224,0.0968277,0.00666857,1.43584,-0.535938
1_1,Constant Potential,55626,0.399214,0.664214,0.0865445,0.00596037,1.43737,-0.535004
1_1,Constant Potential,55686,0.399237,0.664237,0.089376,0.00615537,1.43884,-0.53524
1_1,Constant Potential,55746,0.399215,0.664215,0.0860667,0.00592746,1.4403,-0.534825
1_1,Constant Potential,55806,0.399248,0.664248,0.0941523,0.00648432,1.4418,-0.535752
1_1,Constant Potential,55866,0.399243,0.664243,0.0966631,0.00665724,1.44339,-0.53591
1_1,Constant Potential,55926,0.399289,0.664289,0.086424,0.00595207,1.44492,-0.53499
1_1,Constant Potential,55986,0.399284,0.664284,0.0944498,0.00650481,1.44642,-0.535715
1_1,Constant Potential,56046,0.399275,0.664275,0.0818955,0.00564019,1.44789,-0.534568
1_1,Constant Potential,56106,0.399243,0.664243,0.0876045,0.00603337,1.44931,-0.535235
1_1,Constant Potential,56166,0.399221,0.664221,0.081202,0.00559243,1.45071,-0.534523
1_1,Constant Potential,56226,0.399269,0.664269,0.087643,0.00603602,1.45212,-0.535108
1_1,Constant Potential,56286,0.399281,0.664281,0.0868453,0.00598108,1.45357,-0.53528
1_1,Constant Potential,56346,0.39923,0.66423,0.0861912,0.00593603,1.45502,-0.53503
1_1,Constant Potential,56406,0.399227,0.664227,0.0868827,0.00598366,1.45646,-0.53524
1_1,Constant Potential,56466,0.399239,0.664239,0.0947307,0.00652415,1.45797,-0.535952
1_1,Constant Potential,56527,0.399221,0.664221,0.095425,0.00657197,1.45958,-0.535821
1_1,Constant Potential,56587,0.399262,0.664262,0.0813149,0.0056002,1.46105,-0.53474
1_1,Constant Potential,56647,0.399236,0.664236,0.0939583,0.00647096,1.46252,-0.535813
1_1,Constant Potential,56707,0.399248,0.664248,0.0858257,0.00591086,1.46401,-0.535171
1_1,Constant Potential,56767,0.399197,0.664197,0.0913818,0.00629351,1.46549,-0.535599
1_1,Constant Potential,56827,0.399269,0.664269,0.0812392,0.00559499,1.46693,-0.534859
1_1,Constant Potential,56887,0.399243,0.664243,0.0962203,0.00662674,1.46841,-0.536234
1_1,Constant Potential,56947,0.399228,0.664228,0.0949545,0.00653957,1.47,-0.535873
1_1,Constant Potential,57007,0.399237,0.664237,0.081306,0.00559959,1.47147,-0.534678
1_1,Constant Potential,57067,0.399253,0.664253,0.0951961,0.00655621,1.47294,-0.536005
1_1,Constant Potential,57127,0.39923,0.66423,0.0825367,0.00568435,1.47442,-0.534819
1_1,Constant Potential,57187,0.399254,0.664254,0.0811863,0.00559134,1.47579,-0.534818
1_1,Constant Potential,57247,0.399249,0.664249,0.0815981,0.00561971,1.47714,-0.534918
1_1,Constant Potential,57307,0.399226,0.664226,0.0921773,0.0063483,1.47859,-0.535964
1_1,Constant Potential,57367,0.399226,0.664226,0.0965203,0.0066474,1.48016,-0.536278
1_1,Constant Potential,57427,0.399246,0.664246,0.0806194,0.0055523,1.48164,-0.534857
1_1,Constant Potential,57487,0.399263,0.664263,0.0901732,0.00621027,1.48306,-0.53566
1_1,Constant Potential,57547,0.399227,0.664227,0.0827259,0.00569738,1.4845,-0.534993
1_1,Constant Potential,57607,0.399244,0.664244,0.0874825,0.00602496,1.48592,-0.535359
1_1,Constant Potential,57667,0.399269,0.664269,0.0847558,0.00583718,1.48736,-0.535298
1_1,Constant Potential,57727,0.399271,0.664271,0.0833995,0.00574377,1.48876,-0.535055
1_1,Constant Potential,57787,0.399296,0.664296,0.088085,0.00606646,1.49019,-0.535577
1_1,Constant Potential,57847,0.399249,0.664249,0.0965337,0.00664833,1.49173,-0.536333
1_1,Constant Potential,57907,0.399207,0.664207,0.082836,0.00570496,1.49322,-0.535039
1_1,Constant Potential,57967,0.399218,0.664218,0.0860642,0.00592729,1.49463,-0.535362
1_1,Constant Potential,58027,0.399262,0.664262,0.0839953,0.0057848,1.49605,-0.535199
1_1,Constant Potential,58087,0.399248,0.664248,0.0965953,0.00665257,1.49755,-0.53632
1_1,Constant Potential,58147,0.399243,0.664243,0.0811848,0.00559124,1.49903,-0.534857
1_1,Constant Potential,58207,0.399226,0.664226,0.0957361,0.0065934,1.50051,-0.536304
1_1,Constant Potential,58267,0.399253,0.664253,0.0857597,0.00590631,1.50202,-0.535662
1_1,Constant Potential,58327,0.399298,0.664298,0.088136,0.00606997,1.50347,-0.535635
1_1,Constant Potential,58387,0.399192,0.664192,0.082955,0.00571316,1.50489,-0.535196
1_1,Constant Potential,58447,0.399213,0.664213,0.0917402,0.00631819,1.50635,-0.535923
1_1,Constant Potential,58507,0.399254,0.664254,0.0954907,0.00657649,1.50791,-0.536222
1_1,Constant Potential,58567,0.39928,0.66428,0.0905204,0.00623419,1.50946,-0.535909
1_1,Constant Potential,58627,0.399256,0.664256,0.086302,0.00594367,1.51093,-0.535481
1_1,Constant Potential,58687,0.399257,0.664257,0.0824762,0.00568018,1.51234,-0.535259
1_1,Constant Potential,58747,0.399283,0.664283,0.0967096,0.00666044,1.51383,-0.536462
1_1,Constant Potential,58807,0.399253,0.664253,0.0843824,0.00581146,1.51534,-0.535247
1_1,Constant Potential,58867,0.39925,0.66425,0.0965347,0.0066484,1.51685,-0.536397
1_1,Constant Potential,58927,0.399258,0.664258,0.0817706,0.00563159,1.51834,-0.535034
1_1,Constant Potential,58987,0.399233,0.664233,0.0954638,0.00657464,1.51981,-0.536532
1_1,Constant Potential,59047,0.399272,0.664272,0.0809381,0.00557425,1.52128,-0.534874
1_1,Constant Potential,59107,0.399202,0.664202,0.0914176,0.00629598,1.52272,-0.535879
1_1,Constant Potential,59167,0.399213,0.664213,0.0850855,0.00585988,1.52419,-0.535328
1_1,Constant Potential,59227,0.399243,0.664243,0.0819838,0.00564626,1.52558,-0.534939
1_1,Constant Potential,59287,0.399187,0.664187,0.0897996,0.00618455,1.52701,-0.535698
1_1,Constant Potential,59347,0.399278,0.664278,0.0930132,0.00640587,1.52854,-0.536044
1_1,Constant Potential,59407,0.39919,0.66419,0.0945796,0.00651375,1.5301,-0.536288
1_1,Constant Potential,59467,0.399246,0.664246,0.0880138,0.00606156,1.53162,-0.535586
1_1,Constant Potential,59527,0.399236,0.664236,0.0836611,0.00576179,1.53305,-0.535202
1_1,Constant Potential,59587,0.399259,0.664259,0.0858796,0.00591457,1.53447,-0.535301
1_1,Constant Potential,59647,0.399272,0.664272,0.0908597,0.00625756,1.53594,-0.535985
1_1,Constant Potential,59707,0.399233,0.664233,0.0925357,0.00637298,1.53747,-0.536136
1_1,Constant Potential,59768,0.399192,0.664192,0.0827147,0.0056966,1.53895,-0.534952
1_1,Constant Potential,59828,0.399218,0.664218,0.0958928,0.00660419,1.54044,-0.536301
1_1,Constant Potential,59888,0.399212,0.664212,0.0930262,0.00640677,1.54201,-0.536114
1_1,Constant Potential,59948,0.399205,0.664205,0.0957887,0.00659702,1.54359,-0.53619
1_1,Constant Potential,60008,0.399216,0.664216,0.0808636,0.00556912,1.54506,-0.534891
1_1,Constant Potential,60068,0.399227,0.664227,0.094947,0.00653905,1.54652,-0.536227
1_1,Constant Potential,60128,0.399224,0.664224,0.0810346,0.00558089,1.54799,-0.53476
1_1,Constant Potential,60188,0.399204,0.664204,0.0829491,0.00571275,1.54936,-0.535033
1_1,Constant Potential,60248,0.399221,0.664221,0.0834664,0.00574837,1.55074,-0.535154
1_1,Constant Potential,60308,0.399231,0.664231,0.0872175,0.00600671,1.55217,-0.535512
1_1,Constant Potential,60368,0.399227,0.664227,0.0931169,0.00641301,1.55367,-0.536097
1_1,Constant Potential,60428,0.3992,0.6642,0.080781,0.00556343,1.55512,-0.53474
1_1,Constant Potential,60488,0.39926,0.66426,0.0937467,0.00645639,1.55657,-0.536015
1_1,Constant Potential,60548,0.399233,0.664233,0.080431,0.00553933,1.55802,-0.534739
1_1,Constant Potential,60608,0.39924,0.66424,0.0820055,0.00564776,1.55938,-0.534817
1_1,Constant Potential,60668,0.399231,0.664231,0.0941372,0.00648328,1.56085,-0.536079
1_1,Constant Potential,60728,0.39923,0.66423,0.0817122,0.00562756,1.56231,-0.534798
1_1,Constant Potential,60788,0.399227,0.664227,0.0799195,0.00550409,1.56366,-0.534765
1_1,Constant Potential,60848,0.399221,0.664221,0.0940697,0.00647863,1.56511,-0.536012
1_1,Constant Potential,60908,0.399262,0.664262,0.0912211,0.00628245,1.56665,-0.535821
1_1,Constant Potential,60968,0.399253,0.664253,0.0948402,0.00653169,1.5682,-0.536157
1_1,Constant Potential,61028,0.399245,0.664245,0.0859321,0.00591819,1.56971,-0.535352
1_1,Constant Potential,61088,0.399219,0.664219,0.0952696,0.00656126,1.57122,-0.536207
1_1,Constant Potential,61148,0.39926,0.66426,0.0814409,0.00560887,1.57269,-0.534814
1_1,Constant Potential,61208,0.39926,0.66426,0.081674,0.00562493,1.57405,-0.5349
1_1,Constant Potential,61268,0.399204,0.664204,0.0902634,0.00621649,1.57548,-0.535732
1_1,Constant Potential,61328,0.399221,0.664221,0.0808177,0.00556596,1.57691,-0.534878
1_1,Constant Potential,61388,0.399227,0.664227,0.0925676,0.00637518,1.57835,-0.535924
1_1,Constant Potential,61448,0.399198,0.664198,0.0821084,0.00565485,1.57981,-0.534783
1_1,Constant Potential,61508,0.399223,0.664223,0.0835206,0.0057521,1.58119,-0.534999
1_1,Constant Potential,61568,0.399254,0.664254,0.0910092,0.00626785,1.58264,-0.535599
1_1,Constant Potential,61628,0.399203,0.664203,0.0958104,0.00659851,1.5842,-0.536302
1_1,Constant Potential,61688,0.399174,0.664174,0.0930664,0.00640953,1.58578,-0.535779
1_1,Constant Potential,61748,0.39923,0.66423,0.0846362,0.00582894,1.58726,-0.534992
1_1,Constant Potential,61808,0.39923,0.66423,0.0868262,0.00597976,1.58869,-0.535257
1_1,Constant Potential,61868,0.399237,0.664237,0.0947282,0.00652398,1.5902,-0.536039
1_1,Constant Potential,61928,0.399214,0.664214,0.0810142,0.00557949,1.59166,-0.534707
1_1,Constant Potential,61988,0.399236,0.664236,0.0954078,0.00657078,1.59313,-0.536157
1_1,Constant Potential,62048,0.399222,0.664222,0.0822835,0.00566691,1.59461,-0.534811
1_1,Constant Potential,62108,0.399208,0.664208,0.0818545,0.00563736,1.59598,-0.534683
1_1,Constant Potential,62168,0.399261,0.664261,0.0940013,0.00647392,1.59745,-0.536117
1_1,Constant Potential,62228,0.39923,0.66423,0.0908721,0.00625841,1.59899,-0.535556
1_1,Constant Potential,62288,0.399272,0.664272,0.0891318,0.00613856,1.60049,-0.535436
1_1,Constant Potential,62348,0.399188,0.664188,0.0868461,0.00598114,1.60195,-0.53532
1_1,Constant Potential,62408,0.399227,0.664227,0.082255,0.00566495,1.60336,-0.534873
1_1,Constant Potential,62468,0.399214,0.664214,0.0937963,0.0064598,1.60483,-0.535817
1_1,Constant Potential,62528,0.399198,0.664198,0.0891642,0.00614078,1.60636,-0.535372
1_1,Constant Potential,62588,0.399206,0.664206,0.0805965,0.00555072,1.60777,-0.534482
1_1,Constant Potential,62648,0.399217,0.664217,0.089121,0.00613781,1.60918,-0.535091
1_1,Constant Potential,62708,0.399273,0.664273,0.0814619,0.00561032,1.61061,-0.534401
1_1,Constant Potential,62768,0.399241,0.664241,0.0948396,0.00653166,1.61207,-0.535673
1_1,Constant Potential,62828,0.399217,0.664217,0.0950117,0.0065435,1.61366,-0.535732
1_1,Constant Potential,62888,0.399219,0.664219,0.0953924,0.00656972,1.61524,-0.535928
1_1,Constant Potential,62948,0.399246,0.664246,0.0818977,0.00564034,1.61672,-0.534773
1_1,Constant Potential,63008,0.399217,0.664217,0.080647,0.0055542,1.61808,-0.534363
1_1,Constant Potential,63068,0.399238,0.664238,0.0953012,0.00656344,1.61954,-0.535766
1_1,Constant Potential,63128,0.399241,0.664241,0.0811536,0.00558909,1.62101,-0.534491
1_1,Constant Potential,63188,0.399269,0.664269,0.0850084,0.00585458,1.6224,-0.534859
1_1,Constant Potential,63248,0.39926,0.66426,0.0835647,0.00575515,1.6238,-0.534471
1_1,Constant Potential,63308,0.399201,0.664201,0.0930758,0.00641018,1.62527,-0.535362
1_1,Constant Potential,63368,0.39918,0.66418,0.0852821,0.00587342,1.62676,-0.534777
1_1,Constant Potential,63428,0.399188,0.664188,0.0929452,0.00640119,1.62825,-0.535397
1_1,Constant Potential,63488,0.399222,0.664222,0.0930052,0.00640532,1.62979,-0.53545
1_1,Constant Potential,63548,0.399259,0.664259,0.0933353,0.00642805,1.63135,-0.535335
1_1,Constant Potential,63608,0.399234,0.664234,0.0806573,0.00555491,1.6328,-0.534241
1_1,Constant Potential,63668,0.399227,0.664227,0.0932074,0.00641924,1.63425,-0.535368
1_1,Constant Potential,63728,0.399258,0.664258,0.0830601,0.00572039,1.63572,-0.534471
1_1,Constant Potential,63788,0.39921,0.66421,0.0837395,0.00576718,1.63711,-0.534443
1_1,Constant Potential,63848,0.399262,0.664262,0.0871875,0.00600465,1.63853,-0.534807
1_1,Constant Potential,63908,0.399179,0.664179,0.0874699,0.0060241,1.63999,-0.534676
1_1,Constant Potential,63968,0.399205,0.664205,0.0883909,0.00608753,1.64145,-0.534748
1_1,Constant Potential,64028,0.399254,0.664254,0.0878379,0.00604944,1.64292,-0.534885
1_1,Constant Potential,64088,0.399217,0.664217,0.0901992,0.00621207,1.6444,-0.53504
1_1,Constant Potential,64148,0.399262,0.664262,0.0914546,0.00629853,1.64592,-0.535356
1_1,Constant Potential,64208,0.399265,0.664265,0.0873025,0.00601257,1.64741,-0.534837
1_1,Constant Potential,64268,0.399236,0.664236,0.0803293,0.00553232,1.6488,-0.534154
1_1,Constant Potential,64328,0.399194,0.664194,0.0842695,0.00580368,1.65017,-0.534326
1_1,Constant Potential,64388,0.399232,0.664232,0.0857391,0.0059049,1.65159,-0.534602
1_1,Constant Potential,64448,0.399251,0.664251,0.0926783,0.0063828,1.65308,-0.535241
1_1,Constant Potential,64508,0.399246,0.664246,0.0917696,0.00632022,1.65462,-0.535054
1_1,Constant Potential,64568,0.399213,0.664213,0.0924073,0.00636414,1.65615,-0.535132
1_1,Constant Potential,64628,0.399259,0.664259,0.0920821,0.00634174,1.65769,-0.534975
1_1,Constant Potential,64688,0.399214,0.664214,0.0948665,0.0065335,1.65925,-0.53541
1_1,Constant Potential,64748,0.399255,0.664255,0.080906,0.00557204,1.66071,-0.533898
1_1,Constant Potential,64808,0.399255,0.664255,0.0801104,0.00551724,1.66205,-0.533867
1_1,Constant Potential,64868,0.399214,0.664214,0.0956799,0.00658952,1.66352,-0.535173
1_1,Constant Potential,64928,0.399237,0.664237,0.0927311,0.00638644,1.66509,-0.535048
1_1,Constant Potential,64988,0.399203,0.664203,0.094344,0.00649752,1.66665,-0.535196
1_1,Constant Potential,65048,0.399205,0.664205,0.0889487,0.00612594,1.66817,-0.53463
1_1,Constant Potential,65108,0.399226,0.664226,0.0826773,0.00569403,1.6696,-0.534044
1_1,Constant Potential,65168,0.399166,0.664166,0.0921284,0.00634493,1.67106,-0.534882
1_1,Constant Potential,65228,0.399219,0.664219,0.0810761,0.00558375,1.6725,-0.533943
1_1,Constant Potential,65288,0.399223,0.664223,0.0939586,0.00647098,1.67396,-0.535078
1_1,Constant Potential,65348,0.399214,0.664214,0.0895857,0.00616981,1.67549,-0.534802
1_1,Constant Potential,65408,0.399248,0.664248,0.0865482,0.00596062,1.67696,-0.534422
1_1,Constant Potential,65468,0.399217,0.664217,0.0881204,0.0060689,1.67842,-0.534487
1_1,Constant Potential,65528,0.399254,0.664254,0.0928834,0.00639693,1.67992,-0.53505
1_1,Constant Potential,65588,0.399203,0.664203,0.0922042,0.00635015,1.68147,-0.534913
1_1,Constant Potential,65648,0.399262,0.664262,0.0883895,0.00608743,1.68297,-0.534589
1_1,Constant Potential,65708,0.399217,0.664217,0.080596,0.00555069,1.68438,-0.533869
1_1,Constant Potential,65768,0.399257,0.664257,0.0940619,0.00647809,1.68583,-0.535063
1_1,Constant Potential,65828,0.399262,0.664262,0.091613,0.00630943,1.68738,-0.534817
1_1,Constant Potential,65888,0.399251,0.664251,0.0825944,0.00568832,1.68883,-0.533988
1_1,Constant Potential,65948,0.399251,0.664251,0.0944261,0.00650317,1.69031,-0.535128
1_1,Constant Potential,66008,0.399202,0.664202,0.09149,0.00630097,1.69186,-0.534856
1_1,Constant Potential,66068,0.399255,0.664255,0.0801104,0.00551725,1.69329,-0.533852
1_1,Constant Potential,66128,0.399249,0.664249,0.0831808,0.0057287,1.69465,-0.533883
1_1,Constant Potential,66188,0.399242,0.664242,0.083924,0.00577989,1.69604,-0.533984
1_1,Constant Potential,66248,0.399222,0.664222,0.0946002,0.00651516,1.69753,-0.534915
1_1,Constant Potential,66308,0.399227,0.664227,0.0879494,0.00605712,1.69905,-0.534333
1_1,Constant Potential,66368,0.399201,0.664201,0.0920156,0.00633716,1.70055,-0.534827
1_1,Constant Potential,66428,0.399224,0.664224,0.079761,0.00549318,1.70198,-0.533631
1_1,Constant Potential,66488,0.399207,0.664207,0.0930382,0.00640759,1.70342,-0.535059
1_1,Constant Potential,66548,0.399217,0.664217,0.0955782,0.00658252,1.70499,-0.534949
1_1,Constant Potential,66608,0.399232,0.664232,0.0804863,0.00554314,1.70646,-0.53375
1_1,Constant Potential,66668,0.399224,0.664224,0.081154,0.00558912,1.70781,-0.533712
1_1,Constant Potential,66728,0.39929,0.66429,0.0867716,0.005976,1.70921,-0.534243
1_1,Constant Potential,66788,0.399225,0.664225,0.0951848,0.00655543,1.71072,-0.535109
1_1,Constant Potential,66848,0.399233,0.664233,0.0875811,0.00603176,1.71225,-0.534275
1_1,Constant Potential,66908,0.399246,0.664246,0.0955869,0.00658312,1.71377,-0.535123
1_1,Constant Potential,66968,0.399228,0.664228,0.0957054,0.00659128,1.71537,-0.535025
1_1,Constant Potential,67028,0.399227,0.664227,0.0958309,0.00659992,1.71696,-0.535062
1_1,Constant Potential,67088,0.399221,0.664221,0.0815241,0.00561461,1.71844,-0.533555
1_1,Constant Potential,67148,0.399238,0.664238,0.0835589,0.00575474,1.71982,-0.533825
1_1,Constant Potential,67208,0.399257,0.664257,0.0894679,0.0061617,1.72126,-0.534383
1_1,Constant Potential,67268,0.399214,0.664214,0.0953795,0.00656884,1.7228,-0.534813
1_1,Constant Potential,67328,0.39923,0.66423,0.0880539,0.00606432,1.72433,-0.534197
1_1,Constant Potential,67388,0.399186,0.664186,0.090126,0.00620702,1.72581,-0.53424
1_1,Constant Potential,67448,0.399254,0.664254,0.0904429,0.00622885,1.72732,-0.534245
1_1,Constant Potential,67508,0.399243,0.664243,0.0933626,0.00642993,1.72885,-0.53453
1_1,Constant Potential,67568,0.399238,0.664238,0.0924673,0.00636827,1.7304,-0.53456
1_1,Constant Potential,67628,0.399254,0.664254,0.0839624,0.00578254,1.73187,-0.533588
1_1,Constant Potential,67688,0.399218,0.664218,0.0939987,0.00647374,1.73335,-0.534732
1_1,Constant Potential,67748,0.399214,0.664214,0.0876482,0.00603638,1.73486,-0.53431
1_1,Constant Potential,67808,0.399277,0.664277,0.0875132,0.00602708,1.73632,-0.534008
1_1,Constant Potential,67868,0.399247,0.664247,0.0801763,0.00552178,1.73772,-0.533315
1_1,Constant Potential,67928,0.399208,0.664208,0.0824292,0.00567694,1.73908,-0.533411
1_1,Constant Potential,67988,0.39925,0.66425,0.0936081,0.00644684,1.74054,-0.534548
1_1,Constant Potential,68048,0.39919,0.66419,0.0870478,0.00599503,1.74205,-0.533759
1_1,Constant Potential,68108,0.399225,0.664225,0.0928815,0.0063968,1.74355,-0.53435
1_1,Constant Potential,68168,0.399247,0.664247,0.0799233,0.00550436,1.74499,-0.533206
1_1,Constant Potential,68228,0.399249,0.664249,0.093007,0.00640544,1.74643,-0.534533
1_1,Constant Potential,68288,0.399233,0.664233,0.0807642,0.00556227,1.74788,-0.53345
1_1,Constant Potential,68348,0.399217,0.664217,0.088244,0.00607741,1.74929,-0.533869
1_1,Constant Potential,68408,0.39915,0.66415,0.0927458,0.00638745,1.75079,-0.534286
1_1,Constant Potential,68468,0.39921,0.66421,0.083579,0.00575613,1.75226,-0.533606
1_1,Constant Potential,68528,0.399253,0.664253,0.0840033,0.00578535,1.75366,-0.533461
1_1,Constant Potential,68588,0.399238,0.664238,0.0946027,0.00651533,1.75515,-0.534294
1_1,Constant Potential,68648,0.399229,0.664229,0.0909673,0.00626497,1.7567,-0.53396
1_1,Constant Potential,68708,0.399236,0.664236,0.0938023,0.00646021,1.75823,-0.533903
1_1,Constant Potential,68768,0.399262,0.664262,0.0944172,0.00650256,1.7598,-0.534115
1_1,Constant Potential,68828,0.399252,0.664252,0.0826363,0.00569121,1.76128,-0.53301
1_1,Constant Potential,68888,0.399251,0.664251,0.0800414,0.00551249,1.76263,-0.533025
1_1,Constant Potential,68948,0.399236,0.664236,0.0919767,0.00633448,1.76407,-0.534205
1_1,Constant Potential,69008,0.399235,0.664235,0.0792562,0.00545841,1.76549,-0.532931
1_1,Constant Potential,69068,0.399237,0.664237,0.0943325,0.00649673,1.76694,-0.534352
1_1,Constant Potential,69128,0.399246,0.664246,0.0819545,0.00564425,1.76841,-0.533214
1_1,Constant Potential,69188,0.399268,0.664268,0.0819376,0.00564309,1.76978,-0.533199
1_1,Constant Potential,69248,0.399222,0.664222,0.0820348,0.00564978,1.77114,-0.533125
1_1,Constant Potential,69308,0.399209,0.664209,0.0826801,0.00569422,1.77252,-0.533215
1_1,Constant Potential,69368,0.399253,0.664253,0.0880845,0.00606642,1.77394,-0.53355
1_1,Constant Potential,69428,0.399211,0.664211,0.0917067,0.00631589,1.77544,-0.534045
1_1,Constant Potential,69488,0.39928,0.66428,0.0908204,0.00625485,1.77696,-0.533953
1_1,Constant Potential,69548,0.399233,0.664233,0.0914513,0.0062983,1.77848,-0.533937
1_1,Constant Potential,69608,0.399189,0.664189,0.0936822,0.00645194,1.78002,-0.534061
1_1,Constant Potential,69668,0.399237,0.664237,0.0929478,0.00640137,1.78157,-0.534077
1_1,Constant Potential,69728,0.399209,0.664209,0.0845005,0.00581959,1.78305,-0.533215
1_1,Constant Potential,69788,0.399224,0.664224,0.0886802,0.00610746,1.7845,-0.533729
1_1,Constant Potential,69848,0.399244,0.664244,0.091946,0.00633237,1.786,-0.533875
1_1,Constant Potential,69908,0.399211,0.664211,0.0839686,0.00578296,1.78747,-0.533078
1_1,Constant Potential,69968,0.399218,0.664218,0.0816,0.00561983,1.78885,-0.532805
1_1,Constant Potential,70028,0.399256,0.664256,0.0798256,0.00549763,1.79019,-0.532863
1_1,Constant Potential,70088,0.399197,0.664197,0.0854353,0.00588397,1.79157,-0.533321
1_1,Constant Potential,70148,0.399178,0.664178,0.0919529,0.00633284,1.79305,-0.53373
1_1,Constant Potential,70208,0.399248,0.664248,0.0851945,0.00586739,1.79452,-0.533209
1_1,Constant Potential,70268,0.39918,0.66418,0.0916496,0.00631196,1.796,-0.533708
1_1,Constant Potential,70328,0.399242,0.664242,0.0804381,0.00553982,1.79743,-0.53286
1_1,Constant Potential,70388,0.399224,0.664224,0.0935818,0.00644503,1.79888,-0.534103
1_1,Constant Potential,70448,0.399266,0.664266,0.0888936,0.00612215,1.8004,-0.533732
1_1,Constant Potential,70508,0.399226,0.664226,0.0944898,0.00650756,1.80193,-0.534065
1_1,Constant Potential,70568,0.399211,0.664211,0.0816251,0.00562156,1.8034,-0.53286
1_1,Constant Potential,70628,0.399213,0.664213,0.0823696,0.00567284,1.80477,-0.53264
1_1,Constant Potential,70688,0.399236,0.664236,0.0816165,0.00562097,1.80613,-0.532745
