"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,307571,0.598818,0.863818,0.340686,0.0234632,63.8107,-0.438292
1_1,Constant Potential,307631,0.59886,0.86386,0.340056,0.0234198,63.8164,-0.438387
1_1,Constant Potential,307691,0.59887,0.86387,0.339937,0.0234116,63.8221,-0.438315
1_1,Constant Potential,307751,0.598879,0.863879,0.339857,0.0234061,63.8277,-0.438407
1_1,Constant Potential,307811,0.598851,0.863851,0.339754,0.023399,63.8334,-0.43835
1_1,Constant Potential,307871,0.59888,0.86388,0.340063,0.0234203,63.8391,-0.438294
1_1,Constant Potential,307931,0.59884,0.86384,0.339072,0.023352,63.8447,-0.437814
1_1,Constant Potential,307991,0.598852,0.863852,0.339304,0.023368,63.8504,-0.437727
1_1,Constant Potential,308051,0.598841,0.863841,0.338887,0.0233394,63.856,-0.43755
1_1,Constant Potential,308111,0.598863,0.863863,0.338224,0.0232937,63.8617,-0.437389
1_1,Constant Potential,308171,0.598836,0.863836,0.338668,0.0233242,63.8673,-0.437356
1_1,Constant Potential,308231,0.598861,0.863861,0.338287,0.023298,63.8729,-0.437396
1_1,Constant Potential,308291,0.598834,0.863834,0.338586,0.0233186,63.8786,-0.437515
1_1,Constant Potential,308351,0.598861,0.863861,0.338685,0.0233254,63.8842,-0.437474
1_1,Constant Potential,308411,0.598892,0.863892,0.338825,0.0233351,63.8899,-0.437613
1_1,Constant Potential,308471,0.59887,0.86387,0.338629,0.0233215,63.8955,-0.437538
1_1,Constant Potential,308531,0.598862,0.863862,0.338285,0.0232979,63.9012,-0.437407
1_1,Constant Potential,308591,0.598876,0.863876,0.338395,0.0233054,63.9068,-0.437348
1_1,Constant Potential,308651,0.598843,0.863843,0.337848,0.0232678,63.9124,-0.436891
1_1,Constant Potential,308711,0.598888,0.863888,0.33772,0.023259,63.9181,-0.436824
1_1,Constant Potential,308771,0.598885,0.863885,0.33759,0.02325,63.9237,-0.436647
1_1,Constant Potential,308831,0.598837,0.863837,0.337165,0.0232207,63.9293,-0.436595
1_1,Constant Potential,308891,0.598872,0.863872,0.337427,0.0232388,63.9349,-0.436608
1_1,Constant Potential,308951,0.598881,0.863881,0.337449,0.0232403,63.9406,-0.436725
1_1,Constant Potential,309011,0.598857,0.863857,0.337534,0.0232461,63.9462,-0.436616
1_1,Constant Potential,309071,0.598899,0.863899,0.336902,0.0232026,63.9518,-0.436558
1_1,Constant Potential,309131,0.598861,0.863861,0.336895,0.0232021,63.9574,-0.436584
1_1,Constant Potential,309191,0.598864,0.863864,0.336698,0.0231886,63.963,-0.436442
1_1,Constant Potential,309251,0.598869,0.863869,0.33659,0.0231811,63.9686,-0.436192
1_1,Constant Potential,309311,0.598874,0.863874,0.33633,0.0231632,63.9743,-0.43591
1_1,Constant Potential,309371,0.598866,0.863866,0.33618,0.0231529,63.9799,-0.435762
1_1,Constant Potential,309431,0.59886,0.86386,0.335631,0.0231151,63.9855,-0.435567
1_1,Constant Potential,309491,0.598856,0.863856,0.335632,0.0231151,63.991,-0.435533
1_1,Constant Potential,309551,0.598856,0.863856,0.33523,0.0230875,63.9966,-0.435462
1_1,Constant Potential,309611,0.598852,0.863852,0.335481,0.0231048,64.0022,-0.435655
1_1,Constant Potential,309671,0.598868,0.863868,0.335233,0.0230877,64.0078,-0.435494
1_1,Constant Potential,309731,0.598835,0.863835,0.335778,0.0231252,64.0134,-0.435633
1_1,Constant Potential,309791,0.598872,0.863872,0.335776,0.0231251,64.019,-0.435638
1_1,Constant Potential,309851,0.598853,0.863853,0.335746,0.023123,64.0246,-0.43576
1_1,Constant Potential,309911,0.598886,0.863886,0.335275,0.0230906,64.0302,-0.435329
1_1,Constant Potential,309971,0.598824,0.863824,0.33462,0.0230455,64.0358,-0.434781
1_1,Constant Potential,310031,0.598897,0.863897,0.335103,0.0230787,64.0414,-0.43471
1_1,Constant Potential,310091,0.598907,0.863907,0.334564,0.0230416,64.0469,-0.43473
1_1,Constant Potential,310151,0.598862,0.863862,0.334177,0.023015,64.0525,-0.434712
1_1,Constant Potential,310211,0.598837,0.863837,0.334092,0.0230091,64.0581,-0.434638
1_1,Constant Potential,310271,0.59885,0.86385,0.334946,0.0230679,64.0637,-0.434828
1_1,Constant Potential,310331,0.598869,0.863869,0.334775,0.0230561,64.0692,-0.43476
1_1,Constant Potential,310391,0.598862,0.863862,0.335048,0.023075,64.0748,-0.434882
1_1,Constant Potential,310451,0.598882,0.863882,0.335223,0.023087,64.0804,-0.434908
1_1,Constant Potential,310511,0.598859,0.863859,0.335036,0.0230741,64.086,-0.434873
1_1,Constant Potential,310571,0.598852,0.863852,0.33481,0.0230585,64.0916,-0.434449
1_1,Constant Potential,310631,0.598883,0.863883,0.334312,0.0230242,64.0971,-0.434047
1_1,Constant Potential,310691,0.59887,0.86387,0.333967,0.0230005,64.1027,-0.433942
1_1,Constant Potential,310751,0.59889,0.86389,0.333473,0.0229664,64.1083,-0.43379
1_1,Constant Potential,310811,0.598863,0.863863,0.333683,0.022981,64.1138,-0.433793
1_1,Constant Potential,310871,0.59886,0.86386,0.333022,0.0229354,64.1194,-0.433607
1_1,Constant Potential,310931,0.598866,0.863866,0.333636,0.0229777,64.1249,-0.433733
1_1,Constant Potential,310991,0.59883,0.86383,0.333769,0.0229868,64.1305,-0.433851
1_1,Constant Potential,311051,0.598885,0.863885,0.333511,0.022969,64.1361,-0.433767
1_1,Constant Potential,311111,0.598862,0.863862,0.333444,0.0229645,64.1416,-0.433793
1_1,Constant Potential,311171,0.598848,0.863848,0.333186,0.0229467,64.1472,-0.433628
1_1,Constant Potential,311231,0.598819,0.863819,0.332741,0.0229161,64.1527,-0.433184
1_1,Constant Potential,311291,0.598873,0.863873,0.332085,0.0228709,64.1583,-0.433085
1_1,Constant Potential,311351,0.598832,0.863832,0.332307,0.0228862,64.1638,-0.432892
1_1,Constant Potential,311411,0.598882,0.863882,0.332224,0.0228805,64.1693,-0.432758
1_1,Constant Potential,311471,0.598853,0.863853,0.331954,0.0228618,64.1749,-0.432678
1_1,Constant Potential,311531,0.598857,0.863857,0.331433,0.0228259,64.1804,-0.432771
1_1,Constant Potential,311591,0.598882,0.863882,0.331419,0.022825,64.1859,-0.432685
1_1,Constant Potential,311651,0.598863,0.863863,0.332539,0.0229021,64.1915,-0.432947
1_1,Constant Potential,311711,0.598848,0.863848,0.331123,0.0228046,64.197,-0.432633
1_1,Constant Potential,311771,0.598853,0.863853,0.331546,0.0228337,64.2025,-0.432758
1_1,Constant Potential,311831,0.598848,0.863848,0.33118,0.0228085,64.208,-0.432758
1_1,Constant Potential,311891,0.598894,0.863894,0.331541,0.0228334,64.2136,-0.43245
1_1,Constant Potential,311951,0.598879,0.863879,0.330556,0.0227656,64.2191,-0.432031
1_1,Constant Potential,312011,0.598915,0.863915,0.330301,0.022748,64.2246,-0.43203
1_1,Constant Potential,312071,0.598889,0.863889,0.330388,0.022754,64.2301,-0.431927
1_1,Constant Potential,312131,0.598879,0.863879,0.330285,0.0227469,64.2356,-0.431772
1_1,Constant Potential,312191,0.598878,0.863878,0.330024,0.0227289,64.2411,-0.431672
1_1,Constant Potential,312251,0.598857,0.863857,0.330424,0.0227565,64.2466,-0.431814
1_1,Constant Potential,312311,0.59884,0.86384,0.330546,0.0227649,64.2521,-0.43178
1_1,Constant Potential,312371,0.598877,0.863877,0.330074,0.0227323,64.2576,-0.431787
1_1,Constant Potential,312431,0.598871,0.863871,0.329582,0.0226985,64.2631,-0.431825
1_1,Constant Potential,312491,0.598869,0.863869,0.330049,0.0227306,64.2686,-0.431831
1_1,Constant Potential,312551,0.598881,0.863881,0.330109,0.0227348,64.2741,-0.431458
1_1,Constant Potential,312611,0.598869,0.863869,0.329093,0.0226648,64.2796,-0.431044
1_1,Constant Potential,312671,0.598897,0.863897,0.328863,0.022649,64.2851,-0.430943
1_1,Constant Potential,312731,0.598871,0.863871,0.32857,0.0226288,64.2906,-0.430883
1_1,Constant Potential,312791,0.598891,0.863891,0.327716,0.02257,64.296,-0.430695
1_1,Constant Potential,312851,0.598888,0.863888,0.328226,0.0226051,64.3015,-0.430689
1_1,Constant Potential,312911,0.59889,0.86389,0.328459,0.0226212,64.307,-0.430711
1_1,Constant Potential,312971,0.598869,0.863869,0.328086,0.0225954,64.3125,-0.430695
1_1,Constant Potential,313031,0.598885,0.863885,0.328172,0.0226014,64.3179,-0.430769
1_1,Constant Potential,313091,0.598888,0.863888,0.328562,0.0226283,64.3234,-0.430833
1_1,Constant Potential,313151,0.59886,0.86386,0.327657,0.0225659,64.3289,-0.430643
1_1,Constant Potential,313211,0.598858,0.863858,0.327192,0.0225339,64.3343,-0.430099
1_1,Constant Potential,313271,0.598847,0.863847,0.326741,0.0225028,64.3398,-0.429848
1_1,Constant Potential,313331,0.598913,0.863913,0.326779,0.0225054,64.3452,-0.429648
1_1,Constant Potential,313391,0.598865,0.863865,0.32695,0.0225172,64.3507,-0.430333
1_1,Constant Potential,313451,0.598864,0.863864,0.327433,0.0225505,64.3561,-0.430544
1_1,Constant Potential,313511,0.598889,0.863889,0.329151,0.0226688,64.3616,-0.431063
1_1,Constant Potential,313571,0.598845,0.863845,0.328633,0.0226331,64.3671,-0.43108
1_1,Constant Potential,313631,0.598871,0.863871,0.329116,0.0226664,64.3725,-0.431194
1_1,Constant Potential,313691,0.598877,0.863877,0.329067,0.022663,64.378,-0.430982
1_1,Constant Potential,313751,0.598901,0.863901,0.328957,0.0226555,64.3835,-0.430988
1_1,Constant Potential,313811,0.598857,0.863857,0.32863,0.0226329,64.389,-0.43098
1_1,Constant Potential,313871,0.598909,0.863909,0.328339,0.0226129,64.3945,-0.430721
1_1,Constant Potential,313931,0.598879,0.863879,0.328108,0.022597,64.3999,-0.430513
1_1,Constant Potential,313991,0.598883,0.863883,0.327386,0.0225473,64.4054,-0.430142
1_1,Constant Potential,314051,0.598898,0.863898,0.327237,0.022537,64.4109,-0.430152
1_1,Constant Potential,314111,0.598886,0.863886,0.327184,0.0225334,64.4163,-0.429979
1_1,Constant Potential,314171,0.598884,0.863884,0.327258,0.0225384,64.4218,-0.43002
1_1,Constant Potential,314231,0.598904,0.863904,0.326864,0.0225113,64.4272,-0.430043
1_1,Constant Potential,314291,0.598864,0.863864,0.328217,0.0226045,64.4327,-0.430232
1_1,Constant Potential,314351,0.598905,0.863905,0.327377,0.0225466,64.4381,-0.430124
1_1,Constant Potential,314411,0.598867,0.863867,0.327693,0.0225684,64.4436,-0.430106
1_1,Constant Potential,314471,0.598874,0.863874,0.327044,0.0225237,64.4491,-0.430076
1_1,Constant Potential,314531,0.598853,0.863853,0.326653,0.0224968,64.4545,-0.429625
1_1,Constant Potential,314591,0.598808,0.863808,0.326201,0.0224657,64.4599,-0.429423
1_1,Constant Potential,314651,0.598837,0.863837,0.32592,0.0224463,64.4654,-0.429177
1_1,Constant Potential,314711,0.598866,0.863866,0.325636,0.0224267,64.4708,-0.429144
1_1,Constant Potential,314771,0.59886,0.86386,0.325111,0.0223905,64.4762,-0.429033
1_1,Constant Potential,314831,0.59886,0.86386,0.325472,0.0224154,64.4817,-0.429201
1_1,Constant Potential,314891,0.598854,0.863854,0.325245,0.0223998,64.4871,-0.429086
1_1,Constant Potential,314951,0.598853,0.863853,0.325342,0.0224065,64.4925,-0.429032
1_1,Constant Potential,315011,0.598867,0.863867,0.325322,0.0224051,64.4979,-0.429217
1_1,Constant Potential,315071,0.598869,0.863869,0.326971,0.0225187,64.5034,-0.429614
1_1,Constant Potential,315131,0.598874,0.863874,0.329053,0.022662,64.5088,-0.429902
1_1,Constant Potential,315191,0.598847,0.863847,0.327879,0.0225812,64.5143,-0.429671
1_1,Constant Potential,315251,0.598857,0.863857,0.326953,0.0225174,64.5198,-0.429497
1_1,Constant Potential,315311,0.598847,0.863847,0.32654,0.022489,64.5252,-0.429202
1_1,Constant Potential,315371,0.598823,0.863823,0.326213,0.0224665,64.5306,-0.42893
1_1,Constant Potential,315431,0.598839,0.863839,0.325223,0.0223983,64.5361,-0.428812
1_1,Constant Potential,315491,0.598874,0.863874,0.325568,0.0224221,64.5415,-0.428713
1_1,Constant Potential,315551,0.598863,0.863863,0.325651,0.0224278,64.5469,-0.428921
1_1,Constant Potential,315612,0.598872,0.863872,0.324909,0.0223766,64.5524,-0.428366
1_1,Constant Potential,315672,0.598864,0.863864,0.324456,0.0223454,64.5578,-0.428036
1_1,Constant Potential,315732,0.59887,0.86387,0.325899,0.0224448,64.5633,-0.428545
1_1,Constant Potential,315792,0.598897,0.863897,0.326704,0.0225003,64.5687,-0.428965
1_1,Constant Potential,315852,0.598864,0.863864,0.325405,0.0224108,64.5741,-0.428531
1_1,Constant Potential,315912,0.598869,0.863869,0.324981,0.0223816,64.5796,-0.428072
1_1,Constant Potential,315972,0.598865,0.863865,0.323901,0.0223072,64.585,-0.427927
1_1,Constant Potential,316032,0.598864,0.863864,0.324322,0.0223362,64.5904,-0.427841
1_1,Constant Potential,316092,0.598853,0.863853,0.324221,0.0223292,64.5958,-0.427718
1_1,Constant Potential,316152,0.598864,0.863864,0.323687,0.0222925,64.6012,-0.427661
1_1,Constant Potential,316212,0.598878,0.863878,0.323168,0.0222567,64.6066,-0.427479
1_1,Constant Potential,316272,0.598834,0.863834,0.322929,0.0222403,64.6119,-0.427424
1_1,Constant Potential,316332,0.598886,0.863886,0.323072,0.0222501,64.6173,-0.427376
1_1,Constant Potential,316392,0.598839,0.863839,0.323085,0.0222511,64.6227,-0.427552
1_1,Constant Potential,316452,0.598891,0.863891,0.322605,0.022218,64.6281,-0.427325
1_1,Constant Potential,316512,0.598871,0.863871,0.321717,0.0221569,64.6335,-0.427068
1_1,Constant Potential,316572,0.598893,0.863893,0.32179,0.0221619,64.6388,-0.426768
1_1,Constant Potential,316632,0.598885,0.863885,0.32125,0.0221246,64.6442,-0.426492
1_1,Constant Potential,316692,0.59888,0.86388,0.321639,0.0221514,64.6495,-0.426614
1_1,Constant Potential,316752,0.598875,0.863875,0.321951,0.0221729,64.6549,-0.426547
1_1,Constant Potential,316812,0.598843,0.863843,0.321799,0.0221625,64.6603,-0.426622
1_1,Constant Potential,316872,0.598885,0.863885,0.321816,0.0221636,64.6656,-0.426547
1_1,Constant Potential,316932,0.598852,0.863852,0.321735,0.0221581,64.671,-0.426515
1_1,Constant Potential,316992,0.598856,0.863856,0.321766,0.0221602,64.6764,-0.426454
1_1,Constant Potential,317053,0.598876,0.863876,0.322098,0.022183,64.6818,-0.426665
1_1,Constant Potential,317113,0.598868,0.863868,0.321868,0.0221672,64.6872,-0.42655
1_1,Constant Potential,317173,0.598847,0.863847,0.321235,0.0221236,64.6925,-0.426196
1_1,Constant Potential,317233,0.598866,0.863866,0.3219,0.0221694,64.6979,-0.426157
1_1,Constant Potential,317293,0.598888,0.863888,0.321313,0.022129,64.7033,-0.425963
1_1,Constant Potential,317353,0.598882,0.863882,0.321603,0.022149,64.7086,-0.426021
1_1,Constant Potential,317413,0.598852,0.863852,0.321996,0.022176,64.714,-0.425994
1_1,Constant Potential,317473,0.598877,0.863877,0.32205,0.0221797,64.7193,-0.426047
1_1,Constant Potential,317533,0.598895,0.863895,0.321811,0.0221633,64.7247,-0.425905
1_1,Constant Potential,317593,0.598874,0.863874,0.321434,0.0221373,64.7301,-0.425831
1_1,Constant Potential,317653,0.598887,0.863887,0.321666,0.0221533,64.7354,-0.426056
1_1,Constant Potential,317713,0.598871,0.863871,0.321593,0.0221483,64.7408,-0.425931
1_1,Constant Potential,317773,0.598886,0.863886,0.321901,0.0221695,64.7461,-0.425928
1_1,Constant Potential,317833,0.598895,0.863895,0.32161,0.0221495,64.7515,-0.425726
1_1,Constant Potential,317893,0.598867,0.863867,0.321415,0.022136,64.7569,-0.425488
1_1,Constant Potential,317953,0.59885,0.86385,0.321602,0.0221489,64.7622,-0.425265
1_1,Constant Potential,318013,0.598846,0.863846,0.322493,0.0222103,64.7676,-0.425507
1_1,Constant Potential,318073,0.598862,0.863862,0.32172,0.022157,64.773,-0.425425
1_1,Constant Potential,318133,0.598838,0.863838,0.321846,0.0221657,64.7783,-0.425457
1_1,Constant Potential,318193,0.598856,0.863856,0.321841,0.0221654,64.7837,-0.425435
1_1,Constant Potential,318253,0.59888,0.86388,0.322067,0.0221809,64.7891,-0.42524
1_1,Constant Potential,318313,0.598843,0.863843,0.321919,0.0221707,64.7944,-0.425493
1_1,Constant Potential,318373,0.598882,0.863882,0.321828,0.0221645,64.7998,-0.425301
1_1,Constant Potential,318433,0.59884,0.86384,0.321905,0.0221698,64.8052,-0.425547
1_1,Constant Potential,318493,0.598862,0.863862,0.320205,0.0220527,64.8105,-0.42422
1_1,Constant Potential,318553,0.598843,0.863843,0.320557,0.022077,64.8158,-0.423902
1_1,Constant Potential,318613,0.598855,0.863855,0.320518,0.0220742,64.8212,-0.423708
1_1,Constant Potential,318673,0.598855,0.863855,0.319924,0.0220334,64.8265,-0.422852
1_1,Constant Potential,318733,0.598878,0.863878,0.320084,0.0220444,64.8319,-0.424786
1_1,Constant Potential,318793,0.598858,0.863858,0.321479,0.0221404,64.8372,-0.424842
1_1,Constant Potential,318853,0.598857,0.863857,0.322752,0.0222281,64.8426,-0.425249
1_1,Constant Potential,318913,0.598861,0.863861,0.322847,0.0222347,64.848,-0.425331
1_1,Constant Potential,318973,0.598855,0.863855,0.322654,0.0222213,64.8533,-0.425025
1_1,Constant Potential,319033,0.598878,0.863878,0.323994,0.0223136,64.8587,-0.425236
1_1,Constant Potential,319093,0.598837,0.863837,0.323859,0.0223043,64.8641,-0.425409
1_1,Constant Potential,319153,0.59886,0.86386,0.323752,0.0222969,64.8695,-0.425672
1_1,Constant Potential,319213,0.598875,0.863875,0.32369,0.0222927,64.8749,-0.425262
1_1,Constant Potential,319273,0.598864,0.863864,0.323834,0.0223026,64.8803,-0.425261
1_1,Constant Potential,319333,0.598827,0.863827,0.324116,0.022322,64.8857,-0.425676
1_1,Constant Potential,319393,0.598888,0.863888,0.324716,0.0223634,64.8911,-0.425911
1_1,Constant Potential,319453,0.598844,0.863844,0.324228,0.0223297,64.8965,-0.425496
1_1,Constant Potential,319513,0.59888,0.86388,0.324412,0.0223424,64.9019,-0.425567
1_1,Constant Potential,319573,0.598849,0.863849,0.32444,0.0223444,64.9073,-0.426113
1_1,Constant Potential,319633,0.598854,0.863854,0.324238,0.0223304,64.9127,-0.426055
1_1,Constant Potential,319693,0.598837,0.863837,0.324967,0.0223806,64.9181,-0.426236
1_1,Constant Potential,319753,0.598884,0.863884,0.324335,0.0223371,64.9236,-0.425911
1_1,Constant Potential,319813,0.59883,0.86383,0.324811,0.0223699,64.929,-0.425884
1_1,Constant Potential,319873,0.598834,0.863834,0.324232,0.02233,64.9344,-0.425252
1_1,Constant Potential,319933,0.598843,0.863843,0.324114,0.0223219,64.9398,-0.425025
1_1,Constant Potential,319993,0.598843,0.863843,0.323651,0.02229,64.9452,-0.424833
1_1,Constant Potential,320053,0.598853,0.863853,0.323528,0.0222815,64.9506,-0.424797
1_1,Constant Potential,320113,0.598888,0.863888,0.324363,0.0223391,64.956,-0.425039
1_1,Constant Potential,320173,0.598892,0.863892,0.323694,0.022293,64.9614,-0.42511
1_1,Constant Potential,320233,0.598882,0.863882,0.323855,0.0223041,64.9668,-0.425007
1_1,Constant Potential,320293,0.598857,0.863857,0.323746,0.0222965,64.9722,-0.425086
1_1,Constant Potential,320353,0.598882,0.863882,0.32409,0.0223203,64.9776,-0.425052
1_1,Constant Potential,320413,0.59885,0.86385,0.324339,0.0223374,64.983,-0.425225
1_1,Constant Potential,320473,0.598862,0.863862,0.324023,0.0223156,64.9884,-0.425249
1_1,Constant Potential,320533,0.598846,0.863846,0.324406,0.022342,64.9938,-0.425333
1_1,Constant Potential,320593,0.598872,0.863872,0.324774,0.0223674,64.9992,-0.425174
1_1,Constant Potential,320653,0.598866,0.863866,0.324481,0.0223472,65.0046,-0.425417
1_1,Constant Potential,320713,0.598825,0.863825,0.324134,0.0223233,65.01,-0.425301
1_1,Constant Potential,320773,0.598895,0.863895,0.325207,0.0223972,65.0154,-0.425557
1_1,Constant Potential,320833,0.598878,0.863878,0.324704,0.0223625,65.0208,-0.425605
1_1,Constant Potential,320893,0.59884,0.86384,0.32548,0.022416,65.0262,-0.425685
1_1,Constant Potential,320953,0.59886,0.86386,0.324444,0.0223447,65.0317,-0.425509
1_1,Constant Potential,321013,0.598877,0.863877,0.32505,0.0223864,65.0371,-0.425683
1_1,Constant Potential,321073,0.598877,0.863877,0.324464,0.022346,65.0425,-0.42557
1_1,Constant Potential,321133,0.598856,0.863856,0.324849,0.0223725,65.0479,-0.425576
1_1,Constant Potential,321193,0.598853,0.863853,0.32519,0.022396,65.0533,-0.425692
1_1,Constant Potential,321253,0.598845,0.863845,0.325562,0.0224217,65.0587,-0.425797
1_1,Constant Potential,321313,0.598847,0.863847,0.325016,0.0223841,65.0642,-0.425769
1_1,Constant Potential,321373,0.598845,0.863845,0.325217,0.0223978,65.0696,-0.425668
1_1,Constant Potential,321433,0.598819,0.863819,0.325292,0.022403,65.075,-0.425842
1_1,Constant Potential,321493,0.598877,0.863877,0.325637,0.0224268,65.0804,-0.42591
1_1,Constant Potential,321553,0.598863,0.863863,0.325334,0.0224059,65.0858,-0.425836
1_1,Constant Potential,321613,0.598855,0.863855,0.324957,0.0223799,65.0913,-0.425805
1_1,Constant Potential,321673,0.598831,0.863831,0.325414,0.0224114,65.0967,-0.425868
1_1,Constant Potential,321733,0.598833,0.863833,0.325225,0.0223984,65.1021,-0.425921
1_1,Constant Potential,321793,0.598831,0.863831,0.324607,0.0223558,65.1075,-0.425849
1_1,Constant Potential,321853,0.598843,0.863843,0.325292,0.022403,65.1129,-0.426175
1_1,Constant Potential,321913,0.59884,0.86384,0.325497,0.0224172,65.1184,-0.426015
1_1,Constant Potential,321973,0.598837,0.863837,0.325291,0.0224029,65.1238,-0.426115
1_1,Constant Potential,322033,0.598866,0.863866,0.325063,0.0223873,65.1292,-0.425733
1_1,Constant Potential,322093,0.598843,0.863843,0.325208,0.0223973,65.1346,-0.426006
1_1,Constant Potential,322153,0.598857,0.863857,0.324094,0.0223205,65.14,-0.425575
1_1,Constant Potential,322213,0.598861,0.863861,0.323715,0.0222944,65.1454,-0.425514
1_1,Constant Potential,322273,0.598823,0.863823,0.324029,0.022316,65.1508,-0.425556
1_1,Constant Potential,322333,0.598866,0.863866,0.324512,0.0223493,65.1562,-0.425669
1_1,Constant Potential,322393,0.598827,0.863827,0.324444,0.0223446,65.1616,-0.425765
1_1,Constant Potential,322453,0.598815,0.863815,0.324297,0.0223345,65.167,-0.425746
1_1,Constant Potential,322513,0.598856,0.863856,0.324402,0.0223418,65.1725,-0.425597
1_1,Constant Potential,322573,0.598862,0.863862,0.324792,0.0223686,65.1779,-0.425534
1_1,Constant Potential,322633,0.598858,0.863858,0.324873,0.0223742,65.1833,-0.425894
1_1,Constant Potential,322693,0.598834,0.863834,0.324375,0.0223399,65.1887,-0.425813
1_1,Constant Potential,322753,0.598808,0.863808,0.32437,0.0223395,65.1941,-0.42545
1_1,Constant Potential,322813,0.598827,0.863827,0.323432,0.0222749,65.1995,-0.425534
1_1,Constant Potential,322873,0.598854,0.863854,0.323518,0.0222809,65.2049,-0.425364
1_1,Constant Potential,322933,0.598815,0.863815,0.322825,0.0222331,65.2103,-0.424923
1_1,Constant Potential,322993,0.598825,0.863825,0.323795,0.0223,65.2157,-0.425429
1_1,Constant Potential,323053,0.598846,0.863846,0.323606,0.0222869,65.2211,-0.425272
1_1,Constant Potential,323113,0.598831,0.863831,0.323631,0.0222887,65.2264,-0.425235
1_1,Constant Potential,323173,0.598814,0.863814,0.324127,0.0223228,65.2318,-0.425248
1_1,Constant Potential,323233,0.598846,0.863846,0.324805,0.0223695,65.2373,-0.425481
1_1,Constant Potential,323293,0.598838,0.863838,0.324155,0.0223247,65.2427,-0.425464
1_1,Constant Potential,323353,0.598812,0.863812,0.323406,0.0222732,65.2481,-0.425519
1_1,Constant Potential,323413,0.598859,0.863859,0.324103,0.0223212,65.2535,-0.425677
1_1,Constant Potential,323473,0.59885,0.86385,0.324038,0.0223167,65.2589,-0.425666
1_1,Constant Potential,323533,0.598884,0.863884,0.324541,0.0223513,65.2643,-0.42568
1_1,Constant Potential,323593,0.598855,0.863855,0.324646,0.0223585,65.2697,-0.425719
1_1,Constant Potential,323653,0.598872,0.863872,0.325087,0.0223889,65.2751,-0.425884
1_1,Constant Potential,323713,0.598809,0.863809,0.324033,0.0223163,65.2805,-0.42548
1_1,Constant Potential,323773,0.598847,0.863847,0.325194,0.0223963,65.2859,-0.425698
1_1,Constant Potential,323833,0.598863,0.863863,0.325641,0.022427,65.2913,-0.42614
1_1,Constant Potential,323893,0.598862,0.863862,0.32565,0.0224277,65.2968,-0.426156
1_1,Constant Potential,323953,0.598878,0.863878,0.325189,0.022396,65.3022,-0.426002
1_1,Constant Potential,324013,0.59882,0.86382,0.325281,0.0224023,65.3076,-0.426077
1_1,Constant Potential,324073,0.598831,0.863831,0.32497,0.0223808,65.313,-0.425673
1_1,Constant Potential,324133,0.598828,0.863828,0.32426,0.022332,65.3184,-0.425673
1_1,Constant Potential,324193,0.59887,0.86387,0.32455,0.0223519,65.3238,-0.425489
1_1,Constant Potential,324253,0.598843,0.863843,0.32438,0.0223402,65.3292,-0.425562
1_1,Constant Potential,324313,0.598845,0.863845,0.324753,0.0223659,65.3347,-0.425913
1_1,Constant Potential,324373,0.59886,0.86386,0.324757,0.0223662,65.3401,-0.426039
1_1,Constant Potential,324433,0.598864,0.863864,0.324617,0.0223566,65.3455,-0.426102
1_1,Constant Potential,324493,0.598874,0.863874,0.325031,0.022385,65.3509,-0.425962
1_1,Constant Potential,324553,0.59884,0.86384,0.324611,0.0223561,65.3563,-0.426018
1_1,Constant Potential,324613,0.598876,0.863876,0.325273,0.0224017,65.3617,-0.425933
1_1,Constant Potential,324673,0.598815,0.863815,0.324718,0.0223635,65.3671,-0.425983
1_1,Constant Potential,324733,0.598847,0.863847,0.325119,0.0223911,65.3726,-0.425886
1_1,Constant Potential,324793,0.598828,0.863828,0.325246,0.0223998,65.378,-0.426064
1_1,Constant Potential,324853,0.59884,0.86384,0.325047,0.0223861,65.3834,-0.426001
1_1,Constant Potential,324913,0.598839,0.863839,0.324974,0.0223812,65.3888,-0.425784
1_1,Constant Potential,324973,0.598844,0.863844,0.324645,0.0223585,65.3942,-0.42585
1_1,Constant Potential,325033,0.598812,0.863812,0.324595,0.022355,65.3996,-0.425989
1_1,Constant Potential,325093,0.598847,0.863847,0.323876,0.0223055,65.405,-0.425714
1_1,Constant Potential,325153,0.598837,0.863837,0.323668,0.0222912,65.4104,-0.425443
1_1,Constant Potential,325213,0.598845,0.863845,0.323602,0.0222866,65.4158,-0.425454
1_1,Constant Potential,325273,0.598834,0.863834,0.323174,0.0222571,65.4212,-0.425428
1_1,Constant Potential,325333,0.598827,0.863827,0.323153,0.0222557,65.4266,-0.425825
1_1,Constant Potential,325393,0.598837,0.863837,0.323063,0.0222495,65.432,-0.425423
1_1,Constant Potential,325453,0.598821,0.863821,0.323687,0.0222925,65.4374,-0.425692
1_1,Constant Potential,325513,0.598837,0.863837,0.323708,0.0222939,65.4428,-0.425682
1_1,Constant Potential,325573,0.598895,0.863895,0.324134,0.0223233,65.4482,-0.425506
1_1,Constant Potential,325633,0.598847,0.863847,0.324538,0.0223511,65.4536,-0.425752
1_1,Constant Potential,325693,0.598845,0.863845,0.32394,0.0223099,65.459,-0.425768
1_1,Constant Potential,325753,0.598891,0.863891,0.324492,0.022348,65.4644,-0.425829
