"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,165602,-0.099425,0.165575,0.571782,0.0393789,35.6056,-1.02148
1_1,Constant Potential,165662,-0.0994121,0.165588,0.5705,0.0392906,35.6151,-1.02132
1_1,Constant Potential,165722,-0.0993991,0.165601,0.570208,0.0392705,35.6246,-1.02143
1_1,Constant Potential,165782,-0.0993984,0.165602,0.569699,0.0392355,35.6341,-1.02132
1_1,Constant Potential,165842,-0.0993809,0.165619,0.570026,0.039258,35.6436,-1.02132
1_1,Constant Potential,165902,-0.0993923,0.165608,0.569753,0.0392392,35.6531,-1.02158
1_1,Constant Potential,165962,-0.0993999,0.1656,0.569966,0.0392538,35.6626,-1.02158
1_1,Constant Potential,166022,-0.0994212,0.165579,0.571314,0.0393467,35.6721,-1.02169
1_1,Constant Potential,166082,-0.0994197,0.16558,0.569429,0.0392169,35.6816,-1.02153
1_1,Constant Potential,166142,-0.0994129,0.165587,0.568924,0.0391821,35.6911,-1.02149
1_1,Constant Potential,166202,-0.0993831,0.165617,0.566871,0.0390407,35.7006,-1.02137
1_1,Constant Potential,166262,-0.0994022,0.165598,0.567941,0.0391144,35.71,-1.0214
1_1,Constant Potential,166322,-0.0994045,0.165596,0.568828,0.0391755,35.7195,-1.02145
1_1,Constant Potential,166382,-0.099406,0.165594,0.569514,0.0392228,35.729,-1.02149
1_1,Constant Potential,166442,-0.0993831,0.165617,0.569526,0.0392236,35.7385,-1.02171
1_1,Constant Potential,166502,-0.0993679,0.165632,0.568885,0.0391794,35.748,-1.02159
1_1,Constant Potential,166562,-0.0994083,0.165592,0.569372,0.039213,35.7575,-1.02154
1_1,Constant Potential,166622,-0.0993892,0.165611,0.569942,0.0392522,35.767,-1.02152
1_1,Constant Potential,166682,-0.0994113,0.165589,0.570602,0.0392977,35.7765,-1.02161
1_1,Constant Potential,166742,-0.0994228,0.165577,0.570145,0.0392662,35.786,-1.02167
1_1,Constant Potential,166802,-0.0993976,0.165602,0.569959,0.0392534,35.7955,-1.02154
1_1,Constant Potential,166862,-0.0993755,0.165624,0.569578,0.0392271,35.805,-1.02139
1_1,Constant Potential,166922,-0.0993862,0.165614,0.568392,0.0391455,35.8144,-1.02149
1_1,Constant Potential,166982,-0.0993504,0.16565,0.570045,0.0392593,35.8239,-1.02176
1_1,Constant Potential,167042,-0.0993702,0.16563,0.569978,0.0392547,35.8334,-1.02128
1_1,Constant Potential,167102,-0.0993793,0.165621,0.570015,0.0392572,35.8429,-1.02122
1_1,Constant Potential,167162,-0.0993603,0.16564,0.569858,0.0392465,35.8524,-1.02148
1_1,Constant Potential,167222,-0.0993862,0.165614,0.570436,0.0392862,35.8619,-1.02143
1_1,Constant Potential,167282,-0.0993725,0.165628,0.569229,0.0392031,35.8714,-1.0213
1_1,Constant Potential,167342,-0.0993732,0.165627,0.569324,0.0392097,35.8809,-1.02151
1_1,Constant Potential,167402,-0.0994182,0.165582,0.570685,0.0393033,35.8904,-1.02155
1_1,Constant Potential,167462,-0.0993801,0.16562,0.570073,0.0392612,35.8999,-1.02149
1_1,Constant Potential,167522,-0.0993702,0.16563,0.568992,0.0391868,35.9094,-1.02133
1_1,Constant Potential,167582,-0.0993862,0.165614,0.568599,0.0391597,35.9189,-1.02167
1_1,Constant Potential,167642,-0.099377,0.165623,0.569547,0.039225,35.9284,-1.02174
1_1,Constant Potential,167702,-0.0993526,0.165647,0.569122,0.0391957,35.9379,-1.02188
1_1,Constant Potential,167762,-0.0993839,0.165616,0.569229,0.0392031,35.9474,-1.02142
1_1,Constant Potential,167822,-0.0993656,0.165634,0.569683,0.0392344,35.9569,-1.02171
1_1,Constant Potential,167882,-0.099361,0.165639,0.568087,0.0391244,35.9663,-1.02181
1_1,Constant Potential,167942,-0.0993969,0.165603,0.570099,0.039263,35.9758,-1.02212
1_1,Constant Potential,168002,-0.0993435,0.165656,0.568916,0.0391815,35.9853,-1.02156
1_1,Constant Potential,168062,-0.0993885,0.165612,0.569084,0.0391931,35.9948,-1.02208
1_1,Constant Potential,168122,-0.0993466,0.165653,0.569888,0.0392485,36.0043,-1.02184
1_1,Constant Potential,168182,-0.0993725,0.165628,0.569496,0.0392215,36.0138,-1.02148
1_1,Constant Potential,168242,-0.0993915,0.165608,0.568008,0.039119,36.0233,-1.02188
1_1,Constant Potential,168302,-0.0993969,0.165603,0.568211,0.039133,36.0327,-1.02167
1_1,Constant Potential,168362,-0.0993946,0.165605,0.569428,0.0392168,36.0422,-1.02142
1_1,Constant Potential,168422,-0.0994052,0.165595,0.569161,0.0391984,36.0517,-1.02139
1_1,Constant Potential,168482,-0.0993603,0.16564,0.567998,0.0391183,36.0612,-1.02123
1_1,Constant Potential,168542,-0.0993542,0.165646,0.570056,0.0392601,36.0707,-1.02219
1_1,Constant Potential,168602,-0.099374,0.165626,0.569144,0.0391972,36.0801,-1.02177
1_1,Constant Potential,168662,-0.0993786,0.165621,0.569745,0.0392386,36.0896,-1.02144
1_1,Constant Potential,168722,-0.0993748,0.165625,0.570111,0.0392639,36.0991,-1.02154
1_1,Constant Potential,168782,-0.0993549,0.165645,0.569727,0.0392374,36.1086,-1.0217
1_1,Constant Potential,168842,-0.099406,0.165594,0.568884,0.0391794,36.1181,-1.02153
1_1,Constant Potential,168902,-0.0993702,0.16563,0.569465,0.0392193,36.1276,-1.02162
1_1,Constant Potential,168962,-0.0993481,0.165652,0.569477,0.0392201,36.1371,-1.02199
1_1,Constant Potential,169022,-0.0994022,0.165598,0.570529,0.0392926,36.1466,-1.02164
1_1,Constant Potential,169082,-0.099374,0.165626,0.569446,0.0392181,36.1561,-1.02139
1_1,Constant Potential,169142,-0.0993816,0.165618,0.568656,0.0391636,36.1656,-1.02126
1_1,Constant Potential,169202,-0.0993542,0.165646,0.570028,0.0392581,36.1751,-1.02185
1_1,Constant Potential,169262,-0.0993717,0.165628,0.569997,0.039256,36.1846,-1.02153
1_1,Constant Potential,169322,-0.0993869,0.165613,0.569148,0.0391975,36.1941,-1.02155
1_1,Constant Potential,169382,-0.099406,0.165594,0.569273,0.0392062,36.2036,-1.02148
1_1,Constant Potential,169442,-0.099374,0.165626,0.569355,0.0392118,36.213,-1.02182
1_1,Constant Potential,169502,-0.0993824,0.165618,0.567829,0.0391067,36.2225,-1.0217
1_1,Constant Potential,169562,-0.0993862,0.165614,0.568983,0.0391861,36.232,-1.02206
1_1,Constant Potential,169622,-0.0993839,0.165616,0.568738,0.0391693,36.2415,-1.02143
1_1,Constant Potential,169682,-0.0993999,0.1656,0.568267,0.0391369,36.251,-1.02125
1_1,Constant Potential,169742,-0.0993694,0.165631,0.56964,0.0392314,36.2604,-1.0218
1_1,Constant Potential,169802,-0.099393,0.165607,0.568318,0.0391404,36.2699,-1.02153
1_1,Constant Potential,169862,-0.0993839,0.165616,0.567329,0.0390722,36.2794,-1.02136
1_1,Constant Potential,169922,-0.0993969,0.165603,0.56935,0.0392114,36.2889,-1.02164
1_1,Constant Potential,169982,-0.0993519,0.165648,0.568737,0.0391692,36.2983,-1.0221
1_1,Constant Potential,170042,-0.0993717,0.165628,0.569157,0.0391982,36.3078,-1.02158
1_1,Constant Potential,170102,-0.0993755,0.165624,0.570179,0.0392685,36.3173,-1.02166
1_1,Constant Potential,170162,-0.0993648,0.165635,0.569128,0.0391961,36.3268,-1.02197
1_1,Constant Potential,170222,-0.0994045,0.165596,0.569278,0.0392064,36.3363,-1.02181
1_1,Constant Potential,170282,-0.0994411,0.165559,0.568907,0.0391809,36.3458,-1.02173
1_1,Constant Potential,170342,-0.09939,0.16561,0.570218,0.0392712,36.3553,-1.02206
1_1,Constant Potential,170402,-0.0994045,0.165596,0.568919,0.0391817,36.3648,-1.02183
1_1,Constant Potential,170462,-0.099393,0.165607,0.568857,0.0391775,36.3742,-1.02208
1_1,Constant Potential,170522,-0.0993709,0.165629,0.56936,0.0392121,36.3837,-1.02243
1_1,Constant Potential,170582,-0.0993633,0.165637,0.570119,0.0392644,36.3932,-1.02234
1_1,Constant Potential,170642,-0.0993991,0.165601,0.569683,0.0392344,36.4027,-1.02165
1_1,Constant Potential,170702,-0.099374,0.165626,0.568693,0.0391662,36.4122,-1.02166
1_1,Constant Potential,170762,-0.0993786,0.165621,0.568438,0.0391486,36.4217,-1.02194
1_1,Constant Potential,170822,-0.0993885,0.165612,0.569056,0.0391912,36.4312,-1.02163
1_1,Constant Potential,170882,-0.0994037,0.165596,0.568715,0.0391677,36.4406,-1.02162
1_1,Constant Potential,170942,-0.0994045,0.165596,0.567174,0.0390615,36.4501,-1.02211
1_1,Constant Potential,171002,-0.0994136,0.165586,0.5693,0.039208,36.4596,-1.02208
1_1,Constant Potential,171062,-0.0993778,0.165622,0.568975,0.0391856,36.4691,-1.02167
1_1,Constant Potential,171122,-0.099393,0.165607,0.569243,0.039204,36.4786,-1.02172
1_1,Constant Potential,171182,-0.099409,0.165591,0.568276,0.0391375,36.488,-1.02146
1_1,Constant Potential,171242,-0.099406,0.165594,0.56887,0.0391784,36.4975,-1.022
1_1,Constant Potential,171302,-0.0994571,0.165543,0.568811,0.0391743,36.507,-1.02258
1_1,Constant Potential,171362,-0.099358,0.165642,0.567387,0.0390762,36.5165,-1.02191
1_1,Constant Potential,171422,-0.0994197,0.16558,0.568252,0.0391358,36.5259,-1.02167
1_1,Constant Potential,171482,-0.0993885,0.165612,0.569385,0.0392138,36.5354,-1.02174
1_1,Constant Potential,171542,-0.0994151,0.165585,0.56844,0.0391488,36.5449,-1.02175
1_1,Constant Potential,171602,-0.099393,0.165607,0.568769,0.0391714,36.5544,-1.02208
1_1,Constant Potential,171662,-0.0994151,0.165585,0.569693,0.0392351,36.5638,-1.02224
1_1,Constant Potential,171722,-0.0994007,0.165599,0.568441,0.0391488,36.5733,-1.02237
1_1,Constant Potential,171782,-0.0994167,0.165583,0.568018,0.0391197,36.5828,-1.0225
1_1,Constant Potential,171842,-0.099393,0.165607,0.569068,0.039192,36.5923,-1.02226
1_1,Constant Potential,171902,-0.0994068,0.165593,0.569037,0.0391898,36.6018,-1.02171
1_1,Constant Potential,171962,-0.0994113,0.165589,0.569119,0.0391955,36.6112,-1.02189
1_1,Constant Potential,172022,-0.0993778,0.165622,0.569572,0.0392267,36.6207,-1.0222
1_1,Constant Potential,172082,-0.0994022,0.165598,0.56899,0.0391866,36.6302,-1.02168
1_1,Constant Potential,172142,-0.0993869,0.165613,0.568575,0.0391581,36.6397,-1.02183
1_1,Constant Potential,172202,-0.0994151,0.165585,0.569833,0.0392447,36.6492,-1.02196
1_1,Constant Potential,172262,-0.0993595,0.16564,0.56968,0.0392342,36.6587,-1.02175
1_1,Constant Potential,172322,-0.0993466,0.165653,0.568982,0.0391861,36.6682,-1.02246
1_1,Constant Potential,172382,-0.0993991,0.165601,0.568648,0.0391631,36.6777,-1.02207
1_1,Constant Potential,172442,-0.0994052,0.165595,0.568803,0.0391738,36.6871,-1.02251
1_1,Constant Potential,172502,-0.0993976,0.165602,0.568167,0.03913,36.6966,-1.02208
1_1,Constant Potential,172562,-0.0993915,0.165608,0.569003,0.0391875,36.7061,-1.02193
1_1,Constant Potential,172622,-0.0994372,0.165563,0.567751,0.0391013,36.7156,-1.02176
1_1,Constant Potential,172682,-0.0993466,0.165653,0.568128,0.0391272,36.725,-1.02177
1_1,Constant Potential,172742,-0.0993976,0.165602,0.566931,0.0390448,36.7345,-1.0216
1_1,Constant Potential,172802,-0.0993763,0.165624,0.567548,0.0390873,36.7439,-1.02159
1_1,Constant Potential,172862,-0.0994167,0.165583,0.56639,0.0390076,36.7534,-1.02164
1_1,Constant Potential,172922,-0.0994075,0.165592,0.566834,0.0390381,36.7628,-1.02172
1_1,Constant Potential,172982,-0.0993748,0.165625,0.566039,0.0389834,36.7723,-1.02153
1_1,Constant Potential,173042,-0.0993809,0.165619,0.567619,0.0390922,36.7817,-1.0224
1_1,Constant Potential,173102,-0.0993953,0.165605,0.566986,0.0390486,36.7912,-1.02216
1_1,Constant Potential,173162,-0.0993801,0.16562,0.566989,0.0390488,36.8006,-1.02174
1_1,Constant Potential,173222,-0.0993801,0.16562,0.56638,0.0390069,36.8101,-1.02172
1_1,Constant Potential,173282,-0.0993885,0.165612,0.566177,0.0389929,36.8195,-1.022
1_1,Constant Potential,173342,-0.0993831,0.165617,0.566497,0.0390149,36.8289,-1.02229
1_1,Constant Potential,173402,-0.0993854,0.165615,0.566202,0.0389947,36.8384,-1.02232
1_1,Constant Potential,173462,-0.0994113,0.165589,0.56623,0.0389965,36.8478,-1.02224
1_1,Constant Potential,173522,-0.0993923,0.165608,0.567163,0.0390608,36.8573,-1.02205
1_1,Constant Potential,173582,-0.0994075,0.165592,0.566647,0.0390253,36.8667,-1.02165
1_1,Constant Potential,173642,-0.0993618,0.165638,0.566667,0.0390267,36.8762,-1.02173
1_1,Constant Potential,173702,-0.0993626,0.165637,0.566393,0.0390078,36.8856,-1.02215
1_1,Constant Potential,173762,-0.099393,0.165607,0.566824,0.0390374,36.895,-1.0221
1_1,Constant Potential,173822,-0.0993778,0.165622,0.566888,0.0390419,36.9045,-1.02162
1_1,Constant Potential,173882,-0.0993969,0.165603,0.56685,0.0390393,36.9139,-1.02232
1_1,Constant Potential,173942,-0.0994014,0.165599,0.566003,0.038981,36.9234,-1.02218
1_1,Constant Potential,174002,-0.0993969,0.165603,0.566885,0.0390417,36.9328,-1.02203
1_1,Constant Potential,174062,-0.0994167,0.165583,0.565094,0.0389183,36.9423,-1.02146
1_1,Constant Potential,174122,-0.0994098,0.16559,0.566375,0.0390066,36.9517,-1.0215
1_1,Constant Potential,174182,-0.099374,0.165626,0.566321,0.0390028,36.9611,-1.02214
1_1,Constant Potential,174242,-0.0993946,0.165605,0.567129,0.0390585,36.9706,-1.02215
1_1,Constant Potential,174302,-0.0993725,0.165628,0.566379,0.0390069,36.98,-1.02187
1_1,Constant Potential,174362,-0.0993915,0.165608,0.565995,0.0389804,36.9895,-1.02195
1_1,Constant Potential,174422,-0.0993885,0.165612,0.566248,0.0389978,36.9989,-1.02187
1_1,Constant Potential,174482,-0.0993953,0.165605,0.566534,0.0390175,37.0083,-1.02218
1_1,Constant Potential,174542,-0.0993679,0.165632,0.565514,0.0389472,37.0178,-1.02182
1_1,Constant Potential,174602,-0.0994007,0.165599,0.565652,0.0389567,37.0272,-1.02139
1_1,Constant Potential,174662,-0.0993565,0.165644,0.564839,0.0389008,37.0366,-1.02156
1_1,Constant Potential,174722,-0.09939,0.16561,0.568425,0.0391477,37.0461,-1.02198
1_1,Constant Potential,174782,-0.0993976,0.165602,0.568689,0.0391659,37.0555,-1.0219
1_1,Constant Potential,174842,-0.0994007,0.165599,0.566508,0.0390157,37.065,-1.02193
1_1,Constant Potential,174902,-0.0993511,0.165649,0.564983,0.0389107,37.0744,-1.02193
1_1,Constant Potential,174962,-0.0993717,0.165628,0.56547,0.0389442,37.0838,-1.02185
1_1,Constant Potential,175022,-0.09939,0.16561,0.565328,0.0389345,37.0933,-1.02185
1_1,Constant Potential,175082,-0.0993847,0.165615,0.565864,0.0389713,37.1027,-1.02167
1_1,Constant Potential,175142,-0.0993641,0.165636,0.565446,0.0389426,37.1121,-1.02172
1_1,Constant Potential,175202,-0.0993748,0.165625,0.565657,0.0389571,37.1215,-1.02217
1_1,Constant Potential,175262,-0.0993984,0.165602,0.564602,0.0388845,37.131,-1.02188
1_1,Constant Potential,175322,-0.099374,0.165626,0.565061,0.0389161,37.1404,-1.02217
1_1,Constant Potential,175382,-0.0993892,0.165611,0.565438,0.038942,37.1498,-1.02211
1_1,Constant Potential,175442,-0.0993778,0.165622,0.565747,0.0389633,37.1592,-1.02196
1_1,Constant Potential,175502,-0.0994182,0.165582,0.565462,0.0389437,37.1686,-1.02207
1_1,Constant Potential,175562,-0.099393,0.165607,0.563829,0.0388312,37.1781,-1.02206
1_1,Constant Potential,175622,-0.0993847,0.165615,0.564878,0.0389034,37.1875,-1.02199
1_1,Constant Potential,175682,-0.0993984,0.165602,0.564092,0.0388493,37.1969,-1.02182
1_1,Constant Potential,175742,-0.0993778,0.165622,0.567452,0.0390807,37.2063,-1.02212
1_1,Constant Potential,175802,-0.0993778,0.165622,0.565095,0.0389184,37.2157,-1.02185
1_1,Constant Potential,175862,-0.0993854,0.165615,0.565557,0.0389502,37.2252,-1.02229
1_1,Constant Potential,175922,-0.0994365,0.165564,0.565864,0.0389714,37.2346,-1.0223
1_1,Constant Potential,175982,-0.0994068,0.165593,0.566044,0.0389838,37.244,-1.02194
1_1,Constant Potential,176042,-0.0994136,0.165586,0.566218,0.0389957,37.2535,-1.02187
1_1,Constant Potential,176102,-0.0994266,0.165573,0.564576,0.0388827,37.2629,-1.02191
1_1,Constant Potential,176162,-0.0993892,0.165611,0.565479,0.0389448,37.2723,-1.02255
1_1,Constant Potential,176222,-0.0993748,0.165625,0.565448,0.0389427,37.2817,-1.02281
1_1,Constant Potential,176282,-0.0993885,0.165612,0.566062,0.038985,37.2912,-1.02251
1_1,Constant Potential,176342,-0.0993709,0.165629,0.564791,0.0388975,37.3006,-1.022
1_1,Constant Potential,176402,-0.0993908,0.165609,0.566066,0.0389853,37.31,-1.02201
1_1,Constant Potential,176462,-0.0993961,0.165604,0.565671,0.0389581,37.3194,-1.02203
1_1,Constant Potential,176522,-0.0994159,0.165584,0.566247,0.0389977,37.3289,-1.02203
1_1,Constant Potential,176582,-0.0993801,0.16562,0.566821,0.0390373,37.3383,-1.02221
1_1,Constant Potential,176642,-0.0994098,0.16559,0.566217,0.0389957,37.3477,-1.0223
1_1,Constant Potential,176702,-0.099425,0.165575,0.564707,0.0388917,37.3572,-1.02188
1_1,Constant Potential,176762,-0.0993671,0.165633,0.565469,0.0389441,37.3666,-1.02199
1_1,Constant Potential,176822,-0.0994045,0.165596,0.566129,0.0389896,37.376,-1.02217
1_1,Constant Potential,176882,-0.0993656,0.165634,0.566085,0.0389866,37.3855,-1.02212
1_1,Constant Potential,176942,-0.0993702,0.16563,0.565692,0.0389595,37.3949,-1.02196
1_1,Constant Potential,177002,-0.0993809,0.165619,0.565465,0.0389439,37.4043,-1.02239
1_1,Constant Potential,177062,-0.0993679,0.165632,0.564258,0.0388608,37.4137,-1.02215
1_1,Constant Potential,177122,-0.0993702,0.16563,0.565275,0.0389308,37.4231,-1.02218
1_1,Constant Potential,177182,-0.0993839,0.165616,0.566314,0.0390023,37.4326,-1.02226
1_1,Constant Potential,177242,-0.0993603,0.16564,0.566075,0.0389859,37.442,-1.02264
1_1,Constant Potential,177302,-0.0993969,0.165603,0.565431,0.0389415,37.4514,-1.02255
1_1,Constant Potential,177362,-0.0994022,0.165598,0.565505,0.0389466,37.4609,-1.02217
1_1,Constant Potential,177422,-0.0993847,0.165615,0.564906,0.0389054,37.4703,-1.02221
1_1,Constant Potential,177482,-0.0993831,0.165617,0.565423,0.0389409,37.4797,-1.0226
1_1,Constant Potential,177542,-0.0993923,0.165608,0.56613,0.0389897,37.4891,-1.02286
1_1,Constant Potential,177602,-0.0994372,0.165563,0.564715,0.0388922,37.4986,-1.02282
1_1,Constant Potential,177662,-0.0993801,0.16562,0.565144,0.0389218,37.508,-1.02266
1_1,Constant Potential,177722,-0.0993458,0.165654,0.56622,0.0389959,37.5174,-1.02256
1_1,Constant Potential,177782,-0.0994068,0.165593,0.564653,0.0388879,37.5268,-1.02221
1_1,Constant Potential,177842,-0.0994106,0.165589,0.566477,0.0390136,37.5362,-1.02272
1_1,Constant Potential,177902,-0.0993999,0.1656,0.566896,0.0390424,37.5457,-1.02234
1_1,Constant Potential,177962,-0.0993847,0.165615,0.566428,0.0390102,37.5551,-1.0223
1_1,Constant Potential,178022,-0.099406,0.165594,0.567249,0.0390667,37.5646,-1.02306
1_1,Constant Potential,178082,-0.0994151,0.165585,0.564873,0.0389031,37.574,-1.02267
1_1,Constant Potential,178142,-0.0993565,0.165644,0.565756,0.0389639,37.5834,-1.02259
1_1,Constant Potential,178202,-0.099361,0.165639,0.566162,0.0389919,37.5929,-1.02219
1_1,Constant Potential,178262,-0.0993656,0.165634,0.565126,0.0389205,37.6023,-1.02212
1_1,Constant Potential,178322,-0.0993534,0.165647,0.564046,0.0388462,37.6117,-1.02201
1_1,Constant Potential,178382,-0.0994045,0.165596,0.564001,0.0388431,37.6211,-1.02198
1_1,Constant Potential,178442,-0.0994083,0.165592,0.565018,0.0389131,37.6305,-1.02242
1_1,Constant Potential,178502,-0.0994342,0.165566,0.566045,0.0389838,37.6399,-1.02303
1_1,Constant Potential,178562,-0.0994022,0.165598,0.566035,0.0389831,37.6494,-1.02278
1_1,Constant Potential,178622,-0.099374,0.165626,0.565895,0.0389735,37.6588,-1.02259
1_1,Constant Potential,178682,-0.099409,0.165591,0.56687,0.0390406,37.6682,-1.02241
1_1,Constant Potential,178742,-0.0993763,0.165624,0.564556,0.0388813,37.6777,-1.02274
1_1,Constant Potential,178802,-0.0994007,0.165599,0.563729,0.0388243,37.6871,-1.02263
1_1,Constant Potential,178862,-0.0993709,0.165629,0.563414,0.0388026,37.6965,-1.02237
1_1,Constant Potential,178922,-0.0993778,0.165622,0.563257,0.0387918,37.7059,-1.02193
1_1,Constant Potential,178982,-0.0993496,0.16565,0.564636,0.0388868,37.7153,-1.02223
1_1,Constant Potential,179042,-0.0994258,0.165574,0.564484,0.0388763,37.7247,-1.02291
1_1,Constant Potential,179102,-0.099374,0.165626,0.561742,0.0386875,37.7341,-1.02252
1_1,Constant Potential,179162,-0.0994075,0.165592,0.563663,0.0388198,37.7434,-1.02256
1_1,Constant Potential,179222,-0.0993664,0.165634,0.5621,0.0387121,37.7528,-1.02219
1_1,Constant Potential,179282,-0.0993938,0.165606,0.561691,0.0386839,37.7622,-1.02183
1_1,Constant Potential,179342,-0.099419,0.165581,0.564461,0.0388747,37.7716,-1.02294
1_1,Constant Potential,179402,-0.0993839,0.165616,0.563183,0.0387867,37.781,-1.02267
1_1,Constant Potential,179462,-0.0993778,0.165622,0.565167,0.0389233,37.7904,-1.02317
1_1,Constant Potential,179522,-0.0993847,0.165615,0.564411,0.0388713,37.7998,-1.02291
1_1,Constant Potential,179582,-0.0993671,0.165633,0.565116,0.0389198,37.8092,-1.02259
1_1,Constant Potential,179642,-0.0994022,0.165598,0.563615,0.0388165,37.8186,-1.02242
1_1,Constant Potential,179702,-0.0993816,0.165618,0.563737,0.0388248,37.828,-1.02221
1_1,Constant Potential,179762,-0.0993603,0.16564,0.564178,0.0388552,37.8374,-1.02227
1_1,Constant Potential,179822,-0.0994174,0.165583,0.563119,0.0387823,37.8468,-1.02285
1_1,Constant Potential,179882,-0.0993839,0.165616,0.562943,0.0387702,37.8562,-1.0228
1_1,Constant Potential,179942,-0.099406,0.165594,0.564798,0.0388979,37.8656,-1.02272
1_1,Constant Potential,180002,-0.0993587,0.165641,0.565049,0.0389152,37.875,-1.0232
1_1,Constant Potential,180062,-0.0993839,0.165616,0.565708,0.0389606,37.8844,-1.02307
1_1,Constant Potential,180122,-0.0994228,0.165577,0.564693,0.0388907,37.8938,-1.02283
1_1,Constant Potential,180182,-0.0994464,0.165554,0.56388,0.0388347,37.9032,-1.02263
1_1,Constant Potential,180242,-0.0994144,0.165586,0.56363,0.0388175,37.9126,-1.02231
1_1,Constant Potential,180302,-0.099403,0.165597,0.56426,0.0388609,37.922,-1.02303
1_1,Constant Potential,180362,-0.0993953,0.165605,0.564088,0.0388491,37.9314,-1.02281
1_1,Constant Potential,180422,-0.0994083,0.165592,0.563853,0.0388328,37.9408,-1.02243
1_1,Constant Potential,180482,-0.0994075,0.165592,0.565304,0.0389328,37.9502,-1.02254
1_1,Constant Potential,180542,-0.0994311,0.165569,0.564431,0.0388727,37.9597,-1.02263
1_1,Constant Potential,180602,-0.0994022,0.165598,0.563631,0.0388176,37.9691,-1.02272
1_1,Constant Potential,180662,-0.0994014,0.165599,0.565872,0.0389719,37.9785,-1.02266
1_1,Constant Potential,180722,-0.0994144,0.165586,0.565168,0.0389234,37.9879,-1.02247
1_1,Constant Potential,180782,-0.0994022,0.165598,0.562766,0.038758,37.9973,-1.02281
1_1,Constant Potential,180842,-0.0993847,0.165615,0.565106,0.0389191,38.0067,-1.02283
1_1,Constant Potential,180902,-0.0993938,0.165606,0.563981,0.0388417,38.0161,-1.02222
1_1,Constant Potential,180962,-0.0993763,0.165624,0.563247,0.0387911,38.0255,-1.02236
1_1,Constant Potential,181022,-0.0993824,0.165618,0.564798,0.0388979,38.0349,-1.02313
1_1,Constant Potential,181082,-0.0994052,0.165595,0.56529,0.0389318,38.0443,-1.02332
1_1,Constant Potential,181142,-0.0994007,0.165599,0.565269,0.0389304,38.0537,-1.02326
1_1,Constant Potential,181202,-0.0993801,0.16562,0.564529,0.0388794,38.0631,-1.02289
1_1,Constant Potential,181262,-0.0993488,0.165651,0.565118,0.03892,38.0726,-1.02294
1_1,Constant Potential,181322,-0.0993641,0.165636,0.565298,0.0389323,38.082,-1.02334
1_1,Constant Potential,181382,-0.0993991,0.165601,0.56524,0.0389283,38.0914,-1.02325
1_1,Constant Potential,181442,-0.0994083,0.165592,0.565005,0.0389122,38.1008,-1.02309
1_1,Constant Potential,181502,-0.0993847,0.165615,0.56473,0.0388932,38.1102,-1.02307
1_1,Constant Potential,181562,-0.0993664,0.165634,0.56664,0.0390248,38.1197,-1.02308
1_1,Constant Potential,181622,-0.0993809,0.165619,0.565168,0.0389234,38.1291,-1.02257
1_1,Constant Potential,181682,-0.0993999,0.1656,0.565515,0.0389473,38.1385,-1.02285
1_1,Constant Potential,181742,-0.0993976,0.165602,0.563728,0.0388243,38.1479,-1.0227
1_1,Constant Potential,181802,-0.0993854,0.165615,0.565194,0.0389252,38.1573,-1.0228
1_1,Constant Potential,181862,-0.0993748,0.165625,0.564711,0.038892,38.1667,-1.02274
1_1,Constant Potential,181922,-0.099361,0.165639,0.565516,0.0389474,38.1762,-1.02275
1_1,Constant Potential,181982,-0.0994007,0.165599,0.564167,0.0388545,38.1856,-1.02263
1_1,Constant Potential,182042,-0.0994106,0.165589,0.564278,0.0388621,38.195,-1.02262
1_1,Constant Potential,182102,-0.0994022,0.165598,0.564335,0.0388661,38.2044,-1.02269
1_1,Constant Potential,182162,-0.099393,0.165607,0.56632,0.0390028,38.2138,-1.02302
1_1,Constant Potential,182222,-0.0993801,0.16562,0.565335,0.0389349,38.2232,-1.0229
1_1,Constant Potential,182282,-0.0994022,0.165598,0.564945,0.0389081,38.2327,-1.02285
1_1,Constant Potential,182342,-0.0993915,0.165608,0.563274,0.038793,38.2421,-1.02315
1_1,Constant Potential,182402,-0.0993755,0.165624,0.562895,0.0387669,38.2514,-1.02295
1_1,Constant Potential,182462,-0.099406,0.165594,0.56328,0.0387934,38.2608,-1.02298
1_1,Constant Potential,182522,-0.0994151,0.165585,0.563572,0.0388135,38.2702,-1.02293
1_1,Constant Potential,182582,-0.0994174,0.165583,0.564269,0.0388615,38.2796,-1.02314
1_1,Constant Potential,182642,-0.0993984,0.165602,0.56438,0.0388691,38.289,-1.02295
1_1,Constant Potential,182702,-0.0994007,0.165599,0.563783,0.038828,38.2984,-1.02283
1_1,Constant Potential,182762,-0.099419,0.165581,0.563775,0.0388275,38.3078,-1.02287
1_1,Constant Potential,182822,-0.0994136,0.165586,0.562395,0.0387324,38.3172,-1.02289
1_1,Constant Potential,182882,-0.0993862,0.165614,0.564058,0.038847,38.3266,-1.02349
1_1,Constant Potential,182942,-0.0993892,0.165611,0.563384,0.0388005,38.336,-1.02328
1_1,Constant Potential,183002,-0.0993847,0.165615,0.563468,0.0388063,38.3454,-1.02322
