"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,473105,0.750176,1.01518,1.21824,0.0839006,166.16,-0.55828
2_1,Constant Potential,473165,0.750137,1.01514,1.22413,0.0843065,166.181,-0.558945
2_1,Constant Potential,473225,0.750188,1.01519,1.2329,0.0849103,166.201,-0.559793
2_1,Constant Potential,473285,0.750184,1.01518,1.22903,0.0846438,166.222,-0.55934
2_1,Constant Potential,473345,0.750167,1.01517,1.22938,0.084668,166.242,-0.559392
2_1,Constant Potential,473405,0.75019,1.01519,1.22081,0.0840778,166.263,-0.558637
2_1,Constant Potential,473465,0.750186,1.01519,1.22411,0.0843051,166.283,-0.559221
2_1,Constant Potential,473525,0.750157,1.01516,1.22989,0.0847034,166.304,-0.559645
2_1,Constant Potential,473585,0.75016,1.01516,1.21885,0.0839431,166.324,-0.558348
2_1,Constant Potential,473645,0.750134,1.01513,1.22256,0.0841983,166.344,-0.558899
2_1,Constant Potential,473705,0.750182,1.01518,1.22009,0.0840284,166.365,-0.558661
2_1,Constant Potential,473765,0.750162,1.01516,1.22394,0.0842935,166.385,-0.558855
2_1,Constant Potential,473825,0.750184,1.01518,1.22584,0.0844244,166.405,-0.558989
2_1,Constant Potential,473885,0.750155,1.01516,1.22317,0.0842405,166.426,-0.558839
2_1,Constant Potential,473945,0.750199,1.0152,1.22618,0.0844475,166.446,-0.559067
2_1,Constant Potential,474005,0.750153,1.01515,1.22778,0.0845576,166.467,-0.559098
2_1,Constant Potential,474065,0.750175,1.01517,1.23101,0.0847801,166.487,-0.559946
2_1,Constant Potential,474125,0.750173,1.01517,1.22992,0.0847056,166.508,-0.559403
2_1,Constant Potential,474185,0.750205,1.01521,1.2289,0.0846352,166.528,-0.559643
2_1,Constant Potential,474245,0.750196,1.0152,1.22013,0.0840309,166.549,-0.55852
2_1,Constant Potential,474305,0.750183,1.01518,1.22614,0.0844447,166.569,-0.559104
2_1,Constant Potential,474365,0.750173,1.01517,1.22982,0.0846981,166.589,-0.559383
2_1,Constant Potential,474425,0.750158,1.01516,1.22831,0.0845946,166.61,-0.559148
2_1,Constant Potential,474485,0.750187,1.01519,1.22587,0.084426,166.63,-0.559007
2_1,Constant Potential,474545,0.750213,1.01521,1.2203,0.0840427,166.651,-0.558347
2_1,Constant Potential,474605,0.750169,1.01517,1.21979,0.0840073,166.671,-0.558267
2_1,Constant Potential,474665,0.750142,1.01514,1.22463,0.0843407,166.691,-0.55866
2_1,Constant Potential,474725,0.750208,1.01521,1.22361,0.0842705,166.712,-0.558176
2_1,Constant Potential,474785,0.750186,1.01519,1.22381,0.0842842,166.732,-0.558411
2_1,Constant Potential,474845,0.750176,1.01518,1.22428,0.0843165,166.753,-0.558508
2_1,Constant Potential,474905,0.750194,1.01519,1.22641,0.0844635,166.773,-0.55867
2_1,Constant Potential,474965,0.750187,1.01519,1.227,0.0845042,166.794,-0.558663
2_1,Constant Potential,475025,0.750182,1.01518,1.223,0.0842287,166.814,-0.558491
2_1,Constant Potential,475085,0.750177,1.01518,1.21871,0.083933,166.834,-0.557887
2_1,Constant Potential,475145,0.750171,1.01517,1.21951,0.0839886,166.855,-0.557879
2_1,Constant Potential,475205,0.750224,1.01522,1.22313,0.0842379,166.875,-0.558046
2_1,Constant Potential,475265,0.750173,1.01517,1.22382,0.0842854,166.895,-0.558175
2_1,Constant Potential,475325,0.750183,1.01518,1.21704,0.0838185,166.916,-0.557545
2_1,Constant Potential,475385,0.750182,1.01518,1.21509,0.0836836,166.936,-0.557423
2_1,Constant Potential,475445,0.750151,1.01515,1.21734,0.0838386,166.956,-0.55755
2_1,Constant Potential,475505,0.750185,1.01518,1.22441,0.0843254,166.977,-0.558291
2_1,Constant Potential,475565,0.750205,1.01521,1.22355,0.0842666,166.997,-0.558284
2_1,Constant Potential,475625,0.7502,1.0152,1.22816,0.0845839,167.017,-0.558716
2_1,Constant Potential,475685,0.750179,1.01518,1.22811,0.0845809,167.038,-0.55874
2_1,Constant Potential,475745,0.75014,1.01514,1.21578,0.0837317,167.058,-0.557538
2_1,Constant Potential,475805,0.750188,1.01519,1.21524,0.0836941,167.078,-0.557628
2_1,Constant Potential,475865,0.750191,1.01519,1.22706,0.0845085,167.099,-0.558611
2_1,Constant Potential,475925,0.750187,1.01519,1.22369,0.0842762,167.119,-0.558314
2_1,Constant Potential,475985,0.750186,1.01519,1.22328,0.0842477,167.14,-0.55835
2_1,Constant Potential,476045,0.750186,1.01519,1.22527,0.0843847,167.16,-0.558721
2_1,Constant Potential,476105,0.750171,1.01517,1.22368,0.0842754,167.18,-0.558449
2_1,Constant Potential,476165,0.750146,1.01515,1.22328,0.0842477,167.201,-0.558162
2_1,Constant Potential,476225,0.750173,1.01517,1.22541,0.0843949,167.221,-0.55858
2_1,Constant Potential,476285,0.750198,1.0152,1.22145,0.0841216,167.242,-0.558165
2_1,Constant Potential,476345,0.750145,1.01514,1.22,0.0840222,167.262,-0.558433
2_1,Constant Potential,476405,0.75019,1.01519,1.2265,0.0844698,167.282,-0.558761
2_1,Constant Potential,476465,0.750211,1.01521,1.21698,0.0838142,167.303,-0.557804
2_1,Constant Potential,476525,0.750158,1.01516,1.21618,0.0837593,167.323,-0.557543
2_1,Constant Potential,476585,0.750217,1.01522,1.22171,0.0841395,167.343,-0.558452
2_1,Constant Potential,476645,0.750199,1.0152,1.21765,0.0838604,167.364,-0.557607
2_1,Constant Potential,476705,0.750141,1.01514,1.22296,0.0842257,167.384,-0.5582
2_1,Constant Potential,476765,0.750205,1.01521,1.21552,0.0837138,167.404,-0.557268
2_1,Constant Potential,476825,0.750175,1.01517,1.22757,0.0845435,167.425,-0.55866
2_1,Constant Potential,476885,0.750173,1.01517,1.22117,0.0841028,167.445,-0.557961
2_1,Constant Potential,476945,0.750219,1.01522,1.21778,0.0838691,167.465,-0.55762
2_1,Constant Potential,477005,0.75017,1.01517,1.22873,0.0846233,167.486,-0.558729
2_1,Constant Potential,477065,0.750189,1.01519,1.22668,0.0844822,167.506,-0.558718
2_1,Constant Potential,477125,0.750196,1.0152,1.22542,0.0843951,167.527,-0.55853
2_1,Constant Potential,477185,0.750165,1.01517,1.23216,0.0848595,167.547,-0.558997
2_1,Constant Potential,477245,0.750145,1.01514,1.22034,0.0840456,167.568,-0.557747
2_1,Constant Potential,477305,0.750202,1.0152,1.22562,0.0844088,167.588,-0.558433
2_1,Constant Potential,477365,0.75018,1.01518,1.22624,0.084452,167.608,-0.558505
2_1,Constant Potential,477425,0.750205,1.0152,1.22215,0.0841698,167.629,-0.558079
2_1,Constant Potential,477485,0.750251,1.01525,1.22132,0.0841128,167.649,-0.558005
2_1,Constant Potential,477545,0.750181,1.01518,1.21859,0.0839248,167.67,-0.557698
2_1,Constant Potential,477605,0.750191,1.01519,1.21813,0.0838936,167.69,-0.557491
2_1,Constant Potential,477665,0.750192,1.01519,1.21875,0.083936,167.71,-0.557607
2_1,Constant Potential,477725,0.750145,1.01514,1.22986,0.0847008,167.731,-0.558767
2_1,Constant Potential,477785,0.750164,1.01516,1.22004,0.084025,167.751,-0.557784
2_1,Constant Potential,477845,0.75019,1.01519,1.21984,0.0840112,167.771,-0.557734
2_1,Constant Potential,477905,0.750177,1.01518,1.2197,0.0840012,167.792,-0.557673
2_1,Constant Potential,477965,0.750186,1.01519,1.22244,0.0841903,167.812,-0.557907
2_1,Constant Potential,478025,0.750212,1.01521,1.21625,0.083764,167.832,-0.557471
2_1,Constant Potential,478085,0.750196,1.0152,1.22255,0.084198,167.853,-0.55813
2_1,Constant Potential,478145,0.750201,1.0152,1.22305,0.0842323,167.873,-0.558216
2_1,Constant Potential,478205,0.750178,1.01518,1.224,0.0842974,167.893,-0.558328
2_1,Constant Potential,478265,0.750169,1.01517,1.25548,0.0864655,167.914,-0.56359
2_1,Constant Potential,478325,0.750128,1.01513,1.2833,0.0883813,167.935,-0.567123
2_1,Constant Potential,478385,0.750193,1.01519,1.28312,0.0883692,167.957,-0.565077
2_1,Constant Potential,478445,0.750204,1.0152,1.26953,0.0874329,167.978,-0.563838
2_1,Constant Potential,478505,0.750145,1.01515,1.26691,0.0872528,167.999,-0.563493
2_1,Constant Potential,478565,0.750182,1.01518,1.26154,0.0868828,168.02,-0.562833
2_1,Constant Potential,478625,0.750196,1.0152,1.26481,0.0871084,168.041,-0.563334
2_1,Constant Potential,478685,0.750177,1.01518,1.25498,0.0864314,168.062,-0.562372
2_1,Constant Potential,478745,0.750167,1.01517,1.26261,0.0869563,168.083,-0.562949
2_1,Constant Potential,478805,0.750138,1.01514,1.25902,0.0867091,168.104,-0.562616
2_1,Constant Potential,478865,0.750155,1.01516,1.26104,0.0868482,168.125,-0.562607
2_1,Constant Potential,478925,0.75017,1.01517,1.25343,0.0863243,168.146,-0.561987
2_1,Constant Potential,478985,0.750201,1.0152,1.25468,0.0864107,168.167,-0.562039
2_1,Constant Potential,479045,0.750186,1.01519,1.25749,0.086604,168.188,-0.562365
2_1,Constant Potential,479105,0.750177,1.01518,1.25933,0.086731,168.209,-0.562405
2_1,Constant Potential,479165,0.750167,1.01517,1.25526,0.0864502,168.23,-0.561936
2_1,Constant Potential,479225,0.750183,1.01518,1.25928,0.0867275,168.251,-0.562422
2_1,Constant Potential,479285,0.750219,1.01522,1.25744,0.0866002,168.272,-0.562226
2_1,Constant Potential,479345,0.750202,1.0152,1.25133,0.0861795,168.293,-0.561578
2_1,Constant Potential,479405,0.750185,1.01518,1.25372,0.0863441,168.314,-0.561758
2_1,Constant Potential,479465,0.750217,1.01522,1.2591,0.0867146,168.335,-0.562267
2_1,Constant Potential,479525,0.750198,1.0152,1.25125,0.0861746,168.355,-0.56133
2_1,Constant Potential,479585,0.750178,1.01518,1.25743,0.0865999,168.376,-0.561893
2_1,Constant Potential,479645,0.750202,1.0152,1.25091,0.086151,168.397,-0.561297
2_1,Constant Potential,479705,0.750213,1.01521,1.2511,0.0861639,168.418,-0.561373
2_1,Constant Potential,479765,0.750167,1.01517,1.25211,0.0862337,168.439,-0.561699
2_1,Constant Potential,479825,0.750165,1.01517,1.25815,0.0866495,168.46,-0.562122
2_1,Constant Potential,479885,0.750189,1.01519,1.25772,0.0866199,168.481,-0.562217
2_1,Constant Potential,479945,0.750144,1.01514,1.25273,0.0862763,168.502,-0.561668
2_1,Constant Potential,480005,0.750196,1.0152,1.25768,0.0866173,168.523,-0.562215
2_1,Constant Potential,480065,0.750157,1.01516,1.25508,0.0864383,168.544,-0.561929
2_1,Constant Potential,480125,0.750146,1.01515,1.25806,0.0866433,168.565,-0.562256
2_1,Constant Potential,480185,0.750157,1.01516,1.25766,0.0866158,168.586,-0.562255
2_1,Constant Potential,480245,0.750127,1.01513,1.25661,0.0865436,168.606,-0.562252
2_1,Constant Potential,480305,0.750159,1.01516,1.26276,0.0869666,168.627,-0.562807
2_1,Constant Potential,480365,0.750149,1.01515,1.2629,0.0869764,168.649,-0.562791
2_1,Constant Potential,480425,0.750151,1.01515,1.25605,0.0865045,168.669,-0.562269
2_1,Constant Potential,480485,0.750144,1.01514,1.25924,0.0867242,168.69,-0.5625
2_1,Constant Potential,480545,0.750157,1.01516,1.26163,0.086889,168.711,-0.562616
2_1,Constant Potential,480605,0.750167,1.01517,1.25856,0.0866777,168.732,-0.562358
2_1,Constant Potential,480665,0.75014,1.01514,1.26016,0.0867878,168.753,-0.562432
2_1,Constant Potential,480725,0.750176,1.01518,1.25755,0.0866079,168.774,-0.562055
2_1,Constant Potential,480785,0.750179,1.01518,1.25283,0.0862829,168.795,-0.561559
2_1,Constant Potential,480845,0.750157,1.01516,1.25407,0.0863685,168.816,-0.561662
2_1,Constant Potential,480905,0.750165,1.01517,1.24769,0.0859288,168.837,-0.560939
2_1,Constant Potential,480965,0.750138,1.01514,1.2528,0.0862807,168.858,-0.561449
2_1,Constant Potential,481025,0.750152,1.01515,1.26086,0.0868362,168.879,-0.562213
2_1,Constant Potential,481085,0.750184,1.01518,1.25831,0.0866605,168.9,-0.562073
2_1,Constant Potential,481145,0.750162,1.01516,1.25314,0.0863042,168.921,-0.561357
2_1,Constant Potential,481205,0.750158,1.01516,1.2528,0.0862812,168.942,-0.56123
2_1,Constant Potential,481265,0.750173,1.01517,1.25945,0.086739,168.963,-0.561805
2_1,Constant Potential,481325,0.750132,1.01513,1.24914,0.0860291,168.984,-0.560872
2_1,Constant Potential,481385,0.750156,1.01516,1.25662,0.0865439,169.004,-0.561523
2_1,Constant Potential,481445,0.750177,1.01518,1.24894,0.0860149,169.025,-0.560864
2_1,Constant Potential,481505,0.750132,1.01513,1.25804,0.0866416,169.046,-0.561631
2_1,Constant Potential,481565,0.750189,1.01519,1.26118,0.0868582,169.067,-0.562078
2_1,Constant Potential,481625,0.750177,1.01518,1.25758,0.08661,169.088,-0.561681
2_1,Constant Potential,481685,0.750146,1.01515,1.25576,0.0864848,169.109,-0.561372
2_1,Constant Potential,481745,0.750145,1.01515,1.25012,0.0860965,169.13,-0.560828
2_1,Constant Potential,481805,0.750183,1.01518,1.24539,0.0857707,169.151,-0.560372
2_1,Constant Potential,481865,0.75016,1.01516,1.25445,0.0863944,169.172,-0.561193
2_1,Constant Potential,481925,0.75016,1.01516,1.24736,0.0859065,169.192,-0.560557
2_1,Constant Potential,481985,0.750185,1.01518,1.24769,0.0859292,169.213,-0.560592
2_1,Constant Potential,482045,0.750134,1.01513,1.25503,0.0864344,169.234,-0.561277
2_1,Constant Potential,482105,0.750142,1.01514,1.24825,0.0859678,169.255,-0.560626
2_1,Constant Potential,482165,0.750175,1.01517,1.25117,0.0861684,169.276,-0.560946
2_1,Constant Potential,482225,0.75015,1.01515,1.25397,0.0863615,169.297,-0.561447
2_1,Constant Potential,482285,0.750152,1.01515,1.25347,0.0863271,169.318,-0.561103
2_1,Constant Potential,482345,0.750141,1.01514,1.25297,0.0862924,169.338,-0.561028
2_1,Constant Potential,482405,0.750184,1.01518,1.25177,0.0862102,169.359,-0.560955
2_1,Constant Potential,482465,0.750179,1.01518,1.25193,0.0862213,169.38,-0.561049
2_1,Constant Potential,482525,0.750142,1.01514,1.25132,0.0861793,169.401,-0.560937
2_1,Constant Potential,482585,0.75018,1.01518,1.24701,0.0858821,169.422,-0.560353
2_1,Constant Potential,482645,0.750148,1.01515,1.25459,0.0864046,169.443,-0.561076
2_1,Constant Potential,482705,0.750189,1.01519,1.24659,0.0858532,169.464,-0.560215
2_1,Constant Potential,482765,0.750157,1.01516,1.24665,0.0858578,169.484,-0.560214
2_1,Constant Potential,482825,0.750196,1.0152,1.24949,0.0860532,169.505,-0.560474
2_1,Constant Potential,482885,0.750183,1.01518,1.25365,0.0863395,169.526,-0.561332
2_1,Constant Potential,482945,0.750214,1.01521,1.25602,0.0865027,169.547,-0.561182
2_1,Constant Potential,483005,0.750152,1.01515,1.25591,0.0864951,169.568,-0.561223
2_1,Constant Potential,483065,0.750164,1.01516,1.26019,0.0867903,169.589,-0.561742
2_1,Constant Potential,483125,0.75015,1.01515,1.26089,0.0868383,169.61,-0.561856
2_1,Constant Potential,483185,0.750179,1.01518,1.25112,0.0861651,169.631,-0.560991
2_1,Constant Potential,483245,0.750188,1.01519,1.24875,0.0860018,169.652,-0.560866
2_1,Constant Potential,483305,0.750167,1.01517,1.25613,0.0865101,169.672,-0.561462
2_1,Constant Potential,483365,0.750196,1.0152,1.25465,0.0864081,169.693,-0.561369
2_1,Constant Potential,483425,0.750173,1.01517,1.25088,0.0861488,169.714,-0.560931
2_1,Constant Potential,483485,0.75019,1.01519,1.25215,0.0862363,169.735,-0.561105
2_1,Constant Potential,483545,0.750156,1.01516,1.2571,0.0865773,169.756,-0.561541
2_1,Constant Potential,483605,0.75016,1.01516,1.25272,0.0862753,169.777,-0.56126
2_1,Constant Potential,483665,0.750158,1.01516,1.25791,0.0866327,169.798,-0.561579
2_1,Constant Potential,483725,0.750166,1.01517,1.25585,0.0864907,169.819,-0.561562
2_1,Constant Potential,483785,0.750155,1.01516,1.25247,0.0862583,169.84,-0.561329
2_1,Constant Potential,483845,0.750146,1.01515,1.25952,0.0867437,169.861,-0.561932
2_1,Constant Potential,483905,0.750161,1.01516,1.25443,0.0863934,169.882,-0.561385
2_1,Constant Potential,483965,0.750164,1.01516,1.25605,0.0865049,169.903,-0.561788
2_1,Constant Potential,484025,0.750195,1.01519,1.24676,0.0858652,169.923,-0.56075
2_1,Constant Potential,484085,0.750176,1.01518,1.25596,0.0864986,169.944,-0.561509
2_1,Constant Potential,484145,0.750151,1.01515,1.25096,0.086154,169.965,-0.561155
2_1,Constant Potential,484205,0.750189,1.01519,1.25127,0.0861758,169.986,-0.561318
2_1,Constant Potential,484265,0.750192,1.01519,1.24821,0.085965,170.007,-0.560941
2_1,Constant Potential,484325,0.750188,1.01519,1.24649,0.0858461,170.028,-0.560698
2_1,Constant Potential,484385,0.750176,1.01518,1.25315,0.0863053,170.048,-0.561342
2_1,Constant Potential,484445,0.750177,1.01518,1.25407,0.0863683,170.069,-0.561374
2_1,Constant Potential,484505,0.750164,1.01516,1.24534,0.0857673,170.09,-0.56056
2_1,Constant Potential,484565,0.750155,1.01516,1.25597,0.0864994,170.111,-0.561603
2_1,Constant Potential,484625,0.750135,1.01513,1.25519,0.0864459,170.132,-0.561683
2_1,Constant Potential,484685,0.750169,1.01517,1.25018,0.0861006,170.153,-0.56119
2_1,Constant Potential,484745,0.75013,1.01513,1.2545,0.086398,170.174,-0.561441
2_1,Constant Potential,484805,0.750173,1.01517,1.2571,0.0865774,170.195,-0.561707
2_1,Constant Potential,484865,0.750167,1.01517,1.24834,0.085974,170.215,-0.561014
2_1,Constant Potential,484925,0.750156,1.01516,1.25817,0.0866508,170.236,-0.561951
2_1,Constant Potential,484985,0.750146,1.01515,1.25308,0.0863003,170.257,-0.561465
2_1,Constant Potential,485045,0.750188,1.01519,1.25581,0.0864883,170.278,-0.56161
2_1,Constant Potential,485105,0.750154,1.01515,1.25102,0.0861586,170.299,-0.561273
2_1,Constant Potential,485165,0.75016,1.01516,1.25539,0.0864595,170.32,-0.561674
2_1,Constant Potential,485225,0.750138,1.01514,1.25532,0.0864546,170.341,-0.561707
2_1,Constant Potential,485285,0.750116,1.01512,1.24942,0.0860485,170.362,-0.561218
2_1,Constant Potential,485345,0.750168,1.01517,1.25723,0.0865861,170.383,-0.561973
2_1,Constant Potential,485405,0.750152,1.01515,1.24993,0.0860832,170.404,-0.56134
2_1,Constant Potential,485465,0.750176,1.01518,1.2566,0.0865426,170.424,-0.561909
2_1,Constant Potential,485525,0.750148,1.01515,1.24949,0.0860529,170.445,-0.561265
2_1,Constant Potential,485585,0.750137,1.01514,1.25616,0.0865124,170.466,-0.561808
2_1,Constant Potential,485645,0.750162,1.01516,1.25668,0.0865479,170.487,-0.561862
2_1,Constant Potential,485705,0.750119,1.01512,1.25335,0.0863186,170.508,-0.561504
2_1,Constant Potential,485765,0.750184,1.01518,1.24862,0.0859933,170.529,-0.561025
2_1,Constant Potential,485825,0.750158,1.01516,1.24766,0.085927,170.55,-0.561046
2_1,Constant Potential,485885,0.750142,1.01514,1.25504,0.0864354,170.571,-0.561772
2_1,Constant Potential,485945,0.750189,1.01519,1.25357,0.0863342,170.591,-0.561628
2_1,Constant Potential,486005,0.750158,1.01516,1.24795,0.0859466,170.612,-0.561237
2_1,Constant Potential,486065,0.750157,1.01516,1.25425,0.0863807,170.633,-0.561718
2_1,Constant Potential,486125,0.750175,1.01517,1.24944,0.0860499,170.654,-0.561209
2_1,Constant Potential,486185,0.750173,1.01517,1.24737,0.0859067,170.675,-0.560919
2_1,Constant Potential,486245,0.750174,1.01517,1.24678,0.085866,170.696,-0.559528
2_1,Constant Potential,486305,0.750157,1.01516,1.25206,0.0862297,170.716,-0.561505
2_1,Constant Potential,486365,0.750144,1.01514,1.25088,0.0861489,170.737,-0.561485
2_1,Constant Potential,486425,0.750135,1.01514,1.247,0.0858812,170.758,-0.561072
2_1,Constant Potential,486485,0.750157,1.01516,1.2546,0.0864048,170.779,-0.561702
2_1,Constant Potential,486545,0.750136,1.01514,1.25089,0.0861491,170.8,-0.561524
2_1,Constant Potential,486605,0.750125,1.01512,1.24727,0.0859003,170.821,-0.561185
2_1,Constant Potential,486665,0.750174,1.01517,1.2514,0.0861846,170.842,-0.561604
2_1,Constant Potential,486725,0.750145,1.01515,1.24453,0.0857115,170.862,-0.560991
2_1,Constant Potential,486785,0.750155,1.01516,1.24542,0.0857724,170.883,-0.561093
2_1,Constant Potential,486845,0.750159,1.01516,1.2573,0.0865907,170.904,-0.562363
2_1,Constant Potential,486905,0.750169,1.01517,1.24789,0.0859431,170.925,-0.561387
2_1,Constant Potential,486965,0.750144,1.01514,1.25485,0.086422,170.946,-0.562001
2_1,Constant Potential,487025,0.750169,1.01517,1.25496,0.0864296,170.967,-0.561941
2_1,Constant Potential,487085,0.750161,1.01516,1.25791,0.0866327,170.987,-0.56232
2_1,Constant Potential,487145,0.750123,1.01512,1.25492,0.0864268,171.008,-0.561957
2_1,Constant Potential,487205,0.750183,1.01518,1.25304,0.0862976,171.029,-0.561641
2_1,Constant Potential,487265,0.750154,1.01515,1.25129,0.086177,171.05,-0.561517
2_1,Constant Potential,487325,0.750162,1.01516,1.24798,0.0859492,171.071,-0.561139
2_1,Constant Potential,487385,0.750148,1.01515,1.25679,0.086556,171.092,-0.562122
2_1,Constant Potential,487445,0.750104,1.0151,1.25522,0.0864476,171.113,-0.561501
2_1,Constant Potential,487505,0.750157,1.01516,1.25913,0.0867171,171.134,-0.561854
2_1,Constant Potential,487565,0.750156,1.01516,1.25339,0.0863218,171.155,-0.56137
2_1,Constant Potential,487625,0.750142,1.01514,1.24824,0.0859671,171.176,-0.560756
2_1,Constant Potential,487685,0.750177,1.01518,1.24815,0.0859608,171.196,-0.560651
2_1,Constant Potential,487745,0.750147,1.01515,1.24729,0.0859014,171.217,-0.560531
2_1,Constant Potential,487805,0.750133,1.01513,1.24743,0.0859115,171.238,-0.560398
2_1,Constant Potential,487865,0.750142,1.01514,1.25153,0.0861936,171.259,-0.560845
2_1,Constant Potential,487925,0.750156,1.01516,1.24795,0.0859471,171.28,-0.560477
2_1,Constant Potential,487985,0.750163,1.01516,1.25137,0.0861825,171.3,-0.560775
2_1,Constant Potential,488045,0.750146,1.01515,1.25261,0.0862681,171.321,-0.560703
2_1,Constant Potential,488105,0.750107,1.01511,1.25139,0.0861841,171.342,-0.560765
2_1,Constant Potential,488165,0.750198,1.0152,1.2501,0.0860952,171.363,-0.560666
2_1,Constant Potential,488225,0.75017,1.01517,1.2586,0.0866804,171.384,-0.561487
2_1,Constant Potential,488285,0.750162,1.01516,1.24903,0.0860213,171.405,-0.560684
2_1,Constant Potential,488345,0.750141,1.01514,1.25601,0.0865017,171.426,-0.561397
2_1,Constant Potential,488405,0.750167,1.01517,1.25946,0.0867396,171.447,-0.561665
2_1,Constant Potential,488465,0.750151,1.01515,1.24863,0.085994,171.468,-0.560713
2_1,Constant Potential,488525,0.750127,1.01513,1.24893,0.0860144,171.488,-0.560666
2_1,Constant Potential,488585,0.750141,1.01514,1.24903,0.0860215,171.509,-0.560512
2_1,Constant Potential,488645,0.750164,1.01516,1.25106,0.0861609,171.53,-0.560812
2_1,Constant Potential,488705,0.750171,1.01517,1.2489,0.0860124,171.551,-0.560507
2_1,Constant Potential,488765,0.750157,1.01516,1.2568,0.0865564,171.572,-0.561267
2_1,Constant Potential,488825,0.750149,1.01515,1.25765,0.086615,171.593,-0.561375
2_1,Constant Potential,488885,0.750138,1.01514,1.25898,0.0867068,171.614,-0.561573
2_1,Constant Potential,488945,0.750145,1.01514,1.2577,0.0866185,171.635,-0.561192
2_1,Constant Potential,489005,0.750146,1.01515,1.25407,0.0863685,171.656,-0.560996
2_1,Constant Potential,489065,0.750154,1.01515,1.25453,0.0864002,171.676,-0.561068
2_1,Constant Potential,489125,0.750181,1.01518,1.25217,0.0862378,171.697,-0.561013
2_1,Constant Potential,489185,0.75012,1.01512,1.24568,0.0857909,171.718,-0.560435
2_1,Constant Potential,489245,0.750163,1.01516,1.25454,0.0864011,171.739,-0.561137
2_1,Constant Potential,489305,0.750129,1.01513,1.25563,0.0864762,171.76,-0.561367
2_1,Constant Potential,489365,0.75015,1.01515,1.24986,0.0860786,171.781,-0.560864
2_1,Constant Potential,489425,0.750159,1.01516,1.25116,0.0861682,171.802,-0.560968
2_1,Constant Potential,489485,0.750146,1.01515,1.25425,0.0863809,171.823,-0.561209
2_1,Constant Potential,489545,0.750167,1.01517,1.24853,0.0859868,171.843,-0.560754
2_1,Constant Potential,489605,0.75016,1.01516,1.25065,0.0861327,171.864,-0.560904
2_1,Constant Potential,489665,0.75017,1.01517,1.2566,0.0865429,171.885,-0.561383
2_1,Constant Potential,489725,0.750151,1.01515,1.24779,0.085936,171.906,-0.560536
2_1,Constant Potential,489785,0.750157,1.01516,1.24985,0.086078,171.927,-0.560484
2_1,Constant Potential,489845,0.750192,1.01519,1.24705,0.0858848,171.948,-0.560332
2_1,Constant Potential,489905,0.750144,1.01514,1.24348,0.085639,171.968,-0.560001
2_1,Constant Potential,489965,0.750135,1.01513,1.25275,0.0862776,171.989,-0.560797
2_1,Constant Potential,490025,0.750154,1.01515,1.2533,0.0863156,172.01,-0.560869
2_1,Constant Potential,490085,0.750151,1.01515,1.24712,0.0858898,172.031,-0.560245
2_1,Constant Potential,490145,0.75016,1.01516,1.24973,0.0860697,172.052,-0.560557
2_1,Constant Potential,490205,0.750124,1.01512,1.2453,0.0857646,172.072,-0.560201
2_1,Constant Potential,490265,0.750227,1.01523,1.24638,0.0858389,172.093,-0.560441
2_1,Constant Potential,490325,0.750132,1.01513,1.24715,0.0858919,172.114,-0.560419
2_1,Constant Potential,490385,0.750146,1.01515,1.2512,0.0861711,172.135,-0.560946
2_1,Constant Potential,490445,0.750165,1.01517,1.24734,0.0859048,172.156,-0.560767
2_1,Constant Potential,490505,0.750123,1.01512,1.24716,0.0858926,172.176,-0.560719
2_1,Constant Potential,490565,0.750175,1.01517,1.25746,0.0866017,172.197,-0.561747
2_1,Constant Potential,490625,0.750148,1.01515,1.25732,0.0865926,172.218,-0.561769
2_1,Constant Potential,490685,0.750152,1.01515,1.25731,0.0865918,172.239,-0.561817
2_1,Constant Potential,490745,0.750187,1.01519,1.2531,0.086302,172.26,-0.561517
2_1,Constant Potential,490805,0.750166,1.01517,1.25026,0.0861058,172.281,-0.561342
2_1,Constant Potential,490865,0.750203,1.0152,1.25157,0.0861965,172.302,-0.561773
2_1,Constant Potential,490925,0.750121,1.01512,1.25519,0.0864453,172.323,-0.562188
2_1,Constant Potential,490985,0.750167,1.01517,1.25553,0.0864687,172.344,-0.56228
2_1,Constant Potential,491045,0.750183,1.01518,1.25617,0.0865132,172.365,-0.562433
2_1,Constant Potential,491105,0.75017,1.01517,1.24971,0.0860684,172.385,-0.561925
2_1,Constant Potential,491165,0.750195,1.01519,1.25309,0.0863013,172.406,-0.562343
2_1,Constant Potential,491225,0.750142,1.01514,1.25692,0.0865647,172.427,-0.562804
2_1,Constant Potential,491285,0.750177,1.01518,1.24948,0.0860525,172.448,-0.562262
2_1,Constant Potential,491345,0.750156,1.01516,1.25268,0.0862727,172.469,-0.562662
2_1,Constant Potential,491405,0.75015,1.01515,1.24935,0.0860431,172.49,-0.562514
2_1,Constant Potential,491465,0.750186,1.01519,1.25456,0.0864021,172.511,-0.562989
2_1,Constant Potential,491525,0.75018,1.01518,1.24848,0.0859837,172.532,-0.562619
2_1,Constant Potential,491585,0.750125,1.01512,1.25509,0.0864386,172.552,-0.56347
