"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,205980,0.400309,0.665309,0.210969,0.0145296,11.378,0.162765
1_1,Constant Potential,206040,0.400367,0.665367,0.224474,0.0154597,11.3816,0.161374
1_1,Constant Potential,206100,0.400402,0.665402,0.214681,0.0147852,11.3853,0.161977
1_1,Constant Potential,206160,0.400315,0.665315,0.214407,0.0147663,11.3889,0.161989
1_1,Constant Potential,206220,0.400288,0.665288,0.222038,0.0152919,11.3925,0.161564
1_1,Constant Potential,206280,0.400292,0.665292,0.229059,0.0157754,11.3963,0.161
1_1,Constant Potential,206340,0.400374,0.665374,0.212037,0.0146031,11.4,0.162746
1_1,Constant Potential,206400,0.400382,0.665382,0.207806,0.0143117,11.4034,0.163187
1_1,Constant Potential,206460,0.400311,0.665311,0.226197,0.0155783,11.4071,0.16099
1_1,Constant Potential,206520,0.400375,0.665375,0.211245,0.0145485,11.4107,0.162661
1_1,Constant Potential,206580,0.400311,0.665311,0.223534,0.0153949,11.4143,0.161595
1_1,Constant Potential,206640,0.40032,0.66532,0.227815,0.0156897,11.4181,0.161106
1_1,Constant Potential,206700,0.400342,0.665342,0.229123,0.0157798,11.4219,0.160948
1_1,Constant Potential,206760,0.400328,0.665328,0.229369,0.0157968,11.4257,0.160682
1_1,Constant Potential,206820,0.400323,0.665323,0.209101,0.0144009,11.4294,0.162728
1_1,Constant Potential,206880,0.400355,0.665355,0.210187,0.0144757,11.4329,0.162657
1_1,Constant Potential,206940,0.400345,0.665345,0.221744,0.0152716,11.4365,0.161702
1_1,Constant Potential,207000,0.400364,0.665364,0.227974,0.0157007,11.4402,0.160591
1_1,Constant Potential,207060,0.400366,0.665366,0.210452,0.014494,11.4439,0.162445
1_1,Constant Potential,207120,0.400331,0.665331,0.22895,0.0157679,11.4475,0.16065
1_1,Constant Potential,207180,0.400329,0.665329,0.228142,0.0157123,11.4513,0.160808
1_1,Constant Potential,207240,0.40038,0.66538,0.21357,0.0147087,11.455,0.161839
1_1,Constant Potential,207300,0.400335,0.665335,0.229916,0.0158345,11.4587,0.160282
1_1,Constant Potential,207360,0.400352,0.665352,0.222222,0.0153046,11.4625,0.16126
1_1,Constant Potential,207420,0.400317,0.665317,0.227751,0.0156853,11.4662,0.160515
1_1,Constant Potential,207480,0.400282,0.665282,0.222824,0.015346,11.47,0.160978
1_1,Constant Potential,207540,0.400325,0.665325,0.211221,0.0145469,11.4736,0.162283
1_1,Constant Potential,207600,0.400326,0.665326,0.228443,0.015733,11.4773,0.160584
1_1,Constant Potential,207660,0.400313,0.665313,0.21418,0.0147507,11.481,0.161697
1_1,Constant Potential,207720,0.400335,0.665335,0.225616,0.0155383,11.4846,0.16056
1_1,Constant Potential,207780,0.400276,0.665276,0.226334,0.0155877,11.4884,0.160791
1_1,Constant Potential,207840,0.400338,0.665338,0.212955,0.0146663,11.4921,0.161993
1_1,Constant Potential,207900,0.400272,0.665272,0.223081,0.0153637,11.4957,0.161039
1_1,Constant Potential,207960,0.400349,0.665349,0.21257,0.0146398,11.4993,0.162041
1_1,Constant Potential,208020,0.40035,0.66535,0.229043,0.0157743,11.503,0.160337
1_1,Constant Potential,208080,0.400313,0.665313,0.213841,0.0147273,11.5067,0.161768
1_1,Constant Potential,208140,0.400347,0.665347,0.21514,0.0148168,11.5103,0.161559
1_1,Constant Potential,208200,0.400328,0.665328,0.209062,0.0143982,11.5138,0.16213
1_1,Constant Potential,208260,0.400293,0.665293,0.218272,0.0150325,11.5174,0.161492
1_1,Constant Potential,208320,0.400345,0.665345,0.228495,0.0157366,11.5211,0.160325
1_1,Constant Potential,208380,0.400313,0.665313,0.212282,0.01462,11.5248,0.162245
1_1,Constant Potential,208440,0.400337,0.665337,0.208544,0.0143626,11.5283,0.162552
1_1,Constant Potential,208500,0.400338,0.665338,0.22692,0.0156281,11.5319,0.160589
1_1,Constant Potential,208560,0.400313,0.665313,0.215598,0.0148484,11.5356,0.161693
1_1,Constant Potential,208620,0.400366,0.665366,0.210355,0.0144873,11.5391,0.162124
1_1,Constant Potential,208680,0.400369,0.665369,0.209121,0.0144023,11.5426,0.162518
1_1,Constant Potential,208740,0.400303,0.665303,0.226606,0.0156064,11.5463,0.160579
1_1,Constant Potential,208800,0.400291,0.665291,0.220893,0.015213,11.55,0.161238
1_1,Constant Potential,208860,0.400305,0.665305,0.210343,0.0144864,11.5536,0.161857
1_1,Constant Potential,208920,0.400358,0.665358,0.210125,0.0144714,11.5571,0.161969
1_1,Constant Potential,208980,0.400331,0.665331,0.220007,0.015152,11.5607,0.16063
1_1,Constant Potential,209040,0.400285,0.665285,0.224791,0.0154814,11.5644,0.160501
1_1,Constant Potential,209100,0.400364,0.665364,0.219649,0.0151273,11.5681,0.161114
1_1,Constant Potential,209160,0.400375,0.665375,0.228895,0.0157641,11.5718,0.16008
1_1,Constant Potential,209220,0.400304,0.665304,0.20919,0.014407,11.5755,0.162436
1_1,Constant Potential,209280,0.400375,0.665375,0.214694,0.0147861,11.579,0.161692
1_1,Constant Potential,209340,0.400358,0.665358,0.230203,0.0158542,11.5827,0.159898
1_1,Constant Potential,209400,0.400406,0.665406,0.228275,0.0157214,11.5865,0.160049
1_1,Constant Potential,209460,0.400297,0.665297,0.21155,0.0145696,11.5902,0.161951
1_1,Constant Potential,209520,0.400376,0.665376,0.217535,0.0149818,11.5938,0.161192
1_1,Constant Potential,209580,0.400375,0.665375,0.21431,0.0147597,11.5974,0.161315
1_1,Constant Potential,209640,0.400374,0.665374,0.22408,0.0154325,11.601,0.160524
1_1,Constant Potential,209700,0.400332,0.665332,0.208958,0.0143911,11.6046,0.161827
1_1,Constant Potential,209760,0.400318,0.665318,0.228923,0.015766,11.6083,0.159822
1_1,Constant Potential,209820,0.40032,0.66532,0.226022,0.0155663,11.6121,0.160199
1_1,Constant Potential,209880,0.400374,0.665374,0.208473,0.0143577,11.6157,0.162212
1_1,Constant Potential,209940,0.400374,0.665374,0.223046,0.0153613,11.6193,0.160892
1_1,Constant Potential,210000,0.400274,0.665274,0.215241,0.0148238,11.6229,0.161487
1_1,Constant Potential,210060,0.400383,0.665383,0.224257,0.0154447,11.6266,0.16044
1_1,Constant Potential,210120,0.400297,0.665297,0.228324,0.0157248,11.6304,0.160068
1_1,Constant Potential,210180,0.400309,0.665309,0.228615,0.0157448,11.6342,0.159874
1_1,Constant Potential,210240,0.400342,0.665342,0.211206,0.0145459,11.6378,0.16147
1_1,Constant Potential,210300,0.400307,0.665307,0.209404,0.0144218,11.6414,0.161597
1_1,Constant Potential,210360,0.400381,0.665381,0.228515,0.0157379,11.645,0.159671
1_1,Constant Potential,210420,0.400303,0.665303,0.214842,0.0147963,11.6487,0.160983
1_1,Constant Potential,210480,0.400357,0.665357,0.223844,0.0154163,11.6523,0.160336
1_1,Constant Potential,210540,0.400321,0.665321,0.228839,0.0157603,11.6561,0.159771
1_1,Constant Potential,210600,0.400327,0.665327,0.217114,0.0149528,11.6598,0.160895
1_1,Constant Potential,210660,0.400359,0.665359,0.226602,0.0156062,11.6635,0.159849
1_1,Constant Potential,210720,0.400323,0.665323,0.230477,0.0158731,11.6673,0.159252
1_1,Constant Potential,210780,0.400355,0.665355,0.210657,0.014508,11.671,0.161552
1_1,Constant Potential,210840,0.400344,0.665344,0.208887,0.0143862,11.6745,0.161711
1_1,Constant Potential,210900,0.400297,0.665297,0.22856,0.0157411,11.6782,0.159385
1_1,Constant Potential,210960,0.400381,0.665381,0.222331,0.015312,11.6819,0.160043
1_1,Constant Potential,211020,0.400301,0.665301,0.209945,0.014459,11.6855,0.161383
1_1,Constant Potential,211080,0.400338,0.665338,0.228967,0.0157691,11.6892,0.159595
1_1,Constant Potential,211140,0.400286,0.665286,0.223065,0.0153626,11.6929,0.160122
1_1,Constant Potential,211200,0.400323,0.665323,0.210555,0.0145011,11.6966,0.161295
1_1,Constant Potential,211260,0.400297,0.665297,0.22026,0.0151694,11.7002,0.160473
1_1,Constant Potential,211320,0.400339,0.665339,0.228927,0.0157663,11.7039,0.159415
1_1,Constant Potential,211380,0.400275,0.665275,0.217047,0.0149481,11.7076,0.160548
1_1,Constant Potential,211440,0.400303,0.665303,0.229189,0.0157844,11.7113,0.159236
1_1,Constant Potential,211500,0.400313,0.665313,0.209315,0.0144157,11.715,0.16094
1_1,Constant Potential,211560,0.400352,0.665352,0.223381,0.0153844,11.7186,0.159943
1_1,Constant Potential,211620,0.400314,0.665314,0.210209,0.0144772,11.7222,0.160981
1_1,Constant Potential,211680,0.400269,0.665269,0.219952,0.0151482,11.7258,0.160151
1_1,Constant Potential,211740,0.400305,0.665305,0.210849,0.0145213,11.7294,0.161302
1_1,Constant Potential,211800,0.400276,0.665276,0.229017,0.0157725,11.733,0.159321
1_1,Constant Potential,211860,0.400348,0.665348,0.221854,0.0152792,11.7368,0.160105
1_1,Constant Potential,211920,0.400335,0.665335,0.227155,0.0156443,11.7405,0.159748
1_1,Constant Potential,211980,0.400344,0.665344,0.22911,0.0157789,11.7443,0.159649
1_1,Constant Potential,212040,0.400258,0.665258,0.228855,0.0157614,11.7482,0.159442
1_1,Constant Potential,212100,0.400306,0.665306,0.228825,0.0157593,11.752,0.159394
1_1,Constant Potential,212160,0.400343,0.665343,0.210779,0.0145164,11.7556,0.161082
1_1,Constant Potential,212220,0.400372,0.665372,0.222123,0.0152977,11.7592,0.160198
1_1,Constant Potential,212280,0.400345,0.665345,0.229215,0.0157862,11.763,0.159512
1_1,Constant Potential,212340,0.40036,0.66536,0.228841,0.0157604,11.7668,0.159611
1_1,Constant Potential,212400,0.400298,0.665298,0.219177,0.0150948,11.7706,0.160489
1_1,Constant Potential,212460,0.400285,0.665285,0.227068,0.0156383,11.7743,0.159496
1_1,Constant Potential,212520,0.400343,0.665343,0.208963,0.0143914,11.7779,0.161482
1_1,Constant Potential,212580,0.400279,0.665279,0.211249,0.0145488,11.7814,0.161185
1_1,Constant Potential,212640,0.400333,0.665333,0.230306,0.0158613,11.7851,0.15903
1_1,Constant Potential,212700,0.40033,0.66533,0.221074,0.0152255,11.7889,0.159971
1_1,Constant Potential,212760,0.400364,0.665364,0.214209,0.0147527,11.7925,0.160732
1_1,Constant Potential,212820,0.400259,0.665259,0.215536,0.0148441,11.7961,0.160783
1_1,Constant Potential,212880,0.400371,0.665371,0.222071,0.0152941,11.7997,0.16024
1_1,Constant Potential,212940,0.400298,0.665298,0.213786,0.0147235,11.8033,0.160609
1_1,Constant Potential,213000,0.400325,0.665325,0.211301,0.0145524,11.8069,0.160591
1_1,Constant Potential,213060,0.400293,0.665293,0.221779,0.0152741,11.8105,0.159809
1_1,Constant Potential,213120,0.400292,0.665292,0.215344,0.0148308,11.8141,0.160521
1_1,Constant Potential,213180,0.400276,0.665276,0.223663,0.0154038,11.8178,0.159628
1_1,Constant Potential,213240,0.400262,0.665262,0.217455,0.0149762,11.8215,0.160474
1_1,Constant Potential,213300,0.400355,0.665355,0.216912,0.0149388,11.8251,0.160468
1_1,Constant Potential,213360,0.400262,0.665262,0.220895,0.0152131,11.8287,0.160243
1_1,Constant Potential,213420,0.400352,0.665352,0.21038,0.014489,11.8323,0.16082
1_1,Constant Potential,213480,0.40028,0.66528,0.22932,0.0157934,11.836,0.158893
1_1,Constant Potential,213540,0.400282,0.665282,0.210411,0.0144911,11.8397,0.161023
1_1,Constant Potential,213600,0.400353,0.665353,0.224618,0.0154696,11.8433,0.15966
1_1,Constant Potential,213660,0.400352,0.665352,0.210193,0.0144761,11.8469,0.160916
1_1,Constant Potential,213720,0.400288,0.665288,0.214527,0.0147746,11.8504,0.160727
1_1,Constant Potential,213780,0.400362,0.665362,0.212663,0.0146462,11.854,0.161241
1_1,Constant Potential,213840,0.400323,0.665323,0.228564,0.0157413,11.8577,0.159314
1_1,Constant Potential,213900,0.400291,0.665291,0.217505,0.0149797,11.8614,0.160273
1_1,Constant Potential,213960,0.400358,0.665358,0.211052,0.0145353,11.865,0.160704
1_1,Constant Potential,214020,0.400339,0.665339,0.212412,0.0146289,11.8685,0.160837
1_1,Constant Potential,214080,0.400344,0.665344,0.209853,0.0144527,11.872,0.160811
1_1,Constant Potential,214140,0.400403,0.665403,0.209014,0.0143949,11.8755,0.160962
1_1,Constant Potential,214200,0.400314,0.665314,0.224972,0.0154939,11.8791,0.15934
1_1,Constant Potential,214260,0.400361,0.665361,0.227616,0.015676,11.8829,0.159021
1_1,Constant Potential,214320,0.4003,0.6653,0.20978,0.0144476,11.8865,0.161201
1_1,Constant Potential,214380,0.400359,0.665359,0.212701,0.0146489,11.8901,0.160278
1_1,Constant Potential,214440,0.400333,0.665333,0.212752,0.0146523,11.8936,0.160691
1_1,Constant Potential,214500,0.400337,0.665337,0.211259,0.0145495,11.8971,0.160848
1_1,Constant Potential,214560,0.400264,0.665264,0.221464,0.0152523,11.9007,0.159682
1_1,Constant Potential,214620,0.400348,0.665348,0.22248,0.0153223,11.9044,0.159759
1_1,Constant Potential,214680,0.400344,0.665344,0.211177,0.0145439,11.9081,0.160747
1_1,Constant Potential,214740,0.400366,0.665366,0.218192,0.015027,11.9116,0.159959
1_1,Constant Potential,214800,0.400281,0.665281,0.227065,0.0156381,11.9154,0.159241
1_1,Constant Potential,214860,0.400324,0.665324,0.214744,0.0147895,11.919,0.160652
1_1,Constant Potential,214920,0.400374,0.665374,0.215045,0.0148103,11.9226,0.16079
1_1,Constant Potential,214980,0.400366,0.665366,0.221609,0.0152623,11.9263,0.160216
1_1,Constant Potential,215040,0.400364,0.665364,0.20875,0.0143767,11.9298,0.161439
1_1,Constant Potential,215100,0.400348,0.665348,0.229477,0.0158042,11.9335,0.159212
1_1,Constant Potential,215160,0.400294,0.665294,0.216302,0.0148968,11.9372,0.160094
1_1,Constant Potential,215220,0.400327,0.665327,0.230775,0.0158936,11.9409,0.158472
1_1,Constant Potential,215280,0.400297,0.665297,0.219638,0.0151266,11.9447,0.159653
1_1,Constant Potential,215340,0.400349,0.665349,0.226427,0.0155942,11.9484,0.15871
1_1,Constant Potential,215400,0.400348,0.665348,0.211295,0.014552,11.952,0.160384
1_1,Constant Potential,215460,0.400318,0.665318,0.224025,0.0154287,11.9557,0.15897
1_1,Constant Potential,215520,0.400342,0.665342,0.216076,0.0148812,11.9593,0.160311
1_1,Constant Potential,215580,0.400317,0.665317,0.214284,0.0147578,11.9629,0.160117
1_1,Constant Potential,215640,0.400326,0.665326,0.215546,0.0148448,11.9665,0.15994
1_1,Constant Potential,215700,0.400287,0.665287,0.222628,0.0153325,11.9702,0.159382
1_1,Constant Potential,215760,0.400367,0.665367,0.225619,0.0155385,11.9739,0.159106
1_1,Constant Potential,215820,0.400301,0.665301,0.210044,0.0144659,11.9775,0.160745
1_1,Constant Potential,215880,0.400329,0.665329,0.209672,0.0144402,11.981,0.160919
1_1,Constant Potential,215940,0.400368,0.665368,0.214034,0.0147406,11.9846,0.160323
1_1,Constant Potential,216000,0.400329,0.665329,0.224697,0.015475,11.9882,0.159263
1_1,Constant Potential,216060,0.40039,0.66539,0.220636,0.0151953,11.9919,0.159819
1_1,Constant Potential,216120,0.400357,0.665357,0.217285,0.0149645,11.9956,0.160298
1_1,Constant Potential,216180,0.400369,0.665369,0.222519,0.015325,11.9992,0.159809
1_1,Constant Potential,216240,0.400316,0.665316,0.229833,0.0158287,12.003,0.15858
1_1,Constant Potential,216300,0.400345,0.665345,0.212362,0.0146255,12.0067,0.160434
1_1,Constant Potential,216360,0.400374,0.665374,0.224224,0.0154424,12.0103,0.159285
1_1,Constant Potential,216420,0.400387,0.665387,0.213258,0.0146872,12.014,0.16046
1_1,Constant Potential,216480,0.400326,0.665326,0.225149,0.0155061,12.0176,0.159392
1_1,Constant Potential,216540,0.400371,0.665371,0.227887,0.0156947,12.0214,0.158949
1_1,Constant Potential,216600,0.40036,0.66536,0.212945,0.0146657,12.0251,0.160195
1_1,Constant Potential,216660,0.400326,0.665326,0.22185,0.0152789,12.0287,0.158851
1_1,Constant Potential,216720,0.400317,0.665317,0.226544,0.0156022,12.0324,0.158424
1_1,Constant Potential,216780,0.400323,0.665323,0.209884,0.0144548,12.0361,0.160515
1_1,Constant Potential,216840,0.400313,0.665313,0.211418,0.0145605,12.0396,0.160033
1_1,Constant Potential,216900,0.400294,0.665294,0.214737,0.014789,12.0431,0.159611
1_1,Constant Potential,216960,0.400353,0.665353,0.227112,0.0156414,12.0468,0.15826
1_1,Constant Potential,217020,0.400315,0.665315,0.212714,0.0146497,12.0505,0.159801
1_1,Constant Potential,217080,0.400282,0.665282,0.214232,0.0147543,12.054,0.159795
1_1,Constant Potential,217140,0.400346,0.665346,0.217307,0.014966,12.0576,0.159416
1_1,Constant Potential,217200,0.400315,0.665315,0.213448,0.0147003,12.0612,0.159594
1_1,Constant Potential,217260,0.400326,0.665326,0.212932,0.0146647,12.0648,0.159544
1_1,Constant Potential,217320,0.400336,0.665336,0.229674,0.0158177,12.0685,0.158024
1_1,Constant Potential,217380,0.40032,0.66532,0.22802,0.0157039,12.0723,0.158362
1_1,Constant Potential,217440,0.40033,0.66533,0.231136,0.0159184,12.0761,0.157765
1_1,Constant Potential,217500,0.400383,0.665383,0.216682,0.014923,12.0798,0.159509
1_1,Constant Potential,217560,0.400322,0.665322,0.215443,0.0148377,12.0834,0.159277
1_1,Constant Potential,217620,0.400383,0.665383,0.230769,0.0158932,12.0872,0.157944
1_1,Constant Potential,217680,0.400324,0.665324,0.21462,0.014781,12.0909,0.159346
1_1,Constant Potential,217740,0.400319,0.665319,0.229413,0.0157998,12.0946,0.158322
1_1,Constant Potential,217800,0.400355,0.665355,0.228162,0.0157137,12.0984,0.158104
1_1,Constant Potential,217860,0.400329,0.665329,0.216324,0.0148984,12.1021,0.159377
1_1,Constant Potential,217920,0.400295,0.665295,0.220013,0.0151524,12.1057,0.159043
1_1,Constant Potential,217980,0.400259,0.665259,0.217153,0.0149554,12.1094,0.159057
1_1,Constant Potential,218040,0.40032,0.66532,0.21612,0.0148843,12.113,0.159203
1_1,Constant Potential,218100,0.400288,0.665288,0.227668,0.0156796,12.1167,0.158101
1_1,Constant Potential,218160,0.400393,0.665393,0.221393,0.0152474,12.1204,0.158802
1_1,Constant Potential,218220,0.4004,0.6654,0.226969,0.0156315,12.1242,0.158294
1_1,Constant Potential,218280,0.400311,0.665311,0.217937,0.0150094,12.1279,0.159238
1_1,Constant Potential,218340,0.400352,0.665352,0.2144,0.0147659,12.1315,0.159894
1_1,Constant Potential,218400,0.400385,0.665385,0.214881,0.014799,12.135,0.159752
1_1,Constant Potential,218460,0.400364,0.665364,0.216316,0.0148978,12.1386,0.159795
1_1,Constant Potential,218520,0.400352,0.665352,0.22996,0.0158374,12.1424,0.158538
1_1,Constant Potential,218580,0.400343,0.665343,0.222635,0.015333,12.1461,0.159031
1_1,Constant Potential,218640,0.400364,0.665364,0.21226,0.0146184,12.1498,0.159911
1_1,Constant Potential,218700,0.400285,0.665285,0.215188,0.0148201,12.1533,0.159771
1_1,Constant Potential,218760,0.400342,0.665342,0.210662,0.0145084,12.1569,0.160477
1_1,Constant Potential,218820,0.4003,0.6653,0.226504,0.0155995,12.1605,0.158943
1_1,Constant Potential,218880,0.400361,0.665361,0.219544,0.0151201,12.1642,0.159378
1_1,Constant Potential,218940,0.400358,0.665358,0.210986,0.0145307,12.1678,0.160355
1_1,Constant Potential,219000,0.400338,0.665338,0.23058,0.0158801,12.1715,0.158497
1_1,Constant Potential,219060,0.400346,0.665346,0.231365,0.0159342,12.1753,0.15859
1_1,Constant Potential,219120,0.400363,0.665363,0.224239,0.0154434,12.1791,0.158653
1_1,Constant Potential,219180,0.400368,0.665368,0.223876,0.0154185,12.1829,0.158687
1_1,Constant Potential,219240,0.400298,0.665298,0.22069,0.015199,12.1866,0.159168
1_1,Constant Potential,219300,0.400293,0.665293,0.231796,0.0159639,12.1904,0.157719
1_1,Constant Potential,219360,0.40038,0.66538,0.220836,0.0152091,12.1941,0.159008
1_1,Constant Potential,219420,0.400299,0.665299,0.212936,0.014665,12.1977,0.160026
1_1,Constant Potential,219480,0.400239,0.665239,0.216511,0.0149112,12.2013,0.1593
1_1,Constant Potential,219540,0.400373,0.665373,0.217213,0.0149595,12.2049,0.159192
1_1,Constant Potential,219600,0.400338,0.665338,0.212777,0.0146541,12.2085,0.159507
1_1,Constant Potential,219660,0.400361,0.665361,0.223234,0.0153742,12.2121,0.158321
1_1,Constant Potential,219720,0.400299,0.665299,0.219907,0.0151451,12.2158,0.158575
1_1,Constant Potential,219780,0.40029,0.66529,0.230973,0.0159072,12.2196,0.157648
1_1,Constant Potential,219840,0.400331,0.665331,0.219944,0.0151476,12.2234,0.158615
1_1,Constant Potential,219900,0.400273,0.665273,0.223818,0.0154145,12.2271,0.158131
1_1,Constant Potential,219960,0.400303,0.665303,0.217458,0.0149765,12.2307,0.158853
1_1,Constant Potential,220020,0.400325,0.665325,0.212264,0.0146187,12.2343,0.159263
1_1,Constant Potential,220080,0.400381,0.665381,0.221532,0.015257,12.2379,0.158258
1_1,Constant Potential,220140,0.400317,0.665317,0.214553,0.0147764,12.2416,0.159487
1_1,Constant Potential,220200,0.400315,0.665315,0.223633,0.0154017,12.2452,0.158241
1_1,Constant Potential,220260,0.400304,0.665304,0.21165,0.0145765,12.2488,0.159381
1_1,Constant Potential,220320,0.400398,0.665398,0.218428,0.0150433,12.2524,0.158786
1_1,Constant Potential,220380,0.400327,0.665327,0.214309,0.0147596,12.256,0.159277
1_1,Constant Potential,220440,0.400343,0.665343,0.216123,0.0148845,12.2596,0.15873
1_1,Constant Potential,220500,0.40031,0.66531,0.215822,0.0148638,12.2632,0.158439
1_1,Constant Potential,220560,0.400299,0.665299,0.216229,0.0148918,12.2668,0.158855
1_1,Constant Potential,220620,0.400367,0.665367,0.21368,0.0147162,12.2704,0.159226
1_1,Constant Potential,220680,0.400364,0.665364,0.2171,0.0149518,12.274,0.159056
1_1,Constant Potential,220740,0.400357,0.665357,0.212562,0.0146393,12.2776,0.159127
1_1,Constant Potential,220800,0.400294,0.665294,0.210959,0.0145289,12.2811,0.159694
1_1,Constant Potential,220860,0.400394,0.665394,0.220734,0.0152021,12.2847,0.158997
1_1,Constant Potential,220920,0.400305,0.665305,0.230104,0.0158474,12.2885,0.15783
1_1,Constant Potential,220980,0.400297,0.665297,0.227993,0.015702,12.2923,0.157879
1_1,Constant Potential,221040,0.400342,0.665342,0.227909,0.0156962,12.2961,0.158013
1_1,Constant Potential,221100,0.400297,0.665297,0.21213,0.0146095,12.2997,0.159811
1_1,Constant Potential,221160,0.400334,0.665334,0.213625,0.0147125,12.3033,0.159471
1_1,Constant Potential,221220,0.400288,0.665288,0.218552,0.0150518,12.3069,0.158779
1_1,Constant Potential,221280,0.400336,0.665336,0.211667,0.0145776,12.3105,0.159676
1_1,Constant Potential,221340,0.400275,0.665275,0.222126,0.0152979,12.3141,0.159001
1_1,Constant Potential,221400,0.400305,0.665305,0.228894,0.015764,12.3178,0.157552
1_1,Constant Potential,221460,0.400305,0.665305,0.227358,0.0156582,12.3216,0.157682
1_1,Constant Potential,221520,0.400285,0.665285,0.223688,0.0154055,12.3254,0.158082
1_1,Constant Potential,221580,0.400311,0.665311,0.214651,0.0147831,12.3291,0.159305
1_1,Constant Potential,221640,0.400326,0.665326,0.231205,0.0159232,12.3328,0.157732
1_1,Constant Potential,221700,0.400323,0.665323,0.214576,0.014778,12.3365,0.158813
1_1,Constant Potential,221760,0.400268,0.665268,0.217772,0.014998,12.3401,0.158356
1_1,Constant Potential,221820,0.400355,0.665355,0.219267,0.015101,12.3437,0.158462
1_1,Constant Potential,221880,0.400297,0.665297,0.212712,0.0146496,12.3473,0.15911
1_1,Constant Potential,221940,0.400291,0.665291,0.219192,0.0150959,12.3509,0.158316
1_1,Constant Potential,222000,0.400327,0.665327,0.227637,0.0156775,12.3547,0.158096
1_1,Constant Potential,222060,0.40035,0.66535,0.228193,0.0157158,12.3585,0.158078
1_1,Constant Potential,222120,0.400382,0.665382,0.227844,0.0156917,12.3623,0.157981
1_1,Constant Potential,222180,0.400341,0.665341,0.209885,0.0144549,12.3659,0.159774
1_1,Constant Potential,222240,0.400372,0.665372,0.211841,0.0145896,12.3694,0.159411
1_1,Constant Potential,222300,0.400308,0.665308,0.230001,0.0158403,12.3731,0.157359
1_1,Constant Potential,222360,0.400283,0.665283,0.232094,0.0159844,12.3769,0.157325
1_1,Constant Potential,222420,0.400303,0.665303,0.213208,0.0146838,12.3807,0.159282
1_1,Constant Potential,222480,0.400342,0.665342,0.2128,0.0146556,12.3842,0.159209
1_1,Constant Potential,222540,0.400377,0.665377,0.222627,0.0153324,12.3878,0.157855
1_1,Constant Potential,222600,0.400286,0.665286,0.221651,0.0152652,12.3915,0.157887
1_1,Constant Potential,222660,0.400288,0.665288,0.218063,0.0150181,12.3952,0.157954
1_1,Constant Potential,222720,0.400288,0.665288,0.21813,0.0150228,12.3988,0.158046
1_1,Constant Potential,222780,0.400307,0.665307,0.214029,0.0147403,12.4024,0.158716
1_1,Constant Potential,222840,0.40026,0.66526,0.218939,0.0150785,12.406,0.158114
1_1,Constant Potential,222900,0.400292,0.665292,0.228295,0.0157228,12.4098,0.157204
1_1,Constant Potential,222960,0.400292,0.665292,0.227272,0.0156523,12.4136,0.157385
1_1,Constant Potential,223020,0.400357,0.665357,0.231177,0.0159213,12.4174,0.157086
1_1,Constant Potential,223080,0.400331,0.665331,0.227049,0.015637,12.4212,0.157495
1_1,Constant Potential,223140,0.400318,0.665318,0.224363,0.015452,12.425,0.157724
1_1,Constant Potential,223200,0.400305,0.665305,0.2287,0.0157507,12.4287,0.157495
1_1,Constant Potential,223260,0.400339,0.665339,0.228998,0.0157712,12.4326,0.157622
1_1,Constant Potential,223320,0.400315,0.665315,0.231116,0.0159171,12.4364,0.157089
1_1,Constant Potential,223380,0.400308,0.665308,0.224986,0.0154949,12.4402,0.157794
1_1,Constant Potential,223440,0.400304,0.665304,0.224621,0.0154697,12.4439,0.157833
1_1,Constant Potential,223500,0.400358,0.665358,0.228177,0.0157146,12.4477,0.157413
1_1,Constant Potential,223560,0.400328,0.665328,0.232189,0.015991,12.4516,0.156958
1_1,Constant Potential,223620,0.400338,0.665338,0.228266,0.0157208,12.4554,0.157256
1_1,Constant Potential,223680,0.40036,0.66536,0.232544,0.0160155,12.4592,0.156703
1_1,Constant Potential,223740,0.400265,0.665265,0.216996,0.0149446,12.463,0.158517
1_1,Constant Potential,223800,0.40032,0.66532,0.214138,0.0147478,12.4666,0.158674
1_1,Constant Potential,223860,0.400303,0.665303,0.211403,0.0145595,12.4701,0.1589
1_1,Constant Potential,223920,0.400364,0.665364,0.229647,0.0158159,12.4738,0.157239
1_1,Constant Potential,223980,0.400282,0.665282,0.218494,0.0150478,12.4775,0.158835
1_1,Constant Potential,224040,0.400328,0.665328,0.230041,0.015843,12.4813,0.15764
1_1,Constant Potential,224100,0.400362,0.665362,0.21245,0.0146316,12.485,0.159281
1_1,Constant Potential,224160,0.400343,0.665343,0.214026,0.0147401,12.4885,0.159225
1_1,Constant Potential,224220,0.40032,0.66532,0.217878,0.0150054,12.4921,0.158511
1_1,Constant Potential,224280,0.400317,0.665317,0.232956,0.0160438,12.4959,0.1569
1_1,Constant Potential,224340,0.400336,0.665336,0.232478,0.0160109,12.4997,0.156968
1_1,Constant Potential,224400,0.400319,0.665319,0.212442,0.014631,12.5034,0.159235
1_1,Constant Potential,224460,0.400344,0.665344,0.212123,0.014609,12.507,0.159143
1_1,Constant Potential,224520,0.400291,0.665291,0.221773,0.0152736,12.5106,0.15778
