"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,233592,0.699877,0.964877,0.718814,0.0495051,63.2005,-0.918115
1_1,Constant Potential,233652,0.699883,0.964883,0.720221,0.049602,63.2124,-0.918135
1_1,Constant Potential,233712,0.699844,0.964844,0.720188,0.0495997,63.2244,-0.918157
1_1,Constant Potential,233772,0.699876,0.964876,0.719377,0.0495438,63.2364,-0.918138
1_1,Constant Potential,233832,0.699876,0.964876,0.720937,0.0496513,63.2484,-0.918334
1_1,Constant Potential,233892,0.699835,0.964835,0.721316,0.0496774,63.2605,-0.918141
1_1,Constant Potential,233952,0.699893,0.964893,0.718546,0.0494866,63.2725,-0.918248
1_1,Constant Potential,234012,0.699896,0.964896,0.719443,0.0495484,63.2844,-0.918124
1_1,Constant Potential,234072,0.699875,0.964875,0.718807,0.0495046,63.2964,-0.918143
1_1,Constant Potential,234132,0.699884,0.964884,0.719314,0.0495395,63.3084,-0.918279
1_1,Constant Potential,234192,0.699876,0.964876,0.719453,0.0495491,63.3204,-0.918312
1_1,Constant Potential,234252,0.699854,0.964854,0.720414,0.0496153,63.3324,-0.918157
1_1,Constant Potential,234312,0.699875,0.964875,0.719508,0.0495529,63.3444,-0.918098
1_1,Constant Potential,234372,0.699904,0.964904,0.719488,0.0495515,63.3564,-0.918036
1_1,Constant Potential,234432,0.699873,0.964873,0.719049,0.0495213,63.3684,-0.918083
1_1,Constant Potential,234492,0.699815,0.964815,0.719037,0.0495205,63.3804,-0.918092
1_1,Constant Potential,234552,0.699865,0.964865,0.718834,0.0495065,63.3924,-0.917998
1_1,Constant Potential,234612,0.699874,0.964874,0.720403,0.0496145,63.4043,-0.918187
1_1,Constant Potential,234672,0.699881,0.964881,0.720597,0.0496279,63.4164,-0.918297
1_1,Constant Potential,234732,0.699866,0.964866,0.720159,0.0495977,63.4284,-0.918208
1_1,Constant Potential,234792,0.699858,0.964858,0.719622,0.0495608,63.4404,-0.918146
1_1,Constant Potential,234852,0.699849,0.964849,0.720373,0.0496125,63.4524,-0.918231
1_1,Constant Potential,234912,0.699853,0.964853,0.719634,0.0495615,63.4644,-0.918046
1_1,Constant Potential,234972,0.699873,0.964873,0.718824,0.0495058,63.4763,-0.91784
1_1,Constant Potential,235032,0.699841,0.964841,0.720527,0.0496231,63.4883,-0.918026
1_1,Constant Potential,235092,0.699879,0.964879,0.719437,0.049548,63.5003,-0.918052
1_1,Constant Potential,235152,0.699844,0.964844,0.719347,0.0495418,63.5123,-0.917868
1_1,Constant Potential,235212,0.69984,0.96484,0.719871,0.0495779,63.5243,-0.917941
1_1,Constant Potential,235272,0.699833,0.964833,0.718713,0.0494981,63.5363,-0.917942
1_1,Constant Potential,235332,0.699867,0.964867,0.718996,0.0495176,63.5483,-0.918055
1_1,Constant Potential,235392,0.699866,0.964866,0.71881,0.0495048,63.5603,-0.917985
1_1,Constant Potential,235452,0.699857,0.964857,0.718879,0.0495095,63.5723,-0.917805
1_1,Constant Potential,235512,0.699837,0.964837,0.718311,0.0494704,63.5842,-0.917813
1_1,Constant Potential,235572,0.699842,0.964842,0.718423,0.0494782,63.5962,-0.917822
1_1,Constant Potential,235632,0.699897,0.964897,0.716853,0.04937,63.6082,-0.917623
1_1,Constant Potential,235692,0.699874,0.964874,0.718058,0.0494531,63.6201,-0.91763
1_1,Constant Potential,235752,0.699846,0.964846,0.717822,0.0494368,63.6321,-0.917722
1_1,Constant Potential,235812,0.699827,0.964827,0.718408,0.0494771,63.6441,-0.917796
1_1,Constant Potential,235872,0.699867,0.964867,0.719553,0.049556,63.656,-0.918017
1_1,Constant Potential,235932,0.699891,0.964891,0.716744,0.0493626,63.668,-0.917765
1_1,Constant Potential,235992,0.699863,0.964863,0.717463,0.049412,63.68,-0.917734
1_1,Constant Potential,236052,0.699836,0.964836,0.716996,0.0493799,63.6919,-0.917747
1_1,Constant Potential,236112,0.699849,0.964849,0.716556,0.0493496,63.7039,-0.917657
1_1,Constant Potential,236172,0.699869,0.964869,0.716538,0.0493484,63.7158,-0.917546
1_1,Constant Potential,236232,0.6999,0.9649,0.716447,0.0493421,63.7277,-0.917684
1_1,Constant Potential,236292,0.699874,0.964874,0.717042,0.0493831,63.7397,-0.917538
1_1,Constant Potential,236352,0.699871,0.964871,0.717419,0.049409,63.7516,-0.91776
1_1,Constant Potential,236412,0.699864,0.964864,0.71661,0.0493533,63.7636,-0.917478
1_1,Constant Potential,236472,0.699897,0.964897,0.715705,0.049291,63.7755,-0.91761
1_1,Constant Potential,236532,0.699844,0.964844,0.716934,0.0493756,63.7875,-0.91761
1_1,Constant Potential,236592,0.699862,0.964862,0.716614,0.0493536,63.7994,-0.917389
1_1,Constant Potential,236652,0.699879,0.964879,0.717547,0.0494178,63.8114,-0.917707
1_1,Constant Potential,236712,0.699842,0.964842,0.718037,0.0494516,63.8233,-0.917639
1_1,Constant Potential,236772,0.69985,0.96485,0.717543,0.0494176,63.8353,-0.917715
1_1,Constant Potential,236832,0.699846,0.964846,0.719366,0.0495431,63.8473,-0.917828
1_1,Constant Potential,236892,0.699821,0.964821,0.717296,0.0494005,63.8592,-0.917741
1_1,Constant Potential,236952,0.699888,0.964888,0.717206,0.0493943,63.8712,-0.917714
1_1,Constant Potential,237012,0.699869,0.964869,0.716477,0.0493441,63.8831,-0.917599
1_1,Constant Potential,237072,0.699873,0.964873,0.716558,0.0493497,63.8951,-0.917344
1_1,Constant Potential,237132,0.69985,0.96485,0.716552,0.0493493,63.907,-0.917351
1_1,Constant Potential,237192,0.699864,0.964864,0.717762,0.0494327,63.919,-0.917696
1_1,Constant Potential,237252,0.699881,0.964881,0.718543,0.0494864,63.9309,-0.917661
1_1,Constant Potential,237312,0.69983,0.96483,0.716802,0.0493666,63.9429,-0.917487
1_1,Constant Potential,237372,0.69985,0.96485,0.71666,0.0493568,63.9549,-0.917485
1_1,Constant Potential,237432,0.699839,0.964839,0.717933,0.0494444,63.9668,-0.9177
1_1,Constant Potential,237492,0.699846,0.964846,0.718101,0.049456,63.9788,-0.917609
1_1,Constant Potential,237552,0.699819,0.964819,0.716503,0.0493459,63.9907,-0.917516
1_1,Constant Potential,237612,0.699833,0.964833,0.71708,0.0493857,64.0027,-0.917693
1_1,Constant Potential,237672,0.699866,0.964866,0.717713,0.0494293,64.0146,-0.917696
1_1,Constant Potential,237732,0.699838,0.964838,0.717316,0.049402,64.0266,-0.917479
1_1,Constant Potential,237792,0.699836,0.964836,0.716172,0.0493231,64.0385,-0.917445
1_1,Constant Potential,237852,0.699843,0.964843,0.716971,0.0493781,64.0505,-0.917519
1_1,Constant Potential,237912,0.699834,0.964834,0.715904,0.0493047,64.0624,-0.917374
1_1,Constant Potential,237972,0.699842,0.964842,0.716566,0.0493503,64.0744,-0.917492
1_1,Constant Potential,238032,0.699878,0.964878,0.716981,0.0493789,64.0863,-0.917555
1_1,Constant Potential,238092,0.699844,0.964844,0.716509,0.0493463,64.0982,-0.917417
1_1,Constant Potential,238152,0.69985,0.96485,0.716604,0.0493529,64.1102,-0.917435
1_1,Constant Potential,238212,0.699892,0.964892,0.716557,0.0493496,64.1221,-0.917173
1_1,Constant Potential,238272,0.699853,0.964853,0.717375,0.049406,64.1341,-0.917449
1_1,Constant Potential,238332,0.699834,0.964834,0.717353,0.0494045,64.146,-0.917487
1_1,Constant Potential,238392,0.699846,0.964846,0.71816,0.04946,64.158,-0.91756
1_1,Constant Potential,238452,0.699836,0.964836,0.71737,0.0494057,64.17,-0.917419
1_1,Constant Potential,238512,0.699818,0.964818,0.717238,0.0493966,64.1819,-0.917522
1_1,Constant Potential,238572,0.699828,0.964828,0.718137,0.0494585,64.1939,-0.917531
1_1,Constant Potential,238632,0.699882,0.964882,0.716522,0.0493472,64.2058,-0.917369
1_1,Constant Potential,238692,0.699872,0.964872,0.718181,0.0494615,64.2178,-0.917405
1_1,Constant Potential,238752,0.699847,0.964847,0.71943,0.0495475,64.2298,-0.917427
1_1,Constant Potential,238812,0.699876,0.964876,0.717738,0.049431,64.2418,-0.917389
1_1,Constant Potential,238872,0.699857,0.964857,0.717603,0.0494217,64.2537,-0.917409
1_1,Constant Potential,238932,0.699881,0.964881,0.716988,0.0493793,64.2657,-0.917201
1_1,Constant Potential,238992,0.699861,0.964861,0.718639,0.0494931,64.2776,-0.917386
1_1,Constant Potential,239052,0.699887,0.964887,0.718855,0.0495079,64.2896,-0.917491
1_1,Constant Potential,239112,0.699858,0.964858,0.718243,0.0494658,64.3016,-0.917332
1_1,Constant Potential,239172,0.699863,0.964863,0.718842,0.0495071,64.3136,-0.917424
1_1,Constant Potential,239232,0.699885,0.964885,0.718567,0.0494881,64.3255,-0.917358
1_1,Constant Potential,239292,0.699841,0.964841,0.719956,0.0495837,64.3375,-0.917659
1_1,Constant Potential,239352,0.699879,0.964879,0.719332,0.0495408,64.3495,-0.917404
1_1,Constant Potential,239412,0.699882,0.964882,0.719047,0.0495211,64.3615,-0.917411
1_1,Constant Potential,239472,0.699873,0.964873,0.718811,0.0495049,64.3735,-0.917303
1_1,Constant Potential,239532,0.699871,0.964871,0.718709,0.0494979,64.3855,-0.91732
1_1,Constant Potential,239592,0.699867,0.964867,0.719798,0.0495729,64.3975,-0.917395
1_1,Constant Potential,239652,0.699897,0.964897,0.719597,0.049559,64.4095,-0.917461
1_1,Constant Potential,239712,0.69986,0.96486,0.719631,0.0495614,64.4214,-0.917405
1_1,Constant Potential,239772,0.699873,0.964873,0.720949,0.0496521,64.4334,-0.9176
1_1,Constant Potential,239832,0.699892,0.964892,0.720634,0.0496305,64.4455,-0.917563
1_1,Constant Potential,239892,0.699851,0.964851,0.720622,0.0496296,64.4575,-0.917421
1_1,Constant Potential,239952,0.699847,0.964847,0.720623,0.0496297,64.4695,-0.917426
1_1,Constant Potential,240012,0.699877,0.964877,0.721397,0.049683,64.4815,-0.91751
1_1,Constant Potential,240072,0.699868,0.964868,0.720752,0.0496386,64.4935,-0.917452
1_1,Constant Potential,240132,0.699871,0.964871,0.7209,0.0496487,64.5055,-0.91736
1_1,Constant Potential,240192,0.699895,0.964895,0.721704,0.0497042,64.5176,-0.917445
1_1,Constant Potential,240252,0.69984,0.96484,0.721182,0.0496682,64.5296,-0.917428
1_1,Constant Potential,240312,0.699872,0.964872,0.722344,0.0497482,64.5416,-0.917537
1_1,Constant Potential,240372,0.699892,0.964892,0.722549,0.0497623,64.5536,-0.91761
1_1,Constant Potential,240432,0.699857,0.964857,0.722521,0.0497604,64.5657,-0.917649
1_1,Constant Potential,240492,0.699885,0.964885,0.721981,0.0497232,64.5777,-0.917533
1_1,Constant Potential,240552,0.699883,0.964883,0.722567,0.0497635,64.5898,-0.917523
1_1,Constant Potential,240612,0.69988,0.96488,0.721509,0.0496907,64.6018,-0.917528
1_1,Constant Potential,240672,0.699866,0.964866,0.723012,0.0497942,64.6138,-0.917467
1_1,Constant Potential,240732,0.699852,0.964852,0.721636,0.0496994,64.6259,-0.917564
1_1,Constant Potential,240792,0.699885,0.964885,0.723093,0.0497998,64.6379,-0.917586
1_1,Constant Potential,240852,0.699885,0.964885,0.722968,0.0497912,64.65,-0.917523
1_1,Constant Potential,240912,0.699815,0.964815,0.723089,0.0497995,64.662,-0.917578
1_1,Constant Potential,240972,0.699854,0.964854,0.722467,0.0497567,64.6741,-0.917514
1_1,Constant Potential,241032,0.699888,0.964888,0.72196,0.0497217,64.6861,-0.917483
1_1,Constant Potential,241092,0.699836,0.964836,0.722383,0.0497509,64.6981,-0.917591
1_1,Constant Potential,241152,0.69988,0.96488,0.723844,0.0498515,64.7102,-0.917594
1_1,Constant Potential,241212,0.699865,0.964865,0.72278,0.0497782,64.7222,-0.917397
1_1,Constant Potential,241272,0.6999,0.9649,0.723796,0.0498482,64.7343,-0.917539
1_1,Constant Potential,241332,0.699856,0.964856,0.723175,0.0498054,64.7464,-0.917621
1_1,Constant Potential,241392,0.69986,0.96486,0.722097,0.0497312,64.7584,-0.917585
1_1,Constant Potential,241452,0.699885,0.964885,0.722097,0.0497312,64.7704,-0.917543
1_1,Constant Potential,241512,0.699823,0.964823,0.723105,0.0498006,64.7825,-0.917569
1_1,Constant Potential,241572,0.699853,0.964853,0.723407,0.0498214,64.7945,-0.917681
1_1,Constant Potential,241632,0.699866,0.964866,0.722719,0.049774,64.8066,-0.917519
1_1,Constant Potential,241692,0.699892,0.964892,0.722277,0.0497436,64.8186,-0.91735
1_1,Constant Potential,241752,0.699863,0.964863,0.723542,0.0498307,64.8307,-0.917744
1_1,Constant Potential,241812,0.699878,0.964878,0.72268,0.0497713,64.8427,-0.917692
1_1,Constant Potential,241872,0.699836,0.964836,0.722441,0.0497549,64.8548,-0.917546
1_1,Constant Potential,241932,0.6999,0.9649,0.721573,0.0496951,64.8668,-0.917281
1_1,Constant Potential,241992,0.699873,0.964873,0.722486,0.049758,64.8788,-0.917516
1_1,Constant Potential,242052,0.699853,0.964853,0.723646,0.0498378,64.8909,-0.917591
1_1,Constant Potential,242112,0.699863,0.964863,0.723187,0.0498063,64.9029,-0.91757
1_1,Constant Potential,242172,0.699853,0.964853,0.722807,0.0497801,64.915,-0.917617
1_1,Constant Potential,242232,0.699873,0.964873,0.722532,0.0497612,64.927,-0.917521
1_1,Constant Potential,242292,0.699873,0.964873,0.723024,0.0497951,64.9391,-0.917578
1_1,Constant Potential,242352,0.699873,0.964873,0.723436,0.0498234,64.9511,-0.91768
1_1,Constant Potential,242412,0.699867,0.964867,0.724138,0.0498718,64.9632,-0.917656
1_1,Constant Potential,242472,0.699868,0.964868,0.722254,0.049742,64.9753,-0.917557
1_1,Constant Potential,242532,0.699852,0.964852,0.723354,0.0498178,64.9873,-0.917475
1_1,Constant Potential,242592,0.699849,0.964849,0.722338,0.0497478,64.9993,-0.917511
1_1,Constant Potential,242652,0.699852,0.964852,0.72347,0.0498258,65.0114,-0.917482
1_1,Constant Potential,242712,0.699863,0.964863,0.722199,0.0497382,65.0234,-0.917437
1_1,Constant Potential,242772,0.699862,0.964862,0.722525,0.0497607,65.0355,-0.917289
1_1,Constant Potential,242832,0.699843,0.964843,0.722516,0.04976,65.0475,-0.917475
1_1,Constant Potential,242892,0.699874,0.964874,0.72174,0.0497066,65.0596,-0.917262
1_1,Constant Potential,242952,0.699869,0.964869,0.721542,0.049693,65.0716,-0.917326
1_1,Constant Potential,243012,0.699881,0.964881,0.721509,0.0496907,65.0836,-0.917203
1_1,Constant Potential,243072,0.699878,0.964878,0.722493,0.0497585,65.0956,-0.917472
1_1,Constant Potential,243132,0.699834,0.964834,0.722482,0.0497577,65.1077,-0.917504
1_1,Constant Potential,243192,0.699853,0.964853,0.723864,0.0498529,65.1197,-0.917577
1_1,Constant Potential,243252,0.69984,0.96484,0.722384,0.0497509,65.1318,-0.917315
1_1,Constant Potential,243312,0.699837,0.964837,0.722686,0.0497718,65.1438,-0.917315
1_1,Constant Potential,243372,0.699839,0.964839,0.722283,0.049744,65.1559,-0.917264
1_1,Constant Potential,243432,0.699863,0.964863,0.721796,0.0497105,65.1679,-0.917189
1_1,Constant Potential,243492,0.699857,0.964857,0.721343,0.0496793,65.1799,-0.917124
1_1,Constant Potential,243552,0.699853,0.964853,0.721177,0.0496678,65.192,-0.917131
1_1,Constant Potential,243612,0.699843,0.964843,0.722917,0.0497877,65.204,-0.91735
1_1,Constant Potential,243672,0.699856,0.964856,0.722709,0.0497733,65.216,-0.917324
1_1,Constant Potential,243732,0.699844,0.964844,0.722744,0.0497757,65.2281,-0.91754
1_1,Constant Potential,243792,0.699842,0.964842,0.721018,0.0496569,65.2401,-0.917147
1_1,Constant Potential,243852,0.699838,0.964838,0.721718,0.0497051,65.2521,-0.917284
1_1,Constant Potential,243912,0.699853,0.964853,0.721704,0.0497042,65.2642,-0.917416
1_1,Constant Potential,243972,0.69983,0.96483,0.721173,0.0496676,65.2762,-0.917164
1_1,Constant Potential,244032,0.699831,0.964831,0.721704,0.0497042,65.2882,-0.917282
1_1,Constant Potential,244092,0.699878,0.964878,0.72226,0.0497424,65.3002,-0.91727
1_1,Constant Potential,244152,0.699873,0.964873,0.722511,0.0497597,65.3123,-0.917323
1_1,Constant Potential,244212,0.699853,0.964853,0.72223,0.0497404,65.3243,-0.91737
1_1,Constant Potential,244272,0.699827,0.964827,0.722117,0.0497326,65.3364,-0.917104
1_1,Constant Potential,244332,0.699843,0.964843,0.720072,0.0495917,65.3484,-0.916994
1_1,Constant Potential,244392,0.699843,0.964843,0.720785,0.0496409,65.3604,-0.917071
1_1,Constant Potential,244452,0.69985,0.96485,0.721519,0.0496914,65.3724,-0.917126
1_1,Constant Potential,244512,0.699845,0.964845,0.721394,0.0496828,65.3844,-0.916934
1_1,Constant Potential,244572,0.69984,0.96484,0.721273,0.0496745,65.3965,-0.9171
1_1,Constant Potential,244632,0.699885,0.964885,0.719682,0.0495649,65.4085,-0.91678
1_1,Constant Potential,244692,0.699865,0.964865,0.720165,0.0495981,65.4205,-0.917038
1_1,Constant Potential,244752,0.699869,0.964869,0.723067,0.049798,65.4325,-0.917133
1_1,Constant Potential,244812,0.699869,0.964869,0.721962,0.0497219,65.4445,-0.917132
1_1,Constant Potential,244872,0.69987,0.96487,0.721171,0.0496675,65.4566,-0.917174
1_1,Constant Potential,244932,0.699859,0.964859,0.719889,0.0495792,65.4686,-0.91689
1_1,Constant Potential,244992,0.699881,0.964881,0.722775,0.0497779,65.4806,-0.917193
1_1,Constant Potential,245052,0.699902,0.964902,0.722348,0.0497485,65.4926,-0.91704
1_1,Constant Potential,245112,0.699858,0.964858,0.720262,0.0496048,65.5047,-0.916889
1_1,Constant Potential,245172,0.699875,0.964875,0.721743,0.0497068,65.5167,-0.917083
1_1,Constant Potential,245232,0.699883,0.964883,0.721019,0.0496569,65.5287,-0.916854
1_1,Constant Potential,245292,0.699901,0.964901,0.723122,0.0498018,65.5407,-0.917318
1_1,Constant Potential,245352,0.699869,0.964869,0.721327,0.0496782,65.5528,-0.916967
1_1,Constant Potential,245412,0.69987,0.96487,0.721471,0.0496881,65.5648,-0.917019
1_1,Constant Potential,245472,0.699828,0.964828,0.720811,0.0496427,65.5768,-0.917086
1_1,Constant Potential,245532,0.69984,0.96484,0.722054,0.0497282,65.5888,-0.917208
1_1,Constant Potential,245592,0.699843,0.964843,0.722574,0.049764,65.6009,-0.917186
1_1,Constant Potential,245652,0.699876,0.964876,0.721596,0.0496967,65.6129,-0.917088
1_1,Constant Potential,245712,0.699884,0.964884,0.722181,0.049737,65.6249,-0.917145
1_1,Constant Potential,245772,0.699842,0.964842,0.721563,0.0496945,65.637,-0.916965
1_1,Constant Potential,245832,0.69987,0.96487,0.721675,0.0497021,65.649,-0.917014
1_1,Constant Potential,245892,0.699851,0.964851,0.7207,0.049635,65.661,-0.916926
1_1,Constant Potential,245952,0.699847,0.964847,0.720912,0.0496496,65.673,-0.916918
1_1,Constant Potential,246012,0.699882,0.964882,0.720659,0.0496321,65.685,-0.916995
1_1,Constant Potential,246072,0.699863,0.964863,0.720387,0.0496134,65.697,-0.916963
1_1,Constant Potential,246132,0.699834,0.964834,0.720412,0.0496152,65.7091,-0.916748
1_1,Constant Potential,246192,0.699816,0.964816,0.718672,0.0494953,65.721,-0.916687
1_1,Constant Potential,246252,0.699853,0.964853,0.719745,0.0495692,65.733,-0.916705
1_1,Constant Potential,246312,0.699853,0.964853,0.719344,0.0495416,65.745,-0.916718
1_1,Constant Potential,246372,0.699853,0.964853,0.719814,0.049574,65.757,-0.916733
1_1,Constant Potential,246432,0.69988,0.96488,0.720017,0.0495879,65.769,-0.916803
1_1,Constant Potential,246492,0.699865,0.964865,0.719018,0.0495191,65.781,-0.916718
1_1,Constant Potential,246552,0.699851,0.964851,0.720115,0.0495947,65.793,-0.916652
1_1,Constant Potential,246612,0.69986,0.96486,0.719848,0.0495763,65.805,-0.916815
1_1,Constant Potential,246672,0.699857,0.964857,0.719221,0.0495331,65.817,-0.916642
1_1,Constant Potential,246732,0.699866,0.964866,0.720261,0.0496047,65.829,-0.916806
1_1,Constant Potential,246792,0.699845,0.964845,0.719558,0.0495564,65.841,-0.916716
1_1,Constant Potential,246852,0.699857,0.964857,0.718863,0.0495084,65.853,-0.916806
1_1,Constant Potential,246912,0.699864,0.964864,0.719018,0.0495191,65.865,-0.916635
1_1,Constant Potential,246972,0.699885,0.964885,0.719655,0.049563,65.8769,-0.916726
1_1,Constant Potential,247032,0.699857,0.964857,0.717857,0.0494392,65.8889,-0.916461
1_1,Constant Potential,247092,0.699869,0.964869,0.718081,0.0494546,65.9009,-0.916575
1_1,Constant Potential,247152,0.699855,0.964855,0.718431,0.0494787,65.9129,-0.916559
1_1,Constant Potential,247212,0.699856,0.964856,0.717311,0.0494016,65.9248,-0.916379
1_1,Constant Potential,247272,0.69984,0.96484,0.718632,0.0494926,65.9368,-0.916857
1_1,Constant Potential,247332,0.699875,0.964875,0.718312,0.0494705,65.9488,-0.916631
1_1,Constant Potential,247392,0.699874,0.964874,0.718013,0.0494499,65.9607,-0.916463
1_1,Constant Potential,247452,0.699871,0.964871,0.718191,0.0494622,65.9727,-0.916607
1_1,Constant Potential,247512,0.699853,0.964853,0.716235,0.0493275,65.9847,-0.916402
1_1,Constant Potential,247572,0.69986,0.96486,0.71708,0.0493857,65.9966,-0.916604
1_1,Constant Potential,247632,0.699858,0.964858,0.715191,0.0492556,66.0085,-0.916199
1_1,Constant Potential,247692,0.699839,0.964839,0.716953,0.0493769,66.0205,-0.916463
1_1,Constant Potential,247752,0.699832,0.964832,0.717234,0.0493963,66.0324,-0.916462
1_1,Constant Potential,247812,0.699851,0.964851,0.716649,0.049356,66.0444,-0.91633
1_1,Constant Potential,247872,0.699819,0.964819,0.717588,0.0494207,66.0563,-0.916406
1_1,Constant Potential,247932,0.699869,0.964869,0.716995,0.0493798,66.0683,-0.916311
1_1,Constant Potential,247992,0.699867,0.964867,0.71612,0.0493196,66.0802,-0.916202
1_1,Constant Potential,248052,0.69987,0.96487,0.716848,0.0493697,66.0922,-0.916268
1_1,Constant Potential,248112,0.699893,0.964893,0.718004,0.0494493,66.1041,-0.916398
1_1,Constant Potential,248172,0.699858,0.964858,0.71873,0.0494993,66.1161,-0.91661
1_1,Constant Potential,248232,0.699844,0.964844,0.717073,0.0493852,66.1281,-0.916434
1_1,Constant Potential,248292,0.699876,0.964876,0.716607,0.0493531,66.14,-0.916257
1_1,Constant Potential,248352,0.699863,0.964863,0.716857,0.0493703,66.152,-0.916269
1_1,Constant Potential,248412,0.699859,0.964859,0.716904,0.0493736,66.1639,-0.916313
1_1,Constant Potential,248472,0.699884,0.964884,0.716089,0.0493174,66.1758,-0.916091
1_1,Constant Potential,248532,0.699858,0.964858,0.717015,0.0493812,66.1878,-0.916306
1_1,Constant Potential,248592,0.69985,0.96485,0.716887,0.0493724,66.1997,-0.916322
1_1,Constant Potential,248652,0.699883,0.964883,0.717467,0.0494123,66.2117,-0.916354
1_1,Constant Potential,248712,0.699845,0.964845,0.714117,0.0491816,66.2236,-0.916046
1_1,Constant Potential,248772,0.699845,0.964845,0.717105,0.0493874,66.2355,-0.916239
1_1,Constant Potential,248832,0.699849,0.964849,0.717377,0.0494061,66.2475,-0.91633
1_1,Constant Potential,248892,0.699823,0.964823,0.718934,0.0495134,66.2595,-0.916367
1_1,Constant Potential,248952,0.699855,0.964855,0.717705,0.0494287,66.2714,-0.916371
1_1,Constant Potential,249012,0.699863,0.964863,0.715736,0.0492931,66.2834,-0.916117
1_1,Constant Potential,249072,0.69985,0.96485,0.716816,0.0493675,66.2953,-0.916281
1_1,Constant Potential,249132,0.699873,0.964873,0.71861,0.049491,66.3073,-0.916363
1_1,Constant Potential,249192,0.69987,0.96487,0.718388,0.0494757,66.3193,-0.916405
1_1,Constant Potential,249252,0.69985,0.96485,0.718706,0.0494977,66.3312,-0.91644
1_1,Constant Potential,249312,0.699827,0.964827,0.717695,0.049428,66.3432,-0.916456
1_1,Constant Potential,249372,0.699839,0.964839,0.718148,0.0494592,66.3552,-0.916329
1_1,Constant Potential,249432,0.699858,0.964858,0.717629,0.0494235,66.3671,-0.916243
1_1,Constant Potential,249492,0.699863,0.964863,0.683633,0.0470822,66.3788,-0.911049
1_1,Constant Potential,249552,0.699858,0.964858,0.717415,0.0494088,66.3905,-0.916195
1_1,Constant Potential,249612,0.699863,0.964863,0.718146,0.0494591,66.4025,-0.916367
1_1,Constant Potential,249672,0.699866,0.964866,0.717032,0.0493823,66.4144,-0.9162
1_1,Constant Potential,249732,0.699879,0.964879,0.718662,0.0494946,66.4264,-0.916316
1_1,Constant Potential,249792,0.699821,0.964821,0.719072,0.0495229,66.4384,-0.916341
1_1,Constant Potential,249852,0.699873,0.964873,0.718956,0.0495149,66.4503,-0.91635
1_1,Constant Potential,249912,0.699866,0.964866,0.718411,0.0494774,66.4623,-0.916261
1_1,Constant Potential,249972,0.699901,0.964901,0.719027,0.0495197,66.4743,-0.916365
1_1,Constant Potential,250032,0.699863,0.964863,0.718127,0.0494577,66.4863,-0.916286
1_1,Constant Potential,250092,0.699867,0.964867,0.717849,0.0494386,66.4982,-0.916103
1_1,Constant Potential,250152,0.69984,0.96484,0.717403,0.0494079,66.5102,-0.916195
1_1,Constant Potential,250212,0.699847,0.964847,0.71737,0.0494056,66.5222,-0.916187
1_1,Constant Potential,250272,0.699863,0.964863,0.718735,0.0494996,66.5341,-0.916415
1_1,Constant Potential,250332,0.699877,0.964877,0.720411,0.0496151,66.5461,-0.916665
1_1,Constant Potential,250392,0.699882,0.964882,0.717381,0.0494064,66.5581,-0.916225
1_1,Constant Potential,250452,0.699885,0.964885,0.718364,0.0494741,66.5701,-0.916399
1_1,Constant Potential,250512,0.699863,0.964863,0.719462,0.0495497,66.582,-0.916362
1_1,Constant Potential,250572,0.699869,0.964869,0.720505,0.0496216,66.594,-0.916438
1_1,Constant Potential,250632,0.699909,0.964909,0.720315,0.0496085,66.6061,-0.916442
1_1,Constant Potential,250692,0.699834,0.964834,0.719539,0.049555,66.618,-0.916341
1_1,Constant Potential,250752,0.699867,0.964867,0.718273,0.0494679,66.63,-0.916227
1_1,Constant Potential,250812,0.699891,0.964891,0.717672,0.0494264,66.642,-0.916052
1_1,Constant Potential,250872,0.699866,0.964866,0.719157,0.0495287,66.654,-0.916367
1_1,Constant Potential,250932,0.699877,0.964877,0.721375,0.0496814,66.666,-0.916705
1_1,Constant Potential,250992,0.699892,0.964892,0.719038,0.0495205,66.678,-0.91636
1_1,Constant Potential,251052,0.699835,0.964835,0.717737,0.0494309,66.69,-0.916209
1_1,Constant Potential,251112,0.699838,0.964838,0.718026,0.0494508,66.7019,-0.91602
1_1,Constant Potential,251172,0.699868,0.964868,0.718156,0.0494598,66.7139,-0.916279
1_1,Constant Potential,251232,0.699863,0.964863,0.719212,0.0495325,66.7259,-0.916172
1_1,Constant Potential,251292,0.699861,0.964861,0.718419,0.0494779,66.7378,-0.916136
1_1,Constant Potential,251352,0.69986,0.96486,0.718002,0.0494492,66.7498,-0.916077
1_1,Constant Potential,251412,0.699859,0.964859,0.718701,0.0494973,66.7618,-0.916171
1_1,Constant Potential,251472,0.699861,0.964861,0.718726,0.049499,66.7738,-0.916166
1_1,Constant Potential,251532,0.69987,0.96487,0.718256,0.0494667,66.7857,-0.916313
1_1,Constant Potential,251592,0.699846,0.964846,0.718155,0.0494597,66.7977,-0.916146
1_1,Constant Potential,251652,0.69985,0.96485,0.71852,0.0494849,66.8097,-0.91624
1_1,Constant Potential,251712,0.699883,0.964883,0.716367,0.0493366,66.8216,-0.915753
1_1,Constant Potential,251772,0.699862,0.964862,0.717248,0.0493972,66.8336,-0.916113
