"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,17940,0.740477,1.00548,1.39664,0.0961875,8.15861,-0.537747
1_1,Constant Potential,18000,0.740527,1.00553,1.39653,0.0961796,8.18189,-0.538402
1_1,Constant Potential,18060,0.740516,1.00552,1.39339,0.0959632,8.20513,-0.53814
1_1,Constant Potential,18120,0.740506,1.00551,1.39343,0.0959662,8.22836,-0.537572
1_1,Constant Potential,18180,0.740544,1.00554,1.39531,0.0960958,8.2516,-0.53813
1_1,Constant Potential,18240,0.740556,1.00556,1.38946,0.0956929,8.2748,-0.537192
1_1,Constant Potential,18300,0.740533,1.00553,1.39223,0.0958839,8.29798,-0.538873
1_1,Constant Potential,18360,0.740526,1.00553,1.38869,0.0956399,8.32116,-0.537752
1_1,Constant Potential,18420,0.740487,1.00549,1.38913,0.0956703,8.34431,-0.53858
1_1,Constant Potential,18480,0.740509,1.00551,1.39049,0.0957636,8.36747,-0.538629
1_1,Constant Potential,18540,0.740548,1.00555,1.38447,0.0953494,8.3906,-0.537322
1_1,Constant Potential,18600,0.740544,1.00554,1.39082,0.0957868,8.41372,-0.539622
1_1,Constant Potential,18660,0.740509,1.00551,1.38393,0.0953118,8.43685,-0.538008
1_1,Constant Potential,18720,0.74051,1.00551,1.38303,0.0952502,8.4599,-0.538258
1_1,Constant Potential,18780,0.740512,1.00551,1.38408,0.0953227,8.48296,-0.53828
1_1,Constant Potential,18840,0.740537,1.00554,1.38109,0.0951166,8.50601,-0.537982
1_1,Constant Potential,18900,0.740544,1.00554,1.38525,0.0954032,8.52906,-0.539087
1_1,Constant Potential,18960,0.740538,1.00554,1.38309,0.095254,8.55213,-0.539598
1_1,Constant Potential,19020,0.740544,1.00554,1.38316,0.0952588,8.57518,-0.539393
1_1,Constant Potential,19080,0.740532,1.00553,1.38439,0.0953439,8.59824,-0.539372
1_1,Constant Potential,19140,0.740538,1.00554,1.38115,0.0951209,8.62129,-0.538541
1_1,Constant Potential,19200,0.74052,1.00552,1.37991,0.0950352,8.6443,-0.539306
1_1,Constant Potential,19260,0.740547,1.00555,1.38191,0.0951725,8.66731,-0.53963
1_1,Constant Potential,19320,0.740495,1.0055,1.37855,0.0949414,8.69032,-0.538796
1_1,Constant Potential,19380,0.740504,1.0055,1.37706,0.094839,8.71328,-0.539567
1_1,Constant Potential,19440,0.740532,1.00553,1.37531,0.0947185,8.73622,-0.539254
1_1,Constant Potential,19500,0.740502,1.0055,1.37422,0.0946431,8.75913,-0.539133
1_1,Constant Potential,19560,0.740529,1.00553,1.37327,0.0945781,8.78203,-0.538836
1_1,Constant Potential,19620,0.740506,1.00551,1.3717,0.0944698,8.8049,-0.53867
1_1,Constant Potential,19680,0.740536,1.00554,1.37426,0.0946458,8.82778,-0.539321
1_1,Constant Potential,19740,0.740545,1.00555,1.36948,0.0943169,8.85065,-0.539625
1_1,Constant Potential,19800,0.74055,1.00555,1.37314,0.0945691,8.8735,-0.540391
1_1,Constant Potential,19860,0.740517,1.00552,1.37095,0.0944179,8.89637,-0.540499
1_1,Constant Potential,19920,0.740559,1.00556,1.36727,0.0941646,8.91919,-0.53967
1_1,Constant Potential,19980,0.740526,1.00553,1.36517,0.0940202,8.94196,-0.539717
1_1,Constant Potential,20040,0.740538,1.00554,1.37056,0.0943914,8.96476,-0.540214
1_1,Constant Potential,20100,0.740548,1.00555,1.37061,0.0943946,8.9876,-0.540663
1_1,Constant Potential,20160,0.740525,1.00552,1.36799,0.094214,9.01042,-0.539992
1_1,Constant Potential,20220,0.740556,1.00556,1.3669,0.094139,9.03321,-0.539655
1_1,Constant Potential,20280,0.740558,1.00556,1.36545,0.094039,9.05598,-0.539219
1_1,Constant Potential,20340,0.740545,1.00555,1.36494,0.0940042,9.07874,-0.539411
1_1,Constant Potential,20400,0.740532,1.00553,1.36017,0.0936757,9.10145,-0.539934
1_1,Constant Potential,20460,0.740529,1.00553,1.36241,0.0938299,9.12413,-0.539278
1_1,Constant Potential,20520,0.740569,1.00557,1.36119,0.0937458,9.14683,-0.53925
1_1,Constant Potential,20580,0.740533,1.00553,1.3606,0.0937051,9.16951,-0.539511
1_1,Constant Potential,20640,0.740549,1.00555,1.35819,0.0935393,9.19217,-0.539372
1_1,Constant Potential,20700,0.740559,1.00556,1.35663,0.0934316,9.21479,-0.539327
1_1,Constant Potential,20760,0.740543,1.00554,1.35822,0.0935413,9.23742,-0.539736
1_1,Constant Potential,20820,0.740553,1.00555,1.35757,0.0934967,9.26005,-0.539408
1_1,Constant Potential,20880,0.740539,1.00554,1.35836,0.0935512,9.28268,-0.539312
1_1,Constant Potential,20940,0.740519,1.00552,1.3569,0.0934503,9.30531,-0.539476
1_1,Constant Potential,21000,0.740531,1.00553,1.34933,0.0929293,9.32786,-0.538539
1_1,Constant Potential,21060,0.740555,1.00556,1.35529,0.0933395,9.3504,-0.5394
1_1,Constant Potential,21120,0.74056,1.00556,1.3517,0.0930926,9.37296,-0.538868
1_1,Constant Potential,21180,0.740557,1.00556,1.35106,0.0930482,9.39548,-0.538928
1_1,Constant Potential,21240,0.740557,1.00556,1.34764,0.0928125,9.41797,-0.539018
1_1,Constant Potential,21300,0.740544,1.00554,1.34959,0.0929468,9.44045,-0.539149
1_1,Constant Potential,21360,0.740557,1.00556,1.34728,0.0927877,9.46292,-0.537577
1_1,Constant Potential,21420,0.74052,1.00552,1.34394,0.0925576,9.48535,-0.536499
1_1,Constant Potential,21480,0.740572,1.00557,1.34076,0.0923391,9.50772,-0.537271
1_1,Constant Potential,21540,0.740538,1.00554,1.34486,0.0926211,9.5301,-0.538878
1_1,Constant Potential,21600,0.740549,1.00555,1.34687,0.0927599,9.55253,-0.538602
1_1,Constant Potential,21660,0.740558,1.00556,1.34971,0.092955,9.575,-0.538887
1_1,Constant Potential,21720,0.740519,1.00552,1.34522,0.092646,9.59746,-0.539008
1_1,Constant Potential,21780,0.740541,1.00554,1.34769,0.092816,9.6199,-0.53825
1_1,Constant Potential,21840,0.740555,1.00556,1.34484,0.0926197,9.64234,-0.537883
1_1,Constant Potential,21900,0.740557,1.00556,1.34215,0.0924343,9.66473,-0.538243
1_1,Constant Potential,21960,0.740589,1.00559,1.342,0.0924245,9.6871,-0.537935
1_1,Constant Potential,22020,0.740533,1.00553,1.34079,0.0923409,9.70945,-0.538081
1_1,Constant Potential,22080,0.740571,1.00557,1.34053,0.092323,9.7318,-0.53768
1_1,Constant Potential,22140,0.740564,1.00556,1.33717,0.0920913,9.75411,-0.537788
1_1,Constant Potential,22200,0.740557,1.00556,1.33358,0.0918444,9.77637,-0.537048
1_1,Constant Potential,22260,0.740582,1.00558,1.33364,0.0918485,9.7986,-0.536615
1_1,Constant Potential,22320,0.740597,1.0056,1.33524,0.0919585,9.82084,-0.536933
1_1,Constant Potential,22380,0.740584,1.00558,1.33528,0.0919611,9.84309,-0.537167
1_1,Constant Potential,22440,0.740564,1.00556,1.33394,0.0918688,9.86533,-0.536989
1_1,Constant Potential,22500,0.740549,1.00555,1.33431,0.0918948,9.88757,-0.537118
1_1,Constant Potential,22560,0.740589,1.00559,1.33247,0.0917676,9.90979,-0.536794
1_1,Constant Potential,22620,0.740558,1.00556,1.33367,0.0918502,9.93201,-0.537111
1_1,Constant Potential,22680,0.740556,1.00556,1.33171,0.0917158,9.95422,-0.537026
1_1,Constant Potential,22740,0.740568,1.00557,1.32961,0.0915707,9.9764,-0.536675
1_1,Constant Potential,22800,0.740578,1.00558,1.32914,0.0915386,9.99856,-0.536383
1_1,Constant Potential,22860,0.740578,1.00558,1.33005,0.0916015,10.0207,-0.537049
1_1,Constant Potential,22920,0.740564,1.00556,1.32885,0.0915189,10.0429,-0.536755
1_1,Constant Potential,22980,0.740577,1.00558,1.32222,0.091062,10.065,-0.536219
1_1,Constant Potential,23040,0.740578,1.00558,1.32292,0.0911105,10.087,-0.536164
1_1,Constant Potential,23100,0.740561,1.00556,1.32267,0.0910931,10.1091,-0.536343
1_1,Constant Potential,23160,0.740596,1.0056,1.32165,0.0910225,10.1311,-0.536266
1_1,Constant Potential,23220,0.740584,1.00558,1.32191,0.0910403,10.1531,-0.536225
1_1,Constant Potential,23280,0.740582,1.00558,1.32015,0.0909193,10.1751,-0.536101
1_1,Constant Potential,23340,0.740579,1.00558,1.31877,0.0908244,10.1971,-0.535887
1_1,Constant Potential,23400,0.740596,1.0056,1.31663,0.090677,10.2191,-0.535872
1_1,Constant Potential,23460,0.740572,1.00557,1.31543,0.0905947,10.241,-0.535771
1_1,Constant Potential,23520,0.740583,1.00558,1.31694,0.0906982,10.263,-0.535763
1_1,Constant Potential,23580,0.740581,1.00558,1.32431,0.0912059,10.285,-0.536911
1_1,Constant Potential,23640,0.740574,1.00557,1.31665,0.0906782,10.307,-0.536101
1_1,Constant Potential,23700,0.74063,1.00563,1.31665,0.0906786,10.3289,-0.535915
1_1,Constant Potential,23760,0.740579,1.00558,1.30914,0.0901609,10.3508,-0.535069
1_1,Constant Potential,23820,0.740594,1.00559,1.31177,0.0903426,10.3726,-0.535547
1_1,Constant Potential,23880,0.740563,1.00556,1.30815,0.0900933,10.3945,-0.535468
1_1,Constant Potential,23940,0.740586,1.00559,1.31118,0.0903013,10.4163,-0.535129
1_1,Constant Potential,24000,0.740583,1.00558,1.3071,0.090021,10.4381,-0.534875
1_1,Constant Potential,24060,0.740599,1.0056,1.30588,0.0899367,10.4599,-0.534895
1_1,Constant Potential,24120,0.740599,1.0056,1.30416,0.0898184,10.4816,-0.534728
1_1,Constant Potential,24180,0.740618,1.00562,1.30259,0.0897099,10.5034,-0.53465
1_1,Constant Potential,24240,0.740606,1.00561,1.30194,0.0896656,10.5251,-0.534188
1_1,Constant Potential,24300,0.740573,1.00557,1.30281,0.0897251,10.5468,-0.534741
1_1,Constant Potential,24360,0.740585,1.00558,1.30491,0.0898698,10.5685,-0.534697
1_1,Constant Potential,24420,0.740598,1.0056,1.30046,0.0895632,10.5902,-0.534198
1_1,Constant Potential,24480,0.740565,1.00557,1.3027,0.0897176,10.6119,-0.534715
1_1,Constant Potential,24540,0.740593,1.00559,1.30089,0.0895932,10.6336,-0.534715
1_1,Constant Potential,24600,0.740621,1.00562,1.29354,0.0890866,10.6552,-0.533945
1_1,Constant Potential,24660,0.74057,1.00557,1.296,0.0892564,10.6768,-0.533814
1_1,Constant Potential,24720,0.740586,1.00559,1.29345,0.0890804,10.6984,-0.533399
1_1,Constant Potential,24780,0.740608,1.00561,1.29423,0.0891346,10.72,-0.534001
1_1,Constant Potential,24840,0.740591,1.00559,1.29402,0.0891201,10.7415,-0.533314
1_1,Constant Potential,24900,0.740579,1.00558,1.29601,0.089257,10.7631,-0.534198
1_1,Constant Potential,24960,0.740599,1.0056,1.29489,0.08918,10.7847,-0.533559
1_1,Constant Potential,25020,0.740594,1.00559,1.2919,0.088974,10.8063,-0.533659
1_1,Constant Potential,25080,0.740637,1.00564,1.29067,0.0888891,10.8278,-0.533568
1_1,Constant Potential,25140,0.740609,1.00561,1.2947,0.0891664,10.8493,-0.533221
1_1,Constant Potential,25200,0.740591,1.00559,1.29537,0.0892131,10.8709,-0.533301
1_1,Constant Potential,25260,0.740589,1.00559,1.29392,0.0891129,10.8925,-0.533421
1_1,Constant Potential,25320,0.740592,1.00559,1.29147,0.0889442,10.914,-0.533297
1_1,Constant Potential,25380,0.740592,1.00559,1.29207,0.0889854,10.9356,-0.533254
1_1,Constant Potential,25440,0.74058,1.00558,1.2885,0.0887397,10.9571,-0.532732
1_1,Constant Potential,25500,0.740637,1.00564,1.28492,0.0884933,10.9785,-0.532945
1_1,Constant Potential,25560,0.740602,1.0056,1.28539,0.0885253,10.9999,-0.532912
1_1,Constant Potential,25620,0.740596,1.0056,1.28318,0.0883735,11.0213,-0.532556
1_1,Constant Potential,25680,0.740618,1.00562,1.28103,0.0882253,11.0427,-0.532607
1_1,Constant Potential,25740,0.740609,1.00561,1.28411,0.0884376,11.0641,-0.532124
1_1,Constant Potential,25800,0.740629,1.00563,1.28046,0.0881861,11.0854,-0.531806
1_1,Constant Potential,25860,0.740605,1.0056,1.28145,0.0882539,11.1068,-0.532381
1_1,Constant Potential,25920,0.740615,1.00561,1.27604,0.0878813,11.1281,-0.53218
1_1,Constant Potential,25980,0.740619,1.00562,1.27847,0.0880489,11.1494,-0.531292
1_1,Constant Potential,26040,0.74063,1.00563,1.27518,0.0878221,11.1707,-0.53174
1_1,Constant Potential,26100,0.740624,1.00562,1.27668,0.0879254,11.1919,-0.531467
1_1,Constant Potential,26160,0.740617,1.00562,1.27967,0.0881316,11.2132,-0.532745
1_1,Constant Potential,26220,0.740624,1.00562,1.27511,0.0878175,11.2345,-0.531535
1_1,Constant Potential,26280,0.740659,1.00566,1.27226,0.0876215,11.2558,-0.531394
1_1,Constant Potential,26340,0.740623,1.00562,1.28013,0.088163,11.277,-0.531756
1_1,Constant Potential,26400,0.740611,1.00561,1.27638,0.0879053,11.2983,-0.532142
1_1,Constant Potential,26460,0.740633,1.00563,1.27278,0.0876573,11.3196,-0.531355
1_1,Constant Potential,26520,0.740605,1.00561,1.27338,0.0876987,11.3408,-0.530969
1_1,Constant Potential,26580,0.740631,1.00563,1.2723,0.087624,11.362,-0.53117
1_1,Constant Potential,26640,0.7406,1.0056,1.27226,0.087621,11.3832,-0.53144
1_1,Constant Potential,26700,0.740624,1.00562,1.26838,0.0873541,11.4044,-0.530377
1_1,Constant Potential,26760,0.740619,1.00562,1.26713,0.0872678,11.4255,-0.530327
1_1,Constant Potential,26820,0.740621,1.00562,1.2683,0.0873485,11.4466,-0.530943
1_1,Constant Potential,26880,0.740605,1.0056,1.26655,0.0872279,11.4678,-0.53088
1_1,Constant Potential,26940,0.740644,1.00564,1.26594,0.087186,11.4889,-0.530989
1_1,Constant Potential,27000,0.740627,1.00563,1.26137,0.0868712,11.5099,-0.528751
1_1,Constant Potential,27060,0.740686,1.00569,1.26106,0.0868497,11.531,-0.529788
1_1,Constant Potential,27120,0.740617,1.00562,1.26156,0.0868845,11.552,-0.53052
1_1,Constant Potential,27180,0.74063,1.00563,1.26038,0.086803,11.573,-0.530491
1_1,Constant Potential,27240,0.74065,1.00565,1.26167,0.0868919,11.594,-0.530021
1_1,Constant Potential,27300,0.740618,1.00562,1.25855,0.0866771,11.615,-0.529795
1_1,Constant Potential,27360,0.740617,1.00562,1.25642,0.08653,11.636,-0.529362
1_1,Constant Potential,27420,0.74064,1.00564,1.26116,0.0868568,11.657,-0.529549
1_1,Constant Potential,27480,0.740644,1.00564,1.25938,0.0867342,11.678,-0.529351
1_1,Constant Potential,27540,0.740636,1.00564,1.25956,0.0867464,11.6989,-0.529685
1_1,Constant Potential,27600,0.740624,1.00562,1.25584,0.0864904,11.7199,-0.528943
1_1,Constant Potential,27660,0.740643,1.00564,1.25143,0.0861868,11.7408,-0.528892
1_1,Constant Potential,27720,0.740636,1.00564,1.25286,0.086285,11.7617,-0.529357
1_1,Constant Potential,27780,0.740696,1.0057,1.25177,0.0862101,11.7825,-0.529188
1_1,Constant Potential,27840,0.740633,1.00563,1.25,0.0860883,11.8034,-0.528796
1_1,Constant Potential,27900,0.740634,1.00563,1.2511,0.0861639,11.8242,-0.52851
1_1,Constant Potential,27960,0.740623,1.00562,1.25204,0.0862285,11.8451,-0.528486
1_1,Constant Potential,28020,0.740619,1.00562,1.24986,0.0860785,11.8659,-0.528507
1_1,Constant Potential,28080,0.74065,1.00565,1.24819,0.0859636,11.8868,-0.528094
1_1,Constant Potential,28140,0.740611,1.00561,1.24082,0.0854557,11.9075,-0.527745
1_1,Constant Potential,28200,0.740681,1.00568,1.23813,0.0852708,11.9282,-0.527312
1_1,Constant Potential,28260,0.740649,1.00565,1.24062,0.0854424,11.9488,-0.527806
1_1,Constant Potential,28320,0.740634,1.00563,1.23783,0.0852502,11.9695,-0.52748
1_1,Constant Potential,28380,0.740666,1.00567,1.24013,0.0854081,11.9901,-0.527763
1_1,Constant Potential,28440,0.740646,1.00565,1.23926,0.0853482,12.0108,-0.527526
1_1,Constant Potential,28500,0.740667,1.00567,1.23718,0.0852054,12.0314,-0.527592
1_1,Constant Potential,28560,0.740635,1.00564,1.23413,0.0849951,12.052,-0.527359
1_1,Constant Potential,28620,0.740651,1.00565,1.23676,0.0851763,12.0726,-0.526996
1_1,Constant Potential,28680,0.740615,1.00562,1.23664,0.0851678,12.0932,-0.527227
1_1,Constant Potential,28740,0.740656,1.00566,1.23271,0.0848971,12.1138,-0.52643
1_1,Constant Potential,28800,0.74065,1.00565,1.23129,0.0847998,12.1343,-0.5268
1_1,Constant Potential,28860,0.740631,1.00563,1.23159,0.08482,12.1549,-0.526872
1_1,Constant Potential,28920,0.740626,1.00563,1.23287,0.0849086,12.1754,-0.526689
1_1,Constant Potential,28980,0.740648,1.00565,1.23477,0.0850392,12.196,-0.526716
1_1,Constant Potential,29040,0.740655,1.00565,1.23262,0.084891,12.2165,-0.526693
1_1,Constant Potential,29100,0.740684,1.00568,1.23116,0.0847908,12.237,-0.526613
1_1,Constant Potential,29160,0.740649,1.00565,1.23026,0.0847287,12.2576,-0.527044
1_1,Constant Potential,29220,0.740642,1.00564,1.23092,0.0847743,12.2781,-0.527314
1_1,Constant Potential,29280,0.740679,1.00568,1.23047,0.0847429,12.2986,-0.527014
1_1,Constant Potential,29340,0.740659,1.00566,1.23162,0.084822,12.3191,-0.526039
1_1,Constant Potential,29400,0.740643,1.00564,1.23159,0.0848201,12.3396,-0.526896
1_1,Constant Potential,29460,0.740661,1.00566,1.22737,0.0845296,12.3601,-0.526833
1_1,Constant Potential,29520,0.740634,1.00563,1.22768,0.0845512,12.3806,-0.526167
1_1,Constant Potential,29580,0.740666,1.00567,1.22649,0.0844693,12.401,-0.526759
1_1,Constant Potential,29640,0.740624,1.00562,1.22477,0.0843507,12.4215,-0.526422
1_1,Constant Potential,29700,0.740631,1.00563,1.22728,0.0845231,12.4419,-0.526398
1_1,Constant Potential,29760,0.740638,1.00564,1.2244,0.0843248,12.4623,-0.526278
1_1,Constant Potential,29820,0.740663,1.00566,1.22139,0.0841178,12.4827,-0.526104
1_1,Constant Potential,29880,0.740675,1.00567,1.21933,0.0839758,12.503,-0.525578
1_1,Constant Potential,29940,0.740673,1.00567,1.21805,0.0838881,12.5233,-0.525042
1_1,Constant Potential,30000,0.740679,1.00568,1.21917,0.0839649,12.5437,-0.52561
1_1,Constant Potential,30060,0.740656,1.00566,1.2191,0.0839598,12.564,-0.525546
1_1,Constant Potential,30120,0.740668,1.00567,1.21728,0.083835,12.5843,-0.525196
1_1,Constant Potential,30180,0.740678,1.00568,1.21744,0.083846,12.6046,-0.525536
1_1,Constant Potential,30240,0.740647,1.00565,1.21939,0.08398,12.6249,-0.525061
1_1,Constant Potential,30300,0.74069,1.00569,1.21449,0.0836428,12.6452,-0.525331
1_1,Constant Potential,30360,0.74068,1.00568,1.21594,0.0837426,12.6654,-0.525543
1_1,Constant Potential,30420,0.740657,1.00566,1.21559,0.0837185,12.6857,-0.524853
1_1,Constant Potential,30480,0.74065,1.00565,1.21409,0.0836153,12.7059,-0.52484
1_1,Constant Potential,30540,0.740667,1.00567,1.21305,0.0835437,12.7261,-0.525326
1_1,Constant Potential,30600,0.740651,1.00565,1.21336,0.0835644,12.7464,-0.524346
1_1,Constant Potential,30660,0.740704,1.0057,1.20992,0.0833281,12.7666,-0.524577
1_1,Constant Potential,30720,0.740674,1.00567,1.21209,0.083477,12.7867,-0.524672
1_1,Constant Potential,30780,0.740656,1.00566,1.2081,0.0832022,12.8069,-0.524877
1_1,Constant Potential,30840,0.740666,1.00567,1.21002,0.0833349,12.8271,-0.524335
1_1,Constant Potential,30900,0.740691,1.00569,1.21165,0.0834471,12.8472,-0.524526
1_1,Constant Potential,30960,0.740685,1.00569,1.20934,0.0832876,12.8674,-0.523257
1_1,Constant Potential,31020,0.740681,1.00568,1.20848,0.0832287,12.8876,-0.524519
1_1,Constant Potential,31080,0.740665,1.00566,1.20912,0.0832729,12.9077,-0.52512
1_1,Constant Potential,31140,0.740664,1.00566,1.20771,0.0831753,12.9279,-0.524374
1_1,Constant Potential,31200,0.740664,1.00566,1.20572,0.0830383,12.948,-0.52393
1_1,Constant Potential,31260,0.740658,1.00566,1.20586,0.0830481,12.9681,-0.524244
1_1,Constant Potential,31320,0.740673,1.00567,1.20497,0.0829866,12.9882,-0.523474
1_1,Constant Potential,31380,0.740679,1.00568,1.20365,0.0828959,13.0082,-0.523266
1_1,Constant Potential,31440,0.740676,1.00568,1.2029,0.0828441,13.0283,-0.523877
1_1,Constant Potential,31500,0.740663,1.00566,1.20138,0.0827397,13.0483,-0.523475
1_1,Constant Potential,31560,0.740668,1.00567,1.20218,0.0827946,13.0683,-0.523573
1_1,Constant Potential,31620,0.740665,1.00566,1.19838,0.0825328,13.0884,-0.522952
1_1,Constant Potential,31680,0.740647,1.00565,1.19932,0.0825979,13.1083,-0.523194
1_1,Constant Potential,31740,0.740657,1.00566,1.19705,0.0824416,13.1283,-0.523247
1_1,Constant Potential,31800,0.74066,1.00566,1.19585,0.0823588,13.1482,-0.522637
1_1,Constant Potential,31860,0.740666,1.00567,1.19385,0.0822214,13.1682,-0.522826
1_1,Constant Potential,31920,0.7407,1.0057,1.19512,0.0823084,13.1881,-0.522843
1_1,Constant Potential,31980,0.740641,1.00564,1.19273,0.0821439,13.208,-0.522401
1_1,Constant Potential,32040,0.740643,1.00564,1.1947,0.0822797,13.2279,-0.52288
1_1,Constant Potential,32100,0.740666,1.00567,1.19272,0.0821433,13.2478,-0.522185
1_1,Constant Potential,32160,0.740717,1.00572,1.19366,0.0822083,13.2676,-0.522851
1_1,Constant Potential,32220,0.740666,1.00567,1.19282,0.0821504,13.2875,-0.522395
1_1,Constant Potential,32280,0.740678,1.00568,1.19087,0.0820159,13.3074,-0.522128
1_1,Constant Potential,32340,0.740672,1.00567,1.18746,0.0817812,13.3272,-0.521672
1_1,Constant Potential,32400,0.740674,1.00567,1.19037,0.0819815,13.347,-0.522144
1_1,Constant Potential,32460,0.740685,1.00569,1.19283,0.0821506,13.3669,-0.521713
1_1,Constant Potential,32520,0.740645,1.00565,1.1918,0.0820799,13.3868,-0.521658
1_1,Constant Potential,32580,0.740648,1.00565,1.18884,0.0818757,13.4066,-0.521613
1_1,Constant Potential,32640,0.740676,1.00568,1.18819,0.0818315,13.4264,-0.521774
1_1,Constant Potential,32700,0.740693,1.00569,1.18849,0.0818523,13.4462,-0.521762
1_1,Constant Potential,32760,0.740691,1.00569,1.18976,0.0819393,13.466,-0.521801
1_1,Constant Potential,32820,0.740678,1.00568,1.19006,0.08196,13.4859,-0.521654
1_1,Constant Potential,32880,0.740619,1.00562,1.18954,0.0819242,13.5057,-0.521837
1_1,Constant Potential,32940,0.740645,1.00565,1.1898,0.0819419,13.5255,-0.521625
1_1,Constant Potential,33000,0.740715,1.00572,1.18482,0.0815991,13.5453,-0.521442
