"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,17700,0.60012,0.86512,0.642058,0.0442189,4.37043,-0.326181
1_1,Constant Potential,17760,0.60015,0.86515,0.639588,0.0440487,4.38111,-0.32594
1_1,Constant Potential,17820,0.600102,0.865102,0.635643,0.0437771,4.39173,-0.32533
1_1,Constant Potential,17880,0.600124,0.865124,0.634217,0.0436789,4.40232,-0.324736
1_1,Constant Potential,17940,0.600111,0.865111,0.637694,0.0439183,4.41292,-0.325292
1_1,Constant Potential,18000,0.600091,0.865091,0.626335,0.043136,4.42345,-0.323645
1_1,Constant Potential,18060,0.600109,0.865109,0.633183,0.0436077,4.43394,-0.324819
1_1,Constant Potential,18120,0.600102,0.865102,0.640271,0.0440958,4.44456,-0.325641
1_1,Constant Potential,18180,0.600152,0.865152,0.638689,0.0439868,4.45522,-0.325558
1_1,Constant Potential,18240,0.600166,0.865166,0.638855,0.0439983,4.46586,-0.32654
1_1,Constant Potential,18300,0.600133,0.865133,0.638352,0.0439636,4.4765,-0.32654
1_1,Constant Potential,18360,0.600156,0.865156,0.636463,0.0438336,4.48713,-0.325954
1_1,Constant Potential,18420,0.600132,0.865132,0.636263,0.0438197,4.49773,-0.325542
1_1,Constant Potential,18480,0.600096,0.865096,0.634861,0.0437232,4.50833,-0.325472
1_1,Constant Potential,18540,0.600105,0.865105,0.64065,0.0441219,4.51896,-0.326664
1_1,Constant Potential,18600,0.600101,0.865101,0.632726,0.0435761,4.52957,-0.325135
1_1,Constant Potential,18660,0.60009,0.86509,0.631023,0.0434589,4.5401,-0.324773
1_1,Constant Potential,18720,0.600116,0.865116,0.633355,0.0436195,4.55064,-0.32609
1_1,Constant Potential,18780,0.600101,0.865101,0.634688,0.0437113,4.5612,-0.324728
1_1,Constant Potential,18840,0.600132,0.865132,0.632791,0.0435807,4.57176,-0.325135
1_1,Constant Potential,18900,0.600105,0.865105,0.629423,0.0433487,4.58228,-0.324898
1_1,Constant Potential,18960,0.600152,0.865152,0.631169,0.043469,4.59279,-0.325173
1_1,Constant Potential,19020,0.600071,0.865071,0.627524,0.0432179,4.60328,-0.323671
1_1,Constant Potential,19080,0.600105,0.865105,0.629734,0.0433701,4.61375,-0.325154
1_1,Constant Potential,19140,0.600097,0.865097,0.630002,0.0433886,4.62425,-0.324648
1_1,Constant Potential,19200,0.600113,0.865113,0.630669,0.0434345,4.63476,-0.32551
1_1,Constant Potential,19260,0.600117,0.865117,0.626167,0.0431245,4.64523,-0.324442
1_1,Constant Potential,19320,0.600121,0.865121,0.625503,0.0430787,4.65566,-0.323682
1_1,Constant Potential,19380,0.600104,0.865104,0.624752,0.043027,4.66608,-0.323244
1_1,Constant Potential,19440,0.600113,0.865113,0.627813,0.0432378,4.67652,-0.323916
1_1,Constant Potential,19500,0.600155,0.865155,0.628446,0.0432814,4.68699,-0.324085
1_1,Constant Potential,19560,0.600087,0.865087,0.624525,0.0430114,4.69743,-0.323101
1_1,Constant Potential,19620,0.600091,0.865091,0.622975,0.0429046,4.70782,-0.323734
1_1,Constant Potential,19680,0.600065,0.865065,0.623199,0.04292,4.71821,-0.323046
1_1,Constant Potential,19740,0.600087,0.865087,0.624668,0.0430212,4.72861,-0.323235
1_1,Constant Potential,19800,0.600095,0.865095,0.623164,0.0429176,4.73901,-0.322964
1_1,Constant Potential,19860,0.600097,0.865097,0.621181,0.0427811,4.74938,-0.322853
1_1,Constant Potential,19920,0.600149,0.865149,0.622585,0.0428778,4.75974,-0.323573
1_1,Constant Potential,19980,0.600094,0.865094,0.613036,0.0422201,4.77004,-0.321665
1_1,Constant Potential,20040,0.600093,0.865093,0.618403,0.0425898,4.7803,-0.322154
1_1,Constant Potential,20100,0.600119,0.865119,0.619827,0.0426878,4.79062,-0.322607
1_1,Constant Potential,20160,0.600108,0.865108,0.619257,0.0426486,4.80094,-0.322478
1_1,Constant Potential,20220,0.600107,0.865107,0.620295,0.04272,4.81127,-0.322554
1_1,Constant Potential,20280,0.600111,0.865111,0.615783,0.0424093,4.82157,-0.321542
1_1,Constant Potential,20340,0.600124,0.865124,0.6166,0.0424655,4.83184,-0.321709
1_1,Constant Potential,20400,0.600058,0.865058,0.614607,0.0423283,4.8421,-0.321177
1_1,Constant Potential,20460,0.600103,0.865103,0.617589,0.0425337,4.85237,-0.322306
1_1,Constant Potential,20520,0.600152,0.865152,0.614146,0.0422965,4.86264,-0.321784
1_1,Constant Potential,20580,0.600103,0.865103,0.612523,0.0421848,4.87286,-0.32126
1_1,Constant Potential,20640,0.600105,0.865105,0.614544,0.042324,4.88309,-0.32163
1_1,Constant Potential,20700,0.600089,0.865089,0.61503,0.0423574,4.89333,-0.321421
1_1,Constant Potential,20760,0.600043,0.865043,0.608551,0.0419112,4.90353,-0.320467
1_1,Constant Potential,20820,0.600141,0.865141,0.609023,0.0419437,4.91367,-0.320542
1_1,Constant Potential,20880,0.60008,0.86508,0.608412,0.0419016,4.92382,-0.320233
1_1,Constant Potential,20940,0.60012,0.86512,0.60811,0.0418809,4.93396,-0.320661
1_1,Constant Potential,21000,0.600079,0.865079,0.604321,0.0416199,4.94406,-0.319801
1_1,Constant Potential,21060,0.600144,0.865144,0.600151,0.0413327,4.9541,-0.317735
1_1,Constant Potential,21120,0.600114,0.865114,0.602268,0.0414785,4.96412,-0.319179
1_1,Constant Potential,21180,0.600128,0.865128,0.608455,0.0419046,4.97421,-0.320343
1_1,Constant Potential,21240,0.600137,0.865137,0.60692,0.0417989,4.98434,-0.320517
1_1,Constant Potential,21300,0.600127,0.865127,0.607027,0.0418063,4.99445,-0.319679
1_1,Constant Potential,21360,0.600094,0.865094,0.607078,0.0418098,5.00457,-0.320156
1_1,Constant Potential,21420,0.600111,0.865111,0.607866,0.041864,5.01469,-0.32031
1_1,Constant Potential,21480,0.60014,0.86514,0.599928,0.0413174,5.02476,-0.318608
1_1,Constant Potential,21540,0.600121,0.865121,0.600831,0.0413795,5.03477,-0.319102
1_1,Constant Potential,21600,0.600153,0.865153,0.602724,0.0415099,5.0448,-0.319295
1_1,Constant Potential,21660,0.600139,0.865139,0.605906,0.041729,5.05487,-0.319714
1_1,Constant Potential,21720,0.600114,0.865114,0.598186,0.0411974,5.0649,-0.317526
1_1,Constant Potential,21780,0.600124,0.865124,0.602091,0.0414663,5.0749,-0.318897
1_1,Constant Potential,21840,0.600145,0.865145,0.604084,0.0416036,5.08496,-0.319005
1_1,Constant Potential,21900,0.600082,0.865082,0.603715,0.0415782,5.09502,-0.319267
1_1,Constant Potential,21960,0.60012,0.86512,0.602211,0.0414746,5.10507,-0.318822
1_1,Constant Potential,22020,0.600133,0.865133,0.596229,0.0410626,5.11506,-0.317936
1_1,Constant Potential,22080,0.60017,0.86517,0.60188,0.0414518,5.12504,-0.319825
1_1,Constant Potential,22140,0.600169,0.865169,0.603558,0.0415674,5.13509,-0.319358
1_1,Constant Potential,22200,0.600166,0.865166,0.600812,0.0413782,5.14512,-0.318259
1_1,Constant Potential,22260,0.600165,0.865165,0.60663,0.0417789,5.15518,-0.319471
1_1,Constant Potential,22320,0.600152,0.865152,0.607021,0.0418059,5.1653,-0.319476
1_1,Constant Potential,22380,0.600155,0.865155,0.600009,0.0413229,5.17536,-0.317895
1_1,Constant Potential,22440,0.60009,0.86509,0.597169,0.0411273,5.18533,-0.317799
1_1,Constant Potential,22500,0.600128,0.865128,0.59974,0.0413044,5.19531,-0.318235
1_1,Constant Potential,22560,0.600165,0.865165,0.597716,0.041165,5.20529,-0.317793
1_1,Constant Potential,22620,0.60014,0.86514,0.598979,0.041252,5.21526,-0.317485
1_1,Constant Potential,22680,0.600117,0.865117,0.597494,0.0411497,5.22523,-0.318155
1_1,Constant Potential,22740,0.600074,0.865074,0.59721,0.0411302,5.23519,-0.318355
1_1,Constant Potential,22800,0.600105,0.865105,0.597704,0.0411642,5.24514,-0.317634
1_1,Constant Potential,22860,0.600143,0.865143,0.599172,0.0412653,5.25512,-0.3192
1_1,Constant Potential,22920,0.600105,0.865105,0.600959,0.0413883,5.26512,-0.317996
1_1,Constant Potential,22980,0.60014,0.86514,0.596774,0.0411001,5.2751,-0.318169
1_1,Constant Potential,23040,0.600109,0.865109,0.596984,0.0411146,5.28505,-0.31796
1_1,Constant Potential,23100,0.600089,0.865089,0.593938,0.0409048,5.29497,-0.31733
1_1,Constant Potential,23160,0.600105,0.865105,0.592641,0.0408155,5.30486,-0.317453
1_1,Constant Potential,23220,0.600082,0.865082,0.587648,0.0404716,5.3147,-0.316185
1_1,Constant Potential,23280,0.600136,0.865136,0.59112,0.0407108,5.32452,-0.31675
1_1,Constant Potential,23340,0.600089,0.865089,0.588917,0.040559,5.33435,-0.316108
1_1,Constant Potential,23400,0.600096,0.865096,0.594592,0.0409498,5.34421,-0.317224
1_1,Constant Potential,23460,0.600118,0.865118,0.591573,0.040742,5.3541,-0.317007
1_1,Constant Potential,23520,0.600119,0.865119,0.593771,0.0408933,5.36398,-0.31719
1_1,Constant Potential,23580,0.600111,0.865111,0.592196,0.0407849,5.37386,-0.316709
1_1,Constant Potential,23640,0.600128,0.865128,0.593085,0.0408461,5.38374,-0.317058
1_1,Constant Potential,23700,0.600111,0.865111,0.591877,0.0407629,5.39361,-0.316659
1_1,Constant Potential,23760,0.600083,0.865083,0.5895,0.0405992,5.40346,-0.316679
1_1,Constant Potential,23820,0.600108,0.865108,0.588382,0.0405222,5.41327,-0.316016
1_1,Constant Potential,23880,0.600074,0.865074,0.581799,0.0400688,5.42302,-0.314759
1_1,Constant Potential,23940,0.600122,0.865122,0.591848,0.0407609,5.4328,-0.315775
1_1,Constant Potential,24000,0.600072,0.865072,0.590183,0.0406462,5.44265,-0.316094
1_1,Constant Potential,24060,0.600067,0.865067,0.58968,0.0406115,5.45249,-0.316214
1_1,Constant Potential,24120,0.600055,0.865055,0.587668,0.040473,5.4623,-0.315598
1_1,Constant Potential,24180,0.600082,0.865082,0.58732,0.0404491,5.47209,-0.31534
1_1,Constant Potential,24240,0.600078,0.865078,0.586725,0.0404081,5.48187,-0.315648
1_1,Constant Potential,24300,0.600076,0.865076,0.589631,0.0406082,5.49168,-0.315473
1_1,Constant Potential,24360,0.600034,0.865034,0.58761,0.040469,5.50149,-0.315131
1_1,Constant Potential,24420,0.600083,0.865083,0.590504,0.0406683,5.5113,-0.316619
1_1,Constant Potential,24480,0.600069,0.865069,0.5884,0.0405234,5.52113,-0.316022
1_1,Constant Potential,24540,0.600072,0.865072,0.579931,0.0399401,5.53086,-0.314473
1_1,Constant Potential,24600,0.600055,0.865055,0.581409,0.040042,5.54054,-0.314875
1_1,Constant Potential,24660,0.600089,0.865089,0.586639,0.0404021,5.55028,-0.31549
1_1,Constant Potential,24720,0.600035,0.865035,0.583725,0.0402015,5.56003,-0.314864
1_1,Constant Potential,24780,0.600065,0.865065,0.583779,0.0402052,5.56976,-0.314825
1_1,Constant Potential,24840,0.600098,0.865098,0.582213,0.0400973,5.57948,-0.314944
1_1,Constant Potential,24900,0.600107,0.865107,0.587061,0.0404312,5.58922,-0.315496
1_1,Constant Potential,24960,0.60008,0.86508,0.583406,0.0401795,5.59897,-0.31536
1_1,Constant Potential,25020,0.600123,0.865123,0.587465,0.040459,5.60873,-0.315866
1_1,Constant Potential,25080,0.600118,0.865118,0.580568,0.039984,5.61846,-0.314312
1_1,Constant Potential,25140,0.600112,0.865112,0.579037,0.0398786,5.62813,-0.314515
1_1,Constant Potential,25200,0.600108,0.865108,0.581247,0.0400308,5.6378,-0.314697
1_1,Constant Potential,25260,0.60013,0.86513,0.581632,0.0400573,5.64749,-0.314592
1_1,Constant Potential,25320,0.600131,0.865131,0.581658,0.0400591,5.65718,-0.314512
1_1,Constant Potential,25380,0.600079,0.865079,0.583092,0.0401578,5.66689,-0.315318
1_1,Constant Potential,25440,0.600099,0.865099,0.58264,0.0401267,5.6766,-0.315133
1_1,Constant Potential,25500,0.600111,0.865111,0.583544,0.040189,5.68632,-0.315051
1_1,Constant Potential,25560,0.600111,0.865111,0.579986,0.0399439,5.69602,-0.314753
1_1,Constant Potential,25620,0.600094,0.865094,0.57484,0.0395895,5.70564,-0.313267
1_1,Constant Potential,25680,0.600049,0.865049,0.577132,0.0397474,5.71524,-0.313324
1_1,Constant Potential,25740,0.600099,0.865099,0.577615,0.0397807,5.72486,-0.313625
1_1,Constant Potential,25800,0.600082,0.865082,0.575534,0.0396373,5.73447,-0.313147
1_1,Constant Potential,25860,0.600125,0.865125,0.578435,0.0398371,5.74409,-0.313249
1_1,Constant Potential,25920,0.600081,0.865081,0.579522,0.039912,5.75374,-0.314339
1_1,Constant Potential,25980,0.600069,0.865069,0.576061,0.0396736,5.76337,-0.313147
1_1,Constant Potential,26040,0.600113,0.865113,0.575196,0.0396141,5.77296,-0.313117
1_1,Constant Potential,26100,0.600067,0.865067,0.581007,0.0400142,5.7826,-0.31336
1_1,Constant Potential,26160,0.600089,0.865089,0.574889,0.0395929,5.79223,-0.312679
1_1,Constant Potential,26220,0.600103,0.865103,0.576725,0.0397193,5.80183,-0.313882
1_1,Constant Potential,26280,0.600082,0.865082,0.573078,0.0394682,5.81141,-0.312664
1_1,Constant Potential,26340,0.600064,0.865064,0.575077,0.0396058,5.82098,-0.313369
1_1,Constant Potential,26400,0.600086,0.865086,0.579702,0.0399244,5.8306,-0.314534
1_1,Constant Potential,26460,0.600098,0.865098,0.57714,0.0397479,5.84024,-0.313872
1_1,Constant Potential,26520,0.600073,0.865073,0.565002,0.038912,5.84976,-0.311539
1_1,Constant Potential,26580,0.600123,0.865123,0.570845,0.0393144,5.85922,-0.31183
1_1,Constant Potential,26640,0.600094,0.865094,0.570064,0.0392606,5.86873,-0.31251
1_1,Constant Potential,26700,0.600052,0.865052,0.568478,0.0391513,5.87822,-0.312256
1_1,Constant Potential,26760,0.600108,0.865108,0.570988,0.0393242,5.88771,-0.312445
1_1,Constant Potential,26820,0.600109,0.865109,0.569916,0.0392504,5.89722,-0.312424
1_1,Constant Potential,26880,0.600054,0.865054,0.569646,0.0392318,5.90672,-0.312489
1_1,Constant Potential,26940,0.600116,0.865116,0.570477,0.039289,5.91622,-0.312252
1_1,Constant Potential,27000,0.600103,0.865103,0.570227,0.0392718,5.92572,-0.312122
1_1,Constant Potential,27060,0.600097,0.865097,0.567893,0.0391111,5.93521,-0.312088
1_1,Constant Potential,27120,0.60012,0.86512,0.569673,0.0392337,5.94469,-0.312288
1_1,Constant Potential,27180,0.600097,0.865097,0.565183,0.0389245,5.95415,-0.311735
1_1,Constant Potential,27240,0.600113,0.865113,0.567539,0.0390867,5.96358,-0.311914
1_1,Constant Potential,27300,0.600105,0.865105,0.569198,0.039201,5.97306,-0.312304
1_1,Constant Potential,27360,0.60014,0.86514,0.568845,0.0391767,5.98254,-0.312314
1_1,Constant Potential,27420,0.600138,0.865138,0.566174,0.0389927,5.992,-0.311564
1_1,Constant Potential,27480,0.600141,0.865141,0.566058,0.0389847,6.00143,-0.311298
1_1,Constant Potential,27540,0.600155,0.865155,0.566216,0.0389956,6.01087,-0.31109
1_1,Constant Potential,27600,0.600174,0.865174,0.569013,0.0391882,6.02033,-0.312313
1_1,Constant Potential,27660,0.600142,0.865142,0.573417,0.0394915,6.02985,-0.313187
1_1,Constant Potential,27720,0.600123,0.865123,0.563264,0.0387923,6.03932,-0.310455
1_1,Constant Potential,27780,0.600166,0.865166,0.563932,0.0388383,6.04872,-0.310788
1_1,Constant Potential,27840,0.600133,0.865133,0.563288,0.0387939,6.05811,-0.310752
1_1,Constant Potential,27900,0.600134,0.865134,0.564814,0.0388991,6.06751,-0.311212
1_1,Constant Potential,27960,0.600135,0.865135,0.55752,0.0383967,6.07686,-0.309634
1_1,Constant Potential,28020,0.60018,0.86518,0.564554,0.0388811,6.08621,-0.310884
1_1,Constant Potential,28080,0.600133,0.865133,0.56259,0.0387459,6.09561,-0.31074
1_1,Constant Potential,28140,0.600137,0.865137,0.56326,0.038792,6.10499,-0.310614
1_1,Constant Potential,28200,0.600129,0.865129,0.564552,0.038881,6.11439,-0.310944
1_1,Constant Potential,28260,0.600126,0.865126,0.562863,0.0387647,6.12378,-0.310781
1_1,Constant Potential,28320,0.600106,0.865106,0.559914,0.0385616,6.13314,-0.310314
1_1,Constant Potential,28380,0.600136,0.865136,0.561805,0.0386918,6.14249,-0.310208
1_1,Constant Potential,28440,0.600117,0.865117,0.561967,0.0387029,6.15185,-0.311064
1_1,Constant Potential,28500,0.600118,0.865118,0.560185,0.0385802,6.1612,-0.310302
1_1,Constant Potential,28560,0.600136,0.865136,0.559909,0.0385612,6.17054,-0.310093
1_1,Constant Potential,28620,0.600134,0.865134,0.560679,0.0386143,6.17988,-0.310175
1_1,Constant Potential,28680,0.600111,0.865111,0.565,0.0389118,6.18926,-0.31148
1_1,Constant Potential,28740,0.600117,0.865117,0.556719,0.0383416,6.1986,-0.309698
1_1,Constant Potential,28800,0.60007,0.86507,0.556939,0.0383567,6.20788,-0.309379
1_1,Constant Potential,28860,0.600119,0.865119,0.557234,0.038377,6.21717,-0.309649
1_1,Constant Potential,28920,0.600114,0.865114,0.558987,0.0384977,6.22647,-0.309932
1_1,Constant Potential,28980,0.600083,0.865083,0.556399,0.0383195,6.23577,-0.309261
1_1,Constant Potential,29040,0.600082,0.865082,0.555383,0.0382495,6.24503,-0.309421
1_1,Constant Potential,29100,0.600066,0.865066,0.557762,0.0384134,6.25431,-0.309682
1_1,Constant Potential,29160,0.6001,0.8651,0.556053,0.0382956,6.26359,-0.309413
1_1,Constant Potential,29220,0.600109,0.865109,0.558209,0.0384441,6.27287,-0.309608
1_1,Constant Potential,29280,0.600097,0.865097,0.539715,0.0371704,6.28202,-0.306464
1_1,Constant Potential,29340,0.60009,0.86509,0.537784,0.0370374,6.291,-0.305336
1_1,Constant Potential,29400,0.600103,0.865103,0.547259,0.03769,6.30004,-0.307205
1_1,Constant Potential,29460,0.600112,0.865112,0.556006,0.0382924,6.30924,-0.309166
1_1,Constant Potential,29520,0.600074,0.865074,0.556495,0.0383261,6.31851,-0.308735
1_1,Constant Potential,29580,0.600104,0.865104,0.554057,0.0381582,6.32776,-0.308639
1_1,Constant Potential,29640,0.600135,0.865135,0.554203,0.0381682,6.337,-0.308655
1_1,Constant Potential,29700,0.600108,0.865108,0.554803,0.0382096,6.34624,-0.308708
1_1,Constant Potential,29760,0.600135,0.865135,0.552287,0.0380363,6.35547,-0.308423
1_1,Constant Potential,29820,0.600102,0.865102,0.551496,0.0379818,6.36466,-0.308279
1_1,Constant Potential,29880,0.600079,0.865079,0.553478,0.0381183,6.37387,-0.308714
1_1,Constant Potential,29940,0.600109,0.865109,0.553671,0.0381316,6.3831,-0.308532
1_1,Constant Potential,30000,0.600128,0.865128,0.55605,0.0382955,6.39235,-0.308798
1_1,Constant Potential,30060,0.600101,0.865101,0.550653,0.0379237,6.40157,-0.308009
1_1,Constant Potential,30120,0.600117,0.865117,0.55331,0.0381068,6.41077,-0.308259
1_1,Constant Potential,30180,0.600096,0.865096,0.552204,0.0380306,6.41998,-0.308271
1_1,Constant Potential,30240,0.600103,0.865103,0.551414,0.0379762,6.42918,-0.308108
1_1,Constant Potential,30300,0.600105,0.865105,0.55012,0.0378871,6.43836,-0.307921
1_1,Constant Potential,30360,0.600092,0.865092,0.555429,0.0382527,6.44757,-0.308742
1_1,Constant Potential,30420,0.600156,0.865156,0.548731,0.0377914,6.45677,-0.307854
1_1,Constant Potential,30480,0.600106,0.865106,0.547879,0.0377327,6.46591,-0.307757
1_1,Constant Potential,30540,0.600106,0.865106,0.550146,0.0378888,6.47506,-0.308045
1_1,Constant Potential,30600,0.600102,0.865102,0.55085,0.0379373,6.48424,-0.308074
1_1,Constant Potential,30660,0.600101,0.865101,0.549346,0.0378338,6.4934,-0.308049
1_1,Constant Potential,30720,0.600119,0.865119,0.549024,0.0378116,6.50256,-0.307792
1_1,Constant Potential,30780,0.600103,0.865103,0.550611,0.0379208,6.51172,-0.308205
1_1,Constant Potential,30840,0.600086,0.865086,0.552121,0.0380249,6.52091,-0.308178
1_1,Constant Potential,30900,0.600093,0.865093,0.54824,0.0377576,6.53008,-0.307511
1_1,Constant Potential,30960,0.600109,0.865109,0.553128,0.0380942,6.53926,-0.309122
1_1,Constant Potential,31020,0.600111,0.865111,0.545363,0.0375594,6.54841,-0.30692
1_1,Constant Potential,31080,0.600096,0.865096,0.547701,0.0377205,6.55752,-0.307636
1_1,Constant Potential,31140,0.600109,0.865109,0.548876,0.0378014,6.56666,-0.308191
1_1,Constant Potential,31200,0.600118,0.865118,0.555278,0.0382423,6.57586,-0.307997
1_1,Constant Potential,31260,0.600108,0.865108,0.548657,0.0377863,6.58506,-0.307847
1_1,Constant Potential,31320,0.600112,0.865112,0.548066,0.0377456,6.5942,-0.308019
1_1,Constant Potential,31380,0.600115,0.865115,0.551149,0.0379579,6.60336,-0.308242
1_1,Constant Potential,31440,0.600091,0.865091,0.549501,0.0378444,6.61253,-0.307894
1_1,Constant Potential,31500,0.600095,0.865095,0.546867,0.037663,6.62167,-0.307943
1_1,Constant Potential,31560,0.600103,0.865103,0.549852,0.0378686,6.63081,-0.307984
1_1,Constant Potential,31620,0.6001,0.8651,0.546112,0.037611,6.63994,-0.307433
1_1,Constant Potential,31680,0.600074,0.865074,0.543937,0.0374612,6.64902,-0.306784
1_1,Constant Potential,31740,0.600087,0.865087,0.54288,0.0373884,6.65808,-0.306863
1_1,Constant Potential,31800,0.600127,0.865127,0.544654,0.0375106,6.66714,-0.306884
1_1,Constant Potential,31860,0.600082,0.865082,0.542773,0.0373811,6.67621,-0.306336
1_1,Constant Potential,31920,0.600103,0.865103,0.545442,0.0375649,6.68527,-0.3077
1_1,Constant Potential,31980,0.600095,0.865095,0.545685,0.0375816,6.69437,-0.307645
1_1,Constant Potential,32040,0.600091,0.865091,0.54477,0.0375186,6.70345,-0.307182
