"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,176128,0.699757,0.964757,0.591962,0.0407687,34.5306,-0.478979
1_1,Constant Potential,176188,0.699743,0.964743,0.591138,0.040712,34.5405,-0.478377
1_1,Constant Potential,176248,0.699744,0.964744,0.591155,0.0407132,34.5503,-0.478247
1_1,Constant Potential,176308,0.699737,0.964737,0.589087,0.0405708,34.5601,-0.477973
1_1,Constant Potential,176368,0.699748,0.964748,0.588829,0.0405529,34.57,-0.477201
1_1,Constant Potential,176428,0.699779,0.964779,0.586841,0.0404161,34.5798,-0.476457
1_1,Constant Potential,176488,0.699786,0.964786,0.586593,0.040399,34.5895,-0.4764
1_1,Constant Potential,176548,0.699735,0.964735,0.589858,0.0406238,34.5993,-0.476586
1_1,Constant Potential,176608,0.699727,0.964727,0.586922,0.0404216,34.6091,-0.476407
1_1,Constant Potential,176668,0.699786,0.964786,0.588697,0.0405439,34.6189,-0.476723
1_1,Constant Potential,176728,0.699804,0.964804,0.591573,0.040742,34.6288,-0.476817
1_1,Constant Potential,176788,0.699755,0.964755,0.588956,0.0405617,34.6386,-0.476796
1_1,Constant Potential,176848,0.699804,0.964804,0.589439,0.040595,34.6484,-0.477072
1_1,Constant Potential,176908,0.699765,0.964765,0.589822,0.0406214,34.6583,-0.476834
1_1,Constant Potential,176968,0.699768,0.964768,0.588203,0.0405098,34.6681,-0.476414
1_1,Constant Potential,177028,0.69979,0.96479,0.586163,0.0403694,34.6779,-0.475883
1_1,Constant Potential,177088,0.699788,0.964788,0.586101,0.0403651,34.6876,-0.475449
1_1,Constant Potential,177148,0.699757,0.964757,0.585013,0.0402902,34.6974,-0.475304
1_1,Constant Potential,177208,0.699735,0.964735,0.585818,0.0403456,34.7071,-0.475292
1_1,Constant Potential,177268,0.699752,0.964752,0.586695,0.040406,34.7169,-0.475363
1_1,Constant Potential,177328,0.699757,0.964757,0.586897,0.0404199,34.7267,-0.475122
1_1,Constant Potential,177388,0.699745,0.964745,0.587336,0.0404502,34.7365,-0.475233
1_1,Constant Potential,177448,0.699779,0.964779,0.588462,0.0405277,34.7463,-0.475789
1_1,Constant Potential,177508,0.699753,0.964753,0.588048,0.0404992,34.7561,-0.475666
1_1,Constant Potential,177568,0.699794,0.964794,0.589059,0.0405688,34.7659,-0.475698
1_1,Constant Potential,177628,0.699772,0.964772,0.590791,0.0406881,34.7757,-0.475756
1_1,Constant Potential,177688,0.699776,0.964776,0.588137,0.0405053,34.7856,-0.47523
1_1,Constant Potential,177748,0.699775,0.964775,0.586753,0.04041,34.7953,-0.475023
1_1,Constant Potential,177808,0.699754,0.964754,0.587934,0.0404913,34.8051,-0.475041
1_1,Constant Potential,177868,0.699757,0.964757,0.586993,0.0404265,34.8149,-0.474735
1_1,Constant Potential,177928,0.699751,0.964751,0.587231,0.0404429,34.8247,-0.474629
1_1,Constant Potential,177988,0.699777,0.964777,0.589379,0.0405908,34.8345,-0.475123
1_1,Constant Potential,178048,0.699749,0.964749,0.587919,0.0404903,34.8443,-0.475033
1_1,Constant Potential,178108,0.699761,0.964761,0.587002,0.0404271,34.8541,-0.47466
1_1,Constant Potential,178168,0.699804,0.964804,0.589258,0.0405825,34.8639,-0.47516
1_1,Constant Potential,178228,0.699791,0.964791,0.588336,0.040519,34.8737,-0.474653
1_1,Constant Potential,178288,0.699759,0.964759,0.587823,0.0404837,34.8835,-0.474883
1_1,Constant Potential,178348,0.699773,0.964773,0.585324,0.0403116,34.8933,-0.474012
1_1,Constant Potential,178408,0.699763,0.964763,0.58577,0.0403423,34.9031,-0.473907
1_1,Constant Potential,178468,0.699808,0.964808,0.588248,0.0405129,34.9129,-0.474221
1_1,Constant Potential,178528,0.699775,0.964775,0.588864,0.0405554,34.9227,-0.474403
1_1,Constant Potential,178588,0.699769,0.964769,0.587654,0.040472,34.9325,-0.474105
1_1,Constant Potential,178648,0.699745,0.964745,0.587578,0.0404668,34.9423,-0.473839
1_1,Constant Potential,178708,0.699767,0.964767,0.587676,0.0404735,34.9521,-0.473823
1_1,Constant Potential,178768,0.699739,0.964739,0.587329,0.0404496,34.9618,-0.473992
1_1,Constant Potential,178828,0.699767,0.964767,0.592278,0.0407905,34.9717,-0.474089
1_1,Constant Potential,178888,0.699761,0.964761,0.58879,0.0405503,34.9815,-0.473869
1_1,Constant Potential,178948,0.699764,0.964764,0.58704,0.0404298,34.9913,-0.473575
1_1,Constant Potential,179008,0.699771,0.964771,0.58697,0.0404249,35.0011,-0.473596
1_1,Constant Potential,179068,0.699739,0.964739,0.586315,0.0403798,35.0109,-0.473026
1_1,Constant Potential,179128,0.699751,0.964751,0.589109,0.0405722,35.0207,-0.473522
1_1,Constant Potential,179188,0.699747,0.964747,0.586759,0.0404104,35.0305,-0.472941
1_1,Constant Potential,179248,0.699795,0.964795,0.586667,0.0404041,35.0402,-0.473156
1_1,Constant Potential,179308,0.69979,0.96479,0.58643,0.0403877,35.05,-0.473042
1_1,Constant Potential,179368,0.699764,0.964764,0.588415,0.0405245,35.0598,-0.473583
1_1,Constant Potential,179428,0.699767,0.964767,0.586709,0.040407,35.0696,-0.473019
1_1,Constant Potential,179488,0.699724,0.964724,0.588884,0.0405567,35.0794,-0.473155
1_1,Constant Potential,179548,0.699757,0.964757,0.587229,0.0404428,35.0892,-0.473051
1_1,Constant Potential,179608,0.69974,0.96474,0.586845,0.0404163,35.099,-0.472923
1_1,Constant Potential,179668,0.699744,0.964744,0.587435,0.040457,35.1088,-0.472649
1_1,Constant Potential,179728,0.699746,0.964746,0.592806,0.0408269,35.1186,-0.472975
1_1,Constant Potential,179788,0.699751,0.964751,0.584869,0.0402803,35.1284,-0.471832
1_1,Constant Potential,179848,0.69976,0.96476,0.585886,0.0403502,35.1382,-0.472248
1_1,Constant Potential,179908,0.699792,0.964792,0.58739,0.0404539,35.148,-0.472513
1_1,Constant Potential,179968,0.699715,0.964715,0.586947,0.0404234,35.1577,-0.471961
1_1,Constant Potential,180028,0.699739,0.964739,0.586665,0.0404039,35.1675,-0.472289
1_1,Constant Potential,180088,0.699753,0.964753,0.587363,0.040452,35.1773,-0.472229
1_1,Constant Potential,180148,0.69978,0.96478,0.586004,0.0403584,35.1871,-0.471922
1_1,Constant Potential,180208,0.699778,0.964778,0.586019,0.0403594,35.1969,-0.471854
1_1,Constant Potential,180268,0.699779,0.964779,0.584655,0.0402655,35.2066,-0.471847
1_1,Constant Potential,180328,0.699779,0.964779,0.582205,0.0400968,35.2163,-0.470826
1_1,Constant Potential,180388,0.69982,0.96482,0.582737,0.0401334,35.226,-0.470684
1_1,Constant Potential,180448,0.699732,0.964732,0.583321,0.0401736,35.2358,-0.470729
1_1,Constant Potential,180508,0.699745,0.964745,0.58839,0.0405227,35.2455,-0.471338
1_1,Constant Potential,180568,0.699763,0.964763,0.584625,0.0402634,35.2553,-0.470923
1_1,Constant Potential,180628,0.699805,0.964805,0.584721,0.0402701,35.265,-0.471257
1_1,Constant Potential,180688,0.699785,0.964785,0.590666,0.0406795,35.2748,-0.471538
1_1,Constant Potential,180748,0.699757,0.964757,0.585505,0.040324,35.2846,-0.47135
1_1,Constant Potential,180808,0.699804,0.964804,0.585102,0.0402963,35.2944,-0.47097
1_1,Constant Potential,180868,0.699808,0.964808,0.585453,0.0403204,35.3041,-0.471287
1_1,Constant Potential,180928,0.699785,0.964785,0.593983,0.0409079,35.314,-0.47149
1_1,Constant Potential,180988,0.699776,0.964776,0.582714,0.0401318,35.3238,-0.470264
1_1,Constant Potential,181048,0.69975,0.96475,0.582006,0.040083,35.3335,-0.469741
1_1,Constant Potential,181108,0.699773,0.964773,0.582666,0.0401285,35.3432,-0.469856
1_1,Constant Potential,181168,0.699793,0.964793,0.583491,0.0401853,35.3529,-0.470309
1_1,Constant Potential,181228,0.69977,0.96477,0.584534,0.0402572,35.3626,-0.47062
1_1,Constant Potential,181288,0.699761,0.964761,0.584878,0.0402808,35.3724,-0.470563
1_1,Constant Potential,181348,0.699741,0.964741,0.585285,0.0403089,35.3821,-0.470518
1_1,Constant Potential,181408,0.699743,0.964743,0.584487,0.0402539,35.3919,-0.469997
1_1,Constant Potential,181468,0.699766,0.964766,0.585832,0.0403466,35.4016,-0.470595
1_1,Constant Potential,181528,0.699751,0.964751,0.584505,0.0402552,35.4114,-0.470162
1_1,Constant Potential,181588,0.699778,0.964778,0.588767,0.0405487,35.4212,-0.47049
1_1,Constant Potential,181648,0.699752,0.964752,0.582921,0.0401461,35.4309,-0.46955
1_1,Constant Potential,181708,0.699769,0.964769,0.581951,0.0400793,35.4406,-0.469235
1_1,Constant Potential,181768,0.699761,0.964761,0.582986,0.0401505,35.4504,-0.469609
1_1,Constant Potential,181828,0.699765,0.964765,0.582335,0.0401057,35.4601,-0.469273
1_1,Constant Potential,181888,0.699752,0.964752,0.581657,0.040059,35.4698,-0.469326
1_1,Constant Potential,181948,0.69976,0.96476,0.582587,0.0401231,35.4795,-0.469268
1_1,Constant Potential,182008,0.699771,0.964771,0.58432,0.0402424,35.4892,-0.469643
1_1,Constant Potential,182068,0.699782,0.964782,0.58374,0.0402025,35.4989,-0.469469
1_1,Constant Potential,182128,0.699734,0.964734,0.583295,0.0401718,35.5086,-0.469278
1_1,Constant Potential,182188,0.699753,0.964753,0.583787,0.0402057,35.5184,-0.46937
1_1,Constant Potential,182248,0.699782,0.964782,0.582094,0.0400891,35.5281,-0.469208
1_1,Constant Potential,182308,0.699763,0.964763,0.580488,0.0399785,35.5378,-0.468812
1_1,Constant Potential,182368,0.699774,0.964774,0.59775,0.0411674,35.5476,-0.470132
1_1,Constant Potential,182428,0.699779,0.964779,0.579593,0.0399169,35.5574,-0.468322
1_1,Constant Potential,182488,0.699773,0.964773,0.580471,0.0399773,35.5671,-0.468207
1_1,Constant Potential,182548,0.699738,0.964738,0.580718,0.0399944,35.5768,-0.468306
1_1,Constant Potential,182608,0.699734,0.964734,0.582923,0.0401462,35.5864,-0.468528
1_1,Constant Potential,182668,0.699741,0.964741,0.582816,0.0401388,35.5962,-0.46854
1_1,Constant Potential,182728,0.699713,0.964713,0.586488,0.0403917,35.6059,-0.468987
1_1,Constant Potential,182788,0.699729,0.964729,0.583552,0.0401896,35.6157,-0.469047
1_1,Constant Potential,182848,0.699756,0.964756,0.581301,0.0400345,35.6254,-0.468283
1_1,Constant Potential,182908,0.699746,0.964746,0.580131,0.0399539,35.635,-0.468165
1_1,Constant Potential,182968,0.699766,0.964766,0.579266,0.0398944,35.6447,-0.468089
1_1,Constant Potential,183028,0.699728,0.964728,0.580848,0.0400033,35.6544,-0.468244
1_1,Constant Potential,183088,0.699746,0.964746,0.580908,0.0400075,35.6641,-0.467917
1_1,Constant Potential,183148,0.699794,0.964794,0.580516,0.0399805,35.6737,-0.467943
1_1,Constant Potential,183208,0.699781,0.964781,0.580152,0.0399554,35.6834,-0.467558
1_1,Constant Potential,183268,0.699751,0.964751,0.57932,0.0398981,35.6931,-0.467422
1_1,Constant Potential,183328,0.699764,0.964764,0.581486,0.0400472,35.7027,-0.467849
1_1,Constant Potential,183388,0.699721,0.964721,0.581519,0.0400495,35.7124,-0.46822
1_1,Constant Potential,183448,0.699753,0.964753,0.580878,0.0400054,35.7221,-0.468038
1_1,Constant Potential,183508,0.699751,0.964751,0.581471,0.0400462,35.7318,-0.468018
1_1,Constant Potential,183568,0.699763,0.964763,0.581016,0.0400149,35.7415,-0.467908
1_1,Constant Potential,183628,0.699752,0.964752,0.579589,0.0399166,35.7512,-0.467349
1_1,Constant Potential,183688,0.699737,0.964737,0.578478,0.0398401,35.7608,-0.467353
1_1,Constant Potential,183748,0.699731,0.964731,0.579287,0.0398958,35.7705,-0.467227
1_1,Constant Potential,183808,0.699791,0.964791,0.578371,0.0398327,35.7801,-0.467283
1_1,Constant Potential,183868,0.699821,0.964821,0.577994,0.0398068,35.7897,-0.466754
1_1,Constant Potential,183928,0.699778,0.964778,0.577773,0.0397915,35.7994,-0.466627
1_1,Constant Potential,183988,0.699801,0.964801,0.578857,0.0398662,35.809,-0.467173
1_1,Constant Potential,184048,0.699798,0.964798,0.578882,0.0398679,35.8187,-0.467069
1_1,Constant Potential,184108,0.699781,0.964781,0.578426,0.0398365,35.8283,-0.467047
1_1,Constant Potential,184168,0.699777,0.964777,0.578341,0.0398307,35.8379,-0.466829
1_1,Constant Potential,184228,0.699758,0.964758,0.578517,0.0398428,35.8476,-0.467057
1_1,Constant Potential,184288,0.699742,0.964742,0.576821,0.039726,35.8572,-0.466329
1_1,Constant Potential,184348,0.699718,0.964718,0.576664,0.0397151,35.8668,-0.466093
1_1,Constant Potential,184408,0.699754,0.964754,0.578412,0.0398356,35.8765,-0.46633
1_1,Constant Potential,184468,0.699755,0.964755,0.57796,0.0398044,35.8861,-0.466385
1_1,Constant Potential,184528,0.699762,0.964762,0.57861,0.0398492,35.8957,-0.466279
1_1,Constant Potential,184588,0.69975,0.96475,0.576471,0.0397019,35.9054,-0.465674
1_1,Constant Potential,184648,0.699757,0.964757,0.577116,0.0397463,35.915,-0.46608
1_1,Constant Potential,184708,0.699775,0.964775,0.577401,0.0397659,35.9246,-0.465942
1_1,Constant Potential,184768,0.699796,0.964796,0.579245,0.0398929,35.9342,-0.466358
1_1,Constant Potential,184828,0.699744,0.964744,0.578389,0.039834,35.9439,-0.466346
1_1,Constant Potential,184888,0.699737,0.964737,0.576663,0.0397151,35.9535,-0.466024
1_1,Constant Potential,184948,0.699788,0.964788,0.575735,0.0396512,35.9631,-0.46564
1_1,Constant Potential,185008,0.69974,0.96474,0.576438,0.0396996,35.9727,-0.465594
1_1,Constant Potential,185068,0.699778,0.964778,0.579609,0.039918,35.9823,-0.465797
1_1,Constant Potential,185128,0.699762,0.964762,0.578133,0.0398163,35.992,-0.465362
1_1,Constant Potential,185188,0.699746,0.964746,0.576908,0.039732,36.0016,-0.465183
1_1,Constant Potential,185248,0.699709,0.964709,0.5785,0.0398416,36.0112,-0.465612
1_1,Constant Potential,185308,0.699735,0.964735,0.577212,0.0397529,36.0209,-0.465482
1_1,Constant Potential,185368,0.69974,0.96474,0.577854,0.0397971,36.0305,-0.465789
1_1,Constant Potential,185428,0.699748,0.964748,0.57835,0.0398312,36.0401,-0.465777
1_1,Constant Potential,185488,0.699751,0.964751,0.576355,0.0396939,36.0498,-0.465324
1_1,Constant Potential,185548,0.699746,0.964746,0.576557,0.0397078,36.0594,-0.465365
1_1,Constant Potential,185608,0.699776,0.964776,0.577645,0.0397827,36.069,-0.465377
1_1,Constant Potential,185668,0.69977,0.96477,0.576369,0.0396948,36.0786,-0.464808
1_1,Constant Potential,185728,0.699758,0.964758,0.577194,0.0397516,36.0882,-0.464748
1_1,Constant Potential,185788,0.699742,0.964742,0.576818,0.0397258,36.0978,-0.464893
1_1,Constant Potential,185848,0.699744,0.964744,0.575682,0.0396475,36.1074,-0.4644
1_1,Constant Potential,185908,0.699731,0.964731,0.578855,0.039866,36.1171,-0.46502
1_1,Constant Potential,185968,0.699774,0.964774,0.57588,0.0396611,36.1267,-0.464704
1_1,Constant Potential,186028,0.699761,0.964761,0.57659,0.03971,36.1363,-0.464885
1_1,Constant Potential,186088,0.699782,0.964782,0.57644,0.0396997,36.1459,-0.464909
1_1,Constant Potential,186148,0.699757,0.964757,0.57671,0.0397183,36.1555,-0.464869
1_1,Constant Potential,186208,0.69975,0.96475,0.576476,0.0397022,36.1651,-0.464831
1_1,Constant Potential,186268,0.699747,0.964747,0.574298,0.0395522,36.1747,-0.464467
1_1,Constant Potential,186328,0.699745,0.964745,0.585624,0.0403322,36.1844,-0.464461
1_1,Constant Potential,186388,0.699763,0.964763,0.57592,0.0396639,36.194,-0.464414
1_1,Constant Potential,186448,0.699762,0.964762,0.57542,0.0396295,36.2036,-0.464059
1_1,Constant Potential,186508,0.699755,0.964755,0.575925,0.0396643,36.2132,-0.464093
1_1,Constant Potential,186568,0.699752,0.964752,0.576691,0.039717,36.2228,-0.464078
1_1,Constant Potential,186628,0.699783,0.964783,0.575149,0.0396108,36.2324,-0.464277
1_1,Constant Potential,186688,0.699724,0.964724,0.575387,0.0396272,36.242,-0.464116
1_1,Constant Potential,186748,0.699758,0.964758,0.575589,0.0396411,36.2516,-0.463994
1_1,Constant Potential,186808,0.699759,0.964759,0.574671,0.0395779,36.2612,-0.463606
1_1,Constant Potential,186868,0.699747,0.964747,0.577312,0.0397598,36.2708,-0.464021
1_1,Constant Potential,186928,0.699788,0.964788,0.572881,0.0394546,36.2804,-0.463369
1_1,Constant Potential,186988,0.699774,0.964774,0.574385,0.0395582,36.2899,-0.463164
1_1,Constant Potential,187048,0.69979,0.96479,0.574319,0.0395536,36.2995,-0.46322
1_1,Constant Potential,187108,0.699833,0.964833,0.573892,0.0395242,36.3091,-0.462991
1_1,Constant Potential,187168,0.699768,0.964768,0.573493,0.0394968,36.3186,-0.463167
1_1,Constant Potential,187228,0.69975,0.96475,0.57362,0.0395055,36.3282,-0.463139
1_1,Constant Potential,187288,0.699782,0.964782,0.597674,0.0411621,36.338,-0.47008
1_1,Constant Potential,187348,0.699794,0.964794,0.588104,0.040503,36.3478,-0.467678
1_1,Constant Potential,187408,0.699805,0.964805,0.57822,0.0398223,36.3576,-0.464159
1_1,Constant Potential,187468,0.699776,0.964776,0.573756,0.0395149,36.3672,-0.462934
1_1,Constant Potential,187528,0.699799,0.964799,0.573691,0.0395104,36.3767,-0.4632
1_1,Constant Potential,187588,0.699795,0.964795,0.572565,0.0394328,36.3863,-0.462723
1_1,Constant Potential,187648,0.699725,0.964725,0.572183,0.0394065,36.3958,-0.462342
1_1,Constant Potential,187708,0.699744,0.964744,0.587439,0.0404572,36.4055,-0.46681
1_1,Constant Potential,187768,0.699763,0.964763,0.584636,0.0402642,36.4153,-0.466276
1_1,Constant Potential,187828,0.69977,0.96477,0.58195,0.0400792,36.425,-0.465318
1_1,Constant Potential,187888,0.699749,0.964749,0.578765,0.0398598,36.4346,-0.464038
1_1,Constant Potential,187948,0.699704,0.964704,0.576252,0.0396868,36.4443,-0.463299
1_1,Constant Potential,188008,0.699763,0.964763,0.577009,0.0397389,36.4539,-0.463409
1_1,Constant Potential,188068,0.699763,0.964763,0.577886,0.0397993,36.4635,-0.463641
1_1,Constant Potential,188128,0.699794,0.964794,0.575771,0.0396536,36.4731,-0.463532
1_1,Constant Potential,188188,0.69975,0.96475,0.573756,0.0395149,36.4827,-0.463156
1_1,Constant Potential,188248,0.699752,0.964752,0.571927,0.0393889,36.4922,-0.462474
1_1,Constant Potential,188308,0.699747,0.964747,0.571821,0.0393816,36.5018,-0.46247
1_1,Constant Potential,188368,0.699763,0.964763,0.57485,0.0395902,36.5113,-0.462604
1_1,Constant Potential,188428,0.69973,0.96473,0.57355,0.0395007,36.5209,-0.462353
1_1,Constant Potential,188488,0.699752,0.964752,0.576974,0.0397365,36.5305,-0.462685
1_1,Constant Potential,188548,0.699762,0.964762,0.575204,0.0396146,36.5401,-0.46241
1_1,Constant Potential,188608,0.699781,0.964781,0.572031,0.0393961,36.5497,-0.462027
1_1,Constant Potential,188668,0.699793,0.964793,0.572228,0.0394097,36.5592,-0.462284
1_1,Constant Potential,188728,0.699757,0.964757,0.572911,0.0394566,36.5687,-0.46254
1_1,Constant Potential,188788,0.699759,0.964759,0.571415,0.0393536,36.5783,-0.462799
1_1,Constant Potential,188848,0.699735,0.964735,0.572783,0.0394479,36.5878,-0.462583
1_1,Constant Potential,188908,0.699745,0.964745,0.572981,0.0394615,36.5973,-0.462247
1_1,Constant Potential,188968,0.69975,0.96475,0.56954,0.0392245,36.6069,-0.461779
1_1,Constant Potential,189028,0.699773,0.964773,0.569218,0.0392023,36.6164,-0.461795
1_1,Constant Potential,189088,0.699783,0.964783,0.571493,0.039359,36.6259,-0.461599
1_1,Constant Potential,189148,0.699765,0.964765,0.569904,0.0392496,36.6354,-0.461668
1_1,Constant Potential,189208,0.699754,0.964754,0.57074,0.0393072,36.6449,-0.462107
1_1,Constant Potential,189268,0.69974,0.96474,0.570158,0.0392671,36.6544,-0.461722
1_1,Constant Potential,189328,0.69977,0.96477,0.570412,0.0392846,36.6639,-0.462256
1_1,Constant Potential,189388,0.699799,0.964799,0.57041,0.0392844,36.6734,-0.462021
1_1,Constant Potential,189448,0.699808,0.964808,0.569532,0.039224,36.6829,-0.461967
1_1,Constant Potential,189508,0.699792,0.964792,0.569426,0.0392167,36.6924,-0.461899
1_1,Constant Potential,189568,0.699738,0.964738,0.567501,0.0390841,36.7019,-0.461046
1_1,Constant Potential,189628,0.699793,0.964793,0.566701,0.039029,36.7113,-0.460782
1_1,Constant Potential,189688,0.699813,0.964813,0.565852,0.0389705,36.7208,-0.460723
1_1,Constant Potential,189748,0.699818,0.964818,0.568968,0.0391851,36.7302,-0.461059
1_1,Constant Potential,189808,0.699787,0.964787,0.565753,0.0389637,36.7397,-0.460569
1_1,Constant Potential,189868,0.699786,0.964786,0.565894,0.0389734,36.7491,-0.46062
1_1,Constant Potential,189928,0.699782,0.964782,0.56657,0.0390199,36.7585,-0.460972
1_1,Constant Potential,189988,0.699792,0.964792,0.565726,0.0389618,36.768,-0.460735
1_1,Constant Potential,190048,0.699803,0.964803,0.565562,0.0389505,36.7774,-0.460561
1_1,Constant Potential,190108,0.699758,0.964758,0.567289,0.0390695,36.7868,-0.461005
1_1,Constant Potential,190168,0.699811,0.964811,0.564609,0.0388849,36.7963,-0.460424
1_1,Constant Potential,190228,0.699806,0.964806,0.563239,0.0387906,36.8057,-0.460103
1_1,Constant Potential,190288,0.699745,0.964745,0.562672,0.0387515,36.8151,-0.460126
1_1,Constant Potential,190348,0.699789,0.964789,0.56202,0.0387066,36.8244,-0.459751
1_1,Constant Potential,190408,0.69979,0.96479,0.562726,0.0387552,36.8338,-0.45944
1_1,Constant Potential,190468,0.699792,0.964792,0.562316,0.038727,36.8432,-0.459344
1_1,Constant Potential,190528,0.699795,0.964795,0.562448,0.0387361,36.8525,-0.459083
1_1,Constant Potential,190588,0.699778,0.964778,0.562498,0.0387395,36.8619,-0.459409
1_1,Constant Potential,190648,0.69981,0.96481,0.561794,0.038691,36.8713,-0.458846
1_1,Constant Potential,190708,0.699794,0.964794,0.562751,0.038757,36.8807,-0.459002
1_1,Constant Potential,190768,0.699789,0.964789,0.568052,0.039122,36.8901,-0.459626
1_1,Constant Potential,190828,0.699785,0.964785,0.561839,0.0386941,36.8995,-0.458813
1_1,Constant Potential,190888,0.699737,0.964737,0.563473,0.0388067,36.9089,-0.458864
1_1,Constant Potential,190948,0.699767,0.964767,0.562479,0.0387382,36.9183,-0.45848
1_1,Constant Potential,191008,0.699767,0.964767,0.562114,0.0387131,36.9276,-0.458121
1_1,Constant Potential,191068,0.69977,0.96477,0.560229,0.0385833,36.937,-0.457855
1_1,Constant Potential,191128,0.699762,0.964762,0.559854,0.0385575,36.9463,-0.457739
1_1,Constant Potential,191188,0.699822,0.964822,0.560092,0.0385739,36.9557,-0.458068
1_1,Constant Potential,191248,0.699764,0.964764,0.55956,0.0385372,36.965,-0.457814
1_1,Constant Potential,191308,0.699771,0.964771,0.559214,0.0385134,36.9743,-0.457649
1_1,Constant Potential,191368,0.699816,0.964816,0.558749,0.0384814,36.9836,-0.457591
1_1,Constant Potential,191428,0.699794,0.964794,0.559547,0.0385363,36.9929,-0.457649
1_1,Constant Potential,191488,0.699794,0.964794,0.558322,0.0384519,37.0023,-0.457236
1_1,Constant Potential,191548,0.699772,0.964772,0.557633,0.0384045,37.0116,-0.456782
1_1,Constant Potential,191608,0.699782,0.964782,0.559577,0.0385384,37.0209,-0.456995
1_1,Constant Potential,191668,0.699777,0.964777,0.556954,0.0383577,37.0302,-0.456763
1_1,Constant Potential,191728,0.699774,0.964774,0.557513,0.0383962,37.0395,-0.456742
1_1,Constant Potential,191788,0.699783,0.964783,0.55981,0.0385544,37.0488,-0.457035
1_1,Constant Potential,191848,0.699808,0.964808,0.560198,0.0385811,37.0581,-0.457197
1_1,Constant Potential,191908,0.69977,0.96477,0.558374,0.0384555,37.0674,-0.457042
1_1,Constant Potential,191968,0.699794,0.964794,0.557325,0.0383833,37.0767,-0.456624
1_1,Constant Potential,192028,0.699756,0.964756,0.55669,0.0383395,37.086,-0.456949
1_1,Constant Potential,192088,0.699781,0.964781,0.558856,0.0384887,37.0953,-0.456882
1_1,Constant Potential,192148,0.699781,0.964781,0.559235,0.0385148,37.1046,-0.457151
1_1,Constant Potential,192208,0.699762,0.964762,0.556697,0.03834,37.1139,-0.456593
1_1,Constant Potential,192268,0.699783,0.964783,0.557179,0.0383732,37.1232,-0.456427
1_1,Constant Potential,192328,0.699767,0.964767,0.557574,0.0384004,37.1325,-0.45661
1_1,Constant Potential,192388,0.699769,0.964769,0.556473,0.0383246,37.1418,-0.455952
1_1,Constant Potential,192448,0.699758,0.964758,0.556233,0.0383081,37.151,-0.456004
1_1,Constant Potential,192508,0.699738,0.964738,0.556419,0.0383209,37.1603,-0.456096
1_1,Constant Potential,192568,0.699794,0.964794,0.555921,0.0382866,37.1696,-0.45593
1_1,Constant Potential,192628,0.699745,0.964745,0.556797,0.0383469,37.1789,-0.455916
1_1,Constant Potential,192688,0.699772,0.964772,0.557167,0.0383724,37.1881,-0.456267
1_1,Constant Potential,192748,0.699772,0.964772,0.557174,0.0383729,37.1974,-0.456384
1_1,Constant Potential,192808,0.699796,0.964796,0.554081,0.0381598,37.2067,-0.455702
1_1,Constant Potential,192868,0.699787,0.964787,0.553646,0.0381299,37.2159,-0.455242
1_1,Constant Potential,192928,0.699774,0.964774,0.559116,0.0385066,37.2252,-0.45545
1_1,Constant Potential,192988,0.699776,0.964776,0.552304,0.0380375,37.2345,-0.454732
1_1,Constant Potential,193048,0.699787,0.964787,0.55305,0.0380888,37.2437,-0.454606
1_1,Constant Potential,193108,0.699775,0.964775,0.553801,0.0381406,37.2529,-0.454782
1_1,Constant Potential,193168,0.699768,0.964768,0.554746,0.0382057,37.2621,-0.454669
1_1,Constant Potential,193228,0.69976,0.96476,0.554981,0.0382219,37.2714,-0.454844
1_1,Constant Potential,193288,0.69977,0.96477,0.55587,0.0382831,37.2806,-0.454672
1_1,Constant Potential,193348,0.69976,0.96476,0.555591,0.0382638,37.2899,-0.454483
1_1,Constant Potential,193408,0.699791,0.964791,0.555116,0.0382311,37.2992,-0.453829
1_1,Constant Potential,193468,0.699791,0.964791,0.555479,0.0382561,37.3084,-0.454113
1_1,Constant Potential,193528,0.699777,0.964777,0.555731,0.0382735,37.3177,-0.453873
1_1,Constant Potential,193588,0.699807,0.964807,0.553984,0.0381532,37.3269,-0.453678
1_1,Constant Potential,193648,0.699763,0.964763,0.553792,0.0381399,37.3361,-0.453037
1_1,Constant Potential,193708,0.69976,0.96476,0.554187,0.0381672,37.3454,-0.453018
1_1,Constant Potential,193768,0.699762,0.964762,0.553551,0.0381233,37.3546,-0.453129
1_1,Constant Potential,193828,0.699785,0.964785,0.554253,0.0381717,37.3638,-0.453453
1_1,Constant Potential,193888,0.699767,0.964767,0.558471,0.0384622,37.3731,-0.453373
1_1,Constant Potential,193948,0.699793,0.964793,0.557102,0.0383679,37.3824,-0.453463
1_1,Constant Potential,194008,0.699722,0.964722,0.556207,0.0383063,37.3917,-0.45377
1_1,Constant Potential,194068,0.699798,0.964798,0.55544,0.0382534,37.401,-0.453852
1_1,Constant Potential,194128,0.699779,0.964779,0.555756,0.0382752,37.4102,-0.453409
1_1,Constant Potential,194188,0.699786,0.964786,0.55438,0.0381804,37.4195,-0.453283
1_1,Constant Potential,194248,0.699782,0.964782,0.556354,0.0383164,37.4287,-0.45342
