"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,18120,0.60003,0.86503,0.251789,0.0173408,1.36529,-0.348846
1_1,Constant Potential,18180,0.600008,0.865008,0.252319,0.0173773,1.36949,-0.349015
1_1,Constant Potential,18240,0.599985,0.864985,0.252835,0.0174129,1.3737,-0.34961
1_1,Constant Potential,18300,0.599974,0.864974,0.251408,0.0173146,1.3779,-0.349184
1_1,Constant Potential,18360,0.59999,0.86499,0.252928,0.0174193,1.3821,-0.349622
1_1,Constant Potential,18420,0.600001,0.865001,0.253129,0.0174331,1.38632,-0.348576
1_1,Constant Potential,18480,0.600026,0.865026,0.251422,0.0173156,1.39052,-0.34855
1_1,Constant Potential,18540,0.60001,0.86501,0.2504,0.0172452,1.39471,-0.348607
1_1,Constant Potential,18600,0.599985,0.864985,0.251148,0.0172967,1.39889,-0.34855
1_1,Constant Potential,18660,0.599994,0.864994,0.251689,0.017334,1.40308,-0.349159
1_1,Constant Potential,18720,0.599998,0.864998,0.251678,0.0173332,1.40727,-0.349341
1_1,Constant Potential,18780,0.600006,0.865006,0.251127,0.0172953,1.41146,-0.349357
1_1,Constant Potential,18840,0.599992,0.864992,0.250854,0.0172764,1.41564,-0.348949
1_1,Constant Potential,18900,0.599988,0.864988,0.251562,0.0173252,1.41983,-0.348912
1_1,Constant Potential,18960,0.599993,0.864993,0.250896,0.0172793,1.42402,-0.349355
1_1,Constant Potential,19020,0.600047,0.865047,0.250728,0.0172678,1.4282,-0.349547
1_1,Constant Potential,19080,0.599993,0.864993,0.251463,0.0173184,1.43238,-0.348586
1_1,Constant Potential,19140,0.600017,0.865017,0.250752,0.0172695,1.43657,-0.348868
1_1,Constant Potential,19200,0.600033,0.865033,0.24971,0.0171976,1.44074,-0.348685
1_1,Constant Potential,19260,0.599987,0.864987,0.250481,0.0172508,1.44491,-0.348626
1_1,Constant Potential,19320,0.599995,0.864995,0.250303,0.0172385,1.44908,-0.349017
1_1,Constant Potential,19380,0.600042,0.865042,0.251934,0.0173508,1.45327,-0.349332
1_1,Constant Potential,19440,0.600024,0.865024,0.250845,0.0172758,1.45746,-0.349277
1_1,Constant Potential,19500,0.600051,0.865051,0.25026,0.0172355,1.46163,-0.348694
1_1,Constant Potential,19560,0.600044,0.865044,0.249897,0.0172105,1.4658,-0.348997
1_1,Constant Potential,19620,0.600023,0.865023,0.250991,0.0172859,1.46997,-0.34949
1_1,Constant Potential,19680,0.600015,0.865015,0.251332,0.0173094,1.47416,-0.349921
1_1,Constant Potential,19740,0.600047,0.865047,0.250549,0.0172555,1.47834,-0.348873
1_1,Constant Potential,19800,0.600034,0.865034,0.249637,0.0171927,1.48251,-0.349032
1_1,Constant Potential,19860,0.600011,0.865011,0.250734,0.0172681,1.48668,-0.349082
1_1,Constant Potential,19920,0.600035,0.865035,0.250356,0.0172422,1.49086,-0.349916
1_1,Constant Potential,19980,0.600003,0.865003,0.249753,0.0172006,1.49502,-0.349272
1_1,Constant Potential,20040,0.600011,0.865011,0.250459,0.0172492,1.49919,-0.349394
1_1,Constant Potential,20100,0.600009,0.865009,0.25034,0.017241,1.50336,-0.349221
1_1,Constant Potential,20160,0.599965,0.864965,0.249233,0.0171648,1.50753,-0.348931
1_1,Constant Potential,20220,0.6,0.865,0.248979,0.0171473,1.51168,-0.348995
1_1,Constant Potential,20280,0.600021,0.865021,0.249799,0.0172038,1.51584,-0.349215
1_1,Constant Potential,20340,0.599985,0.864985,0.249023,0.0171504,1.51999,-0.349222
1_1,Constant Potential,20400,0.599972,0.864972,0.249649,0.0171935,1.52415,-0.348906
1_1,Constant Potential,20460,0.59999,0.86499,0.248959,0.0171459,1.5283,-0.34839
1_1,Constant Potential,20520,0.600024,0.865024,0.248073,0.0170849,1.53245,-0.348664
1_1,Constant Potential,20580,0.599975,0.864975,0.248397,0.0171072,1.53658,-0.349042
1_1,Constant Potential,20640,0.600003,0.865003,0.248826,0.0171368,1.54073,-0.349484
1_1,Constant Potential,20700,0.59999,0.86499,0.248367,0.0171052,1.54487,-0.349754
1_1,Constant Potential,20760,0.599975,0.864975,0.248238,0.0170963,1.54901,-0.349923
1_1,Constant Potential,20820,0.599958,0.864958,0.247834,0.0170685,1.55314,-0.34994
1_1,Constant Potential,20880,0.599987,0.864987,0.248452,0.017111,1.55728,-0.350097
1_1,Constant Potential,20940,0.599975,0.864975,0.24783,0.0170682,1.56141,-0.349687
1_1,Constant Potential,21000,0.599997,0.864997,0.248538,0.0171169,1.56555,-0.350193
1_1,Constant Potential,21060,0.599961,0.864961,0.247321,0.0170331,1.56968,-0.349379
1_1,Constant Potential,21120,0.599974,0.864974,0.247091,0.0170173,1.5738,-0.349074
1_1,Constant Potential,21180,0.599987,0.864987,0.247288,0.0170308,1.57792,-0.34963
1_1,Constant Potential,21240,0.599979,0.864979,0.247354,0.0170354,1.58204,-0.349954
1_1,Constant Potential,21300,0.599995,0.864995,0.248323,0.0171022,1.58617,-0.350146
1_1,Constant Potential,21360,0.599975,0.864975,0.24777,0.017064,1.59031,-0.350451
1_1,Constant Potential,21420,0.599998,0.864998,0.248971,0.0171467,1.59445,-0.350086
1_1,Constant Potential,21480,0.600005,0.865005,0.247957,0.0170769,1.59859,-0.350312
1_1,Constant Potential,21540,0.600046,0.865046,0.248418,0.0171087,1.60273,-0.350484
1_1,Constant Potential,21600,0.599989,0.864989,0.248344,0.0171036,1.60687,-0.350673
1_1,Constant Potential,21660,0.60001,0.86501,0.247741,0.017062,1.611,-0.350258
1_1,Constant Potential,21720,0.600029,0.865029,0.247179,0.0170233,1.61512,-0.349556
1_1,Constant Potential,21780,0.600005,0.865005,0.247329,0.0170337,1.61924,-0.349914
1_1,Constant Potential,21840,0.600023,0.865023,0.247135,0.0170203,1.62337,-0.350029
1_1,Constant Potential,21900,0.599987,0.864987,0.247827,0.017068,1.62749,-0.35006
1_1,Constant Potential,21960,0.599973,0.864973,0.247566,0.01705,1.63162,-0.350666
1_1,Constant Potential,22020,0.599974,0.864974,0.246399,0.0169696,1.63573,-0.350721
1_1,Constant Potential,22080,0.600003,0.865003,0.247235,0.0170272,1.63985,-0.350634
1_1,Constant Potential,22140,0.599999,0.864999,0.246505,0.0169769,1.64396,-0.350667
1_1,Constant Potential,22200,0.600041,0.865041,0.246972,0.0170091,1.64807,-0.350556
1_1,Constant Potential,22260,0.600052,0.865052,0.246441,0.0169725,1.65219,-0.35103
1_1,Constant Potential,22320,0.600012,0.865012,0.246546,0.0169798,1.65629,-0.350949
1_1,Constant Potential,22380,0.599978,0.864978,0.246665,0.0169879,1.6604,-0.349837
1_1,Constant Potential,22440,0.600025,0.865025,0.245444,0.0169039,1.66451,-0.349903
1_1,Constant Potential,22500,0.600033,0.865033,0.245627,0.0169164,1.6686,-0.350219
1_1,Constant Potential,22560,0.60006,0.86506,0.24573,0.0169235,1.67269,-0.350161
1_1,Constant Potential,22620,0.600016,0.865016,0.24609,0.0169484,1.67679,-0.350798
1_1,Constant Potential,22680,0.599987,0.864987,0.245804,0.0169286,1.68089,-0.350691
1_1,Constant Potential,22740,0.599973,0.864973,0.246192,0.0169554,1.68499,-0.350492
1_1,Constant Potential,22800,0.600004,0.865004,0.246572,0.0169816,1.6891,-0.350646
1_1,Constant Potential,22860,0.600013,0.865013,0.245358,0.016898,1.6932,-0.350506
1_1,Constant Potential,22920,0.599995,0.864995,0.246505,0.0169769,1.69729,-0.350602
1_1,Constant Potential,22980,0.600044,0.865044,0.245853,0.016932,1.7014,-0.350734
1_1,Constant Potential,23040,0.600032,0.865032,0.245475,0.016906,1.70549,-0.349888
1_1,Constant Potential,23100,0.600054,0.865054,0.244979,0.0168718,1.70958,-0.350345
1_1,Constant Potential,23160,0.599991,0.864991,0.244596,0.0168455,1.71366,-0.350481
1_1,Constant Potential,23220,0.600028,0.865028,0.245324,0.0168956,1.71774,-0.350838
1_1,Constant Potential,23280,0.600047,0.865047,0.245695,0.0169211,1.72183,-0.351148
1_1,Constant Potential,23340,0.600031,0.865031,0.244071,0.0168093,1.72592,-0.35086
1_1,Constant Potential,23400,0.600003,0.865003,0.24424,0.016821,1.72998,-0.351254
1_1,Constant Potential,23460,0.600027,0.865027,0.245208,0.0168876,1.73406,-0.351295
1_1,Constant Potential,23520,0.60005,0.86505,0.244373,0.0168301,1.73814,-0.350947
1_1,Constant Potential,23580,0.600047,0.865047,0.244837,0.0168621,1.74222,-0.350996
1_1,Constant Potential,23640,0.600013,0.865013,0.244551,0.0168424,1.7463,-0.351227
1_1,Constant Potential,23700,0.599996,0.864996,0.244404,0.0168323,1.75037,-0.350444
1_1,Constant Potential,23760,0.600029,0.865029,0.244536,0.0168413,1.75445,-0.350389
1_1,Constant Potential,23820,0.600021,0.865021,0.242734,0.0167172,1.75851,-0.350843
1_1,Constant Potential,23880,0.600013,0.865013,0.24411,0.016812,1.76256,-0.350835
1_1,Constant Potential,23940,0.600025,0.865025,0.243185,0.0167483,1.76663,-0.350983
1_1,Constant Potential,24000,0.599999,0.864999,0.243812,0.0167915,1.77068,-0.351342
1_1,Constant Potential,24060,0.600007,0.865007,0.244359,0.0168291,1.77475,-0.351722
1_1,Constant Potential,24120,0.600029,0.865029,0.243402,0.0167632,1.77882,-0.351488
1_1,Constant Potential,24180,0.59999,0.86499,0.243534,0.0167723,1.78287,-0.351102
1_1,Constant Potential,24240,0.599995,0.864995,0.244805,0.0168598,1.78694,-0.3514
1_1,Constant Potential,24300,0.600012,0.865012,0.243204,0.0167496,1.79101,-0.35131
1_1,Constant Potential,24360,0.59998,0.86498,0.242785,0.0167207,1.79506,-0.350765
1_1,Constant Potential,24420,0.600019,0.865019,0.243395,0.0167627,1.79911,-0.350382
1_1,Constant Potential,24480,0.600037,0.865037,0.243448,0.0167664,1.80317,-0.350799
1_1,Constant Potential,24540,0.600001,0.865001,0.242616,0.0167091,1.80722,-0.350851
1_1,Constant Potential,24600,0.6,0.865,0.242294,0.0166869,1.81126,-0.351101
1_1,Constant Potential,24660,0.600027,0.865027,0.243748,0.016787,1.81531,-0.351685
1_1,Constant Potential,24720,0.600005,0.865005,0.242733,0.0167171,1.81936,-0.351618
1_1,Constant Potential,24780,0.600015,0.865015,0.242179,0.016679,1.82341,-0.351631
1_1,Constant Potential,24840,0.599999,0.864999,0.242748,0.0167182,1.82745,-0.351783
1_1,Constant Potential,24900,0.600004,0.865004,0.243346,0.0167594,1.8315,-0.352095
1_1,Constant Potential,24960,0.599999,0.864999,0.243416,0.0167642,1.83555,-0.352132
1_1,Constant Potential,25020,0.60005,0.86505,0.241863,0.0166572,1.8396,-0.350719
1_1,Constant Potential,25080,0.600006,0.865006,0.241379,0.0166239,1.84362,-0.350865
1_1,Constant Potential,25140,0.600022,0.865022,0.242083,0.0166724,1.84765,-0.350813
1_1,Constant Potential,25200,0.599988,0.864988,0.242067,0.0166713,1.85169,-0.35131
1_1,Constant Potential,25260,0.600032,0.865032,0.242404,0.0166945,1.85573,-0.351942
1_1,Constant Potential,25320,0.6,0.865,0.241459,0.0166294,1.85976,-0.351782
1_1,Constant Potential,25380,0.6,0.865,0.243133,0.0167447,1.8638,-0.351676
1_1,Constant Potential,25440,0.599982,0.864982,0.241223,0.0166132,1.86783,-0.351727
1_1,Constant Potential,25500,0.599986,0.864986,0.242532,0.0167033,1.87186,-0.351992
1_1,Constant Potential,25560,0.599999,0.864999,0.242232,0.0166827,1.8759,-0.352472
1_1,Constant Potential,25620,0.599972,0.864972,0.241739,0.0166487,1.87994,-0.352334
1_1,Constant Potential,25680,0.599934,0.864934,0.242241,0.0166833,1.88397,-0.35124
1_1,Constant Potential,25740,0.599943,0.864943,0.241166,0.0166093,1.888,-0.351636
1_1,Constant Potential,25800,0.599953,0.864953,0.241517,0.0166334,1.89202,-0.351854
1_1,Constant Potential,25860,0.59998,0.86498,0.241416,0.0166265,1.89604,-0.351438
1_1,Constant Potential,25920,0.599977,0.864977,0.239996,0.0165286,1.90006,-0.351101
1_1,Constant Potential,25980,0.599989,0.864989,0.24135,0.0166219,1.90407,-0.351712
1_1,Constant Potential,26040,0.599991,0.864991,0.240324,0.0165513,1.90808,-0.351798
1_1,Constant Potential,26100,0.599992,0.864992,0.241617,0.0166403,1.9121,-0.352107
1_1,Constant Potential,26160,0.600017,0.865017,0.240117,0.016537,1.91611,-0.352321
1_1,Constant Potential,26220,0.60002,0.86502,0.242013,0.0166676,1.92013,-0.352605
1_1,Constant Potential,26280,0.599984,0.864984,0.240386,0.0165555,1.92415,-0.352328
1_1,Constant Potential,26340,0.599943,0.864943,0.239613,0.0165023,1.92815,-0.351328
1_1,Constant Potential,26400,0.600009,0.865009,0.240574,0.0165684,1.93215,-0.35167
1_1,Constant Potential,26460,0.6,0.865,0.239557,0.0164984,1.93615,-0.351955
1_1,Constant Potential,26520,0.600009,0.865009,0.239925,0.0165238,1.94015,-0.351636
1_1,Constant Potential,26580,0.599962,0.864962,0.240144,0.0165388,1.94415,-0.351889
1_1,Constant Potential,26640,0.600001,0.865001,0.240184,0.0165416,1.94815,-0.35216
1_1,Constant Potential,26700,0.600009,0.865009,0.240318,0.0165508,1.95216,-0.352596
1_1,Constant Potential,26760,0.600001,0.865001,0.239026,0.0164618,1.95615,-0.352278
1_1,Constant Potential,26820,0.599989,0.864989,0.24016,0.01654,1.96014,-0.352923
1_1,Constant Potential,26880,0.600032,0.865032,0.239987,0.016528,1.96415,-0.352745
1_1,Constant Potential,26940,0.599985,0.864985,0.239768,0.016513,1.96814,-0.352751
1_1,Constant Potential,27000,0.59998,0.86498,0.239142,0.0164698,1.97213,-0.352194
1_1,Constant Potential,27060,0.600007,0.865007,0.240076,0.0165342,1.97613,-0.35208
1_1,Constant Potential,27120,0.599991,0.864991,0.240328,0.0165515,1.98013,-0.353073
1_1,Constant Potential,27180,0.600006,0.865006,0.238851,0.0164498,1.98412,-0.35278
1_1,Constant Potential,27240,0.600035,0.865035,0.23951,0.0164952,1.98811,-0.35337
1_1,Constant Potential,27300,0.59997,0.86497,0.240599,0.0165702,1.99211,-0.353421
1_1,Constant Potential,27360,0.600018,0.865018,0.23937,0.0164855,1.99611,-0.353192
1_1,Constant Potential,27420,0.599993,0.864993,0.239556,0.0164984,2.0001,-0.353722
1_1,Constant Potential,27480,0.599977,0.864977,0.238594,0.0164321,2.00409,-0.353628
1_1,Constant Potential,27540,0.60003,0.86503,0.240403,0.0165567,2.00808,-0.353884
1_1,Constant Potential,27600,0.600038,0.865038,0.238354,0.0164156,2.01207,-0.353822
1_1,Constant Potential,27660,0.600035,0.865035,0.238066,0.0163958,2.01604,-0.352658
1_1,Constant Potential,27720,0.600022,0.865022,0.238056,0.016395,2.02001,-0.352608
1_1,Constant Potential,27780,0.600029,0.865029,0.237986,0.0163902,2.02397,-0.353315
1_1,Constant Potential,27840,0.600049,0.865049,0.238089,0.0163973,2.02794,-0.353159
1_1,Constant Potential,27900,0.600004,0.865004,0.237024,0.0163239,2.0319,-0.353636
1_1,Constant Potential,27960,0.600037,0.865037,0.238481,0.0164243,2.03586,-0.353977
1_1,Constant Potential,28020,0.600031,0.865031,0.237997,0.016391,2.03983,-0.354181
1_1,Constant Potential,28080,0.60002,0.86502,0.237208,0.0163366,2.04379,-0.353888
1_1,Constant Potential,28140,0.600041,0.865041,0.238119,0.0163994,2.04775,-0.354091
1_1,Constant Potential,28200,0.600018,0.865018,0.237928,0.0163862,2.05172,-0.354681
1_1,Constant Potential,28260,0.600042,0.865042,0.238312,0.0164127,2.05569,-0.35502
1_1,Constant Potential,28320,0.600033,0.865033,0.237761,0.0163747,2.05966,-0.353947
1_1,Constant Potential,28380,0.59999,0.86499,0.237071,0.0163272,2.06361,-0.354019
1_1,Constant Potential,28440,0.600049,0.865049,0.237415,0.0163509,2.06757,-0.354537
1_1,Constant Potential,28500,0.600004,0.865004,0.238168,0.0164028,2.07153,-0.354553
1_1,Constant Potential,28560,0.60003,0.86503,0.236608,0.0162953,2.07549,-0.355164
1_1,Constant Potential,28620,0.600014,0.865014,0.237315,0.016344,2.07944,-0.355763
1_1,Constant Potential,28680,0.599971,0.864971,0.237947,0.0163875,2.0834,-0.356324
1_1,Constant Potential,28740,0.59999,0.86499,0.236852,0.0163121,2.08735,-0.356704
1_1,Constant Potential,28800,0.600018,0.865018,0.237625,0.0163654,2.09131,-0.357368
1_1,Constant Potential,28860,0.599991,0.864991,0.236338,0.0162767,2.09526,-0.356763
1_1,Constant Potential,28920,0.600005,0.865005,0.237598,0.0163635,2.09921,-0.356891
1_1,Constant Potential,28980,0.599945,0.864945,0.236867,0.0163132,2.10316,-0.355861
1_1,Constant Potential,29040,0.599987,0.864987,0.23642,0.0162824,2.1071,-0.355704
1_1,Constant Potential,29100,0.599986,0.864986,0.236926,0.0163172,2.11105,-0.356146
1_1,Constant Potential,29160,0.599973,0.864973,0.236512,0.0162887,2.11499,-0.356394
1_1,Constant Potential,29220,0.599968,0.864968,0.236641,0.0162976,2.11894,-0.357181
1_1,Constant Potential,29280,0.599986,0.864986,0.237393,0.0163494,2.12289,-0.357292
1_1,Constant Potential,29340,0.599981,0.864981,0.236247,0.0162705,2.12683,-0.357307
1_1,Constant Potential,29400,0.599945,0.864945,0.237157,0.0163331,2.13078,-0.358197
1_1,Constant Potential,29460,0.599979,0.864979,0.236972,0.0163204,2.13473,-0.35818
1_1,Constant Potential,29520,0.599973,0.864973,0.23662,0.0162962,2.13868,-0.358205
1_1,Constant Potential,29580,0.599938,0.864938,0.236408,0.0162815,2.14262,-0.358357
1_1,Constant Potential,29640,0.599994,0.864994,0.235275,0.0162035,2.14655,-0.357654
1_1,Constant Potential,29700,0.600019,0.865019,0.235788,0.0162388,2.15048,-0.35754
1_1,Constant Potential,29760,0.599983,0.864983,0.234072,0.0161207,2.15439,-0.358589
1_1,Constant Potential,29820,0.600024,0.865024,0.235393,0.0162116,2.1583,-0.358872
1_1,Constant Potential,29880,0.599971,0.864971,0.236062,0.0162577,2.16223,-0.359529
1_1,Constant Potential,29940,0.600007,0.865007,0.234822,0.0161723,2.16616,-0.359887
1_1,Constant Potential,30000,0.600027,0.865027,0.235504,0.0162193,2.17008,-0.359943
1_1,Constant Potential,30060,0.600031,0.865031,0.235588,0.0162251,2.174,-0.360048
1_1,Constant Potential,30120,0.600006,0.865006,0.234418,0.0161445,2.17792,-0.360319
1_1,Constant Potential,30180,0.60001,0.86501,0.23549,0.0162183,2.18183,-0.36051
1_1,Constant Potential,30240,0.599977,0.864977,0.234827,0.0161727,2.18575,-0.360622
1_1,Constant Potential,30300,0.600001,0.865001,0.235159,0.0161955,2.18967,-0.359407
1_1,Constant Potential,30360,0.600012,0.865012,0.233721,0.0160965,2.19358,-0.359177
1_1,Constant Potential,30420,0.600017,0.865017,0.234776,0.0161691,2.19748,-0.360197
1_1,Constant Potential,30480,0.59995,0.86495,0.234295,0.016136,2.20139,-0.360137
1_1,Constant Potential,30540,0.599989,0.864989,0.234011,0.0161165,2.20529,-0.360654
1_1,Constant Potential,30600,0.599978,0.864978,0.234031,0.0161178,2.20919,-0.361393
1_1,Constant Potential,30660,0.600018,0.865018,0.234598,0.0161569,2.2131,-0.361641
1_1,Constant Potential,30720,0.599965,0.864965,0.233884,0.0161077,2.217,-0.361464
1_1,Constant Potential,30780,0.600014,0.865014,0.233851,0.0161054,2.2209,-0.362016
1_1,Constant Potential,30840,0.599929,0.864929,0.234688,0.0161631,2.2248,-0.362116
1_1,Constant Potential,30900,0.599989,0.864989,0.233829,0.0161039,2.22871,-0.362104
1_1,Constant Potential,30960,0.600002,0.865002,0.233926,0.0161106,2.23261,-0.360493
1_1,Constant Potential,31020,0.600009,0.865009,0.234221,0.0161309,2.23651,-0.360768
1_1,Constant Potential,31080,0.600005,0.865005,0.23313,0.0160558,2.2404,-0.361057
1_1,Constant Potential,31140,0.600008,0.865008,0.234286,0.0161354,2.2443,-0.362175
1_1,Constant Potential,31200,0.600013,0.865013,0.233034,0.0160492,2.24819,-0.361882
1_1,Constant Potential,31260,0.599986,0.864986,0.234051,0.0161192,2.25208,-0.362197
1_1,Constant Potential,31320,0.600029,0.865029,0.233537,0.0160838,2.25598,-0.362096
1_1,Constant Potential,31380,0.599989,0.864989,0.234022,0.0161172,2.25988,-0.362591
1_1,Constant Potential,31440,0.599979,0.864979,0.232722,0.0160277,2.26377,-0.362747
1_1,Constant Potential,31500,0.599959,0.864959,0.234351,0.0161399,2.26766,-0.363527
1_1,Constant Potential,31560,0.599991,0.864991,0.232414,0.0160065,2.27155,-0.362986
1_1,Constant Potential,31620,0.600023,0.865023,0.232273,0.0159968,2.27542,-0.361688
1_1,Constant Potential,31680,0.599999,0.864999,0.232261,0.015996,2.27929,-0.361602
1_1,Constant Potential,31740,0.599998,0.864998,0.232531,0.0160146,2.28317,-0.362046
1_1,Constant Potential,31800,0.600016,0.865016,0.232367,0.0160033,2.28704,-0.362601
1_1,Constant Potential,31860,0.599974,0.864974,0.233853,0.0161056,2.29093,-0.363529
1_1,Constant Potential,31920,0.599999,0.864999,0.232175,0.01599,2.29481,-0.363303
1_1,Constant Potential,31980,0.600005,0.865005,0.233135,0.0160561,2.29869,-0.363486
1_1,Constant Potential,32040,0.599985,0.864985,0.232947,0.0160432,2.30257,-0.364057
1_1,Constant Potential,32100,0.599997,0.864997,0.232422,0.0160071,2.30645,-0.36429
1_1,Constant Potential,32160,0.599955,0.864955,0.232596,0.016019,2.31032,-0.3641
1_1,Constant Potential,32220,0.599985,0.864985,0.23212,0.0159862,2.3142,-0.364536
1_1,Constant Potential,32280,0.600011,0.865011,0.23183,0.0159663,2.31806,-0.363555
