"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,373380,0.500173,0.765173,0.379829,0.026159,55.7222,-0.482823
2_1,Constant Potential,373440,0.500156,0.765156,0.372171,0.0256316,55.7284,-0.482653
2_1,Constant Potential,373500,0.500127,0.765127,0.390387,0.0268861,55.7348,-0.48364
2_1,Constant Potential,373560,0.500106,0.765106,0.393697,0.0271141,55.7413,-0.484239
2_1,Constant Potential,373620,0.500151,0.765151,0.368444,0.0253749,55.7477,-0.48221
2_1,Constant Potential,373680,0.50017,0.76517,0.374925,0.0258213,55.7539,-0.482795
2_1,Constant Potential,373740,0.500145,0.765145,0.382138,0.026318,55.7602,-0.483125
2_1,Constant Potential,373800,0.500221,0.765221,0.374241,0.0257742,55.7665,-0.482267
2_1,Constant Potential,373860,0.500206,0.765206,0.374418,0.0257864,55.7727,-0.482882
2_1,Constant Potential,373920,0.500125,0.765125,0.375702,0.0258748,55.779,-0.482987
2_1,Constant Potential,373980,0.500135,0.765135,0.371311,0.0255724,55.7852,-0.482576
2_1,Constant Potential,374040,0.500193,0.765193,0.382652,0.0263534,55.7915,-0.483386
2_1,Constant Potential,374100,0.500173,0.765173,0.376543,0.0259327,55.7978,-0.482871
2_1,Constant Potential,374160,0.500149,0.765149,0.379649,0.0261466,55.8041,-0.48321
2_1,Constant Potential,374220,0.500166,0.765166,0.382524,0.0263446,55.8105,-0.483903
2_1,Constant Potential,374280,0.500142,0.765142,0.374929,0.0258216,55.8168,-0.482533
2_1,Constant Potential,374340,0.500211,0.765211,0.372435,0.0256498,55.823,-0.48216
2_1,Constant Potential,374400,0.500125,0.765125,0.37151,0.0255861,55.8292,-0.48255
2_1,Constant Potential,374460,0.500117,0.765117,0.373105,0.025696,55.8354,-0.482701
2_1,Constant Potential,374520,0.50018,0.76518,0.377724,0.0260141,55.8417,-0.482928
2_1,Constant Potential,374580,0.500112,0.765112,0.380106,0.0261781,55.848,-0.483294
2_1,Constant Potential,374640,0.500125,0.765125,0.381847,0.026298,55.8543,-0.48368
2_1,Constant Potential,374700,0.500134,0.765134,0.374643,0.0258019,55.8606,-0.482739
2_1,Constant Potential,374760,0.500183,0.765183,0.376897,0.0259571,55.8669,-0.482802
2_1,Constant Potential,374820,0.500173,0.765173,0.370123,0.0254906,55.8731,-0.482482
2_1,Constant Potential,374880,0.500136,0.765136,0.370814,0.0255381,55.8793,-0.482487
2_1,Constant Potential,374940,0.500147,0.765147,0.367021,0.025277,55.8855,-0.482181
2_1,Constant Potential,375000,0.500218,0.765218,0.379132,0.026111,55.8917,-0.483255
2_1,Constant Potential,375060,0.500145,0.765145,0.381985,0.0263075,55.898,-0.483098
2_1,Constant Potential,375120,0.500101,0.765101,0.372485,0.0256532,55.9043,-0.483067
2_1,Constant Potential,375180,0.500208,0.765208,0.379773,0.0261552,55.9106,-0.483095
2_1,Constant Potential,375240,0.500175,0.765175,0.374898,0.0258194,55.9169,-0.48302
2_1,Constant Potential,375300,0.500154,0.765154,0.383235,0.0263936,55.9232,-0.483917
2_1,Constant Potential,375360,0.500151,0.765151,0.373134,0.0256979,55.9295,-0.483075
2_1,Constant Potential,375420,0.500147,0.765147,0.384159,0.0264573,55.9358,-0.483981
2_1,Constant Potential,375480,0.500195,0.765195,0.37356,0.0257273,55.9421,-0.482557
2_1,Constant Potential,375540,0.500106,0.765106,0.3692,0.025427,55.9483,-0.482417
2_1,Constant Potential,375600,0.500189,0.765189,0.386867,0.0266437,55.9546,-0.483275
2_1,Constant Potential,375660,0.500198,0.765198,0.36885,0.0254029,55.9609,-0.482608
2_1,Constant Potential,375720,0.500146,0.765146,0.380123,0.0261793,55.9671,-0.483719
2_1,Constant Potential,375780,0.500116,0.765116,0.379418,0.0261307,55.9735,-0.482726
2_1,Constant Potential,375840,0.500215,0.765215,0.376528,0.0259317,55.9798,-0.482885
2_1,Constant Potential,375900,0.500143,0.765143,0.366249,0.0252238,55.986,-0.481987
2_1,Constant Potential,375960,0.500114,0.765114,0.375811,0.0258823,55.9921,-0.482359
2_1,Constant Potential,376020,0.500215,0.765215,0.377222,0.0259795,55.9984,-0.482441
2_1,Constant Potential,376080,0.500195,0.765195,0.37287,0.0256798,56.0047,-0.482901
2_1,Constant Potential,376140,0.500216,0.765216,0.368372,0.02537,56.0108,-0.482403
2_1,Constant Potential,376200,0.500152,0.765152,0.385362,0.0265401,56.0171,-0.483508
2_1,Constant Potential,376260,0.500175,0.765175,0.375728,0.0258766,56.0235,-0.482899
2_1,Constant Potential,376320,0.500157,0.765157,0.367137,0.0252849,56.0297,-0.482245
2_1,Constant Potential,376380,0.500152,0.765152,0.365038,0.0251404,56.0358,-0.481903
2_1,Constant Potential,376440,0.500138,0.765138,0.382304,0.0263295,56.042,-0.483195
2_1,Constant Potential,376500,0.500149,0.765149,0.367017,0.0252766,56.0482,-0.482233
2_1,Constant Potential,376560,0.500145,0.765145,0.382334,0.0263315,56.0545,-0.483563
2_1,Constant Potential,376620,0.500152,0.765152,0.382115,0.0263165,56.0608,-0.483459
2_1,Constant Potential,376680,0.500133,0.765133,0.371091,0.0255573,56.0671,-0.482454
2_1,Constant Potential,376740,0.500233,0.765233,0.37193,0.025615,56.0733,-0.482758
2_1,Constant Potential,376800,0.500165,0.765165,0.366448,0.0252374,56.0795,-0.481984
2_1,Constant Potential,376860,0.500208,0.765208,0.372432,0.0256496,56.0856,-0.482253
2_1,Constant Potential,376920,0.500192,0.765192,0.37835,0.0260572,56.0919,-0.483511
2_1,Constant Potential,376980,0.50016,0.76516,0.379021,0.0261034,56.0982,-0.482783
2_1,Constant Potential,377040,0.500148,0.765148,0.38068,0.0262177,56.1045,-0.483118
2_1,Constant Potential,377100,0.500226,0.765226,0.375313,0.025848,56.1108,-0.482599
2_1,Constant Potential,377160,0.500173,0.765173,0.375574,0.025866,56.1171,-0.482918
2_1,Constant Potential,377220,0.500208,0.765208,0.378417,0.0260618,56.1234,-0.482552
2_1,Constant Potential,377280,0.50017,0.76517,0.381389,0.0262664,56.1297,-0.482961
2_1,Constant Potential,377340,0.500176,0.765176,0.386706,0.0266326,56.1361,-0.483691
2_1,Constant Potential,377400,0.500119,0.765119,0.37659,0.0259359,56.1425,-0.482884
2_1,Constant Potential,377460,0.500152,0.765152,0.374559,0.0257961,56.1487,-0.482719
2_1,Constant Potential,377520,0.500097,0.765097,0.381634,0.0262833,56.155,-0.483242
2_1,Constant Potential,377580,0.50018,0.76518,0.383157,0.0263882,56.1614,-0.483351
2_1,Constant Potential,377640,0.5002,0.7652,0.377203,0.0259782,56.1677,-0.4828
2_1,Constant Potential,377700,0.500179,0.765179,0.366046,0.0252098,56.1739,-0.481993
2_1,Constant Potential,377760,0.500181,0.765181,0.371866,0.0256106,56.1801,-0.482318
2_1,Constant Potential,377820,0.50015,0.76515,0.379479,0.0261349,56.1863,-0.483
2_1,Constant Potential,377880,0.500189,0.765189,0.379815,0.0261581,56.1927,-0.483337
2_1,Constant Potential,377940,0.500134,0.765134,0.374913,0.0258204,56.1989,-0.482973
2_1,Constant Potential,378000,0.500122,0.765122,0.381072,0.0262446,56.2052,-0.483234
2_1,Constant Potential,378060,0.500149,0.765149,0.386099,0.0265909,56.2116,-0.483797
2_1,Constant Potential,378120,0.500163,0.765163,0.374019,0.0257589,56.218,-0.482761
2_1,Constant Potential,378180,0.500099,0.765099,0.372053,0.0256235,56.2242,-0.482625
2_1,Constant Potential,378240,0.500194,0.765194,0.38053,0.0262073,56.2305,-0.483113
2_1,Constant Potential,378300,0.500179,0.765179,0.366567,0.0252457,56.2367,-0.482535
2_1,Constant Potential,378360,0.50015,0.76515,0.376659,0.0259407,56.2429,-0.483281
2_1,Constant Potential,378420,0.500166,0.765166,0.380187,0.0261837,56.2492,-0.483072
2_1,Constant Potential,378480,0.500193,0.765193,0.378466,0.0260652,56.2555,-0.482901
2_1,Constant Potential,378540,0.500146,0.765146,0.378369,0.0260584,56.2618,-0.483119
2_1,Constant Potential,378600,0.50016,0.76516,0.380202,0.0261847,56.2681,-0.482669
2_1,Constant Potential,378660,0.500194,0.765194,0.371585,0.0255913,56.2744,-0.482263
2_1,Constant Potential,378720,0.500178,0.765178,0.376438,0.0259255,56.2806,-0.482764
2_1,Constant Potential,378780,0.500208,0.765208,0.367551,0.0253134,56.2868,-0.48208
2_1,Constant Potential,378840,0.500181,0.765181,0.372904,0.0256821,56.293,-0.482631
2_1,Constant Potential,378900,0.500151,0.765151,0.379392,0.0261289,56.2993,-0.482865
2_1,Constant Potential,378960,0.500144,0.765144,0.380272,0.0261895,56.3056,-0.483347
2_1,Constant Potential,379020,0.500127,0.765127,0.368539,0.0253815,56.3118,-0.482751
2_1,Constant Potential,379080,0.500131,0.765131,0.374388,0.0257843,56.318,-0.482426
2_1,Constant Potential,379140,0.500237,0.765237,0.374958,0.0258236,56.3243,-0.482641
2_1,Constant Potential,379200,0.500134,0.765134,0.378405,0.026061,56.3306,-0.482966
2_1,Constant Potential,379260,0.500127,0.765127,0.380159,0.0261817,56.3369,-0.483277
2_1,Constant Potential,379320,0.500195,0.765195,0.369079,0.0254187,56.3431,-0.482474
2_1,Constant Potential,379380,0.500195,0.765195,0.380767,0.0262237,56.3494,-0.483552
2_1,Constant Potential,379440,0.500128,0.765128,0.379361,0.0261268,56.3557,-0.483406
2_1,Constant Potential,379500,0.500169,0.765169,0.368281,0.0253637,56.3619,-0.481985
2_1,Constant Potential,379560,0.500094,0.765094,0.371339,0.0255743,56.3681,-0.482555
2_1,Constant Potential,379620,0.500151,0.765151,0.373155,0.0256994,56.3743,-0.482701
2_1,Constant Potential,379680,0.500204,0.765204,0.368295,0.0253646,56.3805,-0.482669
2_1,Constant Potential,379740,0.500123,0.765123,0.373694,0.0257365,56.3867,-0.482614
2_1,Constant Potential,379800,0.500221,0.765221,0.36613,0.0252156,56.3928,-0.48242
2_1,Constant Potential,379860,0.500111,0.765111,0.378389,0.0260598,56.399,-0.483335
2_1,Constant Potential,379920,0.500211,0.765211,0.366605,0.0252483,56.4052,-0.482245
2_1,Constant Potential,379980,0.500116,0.765116,0.367942,0.0253403,56.4114,-0.482158
2_1,Constant Potential,380040,0.500157,0.765157,0.388104,0.0267289,56.4177,-0.483863
2_1,Constant Potential,380100,0.50016,0.76516,0.381599,0.0262809,56.4241,-0.482844
2_1,Constant Potential,380160,0.500148,0.765148,0.374548,0.0257953,56.4304,-0.483054
2_1,Constant Potential,380220,0.500183,0.765183,0.380345,0.0261945,56.4367,-0.482968
2_1,Constant Potential,380280,0.500144,0.765144,0.380125,0.0261794,56.443,-0.482956
2_1,Constant Potential,380340,0.500225,0.765225,0.375591,0.0258671,56.4493,-0.482913
2_1,Constant Potential,380400,0.500173,0.765173,0.370851,0.0255407,56.4555,-0.482429
2_1,Constant Potential,380460,0.500196,0.765196,0.365869,0.0251976,56.4617,-0.482361
2_1,Constant Potential,380520,0.500135,0.765135,0.370816,0.0255383,56.4678,-0.482337
2_1,Constant Potential,380580,0.500223,0.765223,0.373063,0.0256931,56.474,-0.482388
2_1,Constant Potential,380640,0.500191,0.765191,0.368749,0.025396,56.4802,-0.482102
2_1,Constant Potential,380700,0.500161,0.765161,0.376763,0.0259479,56.4864,-0.482423
2_1,Constant Potential,380760,0.500173,0.765173,0.371257,0.0255686,56.4926,-0.482164
2_1,Constant Potential,380820,0.500125,0.765125,0.373813,0.0257447,56.4988,-0.482873
2_1,Constant Potential,380880,0.500208,0.765208,0.372346,0.0256437,56.5051,-0.482285
2_1,Constant Potential,380940,0.500148,0.765148,0.370923,0.0255457,56.5113,-0.482578
2_1,Constant Potential,381000,0.500128,0.765128,0.379265,0.0261202,56.5175,-0.483267
2_1,Constant Potential,381060,0.500119,0.765119,0.373787,0.0257429,56.5238,-0.482626
2_1,Constant Potential,381120,0.500124,0.765124,0.379348,0.0261259,56.5301,-0.483285
2_1,Constant Potential,381180,0.500194,0.765194,0.37996,0.0261681,56.5364,-0.482876
2_1,Constant Potential,381240,0.500182,0.765182,0.364897,0.0251307,56.5426,-0.482029
2_1,Constant Potential,381300,0.50019,0.76519,0.370015,0.0254831,56.5487,-0.482649
2_1,Constant Potential,381360,0.500222,0.765222,0.365033,0.02514,56.5548,-0.482062
2_1,Constant Potential,381420,0.500163,0.765163,0.383716,0.0264267,56.5611,-0.483156
2_1,Constant Potential,381480,0.500194,0.765194,0.363694,0.0250478,56.5673,-0.482007
2_1,Constant Potential,381540,0.500156,0.765156,0.380142,0.0261805,56.5735,-0.483199
2_1,Constant Potential,381600,0.500228,0.765228,0.373092,0.025695,56.5798,-0.482577
2_1,Constant Potential,381660,0.500095,0.765095,0.371511,0.0255862,56.586,-0.482376
2_1,Constant Potential,381720,0.5001,0.7651,0.384223,0.0264616,56.5923,-0.483619
2_1,Constant Potential,381780,0.500125,0.765125,0.368051,0.0253479,56.5986,-0.482315
2_1,Constant Potential,381840,0.500149,0.765149,0.377428,0.0259937,56.6048,-0.482811
2_1,Constant Potential,381900,0.500192,0.765192,0.374559,0.0257961,56.611,-0.482486
2_1,Constant Potential,381960,0.500198,0.765198,0.376145,0.0259053,56.6173,-0.482619
2_1,Constant Potential,382020,0.500197,0.765197,0.370463,0.025514,56.6235,-0.482171
2_1,Constant Potential,382080,0.500163,0.765163,0.363915,0.025063,56.6296,-0.482321
2_1,Constant Potential,382140,0.500152,0.765152,0.387714,0.0267021,56.6359,-0.484157
2_1,Constant Potential,382200,0.500128,0.765128,0.36938,0.0254394,56.6422,-0.482396
2_1,Constant Potential,382260,0.500151,0.765151,0.374983,0.0258252,56.6484,-0.483689
2_1,Constant Potential,382320,0.500201,0.765201,0.378822,0.0260897,56.6547,-0.483164
2_1,Constant Potential,382380,0.500172,0.765172,0.364931,0.025133,56.6609,-0.482121
2_1,Constant Potential,382440,0.500141,0.765141,0.38399,0.0264456,56.6671,-0.483479
2_1,Constant Potential,382500,0.500138,0.765138,0.375073,0.0258315,56.6735,-0.482817
2_1,Constant Potential,382560,0.500185,0.765185,0.375604,0.0258681,56.6797,-0.483192
2_1,Constant Potential,382620,0.500157,0.765157,0.362336,0.0249543,56.6859,-0.482051
2_1,Constant Potential,382680,0.500182,0.765182,0.377586,0.0260046,56.692,-0.482994
2_1,Constant Potential,382740,0.500234,0.765234,0.367143,0.0252853,56.6982,-0.482229
2_1,Constant Potential,382800,0.500176,0.765176,0.377819,0.0260206,56.7044,-0.482521
2_1,Constant Potential,382860,0.500144,0.765144,0.377528,0.0260005,56.7107,-0.482896
2_1,Constant Potential,382920,0.500163,0.765163,0.377931,0.0260283,56.717,-0.482751
2_1,Constant Potential,382980,0.500191,0.765191,0.387024,0.0266545,56.7234,-0.483264
2_1,Constant Potential,383040,0.500221,0.765221,0.365356,0.0251623,56.7297,-0.481696
2_1,Constant Potential,383100,0.500234,0.765234,0.378767,0.0260859,56.7359,-0.482928
2_1,Constant Potential,383160,0.500131,0.765131,0.377158,0.025975,56.7422,-0.483084
2_1,Constant Potential,383220,0.50018,0.76518,0.366235,0.0252228,56.7484,-0.482439
2_1,Constant Potential,383280,0.500222,0.765222,0.371157,0.0255618,56.7545,-0.48248
2_1,Constant Potential,383340,0.500234,0.765234,0.367934,0.0253398,56.7607,-0.482393
2_1,Constant Potential,383400,0.500207,0.765207,0.365895,0.0251994,56.7668,-0.482362
2_1,Constant Potential,383460,0.500188,0.765188,0.362461,0.0249629,56.7729,-0.482115
2_1,Constant Potential,383520,0.500166,0.765166,0.375764,0.0258791,56.779,-0.482866
2_1,Constant Potential,383580,0.50012,0.76512,0.368775,0.0253977,56.7852,-0.482096
2_1,Constant Potential,383640,0.500157,0.765157,0.36713,0.0252844,56.7913,-0.482174
2_1,Constant Potential,383700,0.500136,0.765136,0.377948,0.0260295,56.7976,-0.48287
2_1,Constant Potential,383760,0.500137,0.765137,0.391445,0.026959,56.804,-0.484032
2_1,Constant Potential,383820,0.500195,0.765195,0.367587,0.0253159,56.8103,-0.481946
2_1,Constant Potential,383880,0.500202,0.765202,0.376476,0.0259281,56.8165,-0.483009
2_1,Constant Potential,383940,0.500182,0.765182,0.361374,0.024888,56.8226,-0.481973
2_1,Constant Potential,384000,0.500135,0.765135,0.374156,0.0257683,56.8288,-0.483186
2_1,Constant Potential,384060,0.500218,0.765218,0.369596,0.0254543,56.835,-0.482337
2_1,Constant Potential,384120,0.500148,0.765148,0.365944,0.0252027,56.8411,-0.482369
2_1,Constant Potential,384180,0.500186,0.765186,0.362173,0.024943,56.8472,-0.482119
2_1,Constant Potential,384240,0.500132,0.765132,0.366943,0.0252715,56.8532,-0.482417
2_1,Constant Potential,384300,0.500211,0.765211,0.371883,0.0256118,56.8594,-0.482749
2_1,Constant Potential,384360,0.5001,0.7651,0.375988,0.0258945,56.8656,-0.482949
2_1,Constant Potential,384420,0.500167,0.765167,0.379886,0.026163,56.8719,-0.483167
2_1,Constant Potential,384480,0.500122,0.765122,0.384695,0.0264941,56.8783,-0.483695
2_1,Constant Potential,384540,0.500135,0.765135,0.378482,0.0260662,56.8847,-0.483081
2_1,Constant Potential,384600,0.500124,0.765124,0.374032,0.0257598,56.8909,-0.482595
2_1,Constant Potential,384660,0.500203,0.765203,0.36273,0.0249814,56.8971,-0.482301
2_1,Constant Potential,384720,0.500125,0.765125,0.373074,0.0256938,56.9032,-0.482472
2_1,Constant Potential,384780,0.500138,0.765138,0.364841,0.0251268,56.9094,-0.481335
2_1,Constant Potential,384840,0.500211,0.765211,0.380705,0.0262194,56.9156,-0.482944
2_1,Constant Potential,384900,0.500228,0.765228,0.374824,0.0258143,56.9219,-0.482896
2_1,Constant Potential,384960,0.500227,0.765227,0.368511,0.0253795,56.9281,-0.481768
2_1,Constant Potential,385020,0.500237,0.765237,0.392304,0.0270182,56.9344,-0.484221
2_1,Constant Potential,385080,0.500234,0.765234,0.36713,0.0252845,56.9407,-0.482068
2_1,Constant Potential,385140,0.500204,0.765204,0.379693,0.0261497,56.947,-0.483277
2_1,Constant Potential,385200,0.500234,0.765234,0.372553,0.0256579,56.9532,-0.48289
2_1,Constant Potential,385260,0.500173,0.765173,0.372267,0.0256382,56.9594,-0.48237
2_1,Constant Potential,385320,0.500162,0.765162,0.375574,0.025866,56.9657,-0.482981
2_1,Constant Potential,385380,0.500178,0.765178,0.362636,0.0249749,56.9718,-0.481695
2_1,Constant Potential,385440,0.500241,0.765241,0.374357,0.0257822,56.978,-0.483243
2_1,Constant Potential,385500,0.500137,0.765137,0.374668,0.0258036,56.9842,-0.48264
2_1,Constant Potential,385560,0.500216,0.765216,0.372255,0.0256374,56.9904,-0.482289
2_1,Constant Potential,385620,0.500163,0.765163,0.359422,0.0247536,56.9965,-0.481452
2_1,Constant Potential,385680,0.500198,0.765198,0.371735,0.0256016,57.0026,-0.482812
2_1,Constant Potential,385740,0.500193,0.765193,0.369662,0.0254588,57.0088,-0.482483
2_1,Constant Potential,385800,0.50018,0.76518,0.376043,0.0258983,57.015,-0.482501
2_1,Constant Potential,385860,0.500148,0.765148,0.364084,0.0250747,57.0212,-0.482068
2_1,Constant Potential,385920,0.500116,0.765116,0.371352,0.0255752,57.0273,-0.482155
2_1,Constant Potential,385980,0.500126,0.765126,0.360132,0.0248025,57.0334,-0.481603
2_1,Constant Potential,386040,0.500128,0.765128,0.366708,0.0252554,57.0395,-0.48235
2_1,Constant Potential,386100,0.500181,0.765181,0.386369,0.0266094,57.0457,-0.483745
2_1,Constant Potential,386160,0.500135,0.765135,0.376459,0.025927,57.0521,-0.482943
2_1,Constant Potential,386220,0.50017,0.76517,0.360924,0.024857,57.0582,-0.481426
2_1,Constant Potential,386280,0.500215,0.765215,0.37347,0.0257211,57.0643,-0.482672
2_1,Constant Potential,386340,0.50021,0.76521,0.367376,0.0253014,57.0705,-0.482268
2_1,Constant Potential,386400,0.500199,0.765199,0.372391,0.0256467,57.0767,-0.482353
2_1,Constant Potential,386460,0.500224,0.765224,0.362727,0.0249812,57.0828,-0.481667
2_1,Constant Potential,386520,0.500196,0.765196,0.376543,0.0259327,57.089,-0.483308
2_1,Constant Potential,386580,0.500179,0.765179,0.362317,0.0249529,57.0951,-0.481925
2_1,Constant Potential,386640,0.50021,0.76521,0.36044,0.0248237,57.1012,-0.482465
2_1,Constant Potential,386700,0.500209,0.765209,0.370042,0.025485,57.1072,-0.482579
2_1,Constant Potential,386760,0.500181,0.765181,0.359502,0.0247591,57.1133,-0.481871
2_1,Constant Potential,386820,0.500175,0.765175,0.37396,0.0257548,57.1194,-0.482684
2_1,Constant Potential,386880,0.500198,0.765198,0.365241,0.0251543,57.1256,-0.482347
2_1,Constant Potential,386940,0.500153,0.765153,0.372757,0.025672,57.1317,-0.48269
2_1,Constant Potential,387000,0.500188,0.765188,0.362994,0.0249996,57.1379,-0.482263
2_1,Constant Potential,387060,0.500141,0.765141,0.371171,0.0255627,57.144,-0.48249
2_1,Constant Potential,387120,0.500197,0.765197,0.379984,0.0261697,57.1503,-0.483167
2_1,Constant Potential,387180,0.500147,0.765147,0.373976,0.0257559,57.1565,-0.482857
2_1,Constant Potential,387240,0.500208,0.765208,0.374237,0.0257739,57.1628,-0.482757
2_1,Constant Potential,387300,0.50017,0.76517,0.374491,0.0257914,57.169,-0.482739
2_1,Constant Potential,387360,0.500163,0.765163,0.364108,0.0250763,57.1752,-0.482338
2_1,Constant Potential,387420,0.500132,0.765132,0.361982,0.0249299,57.1812,-0.481948
2_1,Constant Potential,387480,0.500186,0.765186,0.377283,0.0259837,57.1874,-0.482901
2_1,Constant Potential,387540,0.500113,0.765113,0.371272,0.0255697,57.1936,-0.482758
2_1,Constant Potential,387600,0.500181,0.765181,0.372901,0.0256819,57.1998,-0.482299
2_1,Constant Potential,387660,0.50015,0.76515,0.373472,0.0257212,57.206,-0.482072
2_1,Constant Potential,387720,0.50019,0.76519,0.360221,0.0248086,57.2121,-0.482043
2_1,Constant Potential,387780,0.50022,0.76522,0.379356,0.0261264,57.2183,-0.483323
2_1,Constant Potential,387840,0.500144,0.765144,0.376403,0.0259231,57.2246,-0.482669
2_1,Constant Potential,387900,0.500219,0.765219,0.371309,0.0255723,57.2308,-0.482348
2_1,Constant Potential,387960,0.500137,0.765137,0.364429,0.0250984,57.237,-0.482363
2_1,Constant Potential,388020,0.500205,0.765205,0.372479,0.0256528,57.2431,-0.483052
2_1,Constant Potential,388080,0.500138,0.765138,0.364143,0.0250787,57.2493,-0.482252
2_1,Constant Potential,388140,0.500233,0.765233,0.363176,0.0250121,57.2553,-0.481826
2_1,Constant Potential,388200,0.500154,0.765154,0.372129,0.0256287,57.2614,-0.482546
2_1,Constant Potential,388260,0.500179,0.765179,0.373562,0.0257274,57.2677,-0.482408
2_1,Constant Potential,388320,0.500151,0.765151,0.371492,0.0255849,57.2739,-0.482347
2_1,Constant Potential,388380,0.500175,0.765175,0.357456,0.0246182,57.2799,-0.481138
2_1,Constant Potential,388440,0.500192,0.765192,0.374103,0.0257647,57.286,-0.482519
2_1,Constant Potential,388500,0.500123,0.765123,0.373159,0.0256997,57.2923,-0.482587
2_1,Constant Potential,388560,0.500176,0.765176,0.375891,0.0258878,57.2985,-0.482914
2_1,Constant Potential,388620,0.500154,0.765154,0.364865,0.0251284,57.3047,-0.482062
2_1,Constant Potential,388680,0.500218,0.765218,0.364283,0.0250883,57.3108,-0.482235
2_1,Constant Potential,388740,0.500197,0.765197,0.359094,0.024731,57.3168,-0.481529
2_1,Constant Potential,388800,0.500209,0.765209,0.379362,0.0261269,57.3229,-0.483001
2_1,Constant Potential,388860,0.500176,0.765176,0.363852,0.0250587,57.3291,-0.482266
2_1,Constant Potential,388920,0.500139,0.765139,0.362755,0.0249831,57.3352,-0.482267
2_1,Constant Potential,388980,0.500217,0.765217,0.369738,0.0254641,57.3413,-0.48268
2_1,Constant Potential,389040,0.50022,0.76522,0.37196,0.0256171,57.3475,-0.482682
2_1,Constant Potential,389100,0.500142,0.765142,0.369242,0.0254299,57.3536,-0.482934
2_1,Constant Potential,389160,0.500168,0.765168,0.384175,0.0264584,57.3599,-0.483649
2_1,Constant Potential,389220,0.500125,0.765125,0.383114,0.0263852,57.3663,-0.484185
2_1,Constant Potential,389280,0.500124,0.765124,0.376799,0.0259503,57.3726,-0.482868
2_1,Constant Potential,389340,0.500135,0.765135,0.373923,0.0257522,57.3789,-0.4834
2_1,Constant Potential,389400,0.500223,0.765223,0.362997,0.0249998,57.385,-0.481905
2_1,Constant Potential,389460,0.500247,0.765247,0.369407,0.0254412,57.3911,-0.482516
2_1,Constant Potential,389520,0.500145,0.765145,0.37635,0.0259194,57.3974,-0.483119
2_1,Constant Potential,389580,0.50016,0.76516,0.370553,0.0255202,57.4036,-0.482212
2_1,Constant Potential,389640,0.500119,0.765119,0.360762,0.0248459,57.4097,-0.481911
2_1,Constant Potential,389700,0.50017,0.76517,0.373652,0.0257336,57.4158,-0.482836
2_1,Constant Potential,389760,0.500157,0.765157,0.370902,0.0255442,57.422,-0.482666
2_1,Constant Potential,389820,0.500183,0.765183,0.373706,0.0257373,57.4282,-0.482533
2_1,Constant Potential,389880,0.500168,0.765168,0.373545,0.0257262,57.4344,-0.48271
2_1,Constant Potential,389940,0.500154,0.765154,0.373792,0.0257432,57.4407,-0.482972
2_1,Constant Potential,390000,0.500138,0.765138,0.361244,0.0248791,57.4468,-0.482239
2_1,Constant Potential,390060,0.500182,0.765182,0.357193,0.0246001,57.4528,-0.481581
2_1,Constant Potential,390120,0.500119,0.765119,0.369203,0.0254272,57.4588,-0.482498
2_1,Constant Potential,390180,0.500159,0.765159,0.374137,0.025767,57.465,-0.482527
2_1,Constant Potential,390240,0.5002,0.7652,0.373598,0.0257299,57.4713,-0.482672
2_1,Constant Potential,390300,0.500154,0.765154,0.37286,0.0256791,57.4775,-0.482726
2_1,Constant Potential,390360,0.500232,0.765232,0.364275,0.0250878,57.4836,-0.482008
2_1,Constant Potential,390420,0.500152,0.765152,0.36273,0.0249814,57.4897,-0.481974
2_1,Constant Potential,390480,0.500229,0.765229,0.362289,0.024951,57.4957,-0.48193
2_1,Constant Potential,390540,0.500147,0.765147,0.35968,0.0247714,57.5017,-0.481883
2_1,Constant Potential,390600,0.500134,0.765134,0.371055,0.0255548,57.5078,-0.482592
2_1,Constant Potential,390660,0.500163,0.765163,0.367519,0.0253112,57.514,-0.482558
2_1,Constant Potential,390720,0.500233,0.765233,0.375699,0.0258746,57.5202,-0.483188
2_1,Constant Potential,390780,0.50016,0.76516,0.372809,0.0256755,57.5264,-0.482649
2_1,Constant Potential,390840,0.500166,0.765166,0.360922,0.0248569,57.5325,-0.481746
2_1,Constant Potential,390900,0.50019,0.76519,0.362406,0.0249591,57.5386,-0.48203
2_1,Constant Potential,390960,0.500197,0.765197,0.376624,0.0259383,57.5447,-0.483027
2_1,Constant Potential,391020,0.500164,0.765164,0.360085,0.0247992,57.5509,-0.482409
2_1,Constant Potential,391080,0.500189,0.765189,0.386932,0.0266482,57.5571,-0.483529
2_1,Constant Potential,391140,0.500126,0.765126,0.376977,0.0259626,57.5634,-0.483327
2_1,Constant Potential,391200,0.500156,0.765156,0.358519,0.0246914,57.5696,-0.481737
2_1,Constant Potential,391260,0.500129,0.765129,0.374139,0.0257672,57.5757,-0.482538
2_1,Constant Potential,391320,0.500202,0.765202,0.374767,0.0258104,57.5819,-0.482871
2_1,Constant Potential,391380,0.500195,0.765195,0.37093,0.0255462,57.5881,-0.483212
2_1,Constant Potential,391440,0.50017,0.76517,0.374007,0.0257581,57.5943,-0.482872
2_1,Constant Potential,391500,0.50017,0.76517,0.358519,0.0246914,57.6004,-0.481655
