"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,341464,0.379339,0.644339,0.130122,0.00896158,17.0426,-0.496846
1_1,Constant Potential,341524,0.379347,0.644347,0.124155,0.00855065,17.0447,-0.495509
1_1,Constant Potential,341584,0.37933,0.64433,0.122312,0.0084237,17.0468,-0.494942
1_1,Constant Potential,341644,0.379329,0.644329,0.1333,0.00918046,17.0489,-0.495859
1_1,Constant Potential,341704,0.379339,0.644339,0.133311,0.00918118,17.0511,-0.495904
1_1,Constant Potential,341764,0.379316,0.644316,0.127069,0.00875134,17.0533,-0.495092
1_1,Constant Potential,341824,0.379322,0.644322,0.128288,0.00883525,17.0554,-0.495516
1_1,Constant Potential,341884,0.379316,0.644316,0.133529,0.0091962,17.0576,-0.496442
1_1,Constant Potential,341944,0.379313,0.644313,0.129864,0.00894378,17.0598,-0.495592
1_1,Constant Potential,342004,0.379346,0.644346,0.128303,0.00883627,17.062,-0.49583
1_1,Constant Potential,342064,0.379358,0.644358,0.123977,0.00853835,17.0641,-0.494949
1_1,Constant Potential,342124,0.379318,0.644318,0.130645,0.00899758,17.0662,-0.495987
1_1,Constant Potential,342184,0.379367,0.644367,0.133571,0.00919911,17.0684,-0.495971
1_1,Constant Potential,342244,0.379344,0.644344,0.125125,0.00861744,17.0705,-0.494901
1_1,Constant Potential,342304,0.379329,0.644329,0.130363,0.00897814,17.0727,-0.495455
1_1,Constant Potential,342364,0.379309,0.644309,0.129112,0.00889201,17.0748,-0.494906
1_1,Constant Potential,342424,0.379313,0.644313,0.125054,0.00861252,17.077,-0.494347
1_1,Constant Potential,342484,0.379295,0.644295,0.123994,0.00853954,17.079,-0.493294
1_1,Constant Potential,342544,0.379335,0.644335,0.131894,0.00908363,17.0812,-0.495045
1_1,Constant Potential,342604,0.379332,0.644332,0.130122,0.00896156,17.0833,-0.494911
1_1,Constant Potential,342664,0.379338,0.644338,0.127491,0.00878038,17.0855,-0.49411
1_1,Constant Potential,342724,0.379353,0.644353,0.132754,0.00914283,17.0877,-0.49439
1_1,Constant Potential,342784,0.379316,0.644316,0.130699,0.0090013,17.0899,-0.494375
1_1,Constant Potential,342844,0.379307,0.644307,0.13033,0.00897593,17.092,-0.494146
1_1,Constant Potential,342904,0.37934,0.64434,0.12546,0.00864052,17.0942,-0.493804
1_1,Constant Potential,342964,0.379329,0.644329,0.129366,0.00890949,17.0963,-0.493766
1_1,Constant Potential,343024,0.379353,0.644353,0.126911,0.00874041,17.0984,-0.493415
1_1,Constant Potential,343084,0.379328,0.644328,0.125444,0.00863941,17.1005,-0.493956
1_1,Constant Potential,343144,0.379361,0.644361,0.126262,0.00869571,17.1026,-0.493504
1_1,Constant Potential,343204,0.379331,0.644331,0.129273,0.00890308,17.1048,-0.494022
1_1,Constant Potential,343264,0.379331,0.644331,0.131177,0.0090342,17.1069,-0.494357
1_1,Constant Potential,343324,0.379322,0.644322,0.122988,0.00847023,17.109,-0.493053
1_1,Constant Potential,343384,0.379331,0.644331,0.122162,0.00841334,17.1111,-0.491876
1_1,Constant Potential,343444,0.379352,0.644352,0.128113,0.00882321,17.1132,-0.493253
1_1,Constant Potential,343504,0.379329,0.644329,0.118173,0.00813866,17.1152,-0.492817
1_1,Constant Potential,343564,0.379325,0.644325,0.133224,0.00917518,17.1173,-0.493783
1_1,Constant Potential,343624,0.379329,0.644329,0.122948,0.00846749,17.1195,-0.492206
1_1,Constant Potential,343684,0.379357,0.644357,0.12696,0.00874382,17.1215,-0.492952
1_1,Constant Potential,343744,0.379333,0.644333,0.12369,0.00851858,17.1236,-0.492159
1_1,Constant Potential,343804,0.379329,0.644329,0.132482,0.00912414,17.1258,-0.494011
1_1,Constant Potential,343864,0.379363,0.644363,0.127082,0.00875222,17.1279,-0.4925
1_1,Constant Potential,343924,0.379322,0.644322,0.123332,0.00849393,17.13,-0.492991
1_1,Constant Potential,343984,0.379287,0.644287,0.132051,0.00909439,17.1321,-0.493082
1_1,Constant Potential,344044,0.379345,0.644345,0.120647,0.00830903,17.1342,-0.49276
1_1,Constant Potential,344104,0.379329,0.644329,0.136604,0.00940799,17.1364,-0.496064
1_1,Constant Potential,344164,0.379338,0.644338,0.132735,0.00914154,17.1386,-0.494088
1_1,Constant Potential,344224,0.379332,0.644332,0.123115,0.008479,17.1408,-0.492307
1_1,Constant Potential,344284,0.379329,0.644329,0.127554,0.0087847,17.1428,-0.4923
1_1,Constant Potential,344344,0.379341,0.644341,0.130126,0.00896184,17.145,-0.493411
1_1,Constant Potential,344404,0.379317,0.644317,0.126843,0.00873577,17.1471,-0.491824
1_1,Constant Potential,344464,0.37937,0.64437,0.122492,0.00843611,17.1492,-0.492518
1_1,Constant Potential,344524,0.379341,0.644341,0.121555,0.00837155,17.1512,-0.491429
1_1,Constant Potential,344584,0.379324,0.644324,0.125732,0.00865924,17.1533,-0.491703
1_1,Constant Potential,344644,0.37934,0.64434,0.124985,0.00860778,17.1554,-0.491479
1_1,Constant Potential,344704,0.379348,0.644348,0.125133,0.00861795,17.1575,-0.491448
1_1,Constant Potential,344764,0.379337,0.644337,0.127295,0.00876687,17.1596,-0.492468
1_1,Constant Potential,344824,0.379361,0.644361,0.123356,0.00849557,17.1617,-0.491653
1_1,Constant Potential,344884,0.379357,0.644357,0.119642,0.00823981,17.1637,-0.491989
1_1,Constant Potential,344944,0.379367,0.644367,0.123267,0.00848945,17.1657,-0.491761
1_1,Constant Potential,345004,0.379342,0.644342,0.126568,0.00871678,17.1678,-0.492384
1_1,Constant Potential,345064,0.379305,0.644305,0.122383,0.00842856,17.1699,-0.492141
1_1,Constant Potential,345124,0.379338,0.644338,0.120582,0.00830453,17.1719,-0.491966
1_1,Constant Potential,345184,0.379333,0.644333,0.125488,0.00864243,17.174,-0.492197
1_1,Constant Potential,345244,0.379296,0.644296,0.124616,0.00858237,17.176,-0.492059
1_1,Constant Potential,345304,0.379345,0.644345,0.125974,0.00867588,17.1781,-0.492308
1_1,Constant Potential,345364,0.379304,0.644304,0.127655,0.00879168,17.1802,-0.492326
1_1,Constant Potential,345424,0.379345,0.644345,0.125935,0.00867321,17.1824,-0.492468
1_1,Constant Potential,345484,0.379328,0.644328,0.126381,0.00870395,17.1845,-0.49205
1_1,Constant Potential,345544,0.379307,0.644307,0.124784,0.00859397,17.1866,-0.492056
2_1,Constant Potential,345660,0.379329,0.644329,0.125229,0.0086246,17.1906,-0.492522
2_1,Constant Potential,345720,0.379349,0.644349,0.120023,0.00826607,17.1926,-0.491807
2_1,Constant Potential,345780,0.379342,0.644342,0.123887,0.00853214,17.1947,-0.493674
2_1,Constant Potential,345840,0.379335,0.644335,0.13025,0.0089704,17.1968,-0.494369
2_1,Constant Potential,345900,0.379327,0.644327,0.126347,0.00870159,17.1989,-0.494508
2_1,Constant Potential,345960,0.379332,0.644332,0.12833,0.00883818,17.201,-0.493906
2_1,Constant Potential,346020,0.37933,0.64433,0.130532,0.00898979,17.2032,-0.494574
2_1,Constant Potential,346080,0.37937,0.64437,0.129713,0.00893342,17.2054,-0.495071
2_1,Constant Potential,346140,0.379363,0.644363,0.123658,0.00851642,17.2075,-0.494961
2_1,Constant Potential,346200,0.379335,0.644335,0.156281,0.0107632,17.2098,-0.510524
2_1,Constant Potential,346260,0.379358,0.644358,0.114259,0.00786908,17.2121,-0.489492
2_1,Constant Potential,346320,0.379332,0.644332,0.134782,0.00928254,17.2141,-0.496316
2_1,Constant Potential,346380,0.379348,0.644348,0.130078,0.00895852,17.2163,-0.49693
2_1,Constant Potential,346440,0.379329,0.644329,0.133761,0.0092122,17.2185,-0.497146
2_1,Constant Potential,346500,0.379338,0.644338,0.132049,0.00909425,17.2208,-0.497267
2_1,Constant Potential,346560,0.379318,0.644318,0.134443,0.00925915,17.223,-0.498095
2_1,Constant Potential,346620,0.379315,0.644315,0.134604,0.00927025,17.2252,-0.497383
2_1,Constant Potential,346680,0.37935,0.64435,0.141196,0.00972427,17.2275,-0.499033
2_1,Constant Potential,346740,0.379333,0.644333,0.131359,0.00904675,17.2298,-0.497304
2_1,Constant Potential,346800,0.379307,0.644307,0.128525,0.00885156,17.232,-0.496813
2_1,Constant Potential,346860,0.379317,0.644317,0.132849,0.00914938,17.2341,-0.495605
2_1,Constant Potential,346920,0.379335,0.644335,0.133967,0.00922641,17.2364,-0.498244
2_1,Constant Potential,346980,0.379319,0.644319,0.135287,0.00931728,17.2386,-0.498655
2_1,Constant Potential,347040,0.379332,0.644332,0.134247,0.00924567,17.2408,-0.498953
2_1,Constant Potential,347100,0.379306,0.644306,0.1423,0.00980026,17.2432,-0.500291
2_1,Constant Potential,347160,0.379311,0.644311,0.141952,0.00977633,17.2455,-0.494266
2_1,Constant Potential,347220,0.379329,0.644329,0.149999,0.0103305,17.248,-0.504863
2_1,Constant Potential,347280,0.37935,0.64435,0.134297,0.00924909,17.2503,-0.501445
2_1,Constant Potential,347340,0.379353,0.644353,0.140231,0.00965777,17.2526,-0.501657
2_1,Constant Potential,347400,0.37936,0.64436,0.13286,0.00915014,17.2549,-0.500867
2_1,Constant Potential,347460,0.379309,0.644309,0.13577,0.00935058,17.2571,-0.500962
2_1,Constant Potential,347520,0.379327,0.644327,0.137536,0.00947219,17.2594,-0.502412
2_1,Constant Potential,347580,0.379326,0.644326,0.136584,0.00940663,17.2617,-0.501314
2_1,Constant Potential,347640,0.379323,0.644323,0.152899,0.0105302,17.2641,-0.505777
2_1,Constant Potential,347700,0.379356,0.644356,0.143381,0.00987475,17.2666,-0.500708
2_1,Constant Potential,347760,0.379349,0.644349,0.145271,0.0100049,17.269,-0.503727
2_1,Constant Potential,347820,0.37932,0.64432,0.142346,0.00980342,17.2714,-0.50431
2_1,Constant Potential,347880,0.379326,0.644326,0.124027,0.00854178,17.2736,-0.501133
2_1,Constant Potential,347940,0.379332,0.644332,0.137851,0.00949389,17.2758,-0.499552
2_1,Constant Potential,348000,0.379337,0.644337,0.13057,0.00899245,17.278,-0.506858
2_1,Constant Potential,348060,0.379325,0.644325,0.13013,0.00896209,17.2802,-0.497451
2_1,Constant Potential,348120,0.379322,0.644322,0.139633,0.00961661,17.2824,-0.500571
2_1,Constant Potential,348180,0.379341,0.644341,0.137056,0.00943913,17.2847,-0.501619
2_1,Constant Potential,348240,0.37933,0.64433,0.140445,0.00967254,17.287,-0.503438
2_1,Constant Potential,348300,0.379322,0.644322,0.138082,0.00950975,17.2894,-0.502302
2_1,Constant Potential,348360,0.379342,0.644342,0.155589,0.0107155,17.2918,-0.514442
2_1,Constant Potential,348420,0.379341,0.644341,0.144253,0.00993479,17.2943,-0.502104
2_1,Constant Potential,348480,0.37933,0.64433,0.141251,0.00972801,17.2967,-0.502027
2_1,Constant Potential,348540,0.379295,0.644295,0.148411,0.0102212,17.2991,-0.502987
2_1,Constant Potential,348600,0.379288,0.644288,0.142908,0.00984212,17.3015,-0.501777
2_1,Constant Potential,348660,0.379325,0.644325,0.141237,0.00972707,17.3039,-0.503703
2_1,Constant Potential,348720,0.379302,0.644302,0.137428,0.00946476,17.3062,-0.49636
2_1,Constant Potential,348780,0.379309,0.644309,0.150826,0.0103875,17.3086,-0.503106
2_1,Constant Potential,348840,0.379309,0.644309,0.128475,0.00884816,17.311,-0.493934
2_1,Constant Potential,348900,0.379309,0.644309,0.143802,0.00990369,17.3132,-0.501563
2_1,Constant Potential,348960,0.37928,0.64428,0.12314,0.00848073,17.3154,-0.497717
2_1,Constant Potential,349020,0.379346,0.644346,0.0881254,0.00606924,17.3172,-0.500635
2_1,Constant Potential,349080,0.379313,0.644313,0.151375,0.0104253,17.3192,-0.503378
2_1,Constant Potential,349140,0.379341,0.644341,0.140422,0.00967093,17.3216,-0.501711
2_1,Constant Potential,349200,0.379332,0.644332,0.147613,0.0101662,17.324,-0.501522
2_1,Constant Potential,349260,0.379337,0.644337,0.14322,0.00986366,17.3265,-0.503775
2_1,Constant Potential,349320,0.37929,0.64429,0.149112,0.0102694,17.3289,-0.50455
2_1,Constant Potential,349380,0.379307,0.644307,0.141071,0.00971566,17.3313,-0.501641
2_1,Constant Potential,349440,0.379322,0.644322,0.158803,0.0109369,17.3338,-0.503855
2_1,Constant Potential,349500,0.379322,0.644322,0.147093,0.0101303,17.3364,-0.502426
2_1,Constant Potential,349560,0.379329,0.644329,0.147926,0.0101877,17.3388,-0.501689
2_1,Constant Potential,349620,0.3793,0.6443,0.19264,0.0132672,17.3417,-0.504571
2_1,Constant Potential,349680,0.379316,0.644316,0.141787,0.00976494,17.3444,-0.502564
2_1,Constant Potential,349740,0.379346,0.644346,0.136715,0.00941564,17.3468,-0.501687
2_1,Constant Potential,349800,0.379348,0.644348,0.147237,0.0101403,17.3491,-0.503202
2_1,Constant Potential,349860,0.379297,0.644297,0.149486,0.0102952,17.3516,-0.50363
2_1,Constant Potential,349920,0.379313,0.644313,0.141096,0.00971733,17.354,-0.498905
2_1,Constant Potential,349980,0.379354,0.644354,0.154734,0.0106566,17.3565,-0.511126
2_1,Constant Potential,350040,0.379365,0.644365,0.125843,0.00866686,17.3588,-0.495124
2_1,Constant Potential,350100,0.379338,0.644338,0.151715,0.0104487,17.3611,-0.502868
2_1,Constant Potential,350160,0.379329,0.644329,0.157118,0.0108208,17.3637,-0.504038
2_1,Constant Potential,350220,0.379303,0.644303,0.147562,0.0101627,17.3663,-0.501134
2_1,Constant Potential,350280,0.379319,0.644319,0.150169,0.0103422,17.3687,-0.501279
2_1,Constant Potential,350340,0.379355,0.644355,0.133251,0.00917705,17.3711,-0.499764
2_1,Constant Potential,350400,0.379316,0.644316,0.142049,0.00978302,17.3734,-0.500918
2_1,Constant Potential,350460,0.3793,0.6443,0.131967,0.00908863,17.3757,-0.500406
2_1,Constant Potential,350520,0.37931,0.64431,0.142598,0.0098208,17.378,-0.498355
2_1,Constant Potential,350580,0.37932,0.64432,0.140992,0.00971019,17.3803,-0.502243
2_1,Constant Potential,350640,0.379343,0.644343,0.143955,0.00991424,17.3827,-0.499133
2_1,Constant Potential,350700,0.379338,0.644338,0.156655,0.0107889,17.3852,-0.503715
2_1,Constant Potential,350760,0.379351,0.644351,0.141632,0.00975429,17.3877,-0.502259
2_1,Constant Potential,350820,0.379366,0.644366,0.13624,0.0093829,17.39,-0.502292
2_1,Constant Potential,350880,0.379334,0.644334,0.13532,0.00931958,17.3923,-0.500088
2_1,Constant Potential,350940,0.379299,0.644299,0.140726,0.00969189,17.3946,-0.501091
2_1,Constant Potential,351000,0.379314,0.644314,0.142819,0.00983604,17.3969,-0.498476
2_1,Constant Potential,351060,0.379327,0.644327,0.137166,0.0094467,17.3993,-0.501452
2_1,Constant Potential,351120,0.379331,0.644331,0.13662,0.00940907,17.4015,-0.500426
2_1,Constant Potential,351180,0.379347,0.644347,0.145272,0.010005,17.4039,-0.500312
2_1,Constant Potential,351240,0.379374,0.644374,0.144215,0.00993218,17.4063,-0.501296
2_1,Constant Potential,351300,0.379335,0.644335,0.14104,0.0097135,17.4087,-0.501846
2_1,Constant Potential,351360,0.379349,0.644349,0.153372,0.0105628,17.4111,-0.50251
2_1,Constant Potential,351420,0.379343,0.644343,0.141605,0.00975244,17.4136,-0.502352
2_1,Constant Potential,351480,0.379335,0.644335,0.14883,0.01025,17.416,-0.499574
2_1,Constant Potential,351540,0.379357,0.644357,0.16005,0.0110227,17.4186,-0.502076
2_1,Constant Potential,351600,0.379339,0.644339,0.146105,0.0100623,17.4211,-0.501283
2_1,Constant Potential,351660,0.379335,0.644335,0.138374,0.0095299,17.4235,-0.500079
2_1,Constant Potential,351720,0.379333,0.644333,0.147921,0.0101874,17.4259,-0.502731
2_1,Constant Potential,351780,0.379315,0.644315,0.144792,0.00997188,17.4283,-0.500834
2_1,Constant Potential,351840,0.37934,0.64434,0.14637,0.0100806,17.4308,-0.503232
2_1,Constant Potential,351900,0.37933,0.64433,0.135798,0.00935248,17.4331,-0.499555
2_1,Constant Potential,351960,0.379352,0.644352,0.131779,0.00907568,17.4353,-0.500257
2_1,Constant Potential,352020,0.379345,0.644345,0.134908,0.00929119,17.4376,-0.499641
2_1,Constant Potential,352080,0.379316,0.644316,0.146702,0.0101035,17.4399,-0.503054
2_1,Constant Potential,352140,0.379349,0.644349,0.142905,0.00984192,17.4423,-0.501367
2_1,Constant Potential,352200,0.379364,0.644364,0.125581,0.00864883,17.4446,-0.496869
2_1,Constant Potential,352260,0.379335,0.644335,0.122647,0.00844674,17.4466,-0.498009
2_1,Constant Potential,352320,0.379293,0.644293,0.138613,0.00954634,17.4488,-0.499992
2_1,Constant Potential,352380,0.379293,0.644293,0.157681,0.0108595,17.4513,-0.499921
2_1,Constant Potential,352440,0.379322,0.644322,0.153907,0.0105997,17.4539,-0.500197
2_1,Constant Potential,352500,0.379328,0.644328,0.131229,0.00903778,17.4563,-0.497936
2_1,Constant Potential,352560,0.379381,0.644381,0.110026,0.00757757,17.4583,-0.499653
2_1,Constant Potential,352620,0.379332,0.644332,0.143475,0.00988118,17.4604,-0.505507
2_1,Constant Potential,352680,0.379332,0.644332,0.144709,0.00996616,17.4628,-0.497912
2_1,Constant Potential,352740,0.379349,0.644349,0.139545,0.00961051,17.4651,-0.502681
2_1,Constant Potential,352800,0.37932,0.64432,0.111268,0.0076631,17.4672,-0.496921
2_1,Constant Potential,352860,0.379314,0.644314,0.151342,0.010423,17.4694,-0.504147
2_1,Constant Potential,352920,0.379302,0.644302,0.138145,0.00951409,17.4718,-0.501338
2_1,Constant Potential,352980,0.379283,0.644283,0.150725,0.0103805,17.4742,-0.498608
2_1,Constant Potential,353040,0.379328,0.644328,0.128717,0.00886478,17.4766,-0.498527
2_1,Constant Potential,353100,0.379303,0.644303,0.113667,0.00782833,17.4786,-0.495987
2_1,Constant Potential,353160,0.379332,0.644332,0.148492,0.0102267,17.4808,-0.501238
2_1,Constant Potential,353220,0.379312,0.644312,0.130554,0.00899135,17.4831,-0.500948
2_1,Constant Potential,353280,0.3793,0.6443,0.158136,0.0108909,17.4855,-0.500549
2_1,Constant Potential,353340,0.379324,0.644324,0.139435,0.00960296,17.488,-0.502274
2_1,Constant Potential,353400,0.379311,0.644311,0.132598,0.00913207,17.4903,-0.497137
2_1,Constant Potential,353460,0.379372,0.644372,0.125289,0.00862869,17.4924,-0.496201
2_1,Constant Potential,353520,0.379353,0.644353,0.13691,0.00942905,17.4946,-0.499145
2_1,Constant Potential,353580,0.379309,0.644309,0.137825,0.00949207,17.4969,-0.499659
2_1,Constant Potential,353640,0.379306,0.644306,0.15591,0.0107376,17.4993,-0.501624
2_1,Constant Potential,353700,0.37931,0.64431,0.144965,0.00998384,17.5018,-0.499794
2_1,Constant Potential,353760,0.379324,0.644324,0.149762,0.0103142,17.5043,-0.500527
2_1,Constant Potential,353820,0.379366,0.644366,0.139385,0.00959951,17.5067,-0.499807
2_1,Constant Potential,353880,0.379345,0.644345,0.152604,0.0105099,17.5091,-0.501134
2_1,Constant Potential,353940,0.3793,0.6443,0.149665,0.0103075,17.5117,-0.499671
2_1,Constant Potential,354000,0.379346,0.644346,0.141309,0.00973205,17.5141,-0.501158
2_1,Constant Potential,354060,0.379306,0.644306,0.135108,0.00930498,17.5164,-0.499505
2_1,Constant Potential,354120,0.379341,0.644341,0.143694,0.00989627,17.5187,-0.500461
2_1,Constant Potential,354180,0.379325,0.644325,0.133709,0.00920862,17.521,-0.500849
2_1,Constant Potential,354240,0.379341,0.644341,0.137838,0.00949295,17.5233,-0.49927
2_1,Constant Potential,354300,0.379312,0.644312,0.138607,0.00954592,17.5256,-0.501898
2_1,Constant Potential,354360,0.379345,0.644345,0.136939,0.00943109,17.5279,-0.497374
2_1,Constant Potential,354420,0.379329,0.644329,0.135949,0.00936291,17.5302,-0.498193
2_1,Constant Potential,354480,0.379361,0.644361,0.154552,0.0106441,17.5326,-0.50274
2_1,Constant Potential,354540,0.379301,0.644301,0.201036,0.0138454,17.5355,-0.507712
2_1,Constant Potential,354600,0.379338,0.644338,0.150356,0.0103551,17.5385,-0.499495
2_1,Constant Potential,354660,0.37931,0.64431,0.125121,0.00861715,17.5408,-0.497798
2_1,Constant Potential,354720,0.37937,0.64437,0.135708,0.0093463,17.5429,-0.497968
2_1,Constant Potential,354780,0.379307,0.644307,0.131323,0.00904431,17.5452,-0.49868
2_1,Constant Potential,354840,0.379346,0.644346,0.137207,0.00944949,17.5474,-0.4984
2_1,Constant Potential,354900,0.379331,0.644331,0.140344,0.0096656,17.5497,-0.499569
2_1,Constant Potential,354960,0.379317,0.644317,0.132962,0.00915714,17.552,-0.494973
2_1,Constant Potential,355020,0.379323,0.644323,0.136576,0.00940608,17.5542,-0.498697
2_1,Constant Potential,355080,0.379322,0.644322,0.136488,0.00940002,17.5565,-0.498734
2_1,Constant Potential,355140,0.379337,0.644337,0.142349,0.00980364,17.5588,-0.499146
2_1,Constant Potential,355201,0.379345,0.644345,0.145277,0.0100053,17.5613,-0.501519
2_1,Constant Potential,355261,0.379324,0.644324,0.135564,0.00933637,17.5636,-0.498741
2_1,Constant Potential,355321,0.37937,0.64437,0.148226,0.0102084,17.566,-0.500709
2_1,Constant Potential,355381,0.379349,0.644349,0.139619,0.00961566,17.5684,-0.497028
2_1,Constant Potential,355441,0.379331,0.644331,0.129931,0.00894842,17.5706,-0.496394
2_1,Constant Potential,355501,0.379329,0.644329,0.139365,0.00959814,17.5729,-0.498947
2_1,Constant Potential,355561,0.379325,0.644325,0.160931,0.0110834,17.5754,-0.500054
2_1,Constant Potential,355621,0.379335,0.644335,0.140336,0.00966503,17.5779,-0.498034
2_1,Constant Potential,355681,0.379323,0.644323,0.135278,0.00931667,17.5802,-0.498512
2_1,Constant Potential,355741,0.379336,0.644336,0.131734,0.0090726,17.5824,-0.498345
2_1,Constant Potential,355801,0.379298,0.644298,0.129601,0.00892567,17.5846,-0.497295
2_1,Constant Potential,355861,0.379328,0.644328,0.147327,0.0101465,17.5869,-0.500213
2_1,Constant Potential,355921,0.379305,0.644305,0.133729,0.00920996,17.5892,-0.497365
2_1,Constant Potential,355981,0.379347,0.644347,0.127455,0.00877789,17.5914,-0.49832
2_1,Constant Potential,356041,0.379358,0.644358,0.138923,0.00956769,17.5936,-0.499475
2_1,Constant Potential,356101,0.379358,0.644358,0.129762,0.00893675,17.5959,-0.498688
2_1,Constant Potential,356161,0.379364,0.644364,0.131795,0.00907678,17.598,-0.498087
2_1,Constant Potential,356221,0.379311,0.644311,0.14858,0.0102328,17.6004,-0.500384
2_1,Constant Potential,356281,0.379333,0.644333,0.155595,0.0107159,17.6029,-0.501619
2_1,Constant Potential,356341,0.379322,0.644322,0.138984,0.0095719,17.6054,-0.499081
2_1,Constant Potential,356401,0.379325,0.644325,0.162496,0.0111912,17.6079,-0.502472
2_1,Constant Potential,356461,0.379324,0.644324,0.143346,0.00987229,17.6104,-0.499093
2_1,Constant Potential,356521,0.379357,0.644357,0.134984,0.00929644,17.6128,-0.497144
2_1,Constant Potential,356581,0.379339,0.644339,0.137975,0.0095024,17.615,-0.499201
2_1,Constant Potential,356641,0.379371,0.644371,0.153188,0.0105502,17.6175,-0.499451
2_1,Constant Potential,356701,0.37936,0.64436,0.161016,0.0110892,17.6201,-0.502001
2_1,Constant Potential,356761,0.379386,0.644386,0.108115,0.00744591,17.6223,-0.497373
2_1,Constant Potential,356821,0.379321,0.644321,0.136734,0.00941695,17.6244,-0.497302
2_1,Constant Potential,356881,0.379261,0.644261,0.149262,0.0102798,17.6267,-0.502167
2_1,Constant Potential,356941,0.379347,0.644347,0.142313,0.0098012,17.6292,-0.498641
2_1,Constant Potential,357001,0.37932,0.64432,0.144128,0.0099262,17.6316,-0.500017
2_1,Constant Potential,357061,0.379307,0.644307,0.145305,0.0100072,17.634,-0.497987
2_1,Constant Potential,357121,0.379298,0.644298,0.151582,0.0104395,17.6364,-0.501551
2_1,Constant Potential,357181,0.379348,0.644348,0.143512,0.00988376,17.6389,-0.501718
2_1,Constant Potential,357241,0.379337,0.644337,0.1388,0.00955922,17.6413,-0.499498
2_1,Constant Potential,357301,0.379355,0.644355,0.152742,0.0105194,17.6437,-0.500596
2_1,Constant Potential,357361,0.379347,0.644347,0.129293,0.00890448,17.646,-0.499604
2_1,Constant Potential,357421,0.379327,0.644327,0.131381,0.00904829,17.6482,-0.499378
2_1,Constant Potential,357481,0.379361,0.644361,0.136307,0.00938752,17.6504,-0.498967
2_1,Constant Potential,357541,0.379306,0.644306,0.154813,0.0106621,17.6529,-0.50111
2_1,Constant Potential,357601,0.379312,0.644312,0.140114,0.00964971,17.6553,-0.500216
2_1,Constant Potential,357661,0.379322,0.644322,0.128579,0.0088553,17.6576,-0.500265
2_1,Constant Potential,357721,0.379325,0.644325,0.132561,0.00912957,17.6597,-0.494305
2_1,Constant Potential,357781,0.379342,0.644342,0.152615,0.0105106,17.6621,-0.500337
2_1,Constant Potential,357841,0.379298,0.644298,0.136154,0.00937697,17.6645,-0.495982
2_1,Constant Potential,357901,0.379299,0.644299,0.14625,0.0100723,17.6669,-0.500919
2_1,Constant Potential,357961,0.379307,0.644307,0.139625,0.00961604,17.6693,-0.498668
2_1,Constant Potential,358021,0.379324,0.644324,0.157605,0.0108544,17.6717,-0.50217
2_1,Constant Potential,358081,0.379324,0.644324,0.145043,0.00998921,17.6743,-0.501054
2_1,Constant Potential,358141,0.379312,0.644312,0.145241,0.0100028,17.6767,-0.498894
2_1,Constant Potential,358201,0.379321,0.644321,0.143493,0.00988242,17.6791,-0.502039
2_1,Constant Potential,358261,0.379338,0.644338,0.141256,0.00972836,17.6814,-0.499434
2_1,Constant Potential,358321,0.379303,0.644303,0.163768,0.0112788,17.684,-0.501055
2_1,Constant Potential,358381,0.379298,0.644298,0.113324,0.00780468,17.6863,-0.494008
2_1,Constant Potential,358441,0.379324,0.644324,0.13503,0.00929958,17.6884,-0.497486
2_1,Constant Potential,358501,0.379341,0.644341,0.13392,0.00922313,17.6906,-0.497786
2_1,Constant Potential,358561,0.379338,0.644338,0.144985,0.00998519,17.6929,-0.499074
2_1,Constant Potential,358621,0.379327,0.644327,0.139441,0.00960337,17.6953,-0.499553
2_1,Constant Potential,358681,0.379317,0.644317,0.151461,0.0104312,17.6977,-0.500724
2_1,Constant Potential,358741,0.379332,0.644332,0.144748,0.00996884,17.7002,-0.500453
2_1,Constant Potential,358801,0.379329,0.644329,0.145672,0.0100325,17.7026,-0.50072
2_1,Constant Potential,358861,0.379324,0.644324,0.137644,0.00947962,17.705,-0.497941
2_1,Constant Potential,358921,0.379314,0.644314,0.128493,0.00884939,17.7072,-0.493669
2_1,Constant Potential,358981,0.379306,0.644306,0.153203,0.0105512,17.7095,-0.499753
2_1,Constant Potential,359041,0.379351,0.644351,0.116059,0.00799304,17.7118,-0.497589
2_1,Constant Potential,359101,0.379343,0.644343,0.137445,0.00946591,17.7139,-0.49993
2_1,Constant Potential,359161,0.379326,0.644326,0.150948,0.0103959,17.7163,-0.500901
2_1,Constant Potential,359221,0.379335,0.644335,0.135816,0.00935369,17.7187,-0.499082
2_1,Constant Potential,359281,0.379369,0.644369,0.131147,0.00903217,17.7209,-0.497108
2_1,Constant Potential,359341,0.379312,0.644312,0.144197,0.00993089,17.7232,-0.498512
2_1,Constant Potential,359401,0.379328,0.644328,0.134661,0.00927418,17.7255,-0.49872
2_1,Constant Potential,359461,0.379332,0.644332,0.146171,0.0100669,17.7279,-0.498652
2_1,Constant Potential,359521,0.379332,0.644332,0.134124,0.00923716,17.7302,-0.49922
2_1,Constant Potential,359581,0.379329,0.644329,0.147449,0.0101549,17.7326,-0.498428
2_1,Constant Potential,359641,0.379348,0.644348,0.151103,0.0104066,17.735,-0.500964
