"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,373624,0.399741,0.664741,0.201054,0.0138467,86.1298,-1.00268
2_1,Constant Potential,373684,0.399752,0.664752,0.20249,0.0139456,86.1332,-1.00332
2_1,Constant Potential,373744,0.399728,0.664728,0.202225,0.0139273,86.1366,-1.00334
2_1,Constant Potential,373804,0.3997,0.6647,0.203836,0.0140383,86.14,-1.00388
2_1,Constant Potential,373864,0.399716,0.664716,0.201101,0.0138499,86.1433,-1.00326
2_1,Constant Potential,373924,0.399727,0.664727,0.200778,0.0138277,86.1467,-1.00375
2_1,Constant Potential,373984,0.399699,0.664699,0.203464,0.0140127,86.15,-1.00443
2_1,Constant Potential,374044,0.399766,0.664766,0.204662,0.0140952,86.1534,-1.00473
2_1,Constant Potential,374104,0.399722,0.664722,0.202668,0.0139579,86.1568,-1.00421
2_1,Constant Potential,374164,0.399699,0.664699,0.201597,0.0138841,86.1602,-1.00429
2_1,Constant Potential,374224,0.399742,0.664742,0.202577,0.0139516,86.1636,-1.00365
2_1,Constant Potential,374284,0.39975,0.66475,0.201916,0.0139061,86.1669,-1.00438
2_1,Constant Potential,374344,0.399753,0.664753,0.204358,0.0140742,86.1703,-1.00525
2_1,Constant Potential,374404,0.399704,0.664704,0.205922,0.0141819,86.1738,-1.00559
2_1,Constant Potential,374464,0.399739,0.664739,0.204998,0.0141183,86.1772,-1.00555
2_1,Constant Potential,374524,0.399735,0.664735,0.204129,0.0140585,86.1806,-1.00539
2_1,Constant Potential,374584,0.399728,0.664728,0.208403,0.0143529,86.184,-1.00588
2_1,Constant Potential,374644,0.399722,0.664722,0.205975,0.0141856,86.1875,-1.00597
2_1,Constant Potential,374704,0.399717,0.664717,0.205409,0.0141466,86.1909,-1.00565
2_1,Constant Potential,374764,0.399727,0.664727,0.207241,0.0142728,86.1943,-1.00681
2_1,Constant Potential,374824,0.399728,0.664728,0.20797,0.014323,86.1978,-1.00627
2_1,Constant Potential,374884,0.399738,0.664738,0.205295,0.0141388,86.2012,-1.00538
2_1,Constant Potential,374944,0.399729,0.664729,0.206725,0.0142372,86.2047,-1.00724
2_1,Constant Potential,375004,0.399735,0.664735,0.207692,0.0143039,86.2081,-1.00709
2_1,Constant Potential,375064,0.399752,0.664752,0.207855,0.0143151,86.2116,-1.00726
2_1,Constant Potential,375124,0.399758,0.664758,0.200208,0.0137884,86.215,-1.00314
2_1,Constant Potential,375184,0.399734,0.664734,0.201249,0.0138601,86.2183,-1.0042
2_1,Constant Potential,375244,0.399713,0.664713,0.202113,0.0139197,86.2217,-1.00488
2_1,Constant Potential,375304,0.399785,0.664785,0.204081,0.0140552,86.2251,-1.00588
2_1,Constant Potential,375364,0.399748,0.664748,0.205921,0.0141819,86.2285,-1.00605
2_1,Constant Potential,375424,0.399739,0.664739,0.206723,0.0142371,86.2319,-1.00651
2_1,Constant Potential,375484,0.399771,0.664771,0.204863,0.014109,86.2354,-1.00617
2_1,Constant Potential,375544,0.399744,0.664744,0.204489,0.0140833,86.2388,-1.00574
2_1,Constant Potential,375604,0.399742,0.664742,0.20728,0.0142755,86.2422,-1.00663
2_1,Constant Potential,375664,0.399726,0.664726,0.205836,0.014176,86.2457,-1.00686
2_1,Constant Potential,375724,0.399725,0.664725,0.207845,0.0143144,86.2491,-1.00704
2_1,Constant Potential,375784,0.399727,0.664727,0.207079,0.0142617,86.2526,-1.00701
2_1,Constant Potential,375844,0.399757,0.664757,0.206925,0.014251,86.256,-1.00705
2_1,Constant Potential,375904,0.399728,0.664728,0.209223,0.0144093,86.2595,-1.00802
2_1,Constant Potential,375964,0.399753,0.664753,0.207977,0.0143235,86.263,-1.0075
2_1,Constant Potential,376024,0.399709,0.664709,0.208942,0.0143899,86.2664,-1.00768
2_1,Constant Potential,376084,0.399709,0.664709,0.209534,0.0144307,86.2699,-1.00808
2_1,Constant Potential,376144,0.399699,0.664699,0.208677,0.0143717,86.2734,-1.00821
2_1,Constant Potential,376204,0.399688,0.664688,0.208962,0.0143913,86.2769,-1.00807
2_1,Constant Potential,376264,0.39969,0.66469,0.212692,0.0146482,86.2804,-1.00928
2_1,Constant Potential,376324,0.399727,0.664727,0.211557,0.0145701,86.2839,-1.0093
2_1,Constant Potential,376384,0.399734,0.664734,0.213107,0.0146768,86.2875,-1.00975
2_1,Constant Potential,376444,0.39971,0.66471,0.210778,0.0145164,86.291,-1.00915
2_1,Constant Potential,376504,0.399734,0.664734,0.211975,0.0145989,86.2945,-1.00965
2_1,Constant Potential,376564,0.39971,0.66471,0.214491,0.0147721,86.2981,-1.01051
2_1,Constant Potential,376624,0.399732,0.664732,0.212395,0.0146278,86.3016,-1.01007
2_1,Constant Potential,376684,0.39971,0.66471,0.213472,0.0147019,86.3052,-1.01017
2_1,Constant Potential,376744,0.39968,0.66468,0.214926,0.014802,86.3088,-1.0107
2_1,Constant Potential,376804,0.399722,0.664722,0.21542,0.0148361,86.3123,-1.0108
2_1,Constant Potential,376864,0.399707,0.664707,0.215846,0.0148654,86.3159,-1.01136
2_1,Constant Potential,376924,0.399731,0.664731,0.216901,0.0149381,86.3195,-1.01138
2_1,Constant Potential,376984,0.399773,0.664773,0.215683,0.0148542,86.3232,-1.01147
2_1,Constant Potential,377044,0.399716,0.664716,0.216419,0.0149049,86.3268,-1.01163
2_1,Constant Potential,377104,0.399756,0.664756,0.217537,0.0149819,86.3304,-1.01157
2_1,Constant Potential,377164,0.399728,0.664728,0.215159,0.0148181,86.334,-1.01088
2_1,Constant Potential,377224,0.399756,0.664756,0.219192,0.0150959,86.3376,-1.01287
2_1,Constant Potential,377284,0.399706,0.664706,0.222567,0.0153283,86.3413,-1.01386
2_1,Constant Potential,377344,0.399748,0.664748,0.218781,0.0150675,86.345,-1.01263
2_1,Constant Potential,377404,0.399775,0.664775,0.223457,0.0153896,86.3486,-1.01458
2_1,Constant Potential,377464,0.399763,0.664763,0.224564,0.0154658,86.3524,-1.01464
2_1,Constant Potential,377524,0.399777,0.664777,0.226562,0.0156034,86.3561,-1.015
2_1,Constant Potential,377584,0.399772,0.664772,0.225672,0.0155422,86.3599,-1.01508
2_1,Constant Potential,377644,0.399747,0.664747,0.226825,0.0156215,86.3637,-1.01497
2_1,Constant Potential,377704,0.399701,0.664701,0.223069,0.0153629,86.3674,-1.01384
2_1,Constant Potential,377764,0.399725,0.664725,0.223237,0.0153744,86.3711,-1.01384
2_1,Constant Potential,377824,0.399737,0.664737,0.223677,0.0154047,86.3749,-1.01414
2_1,Constant Potential,377884,0.399681,0.664681,0.226185,0.0155775,86.3786,-1.01502
2_1,Constant Potential,377944,0.399705,0.664705,0.227491,0.0156674,86.3824,-1.01535
2_1,Constant Potential,378004,0.399729,0.664729,0.231625,0.0159522,86.3862,-1.01675
2_1,Constant Potential,378064,0.399701,0.664701,0.229554,0.0158095,86.3901,-1.01647
2_1,Constant Potential,378124,0.399743,0.664743,0.229034,0.0157737,86.3939,-1.01608
2_1,Constant Potential,378184,0.399764,0.664764,0.230502,0.0158748,86.3977,-1.01672
2_1,Constant Potential,378244,0.399739,0.664739,0.228715,0.0157517,86.4015,-1.01632
2_1,Constant Potential,378304,0.399722,0.664722,0.229536,0.0158083,86.4054,-1.01597
2_1,Constant Potential,378364,0.399721,0.664721,0.2327,0.0160262,86.4092,-1.01746
2_1,Constant Potential,378424,0.399703,0.664703,0.231551,0.0159471,86.4131,-1.01758
2_1,Constant Potential,378484,0.399753,0.664753,0.233183,0.0160594,86.417,-1.0174
2_1,Constant Potential,378544,0.39973,0.66473,0.234625,0.0161588,86.4209,-1.01778
2_1,Constant Potential,378604,0.399755,0.664755,0.234627,0.0161589,86.4248,-1.01835
2_1,Constant Potential,378664,0.399734,0.664734,0.23405,0.0161192,86.4287,-1.01763
2_1,Constant Potential,378724,0.399732,0.664732,0.232652,0.0160228,86.4326,-1.01694
2_1,Constant Potential,378784,0.399776,0.664776,0.231886,0.0159701,86.4364,-1.01711
2_1,Constant Potential,378844,0.39975,0.66475,0.23138,0.0159353,86.4403,-1.01677
2_1,Constant Potential,378904,0.399686,0.664686,0.232063,0.0159823,86.4442,-1.01697
2_1,Constant Potential,378964,0.399702,0.664702,0.232858,0.0160371,86.448,-1.01683
2_1,Constant Potential,379024,0.399689,0.664689,0.231658,0.0159544,86.4519,-1.01678
2_1,Constant Potential,379084,0.39973,0.66473,0.230293,0.0158604,86.4557,-1.01657
2_1,Constant Potential,379144,0.399744,0.664744,0.234394,0.0161428,86.4596,-1.0175
2_1,Constant Potential,379204,0.399706,0.664706,0.232444,0.0160086,86.4635,-1.01694
2_1,Constant Potential,379264,0.399723,0.664723,0.233932,0.016111,86.4674,-1.01721
2_1,Constant Potential,379324,0.399729,0.664729,0.234512,0.016151,86.4713,-1.01749
2_1,Constant Potential,379384,0.399733,0.664733,0.232536,0.0160149,86.4752,-1.01701
2_1,Constant Potential,379444,0.399746,0.664746,0.232546,0.0160156,86.4791,-1.01723
2_1,Constant Potential,379504,0.399732,0.664732,0.233055,0.0160506,86.4829,-1.01698
2_1,Constant Potential,379564,0.399737,0.664737,0.234894,0.0161773,86.4868,-1.01765
2_1,Constant Potential,379624,0.399733,0.664733,0.231333,0.015932,86.4907,-1.01655
2_1,Constant Potential,379684,0.399737,0.664737,0.234706,0.0161643,86.4946,-1.01765
2_1,Constant Potential,379744,0.399738,0.664738,0.234833,0.0161731,86.4985,-1.0179
2_1,Constant Potential,379804,0.399753,0.664753,0.23762,0.016365,86.5025,-1.01846
2_1,Constant Potential,379864,0.399748,0.664748,0.233583,0.016087,86.5064,-1.01764
2_1,Constant Potential,379924,0.399753,0.664753,0.236454,0.0162847,86.5103,-1.01795
2_1,Constant Potential,379984,0.399761,0.664761,0.234067,0.0161203,86.5142,-1.01741
2_1,Constant Potential,380044,0.399743,0.664743,0.235305,0.0162056,86.5181,-1.01728
2_1,Constant Potential,380104,0.399738,0.664738,0.236273,0.0162723,86.5221,-1.01813
2_1,Constant Potential,380164,0.399758,0.664758,0.233963,0.0161131,86.526,-1.01739
2_1,Constant Potential,380224,0.39975,0.66475,0.23648,0.0162865,86.5299,-1.0177
2_1,Constant Potential,380284,0.399691,0.664691,0.235739,0.0162355,86.5338,-1.01752
2_1,Constant Potential,380344,0.399702,0.664702,0.236835,0.016311,86.5378,-1.01795
2_1,Constant Potential,380404,0.399733,0.664733,0.237901,0.0163844,86.5417,-1.01851
2_1,Constant Potential,380464,0.399675,0.664675,0.238334,0.0164142,86.5457,-1.01833
2_1,Constant Potential,380524,0.399726,0.664726,0.235649,0.0162293,86.5497,-1.01767
2_1,Constant Potential,380584,0.399724,0.664724,0.235254,0.0162021,86.5536,-1.01726
2_1,Constant Potential,380644,0.399692,0.664692,0.233735,0.0160975,86.5575,-1.01703
2_1,Constant Potential,380704,0.39971,0.66471,0.232022,0.0159795,86.5614,-1.01637
2_1,Constant Potential,380764,0.399712,0.664712,0.226821,0.0156213,86.5652,-1.01379
2_1,Constant Potential,380824,0.39968,0.66468,0.233499,0.0160812,86.569,-1.01666
2_1,Constant Potential,380884,0.399697,0.664697,0.23268,0.0160248,86.5729,-1.01657
2_1,Constant Potential,380944,0.399707,0.664707,0.233615,0.0160892,86.5768,-1.01701
2_1,Constant Potential,381004,0.399718,0.664718,0.237103,0.0163294,86.5807,-1.01768
2_1,Constant Potential,381064,0.399719,0.664719,0.234527,0.016152,86.5847,-1.01765
2_1,Constant Potential,381124,0.399696,0.664696,0.232925,0.0160417,86.5886,-1.01682
2_1,Constant Potential,381184,0.399674,0.664674,0.232465,0.01601,86.5924,-1.01612
2_1,Constant Potential,381244,0.399735,0.664735,0.233413,0.0160753,86.5963,-1.01695
2_1,Constant Potential,381304,0.399715,0.664715,0.235508,0.0162195,86.6002,-1.01701
2_1,Constant Potential,381364,0.3997,0.6647,0.231346,0.0159329,86.6041,-1.01604
2_1,Constant Potential,381424,0.399704,0.664704,0.233288,0.0160667,86.608,-1.01649
2_1,Constant Potential,381484,0.399719,0.664719,0.233623,0.0160897,86.6119,-1.01635
2_1,Constant Potential,381544,0.399733,0.664733,0.231505,0.0159439,86.6157,-1.01563
2_1,Constant Potential,381604,0.399691,0.664691,0.234034,0.0161181,86.6196,-1.01687
2_1,Constant Potential,381664,0.399715,0.664715,0.236564,0.0162923,86.6235,-1.01795
2_1,Constant Potential,381724,0.399718,0.664718,0.236928,0.0163174,86.6275,-1.01788
2_1,Constant Potential,381784,0.399721,0.664721,0.237126,0.016331,86.6314,-1.01761
2_1,Constant Potential,381844,0.399738,0.664738,0.239475,0.0164928,86.6354,-1.0183
2_1,Constant Potential,381904,0.399733,0.664733,0.234733,0.0161662,86.6394,-1.01705
2_1,Constant Potential,381964,0.399746,0.664746,0.236452,0.0162846,86.6433,-1.01755
2_1,Constant Potential,382024,0.399761,0.664761,0.236278,0.0162726,86.6472,-1.01719
2_1,Constant Potential,382084,0.399719,0.664719,0.233152,0.0160573,86.6511,-1.01628
2_1,Constant Potential,382144,0.399736,0.664736,0.233776,0.0161003,86.655,-1.01664
2_1,Constant Potential,382204,0.399733,0.664733,0.235425,0.0162138,86.6589,-1.01698
2_1,Constant Potential,382264,0.399712,0.664712,0.233851,0.0161055,86.6629,-1.01644
2_1,Constant Potential,382324,0.399711,0.664711,0.233921,0.0161103,86.6668,-1.01676
2_1,Constant Potential,382384,0.399718,0.664718,0.234593,0.0161566,86.6707,-1.01687
2_1,Constant Potential,382444,0.399659,0.664659,0.233832,0.0161041,86.6746,-1.01646
2_1,Constant Potential,382504,0.399716,0.664716,0.153144,0.0105471,86.6778,-0.980334
2_1,Constant Potential,382564,0.399722,0.664722,0.180552,0.0124347,86.6806,-0.991602
2_1,Constant Potential,382624,0.39971,0.66471,0.181911,0.0125283,86.6836,-0.993592
2_1,Constant Potential,382684,0.399696,0.664696,0.190829,0.0131425,86.6867,-0.997567
2_1,Constant Potential,382744,0.399695,0.664695,0.205654,0.0141635,86.69,-1.00372
2_1,Constant Potential,382804,0.399679,0.664679,0.207527,0.0142925,86.6934,-1.00573
2_1,Constant Potential,382864,0.399703,0.664703,0.209347,0.0144178,86.6969,-1.00675
2_1,Constant Potential,382924,0.399731,0.664731,0.207841,0.0143141,86.7004,-1.0065
2_1,Constant Potential,382984,0.399745,0.664745,0.179468,0.0123601,86.7036,-0.994109
2_1,Constant Potential,383044,0.399702,0.664702,0.197998,0.0136362,86.7068,-1.00111
2_1,Constant Potential,383104,0.399714,0.664714,0.204574,0.0140891,86.7101,-1.00459
2_1,Constant Potential,383164,0.39971,0.66471,0.207932,0.0143204,86.7136,-1.00552
2_1,Constant Potential,383224,0.399719,0.664719,0.213387,0.0146961,86.7171,-1.00729
2_1,Constant Potential,383284,0.399717,0.664717,0.207515,0.0142917,86.7206,-1.00692
2_1,Constant Potential,383344,0.399706,0.664706,0.212615,0.0146429,86.7241,-1.00831
2_1,Constant Potential,383404,0.399754,0.664754,0.213412,0.0146978,86.7276,-1.00855
2_1,Constant Potential,383464,0.399718,0.664718,0.218897,0.0150756,86.7312,-1.01029
2_1,Constant Potential,383524,0.399737,0.664737,0.213558,0.0147079,86.7348,-1.00948
2_1,Constant Potential,383584,0.399691,0.664691,0.222461,0.015321,86.7385,-1.01175
2_1,Constant Potential,383644,0.399741,0.664741,0.220843,0.0152095,86.7422,-1.01149
2_1,Constant Potential,383704,0.399738,0.664738,0.227329,0.0156563,86.7459,-1.01345
2_1,Constant Potential,383764,0.399734,0.664734,0.224439,0.0154572,86.7497,-1.01311
2_1,Constant Potential,383824,0.399709,0.664709,0.224891,0.0154884,86.7534,-1.01323
2_1,Constant Potential,383884,0.399705,0.664705,0.225361,0.0155207,86.7572,-1.01292
2_1,Constant Potential,383944,0.399718,0.664718,0.218357,0.0150383,86.7609,-1.01255
2_1,Constant Potential,384004,0.399728,0.664728,0.226653,0.0156097,86.7646,-1.01381
2_1,Constant Potential,384064,0.3997,0.6647,0.223266,0.0153764,86.7683,-1.01317
2_1,Constant Potential,384124,0.399707,0.664707,0.222392,0.0153163,86.772,-1.01194
2_1,Constant Potential,384184,0.399696,0.664696,0.224663,0.0154726,86.7758,-1.01266
2_1,Constant Potential,384244,0.399743,0.664743,0.228779,0.0157561,86.7795,-1.01336
2_1,Constant Potential,384304,0.399704,0.664704,0.223464,0.0153901,86.7833,-1.01299
2_1,Constant Potential,384364,0.39971,0.66471,0.224628,0.0154703,86.787,-1.01312
2_1,Constant Potential,384424,0.399702,0.664702,0.227825,0.0156904,86.7908,-1.01468
2_1,Constant Potential,384484,0.399727,0.664727,0.237576,0.016362,86.7947,-1.01674
2_1,Constant Potential,384544,0.399686,0.664686,0.231355,0.0159336,86.7986,-1.01493
2_1,Constant Potential,384604,0.399772,0.664772,0.231208,0.0159234,86.8024,-1.01629
2_1,Constant Potential,384664,0.399707,0.664707,0.236001,0.0162535,86.8063,-1.01676
2_1,Constant Potential,384724,0.399709,0.664709,0.23424,0.0161322,86.8103,-1.0162
2_1,Constant Potential,384784,0.39967,0.66467,0.23612,0.0162617,86.8142,-1.01664
2_1,Constant Potential,384844,0.399689,0.664689,0.234172,0.0161275,86.8181,-1.01663
2_1,Constant Potential,384904,0.399762,0.664762,0.231605,0.0159507,86.822,-1.01632
2_1,Constant Potential,384964,0.399703,0.664703,0.227959,0.0156996,86.8258,-1.01523
2_1,Constant Potential,385024,0.399719,0.664719,0.230685,0.0158874,86.8296,-1.01566
2_1,Constant Potential,385084,0.399727,0.664727,0.230708,0.015889,86.8335,-1.01526
2_1,Constant Potential,385144,0.399726,0.664726,0.232072,0.015983,86.8373,-1.01593
2_1,Constant Potential,385204,0.399737,0.664737,0.231804,0.0159645,86.8412,-1.01551
2_1,Constant Potential,385264,0.399737,0.664737,0.233702,0.0160952,86.8451,-1.0157
2_1,Constant Potential,385324,0.399716,0.664716,0.231904,0.0159714,86.849,-1.01516
2_1,Constant Potential,385384,0.399725,0.664725,0.232966,0.0160445,86.8528,-1.01563
2_1,Constant Potential,385444,0.399744,0.664744,0.231845,0.0159673,86.8567,-1.01546
2_1,Constant Potential,385504,0.39973,0.66473,0.23543,0.0162142,86.8606,-1.01656
2_1,Constant Potential,385564,0.399751,0.664751,0.234504,0.0161504,86.8645,-1.01635
2_1,Constant Potential,385624,0.399754,0.664754,0.232943,0.0160429,86.8684,-1.01668
2_1,Constant Potential,385684,0.399701,0.664701,0.238756,0.0164433,86.8723,-1.01749
2_1,Constant Potential,385744,0.399693,0.664693,0.23831,0.0164125,86.8763,-1.01803
2_1,Constant Potential,385804,0.399708,0.664708,0.238435,0.0164211,86.8803,-1.01791
2_1,Constant Potential,385864,0.399709,0.664709,0.241041,0.0166006,86.8843,-1.0184
2_1,Constant Potential,385924,0.399695,0.664695,0.23436,0.0161405,86.8882,-1.01677
2_1,Constant Potential,385984,0.399662,0.664662,0.230751,0.0158919,86.8921,-1.01609
2_1,Constant Potential,386044,0.399697,0.664697,0.238853,0.0164499,86.896,-1.01796
2_1,Constant Potential,386104,0.399698,0.664698,0.240779,0.0165826,86.9,-1.01804
2_1,Constant Potential,386164,0.399721,0.664721,0.239257,0.0164777,86.904,-1.01837
2_1,Constant Potential,386224,0.399721,0.664721,0.244299,0.016825,86.9081,-1.01951
2_1,Constant Potential,386284,0.399683,0.664683,0.241664,0.0166436,86.9121,-1.01902
2_1,Constant Potential,386344,0.399696,0.664696,0.243402,0.0167632,86.9162,-1.01934
2_1,Constant Potential,386404,0.399689,0.664689,0.241114,0.0166056,86.9202,-1.0192
2_1,Constant Potential,386464,0.399705,0.664705,0.242321,0.0166887,86.9242,-1.01939
2_1,Constant Potential,386524,0.399709,0.664709,0.247721,0.0170607,86.9283,-1.02063
2_1,Constant Potential,386584,0.399692,0.664692,0.24693,0.0170062,86.9324,-1.02062
2_1,Constant Potential,386644,0.399694,0.664694,0.242778,0.0167202,86.9365,-1.01924
2_1,Constant Potential,386704,0.399696,0.664696,0.244694,0.0168522,86.9406,-1.01987
2_1,Constant Potential,386764,0.399719,0.664719,0.243462,0.0167674,86.9446,-1.0196
2_1,Constant Potential,386824,0.399724,0.664724,0.242067,0.0166713,86.9487,-1.01923
2_1,Constant Potential,386884,0.399685,0.664685,0.255169,0.0175736,86.9528,-1.02297
2_1,Constant Potential,386944,0.399686,0.664686,0.244807,0.01686,86.957,-1.02047
2_1,Constant Potential,387004,0.399686,0.664686,0.244457,0.0168359,86.9611,-1.02007
2_1,Constant Potential,387064,0.399728,0.664728,0.24976,0.0172011,86.9652,-1.02062
2_1,Constant Potential,387124,0.399702,0.664702,0.244955,0.0168702,86.9693,-1.02024
2_1,Constant Potential,387184,0.399687,0.664687,0.244352,0.0168287,86.9734,-1.02017
2_1,Constant Potential,387244,0.399713,0.664713,0.251274,0.0173054,86.9775,-1.02156
2_1,Constant Potential,387304,0.399733,0.664733,0.249788,0.0172031,86.9817,-1.02117
2_1,Constant Potential,387364,0.399679,0.664679,0.248407,0.0171079,86.9858,-1.02101
2_1,Constant Potential,387424,0.399709,0.664709,0.247629,0.0170543,86.99,-1.02057
2_1,Constant Potential,387484,0.399682,0.664682,0.250835,0.0172751,86.9941,-1.0213
2_1,Constant Potential,387544,0.399765,0.664765,0.246451,0.0169732,86.9983,-1.02037
2_1,Constant Potential,387604,0.399753,0.664753,0.242715,0.0167159,87.0024,-1.01908
2_1,Constant Potential,387664,0.39975,0.66475,0.245288,0.0168931,87.0064,-1.01958
2_1,Constant Potential,387724,0.399763,0.664763,0.242649,0.0167114,87.0105,-1.01921
2_1,Constant Potential,387784,0.399733,0.664733,0.248245,0.0170968,87.0146,-1.01969
2_1,Constant Potential,387844,0.399735,0.664735,0.243325,0.0167579,87.0187,-1.01884
2_1,Constant Potential,387904,0.399739,0.664739,0.2441,0.0168113,87.0227,-1.01908
2_1,Constant Potential,387964,0.399752,0.664752,0.246378,0.0169682,87.0268,-1.01915
2_1,Constant Potential,388024,0.399718,0.664718,0.244658,0.0168497,87.0309,-1.01941
2_1,Constant Potential,388084,0.399702,0.664702,0.246629,0.0169855,87.035,-1.01972
2_1,Constant Potential,388144,0.399699,0.664699,0.244405,0.0168323,87.0391,-1.01886
2_1,Constant Potential,388204,0.399719,0.664719,0.246443,0.0169727,87.0432,-1.01977
2_1,Constant Potential,388264,0.399737,0.664737,0.243287,0.0167553,87.0473,-1.01911
2_1,Constant Potential,388324,0.399677,0.664677,0.244868,0.0168642,87.0513,-1.01911
2_1,Constant Potential,388384,0.399683,0.664683,0.24453,0.0168409,87.0554,-1.01892
2_1,Constant Potential,388444,0.399698,0.664698,0.246144,0.016952,87.0595,-1.01952
2_1,Constant Potential,388504,0.399716,0.664716,0.247284,0.0170306,87.0636,-1.01999
2_1,Constant Potential,388564,0.399725,0.664725,0.244687,0.0168517,87.0677,-1.01878
2_1,Constant Potential,388624,0.399721,0.664721,0.245667,0.0169192,87.0718,-1.01973
2_1,Constant Potential,388684,0.399704,0.664704,0.247379,0.0170371,87.0759,-1.02
2_1,Constant Potential,388744,0.399708,0.664708,0.246195,0.0169556,87.08,-1.01975
2_1,Constant Potential,388804,0.399747,0.664747,0.251549,0.0173243,87.0842,-1.02102
2_1,Constant Potential,388864,0.399702,0.664702,0.250809,0.0172734,87.0884,-1.02085
2_1,Constant Potential,388924,0.399726,0.664726,0.249824,0.0172055,87.0925,-1.02063
2_1,Constant Potential,388984,0.399718,0.664718,0.252355,0.0173798,87.0967,-1.02137
2_1,Constant Potential,389044,0.399711,0.664711,0.252965,0.0174218,87.1009,-1.02146
2_1,Constant Potential,389104,0.399706,0.664706,0.256853,0.0176896,87.1052,-1.0227
2_1,Constant Potential,389164,0.399679,0.664679,0.254405,0.017521,87.1094,-1.02198
2_1,Constant Potential,389224,0.399695,0.664695,0.254076,0.0174983,87.1137,-1.02192
2_1,Constant Potential,389284,0.399697,0.664697,0.256461,0.0176626,87.1179,-1.02263
2_1,Constant Potential,389344,0.399698,0.664698,0.258902,0.0178307,87.1222,-1.02378
2_1,Constant Potential,389404,0.399713,0.664713,0.259297,0.0178579,87.1265,-1.02404
2_1,Constant Potential,389464,0.399678,0.664678,0.260551,0.0179443,87.1309,-1.02398
2_1,Constant Potential,389524,0.399688,0.664688,0.25706,0.0177039,87.1352,-1.02315
2_1,Constant Potential,389584,0.399716,0.664716,0.26247,0.0180765,87.1395,-1.0244
2_1,Constant Potential,389644,0.399733,0.664733,0.26079,0.0179607,87.1439,-1.02407
2_1,Constant Potential,389704,0.399697,0.664697,0.261917,0.0180384,87.1482,-1.0246
2_1,Constant Potential,389764,0.399706,0.664706,0.259735,0.0178881,87.1526,-1.02448
2_1,Constant Potential,389824,0.399715,0.664715,0.261252,0.0179926,87.1569,-1.02416
2_1,Constant Potential,389884,0.399734,0.664734,0.264368,0.0182072,87.1613,-1.0248
2_1,Constant Potential,389944,0.399718,0.664718,0.261643,0.0180195,87.1657,-1.0248
2_1,Constant Potential,390004,0.399696,0.664696,0.264768,0.0182347,87.1701,-1.02531
2_1,Constant Potential,390064,0.399715,0.664715,0.259636,0.0178813,87.1744,-1.02397
2_1,Constant Potential,390124,0.399708,0.664708,0.262512,0.0180794,87.1788,-1.02464
2_1,Constant Potential,390184,0.399716,0.664716,0.270676,0.0186416,87.1832,-1.02706
2_1,Constant Potential,390244,0.39969,0.66469,0.267186,0.0184013,87.1877,-1.02537
2_1,Constant Potential,390304,0.39968,0.66468,0.266476,0.0183523,87.1922,-1.0254
2_1,Constant Potential,390364,0.399711,0.664711,0.281983,0.0194203,87.1967,-1.02857
2_1,Constant Potential,390424,0.399703,0.664703,0.301313,0.0207516,87.2016,-1.03601
2_1,Constant Potential,390484,0.399725,0.664725,0.295199,0.0203305,87.2066,-1.03467
2_1,Constant Potential,390544,0.399701,0.664701,0.298998,0.0205921,87.2115,-1.03583
2_1,Constant Potential,390604,0.399717,0.664717,0.297236,0.0204708,87.2165,-1.03556
2_1,Constant Potential,390664,0.399717,0.664717,0.303896,0.0209295,87.2215,-1.03751
2_1,Constant Potential,390724,0.399732,0.664732,0.307028,0.0211452,87.2266,-1.03804
2_1,Constant Potential,390784,0.399731,0.664731,0.303994,0.0209362,87.2317,-1.0371
2_1,Constant Potential,390844,0.399733,0.664733,0.304976,0.0210039,87.2368,-1.03747
2_1,Constant Potential,390904,0.399708,0.664708,0.305534,0.0210423,87.2418,-1.03728
2_1,Constant Potential,390964,0.399702,0.664702,0.307817,0.0211995,87.247,-1.03808
2_1,Constant Potential,391024,0.39972,0.66472,0.306823,0.0211311,87.2521,-1.03782
2_1,Constant Potential,391084,0.399712,0.664712,0.311716,0.0214681,87.2572,-1.03942
2_1,Constant Potential,391144,0.399707,0.664707,0.311213,0.0214334,87.2624,-1.039
2_1,Constant Potential,391204,0.399697,0.664697,0.313219,0.0215716,87.2676,-1.03904
2_1,Constant Potential,391264,0.399734,0.664734,0.313625,0.0215995,87.2729,-1.0392
2_1,Constant Potential,391324,0.399735,0.664735,0.314176,0.0216375,87.2781,-1.03946
2_1,Constant Potential,391384,0.39972,0.66472,0.315777,0.0217477,87.2833,-1.04036
2_1,Constant Potential,391444,0.399685,0.664685,0.313071,0.0215613,87.2886,-1.03912
2_1,Constant Potential,391504,0.399733,0.664733,0.316477,0.0217959,87.2938,-1.03984
2_1,Constant Potential,391564,0.399716,0.664716,0.316994,0.0218316,87.2991,-1.03977
2_1,Constant Potential,391624,0.399733,0.664733,0.319176,0.0219818,87.3044,-1.04069
2_1,Constant Potential,391684,0.399713,0.664713,0.321507,0.0221424,87.3097,-1.04099
2_1,Constant Potential,391744,0.399691,0.664691,0.315391,0.0217211,87.315,-1.03957
