"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,393060,0.600278,0.865278,0.345469,0.0237927,57.5083,-0.294086
2_1,Constant Potential,393120,0.600276,0.865276,0.343816,0.0236788,57.5141,-0.293572
2_1,Constant Potential,393180,0.600274,0.865274,0.345426,0.0237897,57.5198,-0.293987
2_1,Constant Potential,393240,0.600295,0.865295,0.34341,0.0236508,57.5256,-0.293571
2_1,Constant Potential,393300,0.600292,0.865292,0.346614,0.0238715,57.5313,-0.293863
2_1,Constant Potential,393360,0.600242,0.865242,0.343533,0.0236593,57.5371,-0.293355
2_1,Constant Potential,393420,0.60026,0.86526,0.342538,0.0235908,57.5428,-0.293457
2_1,Constant Potential,393480,0.600255,0.865255,0.34431,0.0237128,57.5485,-0.29383
2_1,Constant Potential,393540,0.600291,0.865291,0.341908,0.0235474,57.5542,-0.293109
2_1,Constant Potential,393600,0.600289,0.865289,0.346527,0.0238655,57.56,-0.294245
2_1,Constant Potential,393660,0.600271,0.865271,0.345404,0.0237882,57.5657,-0.293603
2_1,Constant Potential,393720,0.600286,0.865286,0.342866,0.0236133,57.5715,-0.293062
2_1,Constant Potential,393780,0.600262,0.865262,0.342255,0.0235713,57.5772,-0.293171
2_1,Constant Potential,393840,0.600272,0.865272,0.344706,0.0237401,57.5829,-0.293531
2_1,Constant Potential,393900,0.600289,0.865289,0.344838,0.0237492,57.5886,-0.293647
2_1,Constant Potential,393960,0.600276,0.865276,0.340587,0.0234564,57.5943,-0.292844
2_1,Constant Potential,394020,0.600253,0.865253,0.34424,0.023708,57.6001,-0.293
2_1,Constant Potential,394080,0.600285,0.865285,0.343766,0.0236754,57.6058,-0.293606
2_1,Constant Potential,394140,0.600318,0.865318,0.344801,0.0237466,57.6115,-0.293471
2_1,Constant Potential,394200,0.600288,0.865288,0.34484,0.0237493,57.6173,-0.293799
2_1,Constant Potential,394260,0.600273,0.865273,0.345991,0.0238286,57.623,-0.293581
2_1,Constant Potential,394320,0.600264,0.865264,0.345352,0.0237846,57.6288,-0.293479
2_1,Constant Potential,394380,0.600274,0.865274,0.342501,0.0235882,57.6345,-0.292942
2_1,Constant Potential,394440,0.600289,0.865289,0.34452,0.0237273,57.6402,-0.293565
2_1,Constant Potential,394500,0.600277,0.865277,0.345712,0.0238094,57.646,-0.293764
2_1,Constant Potential,394560,0.600263,0.865263,0.345308,0.0237815,57.6518,-0.293306
2_1,Constant Potential,394620,0.600272,0.865272,0.342816,0.0236099,57.6575,-0.292977
2_1,Constant Potential,394680,0.600269,0.865269,0.344673,0.0237378,57.6632,-0.293441
2_1,Constant Potential,394740,0.600269,0.865269,0.343613,0.0236648,57.669,-0.293335
2_1,Constant Potential,394800,0.600275,0.865275,0.344803,0.0237468,57.6747,-0.293617
2_1,Constant Potential,394860,0.600259,0.865259,0.347146,0.0239081,57.6805,-0.293874
2_1,Constant Potential,394920,0.600306,0.865306,0.343153,0.0236331,57.6862,-0.292904
2_1,Constant Potential,394980,0.600273,0.865273,0.346236,0.0238455,57.692,-0.293636
2_1,Constant Potential,395040,0.60026,0.86526,0.343605,0.0236643,57.6977,-0.29314
2_1,Constant Potential,395100,0.600268,0.865268,0.34305,0.023626,57.7034,-0.293227
2_1,Constant Potential,395160,0.600254,0.865254,0.344339,0.0237148,57.7092,-0.293356
2_1,Constant Potential,395220,0.60028,0.86528,0.342027,0.0235556,57.7149,-0.292933
2_1,Constant Potential,395280,0.600273,0.865273,0.345413,0.0237888,57.7206,-0.293533
2_1,Constant Potential,395340,0.600293,0.865293,0.342024,0.0235554,57.7263,-0.292405
2_1,Constant Potential,395400,0.600266,0.865266,0.341593,0.0235257,57.732,-0.292882
2_1,Constant Potential,395460,0.600262,0.865262,0.340562,0.0234547,57.7377,-0.292268
2_1,Constant Potential,395520,0.60025,0.86525,0.344732,0.0237419,57.7434,-0.29321
2_1,Constant Potential,395580,0.60027,0.86527,0.343272,0.0236413,57.7492,-0.292736
2_1,Constant Potential,395640,0.600279,0.865279,0.341014,0.0234858,57.7549,-0.292432
2_1,Constant Potential,395700,0.600264,0.865264,0.34312,0.0236309,57.7606,-0.292915
2_1,Constant Potential,395760,0.600269,0.865269,0.340195,0.0234294,57.7663,-0.291979
2_1,Constant Potential,395820,0.600246,0.865246,0.341477,0.0235177,57.7719,-0.292438
2_1,Constant Potential,395880,0.600288,0.865288,0.342957,0.0236196,57.7776,-0.292848
2_1,Constant Potential,395940,0.600261,0.865261,0.341636,0.0235286,57.7833,-0.292316
2_1,Constant Potential,396000,0.600276,0.865276,0.343493,0.0236565,57.7891,-0.292947
2_1,Constant Potential,396060,0.600296,0.865296,0.344527,0.0237277,57.7948,-0.293085
2_1,Constant Potential,396120,0.60026,0.86526,0.342985,0.0236216,57.8005,-0.292557
2_1,Constant Potential,396180,0.600276,0.865276,0.341606,0.0235266,57.8062,-0.292099
2_1,Constant Potential,396240,0.600268,0.865268,0.346336,0.0238524,57.812,-0.293472
2_1,Constant Potential,396300,0.600258,0.865258,0.344011,0.0236922,57.8177,-0.293112
2_1,Constant Potential,396360,0.600261,0.865261,0.341413,0.0235133,57.8234,-0.292406
2_1,Constant Potential,396420,0.600299,0.865299,0.3407,0.0234642,57.8291,-0.292446
2_1,Constant Potential,396480,0.60031,0.86531,0.342053,0.0235574,57.8348,-0.292392
2_1,Constant Potential,396540,0.600276,0.865276,0.337398,0.0232368,57.8405,-0.291384
2_1,Constant Potential,396600,0.600276,0.865276,0.344852,0.0237501,57.8461,-0.292877
2_1,Constant Potential,396660,0.600251,0.865251,0.342056,0.0235576,57.8519,-0.292234
2_1,Constant Potential,396720,0.600299,0.865299,0.339381,0.0233734,57.8575,-0.291667
2_1,Constant Potential,396780,0.600257,0.865257,0.343606,0.0236643,57.8632,-0.292741
2_1,Constant Potential,396840,0.600279,0.865279,0.340048,0.0234193,57.8689,-0.291875
2_1,Constant Potential,396900,0.600287,0.865287,0.345163,0.0237716,57.8746,-0.292975
2_1,Constant Potential,396960,0.600258,0.865258,0.345062,0.0237646,57.8804,-0.292892
2_1,Constant Potential,397020,0.600267,0.865267,0.341238,0.0235012,57.8861,-0.292057
2_1,Constant Potential,397080,0.600263,0.865263,0.342329,0.0235764,57.8918,-0.292255
2_1,Constant Potential,397140,0.600276,0.865276,0.341438,0.023515,57.8975,-0.291969
2_1,Constant Potential,397200,0.600267,0.865267,0.340441,0.0234464,57.9032,-0.291936
2_1,Constant Potential,397260,0.600244,0.865244,0.341341,0.0235083,57.9089,-0.292307
2_1,Constant Potential,397320,0.600271,0.865271,0.341825,0.0235416,57.9146,-0.292252
2_1,Constant Potential,397380,0.600264,0.865264,0.344365,0.0237166,57.9203,-0.293042
2_1,Constant Potential,397440,0.600241,0.865241,0.341829,0.0235419,57.926,-0.292302
2_1,Constant Potential,397500,0.600272,0.865272,0.339252,0.0233645,57.9317,-0.291265
2_1,Constant Potential,397560,0.600286,0.865286,0.341487,0.0235184,57.9374,-0.292026
2_1,Constant Potential,397620,0.600283,0.865283,0.341375,0.0235107,57.943,-0.2919
2_1,Constant Potential,397680,0.60029,0.86529,0.339294,0.0233674,57.9487,-0.29156
2_1,Constant Potential,397740,0.600265,0.865265,0.340712,0.023465,57.9544,-0.291834
2_1,Constant Potential,397800,0.600266,0.865266,0.340918,0.0234792,57.9601,-0.29196
2_1,Constant Potential,397860,0.600288,0.865288,0.342427,0.0235831,57.9658,-0.292176
2_1,Constant Potential,397920,0.600273,0.865273,0.340074,0.0234211,57.9714,-0.291733
2_1,Constant Potential,397980,0.600263,0.865263,0.338645,0.0233226,57.9771,-0.291449
2_1,Constant Potential,398040,0.600283,0.865283,0.34006,0.0234201,57.9828,-0.291512
2_1,Constant Potential,398100,0.60027,0.86527,0.34033,0.0234387,57.9884,-0.291663
2_1,Constant Potential,398160,0.600268,0.865268,0.341178,0.0234971,57.9941,-0.291842
2_1,Constant Potential,398220,0.60027,0.86527,0.339156,0.0233579,57.9998,-0.291341
2_1,Constant Potential,398280,0.600272,0.865272,0.344608,0.0237333,58.0055,-0.292931
2_1,Constant Potential,398340,0.600271,0.865271,0.337673,0.0232557,58.0112,-0.290964
2_1,Constant Potential,398400,0.600272,0.865272,0.339728,0.0233973,58.0168,-0.291729
2_1,Constant Potential,398460,0.60029,0.86529,0.340216,0.0234308,58.0225,-0.291545
2_1,Constant Potential,398520,0.600261,0.865261,0.337706,0.023258,58.0281,-0.291201
2_1,Constant Potential,398580,0.600287,0.865287,0.339818,0.0234034,58.0338,-0.291304
2_1,Constant Potential,398640,0.600256,0.865256,0.337075,0.0232145,58.0394,-0.291058
2_1,Constant Potential,398700,0.600274,0.865274,0.339585,0.0233874,58.045,-0.291928
2_1,Constant Potential,398760,0.600295,0.865295,0.339507,0.023382,58.0507,-0.291183
2_1,Constant Potential,398820,0.600275,0.865275,0.335292,0.0230918,58.0563,-0.290666
2_1,Constant Potential,398880,0.600269,0.865269,0.340099,0.0234228,58.062,-0.291707
2_1,Constant Potential,398940,0.60025,0.86525,0.336399,0.023168,58.0676,-0.290868
2_1,Constant Potential,399000,0.600293,0.865293,0.335429,0.0231011,58.0732,-0.290533
2_1,Constant Potential,399060,0.600301,0.865301,0.339615,0.0233895,58.0788,-0.291433
2_1,Constant Potential,399120,0.600274,0.865274,0.337538,0.0232464,58.0845,-0.290788
2_1,Constant Potential,399180,0.600267,0.865267,0.340613,0.0234582,58.0901,-0.291537
2_1,Constant Potential,399240,0.600271,0.865271,0.336642,0.0231847,58.0958,-0.290614
2_1,Constant Potential,399300,0.600287,0.865287,0.338253,0.0232956,58.1014,-0.290929
2_1,Constant Potential,399360,0.600273,0.865273,0.33935,0.0233712,58.107,-0.291329
2_1,Constant Potential,399420,0.600253,0.865253,0.337271,0.023228,58.1127,-0.290606
2_1,Constant Potential,399480,0.600258,0.865258,0.341112,0.0234926,58.1183,-0.291627
2_1,Constant Potential,399540,0.600262,0.865262,0.336734,0.023191,58.124,-0.290131
2_1,Constant Potential,399600,0.600256,0.865256,0.34135,0.023509,58.1296,-0.291801
2_1,Constant Potential,399660,0.600251,0.865251,0.34087,0.0234759,58.1353,-0.291085
2_1,Constant Potential,399720,0.600291,0.865291,0.337525,0.0232455,58.141,-0.290434
2_1,Constant Potential,399780,0.600265,0.865265,0.335135,0.023081,58.1466,-0.290823
2_1,Constant Potential,399840,0.600271,0.865271,0.339991,0.0234154,58.1522,-0.291448
2_1,Constant Potential,399900,0.600267,0.865267,0.346435,0.0238592,58.1579,-0.293303
2_1,Constant Potential,399960,0.60026,0.86526,0.345638,0.0238042,58.1637,-0.293664
2_1,Constant Potential,400020,0.600277,0.865277,0.349121,0.0240441,58.1695,-0.294644
2_1,Constant Potential,400080,0.600241,0.865241,0.349275,0.0240548,58.1753,-0.2952
2_1,Constant Potential,400140,0.600257,0.865257,0.348598,0.0240081,58.1811,-0.294895
2_1,Constant Potential,400200,0.600275,0.865275,0.345511,0.0237955,58.1869,-0.293863
2_1,Constant Potential,400260,0.600257,0.865257,0.341949,0.0235502,58.1926,-0.292795
2_1,Constant Potential,400320,0.600246,0.865246,0.344711,0.0237404,58.1983,-0.293311
2_1,Constant Potential,400380,0.600275,0.865275,0.343072,0.0236275,58.2041,-0.293041
2_1,Constant Potential,400440,0.600249,0.865249,0.338337,0.0233015,58.2097,-0.291541
2_1,Constant Potential,400500,0.600244,0.865244,0.33132,0.0228182,58.2153,-0.289056
2_1,Constant Potential,400560,0.600251,0.865251,0.340686,0.0234632,58.2209,-0.291923
2_1,Constant Potential,400620,0.600265,0.865265,0.334845,0.0230609,58.2266,-0.290522
2_1,Constant Potential,400680,0.600269,0.865269,0.335674,0.023118,58.2321,-0.290381
2_1,Constant Potential,400740,0.600262,0.865262,0.335737,0.0231224,58.2377,-0.289919
2_1,Constant Potential,400800,0.600265,0.865265,0.379484,0.0261352,58.2437,-0.303686
2_1,Constant Potential,400860,0.600256,0.865256,0.371739,0.0256019,58.25,-0.301384
2_1,Constant Potential,400920,0.600245,0.865245,0.367609,0.0253174,58.2561,-0.300515
2_1,Constant Potential,400980,0.600266,0.865266,0.363463,0.0250319,58.2622,-0.300155
2_1,Constant Potential,401040,0.600274,0.865274,0.366753,0.0252585,58.2683,-0.30125
2_1,Constant Potential,401100,0.600251,0.865251,0.323151,0.0222556,58.274,-0.287438
2_1,Constant Potential,401160,0.600263,0.865263,0.333967,0.0230005,58.2795,-0.289652
2_1,Constant Potential,401220,0.600251,0.865251,0.335658,0.0231169,58.2851,-0.28974
2_1,Constant Potential,401280,0.600287,0.865287,0.342513,0.0235891,58.2908,-0.291474
2_1,Constant Potential,401340,0.600254,0.865254,0.330709,0.0227761,58.2964,-0.288908
2_1,Constant Potential,401400,0.600254,0.865254,0.330621,0.02277,58.3019,-0.288803
2_1,Constant Potential,401460,0.600285,0.865285,0.340172,0.0234278,58.3075,-0.290493
2_1,Constant Potential,401520,0.600262,0.865262,0.352169,0.0242541,58.3132,-0.295297
2_1,Constant Potential,401580,0.600268,0.865268,0.350943,0.0241696,58.3191,-0.294587
2_1,Constant Potential,401640,0.600262,0.865262,0.347209,0.0239125,58.3249,-0.294039
2_1,Constant Potential,401700,0.600244,0.865244,0.345873,0.0238204,58.3307,-0.294137
2_1,Constant Potential,401760,0.600264,0.865264,0.344466,0.0237236,58.3364,-0.293277
2_1,Constant Potential,401820,0.600229,0.865229,0.349807,0.0240914,58.3422,-0.294248
2_1,Constant Potential,401880,0.600251,0.865251,0.331497,0.0228304,58.3479,-0.288959
2_1,Constant Potential,401940,0.600258,0.865258,0.335849,0.0231301,58.3535,-0.289947
2_1,Constant Potential,402000,0.600249,0.865249,0.337665,0.0232552,58.3591,-0.29032
2_1,Constant Potential,402060,0.600274,0.865274,0.341016,0.023486,58.3647,-0.291512
2_1,Constant Potential,402120,0.600244,0.865244,0.337249,0.0232265,58.3704,-0.290375
2_1,Constant Potential,402180,0.600253,0.865253,0.340162,0.0234272,58.376,-0.29184
2_1,Constant Potential,402240,0.600239,0.865239,0.333403,0.0229616,58.3816,-0.289362
2_1,Constant Potential,402300,0.600267,0.865267,0.329469,0.0226907,58.3872,-0.288269
2_1,Constant Potential,402360,0.600241,0.865241,0.332819,0.0229214,58.3927,-0.288742
2_1,Constant Potential,402420,0.600272,0.865272,0.337478,0.0232423,58.3983,-0.290445
2_1,Constant Potential,402480,0.600264,0.865264,0.334655,0.0230479,58.4039,-0.289906
2_1,Constant Potential,402540,0.600243,0.865243,0.33137,0.0228216,58.4094,-0.28881
2_1,Constant Potential,402600,0.600221,0.865221,0.336664,0.0231862,58.415,-0.290132
2_1,Constant Potential,402660,0.600263,0.865263,0.341448,0.0235157,58.4206,-0.291494
2_1,Constant Potential,402720,0.600225,0.865225,0.338188,0.0232912,58.4263,-0.290612
2_1,Constant Potential,402780,0.600228,0.865228,0.340974,0.0234831,58.432,-0.291072
2_1,Constant Potential,402840,0.600249,0.865249,0.336227,0.0231561,58.4376,-0.289992
2_1,Constant Potential,402900,0.600249,0.865249,0.334751,0.0230545,58.4432,-0.289218
2_1,Constant Potential,402960,0.600261,0.865261,0.332256,0.0228827,58.4488,-0.288371
2_1,Constant Potential,403020,0.600279,0.865279,0.332159,0.022876,58.4543,-0.287972
2_1,Constant Potential,403080,0.600225,0.865225,0.332875,0.0229253,58.4598,-0.288523
2_1,Constant Potential,403140,0.600247,0.865247,0.334729,0.023053,58.4654,-0.289035
2_1,Constant Potential,403200,0.600249,0.865249,0.332764,0.0229177,58.471,-0.288328
2_1,Constant Potential,403260,0.600258,0.865258,0.3318,0.0228512,58.4765,-0.288214
2_1,Constant Potential,403320,0.600253,0.865253,0.334923,0.0230663,58.4821,-0.288569
2_1,Constant Potential,403380,0.600246,0.865246,0.335844,0.0231297,58.4876,-0.288848
2_1,Constant Potential,403440,0.600196,0.865196,0.336128,0.0231493,58.4932,-0.288979
2_1,Constant Potential,403500,0.600244,0.865244,0.334826,0.0230597,58.4988,-0.288847
2_1,Constant Potential,403560,0.600229,0.865229,0.335231,0.0230875,58.5044,-0.289141
2_1,Constant Potential,403620,0.600265,0.865265,0.329458,0.02269,58.51,-0.287656
2_1,Constant Potential,403680,0.600271,0.865271,0.333966,0.0230004,58.5155,-0.288647
2_1,Constant Potential,403740,0.600259,0.865259,0.337024,0.023211,58.5211,-0.289264
2_1,Constant Potential,403800,0.600258,0.865258,0.334577,0.0230425,58.5267,-0.288708
2_1,Constant Potential,403860,0.600221,0.865221,0.3341,0.0230097,58.5322,-0.288289
2_1,Constant Potential,403920,0.600225,0.865225,0.335848,0.02313,58.5378,-0.288777
2_1,Constant Potential,403980,0.600246,0.865246,0.33437,0.0230282,58.5434,-0.288727
2_1,Constant Potential,404040,0.600236,0.865236,0.334874,0.023063,58.549,-0.28854
2_1,Constant Potential,404100,0.600262,0.865262,0.334758,0.0230549,58.5546,-0.288405
2_1,Constant Potential,404160,0.600257,0.865257,0.334188,0.0230157,58.5601,-0.288495
2_1,Constant Potential,404220,0.600269,0.865269,0.332212,0.0228796,58.5657,-0.28804
2_1,Constant Potential,404280,0.600254,0.865254,0.336465,0.0231725,58.5713,-0.288617
2_1,Constant Potential,404340,0.600238,0.865238,0.336808,0.0231961,58.5769,-0.288951
2_1,Constant Potential,404400,0.600239,0.865239,0.333508,0.0229689,58.5825,-0.288044
2_1,Constant Potential,404460,0.600238,0.865238,0.334847,0.0230611,58.588,-0.288395
2_1,Constant Potential,404520,0.600228,0.865228,0.335491,0.0231054,58.5936,-0.288262
2_1,Constant Potential,404580,0.600231,0.865231,0.334463,0.0230346,58.5992,-0.288144
2_1,Constant Potential,404640,0.60024,0.86524,0.335691,0.0231192,58.6048,-0.288156
2_1,Constant Potential,404700,0.600254,0.865254,0.334862,0.0230622,58.6104,-0.288033
2_1,Constant Potential,404760,0.600253,0.865253,0.340594,0.0234569,58.616,-0.289619
2_1,Constant Potential,404820,0.600247,0.865247,0.33209,0.0228712,58.6216,-0.287404
2_1,Constant Potential,404880,0.600248,0.865248,0.333641,0.022978,58.6272,-0.287934
2_1,Constant Potential,404940,0.600257,0.865257,0.334098,0.0230095,58.6327,-0.288181
2_1,Constant Potential,405000,0.600224,0.865224,0.332592,0.0229058,58.6383,-0.287335
2_1,Constant Potential,405060,0.600237,0.865237,0.337263,0.0232275,58.6439,-0.288447
2_1,Constant Potential,405120,0.600242,0.865242,0.333052,0.0229375,58.6495,-0.287174
2_1,Constant Potential,405180,0.600223,0.865223,0.334713,0.0230519,58.655,-0.28799
2_1,Constant Potential,405240,0.600226,0.865226,0.334901,0.0230648,58.6606,-0.288085
2_1,Constant Potential,405300,0.600281,0.865281,0.333831,0.0229911,58.6662,-0.287799
2_1,Constant Potential,405360,0.60024,0.86524,0.335954,0.0231373,58.6717,-0.288146
2_1,Constant Potential,405420,0.60021,0.86521,0.332759,0.0229173,58.6773,-0.287368
2_1,Constant Potential,405480,0.600246,0.865246,0.335133,0.0230808,58.6829,-0.288134
2_1,Constant Potential,405540,0.600245,0.865245,0.335706,0.0231202,58.6885,-0.287814
2_1,Constant Potential,405600,0.600249,0.865249,0.333796,0.0229887,58.6941,-0.287319
2_1,Constant Potential,405660,0.600236,0.865236,0.333762,0.0229864,58.6996,-0.287494
2_1,Constant Potential,405720,0.600232,0.865232,0.335752,0.0231234,58.7052,-0.287639
2_1,Constant Potential,405780,0.600239,0.865239,0.33709,0.0232156,58.7108,-0.288325
2_1,Constant Potential,405840,0.600225,0.865225,0.333462,0.0229657,58.7164,-0.287232
2_1,Constant Potential,405900,0.600247,0.865247,0.334155,0.0230134,58.722,-0.287362
2_1,Constant Potential,405960,0.60025,0.86525,0.336296,0.0231609,58.7275,-0.287816
2_1,Constant Potential,406020,0.600265,0.865265,0.332794,0.0229197,58.7331,-0.287091
2_1,Constant Potential,406080,0.600246,0.865246,0.336346,0.0231643,58.7387,-0.287716
2_1,Constant Potential,406140,0.600216,0.865216,0.333913,0.0229967,58.7443,-0.287247
2_1,Constant Potential,406200,0.600235,0.865235,0.333249,0.022951,58.7498,-0.28692
2_1,Constant Potential,406260,0.600236,0.865236,0.335781,0.0231254,58.7554,-0.287851
2_1,Constant Potential,406320,0.600274,0.865274,0.336483,0.0231737,58.761,-0.288032
2_1,Constant Potential,406380,0.600238,0.865238,0.334143,0.0230126,58.7666,-0.28727
2_1,Constant Potential,406440,0.600246,0.865246,0.334882,0.0230635,58.7722,-0.287272
2_1,Constant Potential,406500,0.600273,0.865273,0.332179,0.0228774,58.7777,-0.286814
2_1,Constant Potential,406560,0.600275,0.865275,0.337219,0.0232245,58.7833,-0.288032
2_1,Constant Potential,406620,0.600238,0.865238,0.335378,0.0230977,58.7889,-0.287649
2_1,Constant Potential,406680,0.600266,0.865266,0.334677,0.0230494,58.7945,-0.287685
2_1,Constant Potential,406740,0.60029,0.86529,0.334748,0.0230542,58.8001,-0.287551
2_1,Constant Potential,406800,0.600273,0.865273,0.332489,0.0228987,58.8056,-0.286904
2_1,Constant Potential,406860,0.600264,0.865264,0.333168,0.0229455,58.8112,-0.287115
2_1,Constant Potential,406920,0.600313,0.865313,0.333717,0.0229832,58.8168,-0.286969
2_1,Constant Potential,406980,0.600297,0.865297,0.331972,0.0228631,58.8223,-0.286435
2_1,Constant Potential,407040,0.600264,0.865264,0.335848,0.02313,58.8279,-0.287511
2_1,Constant Potential,407100,0.600284,0.865284,0.333826,0.0229908,58.8334,-0.287282
2_1,Constant Potential,407160,0.600264,0.865264,0.33489,0.023064,58.839,-0.287447
2_1,Constant Potential,407220,0.600281,0.865281,0.331792,0.0228507,58.8446,-0.28648
2_1,Constant Potential,407280,0.600265,0.865265,0.331494,0.0228302,58.8501,-0.286529
2_1,Constant Potential,407340,0.600246,0.865246,0.331217,0.0228111,58.8556,-0.286439
2_1,Constant Potential,407400,0.600242,0.865242,0.330578,0.0227671,58.8611,-0.286215
2_1,Constant Potential,407460,0.600267,0.865267,0.332108,0.0228725,58.8667,-0.286565
2_1,Constant Potential,407520,0.600251,0.865251,0.330685,0.0227744,58.8722,-0.285931
2_1,Constant Potential,407580,0.600276,0.865276,0.331025,0.0227979,58.8777,-0.286013
2_1,Constant Potential,407640,0.600254,0.865254,0.331819,0.0228525,58.8832,-0.286241
2_1,Constant Potential,407700,0.600266,0.865266,0.330315,0.022749,58.8887,-0.28578
2_1,Constant Potential,407760,0.600244,0.865244,0.331613,0.0228384,58.8943,-0.286421
2_1,Constant Potential,407820,0.600239,0.865239,0.331312,0.0228177,58.8998,-0.285948
2_1,Constant Potential,407880,0.600236,0.865236,0.330236,0.0227435,58.9053,-0.285757
2_1,Constant Potential,407940,0.600204,0.865204,0.330311,0.0227487,58.9108,-0.285655
2_1,Constant Potential,408000,0.600243,0.865243,0.331663,0.0228418,58.9163,-0.285813
2_1,Constant Potential,408060,0.600249,0.865249,0.330632,0.0227708,58.9218,-0.28583
2_1,Constant Potential,408120,0.600253,0.865253,0.329937,0.0227229,58.9273,-0.285438
2_1,Constant Potential,408180,0.600245,0.865245,0.330237,0.0227436,58.9328,-0.285596
2_1,Constant Potential,408240,0.600265,0.865265,0.332026,0.0228668,58.9384,-0.286046
2_1,Constant Potential,408300,0.600227,0.865227,0.333708,0.0229826,58.9439,-0.286704
2_1,Constant Potential,408360,0.600276,0.865276,0.334336,0.0230259,58.9495,-0.287054
2_1,Constant Potential,408420,0.600273,0.865273,0.336426,0.0231698,58.9551,-0.287403
2_1,Constant Potential,408480,0.600271,0.865271,0.341644,0.0235292,58.9607,-0.289079
2_1,Constant Potential,408540,0.600285,0.865285,0.340816,0.0234722,58.9664,-0.289019
2_1,Constant Potential,408600,0.600282,0.865282,0.336589,0.0231811,58.972,-0.287687
2_1,Constant Potential,408660,0.600292,0.865292,0.335302,0.0230924,58.9776,-0.287136
2_1,Constant Potential,408720,0.60024,0.86524,0.336265,0.0231587,58.9832,-0.28689
2_1,Constant Potential,408780,0.600275,0.865275,0.333251,0.0229512,58.9888,-0.28639
2_1,Constant Potential,408840,0.600292,0.865292,0.335581,0.0231116,58.9944,-0.287238
2_1,Constant Potential,408900,0.600268,0.865268,0.333871,0.0229939,59,-0.286451
2_1,Constant Potential,408960,0.600267,0.865267,0.334062,0.023007,59.0055,-0.286477
2_1,Constant Potential,409020,0.600225,0.865225,0.335426,0.023101,59.0111,-0.28667
2_1,Constant Potential,409080,0.600264,0.865264,0.336853,0.0231993,59.0167,-0.287366
2_1,Constant Potential,409140,0.600257,0.865257,0.342548,0.0235915,59.0224,-0.288901
2_1,Constant Potential,409200,0.600272,0.865272,0.341056,0.0234887,59.0281,-0.288851
2_1,Constant Potential,409260,0.600253,0.865253,0.340075,0.0234211,59.0338,-0.288644
2_1,Constant Potential,409320,0.60026,0.86526,0.339928,0.023411,59.0394,-0.288789
2_1,Constant Potential,409380,0.600259,0.865259,0.34008,0.0234215,59.0451,-0.288841
2_1,Constant Potential,409440,0.600274,0.865274,0.342255,0.0235713,59.0508,-0.289297
2_1,Constant Potential,409500,0.60027,0.86527,0.339642,0.0233913,59.0565,-0.288187
2_1,Constant Potential,409560,0.600255,0.865255,0.345515,0.0237958,59.0622,-0.290025
2_1,Constant Potential,409620,0.600274,0.865274,0.339168,0.0233587,59.0679,-0.288209
2_1,Constant Potential,409680,0.60028,0.86528,0.341942,0.0235498,59.0735,-0.288807
2_1,Constant Potential,409740,0.600258,0.865258,0.343301,0.0236433,59.0793,-0.289303
2_1,Constant Potential,409800,0.600261,0.865261,0.327966,0.0225872,59.0849,-0.28485
2_1,Constant Potential,409860,0.600264,0.865264,0.330287,0.022747,59.0903,-0.285239
2_1,Constant Potential,409920,0.600257,0.865257,0.334723,0.0230526,59.0959,-0.286254
2_1,Constant Potential,409980,0.600265,0.865265,0.334302,0.0230236,59.1015,-0.285893
2_1,Constant Potential,410040,0.600265,0.865265,0.332891,0.0229264,59.107,-0.285775
2_1,Constant Potential,410100,0.60027,0.86527,0.334826,0.0230596,59.1126,-0.285803
2_1,Constant Potential,410160,0.600264,0.865264,0.335509,0.0231067,59.1182,-0.286058
2_1,Constant Potential,410220,0.60026,0.86526,0.333209,0.0229483,59.1237,-0.285601
2_1,Constant Potential,410280,0.60028,0.86528,0.334367,0.023028,59.1293,-0.285912
2_1,Constant Potential,410340,0.60025,0.86525,0.332755,0.022917,59.1349,-0.285496
2_1,Constant Potential,410400,0.600268,0.865268,0.334006,0.0230032,59.1404,-0.285571
2_1,Constant Potential,410460,0.600245,0.865245,0.335777,0.0231251,59.146,-0.286107
2_1,Constant Potential,410520,0.600232,0.865232,0.336452,0.0231717,59.1516,-0.286525
2_1,Constant Potential,410580,0.600269,0.865269,0.333261,0.0229519,59.1572,-0.286017
2_1,Constant Potential,410640,0.600281,0.865281,0.339979,0.0234146,59.1628,-0.287436
2_1,Constant Potential,410700,0.600291,0.865291,0.329113,0.0226662,59.1684,-0.284471
2_1,Constant Potential,410760,0.600285,0.865285,0.327463,0.0225525,59.1738,-0.283591
2_1,Constant Potential,410820,0.600279,0.865279,0.326488,0.0224854,59.1793,-0.283131
2_1,Constant Potential,410880,0.600273,0.865273,0.324048,0.0223174,59.1847,-0.282571
2_1,Constant Potential,410940,0.600259,0.865259,0.32794,0.0225854,59.1901,-0.283471
2_1,Constant Potential,411000,0.600277,0.865277,0.336252,0.0231578,59.1957,-0.286481
2_1,Constant Potential,411060,0.600277,0.865277,0.335589,0.0231122,59.2013,-0.286052
2_1,Constant Potential,411120,0.600266,0.865266,0.325535,0.0224198,59.2068,-0.282965
2_1,Constant Potential,411180,0.600263,0.865263,0.331721,0.0228458,59.2123,-0.284982
