"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,18120,0.800367,1.06537,0.857036,0.0590245,4.92383,-0.445862
1_1,Constant Potential,18180,0.800379,1.06538,0.886481,0.0610524,4.93836,-0.453968
1_1,Constant Potential,18240,0.80036,1.06536,0.930096,0.0640562,4.9535,-0.46077
1_1,Constant Potential,18300,0.80038,1.06538,1.19192,0.0820879,4.97118,-0.507647
1_1,Constant Potential,18360,0.800414,1.06541,1.07726,0.0741918,4.99009,-0.499777
1_1,Constant Potential,18420,0.800408,1.06541,1.04421,0.071915,5.00777,-0.491879
1_1,Constant Potential,18480,0.800406,1.06541,0.975419,0.0671776,5.0246,-0.484503
1_1,Constant Potential,18540,0.800381,1.06538,0.874763,0.0602454,5.04002,-0.462154
1_1,Constant Potential,18600,0.800365,1.06537,0.800505,0.0551312,5.05398,-0.440555
1_1,Constant Potential,18660,0.800363,1.06536,0.837054,0.0576483,5.06763,-0.450192
1_1,Constant Potential,18720,0.800373,1.06537,0.849947,0.0585363,5.08169,-0.451658
1_1,Constant Potential,18780,0.800411,1.06541,0.870415,0.0599459,5.09602,-0.457714
1_1,Constant Potential,18840,0.800414,1.06541,0.870589,0.059958,5.11053,-0.458574
1_1,Constant Potential,18900,0.800374,1.06537,0.876096,0.0603372,5.12509,-0.459786
1_1,Constant Potential,18960,0.800405,1.06541,0.903889,0.0622513,5.13992,-0.46605
1_1,Constant Potential,19020,0.800391,1.06539,0.907581,0.0625056,5.15502,-0.467993
1_1,Constant Potential,19080,0.800382,1.06538,0.895581,0.0616791,5.17004,-0.466758
1_1,Constant Potential,19140,0.800373,1.06537,0.894765,0.0616229,5.18496,-0.467111
1_1,Constant Potential,19200,0.800389,1.06539,0.898925,0.0619094,5.19991,-0.467784
1_1,Constant Potential,19260,0.800379,1.06538,0.898856,0.0619047,5.21489,-0.468412
1_1,Constant Potential,19320,0.800393,1.06539,0.90494,0.0623237,5.22992,-0.470009
1_1,Constant Potential,19380,0.80038,1.06538,0.896347,0.0617319,5.24493,-0.469019
1_1,Constant Potential,19440,0.80037,1.06537,0.904463,0.0622908,5.25994,-0.470833
1_1,Constant Potential,19500,0.800393,1.06539,0.902769,0.0621742,5.275,-0.470867
1_1,Constant Potential,19560,0.800373,1.06537,0.901884,0.0621132,5.29004,-0.471167
1_1,Constant Potential,19620,0.800368,1.06537,0.903018,0.0621913,5.30508,-0.472057
1_1,Constant Potential,19680,0.800354,1.06535,0.906998,0.0624654,5.32016,-0.473274
1_1,Constant Potential,19740,0.800375,1.06537,0.914006,0.0629481,5.33534,-0.475018
1_1,Constant Potential,19800,0.800385,1.06538,0.935164,0.0644052,5.35075,-0.479344
1_1,Constant Potential,19860,0.800399,1.0654,0.94645,0.0651825,5.36643,-0.48306
1_1,Constant Potential,19920,0.800381,1.06538,0.945782,0.0651365,5.3822,-0.483529
1_1,Constant Potential,19980,0.800371,1.06537,0.950018,0.0654282,5.398,-0.48465
1_1,Constant Potential,20040,0.800391,1.06539,0.947433,0.0652502,5.41381,-0.48438
1_1,Constant Potential,20100,0.8004,1.0654,0.94916,0.0653691,5.42961,-0.485727
1_1,Constant Potential,20160,0.800395,1.06539,0.98941,0.0681412,5.44577,-0.493371
1_1,Constant Potential,20220,0.800378,1.06538,0.987922,0.0680387,5.46225,-0.493898
1_1,Constant Potential,20280,0.800399,1.0654,0.997069,0.0686687,5.47879,-0.496005
1_1,Constant Potential,20340,0.800385,1.06539,0.985888,0.0678986,5.49531,-0.494516
1_1,Constant Potential,20400,0.800363,1.06536,0.997881,0.0687246,5.51184,-0.496858
1_1,Constant Potential,20460,0.800357,1.06536,1.15363,0.0794512,5.52977,-0.52427
1_1,Constant Potential,20520,0.800379,1.06538,1.14048,0.0785453,5.54889,-0.524197
1_1,Constant Potential,20580,0.800388,1.06539,1.13145,0.0779236,5.56782,-0.523712
1_1,Constant Potential,20640,0.800372,1.06537,1.09507,0.0754178,5.58638,-0.518805
1_1,Constant Potential,20700,0.800396,1.0654,1.09953,0.0757255,5.60466,-0.52012
1_1,Constant Potential,20760,0.800377,1.06538,1.11729,0.0769486,5.62314,-0.523192
1_1,Constant Potential,20820,0.800385,1.06539,1.11791,0.076991,5.64177,-0.524175
1_1,Constant Potential,20880,0.800408,1.06541,1.11873,0.0770474,5.6604,-0.52499
1_1,Constant Potential,20940,0.800405,1.06541,1.11115,0.0765253,5.67899,-0.524778
1_1,Constant Potential,21000,0.800385,1.06539,1.10927,0.0763959,5.69749,-0.525319
1_1,Constant Potential,21060,0.80039,1.06539,1.11358,0.0766928,5.71601,-0.525976
1_1,Constant Potential,21120,0.80035,1.06535,1.10918,0.0763901,5.73454,-0.525986
1_1,Constant Potential,21180,0.800353,1.06535,1.06462,0.0733211,5.75265,-0.520496
1_1,Constant Potential,21240,0.800361,1.06536,1.07576,0.0740881,5.77049,-0.521571
1_1,Constant Potential,21300,0.800358,1.06536,1.07999,0.0743793,5.78845,-0.523086
1_1,Constant Potential,21360,0.800386,1.06539,1.07848,0.0742752,5.80644,-0.5233
1_1,Constant Potential,21420,0.800383,1.06538,1.07881,0.0742985,5.82442,-0.523991
1_1,Constant Potential,21480,0.800382,1.06538,1.0768,0.07416,5.84238,-0.524552
1_1,Constant Potential,21540,0.800368,1.06537,1.07316,0.073909,5.8603,-0.524357
1_1,Constant Potential,21600,0.800396,1.0654,1.06951,0.0736579,5.87815,-0.524334
1_1,Constant Potential,21660,0.800377,1.06538,1.07563,0.0740794,5.89603,-0.525794
1_1,Constant Potential,21720,0.80038,1.06538,1.01395,0.0698316,5.91344,-0.517446
1_1,Constant Potential,21780,0.800418,1.06542,1.02342,0.0704834,5.93042,-0.518692
1_1,Constant Potential,21840,0.800398,1.0654,1.02716,0.0707408,5.94751,-0.51953
1_1,Constant Potential,21900,0.800365,1.06537,1.02538,0.0706186,5.96461,-0.51926
1_1,Constant Potential,21960,0.800407,1.06541,1.03516,0.0712919,5.98178,-0.521772
1_1,Constant Potential,22020,0.800388,1.06539,1.03438,0.0712384,5.99903,-0.522301
1_1,Constant Potential,22080,0.80037,1.06537,1.03534,0.0713045,6.01628,-0.523029
1_1,Constant Potential,22140,0.800345,1.06535,1.02793,0.0707942,6.03347,-0.522694
1_1,Constant Potential,22200,0.800378,1.06538,1.02911,0.0708753,6.05061,-0.52335
1_1,Constant Potential,22260,0.800371,1.06537,1.02488,0.070584,6.06773,-0.523264
1_1,Constant Potential,22320,0.800421,1.06542,1.03487,0.0712722,6.08489,-0.525283
1_1,Constant Potential,22380,0.800411,1.06541,1.02877,0.070852,6.10209,-0.52502
1_1,Constant Potential,22440,0.800395,1.06539,1.02169,0.0703643,6.11918,-0.524591
1_1,Constant Potential,22500,0.800367,1.06537,1.02456,0.0705621,6.13623,-0.525627
1_1,Constant Potential,22560,0.800379,1.06538,1.01969,0.0702262,6.15327,-0.52533
1_1,Constant Potential,22620,0.80038,1.06538,1.03191,0.0710685,6.17036,-0.527353
1_1,Constant Potential,22680,0.800386,1.06539,1.03011,0.0709445,6.18755,-0.528285
1_1,Constant Potential,22740,0.800421,1.06542,1.03157,0.0710449,6.20473,-0.529285
1_1,Constant Potential,22800,0.800372,1.06537,1.058,0.0728647,6.22214,-0.534134
1_1,Constant Potential,22860,0.800398,1.0654,1.0481,0.0721833,6.23969,-0.533349
1_1,Constant Potential,22920,0.800403,1.0654,1.05417,0.0726015,6.25721,-0.534123
1_1,Constant Potential,22980,0.800413,1.06541,1.04633,0.0720613,6.27471,-0.533525
1_1,Constant Potential,23040,0.800384,1.06538,1.04776,0.0721597,6.29217,-0.53466
1_1,Constant Potential,23100,0.800348,1.06535,1.04584,0.0720276,6.30961,-0.53497
1_1,Constant Potential,23160,0.800379,1.06538,1.04188,0.071755,6.32701,-0.535177
1_1,Constant Potential,23220,0.800376,1.06538,1.04678,0.0720923,6.34442,-0.535985
1_1,Constant Potential,23280,0.800384,1.06538,1.05041,0.0723426,6.36189,-0.537327
1_1,Constant Potential,23340,0.800386,1.06539,1.04708,0.0721129,6.37937,-0.537421
1_1,Constant Potential,23400,0.800408,1.06541,1.05161,0.0724249,6.39686,-0.538504
1_1,Constant Potential,23460,0.800386,1.06539,1.04791,0.0721703,6.41436,-0.538947
1_1,Constant Potential,23520,0.800362,1.06536,1.05813,0.0728736,6.43191,-0.540977
1_1,Constant Potential,23580,0.800428,1.06543,1.05058,0.072354,6.44948,-0.54044
1_1,Constant Potential,23640,0.800393,1.06539,1.05832,0.0728871,6.46705,-0.54198
1_1,Constant Potential,23700,0.800413,1.06541,1.05763,0.0728397,6.48469,-0.542446
1_1,Constant Potential,23760,0.800405,1.0654,1.05336,0.0725456,6.50228,-0.542382
1_1,Constant Potential,23820,0.800381,1.06538,1.0548,0.0726446,6.51985,-0.543175
1_1,Constant Potential,23880,0.800398,1.0654,1.05212,0.07246,6.5374,-0.543218
1_1,Constant Potential,23940,0.800371,1.06537,1.05116,0.0723942,6.55493,-0.543588
1_1,Constant Potential,24000,0.800364,1.06536,1.05171,0.0724321,6.57245,-0.544331
1_1,Constant Potential,24060,0.800383,1.06538,1.04942,0.0722743,6.58996,-0.544624
1_1,Constant Potential,24120,0.800404,1.0654,0.948981,0.0653568,6.60662,-0.530508
1_1,Constant Potential,24180,0.800366,1.06537,0.978169,0.067367,6.62268,-0.534618
1_1,Constant Potential,24240,0.800348,1.06535,0.990743,0.068233,6.63908,-0.537209
1_1,Constant Potential,24300,0.800361,1.06536,0.992792,0.0683741,6.65561,-0.5384
1_1,Constant Potential,24360,0.800346,1.06535,1.00741,0.0693809,6.67228,-0.540922
1_1,Constant Potential,24420,0.800378,1.06538,1.01655,0.0700106,6.68915,-0.542506
1_1,Constant Potential,24480,0.800396,1.0654,1.01132,0.0696504,6.70605,-0.542731
1_1,Constant Potential,24540,0.800357,1.06536,0.995722,0.0685759,6.72277,-0.541159
1_1,Constant Potential,24600,0.800343,1.06534,1.00337,0.0691028,6.73943,-0.542056
1_1,Constant Potential,24660,0.800359,1.06536,1.00319,0.0690899,6.75615,-0.54284
1_1,Constant Potential,24720,0.800393,1.06539,0.999814,0.0688577,6.77285,-0.542871
1_1,Constant Potential,24780,0.800358,1.06536,1.00303,0.0690794,6.78954,-0.544039
1_1,Constant Potential,24840,0.800361,1.06536,1.00165,0.0689842,6.80624,-0.544186
1_1,Constant Potential,24900,0.800365,1.06537,1.00421,0.0691605,6.82296,-0.5449
1_1,Constant Potential,24960,0.800361,1.06536,1.00273,0.0690586,6.83968,-0.545346
1_1,Constant Potential,25020,0.800377,1.06538,1.00752,0.0693883,6.85643,-0.546598
1_1,Constant Potential,25080,0.800398,1.0654,1.00254,0.0690454,6.87318,-0.546335
1_1,Constant Potential,25140,0.800392,1.06539,1.00192,0.0690027,6.88989,-0.546809
1_1,Constant Potential,25200,0.8004,1.0654,0.996897,0.0686568,6.90654,-0.5467
1_1,Constant Potential,25260,0.800397,1.0654,0.997153,0.0686744,6.92316,-0.547031
1_1,Constant Potential,25320,0.800395,1.06539,0.994525,0.0684934,6.93976,-0.547421
1_1,Constant Potential,25380,0.800398,1.0654,0.994264,0.0684755,6.95633,-0.547962
1_1,Constant Potential,25440,0.800375,1.06537,0.994415,0.0684859,6.9729,-0.547981
1_1,Constant Potential,25500,0.800376,1.06538,0.996101,0.068602,6.98949,-0.548719
1_1,Constant Potential,25560,0.800368,1.06537,0.991296,0.0682711,7.00605,-0.54873
1_1,Constant Potential,25620,0.800376,1.06538,0.995512,0.0685614,7.02261,-0.549453
1_1,Constant Potential,25680,0.800372,1.06537,0.964632,0.0664347,7.03894,-0.545951
1_1,Constant Potential,25740,0.800372,1.06537,0.972873,0.0670023,7.05509,-0.547604
1_1,Constant Potential,25800,0.800375,1.06537,0.982165,0.0676422,7.07138,-0.549461
1_1,Constant Potential,25860,0.800379,1.06538,0.989428,0.0681424,7.08781,-0.550896
1_1,Constant Potential,25920,0.800354,1.06535,0.991457,0.0682822,7.10432,-0.551619
1_1,Constant Potential,25980,0.800385,1.06539,0.994068,0.068462,7.12087,-0.552282
1_1,Constant Potential,26040,0.800386,1.06539,1.01715,0.0700515,7.13763,-0.555547
1_1,Constant Potential,26100,0.80037,1.06537,1.12187,0.0772637,7.15545,-0.568282
1_1,Constant Potential,26160,0.800373,1.06537,1.11389,0.0767142,7.17408,-0.567881
1_1,Constant Potential,26220,0.80041,1.06541,1.15352,0.0794434,7.19298,-0.572266
1_1,Constant Potential,26280,0.800369,1.06537,1.16252,0.0800636,7.21228,-0.574081
1_1,Constant Potential,26340,0.800414,1.06541,1.15297,0.0794059,7.23157,-0.573323
1_1,Constant Potential,26400,0.800416,1.06542,1.15324,0.0794245,7.25079,-0.57396
1_1,Constant Potential,26460,0.80044,1.06544,1.15135,0.0792943,7.27,-0.574351
1_1,Constant Potential,26520,0.800414,1.06541,1.14178,0.0786351,7.28911,-0.573658
1_1,Constant Potential,26580,0.80044,1.06544,1.13005,0.077827,7.30804,-0.57267
1_1,Constant Potential,26640,0.800434,1.06543,1.12941,0.077783,7.32687,-0.573103
1_1,Constant Potential,26700,0.800426,1.06543,1.13769,0.0783535,7.34576,-0.574248
1_1,Constant Potential,26760,0.800433,1.06543,1.13781,0.0783617,7.36472,-0.574779
1_1,Constant Potential,26820,0.80043,1.06543,1.14072,0.078562,7.38371,-0.575608
1_1,Constant Potential,26880,0.800398,1.0654,1.13821,0.0783891,7.4027,-0.575792
1_1,Constant Potential,26940,0.800373,1.06537,1.14056,0.0785509,7.42169,-0.576208
1_1,Constant Potential,27000,0.800434,1.06543,1.14009,0.0785185,7.4407,-0.576772
1_1,Constant Potential,27060,0.800431,1.06543,1.13937,0.0784691,7.45969,-0.577047
1_1,Constant Potential,27120,0.800399,1.0654,1.14094,0.0785769,7.47869,-0.577498
1_1,Constant Potential,27180,0.800404,1.0654,1.13649,0.078271,7.49767,-0.577595
1_1,Constant Potential,27240,0.800435,1.06544,1.13624,0.0782536,7.51661,-0.577731
1_1,Constant Potential,27300,0.800412,1.06541,1.13533,0.0781907,7.53554,-0.578084
1_1,Constant Potential,27360,0.800388,1.06539,1.133,0.0780303,7.55445,-0.578249
1_1,Constant Potential,27420,0.800409,1.06541,1.14099,0.0785808,7.5734,-0.579444
1_1,Constant Potential,27480,0.800406,1.06541,1.13663,0.0782805,7.59238,-0.579431
1_1,Constant Potential,27540,0.800415,1.06541,1.13458,0.0781388,7.6113,-0.579542
1_1,Constant Potential,27600,0.800376,1.06538,1.13762,0.0783483,7.63024,-0.58021
1_1,Constant Potential,27660,0.800406,1.06541,1.1359,0.0782301,7.64918,-0.580324
1_1,Constant Potential,27720,0.800411,1.06541,1.13906,0.0784477,7.66814,-0.58096
1_1,Constant Potential,27780,0.800365,1.06537,0.720422,0.0496158,7.68364,-0.529977
1_1,Constant Potential,27840,0.800378,1.06538,0.777936,0.0535768,7.69612,-0.538697
1_1,Constant Potential,27900,0.800396,1.0654,0.830482,0.0571957,7.70953,-0.545834
1_1,Constant Potential,27960,0.800383,1.06538,0.854137,0.0588249,7.72357,-0.549664
1_1,Constant Potential,28020,0.800404,1.0654,0.867381,0.059737,7.73791,-0.551725
1_1,Constant Potential,28080,0.800403,1.0654,0.88314,0.0608223,7.7525,-0.554146
1_1,Constant Potential,28140,0.800412,1.06541,0.908259,0.0625523,7.76743,-0.55753
1_1,Constant Potential,28200,0.800388,1.06539,0.908272,0.0625532,7.78256,-0.55792
1_1,Constant Potential,28260,0.800368,1.06537,0.908562,0.0625731,7.79771,-0.5583
1_1,Constant Potential,28320,0.800363,1.06536,0.921318,0.0634517,7.81295,-0.560048
1_1,Constant Potential,28380,0.800343,1.06534,0.927318,0.0638649,7.82836,-0.560959
1_1,Constant Potential,28440,0.800381,1.06538,0.935817,0.0644502,7.84389,-0.562333
1_1,Constant Potential,28500,0.800391,1.06539,0.942122,0.0648845,7.85954,-0.563174
1_1,Constant Potential,28560,0.800361,1.06536,0.940718,0.0647878,7.87523,-0.563335
1_1,Constant Potential,28620,0.800366,1.06537,0.935407,0.0644219,7.89086,-0.562971
1_1,Constant Potential,28680,0.800357,1.06536,0.939634,0.0647131,7.90649,-0.563749
1_1,Constant Potential,28740,0.800375,1.06538,0.9447,0.065062,7.92219,-0.564369
1_1,Constant Potential,28800,0.800376,1.06538,0.937109,0.0645392,7.93787,-0.564016
1_1,Constant Potential,28860,0.800355,1.06536,0.935598,0.0644351,7.95348,-0.563909
1_1,Constant Potential,28920,0.800371,1.06537,0.943964,0.0650113,7.96914,-0.565062
1_1,Constant Potential,28980,0.80038,1.06538,0.9406,0.0647796,7.98484,-0.56505
1_1,Constant Potential,29040,0.80037,1.06537,0.945175,0.0650947,8.00056,-0.565704
1_1,Constant Potential,29100,0.800392,1.06539,1.04202,0.0717648,8.01712,-0.576251
1_1,Constant Potential,29160,0.800374,1.06537,1.04371,0.0718806,8.0345,-0.576893
1_1,Constant Potential,29220,0.800354,1.06535,0.948797,0.0653441,8.0511,-0.566712
1_1,Constant Potential,29280,0.800411,1.06541,1.03383,0.0712003,8.06763,-0.575936
1_1,Constant Potential,29340,0.800377,1.06538,0.973961,0.0670772,8.08436,-0.569853
1_1,Constant Potential,29400,0.80038,1.06538,0.972253,0.0669596,8.10058,-0.571783
1_1,Constant Potential,29460,0.800384,1.06538,0.921435,0.0634597,8.11636,-0.564662
1_1,Constant Potential,29520,0.800402,1.0654,0.935004,0.0643942,8.13183,-0.566252
1_1,Constant Potential,29580,0.800395,1.0654,0.931092,0.0641248,8.14738,-0.566043
1_1,Constant Potential,29640,0.800351,1.06535,0.939822,0.064726,8.16297,-0.567053
1_1,Constant Potential,29700,0.800373,1.06537,0.940876,0.0647986,8.17864,-0.567442
1_1,Constant Potential,29760,0.800348,1.06535,0.941075,0.0648123,8.19432,-0.567564
1_1,Constant Potential,29820,0.800417,1.06542,0.922703,0.063547,8.20985,-0.56571
1_1,Constant Potential,29880,0.800368,1.06537,0.923319,0.0635895,8.22524,-0.565937
1_1,Constant Potential,29940,0.800374,1.06537,0.93286,0.0642466,8.24071,-0.566986
1_1,Constant Potential,30000,0.800357,1.06536,0.938212,0.0646152,8.2563,-0.567727
1_1,Constant Potential,30060,0.800365,1.06536,0.941593,0.064848,8.27196,-0.568229
1_1,Constant Potential,30120,0.800408,1.06541,0.921451,0.0634608,8.28749,-0.5662
1_1,Constant Potential,30180,0.800433,1.06543,0.926114,0.0637819,8.30289,-0.566847
1_1,Constant Potential,30240,0.800389,1.06539,0.933306,0.0642772,8.31838,-0.567697
1_1,Constant Potential,30300,0.800371,1.06537,1.00029,0.0688903,8.33449,-0.574947
1_1,Constant Potential,30360,0.800397,1.0654,0.986041,0.0679092,8.35105,-0.573607
1_1,Constant Potential,30420,0.800417,1.06542,0.886098,0.061026,8.36665,-0.56351
1_1,Constant Potential,30480,0.800404,1.0654,0.9016,0.0620937,8.38155,-0.564663
1_1,Constant Potential,30540,0.800427,1.06543,0.917577,0.063194,8.39671,-0.566411
1_1,Constant Potential,30600,0.80044,1.06544,0.915682,0.0630635,8.41198,-0.566302
1_1,Constant Potential,30660,0.800411,1.06541,0.910545,0.0627097,8.4272,-0.565926
1_1,Constant Potential,30720,0.800398,1.0654,0.927355,0.0638674,8.44252,-0.567588
1_1,Constant Potential,30780,0.800414,1.06541,0.93158,0.0641584,8.45801,-0.568164
1_1,Constant Potential,30840,0.800419,1.06542,0.96947,0.0667679,8.47385,-0.572054
1_1,Constant Potential,30900,0.800395,1.06539,1.01983,0.0702365,8.49043,-0.577525
1_1,Constant Potential,30960,0.800414,1.06541,0.951295,0.0655162,8.50685,-0.570353
1_1,Constant Potential,31020,0.800416,1.06542,0.966698,0.066577,8.52284,-0.572141
1_1,Constant Potential,31080,0.800391,1.06539,0.966803,0.0665842,8.53895,-0.572222
1_1,Constant Potential,31140,0.800422,1.06542,0.886477,0.0610521,8.55439,-0.56328
1_1,Constant Potential,31200,0.800412,1.06541,0.886085,0.0610252,8.56916,-0.56339
1_1,Constant Potential,31260,0.800422,1.06542,0.511344,0.0352165,8.58081,-0.507999
1_1,Constant Potential,31320,0.800395,1.06539,0.567775,0.039103,8.5898,-0.518668
1_1,Constant Potential,31380,0.800411,1.06541,0.61161,0.0421219,8.59963,-0.526117
1_1,Constant Potential,31440,0.800436,1.06544,0.628115,0.0432586,8.60996,-0.529199
1_1,Constant Potential,31500,0.800379,1.06538,0.649239,0.0447134,8.62061,-0.532545
1_1,Constant Potential,31560,0.800384,1.06538,0.673805,0.0464053,8.63163,-0.536323
1_1,Constant Potential,31620,0.800391,1.06539,0.696624,0.0479768,8.64305,-0.539746
1_1,Constant Potential,31680,0.800428,1.06543,0.736212,0.0507033,8.65499,-0.545082
1_1,Constant Potential,31740,0.800399,1.0654,0.730151,0.0502859,8.66721,-0.544754
1_1,Constant Potential,31800,0.800382,1.06538,2.25329,0.155185,8.69207,-0.676343
1_1,Constant Potential,31860,0.800418,1.06542,1.98382,0.136627,8.72738,-0.657927
1_1,Constant Potential,31920,0.800376,1.06538,1.86524,0.12846,8.75946,-0.648956
1_1,Constant Potential,31980,0.800376,1.06538,1.77583,0.122302,8.7898,-0.641702
1_1,Constant Potential,32040,0.800412,1.06541,1.71207,0.117911,8.81887,-0.636306
1_1,Constant Potential,32100,0.800379,1.06538,1.65979,0.114311,8.84697,-0.631539
1_1,Constant Potential,32160,0.800419,1.06542,1.61483,0.111214,8.87425,-0.627202
1_1,Constant Potential,32220,0.800416,1.06542,1.58421,0.109105,8.90091,-0.624079
1_1,Constant Potential,32280,0.800416,1.06542,1.55144,0.106848,8.92704,-0.620876
1_1,Constant Potential,32340,0.800398,1.0654,1.52945,0.105334,8.95272,-0.618486
1_1,Constant Potential,32400,0.800383,1.06538,1.50253,0.10348,8.97798,-0.615715
1_1,Constant Potential,32460,0.800449,1.06545,1.49229,0.102775,9.00294,-0.614297
1_1,Constant Potential,32520,0.800428,1.06543,1.48346,0.102167,9.02774,-0.613106
1_1,Constant Potential,32580,0.800397,1.0654,1.47547,0.101617,9.0524,-0.611715
1_1,Constant Potential,32640,0.800386,1.06539,1.45509,0.100213,9.07682,-0.609712
1_1,Constant Potential,32700,0.80044,1.06544,1.44813,0.0997337,9.10101,-0.608668
1_1,Constant Potential,32760,0.800405,1.06541,1.44619,0.0996001,9.12513,-0.608224
1_1,Constant Potential,32820,0.800384,1.06538,1.44647,0.0996193,9.14924,-0.607643
1_1,Constant Potential,32880,0.8004,1.0654,1.4422,0.0993253,9.17331,-0.606814
1_1,Constant Potential,32940,0.800387,1.06539,1.43581,0.098885,9.19729,-0.605901
1_1,Constant Potential,33000,0.800394,1.06539,1.42773,0.0983283,9.22116,-0.604872
