"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,191700,0.400455,0.665455,0.179707,0.0123765,16.1235,-1.05948
1_1,Constant Potential,191760,0.40046,0.66546,0.179541,0.0123651,16.1265,-1.05911
1_1,Constant Potential,191820,0.400454,0.665454,0.179707,0.0123765,16.1295,-1.05888
1_1,Constant Potential,191880,0.400476,0.665476,0.180454,0.012428,16.1325,-1.05884
1_1,Constant Potential,191940,0.400437,0.665437,0.179819,0.0123843,16.1355,-1.05931
1_1,Constant Potential,192000,0.400472,0.665472,0.180884,0.0124576,16.1385,-1.05915
1_1,Constant Potential,192060,0.400435,0.665435,0.179861,0.0123871,16.1415,-1.05863
1_1,Constant Potential,192120,0.40043,0.66543,0.180828,0.0124537,16.1445,-1.05927
1_1,Constant Potential,192180,0.40047,0.66547,0.179243,0.0123445,16.1475,-1.0592
1_1,Constant Potential,192240,0.400428,0.665428,0.179824,0.0123846,16.1505,-1.0593
1_1,Constant Potential,192300,0.400403,0.665403,0.179911,0.0123906,16.1535,-1.0591
1_1,Constant Potential,192360,0.400434,0.665434,0.179452,0.012359,16.1565,-1.05906
1_1,Constant Potential,192420,0.400395,0.665395,0.180185,0.0124095,16.1595,-1.05953
1_1,Constant Potential,192480,0.400441,0.665441,0.18008,0.0124022,16.1625,-1.05947
1_1,Constant Potential,192540,0.400441,0.665441,0.179566,0.0123668,16.1655,-1.05934
1_1,Constant Potential,192600,0.40045,0.66545,0.180467,0.0124289,16.1685,-1.05943
1_1,Constant Potential,192660,0.400462,0.665462,0.17987,0.0123878,16.1715,-1.05942
1_1,Constant Potential,192720,0.400421,0.665421,0.17857,0.0122982,16.1745,-1.05897
1_1,Constant Potential,192780,0.40039,0.66539,0.178972,0.0123259,16.1775,-1.05891
1_1,Constant Potential,192840,0.400415,0.665415,0.178864,0.0123185,16.1805,-1.05881
1_1,Constant Potential,192900,0.400449,0.665449,0.178014,0.0122599,16.1834,-1.05869
1_1,Constant Potential,192960,0.400446,0.665446,0.179407,0.0123559,16.1864,-1.0591
1_1,Constant Potential,193020,0.400408,0.665408,0.179304,0.0123487,16.1894,-1.05918
1_1,Constant Potential,193080,0.400462,0.665462,0.179657,0.0123731,16.1924,-1.05931
1_1,Constant Potential,193140,0.400425,0.665425,0.179212,0.0123424,16.1954,-1.05933
1_1,Constant Potential,193200,0.400417,0.665417,0.178573,0.0122984,16.1984,-1.05906
1_1,Constant Potential,193260,0.400389,0.665389,0.178912,0.0123217,16.2014,-1.05903
1_1,Constant Potential,193320,0.400444,0.665444,0.178885,0.0123199,16.2043,-1.05939
1_1,Constant Potential,193380,0.400471,0.665471,0.179335,0.0123509,16.2073,-1.05962
1_1,Constant Potential,193440,0.400419,0.665419,0.178307,0.0122801,16.2103,-1.059
1_1,Constant Potential,193500,0.400424,0.665424,0.178693,0.0123067,16.2133,-1.0594
1_1,Constant Potential,193560,0.400425,0.665425,0.178498,0.0122933,16.2163,-1.0593
1_1,Constant Potential,193620,0.400408,0.665408,0.178572,0.0122983,16.2192,-1.05912
1_1,Constant Potential,193680,0.400438,0.665438,0.178912,0.0123218,16.2222,-1.05948
1_1,Constant Potential,193740,0.400436,0.665436,0.179432,0.0123576,16.2252,-1.0596
1_1,Constant Potential,193800,0.400428,0.665428,0.178722,0.0123087,16.2282,-1.05961
1_1,Constant Potential,193860,0.400437,0.665437,0.18012,0.0124049,16.2312,-1.05986
1_1,Constant Potential,193920,0.400441,0.665441,0.180215,0.0124115,16.2342,-1.05974
1_1,Constant Potential,193980,0.400398,0.665398,0.177588,0.0122306,16.2372,-1.05895
1_1,Constant Potential,194040,0.400427,0.665427,0.17963,0.0123712,16.2401,-1.05982
1_1,Constant Potential,194100,0.400429,0.665429,0.177993,0.0122585,16.2431,-1.05958
1_1,Constant Potential,194160,0.400392,0.665392,0.178012,0.0122598,16.2461,-1.05926
1_1,Constant Potential,194220,0.400421,0.665421,0.178627,0.0123021,16.2491,-1.05938
1_1,Constant Potential,194280,0.400427,0.665427,0.178323,0.0122812,16.252,-1.05945
1_1,Constant Potential,194340,0.400417,0.665417,0.17817,0.0122707,16.255,-1.05942
1_1,Constant Potential,194400,0.400418,0.665418,0.178354,0.0122833,16.258,-1.05948
1_1,Constant Potential,194460,0.400421,0.665421,0.178288,0.0122788,16.2609,-1.05923
1_1,Constant Potential,194520,0.400446,0.665446,0.178005,0.0122593,16.2639,-1.05955
1_1,Constant Potential,194580,0.400404,0.665404,0.177963,0.0122564,16.2669,-1.05905
1_1,Constant Potential,194640,0.400449,0.665449,0.176996,0.0121898,16.2698,-1.05892
1_1,Constant Potential,194700,0.400441,0.665441,0.176943,0.0121861,16.2728,-1.05857
1_1,Constant Potential,194760,0.400477,0.665477,0.177672,0.0122363,16.2757,-1.05911
1_1,Constant Potential,194820,0.400429,0.665429,0.177564,0.0122289,16.2787,-1.05915
1_1,Constant Potential,194880,0.400458,0.665458,0.177031,0.0121922,16.2817,-1.05883
1_1,Constant Potential,194940,0.400437,0.665437,0.177705,0.0122386,16.2846,-1.05935
1_1,Constant Potential,195000,0.400463,0.665463,0.178709,0.0123078,16.2876,-1.0596
1_1,Constant Potential,195060,0.400432,0.665432,0.178104,0.0122661,16.2906,-1.05929
1_1,Constant Potential,195120,0.400411,0.665411,0.178189,0.012272,16.2935,-1.05941
1_1,Constant Potential,195180,0.400465,0.665465,0.177625,0.0122331,16.2965,-1.05928
1_1,Constant Potential,195240,0.400447,0.665447,0.17785,0.0122486,16.2995,-1.05937
1_1,Constant Potential,195300,0.400437,0.665437,0.178188,0.0122719,16.3024,-1.05963
1_1,Constant Potential,195360,0.400424,0.665424,0.178281,0.0122783,16.3054,-1.05959
1_1,Constant Potential,195420,0.400431,0.665431,0.17706,0.0121942,16.3083,-1.05908
1_1,Constant Potential,195480,0.400452,0.665452,0.177778,0.0122436,16.3113,-1.05962
1_1,Constant Potential,195540,0.400457,0.665457,0.177363,0.0122151,16.3143,-1.05889
1_1,Constant Potential,195600,0.400449,0.665449,0.17828,0.0122782,16.3172,-1.05932
1_1,Constant Potential,195660,0.400461,0.665461,0.179065,0.0123323,16.3202,-1.05957
1_1,Constant Potential,195720,0.400451,0.665451,0.178062,0.0122632,16.3232,-1.05926
1_1,Constant Potential,195780,0.400434,0.665434,0.17863,0.0123024,16.3262,-1.05926
1_1,Constant Potential,195840,0.400431,0.665431,0.176669,0.0121673,16.3291,-1.05924
1_1,Constant Potential,195900,0.400456,0.665456,0.177597,0.0122312,16.3321,-1.05924
1_1,Constant Potential,195960,0.400441,0.665441,0.177114,0.0121979,16.335,-1.05903
1_1,Constant Potential,196020,0.400423,0.665423,0.177404,0.0122179,16.338,-1.05911
1_1,Constant Potential,196080,0.400418,0.665418,0.177175,0.0122021,16.3409,-1.05901
1_1,Constant Potential,196140,0.400448,0.665448,0.176931,0.0121853,16.3439,-1.05896
1_1,Constant Potential,196200,0.400433,0.665433,0.176466,0.0121533,16.3468,-1.05898
1_1,Constant Potential,196260,0.40044,0.66544,0.17757,0.0122293,16.3498,-1.0591
1_1,Constant Potential,196320,0.400431,0.665431,0.176203,0.0121352,16.3527,-1.05872
1_1,Constant Potential,196380,0.400411,0.665411,0.176187,0.0121341,16.3557,-1.0588
1_1,Constant Potential,196440,0.400421,0.665421,0.177278,0.0122092,16.3586,-1.0592
1_1,Constant Potential,196500,0.400441,0.665441,0.176562,0.0121599,16.3616,-1.05887
1_1,Constant Potential,196560,0.400471,0.665471,0.176643,0.0121655,16.3645,-1.05899
1_1,Constant Potential,196620,0.400437,0.665437,0.176709,0.01217,16.3674,-1.05862
1_1,Constant Potential,196680,0.400446,0.665446,0.176627,0.0121644,16.3704,-1.05905
1_1,Constant Potential,196740,0.40043,0.66543,0.17704,0.0121928,16.3733,-1.05904
1_1,Constant Potential,196800,0.400406,0.665406,0.177984,0.0122578,16.3763,-1.05906
1_1,Constant Potential,196860,0.400459,0.665459,0.177895,0.0122517,16.3793,-1.05933
1_1,Constant Potential,196920,0.400444,0.665444,0.176966,0.0121878,16.3822,-1.05885
1_1,Constant Potential,196980,0.400442,0.665442,0.177025,0.0121918,16.3852,-1.05891
1_1,Constant Potential,197040,0.400454,0.665454,0.176656,0.0121664,16.3881,-1.0589
1_1,Constant Potential,197100,0.400479,0.665479,0.176687,0.0121685,16.3911,-1.05885
1_1,Constant Potential,197160,0.40045,0.66545,0.175629,0.0120957,16.394,-1.05857
1_1,Constant Potential,197220,0.400392,0.665392,0.176466,0.0121533,16.3969,-1.05879
1_1,Constant Potential,197280,0.400456,0.665456,0.17589,0.0121137,16.3999,-1.05832
1_1,Constant Potential,197340,0.40046,0.66546,0.176454,0.0121524,16.4028,-1.05828
1_1,Constant Potential,197400,0.400457,0.665457,0.175737,0.0121031,16.4057,-1.05857
1_1,Constant Potential,197460,0.400433,0.665433,0.175832,0.0121096,16.4087,-1.05851
1_1,Constant Potential,197520,0.40042,0.66542,0.176268,0.0121396,16.4116,-1.05892
1_1,Constant Potential,197580,0.400447,0.665447,0.176777,0.0121747,16.4145,-1.05884
1_1,Constant Potential,197640,0.400461,0.665461,0.176428,0.0121507,16.4175,-1.0589
1_1,Constant Potential,197700,0.400451,0.665451,0.174967,0.0120501,16.4204,-1.05821
1_1,Constant Potential,197760,0.400426,0.665426,0.176428,0.0121507,16.4233,-1.05909
1_1,Constant Potential,197820,0.400435,0.665435,0.176015,0.0121223,16.4263,-1.05895
1_1,Constant Potential,197880,0.400438,0.665438,0.175282,0.0120718,16.4292,-1.05866
1_1,Constant Potential,197940,0.400424,0.665424,0.175517,0.012088,16.4321,-1.0589
1_1,Constant Potential,198000,0.400429,0.665429,0.175546,0.01209,16.4351,-1.05868
1_1,Constant Potential,198060,0.400466,0.665466,0.17563,0.0120957,16.438,-1.05859
1_1,Constant Potential,198120,0.400424,0.665424,0.175462,0.0120842,16.4409,-1.05867
1_1,Constant Potential,198180,0.400411,0.665411,0.175379,0.0120785,16.4438,-1.05878
1_1,Constant Potential,198240,0.400416,0.665416,0.175533,0.012089,16.4468,-1.05876
1_1,Constant Potential,198300,0.400436,0.665436,0.175281,0.0120717,16.4497,-1.05875
1_1,Constant Potential,198360,0.400473,0.665473,0.174238,0.0119999,16.4526,-1.0587
1_1,Constant Potential,198420,0.400463,0.665463,0.175761,0.0121048,16.4555,-1.0588
1_1,Constant Potential,198480,0.40046,0.66546,0.176067,0.0121258,16.4584,-1.05883
1_1,Constant Potential,198540,0.40045,0.66545,0.176427,0.0121506,16.4614,-1.05902
1_1,Constant Potential,198600,0.40048,0.66548,0.175598,0.0120935,16.4643,-1.05894
1_1,Constant Potential,198660,0.400415,0.665415,0.174978,0.0120508,16.4672,-1.05867
1_1,Constant Potential,198720,0.400455,0.665455,0.176039,0.0121239,16.4702,-1.05921
1_1,Constant Potential,198780,0.400434,0.665434,0.174842,0.0120414,16.4731,-1.05881
1_1,Constant Potential,198840,0.4004,0.6654,0.1753,0.012073,16.476,-1.05873
1_1,Constant Potential,198900,0.400443,0.665443,0.175028,0.0120543,16.4789,-1.05872
1_1,Constant Potential,198960,0.400434,0.665434,0.174759,0.0120357,16.4818,-1.05847
1_1,Constant Potential,199020,0.400447,0.665447,0.175315,0.0120741,16.4848,-1.05881
1_1,Constant Potential,199080,0.400421,0.665421,0.175705,0.0121009,16.4877,-1.05892
1_1,Constant Potential,199140,0.400461,0.665461,0.174787,0.0120377,16.4906,-1.05846
1_1,Constant Potential,199200,0.400418,0.665418,0.174553,0.0120215,16.4935,-1.05826
1_1,Constant Potential,199260,0.400429,0.665429,0.174334,0.0120065,16.4964,-1.05833
1_1,Constant Potential,199320,0.400422,0.665422,0.174846,0.0120418,16.4993,-1.05797
1_1,Constant Potential,199380,0.400399,0.665399,0.174426,0.0120128,16.5022,-1.05842
1_1,Constant Potential,199440,0.400407,0.665407,0.174387,0.0120101,16.5051,-1.0582
1_1,Constant Potential,199500,0.40042,0.66542,0.174209,0.0119979,16.5081,-1.05818
1_1,Constant Potential,199560,0.400407,0.665407,0.174303,0.0120044,16.511,-1.05837
1_1,Constant Potential,199620,0.400433,0.665433,0.174174,0.0119955,16.5139,-1.05819
1_1,Constant Potential,199680,0.400442,0.665442,0.175114,0.0120602,16.5168,-1.05852
1_1,Constant Potential,199740,0.400455,0.665455,0.173948,0.0119799,16.5197,-1.05831
1_1,Constant Potential,199800,0.400423,0.665423,0.174828,0.0120405,16.5226,-1.05848
1_1,Constant Potential,199860,0.400425,0.665425,0.174616,0.0120259,16.5255,-1.05839
1_1,Constant Potential,199920,0.400429,0.665429,0.173824,0.0119713,16.5284,-1.0583
1_1,Constant Potential,199980,0.400396,0.665396,0.174176,0.0119956,16.5313,-1.05839
1_1,Constant Potential,200040,0.400485,0.665485,0.174392,0.0120105,16.5342,-1.05858
1_1,Constant Potential,200100,0.400465,0.665465,0.175281,0.0120717,16.5371,-1.05837
1_1,Constant Potential,200160,0.400457,0.665457,0.174582,0.0120236,16.54,-1.05863
1_1,Constant Potential,200220,0.400431,0.665431,0.173883,0.0119754,16.5429,-1.05853
1_1,Constant Potential,200280,0.400425,0.665425,0.173214,0.0119294,16.5458,-1.05794
1_1,Constant Potential,200340,0.400449,0.665449,0.173856,0.0119735,16.5487,-1.0579
1_1,Constant Potential,200400,0.400428,0.665428,0.173549,0.0119524,16.5516,-1.05763
1_1,Constant Potential,200460,0.400459,0.665459,0.174441,0.0120139,16.5545,-1.05754
1_1,Constant Potential,200520,0.400463,0.665463,0.170139,0.0117175,16.5574,-1.05633
1_1,Constant Potential,200580,0.400431,0.665431,0.173849,0.0119731,16.5603,-1.05784
1_1,Constant Potential,200640,0.40045,0.66545,0.174422,0.0120125,16.5632,-1.05775
1_1,Constant Potential,200700,0.400448,0.665448,0.174343,0.0120071,16.5661,-1.0578
1_1,Constant Potential,200760,0.40046,0.66546,0.174018,0.0119847,16.569,-1.05765
1_1,Constant Potential,200820,0.400422,0.665422,0.173989,0.0119827,16.5719,-1.05745
1_1,Constant Potential,200880,0.400437,0.665437,0.174192,0.0119967,16.5748,-1.05797
1_1,Constant Potential,200940,0.400429,0.665429,0.174129,0.0119923,16.5777,-1.05814
1_1,Constant Potential,201000,0.400399,0.665399,0.174791,0.0120379,16.5806,-1.05824
1_1,Constant Potential,201060,0.400447,0.665447,0.174211,0.011998,16.5835,-1.05838
1_1,Constant Potential,201120,0.400447,0.665447,0.174616,0.0120259,16.5864,-1.05834
1_1,Constant Potential,201180,0.400408,0.665408,0.174996,0.012052,16.5893,-1.05867
1_1,Constant Potential,201240,0.400441,0.665441,0.173056,0.0119184,16.5922,-1.05803
1_1,Constant Potential,201300,0.400408,0.665408,0.174573,0.0120229,16.5951,-1.05813
1_1,Constant Potential,201360,0.400454,0.665454,0.173869,0.0119745,16.598,-1.05813
1_1,Constant Potential,201420,0.400446,0.665446,0.174078,0.0119889,16.6009,-1.05821
1_1,Constant Potential,201480,0.400448,0.665448,0.173711,0.0119636,16.6038,-1.05831
1_1,Constant Potential,201540,0.400462,0.665462,0.172979,0.0119131,16.6067,-1.05827
1_1,Constant Potential,201600,0.400466,0.665466,0.17441,0.0120117,16.6096,-1.05821
1_1,Constant Potential,201660,0.400414,0.665414,0.17395,0.01198,16.6125,-1.05809
1_1,Constant Potential,201720,0.400409,0.665409,0.173223,0.01193,16.6154,-1.05786
1_1,Constant Potential,201780,0.400427,0.665427,0.17393,0.0119786,16.6183,-1.05805
1_1,Constant Potential,201840,0.400442,0.665442,0.173381,0.0119408,16.6212,-1.05826
1_1,Constant Potential,201900,0.400442,0.665442,0.173929,0.0119786,16.6241,-1.05784
1_1,Constant Potential,201960,0.400421,0.665421,0.173492,0.0119485,16.627,-1.05812
1_1,Constant Potential,202020,0.400442,0.665442,0.174054,0.0119872,16.6299,-1.05814
1_1,Constant Potential,202080,0.400437,0.665437,0.173233,0.0119306,16.6328,-1.05812
1_1,Constant Potential,202140,0.400441,0.665441,0.173435,0.0119445,16.6356,-1.05833
1_1,Constant Potential,202200,0.400438,0.665438,0.174226,0.011999,16.6385,-1.05833
1_1,Constant Potential,202260,0.400432,0.665432,0.172792,0.0119003,16.6414,-1.05786
1_1,Constant Potential,202320,0.400413,0.665413,0.173401,0.0119422,16.6443,-1.05778
1_1,Constant Potential,202380,0.400443,0.665443,0.172754,0.0118976,16.6472,-1.05788
1_1,Constant Potential,202440,0.400444,0.665444,0.17266,0.0118912,16.6501,-1.05773
1_1,Constant Potential,202500,0.400459,0.665459,0.173804,0.0119699,16.653,-1.05797
1_1,Constant Potential,202560,0.400466,0.665466,0.173738,0.0119654,16.6559,-1.05813
1_1,Constant Potential,202620,0.400455,0.665455,0.174238,0.0119999,16.6588,-1.0582
1_1,Constant Potential,202680,0.400457,0.665457,0.173276,0.0119336,16.6617,-1.05789
1_1,Constant Potential,202740,0.400437,0.665437,0.177265,0.0122083,16.6646,-1.0587
1_1,Constant Potential,202800,0.400455,0.665455,0.176095,0.0121278,16.6675,-1.05872
1_1,Constant Potential,202860,0.400456,0.665456,0.171973,0.0118438,16.6704,-1.05837
1_1,Constant Potential,202920,0.400433,0.665433,0.174318,0.0120053,16.6733,-1.05799
1_1,Constant Potential,202980,0.40045,0.66545,0.172909,0.0119083,16.6762,-1.05761
1_1,Constant Potential,203040,0.400435,0.665435,0.173482,0.0119478,16.6791,-1.05767
1_1,Constant Potential,203100,0.40044,0.66544,0.160554,0.0110575,16.6819,-1.05246
1_1,Constant Potential,203160,0.400402,0.665402,0.170879,0.0117685,16.6846,-1.05613
1_1,Constant Potential,203220,0.400412,0.665412,0.172241,0.0118623,16.6875,-1.05644
1_1,Constant Potential,203280,0.400459,0.665459,0.172219,0.0118608,16.6904,-1.05669
1_1,Constant Potential,203340,0.400431,0.665431,0.171683,0.0118239,16.6932,-1.05679
1_1,Constant Potential,203400,0.400433,0.665433,0.171079,0.0117823,16.6961,-1.05648
1_1,Constant Potential,203460,0.400425,0.665425,0.171379,0.011803,16.6989,-1.05651
1_1,Constant Potential,203520,0.400416,0.665416,0.173398,0.011942,16.7018,-1.05709
1_1,Constant Potential,203580,0.400436,0.665436,0.172663,0.0118914,16.7047,-1.05729
1_1,Constant Potential,203640,0.400419,0.665419,0.172984,0.0119135,16.7076,-1.05759
1_1,Constant Potential,203700,0.400433,0.665433,0.171548,0.0118146,16.7105,-1.05695
1_1,Constant Potential,203760,0.400421,0.665421,0.171591,0.0118176,16.7133,-1.05678
1_1,Constant Potential,203820,0.400438,0.665438,0.172051,0.0118492,16.7162,-1.05686
1_1,Constant Potential,203880,0.400433,0.665433,0.171628,0.0118201,16.719,-1.05692
1_1,Constant Potential,203940,0.400455,0.665455,0.172543,0.0118832,16.7219,-1.05712
1_1,Constant Potential,204000,0.400435,0.665435,0.172904,0.011908,16.7248,-1.05745
1_1,Constant Potential,204060,0.400423,0.665423,0.172062,0.01185,16.7277,-1.05705
1_1,Constant Potential,204120,0.400421,0.665421,0.17211,0.0118533,16.7305,-1.05705
1_1,Constant Potential,204180,0.400418,0.665418,0.172033,0.011848,16.7334,-1.05705
1_1,Constant Potential,204240,0.400446,0.665446,0.172015,0.0118467,16.7363,-1.05709
1_1,Constant Potential,204300,0.400422,0.665422,0.171797,0.0118318,16.7391,-1.05696
1_1,Constant Potential,204360,0.400409,0.665409,0.172308,0.0118669,16.742,-1.05698
1_1,Constant Potential,204420,0.400441,0.665441,0.172917,0.0119089,16.7449,-1.05746
1_1,Constant Potential,204480,0.400418,0.665418,0.173041,0.0119174,16.7478,-1.05731
1_1,Constant Potential,204540,0.400447,0.665447,0.172532,0.0118824,16.7506,-1.0569
1_1,Constant Potential,204600,0.400446,0.665446,0.172189,0.0118587,16.7535,-1.0572
1_1,Constant Potential,204660,0.400426,0.665426,0.173016,0.0119157,16.7564,-1.05728
1_1,Constant Potential,204720,0.400458,0.665458,0.171658,0.0118222,16.7593,-1.057
1_1,Constant Potential,204780,0.400437,0.665437,0.171698,0.011825,16.7621,-1.05707
1_1,Constant Potential,204840,0.400463,0.665463,0.17161,0.0118188,16.765,-1.0568
1_1,Constant Potential,204900,0.400478,0.665478,0.172306,0.0118668,16.7678,-1.0569
1_1,Constant Potential,204960,0.400444,0.665444,0.171304,0.0117978,16.7707,-1.05628
1_1,Constant Potential,205020,0.400412,0.665412,0.172053,0.0118494,16.7736,-1.05728
1_1,Constant Potential,205080,0.40041,0.66541,0.171334,0.0117999,16.7764,-1.05719
1_1,Constant Potential,205140,0.400432,0.665432,0.171589,0.0118174,16.7793,-1.05718
1_1,Constant Potential,205200,0.400431,0.665431,0.172584,0.0118859,16.7822,-1.05732
1_1,Constant Potential,205260,0.400402,0.665402,0.172015,0.0118468,16.785,-1.05723
1_1,Constant Potential,205320,0.400418,0.665418,0.171501,0.0118114,16.7879,-1.0573
1_1,Constant Potential,205380,0.400416,0.665416,0.171878,0.0118373,16.7908,-1.05762
1_1,Constant Potential,205440,0.400442,0.665442,0.172582,0.0118858,16.7936,-1.05771
1_1,Constant Potential,205500,0.400437,0.665437,0.171242,0.0117935,16.7965,-1.05749
1_1,Constant Potential,205560,0.40043,0.66543,0.17148,0.0118099,16.7993,-1.0574
1_1,Constant Potential,205620,0.400431,0.665431,0.171222,0.0117921,16.8022,-1.0574
1_1,Constant Potential,205680,0.400444,0.665444,0.171826,0.0118338,16.8051,-1.05709
1_1,Constant Potential,205740,0.400421,0.665421,0.171655,0.011822,16.8079,-1.05738
1_1,Constant Potential,205800,0.400434,0.665434,0.171776,0.0118303,16.8108,-1.05739
1_1,Constant Potential,205860,0.400422,0.665422,0.170956,0.0117738,16.8136,-1.05729
1_1,Constant Potential,205920,0.400431,0.665431,0.171636,0.0118207,16.8165,-1.05735
1_1,Constant Potential,205980,0.400418,0.665418,0.171216,0.0117917,16.8194,-1.05739
1_1,Constant Potential,206040,0.400432,0.665432,0.172077,0.011851,16.8222,-1.05741
1_1,Constant Potential,206100,0.400431,0.665431,0.17143,0.0118065,16.8251,-1.05731
1_1,Constant Potential,206160,0.400411,0.665411,0.17199,0.011845,16.8279,-1.05751
1_1,Constant Potential,206220,0.400459,0.665459,0.171476,0.0118096,16.8308,-1.05697
1_1,Constant Potential,206280,0.400426,0.665426,0.170166,0.0117194,16.8336,-1.05683
1_1,Constant Potential,206340,0.400428,0.665428,0.171127,0.0117856,16.8365,-1.05712
1_1,Constant Potential,206400,0.400443,0.665443,0.171249,0.011794,16.8393,-1.05701
1_1,Constant Potential,206460,0.400457,0.665457,0.171395,0.011804,16.8422,-1.05727
1_1,Constant Potential,206520,0.400431,0.665431,0.171797,0.0118318,16.8451,-1.05746
1_1,Constant Potential,206580,0.400438,0.665438,0.17124,0.0117934,16.8479,-1.05746
1_1,Constant Potential,206640,0.400431,0.665431,0.172284,0.0118653,16.8508,-1.05773
1_1,Constant Potential,206700,0.400434,0.665434,0.170441,0.0117384,16.8536,-1.05705
1_1,Constant Potential,206760,0.400448,0.665448,0.17165,0.0118216,16.8565,-1.05753
1_1,Constant Potential,206820,0.400441,0.665441,0.171615,0.0118192,16.8593,-1.05763
1_1,Constant Potential,206880,0.400405,0.665405,0.171065,0.0117813,16.8622,-1.0571
1_1,Constant Potential,206940,0.400468,0.665468,0.171911,0.0118396,16.8651,-1.05735
1_1,Constant Potential,207000,0.400434,0.665434,0.171482,0.01181,16.8679,-1.05742
1_1,Constant Potential,207060,0.400425,0.665425,0.171501,0.0118114,16.8708,-1.05708
1_1,Constant Potential,207120,0.400422,0.665422,0.170482,0.0117412,16.8736,-1.05724
1_1,Constant Potential,207180,0.400433,0.665433,0.170766,0.0117607,16.8765,-1.05725
1_1,Constant Potential,207240,0.400446,0.665446,0.171081,0.0117824,16.8793,-1.05719
1_1,Constant Potential,207300,0.400426,0.665426,0.171161,0.011788,16.8822,-1.05736
1_1,Constant Potential,207360,0.400396,0.665396,0.170973,0.011775,16.885,-1.05748
1_1,Constant Potential,207420,0.400462,0.665462,0.171686,0.0118241,16.8879,-1.05768
1_1,Constant Potential,207480,0.400453,0.665453,0.171808,0.0118325,16.8907,-1.05777
1_1,Constant Potential,207540,0.400425,0.665425,0.171899,0.0118388,16.8936,-1.05747
1_1,Constant Potential,207600,0.400436,0.665436,0.170516,0.0117435,16.8965,-1.05724
1_1,Constant Potential,207660,0.400413,0.665413,0.171847,0.0118352,16.8993,-1.05751
1_1,Constant Potential,207720,0.40041,0.66541,0.171646,0.0118213,16.9022,-1.05721
1_1,Constant Potential,207780,0.400421,0.665421,0.170724,0.0117578,16.905,-1.05711
1_1,Constant Potential,207840,0.400431,0.665431,0.171009,0.0117775,16.9079,-1.05697
1_1,Constant Potential,207900,0.400426,0.665426,0.170546,0.0117456,16.9107,-1.05698
1_1,Constant Potential,207960,0.400432,0.665432,0.170779,0.0117617,16.9136,-1.05688
1_1,Constant Potential,208020,0.400431,0.665431,0.170653,0.011753,16.9164,-1.05711
1_1,Constant Potential,208080,0.400422,0.665422,0.169919,0.0117024,16.9193,-1.0568
1_1,Constant Potential,208140,0.400403,0.665403,0.169988,0.0117072,16.9221,-1.05696
1_1,Constant Potential,208200,0.400425,0.665425,0.170106,0.0117153,16.9249,-1.05705
1_1,Constant Potential,208260,0.400457,0.665457,0.171237,0.0117932,16.9278,-1.05723
1_1,Constant Potential,208320,0.400485,0.665485,0.171057,0.0117808,16.9306,-1.05706
1_1,Constant Potential,208380,0.400428,0.665428,0.170958,0.011774,16.9335,-1.05711
1_1,Constant Potential,208440,0.400405,0.665405,0.170455,0.0117393,16.9363,-1.05707
1_1,Constant Potential,208500,0.400442,0.665442,0.170283,0.0117275,16.9392,-1.05669
1_1,Constant Potential,208560,0.400428,0.665428,0.169029,0.0116411,16.942,-1.05662
1_1,Constant Potential,208620,0.400419,0.665419,0.169973,0.0117061,16.9448,-1.0571
1_1,Constant Potential,208680,0.400445,0.665445,0.17055,0.0117459,16.9476,-1.05707
1_1,Constant Potential,208740,0.400447,0.665447,0.170826,0.0117649,16.9505,-1.05697
1_1,Constant Potential,208800,0.400407,0.665407,0.170121,0.0117163,16.9533,-1.05693
1_1,Constant Potential,208860,0.400428,0.665428,0.170609,0.01175,16.9562,-1.05719
1_1,Constant Potential,208920,0.400425,0.665425,0.17003,0.0117101,16.959,-1.05716
1_1,Constant Potential,208980,0.400453,0.665453,0.169745,0.0116905,16.9618,-1.05671
1_1,Constant Potential,209040,0.400402,0.665402,0.170217,0.0117229,16.9647,-1.05693
1_1,Constant Potential,209100,0.400408,0.665408,0.16955,0.011677,16.9675,-1.05652
1_1,Constant Potential,209160,0.400427,0.665427,0.170521,0.0117439,16.9703,-1.05701
1_1,Constant Potential,209220,0.400449,0.665449,0.170477,0.0117408,16.9732,-1.0568
1_1,Constant Potential,209280,0.400437,0.665437,0.170555,0.0117462,16.976,-1.05705
1_1,Constant Potential,209340,0.400444,0.665444,0.170854,0.0117668,16.9789,-1.05724
1_1,Constant Potential,209400,0.400428,0.665428,0.170554,0.0117462,16.9817,-1.05687
1_1,Constant Potential,209460,0.400434,0.665434,0.169788,0.0116934,16.9845,-1.05659
1_1,Constant Potential,209520,0.40045,0.66545,0.169303,0.01166,16.9874,-1.05644
1_1,Constant Potential,209580,0.400389,0.665389,0.169861,0.0116984,16.9902,-1.05655
1_1,Constant Potential,209640,0.400457,0.665457,0.169996,0.0117077,16.993,-1.0567
1_1,Constant Potential,209700,0.400444,0.665444,0.170061,0.0117122,16.9959,-1.05676
1_1,Constant Potential,209760,0.400425,0.665425,0.170319,0.01173,16.9987,-1.05666
1_1,Constant Potential,209820,0.400425,0.665425,0.169988,0.0117071,17.0015,-1.05697
