"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,188340,0.400256,0.665256,1.05511,0.0726657,37.9033,-0.530396
1_1,Constant Potential,188400,0.400236,0.665236,1.05529,0.0726781,37.9209,-0.530264
1_1,Constant Potential,188460,0.400267,0.665267,1.05472,0.0726392,37.9385,-0.530486
1_1,Constant Potential,188520,0.400282,0.665282,1.05076,0.0723663,37.956,-0.529542
1_1,Constant Potential,188580,0.400249,0.665249,1.05046,0.072346,37.9735,-0.530329
1_1,Constant Potential,188640,0.40027,0.66527,1.04953,0.0722819,37.991,-0.529715
1_1,Constant Potential,188700,0.400263,0.665263,1.04879,0.0722305,38.0085,-0.529194
1_1,Constant Potential,188760,0.400271,0.665271,1.04801,0.0721773,38.026,-0.530274
1_1,Constant Potential,188820,0.400253,0.665253,1.05625,0.0727444,38.0435,-0.530297
1_1,Constant Potential,188880,0.400275,0.665275,1.05488,0.0726504,38.0611,-0.530842
1_1,Constant Potential,188940,0.400282,0.665282,1.04792,0.0721707,38.0786,-0.529839
1_1,Constant Potential,189000,0.400267,0.665267,1.04728,0.0721267,38.0961,-0.529245
1_1,Constant Potential,189060,0.40027,0.66527,1.04896,0.0722427,38.1136,-0.530226
1_1,Constant Potential,189120,0.400283,0.665283,1.04651,0.0720734,38.131,-0.529431
1_1,Constant Potential,189180,0.400276,0.665276,1.04556,0.0720079,38.1485,-0.52892
1_1,Constant Potential,189240,0.40027,0.66527,1.04826,0.0721941,38.1659,-0.529765
1_1,Constant Potential,189300,0.400266,0.665266,1.04795,0.0721729,38.1834,-0.529444
1_1,Constant Potential,189360,0.400281,0.665281,1.04608,0.0720443,38.2008,-0.528673
1_1,Constant Potential,189420,0.400241,0.665241,1.04407,0.0719053,38.2183,-0.529704
1_1,Constant Potential,189480,0.400257,0.665257,1.0461,0.0720455,38.2357,-0.529489
1_1,Constant Potential,189540,0.400256,0.665256,1.04497,0.0719678,38.2531,-0.530154
1_1,Constant Potential,189600,0.400282,0.665282,1.04713,0.0721163,38.2705,-0.529749
1_1,Constant Potential,189660,0.400286,0.665286,1.04569,0.0720173,38.288,-0.52916
1_1,Constant Potential,189720,0.400279,0.665279,1.04698,0.0721062,38.3054,-0.530147
1_1,Constant Potential,189780,0.400274,0.665274,1.04417,0.0719126,38.3228,-0.529515
1_1,Constant Potential,189840,0.400246,0.665246,1.04422,0.071916,38.3402,-0.529027
1_1,Constant Potential,189900,0.400278,0.665278,1.046,0.0720386,38.3577,-0.530095
1_1,Constant Potential,189960,0.400271,0.665271,1.04744,0.0721377,38.3751,-0.529377
1_1,Constant Potential,190020,0.400282,0.665282,1.04425,0.0719179,38.3925,-0.529919
1_1,Constant Potential,190080,0.40028,0.66528,1.04382,0.0718881,38.4099,-0.529179
1_1,Constant Potential,190140,0.400266,0.665266,1.04301,0.0718324,38.4273,-0.528571
1_1,Constant Potential,190200,0.400267,0.665267,1.04081,0.0716812,38.4447,-0.529694
1_1,Constant Potential,190260,0.400251,0.665251,1.04491,0.0719637,38.4621,-0.529365
1_1,Constant Potential,190320,0.400253,0.665253,1.04623,0.0720544,38.4795,-0.528718
1_1,Constant Potential,190380,0.400285,0.665285,1.04368,0.0718785,38.4969,-0.529623
1_1,Constant Potential,190440,0.400269,0.665269,1.04181,0.0717502,38.5143,-0.52886
1_1,Constant Potential,190500,0.400265,0.665265,1.04167,0.0717405,38.5317,-0.529828
1_1,Constant Potential,190560,0.400279,0.665279,1.03953,0.0715927,38.549,-0.52934
1_1,Constant Potential,190620,0.400278,0.665278,1.04067,0.0716713,38.5663,-0.529169
1_1,Constant Potential,190680,0.40025,0.66525,1.0383,0.0715084,38.5837,-0.528504
1_1,Constant Potential,190740,0.400276,0.665276,1.01721,0.0700561,38.6008,-0.529251
1_1,Constant Potential,190800,0.400256,0.665256,1.00168,0.0689863,38.6176,-0.526812
1_1,Constant Potential,190860,0.400261,0.665261,0.994769,0.0685103,38.6343,-0.524721
1_1,Constant Potential,190920,0.400264,0.665264,0.992337,0.0683427,38.6508,-0.524941
1_1,Constant Potential,190980,0.400295,0.665295,0.99166,0.0682961,38.6673,-0.525194
1_1,Constant Potential,191040,0.400266,0.665266,0.99195,0.0683161,38.6839,-0.525849
1_1,Constant Potential,191100,0.400251,0.665251,0.99016,0.0681928,38.7004,-0.526057
1_1,Constant Potential,191160,0.400271,0.665271,0.990722,0.0682315,38.7169,-0.524671
1_1,Constant Potential,191220,0.400253,0.665253,0.98886,0.0681033,38.7334,-0.525829
1_1,Constant Potential,191280,0.400255,0.665255,0.989232,0.068129,38.7499,-0.525547
1_1,Constant Potential,191340,0.400257,0.665257,0.992903,0.0683818,38.7664,-0.525527
1_1,Constant Potential,191400,0.400275,0.665275,0.992997,0.0683882,38.7829,-0.524649
1_1,Constant Potential,191460,0.400254,0.665254,0.993045,0.0683916,38.7995,-0.524514
1_1,Constant Potential,191520,0.400248,0.665248,0.994672,0.0685036,38.8161,-0.524044
1_1,Constant Potential,191580,0.400278,0.665278,0.993485,0.0684219,38.8326,-0.524975
1_1,Constant Potential,191640,0.40028,0.66528,0.993907,0.0684509,38.8492,-0.525278
1_1,Constant Potential,191700,0.400283,0.665283,0.993498,0.0684227,38.8658,-0.524871
1_1,Constant Potential,191760,0.400251,0.665251,0.995836,0.0685838,38.8823,-0.524177
1_1,Constant Potential,191820,0.400288,0.665288,0.991858,0.0683098,38.8989,-0.525983
1_1,Constant Potential,191880,0.400285,0.665285,0.993153,0.068399,38.9154,-0.524821
1_1,Constant Potential,191940,0.400255,0.665255,0.991717,0.0683001,38.932,-0.525388
1_1,Constant Potential,192000,0.400277,0.665277,0.989689,0.0681604,38.9485,-0.52535
1_1,Constant Potential,192060,0.40029,0.66529,0.989517,0.0681485,38.965,-0.524922
1_1,Constant Potential,192120,0.400277,0.665277,0.991079,0.0682561,38.9815,-0.52479
1_1,Constant Potential,192180,0.400295,0.665295,0.990691,0.0682294,38.998,-0.524567
1_1,Constant Potential,192240,0.400277,0.665277,0.989709,0.0681618,39.0145,-0.525397
1_1,Constant Potential,192300,0.400283,0.665283,0.988997,0.0681128,39.031,-0.525519
1_1,Constant Potential,192360,0.400248,0.665248,0.989728,0.0681631,39.0475,-0.525068
1_1,Constant Potential,192420,0.400253,0.665253,0.991775,0.0683041,39.064,-0.524976
1_1,Constant Potential,192480,0.400288,0.665288,0.990895,0.0682435,39.0805,-0.524253
1_1,Constant Potential,192540,0.400276,0.665276,0.989353,0.0681372,39.097,-0.524602
1_1,Constant Potential,192600,0.400256,0.665256,0.988856,0.068103,39.1135,-0.524345
1_1,Constant Potential,192660,0.400258,0.665258,0.990938,0.0682464,39.13,-0.524704
1_1,Constant Potential,192720,0.400277,0.665277,0.989647,0.0681575,39.1465,-0.524932
1_1,Constant Potential,192780,0.400278,0.665278,0.98893,0.0681082,39.163,-0.525249
1_1,Constant Potential,192840,0.400273,0.665273,0.987671,0.0680214,39.1795,-0.52544
1_1,Constant Potential,192900,0.400256,0.665256,0.98878,0.0680978,39.1959,-0.525619
1_1,Constant Potential,192960,0.400268,0.665268,0.986534,0.0679431,39.2124,-0.525368
1_1,Constant Potential,193020,0.400261,0.665261,0.986662,0.0679519,39.2288,-0.525544
1_1,Constant Potential,193080,0.400273,0.665273,0.988184,0.0680567,39.2453,-0.525456
1_1,Constant Potential,193140,0.400272,0.665272,0.989306,0.068134,39.2618,-0.525128
1_1,Constant Potential,193200,0.400283,0.665283,0.989315,0.0681346,39.2783,-0.524073
1_1,Constant Potential,193260,0.400289,0.665289,0.989456,0.0681444,39.2948,-0.52537
1_1,Constant Potential,193320,0.400254,0.665254,0.988392,0.0680711,39.3112,-0.524679
1_1,Constant Potential,193380,0.400258,0.665258,0.989441,0.0681433,39.3277,-0.524243
1_1,Constant Potential,193440,0.400254,0.665254,0.988233,0.0680601,39.3442,-0.525017
1_1,Constant Potential,193500,0.400279,0.665279,0.988384,0.0680705,39.3607,-0.5253
1_1,Constant Potential,193560,0.400254,0.665254,0.988087,0.0680501,39.3771,-0.525291
1_1,Constant Potential,193620,0.400254,0.665254,0.985264,0.0678557,39.3936,-0.52521
1_1,Constant Potential,193680,0.400271,0.665271,0.988032,0.0680463,39.41,-0.524937
1_1,Constant Potential,193740,0.400253,0.665253,0.987983,0.0680429,39.4265,-0.524969
1_1,Constant Potential,193800,0.400269,0.665269,0.989672,0.0681592,39.443,-0.524311
1_1,Constant Potential,193860,0.400248,0.665248,0.986273,0.0679251,39.4594,-0.525682
1_1,Constant Potential,193920,0.400248,0.665248,0.986368,0.0679317,39.4759,-0.524109
1_1,Constant Potential,193980,0.400217,0.665217,0.987348,0.0679992,39.4923,-0.525284
1_1,Constant Potential,194040,0.400259,0.665259,0.988027,0.0680459,39.5088,-0.524645
1_1,Constant Potential,194100,0.400284,0.665284,0.988417,0.0680728,39.5253,-0.525698
1_1,Constant Potential,194160,0.400223,0.665223,0.987353,0.0679995,39.5417,-0.525065
1_1,Constant Potential,194220,0.400253,0.665253,0.988263,0.0680622,39.5582,-0.524141
1_1,Constant Potential,194280,0.400283,0.665283,0.988157,0.0680549,39.5747,-0.525174
1_1,Constant Potential,194340,0.400257,0.665257,0.988359,0.0680688,39.5911,-0.524429
1_1,Constant Potential,194400,0.400254,0.665254,0.987917,0.0680383,39.6076,-0.524273
1_1,Constant Potential,194460,0.400272,0.665272,0.98553,0.0678739,39.624,-0.523733
1_1,Constant Potential,194520,0.400268,0.665268,0.983235,0.0677159,39.6405,-0.524847
1_1,Constant Potential,194580,0.400245,0.665245,0.982184,0.0676435,39.6568,-0.525215
1_1,Constant Potential,194640,0.400256,0.665256,0.982883,0.0676917,39.6732,-0.523411
1_1,Constant Potential,194700,0.400246,0.665246,0.984373,0.0677943,39.6896,-0.523091
1_1,Constant Potential,194760,0.400246,0.665246,0.982642,0.067675,39.706,-0.525182
1_1,Constant Potential,194820,0.40024,0.66524,0.982572,0.0676702,39.7224,-0.525119
1_1,Constant Potential,194880,0.40028,0.66528,0.984223,0.0677839,39.7388,-0.523481
1_1,Constant Potential,194940,0.400273,0.665273,0.985868,0.0678973,39.7552,-0.52526
1_1,Constant Potential,195000,0.400261,0.665261,0.985583,0.0678776,39.7716,-0.524676
1_1,Constant Potential,195060,0.40025,0.66525,0.983434,0.0677296,39.788,-0.524915
1_1,Constant Potential,195120,0.400259,0.665259,0.986077,0.0679117,39.8044,-0.524626
1_1,Constant Potential,195180,0.400245,0.665245,0.984787,0.0678228,39.8209,-0.523433
1_1,Constant Potential,195240,0.400253,0.665253,0.986571,0.0679457,39.8373,-0.524004
1_1,Constant Potential,195300,0.400222,0.665222,0.986907,0.0679688,39.8537,-0.524906
1_1,Constant Potential,195360,0.40026,0.66526,0.984467,0.0678008,39.8702,-0.524806
1_1,Constant Potential,195420,0.400251,0.665251,0.983886,0.0677608,39.8866,-0.525167
1_1,Constant Potential,195480,0.400253,0.665253,0.982476,0.0676636,39.9029,-0.525161
1_1,Constant Potential,195540,0.400247,0.665247,0.982861,0.0676901,39.9193,-0.52415
1_1,Constant Potential,195600,0.400228,0.665228,0.984206,0.0677828,39.9357,-0.525103
1_1,Constant Potential,195660,0.400236,0.665236,0.985037,0.06784,39.9521,-0.524717
1_1,Constant Potential,195720,0.400265,0.665265,0.982701,0.0676791,39.9685,-0.524854
1_1,Constant Potential,195780,0.400257,0.665257,0.982914,0.0676938,39.9849,-0.524674
1_1,Constant Potential,195840,0.400262,0.665262,0.982838,0.0676886,40.0013,-0.524789
1_1,Constant Potential,195900,0.400247,0.665247,0.982193,0.0676442,40.0177,-0.525045
1_1,Constant Potential,195960,0.400275,0.665275,0.983508,0.0677347,40.034,-0.524663
1_1,Constant Potential,196020,0.400245,0.665245,0.983012,0.0677006,40.0504,-0.524275
1_1,Constant Potential,196080,0.400236,0.665236,0.982909,0.0676934,40.0668,-0.525158
1_1,Constant Potential,196140,0.400267,0.665267,0.984049,0.067772,40.0832,-0.523678
1_1,Constant Potential,196200,0.400252,0.665252,0.982517,0.0676665,40.0996,-0.524528
1_1,Constant Potential,196260,0.400275,0.665275,0.982984,0.0676986,40.116,-0.524819
1_1,Constant Potential,196320,0.400238,0.665238,0.983232,0.0677157,40.1324,-0.524182
1_1,Constant Potential,196380,0.400259,0.665259,0.981493,0.067596,40.1487,-0.525304
1_1,Constant Potential,196440,0.400247,0.665247,0.98272,0.0676804,40.1651,-0.524674
1_1,Constant Potential,196500,0.400231,0.665231,0.982469,0.0676631,40.1815,-0.524677
1_1,Constant Potential,196560,0.400244,0.665244,0.981552,0.0676,40.1978,-0.524782
1_1,Constant Potential,196620,0.400255,0.665255,0.981926,0.0676258,40.2142,-0.524243
1_1,Constant Potential,196680,0.400255,0.665255,0.982465,0.0676629,40.2306,-0.522811
1_1,Constant Potential,196740,0.400242,0.665242,0.981616,0.0676044,40.2469,-0.524878
1_1,Constant Potential,196800,0.400279,0.665279,0.982503,0.0676655,40.2633,-0.524648
1_1,Constant Potential,196860,0.400256,0.665256,0.980839,0.0675509,40.2797,-0.524632
1_1,Constant Potential,196920,0.400235,0.665235,0.980663,0.0675388,40.296,-0.524979
1_1,Constant Potential,196980,0.400251,0.665251,0.981351,0.0675862,40.3124,-0.524924
1_1,Constant Potential,197040,0.400273,0.665273,0.982147,0.067641,40.3287,-0.524277
1_1,Constant Potential,197100,0.400259,0.665259,0.980402,0.0675208,40.3451,-0.524935
1_1,Constant Potential,197160,0.400241,0.665241,0.980252,0.0675105,40.3614,-0.523501
1_1,Constant Potential,197220,0.400235,0.665235,0.981324,0.0675843,40.3778,-0.524402
1_1,Constant Potential,197280,0.400256,0.665256,0.978885,0.0674163,40.3941,-0.524471
1_1,Constant Potential,197340,0.400247,0.665247,0.97934,0.0674477,40.4104,-0.524415
1_1,Constant Potential,197400,0.400217,0.665217,0.979353,0.0674486,40.4267,-0.524333
1_1,Constant Potential,197460,0.400262,0.665262,0.979083,0.06743,40.4431,-0.524458
1_1,Constant Potential,197520,0.40024,0.66524,0.979149,0.0674345,40.4594,-0.5245
1_1,Constant Potential,197580,0.400251,0.665251,0.978695,0.0674033,40.4757,-0.524451
1_1,Constant Potential,197640,0.400254,0.665254,0.977656,0.0673317,40.492,-0.5241
1_1,Constant Potential,197700,0.400264,0.665264,0.978447,0.0673862,40.5083,-0.524057
1_1,Constant Potential,197760,0.400276,0.665276,0.977927,0.0673503,40.5246,-0.523909
1_1,Constant Potential,197820,0.400254,0.665254,0.978279,0.0673746,40.5409,-0.522487
1_1,Constant Potential,197880,0.400263,0.665263,0.977741,0.0673376,40.5572,-0.523263
1_1,Constant Potential,197940,0.400254,0.665254,0.977405,0.0673144,40.5735,-0.523832
1_1,Constant Potential,198000,0.400245,0.665245,0.977084,0.0672923,40.5898,-0.524054
1_1,Constant Potential,198060,0.400212,0.665212,0.976303,0.0672385,40.6061,-0.524355
1_1,Constant Potential,198120,0.400257,0.665257,0.976865,0.0672772,40.6223,-0.524013
1_1,Constant Potential,198180,0.40027,0.66527,0.97811,0.067363,40.6386,-0.524509
1_1,Constant Potential,198240,0.400259,0.665259,0.976866,0.0672773,40.6549,-0.523048
1_1,Constant Potential,198300,0.400237,0.665237,0.977431,0.0673162,40.6712,-0.5244
1_1,Constant Potential,198360,0.400228,0.665228,0.975836,0.0672063,40.6875,-0.523841
1_1,Constant Potential,198420,0.400214,0.665214,0.976202,0.0672315,40.7038,-0.524024
1_1,Constant Potential,198480,0.400212,0.665212,0.976956,0.0672835,40.72,-0.524559
1_1,Constant Potential,198540,0.400216,0.665216,0.975856,0.0672077,40.7363,-0.52455
1_1,Constant Potential,198600,0.40023,0.66523,0.975358,0.0671734,40.7526,-0.524324
1_1,Constant Potential,198660,0.400257,0.665257,0.975666,0.0671947,40.7688,-0.524023
1_1,Constant Potential,198720,0.400235,0.665235,0.975917,0.0672119,40.7851,-0.523956
1_1,Constant Potential,198780,0.400261,0.665261,0.976668,0.0672636,40.8014,-0.524363
1_1,Constant Potential,198840,0.400238,0.665238,0.97574,0.0671998,40.8176,-0.523605
1_1,Constant Potential,198900,0.400253,0.665253,0.975695,0.0671966,40.8339,-0.524217
1_1,Constant Potential,198960,0.400244,0.665244,0.975265,0.067167,40.8501,-0.523904
1_1,Constant Potential,199020,0.40027,0.66527,0.973804,0.0670664,40.8664,-0.524373
1_1,Constant Potential,199080,0.400279,0.665279,0.97405,0.0670833,40.8826,-0.523779
1_1,Constant Potential,199140,0.400256,0.665256,0.974418,0.0671087,40.8989,-0.524392
1_1,Constant Potential,199200,0.400249,0.665249,0.975021,0.0671502,40.9151,-0.523948
1_1,Constant Potential,199260,0.400245,0.665245,0.973908,0.0670735,40.9313,-0.523977
1_1,Constant Potential,199320,0.400216,0.665216,0.973918,0.0670743,40.9476,-0.523015
1_1,Constant Potential,199380,0.400271,0.665271,0.97263,0.0669855,40.9638,-0.523431
1_1,Constant Potential,199440,0.40027,0.66527,0.973887,0.0670721,40.98,-0.52396
1_1,Constant Potential,199500,0.40025,0.66525,0.974009,0.0670805,40.9962,-0.524141
1_1,Constant Potential,199560,0.400231,0.665231,0.973016,0.0670121,41.0125,-0.523972
1_1,Constant Potential,199620,0.400228,0.665228,0.971853,0.0669321,41.0287,-0.523337
1_1,Constant Potential,199680,0.400243,0.665243,0.970639,0.0668484,41.0449,-0.522882
1_1,Constant Potential,199740,0.40025,0.66525,0.970629,0.0668477,41.061,-0.523283
1_1,Constant Potential,199800,0.400253,0.665253,0.972778,0.0669957,41.0772,-0.523706
1_1,Constant Potential,199860,0.400249,0.665249,0.972533,0.0669788,41.0935,-0.523576
1_1,Constant Potential,199920,0.400238,0.665238,0.971926,0.066937,41.1097,-0.523836
1_1,Constant Potential,199980,0.400239,0.665239,0.970519,0.0668402,41.1258,-0.523533
1_1,Constant Potential,200040,0.400255,0.665255,0.970838,0.0668621,41.142,-0.523245
1_1,Constant Potential,200100,0.400266,0.665266,0.97048,0.0668375,41.1582,-0.523513
1_1,Constant Potential,200160,0.400275,0.665275,0.970869,0.0668643,41.1744,-0.523299
1_1,Constant Potential,200220,0.400278,0.665278,0.971901,0.0669353,41.1906,-0.524124
1_1,Constant Potential,200280,0.400259,0.665259,0.970495,0.0668385,41.2068,-0.524074
1_1,Constant Potential,200340,0.400273,0.665273,0.969757,0.0667877,41.2229,-0.52443
1_1,Constant Potential,200400,0.400251,0.665251,0.970345,0.0668282,41.2391,-0.523208
1_1,Constant Potential,200460,0.400236,0.665236,0.969415,0.0667641,41.2553,-0.523995
1_1,Constant Potential,200520,0.400257,0.665257,0.970785,0.0668585,41.2714,-0.524144
1_1,Constant Potential,200580,0.400267,0.665267,0.96942,0.0667644,41.2876,-0.523873
1_1,Constant Potential,200640,0.400291,0.665291,0.970096,0.066811,41.3038,-0.522313
1_1,Constant Potential,200700,0.40024,0.66524,0.968377,0.0666926,41.3199,-0.522856
1_1,Constant Potential,200760,0.400274,0.665274,0.969289,0.0667554,41.3361,-0.524147
1_1,Constant Potential,200820,0.400256,0.665256,0.969018,0.0667368,41.3522,-0.523009
1_1,Constant Potential,200880,0.400248,0.665248,0.968213,0.0666813,41.3684,-0.522816
1_1,Constant Potential,200940,0.400267,0.665267,0.968496,0.0667008,41.3845,-0.523471
1_1,Constant Potential,201000,0.400279,0.665279,0.966163,0.0665402,41.4006,-0.523529
1_1,Constant Potential,201060,0.400268,0.665268,0.967112,0.0666055,41.4167,-0.522334
1_1,Constant Potential,201120,0.40026,0.66526,0.967283,0.0666173,41.4328,-0.522804
1_1,Constant Potential,201180,0.400224,0.665224,0.966771,0.066582,41.449,-0.522754
1_1,Constant Potential,201240,0.400242,0.665242,0.967021,0.0665993,41.4651,-0.52274
1_1,Constant Potential,201300,0.400234,0.665234,0.965551,0.066498,41.4812,-0.522733
1_1,Constant Potential,201360,0.400264,0.665264,0.967442,0.0666282,41.4973,-0.523867
1_1,Constant Potential,201420,0.400251,0.665251,0.966933,0.0665932,41.5134,-0.523502
1_1,Constant Potential,201480,0.400242,0.665242,0.965671,0.0665063,41.5295,-0.524063
1_1,Constant Potential,201540,0.40023,0.66523,0.966427,0.0665583,41.5456,-0.522934
1_1,Constant Potential,201600,0.400261,0.665261,0.966802,0.0665842,41.5617,-0.523233
1_1,Constant Potential,201660,0.400262,0.665262,0.965646,0.0665046,41.5778,-0.52323
1_1,Constant Potential,201720,0.400281,0.665281,0.965372,0.0664857,41.5939,-0.523406
1_1,Constant Potential,201780,0.40026,0.66526,0.966577,0.0665686,41.61,-0.522527
1_1,Constant Potential,201840,0.400261,0.665261,0.967307,0.0666189,41.6261,-0.522754
1_1,Constant Potential,201900,0.400279,0.665279,0.966814,0.066585,41.6423,-0.52311
1_1,Constant Potential,201960,0.400264,0.665264,0.965339,0.0664834,41.6584,-0.52338
1_1,Constant Potential,202020,0.400254,0.665254,0.964516,0.0664267,41.6744,-0.522214
1_1,Constant Potential,202080,0.400271,0.665271,0.964533,0.0664279,41.6905,-0.523184
1_1,Constant Potential,202140,0.400274,0.665274,0.964629,0.0664345,41.7066,-0.523645
1_1,Constant Potential,202200,0.400273,0.665273,0.966383,0.0665553,41.7227,-0.522685
1_1,Constant Potential,202260,0.400261,0.665261,0.964106,0.0663985,41.7388,-0.523397
1_1,Constant Potential,202320,0.400248,0.665248,0.964399,0.0664186,41.7548,-0.523701
1_1,Constant Potential,202380,0.400241,0.665241,0.963917,0.0663855,41.7709,-0.523641
1_1,Constant Potential,202440,0.40025,0.66525,0.965237,0.0664764,41.787,-0.522622
1_1,Constant Potential,202500,0.400284,0.665284,0.96363,0.0663657,41.8031,-0.523641
1_1,Constant Potential,202560,0.400284,0.665284,0.965507,0.0664949,41.8191,-0.523855
1_1,Constant Potential,202620,0.400269,0.665269,0.965064,0.0664644,41.8352,-0.522696
1_1,Constant Potential,202680,0.400248,0.665248,0.964328,0.0664138,41.8513,-0.523702
1_1,Constant Potential,202740,0.400248,0.665248,0.964697,0.0664392,41.8674,-0.523122
1_1,Constant Potential,202800,0.400262,0.665262,0.964225,0.0664067,41.8834,-0.522202
1_1,Constant Potential,202860,0.400259,0.665259,0.963199,0.066336,41.8995,-0.523708
1_1,Constant Potential,202920,0.400266,0.665266,0.963834,0.0663797,41.9156,-0.52212
1_1,Constant Potential,202980,0.40025,0.66525,0.962615,0.0662958,41.9316,-0.522771
1_1,Constant Potential,203040,0.400243,0.665243,0.962187,0.0662663,41.9477,-0.522795
1_1,Constant Potential,203100,0.400278,0.665278,0.963212,0.0663369,41.9637,-0.523049
1_1,Constant Potential,203160,0.400245,0.665245,0.963026,0.0663241,41.9798,-0.523315
1_1,Constant Potential,203220,0.400259,0.665259,0.960798,0.0661706,41.9958,-0.523312
1_1,Constant Potential,203280,0.400257,0.665257,0.961833,0.0662419,42.0118,-0.522388
1_1,Constant Potential,203340,0.400255,0.665255,0.959939,0.0661115,42.0278,-0.523394
1_1,Constant Potential,203400,0.400273,0.665273,0.960843,0.0661737,42.0438,-0.521977
1_1,Constant Potential,203460,0.400278,0.665278,0.960288,0.0661355,42.0598,-0.52306
1_1,Constant Potential,203520,0.400273,0.665273,0.961086,0.0661905,42.0759,-0.523184
1_1,Constant Potential,203580,0.400259,0.665259,0.962218,0.0662685,42.0919,-0.522368
1_1,Constant Potential,203640,0.400229,0.665229,0.9614,0.0662121,42.1079,-0.523136
1_1,Constant Potential,203700,0.400263,0.665263,0.960235,0.0661319,42.1239,-0.523467
1_1,Constant Potential,203760,0.400254,0.665254,0.960174,0.0661277,42.1399,-0.522858
1_1,Constant Potential,203820,0.400237,0.665237,0.960828,0.0661728,42.1559,-0.523027
1_1,Constant Potential,203880,0.40024,0.66524,0.960597,0.0661568,42.172,-0.522761
1_1,Constant Potential,203940,0.400247,0.665247,0.96066,0.0661612,42.188,-0.52286
1_1,Constant Potential,204000,0.400243,0.665243,0.961704,0.0662331,42.204,-0.522657
1_1,Constant Potential,204060,0.400271,0.665271,0.961225,0.0662001,42.22,-0.522117
1_1,Constant Potential,204120,0.400241,0.665241,0.961922,0.0662481,42.236,-0.522901
1_1,Constant Potential,204180,0.400234,0.665234,0.960128,0.0661245,42.252,-0.523141
1_1,Constant Potential,204240,0.400274,0.665274,0.96129,0.0662046,42.2681,-0.522682
1_1,Constant Potential,204300,0.40026,0.66526,0.961147,0.0661947,42.2841,-0.523118
1_1,Constant Potential,204360,0.400257,0.665257,0.961262,0.0662026,42.3001,-0.522338
1_1,Constant Potential,204420,0.400259,0.665259,0.959141,0.0660565,42.3161,-0.523196
1_1,Constant Potential,204480,0.400262,0.665262,0.960278,0.0661348,42.3321,-0.522656
1_1,Constant Potential,204540,0.400263,0.665263,0.959868,0.0661066,42.3481,-0.522834
1_1,Constant Potential,204600,0.400264,0.665264,0.959932,0.066111,42.3641,-0.522697
1_1,Constant Potential,204660,0.400265,0.665265,0.959612,0.066089,42.3801,-0.522865
1_1,Constant Potential,204720,0.400263,0.665263,0.960314,0.0661373,42.3961,-0.522455
1_1,Constant Potential,204780,0.400263,0.665263,0.959062,0.0660511,42.4121,-0.522522
1_1,Constant Potential,204840,0.400271,0.665271,0.959172,0.0660587,42.4281,-0.522934
1_1,Constant Potential,204900,0.400254,0.665254,0.957373,0.0659348,42.444,-0.52186
1_1,Constant Potential,204960,0.400239,0.665239,0.95809,0.0659842,42.46,-0.521433
1_1,Constant Potential,205020,0.400243,0.665243,0.958402,0.0660056,42.476,-0.522082
1_1,Constant Potential,205080,0.400279,0.665279,0.957961,0.0659753,42.4919,-0.522435
1_1,Constant Potential,205140,0.400253,0.665253,0.958418,0.0660068,42.5079,-0.522353
1_1,Constant Potential,205200,0.400288,0.665288,0.958152,0.0659884,42.5239,-0.522455
1_1,Constant Potential,205260,0.400276,0.665276,0.958167,0.0659895,42.5399,-0.522121
1_1,Constant Potential,205320,0.400263,0.665263,0.957511,0.0659443,42.5558,-0.522354
1_1,Constant Potential,205380,0.400253,0.665253,0.958594,0.0660189,42.5718,-0.522261
1_1,Constant Potential,205440,0.400251,0.665251,0.957861,0.0659684,42.5878,-0.522806
1_1,Constant Potential,205500,0.400263,0.665263,0.957534,0.0659459,42.6037,-0.522298
1_1,Constant Potential,205560,0.400263,0.665263,0.956731,0.0658906,42.6197,-0.522155
1_1,Constant Potential,205620,0.400228,0.665228,0.95652,0.065876,42.6356,-0.521372
1_1,Constant Potential,205680,0.400274,0.665274,0.956885,0.0659012,42.6516,-0.522754
1_1,Constant Potential,205740,0.400273,0.665273,0.956689,0.0658877,42.6675,-0.522768
1_1,Constant Potential,205800,0.40024,0.66524,0.957109,0.0659166,42.6835,-0.52227
1_1,Constant Potential,205860,0.400267,0.665267,0.956083,0.065846,42.6994,-0.522288
1_1,Constant Potential,205920,0.400247,0.665247,0.956798,0.0658952,42.7153,-0.522391
1_1,Constant Potential,205980,0.400246,0.665246,0.956989,0.0659084,42.7313,-0.521232
1_1,Constant Potential,206040,0.400266,0.665266,0.956078,0.0658456,42.7472,-0.521757
1_1,Constant Potential,206100,0.40025,0.66525,0.955815,0.0658275,42.7632,-0.522586
1_1,Constant Potential,206160,0.400279,0.665279,0.955941,0.0658361,42.7791,-0.521563
1_1,Constant Potential,206220,0.40026,0.66526,0.955773,0.0658246,42.795,-0.521759
1_1,Constant Potential,206280,0.400272,0.665272,0.955632,0.0658149,42.811,-0.521652
1_1,Constant Potential,206340,0.40026,0.66526,0.955354,0.0657957,42.8269,-0.52094
1_1,Constant Potential,206400,0.400276,0.665276,0.95577,0.0658244,42.8428,-0.521321
1_1,Constant Potential,206460,0.400245,0.665245,0.954708,0.0657512,42.8587,-0.522114
