"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,198240,0.399238,0.664238,0.189588,0.013057,16.2508,-1.03183
1_1,Constant Potential,198300,0.399227,0.664227,0.191151,0.0131646,16.254,-1.03179
1_1,Constant Potential,198360,0.399178,0.664178,0.204478,0.0140825,16.2573,-1.03292
1_1,Constant Potential,198420,0.399267,0.664267,0.190876,0.0131458,16.2606,-1.03222
1_1,Constant Potential,198480,0.399233,0.664233,0.19739,0.0135943,16.2638,-1.03251
1_1,Constant Potential,198540,0.399185,0.664185,0.208628,0.0143683,16.2672,-1.0339
1_1,Constant Potential,198600,0.399243,0.664243,0.208345,0.0143488,16.2707,-1.03385
1_1,Constant Potential,198660,0.399253,0.664253,0.192257,0.0132409,16.274,-1.03233
1_1,Constant Potential,198720,0.399244,0.664244,0.207306,0.0142773,16.2774,-1.03358
1_1,Constant Potential,198780,0.399219,0.664219,0.189457,0.013048,16.2807,-1.03187
1_1,Constant Potential,198840,0.399219,0.664219,0.209174,0.0144059,16.284,-1.03357
1_1,Constant Potential,198900,0.399257,0.664257,0.197469,0.0135998,16.2874,-1.03236
1_1,Constant Potential,198960,0.39922,0.66422,0.208211,0.0143396,16.2908,-1.03351
1_1,Constant Potential,199020,0.399167,0.664167,0.198372,0.013662,16.2941,-1.03248
1_1,Constant Potential,199080,0.399217,0.664217,0.208482,0.0143583,16.2975,-1.03351
1_1,Constant Potential,199140,0.399253,0.664253,0.192694,0.0132709,16.3009,-1.032
1_1,Constant Potential,199200,0.399209,0.664209,0.207958,0.0143222,16.3042,-1.03347
1_1,Constant Potential,199260,0.399208,0.664208,0.206523,0.0142234,16.3077,-1.03321
1_1,Constant Potential,199320,0.399221,0.664221,0.197536,0.0136044,16.311,-1.03232
1_1,Constant Potential,199380,0.399196,0.664196,0.20428,0.0140689,16.3144,-1.03295
1_1,Constant Potential,199440,0.399266,0.664266,0.188796,0.0130025,16.3177,-1.03159
1_1,Constant Potential,199500,0.399259,0.664259,0.201257,0.0138607,16.3209,-1.03272
1_1,Constant Potential,199560,0.399172,0.664172,0.195034,0.0134321,16.3242,-1.03159
1_1,Constant Potential,199620,0.399211,0.664211,0.206869,0.0142472,16.3276,-1.03304
1_1,Constant Potential,199680,0.399264,0.664264,0.197277,0.0135866,16.3309,-1.03204
1_1,Constant Potential,199740,0.399224,0.664224,0.18803,0.0129497,16.3341,-1.03112
1_1,Constant Potential,199800,0.399233,0.664233,0.191125,0.0131629,16.3373,-1.03155
1_1,Constant Potential,199860,0.399249,0.664249,0.203644,0.0140251,16.3406,-1.0326
1_1,Constant Potential,199920,0.399303,0.664303,0.192705,0.0132717,16.3439,-1.03139
1_1,Constant Potential,199980,0.399224,0.664224,0.207267,0.0142746,16.3472,-1.03257
1_1,Constant Potential,200040,0.39922,0.66422,0.206033,0.0141896,16.3507,-1.03217
1_1,Constant Potential,200100,0.399257,0.664257,0.205427,0.0141479,16.3541,-1.03245
1_1,Constant Potential,200160,0.399259,0.664259,0.196036,0.0135011,16.3574,-1.03146
1_1,Constant Potential,200220,0.399182,0.664182,0.203266,0.0139991,16.3608,-1.03193
1_1,Constant Potential,200280,0.399213,0.664213,0.200463,0.013806,16.3641,-1.03143
1_1,Constant Potential,200340,0.399199,0.664199,0.196568,0.0135377,16.3674,-1.03109
1_1,Constant Potential,200400,0.399203,0.664203,0.190165,0.0130968,16.3707,-1.03063
1_1,Constant Potential,200460,0.399259,0.664259,0.203768,0.0140336,16.3739,-1.0317
1_1,Constant Potential,200520,0.399218,0.664218,0.187324,0.0129011,16.3772,-1.03013
1_1,Constant Potential,200580,0.399227,0.664227,0.187989,0.0129469,16.3803,-1.03018
1_1,Constant Potential,200640,0.399273,0.664273,0.197309,0.0135888,16.3835,-1.03082
1_1,Constant Potential,200700,0.399213,0.664213,0.20472,0.0140992,16.3869,-1.03152
1_1,Constant Potential,200760,0.399216,0.664216,0.194035,0.0133633,16.3902,-1.03075
1_1,Constant Potential,200820,0.399217,0.664217,0.202941,0.0139767,16.3935,-1.03151
1_1,Constant Potential,200880,0.399186,0.664186,0.205857,0.0141775,16.3969,-1.0314
1_1,Constant Potential,200940,0.399261,0.664261,0.200566,0.0138131,16.4003,-1.03135
1_1,Constant Potential,201000,0.399217,0.664217,0.18669,0.0128574,16.4035,-1.02991
1_1,Constant Potential,201060,0.399201,0.664201,0.189024,0.0130182,16.4067,-1.03
1_1,Constant Potential,201120,0.399233,0.664233,0.198282,0.0136558,16.4099,-1.03064
1_1,Constant Potential,201180,0.399216,0.664216,0.189994,0.013085,16.4131,-1.03005
1_1,Constant Potential,201240,0.399271,0.664271,0.197309,0.0135888,16.4164,-1.03092
1_1,Constant Potential,201300,0.399249,0.664249,0.193156,0.0133028,16.4196,-1.03049
1_1,Constant Potential,201360,0.399208,0.664208,0.204188,0.0140625,16.4229,-1.03132
1_1,Constant Potential,201420,0.3992,0.6642,0.192768,0.013276,16.4262,-1.02987
1_1,Constant Potential,201480,0.399197,0.664197,0.18882,0.0130041,16.4294,-1.02949
1_1,Constant Potential,201540,0.399208,0.664208,0.204691,0.0140971,16.4327,-1.03107
1_1,Constant Potential,201600,0.399264,0.664264,0.198283,0.0136559,16.4361,-1.03054
1_1,Constant Potential,201660,0.399198,0.664198,0.205366,0.0141437,16.4394,-1.03095
1_1,Constant Potential,201720,0.399228,0.664228,0.19537,0.0134552,16.4428,-1.03023
1_1,Constant Potential,201780,0.399255,0.664255,0.186361,0.0128348,16.4459,-1.02919
1_1,Constant Potential,201840,0.399214,0.664214,0.18407,0.012677,16.449,-1.02865
1_1,Constant Potential,201900,0.399217,0.664217,0.20261,0.0139539,16.4523,-1.0302
1_1,Constant Potential,201960,0.399167,0.664167,0.191036,0.0131567,16.4555,-1.0293
1_1,Constant Potential,202020,0.399266,0.664266,0.186734,0.0128605,16.4587,-1.02898
1_1,Constant Potential,202080,0.399237,0.664237,0.190984,0.0131531,16.4618,-1.02932
1_1,Constant Potential,202140,0.39924,0.66424,0.202647,0.0139564,16.4651,-1.03045
1_1,Constant Potential,202200,0.399224,0.664224,0.202006,0.0139123,16.4685,-1.03014
1_1,Constant Potential,202260,0.39923,0.66423,0.203115,0.0139886,16.4719,-1.03045
1_1,Constant Potential,202320,0.399253,0.664253,0.204557,0.0140879,16.4753,-1.03043
1_1,Constant Potential,202380,0.39927,0.66427,0.189496,0.0130507,16.4785,-1.02918
1_1,Constant Potential,202440,0.399259,0.664259,0.201272,0.0138617,16.4818,-1.03006
1_1,Constant Potential,202500,0.399224,0.664224,0.202636,0.0139556,16.4852,-1.03001
1_1,Constant Potential,202560,0.399236,0.664236,0.202979,0.0139793,16.4885,-1.03012
1_1,Constant Potential,202620,0.399205,0.664205,0.203392,0.0140077,16.4919,-1.02995
1_1,Constant Potential,202680,0.399251,0.664251,0.189848,0.0130749,16.4952,-1.02851
1_1,Constant Potential,202740,0.399221,0.664221,0.204009,0.0140502,16.4985,-1.02983
1_1,Constant Potential,202800,0.399205,0.664205,0.196173,0.0135105,16.5018,-1.02926
1_1,Constant Potential,202860,0.399209,0.664209,0.18627,0.0128285,16.505,-1.02829
1_1,Constant Potential,202920,0.399223,0.664223,0.185556,0.0127793,16.5081,-1.02829
1_1,Constant Potential,202980,0.399266,0.664266,0.200052,0.0137777,16.5113,-1.02944
1_1,Constant Potential,203040,0.399241,0.664241,0.189896,0.0130783,16.5146,-1.02836
1_1,Constant Potential,203100,0.399284,0.664284,0.189044,0.0130196,16.5177,-1.02843
1_1,Constant Potential,203160,0.399221,0.664221,0.184481,0.0127053,16.5208,-1.02767
1_1,Constant Potential,203220,0.399242,0.664242,0.185813,0.012797,16.5239,-1.02784
1_1,Constant Potential,203280,0.399212,0.664212,0.203692,0.0140283,16.5272,-1.02953
1_1,Constant Potential,203340,0.399249,0.664249,0.185337,0.0127642,16.5304,-1.02798
1_1,Constant Potential,203400,0.399223,0.664223,0.187248,0.0128959,16.5335,-1.0282
1_1,Constant Potential,203460,0.399285,0.664285,0.193031,0.0132942,16.5367,-1.0285
1_1,Constant Potential,203520,0.399262,0.664262,0.197362,0.0135924,16.5399,-1.02861
1_1,Constant Potential,203580,0.399222,0.664222,0.203788,0.014035,16.5433,-1.02917
1_1,Constant Potential,203640,0.399266,0.664266,0.194683,0.0134079,16.5466,-1.02846
1_1,Constant Potential,203700,0.399274,0.664274,0.201785,0.013897,16.5499,-1.02957
1_1,Constant Potential,203760,0.399221,0.664221,0.190327,0.0131079,16.5532,-1.0282
1_1,Constant Potential,203820,0.399194,0.664194,0.192919,0.0132864,16.5564,-1.02817
1_1,Constant Potential,203880,0.399187,0.664187,0.20016,0.0137851,16.5596,-1.02877
1_1,Constant Potential,203940,0.399217,0.664217,0.203519,0.0140165,16.563,-1.02919
1_1,Constant Potential,204000,0.399237,0.664237,0.202305,0.0139328,16.5664,-1.02895
1_1,Constant Potential,204060,0.399213,0.664213,0.201928,0.0139069,16.5698,-1.02874
1_1,Constant Potential,204120,0.399226,0.664226,0.184637,0.0127161,16.573,-1.02696
1_1,Constant Potential,204180,0.399208,0.664208,0.201765,0.0138956,16.5762,-1.0286
1_1,Constant Potential,204240,0.399273,0.664273,0.184194,0.0126856,16.5794,-1.02708
1_1,Constant Potential,204300,0.399256,0.664256,0.187959,0.0129449,16.5825,-1.02722
1_1,Constant Potential,204360,0.399214,0.664214,0.184514,0.0127075,16.5856,-1.02703
1_1,Constant Potential,204420,0.399227,0.664227,0.201467,0.0138752,16.5888,-1.0285
1_1,Constant Potential,204480,0.399237,0.664237,0.185607,0.0127828,16.5921,-1.02731
1_1,Constant Potential,204540,0.399256,0.664256,0.203448,0.0140116,16.5953,-1.02871
1_1,Constant Potential,204600,0.399233,0.664233,0.204103,0.0140567,16.5987,-1.0284
1_1,Constant Potential,204660,0.399257,0.664257,0.197241,0.0135841,16.602,-1.02798
1_1,Constant Potential,204720,0.399269,0.664269,0.182933,0.0125987,16.6052,-1.02665
1_1,Constant Potential,204780,0.399291,0.664291,0.197141,0.0135772,16.6084,-1.02782
1_1,Constant Potential,204840,0.39924,0.66424,0.203729,0.0140309,16.6117,-1.02816
1_1,Constant Potential,204900,0.399196,0.664196,0.189087,0.0130225,16.615,-1.02688
1_1,Constant Potential,204960,0.399272,0.664272,0.190532,0.013122,16.6182,-1.02695
1_1,Constant Potential,205020,0.399244,0.664244,0.186941,0.0128747,16.6213,-1.02646
1_1,Constant Potential,205080,0.39924,0.66424,0.184608,0.012714,16.6244,-1.02621
1_1,Constant Potential,205140,0.399225,0.664225,0.201526,0.0138792,16.6276,-1.0275
1_1,Constant Potential,205200,0.399258,0.664258,0.183445,0.0126339,16.6308,-1.02625
1_1,Constant Potential,205260,0.399213,0.664213,0.194867,0.0134206,16.634,-1.02748
1_1,Constant Potential,205320,0.399262,0.664262,0.191783,0.0132082,16.6372,-1.02733
1_1,Constant Potential,205380,0.399246,0.664246,0.201635,0.0138867,16.6405,-1.02782
1_1,Constant Potential,205440,0.399238,0.664238,0.201823,0.0138997,16.6438,-1.02765
1_1,Constant Potential,205500,0.39921,0.66421,0.197474,0.0136001,16.6472,-1.02723
1_1,Constant Potential,205560,0.399236,0.664236,0.202595,0.0139528,16.6505,-1.0276
1_1,Constant Potential,205620,0.399236,0.664236,0.186458,0.0128415,16.6537,-1.02601
1_1,Constant Potential,205680,0.399266,0.664266,0.183142,0.0126131,16.6568,-1.02593
1_1,Constant Potential,205740,0.399243,0.664243,0.187614,0.012921,16.6599,-1.02643
1_1,Constant Potential,205800,0.399288,0.664288,0.196013,0.0134995,16.6631,-1.0269
1_1,Constant Potential,205860,0.39924,0.66424,0.192853,0.0132819,16.6664,-1.02668
1_1,Constant Potential,205920,0.399192,0.664192,0.191191,0.0131674,16.6696,-1.02655
1_1,Constant Potential,205980,0.399294,0.664294,0.189686,0.0130638,16.6727,-1.02612
1_1,Constant Potential,206040,0.399224,0.664224,0.185259,0.0127589,16.6759,-1.02598
1_1,Constant Potential,206100,0.399289,0.664289,0.183306,0.0126244,16.6789,-1.02569
1_1,Constant Potential,206160,0.399233,0.664233,0.182953,0.0126001,16.682,-1.02563
1_1,Constant Potential,206220,0.399251,0.664251,0.201954,0.0139086,16.6852,-1.02711
1_1,Constant Potential,206280,0.399224,0.664224,0.192292,0.0132433,16.6885,-1.02602
1_1,Constant Potential,206340,0.399235,0.664235,0.200189,0.0137871,16.6917,-1.02682
1_1,Constant Potential,206400,0.399243,0.664243,0.200827,0.013831,16.6951,-1.02697
1_1,Constant Potential,206460,0.399222,0.664222,0.187327,0.0129013,16.6983,-1.02555
1_1,Constant Potential,206520,0.399237,0.664237,0.200103,0.0137812,16.7015,-1.0267
1_1,Constant Potential,206580,0.399271,0.664271,0.182976,0.0126016,16.7047,-1.02525
1_1,Constant Potential,206640,0.399227,0.664227,0.191398,0.0131817,16.7079,-1.02611
1_1,Constant Potential,206700,0.399277,0.664277,0.198141,0.0136461,16.7111,-1.02666
1_1,Constant Potential,206760,0.39924,0.66424,0.194517,0.0133965,16.7144,-1.02592
1_1,Constant Potential,206820,0.399257,0.664257,0.196877,0.013559,16.7176,-1.02631
1_1,Constant Potential,206880,0.39923,0.66423,0.181457,0.012497,16.7208,-1.02465
1_1,Constant Potential,206940,0.399209,0.664209,0.198218,0.0136514,16.724,-1.02613
1_1,Constant Potential,207000,0.399279,0.664279,0.180933,0.0124609,16.7271,-1.02467
1_1,Constant Potential,207060,0.399243,0.664243,0.199763,0.0137578,16.7303,-1.0263
1_1,Constant Potential,207120,0.399256,0.664256,0.188999,0.0130165,16.7335,-1.02534
1_1,Constant Potential,207180,0.399272,0.664272,0.187966,0.0129453,16.7367,-1.02517
1_1,Constant Potential,207240,0.399272,0.664272,0.195766,0.0134825,16.7399,-1.02568
1_1,Constant Potential,207300,0.399179,0.664179,0.198797,0.0136912,16.7432,-1.02572
1_1,Constant Potential,207360,0.39928,0.66428,0.189288,0.0130363,16.7464,-1.02503
1_1,Constant Potential,207420,0.399259,0.664259,0.200271,0.0137928,16.7496,-1.02587
1_1,Constant Potential,207480,0.399267,0.664267,0.181496,0.0124997,16.7528,-1.02404
1_1,Constant Potential,207540,0.399214,0.664214,0.200226,0.0137897,16.756,-1.02593
1_1,Constant Potential,207600,0.399303,0.664303,0.187422,0.0129079,16.7592,-1.02445
1_1,Constant Potential,207660,0.399214,0.664214,0.197563,0.0136062,16.7624,-1.02541
1_1,Constant Potential,207720,0.399255,0.664255,0.181242,0.0124822,16.7656,-1.02405
1_1,Constant Potential,207780,0.399196,0.664196,0.182438,0.0125646,16.7686,-1.02403
1_1,Constant Potential,207840,0.399276,0.664276,0.194013,0.0133618,16.7718,-1.02502
1_1,Constant Potential,207900,0.39927,0.66427,0.188549,0.0129855,16.7749,-1.02447
1_1,Constant Potential,207960,0.399266,0.664266,0.189987,0.0130845,16.7781,-1.02471
1_1,Constant Potential,208020,0.399266,0.664266,0.194028,0.0133628,16.7813,-1.02496
1_1,Constant Potential,208080,0.399195,0.664195,0.19636,0.0135234,16.7846,-1.02495
1_1,Constant Potential,208140,0.399255,0.664255,0.195168,0.0134414,16.7878,-1.02486
1_1,Constant Potential,208200,0.399277,0.664277,0.185816,0.0127973,16.791,-1.02409
1_1,Constant Potential,208260,0.399223,0.664223,0.183335,0.0126264,16.7941,-1.02381
1_1,Constant Potential,208320,0.399291,0.664291,0.192082,0.0132288,16.7972,-1.02442
1_1,Constant Potential,208380,0.399264,0.664264,0.183466,0.0126354,16.8003,-1.02335
1_1,Constant Potential,208440,0.399285,0.664285,0.188503,0.0129823,16.8034,-1.02392
1_1,Constant Potential,208500,0.399294,0.664294,0.194254,0.0133784,16.8066,-1.02431
1_1,Constant Potential,208560,0.399261,0.664261,0.200061,0.0137783,16.8099,-1.02502
1_1,Constant Potential,208620,0.399259,0.664259,0.198149,0.0136466,16.8132,-1.0245
1_1,Constant Potential,208680,0.399253,0.664253,0.199884,0.0137661,16.8165,-1.02474
1_1,Constant Potential,208740,0.39927,0.66427,0.180597,0.0124378,16.8197,-1.02292
1_1,Constant Potential,208800,0.399271,0.664271,0.181116,0.0124736,16.8227,-1.02293
1_1,Constant Potential,208860,0.399306,0.664306,0.188133,0.0129568,16.8258,-1.02355
1_1,Constant Potential,208920,0.399283,0.664283,0.192784,0.0132771,16.829,-1.02403
1_1,Constant Potential,208980,0.399245,0.664245,0.181976,0.0125327,16.8321,-1.02277
1_1,Constant Potential,209040,0.399237,0.664237,0.18264,0.0125785,16.8351,-1.02283
1_1,Constant Potential,209100,0.399292,0.664292,0.178831,0.0123162,16.8381,-1.02226
1_1,Constant Potential,209160,0.399269,0.664269,0.189028,0.0130184,16.8412,-1.02317
1_1,Constant Potential,209220,0.39926,0.66426,0.18079,0.0124511,16.8443,-1.02246
1_1,Constant Potential,209280,0.399253,0.664253,0.179035,0.0123302,16.8473,-1.02217
1_1,Constant Potential,209340,0.399292,0.664292,0.196631,0.0135421,16.8504,-1.02386
1_1,Constant Potential,209400,0.399249,0.664249,0.193026,0.0132938,16.8537,-1.02333
1_1,Constant Potential,209460,0.399266,0.664266,0.17847,0.0122913,16.8568,-1.02205
1_1,Constant Potential,209520,0.399303,0.664303,0.188944,0.0130127,16.8598,-1.02324
1_1,Constant Potential,209580,0.399236,0.664236,0.179081,0.0123334,16.8629,-1.02205
1_1,Constant Potential,209640,0.399217,0.664217,0.188306,0.0129687,16.866,-1.0227
1_1,Constant Potential,209700,0.399242,0.664242,0.192189,0.0132362,16.8691,-1.02314
1_1,Constant Potential,209760,0.399214,0.664214,0.193523,0.0133281,16.8723,-1.02318
1_1,Constant Potential,209820,0.399219,0.664219,0.195393,0.0134568,16.8756,-1.02334
1_1,Constant Potential,209880,0.399285,0.664285,0.179813,0.0123838,16.8787,-1.02217
1_1,Constant Potential,209940,0.399259,0.664259,0.197607,0.0136093,16.8819,-1.02359
1_1,Constant Potential,210000,0.399228,0.664228,0.178224,0.0122744,16.885,-1.02193
1_1,Constant Potential,210060,0.39921,0.66421,0.188317,0.0129695,16.888,-1.02248
1_1,Constant Potential,210120,0.399213,0.664213,0.186975,0.0128771,16.8912,-1.02196
1_1,Constant Potential,210180,0.399259,0.664259,0.17873,0.0123093,16.8942,-1.02133
1_1,Constant Potential,210240,0.399253,0.664253,0.188654,0.0129927,16.8973,-1.02253
1_1,Constant Potential,210300,0.399229,0.664229,0.181248,0.0124826,16.9004,-1.02164
1_1,Constant Potential,210360,0.399206,0.664206,0.196445,0.0135292,16.9035,-1.02294
1_1,Constant Potential,210420,0.399246,0.664246,0.194277,0.0133799,16.9068,-1.02276
1_1,Constant Potential,210480,0.399309,0.664309,0.190057,0.0130893,16.91,-1.02242
1_1,Constant Potential,210540,0.399255,0.664255,0.18119,0.0124787,16.9131,-1.02137
1_1,Constant Potential,210600,0.399238,0.664238,0.191097,0.013161,16.9162,-1.02195
1_1,Constant Potential,210660,0.39924,0.66424,0.178379,0.0122851,16.9192,-1.02091
1_1,Constant Potential,210720,0.399285,0.664285,0.185018,0.0127423,16.9223,-1.02164
1_1,Constant Potential,210780,0.399273,0.664273,0.188062,0.0129519,16.9254,-1.0218
1_1,Constant Potential,210840,0.39929,0.66429,0.186508,0.0128449,16.9285,-1.02155
1_1,Constant Potential,210900,0.399291,0.664291,0.178972,0.0123259,16.9315,-1.02077
1_1,Constant Potential,210960,0.399227,0.664227,0.191825,0.0132111,16.9346,-1.02186
1_1,Constant Potential,211020,0.399247,0.664247,0.196173,0.0135105,16.9379,-1.02218
1_1,Constant Potential,211080,0.39921,0.66421,0.197497,0.0136017,16.9411,-1.02231
1_1,Constant Potential,211140,0.399205,0.664205,0.183676,0.0126498,16.9443,-1.02116
1_1,Constant Potential,211200,0.399262,0.664262,0.196648,0.0135433,16.9475,-1.02259
1_1,Constant Potential,211260,0.399227,0.664227,0.195113,0.0134375,16.9508,-1.022
1_1,Constant Potential,211320,0.399257,0.664257,0.180696,0.0124446,16.9539,-1.02075
1_1,Constant Potential,211380,0.399189,0.664189,0.190941,0.0131502,16.957,-1.02135
1_1,Constant Potential,211440,0.399285,0.664285,0.191646,0.0131987,16.9602,-1.02189
1_1,Constant Potential,211500,0.399274,0.664274,0.177761,0.0122425,16.9633,-1.02033
1_1,Constant Potential,211560,0.399221,0.664221,0.193292,0.0133121,16.9663,-1.02162
1_1,Constant Potential,211620,0.399266,0.664266,0.197332,0.0135904,16.9696,-1.02177
1_1,Constant Potential,211680,0.399229,0.664229,0.197093,0.0135739,16.9729,-1.02181
1_1,Constant Potential,211740,0.39921,0.66421,0.1851,0.0127479,16.9761,-1.02049
1_1,Constant Potential,211800,0.399241,0.664241,0.179341,0.0123513,16.9791,-1.02025
1_1,Constant Potential,211860,0.399261,0.664261,0.180053,0.0124004,16.9821,-1.01994
1_1,Constant Potential,211920,0.39918,0.66418,0.189645,0.0130609,16.9852,-1.02089
1_1,Constant Potential,211980,0.399225,0.664225,0.195076,0.013435,16.9884,-1.02104
1_1,Constant Potential,212040,0.399219,0.664219,0.193182,0.0133046,16.9916,-1.02108
1_1,Constant Potential,212100,0.399244,0.664244,0.191309,0.0131756,16.9948,-1.02075
1_1,Constant Potential,212160,0.399204,0.664204,0.183305,0.0126243,16.998,-1.01988
1_1,Constant Potential,212220,0.399229,0.664229,0.187367,0.0129041,17.001,-1.02029
1_1,Constant Potential,212280,0.399316,0.664316,0.191726,0.0132043,17.0042,-1.02085
1_1,Constant Potential,212340,0.399257,0.664257,0.17736,0.0122149,17.0073,-1.01927
1_1,Constant Potential,212400,0.399219,0.664219,0.191096,0.0131609,17.0103,-1.02037
1_1,Constant Potential,212460,0.399259,0.664259,0.177376,0.0122159,17.0134,-1.0193
1_1,Constant Potential,212520,0.399268,0.664268,0.182916,0.0125975,17.0164,-1.01957
1_1,Constant Potential,212580,0.399285,0.664285,0.1961,0.0135055,17.0196,-1.0208
1_1,Constant Potential,212640,0.399239,0.664239,0.195982,0.0134974,17.0228,-1.0207
1_1,Constant Potential,212700,0.399276,0.664276,0.179187,0.0123407,17.026,-1.01878
1_1,Constant Potential,212760,0.399208,0.664208,0.185517,0.0127767,17.029,-1.0195
1_1,Constant Potential,212820,0.399207,0.664207,0.184028,0.0126741,17.0321,-1.01912
1_1,Constant Potential,212880,0.399206,0.664206,0.178929,0.0123229,17.0351,-1.0187
1_1,Constant Potential,212940,0.399217,0.664217,0.178323,0.0122812,17.0381,-1.01838
1_1,Constant Potential,213000,0.399267,0.664267,0.180013,0.0123976,17.0411,-1.01841
1_1,Constant Potential,213060,0.399256,0.664256,0.192878,0.0132836,17.0442,-1.01966
1_1,Constant Potential,213120,0.399253,0.664253,0.177984,0.0122579,17.0473,-1.01814
1_1,Constant Potential,213180,0.399275,0.664275,0.176479,0.0121542,17.0502,-1.01814
1_1,Constant Potential,213240,0.399189,0.664189,0.182977,0.0126017,17.0532,-1.01848
1_1,Constant Potential,213300,0.399269,0.664269,0.185617,0.0127835,17.0563,-1.01875
1_1,Constant Potential,213360,0.399289,0.664289,0.177416,0.0122188,17.0593,-1.01777
1_1,Constant Potential,213420,0.399211,0.664211,0.18109,0.0124718,17.0623,-1.018
1_1,Constant Potential,213480,0.399211,0.664211,0.179231,0.0123438,17.0653,-1.01782
1_1,Constant Potential,213540,0.399238,0.664238,0.17672,0.0121708,17.0683,-1.0175
1_1,Constant Potential,213600,0.399203,0.664203,0.187754,0.0129307,17.0713,-1.01839
1_1,Constant Potential,213660,0.399268,0.664268,0.1763,0.0121419,17.0744,-1.01757
1_1,Constant Potential,213720,0.399242,0.664242,0.176616,0.0121637,17.0773,-1.01735
1_1,Constant Potential,213780,0.399214,0.664214,0.1896,0.0130578,17.0803,-1.01846
1_1,Constant Potential,213840,0.399264,0.664264,0.176086,0.0121271,17.0834,-1.017
1_1,Constant Potential,213900,0.399291,0.664291,0.179861,0.0123871,17.0864,-1.01743
1_1,Constant Potential,213960,0.399199,0.664199,0.187207,0.012893,17.0894,-1.0179
1_1,Constant Potential,214020,0.399297,0.664297,0.180777,0.0124502,17.0925,-1.0174
1_1,Constant Potential,214080,0.399179,0.664179,0.189543,0.0130539,17.0956,-1.01798
1_1,Constant Potential,214140,0.399283,0.664283,0.178266,0.0122773,17.0986,-1.01696
1_1,Constant Potential,214200,0.399251,0.664251,0.175688,0.0120997,17.1016,-1.01713
1_1,Constant Potential,214260,0.399227,0.664227,0.194252,0.0133782,17.1047,-1.01813
1_1,Constant Potential,214320,0.399221,0.664221,0.189109,0.013024,17.1079,-1.01768
1_1,Constant Potential,214380,0.399246,0.664246,0.193978,0.0133594,17.1111,-1.01821
1_1,Constant Potential,214440,0.399245,0.664245,0.193019,0.0132933,17.1143,-1.01789
1_1,Constant Potential,214500,0.399231,0.664231,0.189379,0.0130427,17.1175,-1.01754
1_1,Constant Potential,214560,0.399234,0.664234,0.177358,0.0122147,17.1205,-1.01611
1_1,Constant Potential,214620,0.399294,0.664294,0.182705,0.012583,17.1235,-1.01656
1_1,Constant Potential,214680,0.399209,0.664209,0.192065,0.0132276,17.1266,-1.01728
1_1,Constant Potential,214740,0.399222,0.664222,0.176961,0.0121874,17.1297,-1.01588
1_1,Constant Potential,214800,0.399198,0.664198,0.174993,0.0120518,17.1327,-1.01538
1_1,Constant Potential,214860,0.399217,0.664217,0.177559,0.0122286,17.1356,-1.01546
1_1,Constant Potential,214920,0.399217,0.664217,0.175029,0.0120543,17.1385,-1.01527
1_1,Constant Potential,214980,0.399261,0.664261,0.177795,0.0122448,17.1415,-1.01541
1_1,Constant Potential,215040,0.399216,0.664216,0.175857,0.0121114,17.1444,-1.01531
1_1,Constant Potential,215100,0.399201,0.664201,0.191699,0.0132024,17.1475,-1.01666
1_1,Constant Potential,215160,0.399286,0.664286,0.180681,0.0124436,17.1506,-1.01547
1_1,Constant Potential,215220,0.399224,0.664224,0.19409,0.0133671,17.1537,-1.01651
1_1,Constant Potential,215280,0.399192,0.664192,0.176461,0.012153,17.1568,-1.01496
1_1,Constant Potential,215340,0.399175,0.664175,0.183294,0.0126236,17.1598,-1.01552
1_1,Constant Potential,215400,0.399278,0.664278,0.17776,0.0122424,17.1628,-1.01509
1_1,Constant Potential,215460,0.399208,0.664208,0.175171,0.0120641,17.1657,-1.0147
1_1,Constant Potential,215520,0.399247,0.664247,0.176074,0.0121263,17.1687,-1.01457
1_1,Constant Potential,215580,0.399245,0.664245,0.176819,0.0121776,17.1716,-1.01465
1_1,Constant Potential,215640,0.399246,0.664246,0.193917,0.0133552,17.1747,-1.01608
1_1,Constant Potential,215700,0.399227,0.664227,0.191882,0.013215,17.1779,-1.01594
1_1,Constant Potential,215760,0.399279,0.664279,0.184406,0.0127002,17.1811,-1.01493
1_1,Constant Potential,215820,0.399267,0.664267,0.188518,0.0129833,17.1842,-1.01518
1_1,Constant Potential,215880,0.399205,0.664205,0.183801,0.0126585,17.1873,-1.01475
1_1,Constant Potential,215940,0.399198,0.664198,0.185172,0.0127529,17.1903,-1.01493
1_1,Constant Potential,216000,0.399206,0.664206,0.179925,0.0123915,17.1934,-1.01417
1_1,Constant Potential,216060,0.399232,0.664232,0.176006,0.0121216,17.1963,-1.01376
1_1,Constant Potential,216120,0.399266,0.664266,0.193209,0.0133064,17.1994,-1.01512
1_1,Constant Potential,216180,0.399217,0.664217,0.187629,0.0129221,17.2026,-1.01453
1_1,Constant Potential,216240,0.399213,0.664213,0.192891,0.0132845,17.2058,-1.01498
1_1,Constant Potential,216300,0.399277,0.664277,0.191399,0.0131818,17.209,-1.01459
1_1,Constant Potential,216360,0.399253,0.664253,0.17805,0.0122624,17.212,-1.01327
