"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,271205,0.800371,1.06537,0.4627,0.0318664,51.2427,-0.822203
1_1,Constant Potential,271265,0.800376,1.06538,0.451559,0.0310991,51.2503,-0.821405
1_1,Constant Potential,271325,0.800361,1.06536,0.447498,0.0308194,51.2578,-0.821594
1_1,Constant Potential,271385,0.80039,1.06539,0.457851,0.0315324,51.2654,-0.821786
1_1,Constant Potential,271445,0.800383,1.06538,0.456991,0.0314732,51.273,-0.821008
1_1,Constant Potential,271505,0.80041,1.06541,0.444706,0.0306271,51.2805,-0.819995
1_1,Constant Potential,271565,0.800366,1.06537,0.452587,0.0311699,51.288,-0.82137
1_1,Constant Potential,271625,0.800393,1.06539,0.448144,0.0308639,51.2955,-0.820829
1_1,Constant Potential,271685,0.800415,1.06542,0.410704,0.0282854,51.3027,-0.815252
1_1,Constant Potential,271745,0.800388,1.06539,0.48127,0.0331453,51.3101,-0.824696
1_1,Constant Potential,271805,0.800356,1.06536,0.458183,0.0315553,51.3179,-0.822421
1_1,Constant Potential,271865,0.800332,1.06533,0.46688,0.0321543,51.3256,-0.824077
1_1,Constant Potential,271925,0.800358,1.06536,0.484683,0.0333804,51.3336,-0.825819
1_1,Constant Potential,271985,0.800355,1.06535,0.470095,0.0323757,51.3415,-0.824493
1_1,Constant Potential,272045,0.800367,1.06537,0.462207,0.0318324,51.3493,-0.823293
1_1,Constant Potential,272105,0.800335,1.06534,0.47552,0.0327493,51.3571,-0.824324
1_1,Constant Potential,272165,0.800327,1.06533,0.476881,0.032843,51.365,-0.824898
1_1,Constant Potential,272225,0.800373,1.06537,0.436082,0.0300332,51.3726,-0.819218
1_1,Constant Potential,272285,0.800375,1.06538,0.483086,0.0332704,51.3803,-0.824042
1_1,Constant Potential,272345,0.800391,1.06539,0.456512,0.0314402,51.3881,-0.821478
1_1,Constant Potential,272405,0.800361,1.06536,0.470674,0.0324156,51.3959,-0.823847
1_1,Constant Potential,272465,0.800347,1.06535,0.463857,0.0319461,51.4037,-0.822826
1_1,Constant Potential,272525,0.800373,1.06537,0.465076,0.03203,51.4114,-0.822642
1_1,Constant Potential,272585,0.800376,1.06538,0.440538,0.0303401,51.4189,-0.820636
1_1,Constant Potential,272645,0.800369,1.06537,0.444182,0.030591,51.4263,-0.820111
1_1,Constant Potential,272705,0.800366,1.06537,0.447814,0.0308412,51.4337,-0.820967
1_1,Constant Potential,272765,0.800398,1.0654,0.453073,0.0312033,51.4413,-0.820856
1_1,Constant Potential,272825,0.800404,1.0654,0.461567,0.0317884,51.4489,-0.823232
1_1,Constant Potential,272885,0.80036,1.06536,0.4595,0.031646,51.4566,-0.822334
1_1,Constant Potential,272945,0.800356,1.06536,0.475103,0.0327206,51.4643,-0.823812
1_1,Constant Potential,273005,0.800352,1.06535,0.485626,0.0334453,51.4723,-0.825406
1_1,Constant Potential,273065,0.800356,1.06536,0.457273,0.0314926,51.4802,-0.822614
1_1,Constant Potential,273125,0.800379,1.06538,0.46671,0.0321426,51.4879,-0.82373
1_1,Constant Potential,273185,0.800335,1.06534,0.461153,0.0317598,51.4956,-0.823693
1_1,Constant Potential,273245,0.800343,1.06534,0.48021,0.0330723,51.5035,-0.824693
1_1,Constant Potential,273305,0.800372,1.06537,0.486362,0.033496,51.5115,-0.824411
1_1,Constant Potential,273365,0.800356,1.06536,0.485294,0.0334225,51.5196,-0.825459
1_1,Constant Potential,273425,0.800389,1.06539,0.456355,0.0314294,51.5275,-0.823714
1_1,Constant Potential,273485,0.800369,1.06537,0.467137,0.032172,51.5352,-0.823632
1_1,Constant Potential,273545,0.800378,1.06538,0.470506,0.032404,51.543,-0.824721
1_1,Constant Potential,273605,0.800335,1.06534,0.466874,0.0321538,51.5508,-0.823645
1_1,Constant Potential,273665,0.800352,1.06535,0.477131,0.0328602,51.5587,-0.825017
1_1,Constant Potential,273725,0.800356,1.06536,0.471296,0.0324584,51.5666,-0.823296
1_1,Constant Potential,273785,0.800348,1.06535,0.473271,0.0325944,51.5744,-0.823852
1_1,Constant Potential,273845,0.80034,1.06534,0.476275,0.0328013,51.5824,-0.824595
1_1,Constant Potential,273905,0.80034,1.06534,0.494696,0.0340699,51.5904,-0.826185
1_1,Constant Potential,273965,0.800379,1.06538,0.444989,0.0306466,51.5983,-0.820735
1_1,Constant Potential,274025,0.800408,1.06541,0.466984,0.0321614,51.6059,-0.823065
1_1,Constant Potential,274085,0.800359,1.06536,0.465971,0.0320917,51.6137,-0.821844
1_1,Constant Potential,274145,0.800388,1.06539,0.454511,0.0313024,51.6213,-0.820905
1_1,Constant Potential,274205,0.800368,1.06537,0.471979,0.0325054,51.629,-0.823006
1_1,Constant Potential,274265,0.800339,1.06534,0.456669,0.031451,51.6368,-0.819539
1_1,Constant Potential,274325,0.800378,1.06538,0.465383,0.0320512,51.6445,-0.821364
1_1,Constant Potential,274385,0.800369,1.06537,0.472448,0.0325377,51.6523,-0.821593
1_1,Constant Potential,274445,0.800372,1.06537,0.449098,0.0309296,51.66,-0.818553
1_1,Constant Potential,274505,0.800373,1.06537,0.452379,0.0311556,51.6675,-0.818569
1_1,Constant Potential,274565,0.800366,1.06537,0.46883,0.0322886,51.6751,-0.821332
1_1,Constant Potential,274625,0.80033,1.06533,0.468795,0.0322861,51.683,-0.824024
1_1,Constant Potential,274685,0.800344,1.06534,0.453752,0.0312501,51.6907,-0.82142
1_1,Constant Potential,274745,0.800339,1.06534,0.454662,0.0313128,51.6982,-0.821084
1_1,Constant Potential,274805,0.800337,1.06534,0.45772,0.0315234,51.7058,-0.821813
1_1,Constant Potential,274865,0.800381,1.06538,0.472712,0.0325559,51.7136,-0.82282
1_1,Constant Potential,274925,0.800354,1.06535,0.461939,0.031814,51.7214,-0.822352
1_1,Constant Potential,274985,0.800389,1.06539,0.462129,0.0318271,51.7291,-0.823419
1_1,Constant Potential,275045,0.800332,1.06533,0.471959,0.0325041,51.7369,-0.823693
1_1,Constant Potential,275105,0.800365,1.06536,0.459995,0.0316801,51.7446,-0.822422
1_1,Constant Potential,275165,0.800363,1.06536,0.466662,0.0321393,51.7523,-0.82297
1_1,Constant Potential,275225,0.800381,1.06538,0.471583,0.0324782,51.7602,-0.82399
1_1,Constant Potential,275285,0.800363,1.06536,0.462462,0.03185,51.7679,-0.823235
1_1,Constant Potential,275345,0.80035,1.06535,0.460914,0.0317434,51.7756,-0.821745
1_1,Constant Potential,275405,0.80038,1.06538,0.442494,0.0304748,51.7832,-0.819204
1_1,Constant Potential,275465,0.800343,1.06534,0.469011,0.032301,51.7908,-0.822464
1_1,Constant Potential,275525,0.80039,1.06539,0.444453,0.0306097,51.7984,-0.819181
1_1,Constant Potential,275585,0.800385,1.06539,0.453457,0.0312298,51.8059,-0.820316
1_1,Constant Potential,275645,0.800385,1.06538,0.438133,0.0301744,51.8133,-0.817697
1_1,Constant Potential,275705,0.800356,1.06536,0.448544,0.0308915,51.8207,-0.819601
1_1,Constant Potential,275765,0.800378,1.06538,0.459149,0.0316218,51.8282,-0.82024
1_1,Constant Potential,275825,0.800366,1.06537,0.460906,0.0317428,51.8359,-0.821776
1_1,Constant Potential,275885,0.80038,1.06538,0.449807,0.0309784,51.8435,-0.819592
1_1,Constant Potential,275945,0.800369,1.06537,0.441421,0.0304009,51.8509,-0.817473
1_1,Constant Potential,276005,0.80035,1.06535,0.469353,0.0323246,51.8585,-0.822875
1_1,Constant Potential,276065,0.800373,1.06537,0.468718,0.0322808,51.8663,-0.823738
1_1,Constant Potential,276125,0.800372,1.06537,0.426137,0.0293482,51.8738,-0.820232
1_1,Constant Potential,276185,0.800346,1.06535,0.474861,0.0327039,51.8813,-0.823478
1_1,Constant Potential,276245,0.800392,1.06539,0.46641,0.0321219,51.8891,-0.822756
1_1,Constant Potential,276305,0.80009,1.06509,0.953542,0.065671,51.901,-0.869184
1_1,Constant Potential,276365,0.800351,1.06535,0.474451,0.0326757,51.9129,-0.82186
1_1,Constant Potential,276425,0.800587,1.06559,0.0692076,0.00476636,51.9174,-0.743489
1_1,Constant Potential,276485,0.800529,1.06553,0.124522,0.00857588,51.919,-0.741568
1_1,Constant Potential,276545,0.800507,1.06551,0.161799,0.0111432,51.9214,-0.760115
1_1,Constant Potential,276605,0.800513,1.06551,0.178578,0.0122988,51.9242,-0.75637
1_1,Constant Potential,276665,0.800563,1.06556,0.151213,0.0104141,51.927,-0.764705
1_1,Constant Potential,276725,0.80043,1.06543,0.242967,0.0167333,51.9303,-0.768188
1_1,Constant Potential,276785,0.800283,1.06528,0.576088,0.0396755,51.9371,-0.838425
1_1,Constant Potential,276845,0.800386,1.06539,0.405252,0.0279099,51.9453,-0.811545
1_1,Constant Potential,276905,0.800456,1.06546,0.355524,0.0244851,51.9516,-0.803782
1_1,Constant Potential,276965,0.800405,1.06541,0.322531,0.0222129,51.9573,-0.789614
1_1,Constant Potential,277025,0.800521,1.06552,0.2331,0.0160537,51.9619,-0.784916
1_1,Constant Potential,277085,0.800416,1.06542,0.312073,0.0214926,51.9664,-0.790426
1_1,Constant Potential,277145,0.800314,1.06531,0.440199,0.0303167,51.9727,-0.79974
1_1,Constant Potential,277205,0.800439,1.06544,0.394873,0.0271951,51.9797,-0.8109
1_1,Constant Potential,277265,0.800413,1.06541,0.366442,0.0252371,51.986,-0.808174
1_1,Constant Potential,277325,0.800394,1.06539,0.332111,0.0228727,51.9918,-0.795601
1_1,Constant Potential,277385,0.800381,1.06538,0.383022,0.0263789,51.9978,-0.802348
1_1,Constant Potential,277445,0.800551,1.06555,0.265616,0.0182931,52.0032,-0.794302
1_1,Constant Potential,277505,0.800511,1.06551,0.233325,0.0160692,52.0074,-0.799859
1_1,Constant Potential,277565,0.800458,1.06546,0.438204,0.0301794,52.013,-0.828518
1_1,Constant Potential,277625,0.8002,1.0652,0.541389,0.0372858,52.0211,-0.817691
1_1,Constant Potential,277685,0.800404,1.0654,0.420975,0.0289928,52.0291,-0.812477
1_1,Constant Potential,277745,0.800417,1.06542,0.349444,0.0240664,52.0356,-0.801233
1_1,Constant Potential,277805,0.800317,1.06532,0.545823,0.0375911,52.043,-0.82648
1_1,Constant Potential,277865,0.800356,1.06536,0.507604,0.0349589,52.0518,-0.826557
1_1,Constant Potential,277925,0.80046,1.06546,0.323439,0.0222754,52.0587,-0.809619
1_1,Constant Potential,277985,0.800263,1.06526,0.566285,0.0390003,52.0661,-0.827682
1_1,Constant Potential,278045,0.80045,1.06545,0.428872,0.0295367,52.0744,-0.824422
1_1,Constant Potential,278105,0.800411,1.06541,0.447388,0.0308118,52.0817,-0.819319
1_1,Constant Potential,278165,0.800401,1.0654,0.429106,0.0295528,52.089,-0.813663
1_1,Constant Potential,278225,0.800455,1.06545,0.438058,0.0301693,52.0963,-0.81858
1_1,Constant Potential,278285,0.800353,1.06535,0.455575,0.0313757,52.1037,-0.816675
1_1,Constant Potential,278345,0.800346,1.06535,0.457938,0.0315384,52.1113,-0.819051
1_1,Constant Potential,278405,0.800449,1.06545,0.436732,0.030078,52.1188,-0.818098
1_1,Constant Potential,278465,0.800308,1.06531,0.554316,0.038176,52.127,-0.82534
1_1,Constant Potential,278525,0.800329,1.06533,0.450901,0.0310538,52.1354,-0.816602
1_1,Constant Potential,278585,0.800357,1.06536,0.48629,0.033491,52.1432,-0.820042
1_1,Constant Potential,278645,0.800399,1.0654,0.424566,0.0292401,52.1508,-0.816592
1_1,Constant Potential,278705,0.800313,1.06531,0.508958,0.0350522,52.1586,-0.819016
1_1,Constant Potential,278765,0.800313,1.06531,0.462425,0.0318474,52.1667,-0.816469
1_1,Constant Potential,278825,0.800438,1.06544,0.39984,0.0275372,52.1739,-0.812444
1_1,Constant Potential,278885,0.800294,1.06529,0.482299,0.0332162,52.1812,-0.821348
1_1,Constant Potential,278945,0.800357,1.06536,0.470693,0.0324169,52.1892,-0.81905
1_1,Constant Potential,279005,0.800366,1.06537,0.41514,0.0285909,52.1965,-0.813948
1_1,Constant Potential,279065,0.800365,1.06536,0.456207,0.0314192,52.2038,-0.819867
1_1,Constant Potential,279125,0.800352,1.06535,0.388689,0.0267692,52.2108,-0.817376
1_1,Constant Potential,279185,0.800406,1.06541,0.465547,0.0320625,52.218,-0.816634
1_1,Constant Potential,279245,0.800379,1.06538,0.378655,0.0260782,52.225,-0.81007
1_1,Constant Potential,279305,0.800385,1.06539,0.401358,0.0276417,52.2315,-0.81898
1_1,Constant Potential,279365,0.800373,1.06537,0.470447,0.0323999,52.2388,-0.81931
1_1,Constant Potential,279425,0.800395,1.06539,0.446088,0.0307223,52.2464,-0.816483
1_1,Constant Potential,279485,0.80035,1.06535,0.40889,0.0281604,52.2535,-0.815372
1_1,Constant Potential,279545,0.800342,1.06534,0.442574,0.0304803,52.2606,-0.814307
1_1,Constant Potential,279605,0.800398,1.0654,0.401999,0.0276859,52.2677,-0.812776
1_1,Constant Potential,279665,0.800498,1.0655,0.331268,0.0228146,52.2738,-0.805209
1_1,Constant Potential,279725,0.800368,1.06537,0.407665,0.0280761,52.2799,-0.807068
1_1,Constant Potential,279785,0.800292,1.06529,0.518627,0.0357181,52.2876,-0.82004
1_1,Constant Potential,279845,0.800481,1.06548,0.334249,0.0230199,52.2948,-0.828642
1_1,Constant Potential,279905,0.800385,1.06538,0.408124,0.0281077,52.3009,-0.807504
1_1,Constant Potential,279965,0.800391,1.06539,0.44632,0.0307383,52.3081,-0.815903
1_1,Constant Potential,280025,0.80044,1.06544,0.363477,0.0250328,52.3148,-0.810815
1_1,Constant Potential,280085,0.800389,1.06539,0.401906,0.0276795,52.3212,-0.809638
1_1,Constant Potential,280145,0.800386,1.06539,0.481165,0.0331381,52.3285,-0.824874
1_1,Constant Potential,280205,0.800427,1.06543,0.346883,0.02389,52.3354,-0.812327
1_1,Constant Potential,280265,0.800452,1.06545,0.320441,0.0220689,52.341,-0.814508
1_1,Constant Potential,280325,0.800447,1.06545,0.334814,0.0230588,52.3465,-0.804239
1_1,Constant Potential,280385,0.800311,1.06531,0.444166,0.0305899,52.353,-0.810454
1_1,Constant Potential,280445,0.800377,1.06538,0.42357,0.0291715,52.3602,-0.809052
1_1,Constant Potential,280505,0.800358,1.06536,0.430861,0.0296736,52.3673,-0.809696
1_1,Constant Potential,280565,0.800351,1.06535,0.461164,0.0317606,52.3747,-0.819076
1_1,Constant Potential,280625,0.800396,1.0654,0.389038,0.0267933,52.3818,-0.804694
1_1,Constant Potential,280685,0.800417,1.06542,0.386139,0.0265936,52.3883,-0.807346
1_1,Constant Potential,280745,0.800483,1.06548,0.300437,0.0206912,52.394,-0.802156
1_1,Constant Potential,280805,0.800315,1.06532,0.528722,0.0364133,52.4009,-0.821292
1_1,Constant Potential,280865,0.800346,1.06535,0.477171,0.032863,52.4093,-0.81751
1_1,Constant Potential,280925,0.800375,1.06537,0.399185,0.0274921,52.4166,-0.808389
1_1,Constant Potential,280985,0.800465,1.06546,0.328803,0.0226448,52.4227,-0.806209
1_1,Constant Potential,281045,0.800331,1.06533,0.453212,0.031213,52.4292,-0.813402
1_1,Constant Potential,281105,0.800354,1.06535,0.384746,0.0264976,52.4362,-0.81332
1_1,Constant Potential,281165,0.800389,1.06539,0.41949,0.0288905,52.4429,-0.817076
1_1,Constant Potential,281225,0.800443,1.06544,0.405803,0.0279478,52.4498,-0.808616
1_1,Constant Potential,281285,0.800427,1.06543,0.427619,0.0294503,52.4567,-0.810279
1_1,Constant Potential,281345,0.799652,1.06465,1.68258,0.11588,52.4743,-0.912505
1_1,Constant Potential,281405,0.800456,1.06546,0.410639,0.0282809,52.4917,-0.812512
1_1,Constant Potential,281465,0.800503,1.0655,0.325286,0.0224026,52.4979,-0.802073
1_1,Constant Potential,281525,0.800385,1.06538,0.526447,0.0362567,52.505,-0.831977
1_1,Constant Potential,281585,0.800339,1.06534,0.514837,0.0354571,52.5136,-0.831476
1_1,Constant Potential,281645,0.800374,1.06537,0.469257,0.032318,52.5218,-0.822175
1_1,Constant Potential,281705,0.800302,1.0653,0.536549,0.0369524,52.5302,-0.834314
1_1,Constant Potential,281765,0.800334,1.06533,0.486023,0.0334726,52.5387,-0.825318
1_1,Constant Potential,281825,0.800375,1.06537,0.454493,0.0313012,52.5466,-0.820308
1_1,Constant Potential,281885,0.800349,1.06535,0.486869,0.0335309,52.5544,-0.822964
1_1,Constant Potential,281945,0.800393,1.06539,0.43018,0.0296268,52.5621,-0.815736
1_1,Constant Potential,282005,0.800323,1.06532,0.487233,0.033556,52.5697,-0.82091
1_1,Constant Potential,282065,0.800422,1.06542,0.437185,0.0301091,52.5774,-0.817621
1_1,Constant Potential,282125,0.800331,1.06533,0.484822,0.0333899,52.5851,-0.824097
1_1,Constant Potential,282185,0.80031,1.06531,0.467307,0.0321836,52.593,-0.81961
1_1,Constant Potential,282245,0.800411,1.06541,0.437253,0.0301138,52.6006,-0.816787
1_1,Constant Potential,282305,0.800431,1.06543,0.454971,0.0313341,52.608,-0.819103
1_1,Constant Potential,282365,0.800385,1.06538,0.434917,0.029953,52.6154,-0.816283
1_1,Constant Potential,282425,0.800321,1.06532,0.472456,0.0325383,52.623,-0.819588
1_1,Constant Potential,282485,0.800433,1.06543,0.440239,0.0303195,52.6306,-0.818345
1_1,Constant Potential,282545,0.800394,1.06539,0.44125,0.0303891,52.6379,-0.817804
1_1,Constant Potential,282605,0.800383,1.06538,0.448695,0.0309018,52.6453,-0.819445
1_1,Constant Potential,282665,0.800351,1.06535,0.457496,0.031508,52.6529,-0.819335
1_1,Constant Potential,282725,0.800375,1.06538,0.462677,0.0318648,52.6606,-0.819503
1_1,Constant Potential,282785,0.800393,1.06539,0.398535,0.0274473,52.6677,-0.815247
1_1,Constant Potential,282845,0.800369,1.06537,0.473866,0.0326354,52.675,-0.819424
1_1,Constant Potential,282905,0.800399,1.0654,0.435866,0.0300183,52.6826,-0.81802
1_1,Constant Potential,282965,0.800396,1.0654,0.458768,0.0315956,52.6901,-0.820056
1_1,Constant Potential,283025,0.800379,1.06538,0.451471,0.0310931,52.6976,-0.818806
1_1,Constant Potential,283085,0.800386,1.06539,0.477528,0.0328876,52.7054,-0.821074
1_1,Constant Potential,283145,0.800407,1.06541,0.442863,0.0305002,52.713,-0.816938
1_1,Constant Potential,283205,0.800369,1.06537,0.449879,0.0309834,52.7205,-0.818022
1_1,Constant Potential,283265,0.800351,1.06535,0.503868,0.0347016,52.7284,-0.823521
1_1,Constant Potential,283325,0.800346,1.06535,0.475334,0.0327365,52.7366,-0.820831
1_1,Constant Potential,283385,0.800353,1.06535,0.467191,0.0321757,52.7444,-0.820293
1_1,Constant Potential,283445,0.800415,1.06542,0.404939,0.0278884,52.7517,-0.810266
1_1,Constant Potential,283505,0.800346,1.06535,0.463101,0.031894,52.759,-0.819732
1_1,Constant Potential,283565,0.800416,1.06542,0.421086,0.0290004,52.7663,-0.816762
1_1,Constant Potential,283625,0.800381,1.06538,0.461731,0.0317997,52.7737,-0.819451
1_1,Constant Potential,283685,0.800432,1.06543,0.394655,0.0271801,52.7808,-0.80977
1_1,Constant Potential,283745,0.800318,1.06532,0.523447,0.0360501,52.7885,-0.829224
1_1,Constant Potential,283805,0.800366,1.06537,0.466417,0.0321224,52.7967,-0.82078
1_1,Constant Potential,283865,0.800343,1.06534,0.506951,0.034914,52.8048,-0.821988
1_1,Constant Potential,283925,0.800388,1.06539,0.364745,0.0251202,52.8121,-0.806334
1_1,Constant Potential,283985,0.8004,1.0654,0.429869,0.0296053,52.8187,-0.814487
1_1,Constant Potential,284045,0.800369,1.06537,0.452763,0.0311821,52.8261,-0.821107
1_1,Constant Potential,284105,0.800373,1.06537,0.491408,0.0338435,52.8339,-0.823357
1_1,Constant Potential,284165,0.800388,1.06539,0.462996,0.0318867,52.8419,-0.81969
1_1,Constant Potential,284225,0.800368,1.06537,0.44957,0.0309621,52.8495,-0.818963
1_1,Constant Potential,284285,0.800361,1.06536,0.478401,0.0329477,52.8572,-0.820065
1_1,Constant Potential,284345,0.800372,1.06537,0.45325,0.0312156,52.865,-0.818836
1_1,Constant Potential,284405,0.800366,1.06537,0.467429,0.0321921,52.8727,-0.820417
1_1,Constant Potential,284465,0.800342,1.06534,0.469931,0.0323644,52.8805,-0.820169
1_1,Constant Potential,284525,0.800378,1.06538,0.459084,0.0316173,52.8882,-0.81945
1_1,Constant Potential,284585,0.80038,1.06538,0.423163,0.0291435,52.8956,-0.817248
1_1,Constant Potential,284645,0.800356,1.06536,0.462117,0.0318262,52.9029,-0.819633
1_1,Constant Potential,284705,0.800398,1.0654,0.459621,0.0316543,52.9106,-0.819217
1_1,Constant Potential,284765,0.800374,1.06537,0.432429,0.0297816,52.9181,-0.817065
1_1,Constant Potential,284825,0.800388,1.06539,0.45853,0.0315792,52.9255,-0.819107
1_1,Constant Potential,284885,0.800423,1.06542,0.332548,0.0229027,52.9321,-0.813461
1_1,Constant Potential,284945,0.800378,1.06538,0.478969,0.0329868,52.9388,-0.824827
1_1,Constant Potential,285005,0.800404,1.0654,0.438345,0.030189,52.9465,-0.817025
1_1,Constant Potential,285065,0.800401,1.0654,0.440916,0.0303661,52.9538,-0.816402
1_1,Constant Potential,285125,0.800369,1.06537,0.461255,0.0317669,52.9613,-0.818848
1_1,Constant Potential,285185,0.800374,1.06537,0.445192,0.0306606,52.9689,-0.818591
1_1,Constant Potential,285245,0.800359,1.06536,0.455857,0.0313951,52.9764,-0.819582
1_1,Constant Potential,285305,0.800371,1.06537,0.453681,0.0312453,52.984,-0.817233
1_1,Constant Potential,285365,0.800372,1.06537,0.451482,0.0310938,52.9915,-0.818373
1_1,Constant Potential,285425,0.800382,1.06538,0.440777,0.0303565,52.9989,-0.81738
1_1,Constant Potential,285485,0.800332,1.06533,0.543452,0.0374278,53.0071,-0.828777
1_1,Constant Potential,285545,0.800355,1.06535,0.47762,0.0328939,53.0157,-0.820793
1_1,Constant Potential,285605,0.800365,1.06536,0.444467,0.0306106,53.0233,-0.81862
1_1,Constant Potential,285665,0.800364,1.06536,0.436418,0.0300563,53.0307,-0.818095
1_1,Constant Potential,285725,0.80038,1.06538,0.453314,0.03122,53.0381,-0.818076
1_1,Constant Potential,285785,0.800374,1.06537,0.451584,0.0311008,53.0456,-0.818925
1_1,Constant Potential,285845,0.800388,1.06539,0.446448,0.0307471,53.0531,-0.817473
1_1,Constant Potential,285905,0.800344,1.06534,0.456216,0.0314198,53.0606,-0.817092
1_1,Constant Potential,285965,0.800408,1.06541,0.434328,0.0299124,53.0681,-0.81764
1_1,Constant Potential,286025,0.800395,1.0654,0.42638,0.029365,53.0752,-0.815583
1_1,Constant Potential,286085,0.800225,1.06523,0.670219,0.0461584,53.0844,-0.834543
1_1,Constant Potential,286145,0.800405,1.06541,0.441416,0.0304006,53.0936,-0.816846
1_1,Constant Potential,286205,0.800412,1.06541,0.446574,0.0307558,53.101,-0.817333
1_1,Constant Potential,286265,0.800411,1.06541,0.433408,0.029849,53.1084,-0.816014
1_1,Constant Potential,286325,0.800388,1.06539,0.463447,0.0319178,53.1158,-0.817847
1_1,Constant Potential,286385,0.800366,1.06537,0.437859,0.0301556,53.1234,-0.816684
1_1,Constant Potential,286445,0.800377,1.06538,0.428499,0.029511,53.1306,-0.818322
1_1,Constant Potential,286505,0.800394,1.06539,0.470116,0.0323771,53.1381,-0.820565
1_1,Constant Potential,286565,0.8004,1.0654,0.449632,0.0309664,53.1457,-0.818341
1_1,Constant Potential,286625,0.800391,1.06539,0.484367,0.0333586,53.1535,-0.821993
1_1,Constant Potential,286685,0.800374,1.06537,0.441737,0.0304226,53.1612,-0.818653
1_1,Constant Potential,286745,0.800374,1.06537,0.465618,0.0320674,53.1688,-0.820064
1_1,Constant Potential,286805,0.80039,1.06539,0.438955,0.0302311,53.1763,-0.818476
1_1,Constant Potential,286865,0.800359,1.06536,0.462742,0.0318693,53.1838,-0.821165
1_1,Constant Potential,286925,0.80036,1.06536,0.463957,0.0319529,53.1916,-0.820082
1_1,Constant Potential,286985,0.800363,1.06536,0.465643,0.032069,53.1993,-0.81793
1_1,Constant Potential,287045,0.800391,1.06539,0.452555,0.0311677,53.207,-0.817547
1_1,Constant Potential,287105,0.800379,1.06538,0.451898,0.0311225,53.2145,-0.817225
1_1,Constant Potential,287165,0.800376,1.06538,0.453998,0.0312671,53.2221,-0.816239
1_1,Constant Potential,287225,0.80039,1.06539,0.425618,0.0293125,53.2294,-0.813842
1_1,Constant Potential,287285,0.800356,1.06536,0.392561,0.0270359,53.2362,-0.802299
1_1,Constant Potential,287345,0.800343,1.06534,0.562524,0.0387413,53.2442,-0.835675
1_1,Constant Potential,287405,0.800372,1.06537,0.445644,0.0306918,53.2526,-0.818409
1_1,Constant Potential,287465,0.800369,1.06537,0.423342,0.0291558,53.2598,-0.814131
1_1,Constant Potential,287525,0.800383,1.06538,0.45695,0.0314704,53.2671,-0.819277
1_1,Constant Potential,287585,0.800395,1.06539,0.452482,0.0311626,53.2747,-0.818751
1_1,Constant Potential,287645,0.800357,1.06536,0.455621,0.0313788,53.2823,-0.819033
1_1,Constant Potential,287705,0.800379,1.06538,0.445704,0.0306959,53.2898,-0.818133
1_1,Constant Potential,287765,0.800363,1.06536,0.4525,0.0311639,53.2973,-0.818521
1_1,Constant Potential,287825,0.800325,1.06533,0.452516,0.031165,53.3048,-0.818302
1_1,Constant Potential,287885,0.800345,1.06535,0.462172,0.03183,53.3124,-0.819258
1_1,Constant Potential,287945,0.800365,1.06536,0.452703,0.0311779,53.3201,-0.819406
1_1,Constant Potential,288005,0.800351,1.06535,0.466488,0.0321273,53.3277,-0.819687
1_1,Constant Potential,288065,0.800361,1.06536,0.436473,0.0300602,53.3353,-0.815019
1_1,Constant Potential,288125,0.800409,1.06541,0.404469,0.027856,53.3423,-0.815646
1_1,Constant Potential,288185,0.80037,1.06537,0.429059,0.0295495,53.3492,-0.814297
1_1,Constant Potential,288245,0.800366,1.06537,0.414749,0.028564,53.3562,-0.81304
1_1,Constant Potential,288305,0.800444,1.06544,0.358378,0.0246817,53.3627,-0.805396
1_1,Constant Potential,288365,0.800351,1.06535,0.439339,0.0302575,53.3693,-0.816547
1_1,Constant Potential,288425,0.800358,1.06536,0.459489,0.0316452,53.3768,-0.817253
1_1,Constant Potential,288485,0.800412,1.06541,0.428742,0.0295277,53.3842,-0.814528
1_1,Constant Potential,288545,0.800433,1.06543,0.425679,0.0293167,53.3913,-0.814349
1_1,Constant Potential,288605,0.800398,1.0654,0.425196,0.0292835,53.3984,-0.813913
1_1,Constant Potential,288665,0.800373,1.06537,0.426653,0.0293838,53.4055,-0.814491
1_1,Constant Potential,288725,0.800394,1.06539,0.441325,0.0303943,53.4128,-0.816671
1_1,Constant Potential,288785,0.80036,1.06536,0.464936,0.0320204,53.4203,-0.8185
1_1,Constant Potential,288845,0.800347,1.06535,0.468822,0.032288,53.4281,-0.820613
1_1,Constant Potential,288905,0.800343,1.06534,0.452006,0.0311299,53.4358,-0.819047
1_1,Constant Potential,288965,0.800273,1.06527,0.501871,0.0345641,53.4437,-0.823453
1_1,Constant Potential,289025,0.800351,1.06535,0.472829,0.032564,53.4518,-0.821117
1_1,Constant Potential,289085,0.800391,1.06539,0.443726,0.0305596,53.4595,-0.814006
1_1,Constant Potential,289145,0.800385,1.06538,0.440811,0.0303589,53.4669,-0.81953
1_1,Constant Potential,289205,0.800382,1.06538,0.459652,0.0316565,53.4744,-0.819394
1_1,Constant Potential,289265,0.800377,1.06538,0.471466,0.0324701,53.4821,-0.819902
1_1,Constant Potential,289325,0.800396,1.0654,0.476919,0.0328457,53.49,-0.821545
