"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,291360,0.789854,1.05485,0.785602,0.0541048,75.9967,-0.468348
1_1,Constant Potential,291420,0.789872,1.05487,0.785398,0.0540908,76.0098,-0.466776
1_1,Constant Potential,291480,0.789827,1.05483,0.782731,0.0539071,76.0229,-0.466761
1_1,Constant Potential,291540,0.789856,1.05486,0.774637,0.0533496,76.0359,-0.465559
1_1,Constant Potential,291600,0.789838,1.05484,0.769852,0.0530201,76.0488,-0.464688
1_1,Constant Potential,291660,0.789856,1.05486,0.76691,0.0528175,76.0616,-0.463942
1_1,Constant Potential,291720,0.789846,1.05485,0.767582,0.0528638,76.0743,-0.464885
1_1,Constant Potential,291780,0.78984,1.05484,0.762954,0.0525451,76.0871,-0.463155
1_1,Constant Potential,291840,0.789891,1.05489,0.75765,0.0521798,76.0998,-0.463286
1_1,Constant Potential,291900,0.789831,1.05483,0.756089,0.0520722,76.1124,-0.462064
1_1,Constant Potential,291960,0.789874,1.05487,0.757618,0.0521775,76.125,-0.462828
1_1,Constant Potential,292020,0.789884,1.05488,0.756627,0.0521093,76.1376,-0.462548
1_1,Constant Potential,292080,0.789922,1.05492,0.75716,0.052146,76.1502,-0.462486
1_1,Constant Potential,292140,0.789881,1.05488,0.759949,0.0523381,76.1629,-0.463781
1_1,Constant Potential,292200,0.789878,1.05488,0.76067,0.0523877,76.1756,-0.463693
1_1,Constant Potential,292260,0.789851,1.05485,0.7598,0.0523278,76.1882,-0.463861
1_1,Constant Potential,292320,0.789883,1.05488,0.761926,0.0524742,76.2009,-0.464604
1_1,Constant Potential,292380,0.789853,1.05485,0.760642,0.0523858,76.2136,-0.463431
1_1,Constant Potential,292440,0.789885,1.05489,0.761597,0.0524516,76.2263,-0.463535
1_1,Constant Potential,292500,0.789887,1.05489,0.761467,0.0524426,76.239,-0.463411
1_1,Constant Potential,292560,0.789863,1.05486,0.760993,0.05241,76.2517,-0.463545
1_1,Constant Potential,292620,0.789856,1.05486,0.76064,0.0523857,76.2643,-0.463033
1_1,Constant Potential,292680,0.789891,1.05489,0.761558,0.0524489,76.277,-0.463564
1_1,Constant Potential,292740,0.789846,1.05485,0.75978,0.0523264,76.2897,-0.46316
1_1,Constant Potential,292800,0.789846,1.05485,0.762096,0.052486,76.3024,-0.464478
1_1,Constant Potential,292860,0.789872,1.05487,0.761314,0.0524321,76.3151,-0.462912
1_1,Constant Potential,292920,0.789868,1.05487,0.761003,0.0524107,76.3278,-0.463098
1_1,Constant Potential,292980,0.789932,1.05493,0.760131,0.0523506,76.3404,-0.463672
1_1,Constant Potential,293040,0.789861,1.05486,0.759371,0.0522983,76.3531,-0.46301
1_1,Constant Potential,293100,0.78985,1.05485,0.759811,0.0523286,76.3658,-0.463246
1_1,Constant Potential,293160,0.789886,1.05489,0.76181,0.0524663,76.3784,-0.463309
1_1,Constant Potential,293220,0.789851,1.05485,0.760925,0.0524053,76.3911,-0.463941
1_1,Constant Potential,293280,0.789892,1.05489,0.760711,0.0523906,76.4038,-0.463156
1_1,Constant Potential,293340,0.789897,1.0549,0.760249,0.0523588,76.4165,-0.463049
1_1,Constant Potential,293400,0.78987,1.05487,0.760904,0.0524039,76.4292,-0.462565
1_1,Constant Potential,293460,0.789856,1.05486,0.7618,0.0524656,76.4419,-0.462893
1_1,Constant Potential,293520,0.789891,1.05489,0.760273,0.0523604,76.4545,-0.463824
1_1,Constant Potential,293580,0.789907,1.05491,0.760858,0.0524007,76.4672,-0.46336
1_1,Constant Potential,293640,0.789865,1.05486,0.760296,0.052362,76.4799,-0.464563
1_1,Constant Potential,293700,0.789907,1.05491,0.759101,0.0522797,76.4925,-0.462022
1_1,Constant Potential,293760,0.789868,1.05487,0.759444,0.0523033,76.5052,-0.463527
1_1,Constant Potential,293820,0.789839,1.05484,0.761223,0.0524259,76.5179,-0.464276
1_1,Constant Potential,293880,0.789853,1.05485,0.761687,0.0524578,76.5306,-0.464091
1_1,Constant Potential,293940,0.789882,1.05488,0.762231,0.0524953,76.5433,-0.46325
1_1,Constant Potential,294000,0.78992,1.05492,0.759355,0.0522972,76.5559,-0.463168
1_1,Constant Potential,294060,0.789865,1.05486,0.760189,0.0523546,76.5686,-0.463401
1_1,Constant Potential,294120,0.789866,1.05487,0.760435,0.0523715,76.5813,-0.463696
1_1,Constant Potential,294180,0.789897,1.0549,0.761526,0.0524467,76.594,-0.463713
1_1,Constant Potential,294240,0.78986,1.05486,0.763551,0.0525861,76.6067,-0.464104
1_1,Constant Potential,294300,0.789876,1.05488,0.761903,0.0524727,76.6194,-0.463874
1_1,Constant Potential,294360,0.78987,1.05487,0.761824,0.0524672,76.6321,-0.463812
1_1,Constant Potential,294420,0.789864,1.05486,0.764977,0.0526844,76.6448,-0.463781
1_1,Constant Potential,294480,0.789871,1.05487,0.763444,0.0525788,76.6575,-0.463165
1_1,Constant Potential,294540,0.789853,1.05485,0.763795,0.052603,76.6703,-0.463473
1_1,Constant Potential,294600,0.789876,1.05488,0.762817,0.0525356,76.683,-0.463356
1_1,Constant Potential,294660,0.789876,1.05488,0.763537,0.0525852,76.6957,-0.463717
1_1,Constant Potential,294720,0.789874,1.05487,0.762866,0.0525389,76.7084,-0.463556
1_1,Constant Potential,294780,0.789937,1.05494,0.762179,0.0524916,76.7211,-0.463468
1_1,Constant Potential,294840,0.78985,1.05485,0.761813,0.0524664,76.7338,-0.462791
1_1,Constant Potential,294900,0.789851,1.05485,0.76141,0.0524387,76.7465,-0.463226
1_1,Constant Potential,294960,0.789899,1.0549,0.763311,0.0525697,76.7592,-0.463716
1_1,Constant Potential,295020,0.789865,1.05487,0.761972,0.0524774,76.772,-0.463472
1_1,Constant Potential,295080,0.789907,1.05491,0.762672,0.0525256,76.7847,-0.463406
1_1,Constant Potential,295140,0.7899,1.0549,0.76168,0.0524573,76.7974,-0.463164
1_1,Constant Potential,295200,0.789882,1.05488,0.758976,0.0522711,76.81,-0.462684
1_1,Constant Potential,295260,0.789878,1.05488,0.758193,0.0522172,76.8227,-0.462318
1_1,Constant Potential,295320,0.78987,1.05487,0.757376,0.0521609,76.8353,-0.463236
1_1,Constant Potential,295380,0.789862,1.05486,0.756041,0.0520689,76.8479,-0.462803
1_1,Constant Potential,295440,0.789859,1.05486,0.757823,0.0521916,76.8605,-0.462686
1_1,Constant Potential,295500,0.789845,1.05484,0.757236,0.0521512,76.8732,-0.464069
1_1,Constant Potential,295560,0.789877,1.05488,0.75474,0.0519793,76.8858,-0.463154
1_1,Constant Potential,295620,0.789859,1.05486,0.756181,0.0520786,76.8983,-0.46423
1_1,Constant Potential,295680,0.789897,1.0549,0.7573,0.0521557,76.911,-0.463639
1_1,Constant Potential,295740,0.789845,1.05484,0.756764,0.0521187,76.9236,-0.464063
1_1,Constant Potential,295800,0.789872,1.05487,0.757159,0.0521459,76.9362,-0.463967
1_1,Constant Potential,295860,0.789904,1.0549,0.755266,0.0520156,76.9488,-0.462996
1_1,Constant Potential,295920,0.789844,1.05484,0.755988,0.0520653,76.9614,-0.463172
1_1,Constant Potential,295980,0.78987,1.05487,0.756855,0.052125,76.974,-0.463555
1_1,Constant Potential,296040,0.789887,1.05489,0.757934,0.0521993,76.9866,-0.464148
1_1,Constant Potential,296100,0.789876,1.05488,0.75572,0.0520469,76.9992,-0.463804
1_1,Constant Potential,296160,0.789859,1.05486,0.757696,0.052183,77.0118,-0.463074
1_1,Constant Potential,296220,0.789861,1.05486,0.755955,0.052063,77.0245,-0.463914
1_1,Constant Potential,296280,0.789858,1.05486,0.757244,0.0521518,77.0371,-0.463933
1_1,Constant Potential,296340,0.789846,1.05485,0.756797,0.052121,77.0497,-0.462852
1_1,Constant Potential,296400,0.789899,1.0549,0.75894,0.0522686,77.0623,-0.464244
1_1,Constant Potential,296460,0.789874,1.05487,0.758796,0.0522587,77.075,-0.463398
1_1,Constant Potential,296520,0.789859,1.05486,0.757322,0.0521572,77.0876,-0.464023
1_1,Constant Potential,296580,0.789862,1.05486,0.758554,0.052242,77.1002,-0.463251
1_1,Constant Potential,296640,0.789843,1.05484,0.758975,0.052271,77.1129,-0.46382
1_1,Constant Potential,296700,0.789865,1.05486,0.758379,0.05223,77.1255,-0.463567
1_1,Constant Potential,296760,0.789857,1.05486,0.758388,0.0522305,77.1382,-0.463443
1_1,Constant Potential,296820,0.789854,1.05485,0.758098,0.0522106,77.1508,-0.463268
1_1,Constant Potential,296880,0.7899,1.0549,0.759006,0.0522731,77.1634,-0.463461
1_1,Constant Potential,296940,0.789885,1.05489,0.758238,0.0522202,77.1761,-0.462546
1_1,Constant Potential,297000,0.789895,1.0549,0.756867,0.0521258,77.1887,-0.462831
1_1,Constant Potential,297060,0.789876,1.05488,0.759033,0.052275,77.2013,-0.464824
1_1,Constant Potential,297120,0.789879,1.05488,0.757429,0.0521646,77.214,-0.464125
1_1,Constant Potential,297180,0.789872,1.05487,0.756176,0.0520782,77.2266,-0.463535
1_1,Constant Potential,297240,0.789878,1.05488,0.757826,0.0521919,77.2392,-0.463456
1_1,Constant Potential,297300,0.789851,1.05485,0.757032,0.0521372,77.2518,-0.463884
1_1,Constant Potential,297360,0.789876,1.05488,0.757463,0.0521669,77.2645,-0.463733
1_1,Constant Potential,297420,0.789844,1.05484,0.757724,0.0521849,77.2771,-0.463363
1_1,Constant Potential,297480,0.789875,1.05488,0.755478,0.0520302,77.2897,-0.462866
1_1,Constant Potential,297540,0.789891,1.05489,0.755908,0.0520598,77.3023,-0.463449
1_1,Constant Potential,297600,0.789851,1.05485,0.758328,0.0522264,77.3149,-0.464701
1_1,Constant Potential,297660,0.789878,1.05488,0.758521,0.0522397,77.3275,-0.462966
1_1,Constant Potential,297720,0.789862,1.05486,0.757236,0.0521513,77.3402,-0.462998
1_1,Constant Potential,297780,0.789894,1.05489,0.757461,0.0521667,77.3528,-0.463762
1_1,Constant Potential,297840,0.789853,1.05485,0.759099,0.0522795,77.3654,-0.464388
1_1,Constant Potential,297900,0.789894,1.05489,0.757971,0.0522018,77.3781,-0.46309
1_1,Constant Potential,297960,0.789849,1.05485,0.760007,0.0523421,77.3907,-0.464161
1_1,Constant Potential,298020,0.789887,1.05489,0.760115,0.0523495,77.4034,-0.464513
1_1,Constant Potential,298080,0.789862,1.05486,0.759963,0.0523391,77.4161,-0.464134
1_1,Constant Potential,298140,0.789854,1.05485,0.758667,0.0522498,77.4287,-0.462902
1_1,Constant Potential,298200,0.789874,1.05487,0.757501,0.0521695,77.4414,-0.463154
1_1,Constant Potential,298260,0.789866,1.05487,0.758466,0.0522359,77.454,-0.463302
1_1,Constant Potential,298320,0.789831,1.05483,0.759516,0.0523083,77.4666,-0.463597
1_1,Constant Potential,298380,0.789856,1.05486,0.757739,0.0521858,77.4793,-0.463386
1_1,Constant Potential,298440,0.789887,1.05489,0.756532,0.0521027,77.4919,-0.463219
1_1,Constant Potential,298500,0.789861,1.05486,0.755549,0.0520351,77.5045,-0.463379
1_1,Constant Potential,298560,0.789855,1.05485,0.757659,0.0521804,77.5171,-0.46404
1_1,Constant Potential,298620,0.789882,1.05488,0.757359,0.0521597,77.5297,-0.463213
1_1,Constant Potential,298680,0.789882,1.05488,0.756201,0.05208,77.5424,-0.463177
1_1,Constant Potential,298740,0.789885,1.05489,0.756003,0.0520663,77.555,-0.463755
1_1,Constant Potential,298800,0.789877,1.05488,0.756308,0.0520873,77.5676,-0.462709
1_1,Constant Potential,298860,0.789888,1.05489,0.756343,0.0520897,77.5802,-0.463942
1_1,Constant Potential,298920,0.789835,1.05484,0.755737,0.052048,77.5928,-0.464104
1_1,Constant Potential,298980,0.789856,1.05486,0.757685,0.0521822,77.6054,-0.463155
1_1,Constant Potential,299040,0.789868,1.05487,0.75857,0.0522431,77.618,-0.463819
1_1,Constant Potential,299100,0.789881,1.05488,0.758304,0.0522248,77.6306,-0.463117
1_1,Constant Potential,299160,0.789864,1.05486,0.756727,0.0521162,77.6433,-0.463337
1_1,Constant Potential,299220,0.78991,1.05491,0.757411,0.0521633,77.6559,-0.464369
1_1,Constant Potential,299280,0.789866,1.05487,0.756639,0.0521101,77.6685,-0.464064
1_1,Constant Potential,299340,0.789877,1.05488,0.75776,0.0521873,77.6811,-0.463515
1_1,Constant Potential,299400,0.789859,1.05486,0.755481,0.0520304,77.6937,-0.464085
1_1,Constant Potential,299460,0.789915,1.05491,0.755923,0.0520608,77.7063,-0.464088
1_1,Constant Potential,299520,0.789856,1.05486,0.757132,0.0521441,77.7189,-0.463143
1_1,Constant Potential,299580,0.789881,1.05488,0.757297,0.0521554,77.7316,-0.463033
1_1,Constant Potential,299640,0.78989,1.05489,0.758406,0.0522318,77.7442,-0.463683
1_1,Constant Potential,299700,0.789864,1.05486,0.758562,0.0522426,77.7568,-0.464062
1_1,Constant Potential,299760,0.789881,1.05488,0.759267,0.0522911,77.7695,-0.463741
1_1,Constant Potential,299820,0.789894,1.05489,0.759892,0.0523341,77.7821,-0.464254
1_1,Constant Potential,299880,0.789864,1.05486,0.758489,0.0522375,77.7948,-0.463496
1_1,Constant Potential,299940,0.789835,1.05484,0.759144,0.0522826,77.8074,-0.462884
1_1,Constant Potential,300000,0.789871,1.05487,0.7598,0.0523279,77.8201,-0.46426
1_1,Constant Potential,300060,0.78992,1.05492,0.757599,0.0521762,77.8327,-0.462954
1_1,Constant Potential,300120,0.789894,1.05489,0.759115,0.0522806,77.8454,-0.463601
1_1,Constant Potential,300180,0.789901,1.0549,0.756688,0.0521135,77.858,-0.46367
1_1,Constant Potential,300240,0.789849,1.05485,0.756808,0.0521218,77.8706,-0.463926
1_1,Constant Potential,300300,0.789824,1.05482,0.756526,0.0521023,77.8832,-0.463738
1_1,Constant Potential,300360,0.789875,1.05488,0.756996,0.0521347,77.8959,-0.463713
1_1,Constant Potential,300420,0.789875,1.05488,0.757597,0.0521761,77.9085,-0.462913
1_1,Constant Potential,300480,0.789922,1.05492,0.75645,0.0520971,77.9211,-0.463529
1_1,Constant Potential,300540,0.789881,1.05488,0.756391,0.052093,77.9337,-0.46351
1_1,Constant Potential,300600,0.789888,1.05489,0.757435,0.0521649,77.9463,-0.463331
1_1,Constant Potential,300660,0.789884,1.05488,0.754925,0.0519921,77.9589,-0.463568
1_1,Constant Potential,300720,0.789846,1.05485,0.757979,0.0522024,77.9715,-0.463986
1_1,Constant Potential,300780,0.789877,1.05488,0.758174,0.0522158,77.9842,-0.464206
1_1,Constant Potential,300840,0.7899,1.0549,0.757558,0.0521734,77.9968,-0.463979
1_1,Constant Potential,300900,0.789903,1.0549,0.757653,0.0521799,78.0094,-0.463524
1_1,Constant Potential,300960,0.789894,1.05489,0.756783,0.05212,78.022,-0.463581
1_1,Constant Potential,301020,0.789873,1.05487,0.758679,0.0522506,78.0347,-0.463555
1_1,Constant Potential,301080,0.789896,1.0549,0.759418,0.0523015,78.0473,-0.464199
1_1,Constant Potential,301140,0.789913,1.05491,0.758676,0.0522504,78.06,-0.462361
1_1,Constant Potential,301200,0.789862,1.05486,0.759483,0.052306,78.0726,-0.463277
1_1,Constant Potential,301260,0.789885,1.05488,0.75806,0.052208,78.0853,-0.46392
1_1,Constant Potential,301320,0.789857,1.05486,0.761848,0.0524689,78.0979,-0.464421
1_1,Constant Potential,301380,0.78989,1.05489,0.759455,0.0523041,78.1106,-0.463863
1_1,Constant Potential,301440,0.789865,1.05487,0.760391,0.0523686,78.1233,-0.463386
1_1,Constant Potential,301500,0.789906,1.05491,0.758248,0.052221,78.1359,-0.462933
1_1,Constant Potential,301560,0.789899,1.0549,0.758273,0.0522226,78.1486,-0.463274
1_1,Constant Potential,301620,0.789818,1.05482,0.75866,0.0522493,78.1612,-0.462691
1_1,Constant Potential,301680,0.789887,1.05489,0.75848,0.0522369,78.1739,-0.464257
1_1,Constant Potential,301740,0.789878,1.05488,0.756564,0.0521049,78.1865,-0.462775
1_1,Constant Potential,301800,0.789863,1.05486,0.758658,0.0522492,78.1991,-0.463788
1_1,Constant Potential,301860,0.789852,1.05485,0.757538,0.0521721,78.2117,-0.463382
1_1,Constant Potential,301920,0.789872,1.05487,0.756958,0.0521321,78.2244,-0.463668
1_1,Constant Potential,301980,0.78986,1.05486,0.757091,0.0521413,78.237,-0.462974
1_1,Constant Potential,302040,0.7899,1.0549,0.755399,0.0520247,78.2496,-0.463661
1_1,Constant Potential,302100,0.789865,1.05486,0.756455,0.0520975,78.2622,-0.464464
1_1,Constant Potential,302160,0.789856,1.05486,0.758135,0.0522132,78.2748,-0.464518
1_1,Constant Potential,302220,0.789864,1.05486,0.756964,0.0521325,78.2874,-0.46354
1_1,Constant Potential,302280,0.789868,1.05487,0.756948,0.0521314,78.3,-0.463639
1_1,Constant Potential,302340,0.789878,1.05488,0.756095,0.0520726,78.3127,-0.46381
1_1,Constant Potential,302400,0.789876,1.05488,0.765715,0.0527352,78.3253,-0.46458
1_1,Constant Potential,302460,0.789867,1.05487,0.773129,0.0532458,78.3382,-0.466495
1_1,Constant Potential,302520,0.789863,1.05486,0.775319,0.0533966,78.3511,-0.467373
1_1,Constant Potential,302580,0.789889,1.05489,0.766343,0.0527785,78.3639,-0.466307
1_1,Constant Potential,302640,0.789853,1.05485,0.766496,0.052789,78.3767,-0.466018
1_1,Constant Potential,302700,0.789891,1.05489,0.766133,0.052764,78.3895,-0.466361
1_1,Constant Potential,302760,0.789864,1.05486,0.771407,0.0531272,78.4023,-0.467219
1_1,Constant Potential,302820,0.789848,1.05485,0.77489,0.0533671,78.4152,-0.467939
1_1,Constant Potential,302880,0.789864,1.05486,0.776166,0.0534549,78.4281,-0.466854
1_1,Constant Potential,302940,0.789854,1.05485,0.769347,0.0529853,78.441,-0.467585
1_1,Constant Potential,303000,0.789879,1.05488,0.763627,0.0525914,78.4537,-0.464835
1_1,Constant Potential,303060,0.789847,1.05485,0.762667,0.0525253,78.4665,-0.465202
1_1,Constant Potential,303120,0.789891,1.05489,0.760962,0.0524078,78.4791,-0.466038
1_1,Constant Potential,303180,0.789878,1.05488,0.758034,0.0522062,78.4918,-0.46516
1_1,Constant Potential,303240,0.789856,1.05486,0.756228,0.0520818,78.5044,-0.464458
1_1,Constant Potential,303300,0.789908,1.05491,0.755855,0.0520562,78.517,-0.463633
1_1,Constant Potential,303360,0.789891,1.05489,0.755779,0.0520509,78.5296,-0.464451
1_1,Constant Potential,303420,0.789891,1.05489,0.755672,0.0520436,78.5422,-0.463981
1_1,Constant Potential,303480,0.789918,1.05492,0.754355,0.0519528,78.5548,-0.463738
1_1,Constant Potential,303540,0.789849,1.05485,0.7531,0.0518664,78.5674,-0.463833
1_1,Constant Potential,303600,0.789856,1.05486,0.756876,0.0521264,78.5799,-0.46412
1_1,Constant Potential,303660,0.789854,1.05485,0.757022,0.0521365,78.5926,-0.464566
1_1,Constant Potential,303720,0.789856,1.05486,0.756696,0.052114,78.6052,-0.464717
1_1,Constant Potential,303780,0.7899,1.0549,0.755252,0.0520146,78.6178,-0.464293
1_1,Constant Potential,303840,0.789907,1.05491,0.756121,0.0520744,78.6304,-0.463223
1_1,Constant Potential,303900,0.789894,1.05489,0.75433,0.0519511,78.643,-0.464752
1_1,Constant Potential,303960,0.789912,1.05491,0.753866,0.0519192,78.6555,-0.463618
1_1,Constant Potential,304020,0.789885,1.05489,0.758544,0.0522413,78.6681,-0.463522
1_1,Constant Potential,304080,0.78988,1.05488,0.76421,0.0526315,78.6808,-0.465818
1_1,Constant Potential,304140,0.78989,1.05489,0.760205,0.0523557,78.6935,-0.465903
1_1,Constant Potential,304200,0.789882,1.05488,0.758549,0.0522417,78.7062,-0.464265
1_1,Constant Potential,304260,0.789898,1.0549,0.757798,0.0521899,78.7188,-0.46453
1_1,Constant Potential,304320,0.78986,1.05486,0.757024,0.0521366,78.7314,-0.463242
1_1,Constant Potential,304380,0.789888,1.05489,0.756896,0.0521278,78.7441,-0.464792
1_1,Constant Potential,304440,0.789904,1.0549,0.756165,0.0520775,78.7567,-0.464505
1_1,Constant Potential,304500,0.789863,1.05486,0.755137,0.0520067,78.7693,-0.464085
1_1,Constant Potential,304560,0.789916,1.05492,0.75744,0.0521653,78.7819,-0.463954
1_1,Constant Potential,304620,0.789891,1.05489,0.755595,0.0520382,78.7945,-0.46491
1_1,Constant Potential,304680,0.789865,1.05487,0.756546,0.0521038,78.8071,-0.463902
1_1,Constant Potential,304740,0.789834,1.05483,0.756732,0.0521165,78.8197,-0.464369
1_1,Constant Potential,304800,0.789871,1.05487,0.755757,0.0520494,78.8323,-0.46445
1_1,Constant Potential,304860,0.789906,1.05491,0.755622,0.0520401,78.8449,-0.462699
1_1,Constant Potential,304920,0.789926,1.05493,0.753672,0.0519058,78.8575,-0.463336
1_1,Constant Potential,304980,0.789898,1.0549,0.755216,0.0520122,78.87,-0.464363
1_1,Constant Potential,305040,0.789853,1.05485,0.756166,0.0520775,78.8826,-0.463417
1_1,Constant Potential,305100,0.789907,1.05491,0.754797,0.0519833,78.8952,-0.463373
1_1,Constant Potential,305160,0.789885,1.05489,0.754474,0.051961,78.9078,-0.46433
1_1,Constant Potential,305220,0.789873,1.05487,0.754346,0.0519522,78.9204,-0.463906
1_1,Constant Potential,305280,0.7899,1.0549,0.753561,0.0518981,78.9329,-0.464701
1_1,Constant Potential,305340,0.789885,1.05489,0.754895,0.05199,78.9455,-0.462996
1_1,Constant Potential,305400,0.789897,1.0549,0.754599,0.0519697,78.9581,-0.464114
1_1,Constant Potential,305460,0.789868,1.05487,0.754683,0.0519754,78.9707,-0.464327
1_1,Constant Potential,305520,0.789824,1.05482,0.755151,0.0520076,78.9832,-0.464468
1_1,Constant Potential,305580,0.789856,1.05486,0.762414,0.0525079,78.9959,-0.465425
1_1,Constant Potential,305640,0.789858,1.05486,0.758052,0.0522074,79.0086,-0.465063
1_1,Constant Potential,305700,0.789842,1.05484,0.758055,0.0522076,79.0212,-0.464886
1_1,Constant Potential,305760,0.789854,1.05485,0.759544,0.0523102,79.0338,-0.465071
1_1,Constant Potential,305820,0.789871,1.05487,0.756354,0.0520905,79.0465,-0.465381
1_1,Constant Potential,305880,0.789878,1.05488,0.75601,0.0520668,79.0591,-0.464701
1_1,Constant Potential,305940,0.789887,1.05489,0.756035,0.0520685,79.0717,-0.462919
1_1,Constant Potential,306000,0.7899,1.0549,0.755477,0.0520301,79.0843,-0.463697
1_1,Constant Potential,306060,0.789883,1.05488,0.754501,0.0519629,79.0969,-0.46509
1_1,Constant Potential,306120,0.789872,1.05487,0.755828,0.0520542,79.1094,-0.463734
1_1,Constant Potential,306180,0.789888,1.05489,0.755621,0.05204,79.122,-0.464461
1_1,Constant Potential,306240,0.789856,1.05486,0.755705,0.0520458,79.1346,-0.465077
1_1,Constant Potential,306300,0.789895,1.0549,0.752544,0.0518281,79.1472,-0.464378
1_1,Constant Potential,306360,0.789902,1.0549,0.752477,0.0518235,79.1597,-0.463609
1_1,Constant Potential,306420,0.789858,1.05486,0.752489,0.0518243,79.1723,-0.464229
1_1,Constant Potential,306480,0.789877,1.05488,0.753214,0.0518742,79.1848,-0.464209
1_1,Constant Potential,306540,0.789845,1.05484,0.751591,0.0517625,79.1974,-0.463035
1_1,Constant Potential,306600,0.789884,1.05488,0.752638,0.0518345,79.2099,-0.464319
1_1,Constant Potential,306660,0.789875,1.05487,0.753317,0.0518814,79.2225,-0.463938
1_1,Constant Potential,306720,0.789844,1.05484,0.753662,0.0519051,79.235,-0.464124
1_1,Constant Potential,306780,0.78986,1.05486,0.751383,0.0517481,79.2476,-0.463977
1_1,Constant Potential,306840,0.789868,1.05487,0.750681,0.0516998,79.2601,-0.463749
1_1,Constant Potential,306900,0.789877,1.05488,0.750206,0.0516671,79.2726,-0.464295
1_1,Constant Potential,306960,0.789885,1.05489,0.751635,0.0517655,79.2851,-0.463104
1_1,Constant Potential,307020,0.789848,1.05485,0.750765,0.0517055,79.2976,-0.464211
1_1,Constant Potential,307080,0.789881,1.05488,0.750385,0.0516794,79.3101,-0.463831
1_1,Constant Potential,307140,0.789863,1.05486,0.753174,0.0518715,79.3227,-0.464334
1_1,Constant Potential,307200,0.789878,1.05488,0.750171,0.0516647,79.3352,-0.464291
1_1,Constant Potential,307260,0.789906,1.05491,0.75353,0.051896,79.3477,-0.464118
1_1,Constant Potential,307320,0.789873,1.05487,0.752841,0.0518486,79.3603,-0.464257
1_1,Constant Potential,307380,0.78987,1.05487,0.75289,0.0518519,79.3728,-0.464522
1_1,Constant Potential,307440,0.789891,1.05489,0.753422,0.0518885,79.3854,-0.464342
1_1,Constant Potential,307500,0.789886,1.05489,0.752961,0.0518568,79.3979,-0.464347
1_1,Constant Potential,307560,0.789888,1.05489,0.751708,0.0517705,79.4105,-0.464423
1_1,Constant Potential,307620,0.789859,1.05486,0.751583,0.0517619,79.423,-0.464126
1_1,Constant Potential,307680,0.789876,1.05488,0.752403,0.0518184,79.4355,-0.464533
1_1,Constant Potential,307740,0.789877,1.05488,0.750189,0.0516659,79.448,-0.463864
1_1,Constant Potential,307800,0.789921,1.05492,0.751853,0.0517805,79.4606,-0.463742
1_1,Constant Potential,307860,0.789892,1.05489,0.751763,0.0517743,79.4731,-0.464155
1_1,Constant Potential,307920,0.789886,1.05489,0.750844,0.051711,79.4856,-0.463401
1_1,Constant Potential,307980,0.789856,1.05486,0.752376,0.0518166,79.4981,-0.464436
1_1,Constant Potential,308040,0.789854,1.05485,0.751948,0.051787,79.5107,-0.464515
1_1,Constant Potential,308100,0.789901,1.0549,0.753217,0.0518745,79.5232,-0.46437
1_1,Constant Potential,308160,0.789898,1.0549,0.752538,0.0518277,79.5358,-0.464218
1_1,Constant Potential,308220,0.78987,1.05487,0.750477,0.0516858,79.5483,-0.464787
1_1,Constant Potential,308280,0.789868,1.05487,0.749829,0.0516411,79.5608,-0.464401
1_1,Constant Potential,308340,0.789821,1.05482,0.751437,0.0517519,79.5733,-0.463539
1_1,Constant Potential,308400,0.789865,1.05487,0.751566,0.0517608,79.5858,-0.464553
1_1,Constant Potential,308460,0.789874,1.05487,0.749533,0.0516207,79.5983,-0.464256
1_1,Constant Potential,308520,0.78988,1.05488,0.750636,0.0516967,79.6108,-0.463765
1_1,Constant Potential,308580,0.789875,1.05488,0.750185,0.0516656,79.6233,-0.463838
1_1,Constant Potential,308640,0.789871,1.05487,0.751001,0.0517219,79.6359,-0.463807
1_1,Constant Potential,308700,0.789887,1.05489,0.749884,0.0516449,79.6484,-0.463818
1_1,Constant Potential,308760,0.789868,1.05487,0.750595,0.0516939,79.6609,-0.463604
1_1,Constant Potential,308820,0.789913,1.05491,0.750899,0.0517148,79.6734,-0.464758
1_1,Constant Potential,308880,0.789863,1.05486,0.752605,0.0518323,79.6859,-0.464543
1_1,Constant Potential,308940,0.789853,1.05485,0.75481,0.0519842,79.6985,-0.464723
1_1,Constant Potential,309000,0.789878,1.05488,0.754426,0.0519577,79.711,-0.46451
1_1,Constant Potential,309060,0.789881,1.05488,0.754702,0.0519767,79.7236,-0.464362
1_1,Constant Potential,309120,0.789857,1.05486,0.753327,0.051882,79.7362,-0.46456
1_1,Constant Potential,309180,0.78986,1.05486,0.751368,0.0517471,79.7487,-0.463302
1_1,Constant Potential,309240,0.789885,1.05488,0.75344,0.0518898,79.7613,-0.464952
1_1,Constant Potential,309300,0.789862,1.05486,0.753697,0.0519075,79.7738,-0.464548
1_1,Constant Potential,309360,0.789859,1.05486,0.751686,0.051769,79.7864,-0.464883
1_1,Constant Potential,309420,0.789883,1.05488,0.752697,0.0518386,79.7989,-0.464326
1_1,Constant Potential,309480,0.789875,1.05488,0.752405,0.0518185,79.8115,-0.463831
