"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,36300,0.399735,0.664735,0.387504,0.0266876,5.78388,-0.852892
1_1,Constant Potential,36360,0.399773,0.664773,0.386954,0.0266497,5.79033,-0.852587
1_1,Constant Potential,36420,0.399696,0.664696,0.387213,0.0266676,5.79678,-0.852296
1_1,Constant Potential,36480,0.399721,0.664721,0.385444,0.0265457,5.80322,-0.852662
1_1,Constant Potential,36540,0.399748,0.664748,0.384404,0.0264741,5.80963,-0.852285
1_1,Constant Potential,36600,0.399707,0.664707,0.384376,0.0264721,5.81604,-0.852278
1_1,Constant Potential,36660,0.399753,0.664753,0.384514,0.0264817,5.82245,-0.851951
1_1,Constant Potential,36720,0.399732,0.664732,0.383947,0.0264426,5.82885,-0.851779
1_1,Constant Potential,36780,0.399748,0.664748,0.384725,0.0264962,5.83526,-0.849525
1_1,Constant Potential,36840,0.399752,0.664752,0.384488,0.0264799,5.84167,-0.849745
1_1,Constant Potential,36900,0.399744,0.664744,0.384615,0.0264886,5.84808,-0.849839
1_1,Constant Potential,36960,0.39977,0.66477,0.384844,0.0265044,5.85449,-0.850167
1_1,Constant Potential,37020,0.399736,0.664736,0.38465,0.026491,5.8609,-0.851958
1_1,Constant Potential,37080,0.399754,0.664754,0.384467,0.0264784,5.86731,-0.850475
1_1,Constant Potential,37140,0.39978,0.66478,0.38395,0.0264428,5.87371,-0.850626
1_1,Constant Potential,37200,0.399726,0.664726,0.383122,0.0263858,5.88011,-0.850702
1_1,Constant Potential,37260,0.399708,0.664708,0.383425,0.0264067,5.88649,-0.850913
1_1,Constant Potential,37320,0.399724,0.664724,0.382683,0.0263556,5.89288,-0.851044
1_1,Constant Potential,37380,0.399704,0.664704,0.381948,0.0263049,5.89925,-0.851066
1_1,Constant Potential,37440,0.399743,0.664743,0.382279,0.0263278,5.90562,-0.851327
1_1,Constant Potential,37500,0.399712,0.664712,0.381885,0.0263006,5.91199,-0.851466
1_1,Constant Potential,37560,0.399729,0.664729,0.382387,0.0263352,5.91836,-0.851711
1_1,Constant Potential,37620,0.399757,0.664757,0.381597,0.0262808,5.92472,-0.851875
1_1,Constant Potential,37680,0.399751,0.664751,0.381948,0.026305,5.93109,-0.852179
1_1,Constant Potential,37740,0.399703,0.664703,0.382325,0.0263309,5.93745,-0.852473
1_1,Constant Potential,37800,0.399763,0.664763,0.380849,0.0262293,5.94381,-0.852411
1_1,Constant Potential,37860,0.399753,0.664753,0.380067,0.0261754,5.95016,-0.852433
1_1,Constant Potential,37920,0.399755,0.664755,0.379502,0.0261365,5.95649,-0.852473
1_1,Constant Potential,37980,0.399757,0.664757,0.380286,0.0261905,5.96282,-0.852819
1_1,Constant Potential,38040,0.399724,0.664724,0.379677,0.0261485,5.96915,-0.852879
1_1,Constant Potential,38100,0.399727,0.664727,0.379329,0.0261246,5.97548,-0.852932
1_1,Constant Potential,38160,0.399753,0.664753,0.380059,0.0261748,5.9818,-0.853103
1_1,Constant Potential,38220,0.399737,0.664737,0.379904,0.0261642,5.98814,-0.853197
1_1,Constant Potential,38280,0.399717,0.664717,0.379434,0.0261318,5.99446,-0.85328
1_1,Constant Potential,38340,0.399708,0.664708,0.37963,0.0261453,6.00079,-0.853468
1_1,Constant Potential,38400,0.399755,0.664755,0.379122,0.0261103,6.00711,-0.853462
1_1,Constant Potential,38460,0.399744,0.664744,0.378244,0.0260499,6.01342,-0.853574
1_1,Constant Potential,38520,0.399734,0.664734,0.378049,0.0260364,6.01973,-0.853694
1_1,Constant Potential,38580,0.39975,0.66475,0.377807,0.0260197,6.02603,-0.853836
1_1,Constant Potential,38640,0.399744,0.664744,0.377227,0.0259799,6.03232,-0.853766
1_1,Constant Potential,38700,0.399766,0.664766,0.377745,0.0260155,6.03861,-0.854031
1_1,Constant Potential,38760,0.399768,0.664768,0.377372,0.0259898,6.0449,-0.854026
1_1,Constant Potential,38820,0.399726,0.664726,0.377754,0.0260162,6.05119,-0.854227
1_1,Constant Potential,38880,0.39976,0.66476,0.376957,0.0259612,6.05748,-0.854286
1_1,Constant Potential,38940,0.399786,0.664786,0.377201,0.0259781,6.06377,-0.854349
1_1,Constant Potential,39000,0.39976,0.66476,0.376901,0.0259574,6.07005,-0.854427
1_1,Constant Potential,39060,0.399762,0.664762,0.377083,0.0259699,6.07634,-0.854434
1_1,Constant Potential,39120,0.39977,0.66477,0.376576,0.025935,6.08262,-0.854384
1_1,Constant Potential,39180,0.39974,0.66474,0.37517,0.0258381,6.08888,-0.854277
1_1,Constant Potential,39240,0.399761,0.664761,0.375043,0.0258294,6.09513,-0.854271
1_1,Constant Potential,39300,0.399754,0.664754,0.374779,0.0258112,6.10138,-0.854336
1_1,Constant Potential,39360,0.399725,0.664725,0.375168,0.025838,6.10763,-0.854425
1_1,Constant Potential,39420,0.399709,0.664709,0.376004,0.0258956,6.11389,-0.854428
1_1,Constant Potential,39480,0.399775,0.664775,0.375592,0.0258672,6.12015,-0.854381
1_1,Constant Potential,39540,0.399766,0.664766,0.374657,0.0258028,6.12641,-0.854267
1_1,Constant Potential,39600,0.399731,0.664731,0.375511,0.0258616,6.13266,-0.854472
1_1,Constant Potential,39660,0.399725,0.664725,0.375484,0.0258598,6.13891,-0.854411
1_1,Constant Potential,39720,0.399753,0.664753,0.374757,0.0258097,6.14517,-0.854352
1_1,Constant Potential,39780,0.399755,0.664755,0.373584,0.0257289,6.1514,-0.854153
1_1,Constant Potential,39840,0.399742,0.664742,0.373539,0.0257258,6.15763,-0.854142
1_1,Constant Potential,39900,0.399726,0.664726,0.373299,0.0257093,6.16385,-0.853717
1_1,Constant Potential,39960,0.399716,0.664716,0.373542,0.025726,6.17008,-0.853831
1_1,Constant Potential,40020,0.399732,0.664732,0.373349,0.0257127,6.1763,-0.853797
1_1,Constant Potential,40080,0.399738,0.664738,0.373305,0.0257097,6.18252,-0.853823
1_1,Constant Potential,40140,0.399771,0.664771,0.373574,0.0257282,6.18875,-0.853785
1_1,Constant Potential,40200,0.3997,0.6647,0.372952,0.0256854,6.19497,-0.853724
1_1,Constant Potential,40260,0.399722,0.664722,0.373372,0.0257144,6.20119,-0.853677
1_1,Constant Potential,40320,0.399706,0.664706,0.373138,0.0256982,6.20741,-0.853684
1_1,Constant Potential,40380,0.399714,0.664714,0.373723,0.0257385,6.21363,-0.853728
1_1,Constant Potential,40440,0.399762,0.664762,0.372247,0.0256368,6.21985,-0.853502
1_1,Constant Potential,40500,0.399745,0.664745,0.372428,0.0256493,6.22605,-0.853513
1_1,Constant Potential,40560,0.399735,0.664735,0.371892,0.0256124,6.23226,-0.853395
1_1,Constant Potential,40620,0.399712,0.664712,0.371275,0.0255699,6.23845,-0.853371
1_1,Constant Potential,40680,0.399733,0.664733,0.370976,0.0255493,6.24464,-0.853406
1_1,Constant Potential,40740,0.399728,0.664728,0.371481,0.0255841,6.25082,-0.85342
1_1,Constant Potential,40800,0.399697,0.664697,0.371733,0.0256015,6.25702,-0.853485
1_1,Constant Potential,40860,0.399726,0.664726,0.371006,0.0255514,6.26321,-0.853433
1_1,Constant Potential,40920,0.39972,0.66472,0.370914,0.0255451,6.26939,-0.853388
1_1,Constant Potential,40980,0.399757,0.664757,0.37105,0.0255544,6.27557,-0.853432
1_1,Constant Potential,41040,0.399732,0.664732,0.371224,0.0255664,6.28176,-0.853446
1_1,Constant Potential,41100,0.399729,0.664729,0.369987,0.0254812,6.28793,-0.853349
1_1,Constant Potential,41160,0.399751,0.664751,0.369212,0.0254279,6.29409,-0.85318
1_1,Constant Potential,41220,0.399746,0.664746,0.369316,0.025435,6.30025,-0.853294
1_1,Constant Potential,41280,0.39975,0.66475,0.369661,0.0254587,6.30641,-0.853377
1_1,Constant Potential,41340,0.39972,0.66472,0.369367,0.0254385,6.31256,-0.853473
1_1,Constant Potential,41400,0.399749,0.664749,0.36892,0.0254077,6.31872,-0.853397
1_1,Constant Potential,41460,0.399759,0.664759,0.3691,0.0254201,6.32487,-0.853506
1_1,Constant Potential,41520,0.399753,0.664753,0.368696,0.0253923,6.33102,-0.853491
1_1,Constant Potential,41580,0.399732,0.664732,0.36875,0.025396,6.33716,-0.853476
1_1,Constant Potential,41640,0.399707,0.664707,0.370034,0.0254845,6.34332,-0.853686
1_1,Constant Potential,41700,0.399759,0.664759,0.368931,0.0254085,6.34948,-0.853563
1_1,Constant Potential,41760,0.39976,0.66476,0.367801,0.0253307,6.35561,-0.853382
1_1,Constant Potential,41820,0.399724,0.664724,0.36728,0.0252947,6.36174,-0.853277
1_1,Constant Potential,41880,0.399692,0.664692,0.366773,0.0252598,6.36786,-0.853149
1_1,Constant Potential,41940,0.399781,0.664781,0.366816,0.0252628,6.37397,-0.853155
1_1,Constant Potential,42000,0.399761,0.664761,0.366502,0.0252412,6.38008,-0.853141
1_1,Constant Potential,42060,0.399729,0.664729,0.367315,0.0252971,6.3862,-0.853235
1_1,Constant Potential,42120,0.399748,0.664748,0.366658,0.025252,6.39231,-0.853086
1_1,Constant Potential,42180,0.399742,0.664742,0.366979,0.0252741,6.39843,-0.853155
1_1,Constant Potential,42240,0.399739,0.664739,0.366792,0.0252612,6.40454,-0.853163
1_1,Constant Potential,42300,0.399726,0.664726,0.367553,0.0253136,6.41066,-0.853348
1_1,Constant Potential,42360,0.399744,0.664744,0.36668,0.0252534,6.41678,-0.853335
1_1,Constant Potential,42420,0.399766,0.664766,0.366194,0.02522,6.42289,-0.853289
1_1,Constant Potential,42480,0.39977,0.66477,0.365215,0.0251525,6.42898,-0.853084
1_1,Constant Potential,42540,0.399772,0.664772,0.365069,0.0251425,6.43507,-0.85316
1_1,Constant Potential,42600,0.399753,0.664753,0.365372,0.0251633,6.44115,-0.853207
1_1,Constant Potential,42660,0.399784,0.664784,0.365013,0.0251386,6.44724,-0.853253
1_1,Constant Potential,42720,0.399767,0.664767,0.36496,0.025135,6.45332,-0.853347
1_1,Constant Potential,42780,0.399751,0.664751,0.364989,0.025137,6.45941,-0.853293
1_1,Constant Potential,42840,0.399764,0.664764,0.364737,0.0251197,6.46549,-0.853331
1_1,Constant Potential,42900,0.399756,0.664756,0.363879,0.0250605,6.47156,-0.85315
1_1,Constant Potential,42960,0.399748,0.664748,0.363859,0.0250591,6.47762,-0.853119
1_1,Constant Potential,43020,0.399707,0.664707,0.363959,0.0250661,6.48369,-0.85308
1_1,Constant Potential,43080,0.399702,0.664702,0.363789,0.0250544,6.48975,-0.853038
1_1,Constant Potential,43140,0.39974,0.66474,0.362583,0.0249713,6.49581,-0.852871
1_1,Constant Potential,43200,0.399748,0.664748,0.362443,0.0249617,6.50185,-0.852893
1_1,Constant Potential,43260,0.399769,0.664769,0.362577,0.0249709,6.50789,-0.853015
1_1,Constant Potential,43320,0.399734,0.664734,0.361688,0.0249097,6.51393,-0.852932
1_1,Constant Potential,43380,0.399733,0.664733,0.362836,0.0249887,6.51996,-0.853047
1_1,Constant Potential,43440,0.399716,0.664716,0.362248,0.0249482,6.52601,-0.853057
1_1,Constant Potential,43500,0.399751,0.664751,0.362253,0.0249485,6.53204,-0.853031
1_1,Constant Potential,43560,0.399805,0.664805,0.362183,0.0249438,6.53808,-0.85304
1_1,Constant Potential,43620,0.399745,0.664745,0.362444,0.0249617,6.54412,-0.853047
1_1,Constant Potential,43680,0.399729,0.664729,0.361702,0.0249106,6.55015,-0.852893
1_1,Constant Potential,43740,0.399712,0.664712,0.361446,0.024893,6.55618,-0.85285
1_1,Constant Potential,43800,0.399763,0.664763,0.360596,0.0248344,6.5622,-0.852692
1_1,Constant Potential,43860,0.39976,0.66476,0.360336,0.0248165,6.56821,-0.852566
1_1,Constant Potential,43920,0.399731,0.664731,0.359787,0.0247787,6.57421,-0.852525
1_1,Constant Potential,43980,0.399729,0.664729,0.361144,0.0248722,6.58021,-0.852674
1_1,Constant Potential,44040,0.399714,0.664714,0.360357,0.024818,6.58623,-0.852606
1_1,Constant Potential,44100,0.399706,0.664706,0.36054,0.0248306,6.59223,-0.852637
1_1,Constant Potential,44160,0.39975,0.66475,0.360259,0.0248112,6.59824,-0.852556
1_1,Constant Potential,44220,0.399707,0.664707,0.360407,0.0248214,6.60425,-0.852625
1_1,Constant Potential,44280,0.39976,0.66476,0.360759,0.0248457,6.61026,-0.852657
1_1,Constant Potential,44340,0.399744,0.664744,0.36024,0.0248099,6.61626,-0.852383
1_1,Constant Potential,44400,0.399749,0.664749,0.359618,0.0247671,6.62226,-0.852341
1_1,Constant Potential,44460,0.399772,0.664772,0.35841,0.0246839,6.62825,-0.852074
1_1,Constant Potential,44520,0.39971,0.66471,0.358268,0.0246741,6.63422,-0.851992
1_1,Constant Potential,44580,0.399752,0.664752,0.358142,0.0246655,6.64019,-0.851997
1_1,Constant Potential,44640,0.399779,0.664779,0.358934,0.02472,6.64616,-0.851977
1_1,Constant Potential,44700,0.399792,0.664792,0.358153,0.0246662,6.65214,-0.851847
1_1,Constant Potential,44760,0.399748,0.664748,0.358266,0.024674,6.65811,-0.851776
1_1,Constant Potential,44820,0.399754,0.664754,0.358384,0.0246821,6.66408,-0.85173
1_1,Constant Potential,44880,0.399741,0.664741,0.357827,0.0246438,6.67005,-0.851679
1_1,Constant Potential,44940,0.399733,0.664733,0.357128,0.0245956,6.67601,-0.851633
1_1,Constant Potential,45000,0.399778,0.664778,0.357599,0.024628,6.68197,-0.851601
1_1,Constant Potential,45060,0.399727,0.664727,0.357281,0.0246061,6.68792,-0.851514
1_1,Constant Potential,45120,0.399745,0.664745,0.355808,0.0245047,6.69386,-0.851187
1_1,Constant Potential,45180,0.399792,0.664792,0.355958,0.024515,6.6998,-0.851214
1_1,Constant Potential,45240,0.399774,0.664774,0.356585,0.0245582,6.70573,-0.851333
1_1,Constant Potential,45300,0.399776,0.664776,0.355649,0.0244938,6.71167,-0.851197
1_1,Constant Potential,45360,0.399788,0.664788,0.356151,0.0245283,6.7176,-0.851302
1_1,Constant Potential,45420,0.399765,0.664765,0.355693,0.0244968,6.72353,-0.851207
1_1,Constant Potential,45480,0.399757,0.664757,0.355901,0.0245111,6.72946,-0.851185
1_1,Constant Potential,45540,0.399736,0.664736,0.355541,0.0244863,6.73539,-0.851048
1_1,Constant Potential,45600,0.399764,0.664764,0.355306,0.0244701,6.74132,-0.851079
1_1,Constant Potential,45660,0.399743,0.664743,0.355953,0.0245146,6.74724,-0.851133
1_1,Constant Potential,45720,0.39977,0.66477,0.354614,0.0244224,6.75316,-0.850906
1_1,Constant Potential,45780,0.39974,0.66474,0.353932,0.0243755,6.75907,-0.850721
1_1,Constant Potential,45840,0.39977,0.66477,0.35352,0.0243471,6.76496,-0.850505
1_1,Constant Potential,45900,0.399777,0.664777,0.353668,0.0243573,6.77086,-0.850455
1_1,Constant Potential,45960,0.399747,0.664747,0.353786,0.0243654,6.77675,-0.850344
1_1,Constant Potential,46020,0.399723,0.664723,0.353906,0.0243737,6.78265,-0.850361
1_1,Constant Potential,46080,0.399723,0.664723,0.353725,0.0243612,6.78855,-0.85023
1_1,Constant Potential,46140,0.399772,0.664772,0.353595,0.0243523,6.79444,-0.850138
1_1,Constant Potential,46200,0.39975,0.66475,0.353589,0.0243518,6.80033,-0.850098
1_1,Constant Potential,46260,0.399775,0.664775,0.353425,0.0243406,6.80623,-0.849839
1_1,Constant Potential,46320,0.399753,0.664753,0.352922,0.0243059,6.81211,-0.849683
1_1,Constant Potential,46380,0.399771,0.664771,0.353147,0.0243214,6.818,-0.849629
1_1,Constant Potential,46440,0.399761,0.664761,0.352056,0.0242463,6.82387,-0.849388
1_1,Constant Potential,46500,0.399722,0.664722,0.351821,0.0242301,6.82974,-0.849395
1_1,Constant Potential,46560,0.399753,0.664753,0.352518,0.0242781,6.83561,-0.849326
1_1,Constant Potential,46620,0.399742,0.664742,0.35223,0.0242583,6.84148,-0.849183
1_1,Constant Potential,46680,0.399739,0.664739,0.351241,0.0241901,6.84734,-0.848973
1_1,Constant Potential,46740,0.399747,0.664747,0.352526,0.0242786,6.85321,-0.849135
1_1,Constant Potential,46800,0.399709,0.664709,0.352013,0.0242433,6.85908,-0.848969
1_1,Constant Potential,46860,0.399733,0.664733,0.351481,0.0242067,6.86494,-0.848915
1_1,Constant Potential,46920,0.399738,0.664738,0.351219,0.0241886,6.8708,-0.848861
1_1,Constant Potential,46980,0.399729,0.664729,0.351952,0.0242391,6.87666,-0.8489
1_1,Constant Potential,47040,0.399747,0.664747,0.351241,0.0241901,6.88252,-0.848783
1_1,Constant Potential,47100,0.399735,0.664735,0.35058,0.0241446,6.88837,-0.848636
1_1,Constant Potential,47160,0.39978,0.66478,0.349298,0.0240563,6.8942,-0.848431
1_1,Constant Potential,47220,0.39974,0.66474,0.349388,0.0240625,6.90002,-0.848292
1_1,Constant Potential,47280,0.399741,0.664741,0.349706,0.0240844,6.90585,-0.848342
1_1,Constant Potential,47340,0.399734,0.664734,0.349531,0.0240724,6.91167,-0.848244
1_1,Constant Potential,47400,0.399737,0.664737,0.349965,0.0241023,6.9175,-0.848284
1_1,Constant Potential,47460,0.399725,0.664725,0.349298,0.0240563,6.92333,-0.848185
1_1,Constant Potential,47520,0.399714,0.664714,0.349839,0.0240936,6.92916,-0.84825
1_1,Constant Potential,47580,0.399722,0.664722,0.348971,0.0240338,6.93498,-0.84819
1_1,Constant Potential,47640,0.399736,0.664736,0.348625,0.02401,6.94079,-0.84816
1_1,Constant Potential,47700,0.399746,0.664746,0.348732,0.0240174,6.9466,-0.848088
1_1,Constant Potential,47760,0.399723,0.664723,0.347543,0.0239354,6.95241,-0.847836
1_1,Constant Potential,47820,0.399711,0.664711,0.348181,0.0239794,6.9582,-0.847784
1_1,Constant Potential,47880,0.399722,0.664722,0.347948,0.0239634,6.964,-0.84775
1_1,Constant Potential,47940,0.399715,0.664715,0.348051,0.0239705,6.9698,-0.84772
1_1,Constant Potential,48000,0.399743,0.664743,0.347228,0.0239138,6.9756,-0.847511
1_1,Constant Potential,48060,0.399788,0.664788,0.348119,0.0239751,6.98139,-0.847555
1_1,Constant Potential,48120,0.399726,0.664726,0.347355,0.0239225,6.98719,-0.847424
1_1,Constant Potential,48180,0.399735,0.664735,0.346779,0.0238828,6.99297,-0.847377
1_1,Constant Potential,48240,0.399776,0.664776,0.347451,0.0239292,6.99876,-0.847231
1_1,Constant Potential,48300,0.399743,0.664743,0.347324,0.0239204,7.00455,-0.847079
1_1,Constant Potential,48360,0.399786,0.664786,0.3462,0.023843,7.01033,-0.846901
1_1,Constant Potential,48420,0.399762,0.664762,0.345889,0.0238215,7.0161,-0.846692
1_1,Constant Potential,48480,0.399773,0.664773,0.345877,0.0238208,7.02186,-0.846479
1_1,Constant Potential,48540,0.399761,0.664761,0.345882,0.0238211,7.02762,-0.846328
1_1,Constant Potential,48600,0.399774,0.664774,0.346184,0.0238418,7.03339,-0.846293
1_1,Constant Potential,48660,0.399759,0.664759,0.34589,0.0238217,7.03916,-0.846205
1_1,Constant Potential,48720,0.399769,0.664769,0.34582,0.0238168,7.04492,-0.846166
1_1,Constant Potential,48780,0.399741,0.664741,0.345943,0.0238253,7.05069,-0.846082
1_1,Constant Potential,48840,0.399736,0.664736,0.345613,0.0238025,7.05645,-0.846011
1_1,Constant Potential,48900,0.399772,0.664772,0.345404,0.0237881,7.06221,-0.845804
1_1,Constant Potential,48960,0.399726,0.664726,0.345381,0.0237865,7.06797,-0.845481
1_1,Constant Potential,49020,0.399745,0.664745,0.34481,0.0237473,7.07372,-0.845234
1_1,Constant Potential,49080,0.399783,0.664783,0.344209,0.0237058,7.07946,-0.845062
1_1,Constant Potential,49140,0.399782,0.664782,0.343977,0.0236899,7.08519,-0.845014
1_1,Constant Potential,49200,0.39977,0.66477,0.344299,0.023712,7.09093,-0.844926
1_1,Constant Potential,49260,0.399769,0.664769,0.34347,0.0236549,7.09666,-0.844849
1_1,Constant Potential,49320,0.399743,0.664743,0.343432,0.0236523,7.10239,-0.844804
1_1,Constant Potential,49380,0.39977,0.66477,0.343464,0.0236545,7.10811,-0.844781
1_1,Constant Potential,49440,0.39974,0.66474,0.343073,0.0236276,7.11383,-0.844603
1_1,Constant Potential,49500,0.399776,0.664776,0.343792,0.0236771,7.11955,-0.84465
1_1,Constant Potential,49560,0.399743,0.664743,0.3434,0.0236501,7.12528,-0.844455
1_1,Constant Potential,49620,0.399726,0.664726,0.343275,0.0236416,7.131,-0.844429
1_1,Constant Potential,49680,0.399747,0.664747,0.343049,0.023626,7.13672,-0.844236
1_1,Constant Potential,49740,0.399729,0.664729,0.341715,0.0235341,7.14243,-0.843836
1_1,Constant Potential,49800,0.399775,0.664775,0.341623,0.0235278,7.14812,-0.843607
1_1,Constant Potential,49860,0.399799,0.664799,0.341636,0.0235287,7.15382,-0.843469
1_1,Constant Potential,49920,0.399764,0.664764,0.341707,0.0235336,7.15951,-0.843427
1_1,Constant Potential,49980,0.399789,0.664789,0.340932,0.0234802,7.1652,-0.843326
1_1,Constant Potential,50040,0.399762,0.664762,0.341143,0.0234947,7.17088,-0.843266
1_1,Constant Potential,50100,0.399767,0.664767,0.341534,0.0235216,7.17657,-0.843289
1_1,Constant Potential,50160,0.399754,0.664754,0.340699,0.0234641,7.18226,-0.84317
1_1,Constant Potential,50220,0.399753,0.664753,0.341092,0.0234912,7.18794,-0.843122
1_1,Constant Potential,50280,0.399757,0.664757,0.340756,0.023468,7.19362,-0.842886
1_1,Constant Potential,50340,0.399786,0.664786,0.340669,0.0234621,7.1993,-0.842667
1_1,Constant Potential,50400,0.399751,0.664751,0.339298,0.0233676,7.20497,-0.842232
1_1,Constant Potential,50460,0.399799,0.664799,0.339581,0.0233872,7.21063,-0.842146
1_1,Constant Potential,50520,0.399795,0.664795,0.339335,0.0233702,7.21628,-0.84201
1_1,Constant Potential,50580,0.399786,0.664786,0.339039,0.0233498,7.22194,-0.842054
1_1,Constant Potential,50640,0.39979,0.66479,0.339128,0.0233559,7.22759,-0.842009
1_1,Constant Potential,50700,0.399782,0.664782,0.338723,0.023328,7.23324,-0.841953
1_1,Constant Potential,50760,0.399769,0.664769,0.338437,0.0233084,7.23888,-0.841954
1_1,Constant Potential,50820,0.399769,0.664769,0.338114,0.0232861,7.24452,-0.841964
1_1,Constant Potential,50880,0.399763,0.664763,0.338974,0.0233453,7.25016,-0.842159
1_1,Constant Potential,50940,0.399767,0.664767,0.338418,0.023307,7.2558,-0.842103
1_1,Constant Potential,51000,0.399783,0.664783,0.338017,0.0232794,7.26144,-0.841958
1_1,Constant Potential,51060,0.399738,0.664738,0.337433,0.0232392,7.26707,-0.841778
1_1,Constant Potential,51120,0.399759,0.664759,0.337015,0.0232104,7.27269,-0.841562
1_1,Constant Potential,51180,0.399782,0.664782,0.336681,0.0231874,7.2783,-0.841404
1_1,Constant Potential,51240,0.399735,0.664735,0.336817,0.0231968,7.28392,-0.841374
1_1,Constant Potential,51300,0.399773,0.664773,0.337081,0.023215,7.28953,-0.841321
1_1,Constant Potential,51360,0.399747,0.664747,0.336686,0.0231877,7.29515,-0.841173
1_1,Constant Potential,51420,0.399775,0.664775,0.337012,0.0232102,7.30076,-0.841041
1_1,Constant Potential,51480,0.399785,0.664785,0.336719,0.02319,7.30638,-0.840797
1_1,Constant Potential,51540,0.399721,0.664721,0.336066,0.0231451,7.31198,-0.840438
1_1,Constant Potential,51600,0.399751,0.664751,0.336488,0.0231741,7.31759,-0.840419
1_1,Constant Potential,51660,0.399753,0.664753,0.335798,0.0231266,7.32319,-0.840077
1_1,Constant Potential,51720,0.399751,0.664751,0.335165,0.023083,7.32878,-0.839719
1_1,Constant Potential,51780,0.399767,0.664767,0.334765,0.0230554,7.33436,-0.839608
1_1,Constant Potential,51840,0.399753,0.664753,0.334143,0.0230126,7.33994,-0.839407
1_1,Constant Potential,51900,0.399738,0.664738,0.334675,0.0230493,7.34551,-0.83949
1_1,Constant Potential,51960,0.399752,0.664752,0.334822,0.0230593,7.35109,-0.839404
1_1,Constant Potential,52020,0.399753,0.664753,0.334211,0.0230173,7.35667,-0.839185
1_1,Constant Potential,52080,0.399757,0.664757,0.33382,0.0229904,7.36223,-0.83911
1_1,Constant Potential,52140,0.399758,0.664758,0.333866,0.0229935,7.3678,-0.839031
1_1,Constant Potential,52200,0.399763,0.664763,0.333793,0.0229885,7.37336,-0.839008
1_1,Constant Potential,52260,0.399774,0.664774,0.334028,0.0230047,7.37893,-0.838985
1_1,Constant Potential,52320,0.399755,0.664755,0.333431,0.0229636,7.38449,-0.838768
1_1,Constant Potential,52380,0.399766,0.664766,0.332431,0.0228947,7.39004,-0.838524
1_1,Constant Potential,52440,0.39974,0.66474,0.332245,0.0228819,7.39558,-0.838401
1_1,Constant Potential,52500,0.39977,0.66477,0.332385,0.0228916,7.40111,-0.838403
1_1,Constant Potential,52560,0.399756,0.664756,0.331999,0.0228649,7.40665,-0.838346
1_1,Constant Potential,52620,0.399753,0.664753,0.332142,0.0228748,7.41219,-0.838299
1_1,Constant Potential,52680,0.399783,0.664783,0.33197,0.0228629,7.41772,-0.83819
1_1,Constant Potential,52740,0.399797,0.664797,0.331928,0.02286,7.42325,-0.838121
1_1,Constant Potential,52800,0.39978,0.66478,0.331552,0.0228342,7.42878,-0.838101
1_1,Constant Potential,52860,0.399786,0.664786,0.331345,0.0228199,7.43431,-0.837991
1_1,Constant Potential,52920,0.399773,0.664773,0.331972,0.0228631,7.43983,-0.838005
1_1,Constant Potential,52980,0.399772,0.664772,0.330955,0.0227931,7.44536,-0.837681
1_1,Constant Potential,53040,0.399761,0.664761,0.330339,0.0227506,7.45087,-0.837308
1_1,Constant Potential,53100,0.39978,0.66478,0.330014,0.0227282,7.45637,-0.837189
1_1,Constant Potential,53160,0.3998,0.6648,0.330631,0.0227707,7.46188,-0.837136
1_1,Constant Potential,53220,0.399773,0.664773,0.329444,0.022689,7.46738,-0.83693
1_1,Constant Potential,53280,0.39976,0.66476,0.329529,0.0226949,7.47287,-0.836988
1_1,Constant Potential,53340,0.399745,0.664745,0.329544,0.0226958,7.47836,-0.836994
1_1,Constant Potential,53400,0.399752,0.664752,0.329779,0.022712,7.48386,-0.836989
1_1,Constant Potential,53460,0.399782,0.664782,0.32946,0.0226901,7.48935,-0.836885
1_1,Constant Potential,53520,0.399783,0.664783,0.329058,0.0226624,7.49484,-0.836742
1_1,Constant Potential,53580,0.399747,0.664747,0.328605,0.0226312,7.50032,-0.836504
1_1,Constant Potential,53640,0.399753,0.664753,0.328923,0.0226531,7.5058,-0.836458
1_1,Constant Potential,53700,0.399716,0.664716,0.328631,0.022633,7.51128,-0.836056
1_1,Constant Potential,53760,0.399722,0.664722,0.328646,0.022634,7.51675,-0.83561
1_1,Constant Potential,53820,0.399739,0.664739,0.329124,0.0226669,7.52223,-0.835306
1_1,Constant Potential,53880,0.399749,0.664749,0.328993,0.022658,7.52772,-0.835017
1_1,Constant Potential,53940,0.399737,0.664737,0.32893,0.0226536,7.5332,-0.834879
1_1,Constant Potential,54000,0.399762,0.664762,0.328366,0.0226147,7.53868,-0.834785
1_1,Constant Potential,54060,0.399748,0.664748,0.32857,0.0226288,7.54415,-0.834741
1_1,Constant Potential,54120,0.399743,0.664743,0.328874,0.0226497,7.54963,-0.834707
1_1,Constant Potential,54180,0.39974,0.66474,0.32816,0.0226005,7.55511,-0.834558
1_1,Constant Potential,54240,0.399753,0.664753,0.327957,0.0225866,7.56058,-0.834418
1_1,Constant Potential,54300,0.39977,0.66477,0.327527,0.022557,7.56604,-0.834245
1_1,Constant Potential,54360,0.399721,0.664721,0.326453,0.022483,7.57149,-0.834025
1_1,Constant Potential,54420,0.399751,0.664751,0.326426,0.0224811,7.57693,-0.833939
