"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,558456,0.795276,1.06028,10.1727,0.700601,613.783,-1.08862
2_1,Constant Potential,558516,0.795318,1.06032,10.1703,0.700435,613.953,-1.08993
2_1,Constant Potential,558576,0.795325,1.06033,10.1489,0.698961,614.122,-1.08888
2_1,Constant Potential,558636,0.795328,1.06033,10.0595,0.692803,614.291,-1.08478
2_1,Constant Potential,558696,0.795328,1.06033,10.1303,0.697677,614.459,-1.08912
2_1,Constant Potential,558756,0.795308,1.06031,10.0322,0.690923,614.627,-1.08395
2_1,Constant Potential,558816,0.795398,1.0604,10.1731,0.700625,614.795,-1.09307
2_1,Constant Potential,558876,0.795324,1.06032,10.1374,0.698168,614.965,-1.08677
2_1,Constant Potential,558936,0.795297,1.0603,10.1822,0.70125,615.134,-1.08987
2_1,Constant Potential,558996,0.795311,1.06031,10.1488,0.698951,615.303,-1.08748
2_1,Constant Potential,559056,0.795284,1.06028,10.1378,0.698194,615.472,-1.08701
2_1,Constant Potential,559116,0.795255,1.06026,10.1612,0.699808,615.642,-1.09047
2_1,Constant Potential,559176,0.795343,1.06034,10.1334,0.697893,615.811,-1.08769
2_1,Constant Potential,559236,0.795289,1.06029,10.1811,0.701181,615.98,-1.09134
2_1,Constant Potential,559296,0.795281,1.06028,10.1946,0.702105,616.15,-1.09316
2_1,Constant Potential,559356,0.795253,1.06025,10.2233,0.704086,616.32,-1.09093
2_1,Constant Potential,559416,0.795281,1.06028,10.1788,0.701022,616.49,-1.08857
2_1,Constant Potential,559476,0.795272,1.06027,10.1844,0.701407,616.66,-1.08989
2_1,Constant Potential,559536,0.79528,1.06028,10.2032,0.702702,616.829,-1.09103
2_1,Constant Potential,559596,0.79528,1.06028,10.1699,0.700405,616.999,-1.09043
2_1,Constant Potential,559656,0.795273,1.06027,10.2441,0.705515,617.169,-1.09601
2_1,Constant Potential,559716,0.795337,1.06034,10.1698,0.700402,617.339,-1.09204
2_1,Constant Potential,559776,0.795261,1.06026,10.1669,0.700202,617.509,-1.0922
2_1,Constant Potential,559836,0.795311,1.06031,10.1983,0.702359,617.679,-1.09418
2_1,Constant Potential,559896,0.795305,1.0603,10.2094,0.703126,617.849,-1.09348
2_1,Constant Potential,559956,0.795263,1.06026,10.2011,0.702553,618.019,-1.093
2_1,Constant Potential,560016,0.795278,1.06028,10.2522,0.706073,618.189,-1.09574
2_1,Constant Potential,560076,0.795239,1.06024,10.2205,0.70389,618.36,-1.09483
2_1,Constant Potential,560136,0.795289,1.06029,10.1894,0.70175,618.53,-1.09267
2_1,Constant Potential,560196,0.795283,1.06028,10.2052,0.70284,618.7,-1.09559
2_1,Constant Potential,560256,0.795313,1.06031,10.2154,0.703538,618.87,-1.09342
2_1,Constant Potential,560316,0.795259,1.06026,10.2389,0.705159,619.041,-1.09371
2_1,Constant Potential,560376,0.795381,1.06038,10.1585,0.699622,619.211,-1.0904
2_1,Constant Potential,560436,0.79528,1.06028,10.2358,0.704946,619.38,-1.09617
2_1,Constant Potential,560496,0.795282,1.06028,10.2429,0.705436,619.551,-1.09726
2_1,Constant Potential,560556,0.79527,1.06027,10.2577,0.706452,619.722,-1.098
2_1,Constant Potential,560616,0.795302,1.0603,10.2731,0.707515,619.893,-1.09334
2_1,Constant Potential,560676,0.795283,1.06028,10.2441,0.705517,620.064,-1.0919
2_1,Constant Potential,560736,0.795286,1.06029,10.2111,0.703241,620.234,-1.08895
2_1,Constant Potential,560796,0.795383,1.06038,10.1452,0.698707,620.404,-1.0867
2_1,Constant Potential,560856,0.795298,1.0603,10.2133,0.703397,620.574,-1.09206
2_1,Constant Potential,560916,0.795234,1.06023,10.2537,0.706175,620.744,-1.09512
2_1,Constant Potential,560976,0.795272,1.06027,10.2457,0.705626,620.915,-1.09348
2_1,Constant Potential,561036,0.795289,1.06029,10.2796,0.707962,621.086,-1.09692
2_1,Constant Potential,561096,0.795249,1.06025,10.2189,0.703779,621.257,-1.09263
2_1,Constant Potential,561156,0.795282,1.06028,10.2391,0.705169,621.428,-1.0948
2_1,Constant Potential,561216,0.795328,1.06033,10.2951,0.70903,621.599,-1.09908
2_1,Constant Potential,561276,0.79531,1.06031,10.2338,0.704808,621.77,-1.09599
2_1,Constant Potential,561336,0.795235,1.06023,10.2459,0.705643,621.94,-1.0967
2_1,Constant Potential,561396,0.795231,1.06023,10.2388,0.705154,622.111,-1.09245
2_1,Constant Potential,561456,0.79532,1.06032,10.2243,0.704152,622.282,-1.09109
2_1,Constant Potential,561516,0.795292,1.06029,10.2701,0.707304,622.452,-1.09506
2_1,Constant Potential,561576,0.795312,1.06031,10.2644,0.706915,622.624,-1.09532
2_1,Constant Potential,561636,0.79528,1.06028,10.2814,0.708087,622.795,-1.09658
2_1,Constant Potential,561696,0.795246,1.06025,10.2616,0.706725,622.966,-1.09624
2_1,Constant Potential,561756,0.795279,1.06028,10.2272,0.704351,623.137,-1.09439
2_1,Constant Potential,561816,0.795315,1.06031,10.2869,0.708463,623.308,-1.09283
2_1,Constant Potential,561876,0.795337,1.06034,10.1749,0.700753,623.478,-1.08913
2_1,Constant Potential,561936,0.795248,1.06025,10.251,0.705994,623.648,-1.0938
2_1,Constant Potential,561996,0.795257,1.06026,10.2868,0.708454,623.819,-1.09633
2_1,Constant Potential,562056,0.795298,1.0603,10.3184,0.710636,623.991,-1.09876
2_1,Constant Potential,562116,0.795331,1.06033,10.2964,0.70912,624.163,-1.09927
2_1,Constant Potential,562176,0.795279,1.06028,10.3001,0.709376,624.335,-1.0992
2_1,Constant Potential,562236,0.795215,1.06022,10.3058,0.709767,624.506,-1.09901
2_1,Constant Potential,562296,0.79546,1.06046,10.1347,0.697984,624.677,-1.09227
2_1,Constant Potential,562356,0.795271,1.06027,10.2401,0.705244,624.846,-1.09499
2_1,Constant Potential,562416,0.795218,1.06022,10.2815,0.70809,625.017,-1.09722
2_1,Constant Potential,562476,0.795211,1.06021,10.2603,0.706633,625.189,-1.09722
2_1,Constant Potential,562536,0.795252,1.06025,10.2636,0.706862,625.36,-1.09757
2_1,Constant Potential,562596,0.795238,1.06024,10.289,0.708608,625.531,-1.0999
2_1,Constant Potential,562656,0.795249,1.06025,10.2844,0.708293,625.702,-1.09942
2_1,Constant Potential,562716,0.795283,1.06028,10.2821,0.708137,625.874,-1.10176
2_1,Constant Potential,562776,0.795209,1.06021,10.3076,0.70989,626.045,-1.09794
2_1,Constant Potential,562836,0.795326,1.06033,10.3012,0.709446,626.217,-1.09975
2_1,Constant Potential,562896,0.795326,1.06033,10.2561,0.706344,626.388,-1.09784
2_1,Constant Potential,562956,0.795242,1.06024,10.2532,0.706143,626.559,-1.09784
2_1,Constant Potential,563016,0.795226,1.06023,10.3032,0.709586,626.731,-1.10144
2_1,Constant Potential,563076,0.795202,1.0602,10.3021,0.709513,626.902,-1.10281
2_1,Constant Potential,563136,0.795316,1.06032,10.2692,0.707242,627.074,-1.10288
2_1,Constant Potential,563196,0.795316,1.06032,10.2349,0.704883,627.245,-1.09493
2_1,Constant Potential,563256,0.795235,1.06023,10.3014,0.709464,627.416,-1.10158
2_1,Constant Potential,563316,0.795242,1.06024,10.3176,0.71058,627.588,-1.09958
2_1,Constant Potential,563376,0.795215,1.06022,10.3583,0.71338,627.76,-1.10367
2_1,Constant Potential,563436,0.795328,1.06033,10.3523,0.712967,627.933,-1.1056
2_1,Constant Potential,563496,0.795283,1.06028,10.3264,0.711184,628.105,-1.10491
2_1,Constant Potential,563556,0.795238,1.06024,10.3526,0.712989,628.277,-1.10724
2_1,Constant Potential,563616,0.795206,1.06021,10.3177,0.710585,628.449,-1.10257
2_1,Constant Potential,563676,0.795275,1.06027,10.3737,0.714445,628.622,-1.10845
2_1,Constant Potential,563736,0.795222,1.06022,10.3276,0.711266,628.794,-1.10014
2_1,Constant Potential,563796,0.795256,1.06026,10.2902,0.708693,628.966,-1.09842
2_1,Constant Potential,563856,0.795209,1.06021,10.3428,0.712314,629.138,-1.1033
2_1,Constant Potential,563916,0.795284,1.06028,10.3804,0.714907,629.311,-1.10674
2_1,Constant Potential,563976,0.795256,1.06026,10.3468,0.712592,629.484,-1.10483
2_1,Constant Potential,564036,0.795302,1.0603,10.3174,0.710568,629.656,-1.10001
2_1,Constant Potential,564096,0.795295,1.0603,10.3337,0.711685,629.828,-1.10179
2_1,Constant Potential,564156,0.795278,1.06028,10.3571,0.713302,630,-1.09566
2_1,Constant Potential,564216,0.795173,1.06017,10.3175,0.710569,630.173,-1.09858
2_1,Constant Potential,564276,0.795157,1.06016,10.3771,0.714676,630.345,-1.10706
2_1,Constant Potential,564336,0.795215,1.06022,10.4117,0.717061,630.518,-1.10612
2_1,Constant Potential,564396,0.795198,1.0602,10.3108,0.710108,630.691,-1.09592
2_1,Constant Potential,564456,0.795254,1.06025,10.3137,0.710309,630.863,-1.09434
2_1,Constant Potential,564516,0.795224,1.06022,10.3327,0.711618,631.035,-1.09823
2_1,Constant Potential,564576,0.795292,1.06029,10.2603,0.706632,631.206,-1.09395
2_1,Constant Potential,564636,0.795204,1.0602,10.3841,0.715157,631.378,-1.10268
2_1,Constant Potential,564696,0.795215,1.06021,10.364,0.713776,631.551,-1.1039
2_1,Constant Potential,564756,0.795281,1.06028,10.3732,0.714409,631.724,-1.10528
2_1,Constant Potential,564816,0.795407,1.06041,10.3739,0.714457,631.897,-1.10531
2_1,Constant Potential,564876,0.79527,1.06027,10.3807,0.714927,632.07,-1.10854
2_1,Constant Potential,564936,0.795337,1.06034,10.3307,0.711482,632.243,-1.10236
2_1,Constant Potential,564996,0.796083,1.06108,7.91237,0.544929,632.395,-0.944066
2_1,Constant Potential,565056,0.796196,1.0612,7.9172,0.545262,632.527,-0.944337
2_1,Constant Potential,565116,0.79614,1.06114,7.97074,0.548949,632.659,-0.949673
2_1,Constant Potential,565176,0.796187,1.06119,7.90742,0.544588,632.791,-0.940365
2_1,Constant Potential,565236,0.796156,1.06116,7.89529,0.543753,632.923,-0.943175
2_1,Constant Potential,565296,0.796177,1.06118,7.92567,0.545845,633.055,-0.945359
2_1,Constant Potential,565356,0.796177,1.06118,7.96378,0.54847,633.187,-0.947752
2_1,Constant Potential,565416,0.796094,1.06109,7.9155,0.545145,633.32,-0.947664
2_1,Constant Potential,565476,0.79618,1.06118,7.93547,0.54652,633.452,-0.946651
2_1,Constant Potential,565536,0.796124,1.06112,7.94124,0.546917,633.584,-0.945498
2_1,Constant Potential,565596,0.796146,1.06115,7.88556,0.543083,633.716,-0.94273
2_1,Constant Potential,565656,0.796186,1.06119,7.96281,0.548403,633.848,-0.950038
2_1,Constant Potential,565716,0.796158,1.06116,7.95332,0.547749,633.981,-0.948068
2_1,Constant Potential,565776,0.796076,1.06108,8.1404,0.560634,634.115,-0.959788
2_1,Constant Potential,565836,0.796061,1.06106,8.20323,0.564961,634.251,-0.962669
2_1,Constant Potential,565896,0.796061,1.06106,8.16679,0.562451,634.387,-0.962582
2_1,Constant Potential,565956,0.79601,1.06101,8.1371,0.560406,634.523,-0.957402
2_1,Constant Potential,566016,0.796034,1.06103,8.24237,0.567657,634.66,-0.966061
2_1,Constant Potential,566076,0.796044,1.06104,8.24098,0.56756,634.797,-0.967026
2_1,Constant Potential,566136,0.796067,1.06107,8.1884,0.563939,634.934,-0.965217
2_1,Constant Potential,566196,0.796078,1.06108,8.16925,0.562621,635.07,-0.961353
2_1,Constant Potential,566256,0.796058,1.06106,8.23749,0.567321,635.207,-0.967255
2_1,Constant Potential,566316,0.796089,1.06109,8.2709,0.569621,635.345,-0.967382
2_1,Constant Potential,566376,0.796153,1.06115,8.19596,0.56446,635.482,-0.963698
2_1,Constant Potential,566436,0.796072,1.06107,8.23214,0.566951,635.619,-0.966443
2_1,Constant Potential,566496,0.796053,1.06105,8.24361,0.567741,635.756,-0.970954
2_1,Constant Potential,566556,0.796041,1.06104,8.21805,0.565982,635.893,-0.964993
2_1,Constant Potential,566616,0.796027,1.06103,8.24294,0.567695,636.03,-0.968205
2_1,Constant Potential,566676,0.796052,1.06105,8.20648,0.565185,636.167,-0.967633
2_1,Constant Potential,566736,0.796027,1.06103,8.25527,0.568545,636.305,-0.965412
2_1,Constant Potential,566796,0.796077,1.06108,8.20621,0.565166,636.442,-0.964058
2_1,Constant Potential,566856,0.795995,1.06099,8.15942,0.561943,636.578,-0.964092
2_1,Constant Potential,566916,0.796053,1.06105,8.22089,0.566177,636.715,-0.967709
2_1,Constant Potential,566976,0.796043,1.06104,8.25784,0.568722,636.852,-0.971564
2_1,Constant Potential,567036,0.796027,1.06103,8.29534,0.571305,636.99,-0.967701
2_1,Constant Potential,567096,0.796034,1.06103,8.29148,0.571039,637.128,-0.971137
2_1,Constant Potential,567156,0.796006,1.06101,8.26624,0.5693,637.266,-0.970869
2_1,Constant Potential,567216,0.796066,1.06107,8.1716,0.562783,637.403,-0.959022
2_1,Constant Potential,567276,0.796078,1.06108,8.18449,0.56367,637.539,-0.96448
2_1,Constant Potential,567336,0.79602,1.06102,8.2439,0.567761,637.676,-0.968842
2_1,Constant Potential,567396,0.796059,1.06106,8.28331,0.570476,637.814,-0.968269
2_1,Constant Potential,567456,0.79607,1.06107,8.25576,0.568578,637.952,-0.96979
2_1,Constant Potential,567516,0.796058,1.06106,8.27168,0.569675,638.09,-0.96562
2_1,Constant Potential,567576,0.796027,1.06103,8.25002,0.568183,638.227,-0.971695
2_1,Constant Potential,567636,0.796028,1.06103,8.24927,0.568131,638.365,-0.970373
2_1,Constant Potential,567696,0.796078,1.06108,8.30442,0.57193,638.503,-0.974872
2_1,Constant Potential,567756,0.796043,1.06104,8.31189,0.572444,638.641,-0.97321
2_1,Constant Potential,567816,0.796018,1.06102,8.28085,0.570307,638.779,-0.969972
2_1,Constant Potential,567876,0.795975,1.06097,8.32024,0.57302,638.918,-0.973514
2_1,Constant Potential,567936,0.796017,1.06102,8.25432,0.568479,639.056,-0.972674
2_1,Constant Potential,567996,0.796008,1.06101,8.29163,0.571049,639.194,-0.973289
2_1,Constant Potential,568056,0.79598,1.06098,8.26845,0.569452,639.332,-0.96764
2_1,Constant Potential,568116,0.795997,1.061,8.30149,0.571728,639.47,-0.968386
2_1,Constant Potential,568176,0.796014,1.06101,8.315,0.572659,639.608,-0.972223
2_1,Constant Potential,568236,0.796003,1.061,8.32798,0.573552,639.747,-0.974876
2_1,Constant Potential,568296,0.795938,1.06094,8.21578,0.565825,639.885,-0.963243
2_1,Constant Potential,568356,0.796035,1.06104,8.29364,0.571187,640.022,-0.975321
2_1,Constant Potential,568416,0.79604,1.06104,8.28759,0.570771,640.161,-0.974994
2_1,Constant Potential,568476,0.796011,1.06101,8.31027,0.572333,640.299,-0.970772
2_1,Constant Potential,568536,0.796121,1.06112,8.24973,0.568163,640.437,-0.970141
2_1,Constant Potential,568596,0.796032,1.06103,8.33557,0.574075,640.575,-0.97574
2_1,Constant Potential,568656,0.795965,1.06096,8.22375,0.566374,640.713,-0.967352
2_1,Constant Potential,568716,0.796002,1.061,8.31743,0.572826,640.851,-0.972475
2_1,Constant Potential,568776,0.796062,1.06106,8.25609,0.568602,640.989,-0.969748
2_1,Constant Potential,568836,0.796002,1.061,8.3416,0.57449,641.127,-0.974258
2_1,Constant Potential,568896,0.795995,1.061,8.34386,0.574646,641.266,-0.977704
2_1,Constant Potential,568956,0.795989,1.06099,8.33065,0.573737,641.405,-0.976968
2_1,Constant Potential,569016,0.796027,1.06103,8.29802,0.571489,641.544,-0.967672
2_1,Constant Potential,569076,0.795997,1.061,8.29343,0.571173,641.682,-0.972906
2_1,Constant Potential,569136,0.796002,1.061,8.37201,0.576584,641.821,-0.978287
2_1,Constant Potential,569196,0.796002,1.061,8.31535,0.572682,641.96,-0.972476
2_1,Constant Potential,569256,0.795995,1.061,8.39279,0.578016,642.099,-0.980609
2_1,Constant Potential,569316,0.795977,1.06098,8.38186,0.577263,642.239,-0.974907
2_1,Constant Potential,569376,0.79593,1.06093,8.29892,0.571551,642.378,-0.973784
2_1,Constant Potential,569436,0.79601,1.06101,8.42772,0.580422,642.518,-0.981153
2_1,Constant Potential,569496,0.796063,1.06106,8.41165,0.579315,642.658,-0.974414
2_1,Constant Potential,569556,0.795963,1.06096,8.51269,0.586273,642.799,-0.985363
2_1,Constant Potential,569616,0.795931,1.06093,8.51335,0.586319,642.941,-0.98364
2_1,Constant Potential,569676,0.795922,1.06092,8.53977,0.588139,643.083,-0.986261
2_1,Constant Potential,569736,0.795887,1.06089,8.54604,0.58857,643.225,-0.989807
2_1,Constant Potential,569796,0.795907,1.06091,8.61631,0.59341,643.368,-0.993103
2_1,Constant Potential,569856,0.795912,1.06091,8.66516,0.596774,643.512,-0.997731
2_1,Constant Potential,569916,0.795854,1.06085,8.68326,0.598021,643.657,-0.991721
2_1,Constant Potential,569976,0.795892,1.06089,8.67785,0.597648,643.802,-0.996823
2_1,Constant Potential,570036,0.795869,1.06087,8.71021,0.599877,643.947,-1.00052
2_1,Constant Potential,570096,0.79586,1.06086,8.68463,0.598115,644.091,-0.997397
2_1,Constant Potential,570156,0.795832,1.06083,8.69029,0.598505,644.236,-0.997717
2_1,Constant Potential,570216,0.795855,1.06086,8.8003,0.606081,644.382,-1.00484
2_1,Constant Potential,570276,0.795889,1.06089,8.72181,0.600676,644.528,-1.00103
2_1,Constant Potential,570336,0.795914,1.06091,8.74563,0.602316,644.674,-1.00324
2_1,Constant Potential,570396,0.795861,1.06086,8.78487,0.605018,644.82,-1.00172
2_1,Constant Potential,570456,0.795819,1.06082,8.79372,0.605628,644.966,-1.00505
2_1,Constant Potential,570516,0.795834,1.06083,8.80602,0.606475,645.113,-1.00887
2_1,Constant Potential,570576,0.795838,1.06084,8.76615,0.603729,645.259,-1.00339
2_1,Constant Potential,570636,0.795781,1.06078,8.85395,0.609776,645.406,-1.0083
2_1,Constant Potential,570696,0.795798,1.0608,8.83949,0.608781,645.554,-1.00678
2_1,Constant Potential,570756,0.795848,1.06085,8.77881,0.604601,645.7,-1.00297
2_1,Constant Potential,570816,0.795854,1.06085,8.76022,0.603321,645.847,-1.00294
2_1,Constant Potential,570876,0.795832,1.06083,8.78587,0.605088,645.993,-1.00459
2_1,Constant Potential,570936,0.795774,1.06077,8.86878,0.610798,646.14,-1.01525
2_1,Constant Potential,570996,0.795827,1.06083,8.78282,0.604877,646.287,-1.00035
2_1,Constant Potential,571056,0.795867,1.06087,8.8099,0.606743,646.434,-1.00801
2_1,Constant Potential,571116,0.795877,1.06088,8.80618,0.606486,646.58,-1.00805
2_1,Constant Potential,571176,0.795878,1.06088,8.80232,0.606221,646.727,-1.0074
2_1,Constant Potential,571236,0.795802,1.0608,8.87195,0.611016,646.874,-1.00771
2_1,Constant Potential,571296,0.795799,1.0608,8.88497,0.611913,647.022,-1.01208
2_1,Constant Potential,571356,0.795809,1.06081,8.87426,0.611175,647.17,-1.00904
2_1,Constant Potential,571416,0.795897,1.0609,8.73473,0.601566,647.317,-1.00357
2_1,Constant Potential,571476,0.795826,1.06083,8.78023,0.604699,647.463,-1.00508
2_1,Constant Potential,571536,0.795831,1.06083,8.81446,0.607057,647.61,-1.00783
2_1,Constant Potential,571596,0.79579,1.06079,8.87549,0.611259,647.757,-1.00874
2_1,Constant Potential,571656,0.795798,1.0608,8.86311,0.610407,647.905,-1.01045
2_1,Constant Potential,571716,0.795829,1.06083,8.87397,0.611155,648.053,-1.01271
2_1,Constant Potential,571776,0.795837,1.06084,8.82029,0.607458,648.2,-1.00928
2_1,Constant Potential,571836,0.795889,1.06089,8.74292,0.60213,648.347,-1.00186
2_1,Constant Potential,571896,0.795758,1.06076,8.90771,0.613478,648.494,-1.01549
2_1,Constant Potential,571956,0.795832,1.06083,8.83894,0.608742,648.642,-1.00801
2_1,Constant Potential,572016,0.795796,1.0608,8.81758,0.607271,648.789,-1.00752
2_1,Constant Potential,572076,0.795763,1.06076,8.85983,0.610181,648.936,-1.00668
2_1,Constant Potential,572136,0.795822,1.06082,8.91204,0.613777,649.084,-1.01297
2_1,Constant Potential,572196,0.795819,1.06082,8.89466,0.61258,649.232,-1.01286
2_1,Constant Potential,572256,0.795775,1.06078,8.93283,0.615208,649.381,-1.01724
2_1,Constant Potential,572316,0.7958,1.0608,8.9179,0.61418,649.53,-1.01195
2_1,Constant Potential,572376,0.79578,1.06078,8.89343,0.612495,649.678,-1.01375
2_1,Constant Potential,572436,0.795783,1.06078,8.94129,0.615791,649.827,-1.01535
2_1,Constant Potential,572496,0.795814,1.06081,8.8645,0.610503,649.975,-1.00543
2_1,Constant Potential,572556,0.795779,1.06078,8.93866,0.61561,650.124,-1.01384
2_1,Constant Potential,572617,0.795761,1.06076,8.93292,0.615215,650.275,-1.01539
2_1,Constant Potential,572677,0.795702,1.0607,8.88353,0.611813,650.423,-1.0077
2_1,Constant Potential,572737,0.795708,1.06071,8.98231,0.618616,650.572,-1.01968
2_1,Constant Potential,572797,0.795783,1.06078,8.91961,0.614298,650.722,-1.01554
2_1,Constant Potential,572857,0.795735,1.06074,8.95892,0.617005,650.871,-1.01559
2_1,Constant Potential,572917,0.795775,1.06078,8.97821,0.618334,651.02,-1.01724
2_1,Constant Potential,572977,0.795744,1.06074,8.87454,0.611194,651.169,-1.009
2_1,Constant Potential,573037,0.795822,1.06082,8.94738,0.616211,651.317,-1.01289
2_1,Constant Potential,573097,0.795732,1.06073,8.99138,0.619241,651.467,-1.02036
2_1,Constant Potential,573157,0.795724,1.06072,9.01825,0.621092,651.617,-1.02019
2_1,Constant Potential,573217,0.795844,1.06084,8.91035,0.613661,651.766,-1.01558
2_1,Constant Potential,573277,0.7958,1.0608,9.00185,0.619962,651.916,-1.01899
2_1,Constant Potential,573337,0.795781,1.06078,8.93022,0.615029,652.065,-1.01729
2_1,Constant Potential,573397,0.795819,1.06082,9.02141,0.62131,652.215,-1.02334
2_1,Constant Potential,573457,0.795793,1.06079,8.99472,0.619471,652.365,-1.01998
2_1,Constant Potential,573517,0.795782,1.06078,8.95562,0.616778,652.514,-1.01103
2_1,Constant Potential,573577,0.795743,1.06074,9.04643,0.623032,652.664,-1.01893
2_1,Constant Potential,573637,0.795729,1.06073,9.06002,0.623968,652.815,-1.01553
2_1,Constant Potential,573697,0.795781,1.06078,9.02805,0.621767,652.966,-1.01699
2_1,Constant Potential,573757,0.795682,1.06068,9.09231,0.626192,653.117,-1.02026
2_1,Constant Potential,573817,0.795801,1.0608,8.94759,0.616225,653.267,-1.01494
2_1,Constant Potential,573877,0.795749,1.06075,9.0844,0.625648,653.418,-1.0245
2_1,Constant Potential,573937,0.795724,1.06072,9.0591,0.623905,653.569,-1.02324
2_1,Constant Potential,573997,0.795731,1.06073,9.09404,0.626312,653.72,-1.02679
2_1,Constant Potential,574057,0.795698,1.0607,9.06579,0.624366,653.871,-1.02263
2_1,Constant Potential,574117,0.795692,1.06069,9.04877,0.623193,654.022,-1.01825
2_1,Constant Potential,574177,0.795719,1.06072,9.09682,0.626503,654.174,-1.02446
2_1,Constant Potential,574237,0.795697,1.0607,9.0727,0.624841,654.325,-1.02546
2_1,Constant Potential,574297,0.795716,1.06072,9.09036,0.626058,654.476,-1.02609
2_1,Constant Potential,574357,0.79571,1.06071,9.09727,0.626534,654.628,-1.01582
2_1,Constant Potential,574417,0.795687,1.06069,9.02449,0.621521,654.779,-1.01447
2_1,Constant Potential,574477,0.795738,1.06074,9.06291,0.624168,654.93,-1.01795
2_1,Constant Potential,574537,0.795723,1.06072,9.10671,0.627184,655.081,-1.02088
2_1,Constant Potential,574597,0.795736,1.06074,9.11274,0.627599,655.233,-1.02201
2_1,Constant Potential,574657,0.795692,1.06069,9.12441,0.628403,655.385,-1.02679
2_1,Constant Potential,574717,0.795688,1.06069,9.10474,0.627049,655.537,-1.02048
2_1,Constant Potential,574777,0.795793,1.06079,9.0103,0.620544,655.688,-1.01973
2_1,Constant Potential,574837,0.79569,1.06069,9.06206,0.624109,655.838,-1.02633
2_1,Constant Potential,574897,0.795704,1.0607,9.08471,0.625669,655.989,-1.02249
2_1,Constant Potential,574957,0.795739,1.06074,9.09909,0.626659,656.141,-1.02246
2_1,Constant Potential,575017,0.795756,1.06076,9.08244,0.625512,656.293,-1.02463
2_1,Constant Potential,575077,0.795745,1.06075,9.04407,0.62287,656.444,-1.01629
2_1,Constant Potential,575137,0.795761,1.06076,9.07744,0.625168,656.595,-1.02151
2_1,Constant Potential,575197,0.795696,1.0607,9.09065,0.626078,656.746,-1.02409
2_1,Constant Potential,575257,0.795757,1.06076,9.03094,0.621965,656.897,-1.01891
2_1,Constant Potential,575317,0.79585,1.06085,9.05019,0.623291,657.048,-1.02031
2_1,Constant Potential,575377,0.795763,1.06076,9.13452,0.629099,657.199,-1.02477
2_1,Constant Potential,575437,0.795751,1.06075,9.0918,0.626157,657.351,-1.0231
2_1,Constant Potential,575498,0.795673,1.06067,9.1637,0.631109,657.506,-1.02687
2_1,Constant Potential,575558,0.795754,1.06075,9.07725,0.625155,657.658,-1.02347
2_1,Constant Potential,575618,0.795729,1.06073,9.0762,0.625082,657.809,-1.02395
2_1,Constant Potential,575678,0.795702,1.0607,9.10258,0.626899,657.961,-1.02636
2_1,Constant Potential,575738,0.795656,1.06066,9.07465,0.624976,658.112,-1.0222
2_1,Constant Potential,575798,0.795781,1.06078,9.01258,0.620701,658.263,-1.02241
2_1,Constant Potential,575858,0.795693,1.06069,9.03974,0.622572,658.413,-1.01928
2_1,Constant Potential,575918,0.795764,1.06076,9.10635,0.627159,658.564,-1.02793
2_1,Constant Potential,575978,0.795749,1.06075,9.10691,0.627198,658.716,-1.02376
2_1,Constant Potential,576038,0.795665,1.06066,9.11043,0.62744,658.868,-1.03164
2_1,Constant Potential,576098,0.795743,1.06074,9.15568,0.630557,659.02,-1.02496
2_1,Constant Potential,576158,0.795697,1.0607,9.12102,0.62817,659.173,-1.02763
2_1,Constant Potential,576218,0.795694,1.06069,9.10539,0.627093,659.324,-1.02628
2_1,Constant Potential,576278,0.795727,1.06073,9.1245,0.628409,659.476,-1.02388
2_1,Constant Potential,576338,0.795688,1.06069,9.0835,0.625585,659.628,-1.02446
2_1,Constant Potential,576398,0.795732,1.06073,9.06433,0.624265,659.779,-1.02477
2_1,Constant Potential,576458,0.79575,1.06075,9.17234,0.631704,659.931,-1.02239
2_1,Constant Potential,576518,0.795699,1.0607,9.12611,0.62852,660.084,-1.02295
2_1,Constant Potential,576578,0.795704,1.0607,9.13059,0.628828,660.236,-1.02669
2_1,Constant Potential,576638,0.79568,1.06068,9.12924,0.628735,660.388,-1.02458
2_1,Constant Potential,576698,0.795673,1.06067,9.14726,0.629976,660.54,-1.0265
2_1,Constant Potential,576758,0.79569,1.06069,9.02129,0.621301,660.692,-1.01496
2_1,Constant Potential,576818,0.795719,1.06072,9.15754,0.630685,660.843,-1.03073
2_1,Constant Potential,576878,0.795726,1.06073,9.12387,0.628366,660.996,-1.02868
2_1,Constant Potential,576938,0.795652,1.06065,9.12188,0.628229,661.148,-1.02815
2_1,Constant Potential,576998,0.795772,1.06077,9.00083,0.619892,661.299,-1.02391
2_1,Constant Potential,577058,0.795652,1.06065,9.13194,0.628922,661.45,-1.02337
2_1,Constant Potential,577118,0.795674,1.06067,9.15323,0.630388,661.602,-1.02691
2_1,Constant Potential,577178,0.795764,1.06076,9.05054,0.623316,661.754,-1.02406
2_1,Constant Potential,577238,0.795702,1.0607,9.13375,0.629046,661.905,-1.03041
2_1,Constant Potential,577298,0.795754,1.06075,9.09632,0.626468,662.057,-1.02791
2_1,Constant Potential,577358,0.795751,1.06075,9.18193,0.632364,662.21,-1.03201
