"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,17880,0.799714,1.06471,0.267851,0.0184471,2.54131,-0.922196
1_1,Constant Potential,17940,0.799739,1.06474,0.268221,0.0184725,2.54578,-0.922187
1_1,Constant Potential,18000,0.799725,1.06473,0.267151,0.0183988,2.55024,-0.92176
1_1,Constant Potential,18060,0.799717,1.06472,0.266031,0.0183217,2.55468,-0.921571
1_1,Constant Potential,18120,0.799708,1.06471,0.266005,0.0183199,2.55912,-0.921526
1_1,Constant Potential,18180,0.799716,1.06472,0.265521,0.0182866,2.56354,-0.921397
1_1,Constant Potential,18240,0.799759,1.06476,0.26572,0.0183003,2.56797,-0.921456
1_1,Constant Potential,18300,0.79978,1.06478,0.266777,0.0183731,2.57241,-0.92182
1_1,Constant Potential,18360,0.799715,1.06471,0.265312,0.0182721,2.57684,-0.921487
1_1,Constant Potential,18420,0.799765,1.06477,0.264966,0.0182483,2.58126,-0.921444
1_1,Constant Potential,18480,0.799761,1.06476,0.264193,0.0181951,2.58567,-0.921137
1_1,Constant Potential,18540,0.799751,1.06475,0.264857,0.0182409,2.59008,-0.921437
1_1,Constant Potential,18600,0.799767,1.06477,0.265002,0.0182508,2.5945,-0.921353
1_1,Constant Potential,18660,0.799766,1.06477,0.264332,0.0182047,2.59891,-0.921294
1_1,Constant Potential,18720,0.799778,1.06478,0.263959,0.018179,2.60331,-0.921236
1_1,Constant Potential,18780,0.799758,1.06476,0.263098,0.0181197,2.6077,-0.921019
1_1,Constant Potential,18840,0.79976,1.06476,0.262998,0.0181128,2.61209,-0.920878
1_1,Constant Potential,18900,0.799771,1.06477,0.26361,0.0181549,2.61647,-0.921047
1_1,Constant Potential,18960,0.799776,1.06478,0.262317,0.0180659,2.62086,-0.92102
1_1,Constant Potential,19020,0.799783,1.06478,0.261816,0.0180314,2.62522,-0.920677
1_1,Constant Potential,19080,0.799796,1.0648,0.261914,0.0180382,2.62959,-0.920714
1_1,Constant Potential,19140,0.79978,1.06478,0.261534,0.018012,2.63395,-0.920533
1_1,Constant Potential,19200,0.799716,1.06472,0.261416,0.0180038,2.63831,-0.920411
1_1,Constant Potential,19260,0.799782,1.06478,0.261368,0.0180005,2.64267,-0.920318
1_1,Constant Potential,19320,0.799763,1.06476,0.260971,0.0179732,2.64702,-0.920426
1_1,Constant Potential,19380,0.799739,1.06474,0.260218,0.0179213,2.65136,-0.920207
1_1,Constant Potential,19440,0.799736,1.06474,0.259704,0.0178859,2.65569,-0.920147
1_1,Constant Potential,19500,0.79976,1.06476,0.260435,0.0179363,2.66003,-0.920301
1_1,Constant Potential,19560,0.799727,1.06473,0.259405,0.0178654,2.66436,-0.920049
1_1,Constant Potential,19620,0.799755,1.06476,0.259627,0.0178807,2.66869,-0.92018
1_1,Constant Potential,19680,0.79977,1.06477,0.258825,0.0178254,2.67301,-0.919896
1_1,Constant Potential,19740,0.799766,1.06477,0.258589,0.0178091,2.67732,-0.919992
1_1,Constant Potential,19800,0.799759,1.06476,0.258138,0.0177781,2.68162,-0.919814
1_1,Constant Potential,19860,0.799794,1.06479,0.257718,0.0177492,2.68592,-0.91949
1_1,Constant Potential,19920,0.799805,1.06481,0.258032,0.0177708,2.69022,-0.919706
1_1,Constant Potential,19980,0.799734,1.06473,0.257457,0.0177312,2.69452,-0.919617
1_1,Constant Potential,20040,0.799783,1.06478,0.257698,0.0177478,2.69881,-0.919641
1_1,Constant Potential,20100,0.799789,1.06479,0.25692,0.0176942,2.7031,-0.919298
1_1,Constant Potential,20160,0.799778,1.06478,0.256968,0.0176975,2.70738,-0.919454
1_1,Constant Potential,20220,0.799778,1.06478,0.256372,0.0176565,2.71166,-0.919306
1_1,Constant Potential,20280,0.799808,1.06481,0.256151,0.0176412,2.71593,-0.919387
1_1,Constant Potential,20340,0.799815,1.06482,0.255767,0.0176148,2.7202,-0.919307
1_1,Constant Potential,20400,0.799743,1.06474,0.255499,0.0175963,2.72446,-0.919042
1_1,Constant Potential,20460,0.799785,1.06478,0.25482,0.0175496,2.72871,-0.918723
1_1,Constant Potential,20520,0.79979,1.06479,0.255026,0.0175638,2.73296,-0.918923
1_1,Constant Potential,20580,0.7998,1.0648,0.2555,0.0175964,2.73721,-0.919175
1_1,Constant Potential,20640,0.799759,1.06476,0.254512,0.0175284,2.74146,-0.918962
1_1,Constant Potential,20700,0.799776,1.06478,0.255143,0.0175718,2.74571,-0.918968
1_1,Constant Potential,20760,0.799742,1.06474,0.254036,0.0174956,2.74995,-0.918719
1_1,Constant Potential,20820,0.79974,1.06474,0.253568,0.0174634,2.75418,-0.918609
1_1,Constant Potential,20880,0.799771,1.06477,0.252974,0.0174225,2.7584,-0.91845
1_1,Constant Potential,20940,0.799816,1.06482,0.253187,0.0174371,2.76262,-0.918513
1_1,Constant Potential,21000,0.799775,1.06477,0.252915,0.0174184,2.76684,-0.918396
1_1,Constant Potential,21060,0.799791,1.06479,0.253522,0.0174602,2.77106,-0.918408
1_1,Constant Potential,21120,0.799735,1.06473,0.252459,0.017387,2.77528,-0.918341
1_1,Constant Potential,21180,0.799725,1.06472,0.252448,0.0173862,2.77948,-0.918272
1_1,Constant Potential,21240,0.799734,1.06473,0.252515,0.0173909,2.78369,-0.91842
1_1,Constant Potential,21300,0.799726,1.06473,0.251622,0.0173293,2.78789,-0.918243
1_1,Constant Potential,21360,0.799755,1.06476,0.251504,0.0173212,2.79209,-0.918146
1_1,Constant Potential,21420,0.799752,1.06475,0.251782,0.0173403,2.79628,-0.9183
1_1,Constant Potential,21480,0.799751,1.06475,0.251321,0.0173086,2.80047,-0.917935
1_1,Constant Potential,21540,0.799753,1.06475,0.250766,0.0172704,2.80466,-0.917755
1_1,Constant Potential,21600,0.799769,1.06477,0.250403,0.0172454,2.80883,-0.917782
1_1,Constant Potential,21660,0.799748,1.06475,0.250516,0.0172532,2.81301,-0.917815
1_1,Constant Potential,21720,0.799797,1.0648,0.250091,0.0172239,2.81718,-0.917726
1_1,Constant Potential,21780,0.799737,1.06474,0.249488,0.0171824,2.82134,-0.91768
1_1,Constant Potential,21840,0.799754,1.06475,0.249634,0.0171924,2.8255,-0.917622
1_1,Constant Potential,21900,0.799787,1.06479,0.249,0.0171488,2.82966,-0.917476
1_1,Constant Potential,21960,0.799767,1.06477,0.249468,0.017181,2.83381,-0.917565
1_1,Constant Potential,22020,0.799743,1.06474,0.248477,0.0171127,2.83796,-0.917349
1_1,Constant Potential,22080,0.799723,1.06472,0.248455,0.0171112,2.8421,-0.917232
1_1,Constant Potential,22140,0.799727,1.06473,0.248158,0.0170907,2.84624,-0.917249
1_1,Constant Potential,22200,0.799717,1.06472,0.247407,0.0170391,2.85037,-0.91695
1_1,Constant Potential,22260,0.799765,1.06477,0.248414,0.0171084,2.8545,-0.917288
1_1,Constant Potential,22320,0.799765,1.06476,0.247759,0.0170633,2.85864,-0.917171
1_1,Constant Potential,22380,0.799763,1.06476,0.246716,0.0169915,2.86276,-0.916918
1_1,Constant Potential,22440,0.7998,1.0648,0.24777,0.017064,2.86688,-0.917187
1_1,Constant Potential,22500,0.799778,1.06478,0.247551,0.0170489,2.871,-0.91718
1_1,Constant Potential,22560,0.799781,1.06478,0.246869,0.017002,2.87512,-0.916975
1_1,Constant Potential,22620,0.799744,1.06474,0.246131,0.0169512,2.87923,-0.916701
1_1,Constant Potential,22680,0.799739,1.06474,0.245541,0.0169106,2.88333,-0.916695
1_1,Constant Potential,22740,0.799757,1.06476,0.245994,0.0169418,2.88743,-0.916656
1_1,Constant Potential,22800,0.799752,1.06475,0.245905,0.0169356,2.89153,-0.916665
1_1,Constant Potential,22860,0.799715,1.06471,0.244656,0.0168496,2.89561,-0.91644
1_1,Constant Potential,22920,0.799761,1.06476,0.244566,0.0168434,2.89969,-0.916435
1_1,Constant Potential,22980,0.799718,1.06472,0.24537,0.0168988,2.90377,-0.916398
1_1,Constant Potential,23040,0.799723,1.06472,0.244655,0.0168495,2.90786,-0.916579
1_1,Constant Potential,23100,0.799761,1.06476,0.244988,0.0168725,2.91194,-0.916583
1_1,Constant Potential,23160,0.799731,1.06473,0.244783,0.0168583,2.91602,-0.916512
1_1,Constant Potential,23220,0.799723,1.06472,0.243904,0.0167978,2.92009,-0.916231
1_1,Constant Potential,23280,0.799754,1.06475,0.244247,0.0168214,2.92416,-0.916377
1_1,Constant Potential,23340,0.799723,1.06472,0.243293,0.0167557,2.92822,-0.915969
1_1,Constant Potential,23400,0.799681,1.06468,0.243005,0.0167359,2.93227,-0.916047
1_1,Constant Potential,23460,0.799722,1.06472,0.243383,0.0167619,2.93633,-0.916109
1_1,Constant Potential,23520,0.799725,1.06472,0.24294,0.0167314,2.94038,-0.915929
1_1,Constant Potential,23580,0.799691,1.06469,0.243076,0.0167408,2.94443,-0.915895
1_1,Constant Potential,23640,0.799738,1.06474,0.242069,0.0166714,2.94847,-0.915653
1_1,Constant Potential,23700,0.799745,1.06475,0.242903,0.0167289,2.95251,-0.916061
1_1,Constant Potential,23760,0.799786,1.06479,0.241628,0.0166411,2.95655,-0.915835
1_1,Constant Potential,23820,0.799791,1.06479,0.241755,0.0166498,2.96058,-0.915538
1_1,Constant Potential,23880,0.799765,1.06477,0.241613,0.01664,2.96461,-0.915448
1_1,Constant Potential,23940,0.799802,1.0648,0.241787,0.016652,2.96864,-0.915505
1_1,Constant Potential,24000,0.799742,1.06474,0.240837,0.0165865,2.97266,-0.915397
1_1,Constant Potential,24060,0.799795,1.0648,0.240742,0.01658,2.97667,-0.915179
1_1,Constant Potential,24120,0.799783,1.06478,0.240324,0.0165512,2.98068,-0.915004
1_1,Constant Potential,24180,0.799802,1.0648,0.240342,0.0165525,2.98469,-0.915195
1_1,Constant Potential,24240,0.799771,1.06477,0.240846,0.0165872,2.9887,-0.915275
1_1,Constant Potential,24300,0.799753,1.06475,0.239853,0.0165188,2.9927,-0.914904
1_1,Constant Potential,24360,0.799813,1.06481,0.239595,0.016501,2.9967,-0.915047
1_1,Constant Potential,24420,0.799801,1.0648,0.239187,0.0164729,3.00069,-0.914722
1_1,Constant Potential,24480,0.799811,1.06481,0.239359,0.0164848,3.00468,-0.914717
1_1,Constant Potential,24540,0.799818,1.06482,0.239014,0.016461,3.00866,-0.914815
1_1,Constant Potential,24600,0.799803,1.0648,0.239175,0.0164721,3.01265,-0.91474
1_1,Constant Potential,24660,0.799779,1.06478,0.238509,0.0164262,3.01663,-0.914498
1_1,Constant Potential,24720,0.799741,1.06474,0.23848,0.0164243,3.0206,-0.914503
1_1,Constant Potential,24780,0.799788,1.06479,0.23889,0.0164525,3.02458,-0.914751
1_1,Constant Potential,24840,0.799796,1.0648,0.237476,0.0163551,3.02855,-0.91441
1_1,Constant Potential,24900,0.79979,1.06479,0.237322,0.0163445,3.03251,-0.914279
1_1,Constant Potential,24960,0.799786,1.06479,0.237017,0.0163235,3.03646,-0.914159
1_1,Constant Potential,25020,0.799797,1.0648,0.236934,0.0163178,3.04041,-0.914189
1_1,Constant Potential,25080,0.799832,1.06483,0.236633,0.016297,3.04436,-0.914219
1_1,Constant Potential,25140,0.799767,1.06477,0.23692,0.0163168,3.0483,-0.914087
1_1,Constant Potential,25200,0.799779,1.06478,0.236142,0.0162632,3.05224,-0.91384
1_1,Constant Potential,25260,0.799824,1.06482,0.235838,0.0162423,3.05618,-0.913695
1_1,Constant Potential,25320,0.799798,1.0648,0.235769,0.0162375,3.06011,-0.913755
1_1,Constant Potential,25380,0.799815,1.06481,0.236104,0.0162606,3.06404,-0.913682
1_1,Constant Potential,25440,0.799727,1.06473,0.236357,0.016278,3.06798,-0.913943
1_1,Constant Potential,25500,0.79974,1.06474,0.235604,0.0162262,3.07191,-0.914023
1_1,Constant Potential,25560,0.799772,1.06477,0.235833,0.0162419,3.07584,-0.913897
1_1,Constant Potential,25620,0.799741,1.06474,0.235462,0.0162164,3.07977,-0.913917
1_1,Constant Potential,25680,0.799713,1.06471,0.234832,0.016173,3.08369,-0.913532
1_1,Constant Potential,25740,0.799771,1.06477,0.235426,0.0162139,3.0876,-0.913641
1_1,Constant Potential,25800,0.799753,1.06475,0.234935,0.0161801,3.09152,-0.913418
1_1,Constant Potential,25860,0.799766,1.06477,0.234209,0.0161301,3.09543,-0.913348
1_1,Constant Potential,25920,0.79979,1.06479,0.23406,0.0161199,3.09934,-0.913372
1_1,Constant Potential,25980,0.799763,1.06476,0.233597,0.016088,3.10323,-0.913134
1_1,Constant Potential,26040,0.799752,1.06475,0.233831,0.0161041,3.10713,-0.913238
1_1,Constant Potential,26100,0.799774,1.06477,0.23402,0.0161171,3.11103,-0.913307
1_1,Constant Potential,26160,0.799758,1.06476,0.232487,0.0160115,3.11491,-0.912973
1_1,Constant Potential,26220,0.799769,1.06477,0.232788,0.0160322,3.11879,-0.913061
1_1,Constant Potential,26280,0.799774,1.06477,0.233034,0.0160492,3.12267,-0.913061
1_1,Constant Potential,26340,0.799818,1.06482,0.233283,0.0160663,3.12656,-0.913105
1_1,Constant Potential,26400,0.799799,1.0648,0.232973,0.016045,3.13044,-0.91299
1_1,Constant Potential,26460,0.799813,1.06481,0.232064,0.0159824,3.13432,-0.912856
1_1,Constant Potential,26520,0.799746,1.06475,0.232198,0.0159916,3.13819,-0.91286
1_1,Constant Potential,26580,0.799791,1.06479,0.23221,0.0159924,3.14206,-0.912813
1_1,Constant Potential,26640,0.799783,1.06478,0.232139,0.0159875,3.14593,-0.912799
1_1,Constant Potential,26700,0.799783,1.06478,0.232192,0.0159912,3.1498,-0.912688
1_1,Constant Potential,26760,0.799777,1.06478,0.231384,0.0159355,3.15366,-0.912528
1_1,Constant Potential,26820,0.799764,1.06476,0.231014,0.01591,3.15751,-0.912622
1_1,Constant Potential,26880,0.79978,1.06478,0.231605,0.0159507,3.16137,-0.912487
1_1,Constant Potential,26940,0.79974,1.06474,0.230517,0.0158758,3.16522,-0.912444
1_1,Constant Potential,27000,0.799758,1.06476,0.230499,0.0158746,3.16906,-0.9125
1_1,Constant Potential,27060,0.799812,1.06481,0.230159,0.0158512,3.1729,-0.912127
1_1,Constant Potential,27120,0.799792,1.06479,0.230285,0.0158598,3.17674,-0.912328
1_1,Constant Potential,27180,0.79977,1.06477,0.230058,0.0158442,3.18057,-0.912282
1_1,Constant Potential,27240,0.799754,1.06475,0.230162,0.0158514,3.18441,-0.912143
1_1,Constant Potential,27300,0.799764,1.06476,0.229345,0.0157951,3.18824,-0.912047
1_1,Constant Potential,27360,0.799784,1.06478,0.230096,0.0158468,3.19207,-0.912237
1_1,Constant Potential,27420,0.799782,1.06478,0.22999,0.0158395,3.1959,-0.912325
1_1,Constant Potential,27480,0.799782,1.06478,0.229099,0.0157782,3.19973,-0.912048
1_1,Constant Potential,27540,0.79974,1.06474,0.228418,0.0157312,3.20354,-0.911838
1_1,Constant Potential,27600,0.799776,1.06478,0.228856,0.0157615,3.20735,-0.911947
1_1,Constant Potential,27660,0.799773,1.06477,0.228308,0.0157237,3.21116,-0.911836
1_1,Constant Potential,27720,0.799749,1.06475,0.228722,0.0157522,3.21497,-0.911652
1_1,Constant Potential,27780,0.799738,1.06474,0.228322,0.0157246,3.21878,-0.911675
1_1,Constant Potential,27840,0.799761,1.06476,0.227953,0.0156993,3.22258,-0.911722
1_1,Constant Potential,27900,0.799708,1.06471,0.22813,0.0157115,3.22638,-0.911469
1_1,Constant Potential,27960,0.799737,1.06474,0.227373,0.0156593,3.23018,-0.911496
1_1,Constant Potential,28020,0.799742,1.06474,0.227711,0.0156826,3.23397,-0.911377
1_1,Constant Potential,28080,0.799681,1.06468,0.228092,0.0157088,3.23777,-0.911408
1_1,Constant Potential,28140,0.799752,1.06475,0.227779,0.0156873,3.24157,-0.911283
1_1,Constant Potential,28200,0.799737,1.06474,0.228156,0.0157132,3.24537,-0.911516
1_1,Constant Potential,28260,0.799735,1.06473,0.227591,0.0156743,3.24916,-0.911435
1_1,Constant Potential,28320,0.799771,1.06477,0.226917,0.0156279,3.25295,-0.911386
1_1,Constant Potential,28380,0.799747,1.06475,0.226615,0.0156071,3.25673,-0.911026
1_1,Constant Potential,28440,0.799774,1.06477,0.226401,0.0155923,3.26051,-0.911054
1_1,Constant Potential,28500,0.799767,1.06477,0.226318,0.0155866,3.26428,-0.911145
1_1,Constant Potential,28560,0.799731,1.06473,0.226478,0.0155976,3.26805,-0.911075
1_1,Constant Potential,28620,0.799777,1.06478,0.226012,0.0155655,3.27182,-0.910954
1_1,Constant Potential,28680,0.799749,1.06475,0.225826,0.0155527,3.27559,-0.910857
1_1,Constant Potential,28740,0.799747,1.06475,0.224528,0.0154634,3.27934,-0.910596
1_1,Constant Potential,28800,0.799774,1.06477,0.225052,0.0154994,3.28309,-0.910875
1_1,Constant Potential,28860,0.799752,1.06475,0.225186,0.0155087,3.28684,-0.910758
1_1,Constant Potential,28920,0.799762,1.06476,0.225551,0.0155338,3.29059,-0.910769
1_1,Constant Potential,28980,0.799806,1.06481,0.224565,0.0154659,3.29435,-0.910685
1_1,Constant Potential,29040,0.799804,1.0648,0.224035,0.0154294,3.29808,-0.91055
1_1,Constant Potential,29100,0.799754,1.06475,0.224785,0.0154811,3.30182,-0.91064
1_1,Constant Potential,29160,0.799761,1.06476,0.22422,0.0154422,3.30557,-0.910547
1_1,Constant Potential,29220,0.799837,1.06484,0.224147,0.0154371,3.3093,-0.910458
1_1,Constant Potential,29280,0.799838,1.06484,0.223767,0.015411,3.31304,-0.910363
1_1,Constant Potential,29340,0.799761,1.06476,0.223818,0.0154145,3.31676,-0.910227
1_1,Constant Potential,29400,0.799771,1.06477,0.224062,0.0154312,3.3205,-0.910457
1_1,Constant Potential,29460,0.799767,1.06477,0.223022,0.0153597,3.32422,-0.910151
1_1,Constant Potential,29520,0.79973,1.06473,0.22323,0.015374,3.32794,-0.910028
1_1,Constant Potential,29580,0.799724,1.06472,0.223604,0.0153997,3.33167,-0.910248
1_1,Constant Potential,29640,0.799746,1.06475,0.223171,0.0153699,3.33539,-0.910175
1_1,Constant Potential,29700,0.7997,1.0647,0.223475,0.0153908,3.33911,-0.910142
1_1,Constant Potential,29760,0.799766,1.06477,0.222496,0.0153234,3.34283,-0.909953
1_1,Constant Potential,29820,0.799727,1.06473,0.222609,0.0153312,3.34654,-0.909956
1_1,Constant Potential,29880,0.799743,1.06474,0.223043,0.0153611,3.35025,-0.910123
1_1,Constant Potential,29940,0.799743,1.06474,0.222354,0.0153137,3.35396,-0.910022
1_1,Constant Potential,30000,0.799802,1.0648,0.222108,0.0152967,3.35767,-0.909952
1_1,Constant Potential,30060,0.79974,1.06474,0.221344,0.015244,3.36136,-0.909536
1_1,Constant Potential,30120,0.799721,1.06472,0.221511,0.0152556,3.36505,-0.909752
1_1,Constant Potential,30180,0.79974,1.06474,0.22184,0.0152782,3.36875,-0.909627
1_1,Constant Potential,30240,0.799757,1.06476,0.22127,0.015239,3.37244,-0.909633
1_1,Constant Potential,30300,0.799743,1.06474,0.221447,0.0152512,3.37613,-0.909771
1_1,Constant Potential,30360,0.79975,1.06475,0.220666,0.0151974,3.37981,-0.909394
1_1,Constant Potential,30420,0.799727,1.06473,0.220725,0.0152015,3.38349,-0.909413
1_1,Constant Potential,30480,0.799661,1.06466,0.220822,0.0152081,3.38717,-0.909435
1_1,Constant Potential,30540,0.799687,1.06469,0.220634,0.0151952,3.39085,-0.90942
1_1,Constant Potential,30600,0.799706,1.06471,0.220631,0.015195,3.39453,-0.909386
1_1,Constant Potential,30660,0.799713,1.06471,0.220092,0.0151579,3.3982,-0.909267
1_1,Constant Potential,30720,0.799781,1.06478,0.219971,0.0151495,3.40187,-0.909079
1_1,Constant Potential,30780,0.799759,1.06476,0.219919,0.015146,3.40553,-0.909203
1_1,Constant Potential,30840,0.799761,1.06476,0.219352,0.0151069,3.40919,-0.90901
1_1,Constant Potential,30900,0.799762,1.06476,0.219164,0.0150939,3.41285,-0.908992
1_1,Constant Potential,30960,0.799765,1.06476,0.219217,0.0150976,3.4165,-0.909018
1_1,Constant Potential,31020,0.799774,1.06477,0.219025,0.0150844,3.42015,-0.908904
1_1,Constant Potential,31080,0.79975,1.06475,0.218607,0.0150556,3.4238,-0.908809
1_1,Constant Potential,31140,0.799733,1.06473,0.218589,0.0150543,3.42744,-0.908821
1_1,Constant Potential,31200,0.799719,1.06472,0.218497,0.015048,3.43108,-0.908723
1_1,Constant Potential,31260,0.799708,1.06471,0.218244,0.0150306,3.43472,-0.908561
1_1,Constant Potential,31320,0.799709,1.06471,0.218311,0.0150352,3.43836,-0.908675
1_1,Constant Potential,31380,0.799702,1.0647,0.219196,0.0150962,3.44201,-0.908835
1_1,Constant Potential,31440,0.799772,1.06477,0.217519,0.0149806,3.44565,-0.908632
1_1,Constant Potential,31500,0.799741,1.06474,0.218424,0.015043,3.44928,-0.908769
1_1,Constant Potential,31560,0.799726,1.06473,0.218107,0.0150211,3.45292,-0.908612
1_1,Constant Potential,31620,0.799713,1.06471,0.217663,0.0149906,3.45655,-0.908469
1_1,Constant Potential,31680,0.799763,1.06476,0.217422,0.014974,3.46017,-0.908377
1_1,Constant Potential,31740,0.799718,1.06472,0.217272,0.0149636,3.4638,-0.908299
1_1,Constant Potential,31800,0.799752,1.06475,0.216794,0.0149307,3.46741,-0.908146
1_1,Constant Potential,31860,0.799745,1.06474,0.217278,0.014964,3.47103,-0.908324
1_1,Constant Potential,31920,0.799754,1.06475,0.216637,0.0149199,3.47465,-0.908288
1_1,Constant Potential,31980,0.799766,1.06477,0.216874,0.0149363,3.47826,-0.908127
1_1,Constant Potential,32040,0.799742,1.06474,0.216538,0.0149131,3.48187,-0.908008
1_1,Constant Potential,32100,0.799737,1.06474,0.216191,0.0148892,3.48548,-0.907987
1_1,Constant Potential,32160,0.799741,1.06474,0.215978,0.0148745,3.48908,-0.907852
1_1,Constant Potential,32220,0.799706,1.06471,0.216421,0.014905,3.49268,-0.908117
1_1,Constant Potential,32280,0.799776,1.06478,0.216394,0.0149032,3.49629,-0.907926
1_1,Constant Potential,32340,0.799733,1.06473,0.21524,0.0148237,3.49989,-0.907853
1_1,Constant Potential,32400,0.799727,1.06473,0.215407,0.0148352,3.50348,-0.907783
1_1,Constant Potential,32460,0.799765,1.06477,0.215045,0.0148103,3.50706,-0.907621
1_1,Constant Potential,32520,0.799729,1.06473,0.215856,0.0148661,3.51065,-0.907845
1_1,Constant Potential,32580,0.799722,1.06472,0.215294,0.0148274,3.51425,-0.907801
1_1,Constant Potential,32640,0.79972,1.06472,0.214872,0.0147983,3.51783,-0.907646
1_1,Constant Potential,32702,0.799717,1.06472,0.21445,0.0147693,3.52153,-0.907573
1_1,Constant Potential,32762,0.799728,1.06473,0.215295,0.0148275,3.52511,-0.907707
1_1,Constant Potential,32822,0.79974,1.06474,0.214705,0.0147869,3.52869,-0.907561
