"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,35796.2,0.399918,0.664918,0.562652,0.0387501,7.49134,-0.4555
1_1,Constant Potential,35856.2,0.39991,0.66491,0.56172,0.0386859,7.50071,-0.45423
1_1,Constant Potential,35916.2,0.399935,0.664935,0.554251,0.0381715,7.51001,-0.452487
1_1,Constant Potential,35976.2,0.399965,0.664965,0.552844,0.0380747,7.51924,-0.4516
1_1,Constant Potential,36036.2,0.399915,0.664915,0.551484,0.037981,7.52844,-0.450729
1_1,Constant Potential,36096.2,0.39996,0.66496,0.550176,0.0378909,7.53762,-0.45163
1_1,Constant Potential,36156.2,0.399922,0.664922,0.553062,0.0380897,7.54682,-0.452088
1_1,Constant Potential,36216.2,0.399884,0.664884,0.551002,0.0379478,7.55602,-0.451809
1_1,Constant Potential,36276.2,0.399955,0.664955,0.549798,0.0378649,7.56519,-0.451013
1_1,Constant Potential,36336.2,0.399875,0.664875,0.549499,0.0378443,7.57435,-0.450815
1_1,Constant Potential,36396.2,0.399879,0.664879,0.548738,0.0377919,7.5835,-0.450975
1_1,Constant Potential,36456.2,0.399922,0.664922,0.548391,0.037768,7.59265,-0.450814
1_1,Constant Potential,36516.2,0.399904,0.664904,0.546409,0.0376315,7.60177,-0.450596
1_1,Constant Potential,36576.2,0.399903,0.664903,0.5436,0.0374381,7.61085,-0.449161
1_1,Constant Potential,36636.2,0.39988,0.66488,0.542058,0.0373318,7.6199,-0.448526
1_1,Constant Potential,36696.2,0.399905,0.664905,0.54144,0.0372893,7.62893,-0.448262
1_1,Constant Potential,36756.2,0.399878,0.664878,0.54313,0.0374057,7.63797,-0.448438
1_1,Constant Potential,36816.2,0.399881,0.664881,0.540429,0.0372196,7.647,-0.447593
1_1,Constant Potential,36876.2,0.399887,0.664887,0.540757,0.0372422,7.65601,-0.447901
1_1,Constant Potential,36936.2,0.399888,0.664888,0.539357,0.0371458,7.66501,-0.447541
1_1,Constant Potential,36996.2,0.399879,0.664879,0.539755,0.0371732,7.674,-0.447125
1_1,Constant Potential,37056.2,0.399886,0.664886,0.538364,0.0370774,7.68298,-0.446881
1_1,Constant Potential,37116.2,0.399894,0.664894,0.539635,0.037165,7.69197,-0.448175
1_1,Constant Potential,37176.2,0.39988,0.66488,0.5377,0.0370317,7.70095,-0.446812
1_1,Constant Potential,37236.2,0.399896,0.664896,0.532755,0.0366911,7.70987,-0.445569
1_1,Constant Potential,37296.2,0.399926,0.664926,0.532042,0.036642,7.71874,-0.445104
1_1,Constant Potential,37356.2,0.399897,0.664897,0.531855,0.0366291,7.7276,-0.445243
1_1,Constant Potential,37416.2,0.399903,0.664903,0.532103,0.0366462,7.73647,-0.444676
1_1,Constant Potential,37476.2,0.399916,0.664916,0.531843,0.0366283,7.74534,-0.445032
1_1,Constant Potential,37536.2,0.399937,0.664937,0.531426,0.0365996,7.7542,-0.444581
1_1,Constant Potential,37596.2,0.399912,0.664912,0.530272,0.0365201,7.76305,-0.444562
1_1,Constant Potential,37656.2,0.399923,0.664923,0.530874,0.0365616,7.77189,-0.444308
1_1,Constant Potential,37716.2,0.399958,0.664958,0.530989,0.0365695,7.78074,-0.44392
1_1,Constant Potential,37776.2,0.399902,0.664902,0.530182,0.0365139,7.78958,-0.4442
1_1,Constant Potential,37836.2,0.399928,0.664928,0.528037,0.0363662,7.7984,-0.443455
1_1,Constant Potential,37896.2,0.399917,0.664917,0.523782,0.0360732,7.80716,-0.442003
1_1,Constant Potential,37956.2,0.399933,0.664933,0.525013,0.0361579,7.8159,-0.442059
1_1,Constant Potential,38016.2,0.399935,0.664935,0.523872,0.0360794,7.82464,-0.441757
1_1,Constant Potential,38076.2,0.39993,0.66493,0.522378,0.0359764,7.83336,-0.441394
1_1,Constant Potential,38136.2,0.399915,0.664915,0.521727,0.0359316,7.84206,-0.441506
1_1,Constant Potential,38196.2,0.399928,0.664928,0.524325,0.0361105,7.85078,-0.441388
1_1,Constant Potential,38256.2,0.399901,0.664901,0.52175,0.0359332,7.8595,-0.44079
1_1,Constant Potential,38316.2,0.399907,0.664907,0.522024,0.0359521,7.8682,-0.440403
1_1,Constant Potential,38376.2,0.399905,0.664905,0.521386,0.0359081,7.87689,-0.440512
1_1,Constant Potential,38436.2,0.399907,0.664907,0.519901,0.0358058,7.88557,-0.440599
1_1,Constant Potential,38496.2,0.399922,0.664922,0.519334,0.0357668,7.89423,-0.439459
1_1,Constant Potential,38556.2,0.399893,0.664893,0.515023,0.0354699,7.90285,-0.438255
1_1,Constant Potential,38616.2,0.399905,0.664905,0.515145,0.0354783,7.91143,-0.438036
1_1,Constant Potential,38676.2,0.399933,0.664933,0.513764,0.0353832,7.92001,-0.437699
1_1,Constant Potential,38736.2,0.399968,0.664968,0.513687,0.0353779,7.92857,-0.437764
1_1,Constant Potential,38796.2,0.399916,0.664916,0.514499,0.0354338,7.93714,-0.437553
1_1,Constant Potential,38856.2,0.399885,0.664885,0.512273,0.0352805,7.94569,-0.437195
1_1,Constant Potential,38916.2,0.399922,0.664922,0.51526,0.0354862,7.95426,-0.437792
1_1,Constant Potential,38976.2,0.399926,0.664926,0.513524,0.0353667,7.96283,-0.438065
1_1,Constant Potential,39036.2,0.399885,0.664885,0.511391,0.0352198,7.97137,-0.437185
1_1,Constant Potential,39096.2,0.399929,0.664929,0.512622,0.0353046,7.97991,-0.437204
1_1,Constant Potential,39156.2,0.399936,0.664936,0.511364,0.0352179,7.98844,-0.436494
1_1,Constant Potential,39216.2,0.399928,0.664928,0.506157,0.0348593,7.99692,-0.4351
1_1,Constant Potential,39276.2,0.399945,0.664945,0.507106,0.0349247,8.00536,-0.435288
1_1,Constant Potential,39336.2,0.399945,0.664945,0.506,0.0348485,8.0138,-0.43486
1_1,Constant Potential,39396.2,0.399929,0.664929,0.506766,0.0349012,8.02224,-0.434935
1_1,Constant Potential,39456.2,0.399979,0.664979,0.506288,0.0348683,8.03069,-0.434825
1_1,Constant Potential,39516.2,0.399968,0.664968,0.505968,0.0348463,8.03912,-0.435231
1_1,Constant Potential,39576.2,0.399904,0.664904,0.505811,0.0348355,8.04755,-0.434702
1_1,Constant Potential,39636.2,0.399907,0.664907,0.50467,0.0347569,8.05597,-0.435054
1_1,Constant Potential,39696.2,0.399979,0.664979,0.505402,0.0348073,8.06439,-0.434771
1_1,Constant Potential,39756.2,0.39991,0.66491,0.503967,0.0347084,8.0728,-0.434167
1_1,Constant Potential,39816.2,0.399968,0.664968,0.501179,0.0345165,8.08118,-0.43297
1_1,Constant Potential,39876.2,0.39991,0.66491,0.500546,0.0344729,8.08953,-0.432795
1_1,Constant Potential,39936.2,0.399914,0.664914,0.498783,0.0343515,8.09785,-0.43198
1_1,Constant Potential,39996.2,0.399909,0.664909,0.500906,0.0344976,8.10618,-0.432236
1_1,Constant Potential,40056.2,0.399928,0.664928,0.499074,0.0343715,8.11452,-0.431738
1_1,Constant Potential,40116.2,0.399932,0.664932,0.498597,0.0343386,8.12283,-0.431707
1_1,Constant Potential,40176.2,0.399901,0.664901,0.497333,0.0342516,8.13113,-0.431664
1_1,Constant Potential,40236.2,0.399912,0.664912,0.498673,0.0343439,8.13943,-0.431762
1_1,Constant Potential,40296.2,0.399927,0.664927,0.499006,0.0343668,8.14775,-0.431913
1_1,Constant Potential,40356.2,0.399923,0.664923,0.498348,0.0343215,8.15606,-0.431926
1_1,Constant Potential,40416.2,0.399908,0.664908,0.496907,0.0342222,8.16435,-0.431276
1_1,Constant Potential,40476.2,0.399927,0.664927,0.49626,0.0341777,8.17263,-0.430844
1_1,Constant Potential,40536.2,0.399908,0.664908,0.492603,0.0339258,8.18087,-0.430145
1_1,Constant Potential,40596.2,0.399946,0.664946,0.49089,0.0338079,8.18906,-0.429094
1_1,Constant Potential,40656.2,0.399917,0.664917,0.492923,0.0339478,8.19726,-0.429731
1_1,Constant Potential,40716.2,0.399959,0.664959,0.490639,0.0337906,8.20546,-0.428712
1_1,Constant Potential,40776.2,0.39995,0.66495,0.492826,0.0339412,8.21365,-0.429334
1_1,Constant Potential,40836.2,0.399968,0.664968,0.490938,0.0338112,8.22185,-0.428335
1_1,Constant Potential,40896.2,0.399903,0.664903,0.491648,0.03386,8.23004,-0.428624
1_1,Constant Potential,40956.2,0.399954,0.664954,0.490052,0.0337502,8.23822,-0.428202
1_1,Constant Potential,41016.2,0.399954,0.664954,0.489529,0.0337141,8.24638,-0.427471
1_1,Constant Potential,41076.2,0.39998,0.66498,0.490069,0.0337513,8.25455,-0.427469
1_1,Constant Potential,41136.2,0.399934,0.664934,0.48837,0.0336343,8.2627,-0.426257
1_1,Constant Potential,41196.2,0.399941,0.664941,0.48536,0.033427,8.27081,-0.425149
1_1,Constant Potential,41256.2,0.399942,0.664942,0.48609,0.0334773,8.27891,-0.425061
1_1,Constant Potential,41316.2,0.399936,0.664936,0.484807,0.0333889,8.287,-0.425185
1_1,Constant Potential,41376.2,0.399936,0.664936,0.485029,0.0334042,8.29508,-0.425363
1_1,Constant Potential,41436.2,0.399966,0.664966,0.484251,0.0333506,8.30316,-0.4252
1_1,Constant Potential,41496.2,0.399974,0.664974,0.484295,0.0333537,8.31123,-0.425305
1_1,Constant Potential,41556.2,0.399977,0.664977,0.48474,0.0333843,8.31931,-0.425339
1_1,Constant Potential,41616.2,0.399949,0.664949,0.482513,0.033231,8.32737,-0.424649
1_1,Constant Potential,41676.2,0.399992,0.664992,0.482879,0.0332561,8.33541,-0.423949
1_1,Constant Potential,41736.2,0.399913,0.664913,0.483112,0.0332722,8.34346,-0.424018
1_1,Constant Potential,41796.2,0.399957,0.664957,0.482043,0.0331986,8.35151,-0.423986
1_1,Constant Potential,41856.2,0.399942,0.664942,0.477185,0.032864,8.3595,-0.422146
1_1,Constant Potential,41916.2,0.39998,0.66498,0.478423,0.0329492,8.36746,-0.422516
1_1,Constant Potential,41976.2,0.399933,0.664933,0.479463,0.0330209,8.37544,-0.423258
1_1,Constant Potential,42036.2,0.399918,0.664918,0.47767,0.0328974,8.38342,-0.422949
1_1,Constant Potential,42096.2,0.399965,0.664965,0.477471,0.0328837,8.39138,-0.422723
1_1,Constant Potential,42156.2,0.399968,0.664968,0.476193,0.0327956,8.39933,-0.422787
1_1,Constant Potential,42216.2,0.399957,0.664957,0.476956,0.0328482,8.40727,-0.422907
1_1,Constant Potential,42276.2,0.399952,0.664952,0.478035,0.0329225,8.41523,-0.423426
1_1,Constant Potential,42336.2,0.399917,0.664917,0.475948,0.0327788,8.42318,-0.421939
1_1,Constant Potential,42396.2,0.399935,0.664935,0.4758,0.0327686,8.43111,-0.422334
1_1,Constant Potential,42456.2,0.399915,0.664915,0.476477,0.0328152,8.43905,-0.422019
1_1,Constant Potential,42516.2,0.399907,0.664907,0.471067,0.0324426,8.44694,-0.420822
1_1,Constant Potential,42576.2,0.399932,0.664932,0.473339,0.0325991,8.45481,-0.421199
1_1,Constant Potential,42636.2,0.399939,0.664939,0.47119,0.0324511,8.46268,-0.419341
1_1,Constant Potential,42696.2,0.39993,0.66493,0.472906,0.0325693,8.47055,-0.420125
1_1,Constant Potential,42756.2,0.399933,0.664933,0.47299,0.0325751,8.47843,-0.419927
1_1,Constant Potential,42816.2,0.399957,0.664957,0.472121,0.0325152,8.48631,-0.420789
1_1,Constant Potential,42876.2,0.399986,0.664986,0.472199,0.0325206,8.49418,-0.420625
1_1,Constant Potential,42936.2,0.399971,0.664971,0.470565,0.0324081,8.50203,-0.42068
1_1,Constant Potential,42996.2,0.399941,0.664941,0.472647,0.0325515,8.50989,-0.420252
1_1,Constant Potential,43056.2,0.399913,0.664913,0.470706,0.0324178,8.51776,-0.420516
1_1,Constant Potential,43116.2,0.399969,0.664969,0.466431,0.0321233,8.52557,-0.420058
1_1,Constant Potential,43176.2,0.399969,0.664969,0.462215,0.031833,8.5333,-0.417724
1_1,Constant Potential,43236.2,0.399936,0.664936,0.465679,0.0320716,8.54104,-0.418358
1_1,Constant Potential,43296.2,0.39996,0.66496,0.466384,0.0321201,8.5488,-0.418348
1_1,Constant Potential,43356.2,0.399904,0.664904,0.467028,0.0321645,8.55658,-0.418903
1_1,Constant Potential,43416.2,0.399924,0.664924,0.467313,0.0321841,8.56437,-0.41932
1_1,Constant Potential,43476.2,0.399971,0.664971,0.46689,0.032155,8.57215,-0.418493
1_1,Constant Potential,43536.2,0.399919,0.664919,0.466219,0.0321087,8.57993,-0.418655
1_1,Constant Potential,43596.2,0.399916,0.664916,0.465318,0.0320467,8.58769,-0.418327
1_1,Constant Potential,43656.2,0.39992,0.66492,0.464553,0.031994,8.59544,-0.418386
1_1,Constant Potential,43716.2,0.399947,0.664947,0.464411,0.0319842,8.60318,-0.418249
1_1,Constant Potential,43776.2,0.399912,0.664912,0.462131,0.0318272,8.6109,-0.418127
1_1,Constant Potential,43836.2,0.399932,0.664932,0.456839,0.0314628,8.61856,-0.415757
1_1,Constant Potential,43896.2,0.399952,0.664952,0.459057,0.0316155,8.62619,-0.41608
1_1,Constant Potential,43956.2,0.39993,0.66493,0.458795,0.0315975,8.63384,-0.415798
1_1,Constant Potential,44016.2,0.399894,0.664894,0.45977,0.0316646,8.6415,-0.415762
1_1,Constant Potential,44076.2,0.399948,0.664948,0.461111,0.0317569,8.64917,-0.416437
1_1,Constant Potential,44136.2,0.39994,0.66494,0.460178,0.0316927,8.65685,-0.416249
1_1,Constant Potential,44196.2,0.399913,0.664913,0.460086,0.0316863,8.66452,-0.416036
1_1,Constant Potential,44256.2,0.399926,0.664926,0.459375,0.0316374,8.67218,-0.415719
1_1,Constant Potential,44316.2,0.399946,0.664946,0.460094,0.0316869,8.67984,-0.416047
1_1,Constant Potential,44376.2,0.399946,0.664946,0.459088,0.0316176,8.6875,-0.415474
1_1,Constant Potential,44436.2,0.399927,0.664927,0.457243,0.0314906,8.69514,-0.41594
1_1,Constant Potential,44496.2,0.399904,0.664904,0.451442,0.0310911,8.70271,-0.413429
1_1,Constant Potential,44556.2,0.399931,0.664931,0.453196,0.0312118,8.71025,-0.413701
1_1,Constant Potential,44616.2,0.399956,0.664956,0.454811,0.0313231,8.71782,-0.413919
1_1,Constant Potential,44676.2,0.399923,0.664923,0.455758,0.0313883,8.7254,-0.414755
1_1,Constant Potential,44736.2,0.399936,0.664936,0.454538,0.0313043,8.73299,-0.413829
1_1,Constant Potential,44796.2,0.399923,0.664923,0.456102,0.031412,8.74058,-0.413549
1_1,Constant Potential,44856.2,0.399945,0.664945,0.454095,0.0312738,8.74816,-0.413447
1_1,Constant Potential,44916.2,0.399904,0.664904,0.453878,0.0312588,8.75573,-0.413821
1_1,Constant Potential,44976.2,0.399918,0.664918,0.453229,0.0312141,8.76329,-0.4138
1_1,Constant Potential,45036.2,0.399931,0.664931,0.454643,0.0313115,8.77085,-0.414334
1_1,Constant Potential,45096.2,0.39992,0.66492,0.451084,0.0310664,8.7784,-0.413857
1_1,Constant Potential,45156.2,0.399868,0.664868,0.448008,0.0308546,8.78589,-0.412021
1_1,Constant Potential,45216.2,0.399884,0.664884,0.446905,0.0307786,8.79335,-0.411902
1_1,Constant Potential,45276.2,0.399921,0.664921,0.448179,0.0308664,8.80081,-0.412069
1_1,Constant Potential,45336.2,0.399921,0.664921,0.449259,0.0309407,8.80829,-0.412234
1_1,Constant Potential,45396.2,0.39992,0.66492,0.448449,0.0308849,8.81577,-0.412285
1_1,Constant Potential,45456.2,0.399945,0.664945,0.449833,0.0309802,8.82326,-0.413017
1_1,Constant Potential,45516.2,0.399884,0.664884,0.449695,0.0309707,8.83075,-0.412124
1_1,Constant Potential,45576.2,0.3999,0.6649,0.449921,0.0309863,8.83825,-0.412247
1_1,Constant Potential,45636.2,0.399899,0.664899,0.449852,0.0309815,8.84575,-0.412521
1_1,Constant Potential,45696.2,0.399865,0.664865,0.449288,0.0309427,8.85324,-0.412298
1_1,Constant Potential,45756.2,0.399898,0.664898,0.448385,0.0308805,8.86072,-0.413004
1_1,Constant Potential,45816.2,0.399945,0.664945,0.441917,0.030435,8.86814,-0.409664
1_1,Constant Potential,45876.2,0.39993,0.66493,0.445604,0.030689,8.87554,-0.410776
1_1,Constant Potential,45936.2,0.399949,0.664949,0.44442,0.0306075,8.88295,-0.410316
1_1,Constant Potential,45996.2,0.39991,0.66491,0.444194,0.0305919,8.89036,-0.410053
1_1,Constant Potential,46056.2,0.399916,0.664916,0.444133,0.0305877,8.89776,-0.410078
1_1,Constant Potential,46116.2,0.399926,0.664926,0.446286,0.0307359,8.90518,-0.410611
1_1,Constant Potential,46176.2,0.39989,0.66489,0.44555,0.0306852,8.91261,-0.410727
1_1,Constant Potential,46236.2,0.399906,0.664906,0.444633,0.0306221,8.92003,-0.410408
1_1,Constant Potential,46296.2,0.399932,0.664932,0.444668,0.0306245,8.92744,-0.410281
1_1,Constant Potential,46356.2,0.399915,0.664915,0.443699,0.0305578,8.93484,-0.410391
1_1,Constant Potential,46416.2,0.39989,0.66489,0.440602,0.0303445,8.94221,-0.410049
1_1,Constant Potential,46476.2,0.399929,0.664929,0.436934,0.0300919,8.94953,-0.407622
1_1,Constant Potential,46536.2,0.3999,0.6649,0.439239,0.0302506,8.95683,-0.408168
1_1,Constant Potential,46596.2,0.399925,0.664925,0.440252,0.0303204,8.96416,-0.408532
1_1,Constant Potential,46656.2,0.399912,0.664912,0.43888,0.0302259,8.97148,-0.40837
1_1,Constant Potential,46716.2,0.399926,0.664926,0.440437,0.0303331,8.97881,-0.408387
1_1,Constant Potential,46776.2,0.399926,0.664926,0.441339,0.0303953,8.98616,-0.408639
1_1,Constant Potential,46836.2,0.399893,0.664893,0.440822,0.0303597,8.99351,-0.40854
1_1,Constant Potential,46896.2,0.39993,0.66493,0.440222,0.0303183,9.00085,-0.408524
1_1,Constant Potential,46956.2,0.39994,0.66494,0.440303,0.0303239,9.00819,-0.40872
1_1,Constant Potential,47016.2,0.399915,0.664915,0.440981,0.0303706,9.01553,-0.409011
1_1,Constant Potential,47076.2,0.399907,0.664907,0.438318,0.0301872,9.02286,-0.408994
1_1,Constant Potential,47136.2,0.399916,0.664916,0.431886,0.0297442,9.03011,-0.406535
1_1,Constant Potential,47196.2,0.399928,0.664928,0.434852,0.0299485,9.03734,-0.406558
1_1,Constant Potential,47256.2,0.399924,0.664924,0.43581,0.0300145,9.04459,-0.406373
1_1,Constant Potential,47316.2,0.399895,0.664895,0.436142,0.0300373,9.05186,-0.406249
1_1,Constant Potential,47376.2,0.39986,0.66486,0.435801,0.0300139,9.05912,-0.40627
1_1,Constant Potential,47436.2,0.399882,0.664882,0.436388,0.0300543,9.06639,-0.406357
1_1,Constant Potential,47496.2,0.39992,0.66492,0.437309,0.0301177,9.07367,-0.406978
1_1,Constant Potential,47556.2,0.399904,0.664904,0.436159,0.0300385,9.08095,-0.406293
1_1,Constant Potential,47616.2,0.399917,0.664917,0.4364,0.0300551,9.08822,-0.406894
1_1,Constant Potential,47676.2,0.399881,0.664881,0.437232,0.0301124,9.0955,-0.406793
1_1,Constant Potential,47736.2,0.399906,0.664906,0.433393,0.029848,9.10276,-0.407318
1_1,Constant Potential,47796.2,0.399879,0.664879,0.429395,0.0295727,9.10995,-0.404697
1_1,Constant Potential,47856.2,0.399906,0.664906,0.430894,0.0296759,9.11712,-0.404905
1_1,Constant Potential,47916.2,0.399964,0.664964,0.43173,0.0297335,9.12431,-0.404896
1_1,Constant Potential,47976.2,0.3999,0.6649,0.431321,0.0297053,9.1315,-0.404683
1_1,Constant Potential,48036.2,0.399919,0.664919,0.432433,0.0297819,9.1387,-0.405214
1_1,Constant Potential,48096.2,0.399909,0.664909,0.432308,0.0297733,9.1459,-0.404836
1_1,Constant Potential,48156.2,0.399856,0.664856,0.43234,0.0297755,9.15311,-0.404673
1_1,Constant Potential,48216.2,0.399872,0.664872,0.433423,0.0298501,9.16032,-0.405186
1_1,Constant Potential,48276.2,0.399907,0.664907,0.432687,0.0297994,9.16754,-0.405216
1_1,Constant Potential,48336.2,0.399932,0.664932,0.432004,0.0297523,9.17475,-0.404475
1_1,Constant Potential,48396.2,0.399927,0.664927,0.425822,0.0293266,9.18189,-0.403891
1_1,Constant Potential,48456.2,0.399911,0.664911,0.424158,0.029212,9.18898,-0.402055
1_1,Constant Potential,48516.2,0.399913,0.664913,0.427577,0.0294475,9.19608,-0.402676
1_1,Constant Potential,48576.2,0.399924,0.664924,0.427469,0.02944,9.2032,-0.402815
1_1,Constant Potential,48636.2,0.399917,0.664917,0.429027,0.0295473,9.21034,-0.402607
1_1,Constant Potential,48696.2,0.399939,0.664939,0.429029,0.0295474,9.21749,-0.402814
1_1,Constant Potential,48756.2,0.399941,0.664941,0.428872,0.0295366,9.22464,-0.404061
1_1,Constant Potential,48816.2,0.399939,0.664939,0.428342,0.0295002,9.23178,-0.403052
1_1,Constant Potential,48876.2,0.399941,0.664941,0.427729,0.0294579,9.23892,-0.403591
1_1,Constant Potential,48936.2,0.399939,0.664939,0.428477,0.0295095,9.24605,-0.402942
1_1,Constant Potential,48996.2,0.399927,0.664927,0.429361,0.0295703,9.2532,-0.403572
1_1,Constant Potential,49056.2,0.39994,0.66494,0.423334,0.0291552,9.26031,-0.402786
1_1,Constant Potential,49116.2,0.399973,0.664973,0.42088,0.0289862,9.26734,-0.400858
1_1,Constant Potential,49176.2,0.399975,0.664975,0.424345,0.0292248,9.27438,-0.401615
1_1,Constant Potential,49236.2,0.399955,0.664955,0.425492,0.0293039,9.28147,-0.40202
1_1,Constant Potential,49296.2,0.399923,0.664923,0.422178,0.0290756,9.28853,-0.401296
1_1,Constant Potential,49356.2,0.399909,0.664909,0.425102,0.029277,9.29559,-0.401755
1_1,Constant Potential,49416.2,0.399948,0.664948,0.423666,0.0291781,9.30266,-0.40093
1_1,Constant Potential,49476.2,0.399987,0.664987,0.424513,0.0292365,9.30973,-0.401467
1_1,Constant Potential,49536.2,0.399941,0.664941,0.424296,0.0292215,9.31681,-0.40114
1_1,Constant Potential,49596.2,0.399945,0.664945,0.424348,0.029225,9.32388,-0.401252
1_1,Constant Potential,49656.2,0.399947,0.664947,0.423157,0.029143,9.33094,-0.401173
1_1,Constant Potential,49716.2,0.399909,0.664909,0.419665,0.0289026,9.33796,-0.401382
1_1,Constant Potential,49776.2,0.399965,0.664965,0.417541,0.0287562,9.34494,-0.399272
1_1,Constant Potential,49836.2,0.399975,0.664975,0.419059,0.0288608,9.35191,-0.399633
1_1,Constant Potential,49896.2,0.39996,0.66496,0.418844,0.028846,9.35889,-0.398742
1_1,Constant Potential,49956.2,0.399927,0.664927,0.419449,0.0288877,9.36588,-0.398984
1_1,Constant Potential,50016.2,0.399944,0.664944,0.420497,0.0289599,9.37288,-0.399242
1_1,Constant Potential,50076.2,0.399916,0.664916,0.420922,0.0289891,9.37989,-0.399326
1_1,Constant Potential,50136.2,0.399953,0.664953,0.420724,0.0289755,9.3869,-0.399413
1_1,Constant Potential,50196.2,0.399958,0.664958,0.420172,0.0289375,9.39391,-0.39906
1_1,Constant Potential,50256.2,0.399954,0.664954,0.420165,0.028937,9.40092,-0.399377
1_1,Constant Potential,50316.2,0.399884,0.664884,0.419598,0.028898,9.40791,-0.399294
1_1,Constant Potential,50376.2,0.399934,0.664934,0.418858,0.0288469,9.4149,-0.399942
1_1,Constant Potential,50436.2,0.399957,0.664957,0.413722,0.0284933,9.42184,-0.397675
1_1,Constant Potential,50496.2,0.399941,0.664941,0.415461,0.028613,9.42875,-0.398018
1_1,Constant Potential,50556.2,0.399935,0.664935,0.415291,0.0286013,9.43567,-0.397929
1_1,Constant Potential,50616.2,0.399976,0.664976,0.416007,0.0286506,9.4426,-0.397523
1_1,Constant Potential,50676.2,0.399928,0.664928,0.416471,0.0286826,9.44954,-0.397704
1_1,Constant Potential,50736.2,0.39991,0.66491,0.416991,0.0287184,9.45648,-0.397856
1_1,Constant Potential,50796.2,0.399907,0.664907,0.414631,0.0285559,9.46341,-0.397481
1_1,Constant Potential,50856.2,0.399911,0.664911,0.416126,0.0286588,9.47033,-0.397541
1_1,Constant Potential,50916.2,0.399939,0.664939,0.415572,0.0286207,9.47727,-0.397345
1_1,Constant Potential,50976.2,0.399961,0.664961,0.414752,0.0285642,9.48419,-0.397749
1_1,Constant Potential,51036.2,0.39991,0.66491,0.413312,0.028465,9.49109,-0.397746
1_1,Constant Potential,51096.2,0.399903,0.664903,0.409379,0.0281942,9.49794,-0.395504
1_1,Constant Potential,51156.2,0.399885,0.664885,0.410322,0.0282591,9.50477,-0.395653
1_1,Constant Potential,51216.2,0.399887,0.664887,0.411947,0.028371,9.51162,-0.395165
1_1,Constant Potential,51276.2,0.399873,0.664873,0.415164,0.0285925,9.51852,-0.396069
1_1,Constant Potential,51336.2,0.399892,0.664892,0.411054,0.0283095,9.5254,-0.394973
1_1,Constant Potential,51396.2,0.399861,0.664861,0.410639,0.028281,9.53225,-0.395237
1_1,Constant Potential,51456.2,0.3999,0.6649,0.412936,0.0284391,9.53911,-0.395393
1_1,Constant Potential,51516.2,0.399923,0.664923,0.411011,0.0283065,9.54598,-0.395236
1_1,Constant Potential,51576.2,0.399932,0.664932,0.412628,0.0284179,9.55284,-0.395561
1_1,Constant Potential,51636.2,0.399918,0.664918,0.41203,0.0283767,9.55971,-0.395716
1_1,Constant Potential,51696.2,0.399932,0.664932,0.41006,0.028241,9.56657,-0.39634
1_1,Constant Potential,51756.2,0.399909,0.664909,0.405389,0.0279194,9.57336,-0.393902
1_1,Constant Potential,51816.2,0.399938,0.664938,0.408452,0.0281303,9.58014,-0.393971
1_1,Constant Potential,51876.2,0.399932,0.664932,0.406432,0.0279912,9.58693,-0.393893
1_1,Constant Potential,51936.2,0.399933,0.664933,0.40813,0.0281081,9.59372,-0.394034
1_1,Constant Potential,51996.2,0.39997,0.66497,0.40827,0.0281178,9.60052,-0.393723
1_1,Constant Potential,52056.2,0.399939,0.664939,0.408195,0.0281126,9.60733,-0.394265
1_1,Constant Potential,52116.2,0.399952,0.664952,0.408402,0.0281268,9.61413,-0.394022
1_1,Constant Potential,52176.2,0.399942,0.664942,0.40846,0.0281309,9.62094,-0.394078
1_1,Constant Potential,52236.2,0.399934,0.664934,0.407941,0.0280951,9.62774,-0.393979
1_1,Constant Potential,52296.2,0.399926,0.664926,0.408616,0.0281416,9.63455,-0.393805
1_1,Constant Potential,52356.2,0.399927,0.664927,0.404921,0.0278871,9.64133,-0.394638
1_1,Constant Potential,52416.2,0.399915,0.664915,0.400034,0.0275506,9.64804,-0.391708
1_1,Constant Potential,52476.2,0.399935,0.664935,0.403623,0.0277977,9.65473,-0.392166
1_1,Constant Potential,52536.2,0.39994,0.66494,0.403255,0.0277724,9.66146,-0.391566
1_1,Constant Potential,52596.2,0.399922,0.664922,0.404188,0.0278366,9.66819,-0.392246
1_1,Constant Potential,52656.2,0.399939,0.664939,0.40401,0.0278244,9.67492,-0.392001
1_1,Constant Potential,52716.2,0.399915,0.664915,0.405065,0.027897,9.68166,-0.392111
1_1,Constant Potential,52776.2,0.399938,0.664938,0.404731,0.0278741,9.68841,-0.39201
1_1,Constant Potential,52836.2,0.399955,0.664955,0.404374,0.0278494,9.69515,-0.391956
1_1,Constant Potential,52896.2,0.399966,0.664966,0.404131,0.0278327,9.70189,-0.392004
1_1,Constant Potential,52956.2,0.399965,0.664965,0.403966,0.0278214,9.70863,-0.391814
1_1,Constant Potential,53016.2,0.399935,0.664935,0.402672,0.0277322,9.71535,-0.393026
1_1,Constant Potential,53076.2,0.399944,0.664944,0.397952,0.0274072,9.72202,-0.390309
1_1,Constant Potential,53136.2,0.399949,0.664949,0.399411,0.0275076,9.72866,-0.390474
