"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,336360,0.800345,1.06535,0.309836,0,37.9784,-0.315221
1_1,Constant Potential,336420,0.800344,1.06534,0.31017,0,37.9835,-0.315451
1_1,Constant Potential,336480,0.800357,1.06536,0.311041,0,37.9887,-0.315709
1_1,Constant Potential,336540,0.800345,1.06535,0.310378,0,37.9939,-0.315473
1_1,Constant Potential,336600,0.80035,1.06535,0.310753,0,37.9991,-0.315831
1_1,Constant Potential,336660,0.800359,1.06536,0.310435,0,38.0042,-0.315883
1_1,Constant Potential,336720,0.800341,1.06534,0.311227,0,38.0094,-0.315569
1_1,Constant Potential,336780,0.80037,1.06537,0.310993,0,38.0146,-0.315591
1_1,Constant Potential,336840,0.800353,1.06535,0.310851,0,38.0198,-0.315449
1_1,Constant Potential,336900,0.800328,1.06533,0.310689,0,38.025,-0.315589
1_1,Constant Potential,336960,0.800357,1.06536,0.311146,0,38.0302,-0.315731
1_1,Constant Potential,337020,0.800351,1.06535,0.310756,0,38.0353,-0.315471
1_1,Constant Potential,337080,0.800353,1.06535,0.310876,0,38.0405,-0.315581
1_1,Constant Potential,337140,0.800341,1.06534,0.310245,0,38.0457,-0.315281
1_1,Constant Potential,337200,0.800344,1.06534,0.311558,0,38.0509,-0.315473
1_1,Constant Potential,337260,0.800345,1.06535,0.312064,0,38.0561,-0.315593
1_1,Constant Potential,337320,0.800355,1.06536,0.312762,0,38.0613,-0.315834
1_1,Constant Potential,337380,0.800361,1.06536,0.312435,0,38.0665,-0.315805
1_1,Constant Potential,337440,0.800374,1.06537,0.313311,0,38.0717,-0.315718
1_1,Constant Potential,337500,0.800363,1.06536,0.312502,0,38.0769,-0.315627
1_1,Constant Potential,337560,0.800355,1.06536,0.312442,0,38.0821,-0.315564
1_1,Constant Potential,337620,0.800368,1.06537,0.311782,0,38.0873,-0.31539
1_1,Constant Potential,337680,0.800388,1.06539,0.311987,0,38.0925,-0.315527
1_1,Constant Potential,337740,0.800348,1.06535,0.312346,0,38.0977,-0.315583
1_1,Constant Potential,337800,0.800369,1.06537,0.312239,0,38.1029,-0.31569
1_1,Constant Potential,337860,0.800374,1.06537,0.311485,0,38.1081,-0.315594
1_1,Constant Potential,337920,0.800354,1.06535,0.310938,0,38.1133,-0.315443
1_1,Constant Potential,337980,0.800366,1.06537,0.311455,0,38.1185,-0.315514
1_1,Constant Potential,338040,0.80036,1.06536,0.311756,0,38.1237,-0.315601
1_1,Constant Potential,338100,0.800359,1.06536,0.311551,0,38.1289,-0.315569
1_1,Constant Potential,338160,0.800367,1.06537,0.311398,0,38.1341,-0.315323
1_1,Constant Potential,338220,0.800352,1.06535,0.310875,0,38.1393,-0.315367
1_1,Constant Potential,338280,0.800361,1.06536,0.31116,0,38.1445,-0.315258
1_1,Constant Potential,338340,0.800361,1.06536,0.311534,0,38.1496,-0.31543
1_1,Constant Potential,338400,0.800341,1.06534,0.311664,0,38.1548,-0.315534
1_1,Constant Potential,338460,0.800359,1.06536,0.31141,0,38.16,-0.315409
1_1,Constant Potential,338520,0.80034,1.06534,0.311555,0,38.1652,-0.315474
1_1,Constant Potential,338580,0.800316,1.06532,0.311307,0,38.1704,-0.315393
1_1,Constant Potential,338640,0.800347,1.06535,0.311456,0,38.1756,-0.315388
1_1,Constant Potential,338700,0.800351,1.06535,0.312405,0,38.1808,-0.315545
1_1,Constant Potential,338760,0.800334,1.06533,0.311522,0,38.186,-0.315506
1_1,Constant Potential,338820,0.800324,1.06532,0.312008,0,38.1912,-0.315539
1_1,Constant Potential,338880,0.800348,1.06535,0.311378,0,38.1964,-0.315379
1_1,Constant Potential,338940,0.800335,1.06534,0.311802,0,38.2016,-0.315597
1_1,Constant Potential,339000,0.800374,1.06537,0.311991,0,38.2068,-0.315474
1_1,Constant Potential,339060,0.800345,1.06535,0.311188,0,38.212,-0.315431
1_1,Constant Potential,339120,0.80034,1.06534,0.310624,0,38.2172,-0.315204
1_1,Constant Potential,339180,0.800333,1.06533,0.311169,0,38.2223,-0.315136
1_1,Constant Potential,339240,0.800324,1.06532,0.310802,0,38.2275,-0.315275
1_1,Constant Potential,339300,0.800341,1.06534,0.311538,0,38.2327,-0.315388
1_1,Constant Potential,339360,0.800331,1.06533,0.310833,0,38.2379,-0.31526
1_1,Constant Potential,339420,0.800338,1.06534,0.310235,0,38.2431,-0.315254
1_1,Constant Potential,339480,0.800352,1.06535,0.31082,0,38.2482,-0.315321
1_1,Constant Potential,339540,0.800369,1.06537,0.311398,0,38.2534,-0.315446
1_1,Constant Potential,339600,0.800348,1.06535,0.310705,0,38.2586,-0.31524
1_1,Constant Potential,339660,0.80038,1.06538,0.310728,0,38.2638,-0.315182
1_1,Constant Potential,339720,0.800357,1.06536,0.310757,0,38.269,-0.31533
1_1,Constant Potential,339780,0.800355,1.06536,0.310973,0,38.2742,-0.315274
1_1,Constant Potential,339840,0.800329,1.06533,0.310996,0,38.2793,-0.315313
1_1,Constant Potential,339900,0.800325,1.06533,0.310911,0,38.2845,-0.315375
1_1,Constant Potential,339960,0.800338,1.06534,0.31109,0,38.2897,-0.315605
1_1,Constant Potential,340020,0.800362,1.06536,0.31115,0,38.2949,-0.315693
1_1,Constant Potential,340080,0.80032,1.06532,0.310458,0,38.3001,-0.315229
1_1,Constant Potential,340140,0.800343,1.06534,0.310198,0,38.3052,-0.31519
1_1,Constant Potential,340200,0.800317,1.06532,0.309981,0,38.3104,-0.31562
1_1,Constant Potential,340260,0.800322,1.06532,0.310202,0,38.3156,-0.315681
1_1,Constant Potential,340320,0.800339,1.06534,0.310252,0,38.3207,-0.315299
1_1,Constant Potential,340380,0.800343,1.06534,0.310148,0,38.3259,-0.315426
1_1,Constant Potential,340440,0.800344,1.06534,0.310305,0,38.3311,-0.315529
1_1,Constant Potential,340500,0.800352,1.06535,0.310989,0,38.3363,-0.315629
1_1,Constant Potential,340560,0.800345,1.06535,0.310463,0,38.3414,-0.315514
1_1,Constant Potential,340620,0.800333,1.06533,0.310195,0,38.3466,-0.315427
1_1,Constant Potential,340680,0.800339,1.06534,0.310926,0,38.3518,-0.315537
1_1,Constant Potential,340740,0.800341,1.06534,0.310373,0,38.357,-0.315594
1_1,Constant Potential,340800,0.800346,1.06535,0.309734,0,38.3621,-0.31551
1_1,Constant Potential,340860,0.800325,1.06533,0.310129,0,38.3673,-0.315684
1_1,Constant Potential,340920,0.800351,1.06535,0.310048,0,38.3725,-0.315674
1_1,Constant Potential,340980,0.800333,1.06533,0.309229,0,38.3776,-0.315361
1_1,Constant Potential,341040,0.800334,1.06533,0.309789,0,38.3828,-0.315493
1_1,Constant Potential,341100,0.800364,1.06536,0.309482,0,38.3879,-0.315473
1_1,Constant Potential,341160,0.800351,1.06535,0.310061,0,38.3931,-0.315867
1_1,Constant Potential,341220,0.800354,1.06535,0.310534,0,38.3983,-0.315685
1_1,Constant Potential,341280,0.800329,1.06533,0.310927,0,38.4035,-0.316247
1_1,Constant Potential,341340,0.80034,1.06534,0.310141,0,38.4086,-0.315679
1_1,Constant Potential,341400,0.800341,1.06534,0.309638,0,38.4138,-0.315584
1_1,Constant Potential,341460,0.800375,1.06538,0.309589,0,38.419,-0.315729
1_1,Constant Potential,341520,0.800329,1.06533,0.309205,0,38.4241,-0.31559
1_1,Constant Potential,341580,0.800338,1.06534,0.308929,0,38.4293,-0.315276
1_1,Constant Potential,341640,0.800338,1.06534,0.308604,0,38.4344,-0.315306
1_1,Constant Potential,341700,0.800338,1.06534,0.309193,0,38.4396,-0.3153
1_1,Constant Potential,341760,0.800341,1.06534,0.309447,0,38.4447,-0.315472
1_1,Constant Potential,341820,0.800346,1.06535,0.308943,0,38.4499,-0.315229
1_1,Constant Potential,341880,0.800368,1.06537,0.308314,0,38.455,-0.315435
1_1,Constant Potential,341940,0.800361,1.06536,0.309145,0,38.4602,-0.315308
1_1,Constant Potential,342000,0.800348,1.06535,0.308405,0,38.4653,-0.315232
1_1,Constant Potential,342060,0.800341,1.06534,0.308757,0,38.4705,-0.315292
1_1,Constant Potential,342120,0.800348,1.06535,0.308732,0,38.4756,-0.315299
1_1,Constant Potential,342180,0.80037,1.06537,0.308718,0,38.4807,-0.315277
1_1,Constant Potential,342240,0.800352,1.06535,0.308614,0,38.4859,-0.315594
1_1,Constant Potential,342300,0.800367,1.06537,0.309336,0,38.491,-0.315434
1_1,Constant Potential,342360,0.800344,1.06534,0.30834,0,38.4962,-0.315251
1_1,Constant Potential,342420,0.800353,1.06535,0.307115,0,38.5013,-0.314899
1_1,Constant Potential,342480,0.80035,1.06535,0.307442,0,38.5064,-0.314882
1_1,Constant Potential,342540,0.80036,1.06536,0.306812,0,38.5116,-0.314907
1_1,Constant Potential,342600,0.800348,1.06535,0.307425,0,38.5167,-0.314842
1_1,Constant Potential,342660,0.800336,1.06534,0.307599,0,38.5218,-0.315072
1_1,Constant Potential,342720,0.800321,1.06532,0.308198,0,38.5269,-0.315499
1_1,Constant Potential,342780,0.800363,1.06536,0.307962,0,38.5321,-0.315445
1_1,Constant Potential,342840,0.800347,1.06535,0.308036,0,38.5372,-0.31508
1_1,Constant Potential,342900,0.800335,1.06534,0.307785,0,38.5423,-0.315025
1_1,Constant Potential,342960,0.800347,1.06535,0.307679,0,38.5475,-0.315468
1_1,Constant Potential,343020,0.800352,1.06535,0.30855,0,38.5526,-0.31556
1_1,Constant Potential,343080,0.800345,1.06535,0.30801,0,38.5577,-0.315172
1_1,Constant Potential,343140,0.800324,1.06532,0.308505,0,38.5629,-0.315158
1_1,Constant Potential,343200,0.800355,1.06536,0.308029,0,38.568,-0.315472
1_1,Constant Potential,343260,0.800329,1.06533,0.308364,0,38.5731,-0.315167
1_1,Constant Potential,343320,0.800346,1.06535,0.307772,0,38.5783,-0.315372
1_1,Constant Potential,343380,0.800338,1.06534,0.30805,0,38.5834,-0.31512
1_1,Constant Potential,343440,0.800358,1.06536,0.308025,0,38.5885,-0.315287
1_1,Constant Potential,343500,0.800359,1.06536,0.307382,0,38.5937,-0.314912
1_1,Constant Potential,343560,0.800358,1.06536,0.307891,0,38.5988,-0.315003
1_1,Constant Potential,343620,0.800361,1.06536,0.307335,0,38.6039,-0.315131
1_1,Constant Potential,343680,0.800344,1.06534,0.307443,0,38.609,-0.314972
1_1,Constant Potential,343740,0.800353,1.06535,0.307787,0,38.6142,-0.315223
1_1,Constant Potential,343800,0.800366,1.06537,0.307965,0,38.6193,-0.315093
1_1,Constant Potential,343860,0.800356,1.06536,0.308145,0,38.6244,-0.315181
1_1,Constant Potential,343920,0.800338,1.06534,0.308261,0,38.6296,-0.315498
1_1,Constant Potential,343980,0.800355,1.06535,0.307278,0,38.6347,-0.314963
1_1,Constant Potential,344040,0.800349,1.06535,0.307423,0,38.6398,-0.315417
1_1,Constant Potential,344100,0.800342,1.06534,0.30751,0,38.645,-0.315168
1_1,Constant Potential,344160,0.800352,1.06535,0.307166,0,38.6501,-0.314992
1_1,Constant Potential,344220,0.800369,1.06537,0.30662,0,38.6552,-0.314965
1_1,Constant Potential,344280,0.800361,1.06536,0.306758,0,38.6603,-0.314887
1_1,Constant Potential,344340,0.800376,1.06538,0.306735,0,38.6654,-0.315243
1_1,Constant Potential,344400,0.800406,1.06541,0.30724,0,38.6705,-0.314931
1_1,Constant Potential,344460,0.800354,1.06535,0.306825,0,38.6756,-0.314852
1_1,Constant Potential,344520,0.800355,1.06536,0.307108,0,38.6808,-0.314925
1_1,Constant Potential,344580,0.800336,1.06534,0.307138,0,38.6859,-0.314895
1_1,Constant Potential,344640,0.800343,1.06534,0.307131,0,38.691,-0.314975
1_1,Constant Potential,344700,0.800351,1.06535,0.306928,0,38.6961,-0.314919
1_1,Constant Potential,344760,0.800381,1.06538,0.306515,0,38.7012,-0.315097
1_1,Constant Potential,344820,0.800338,1.06534,0.306509,0,38.7063,-0.315083
1_1,Constant Potential,344880,0.800359,1.06536,0.307297,0,38.7115,-0.31498
1_1,Constant Potential,344940,0.800364,1.06536,0.307656,0,38.7166,-0.314999
1_1,Constant Potential,345000,0.80034,1.06534,0.30746,0,38.7217,-0.315086
1_1,Constant Potential,345060,0.800325,1.06533,0.306908,0,38.7268,-0.315017
1_1,Constant Potential,345120,0.80034,1.06534,0.306873,0,38.7319,-0.314924
1_1,Constant Potential,345180,0.800339,1.06534,0.306659,0,38.7371,-0.315185
1_1,Constant Potential,345240,0.80039,1.06539,0.306272,0,38.7422,-0.314864
1_1,Constant Potential,345300,0.800356,1.06536,0.306084,0,38.7473,-0.31512
1_1,Constant Potential,345360,0.800354,1.06535,0.30611,0,38.7524,-0.315062
1_1,Constant Potential,345420,0.800373,1.06537,0.30614,0,38.7575,-0.314772
1_1,Constant Potential,345480,0.800361,1.06536,0.306412,0,38.7626,-0.31489
1_1,Constant Potential,345540,0.800354,1.06535,0.306826,0,38.7677,-0.314921
1_1,Constant Potential,345600,0.800357,1.06536,0.306003,0,38.7728,-0.314951
2_1,Constant Potential,345660,0.800349,1.06535,0.306244,0,38.7779,-0.314659
2_1,Constant Potential,345720,0.800343,1.06534,0.306714,0,38.783,-0.314685
2_1,Constant Potential,345780,0.800348,1.06535,0.305598,0,38.7881,-0.314688
2_1,Constant Potential,345840,0.800352,1.06535,0.306414,0,38.7932,-0.314756
2_1,Constant Potential,345900,0.800363,1.06536,0.306107,0,38.7983,-0.314599
2_1,Constant Potential,345960,0.800355,1.06536,0.305988,0,38.8034,-0.314759
2_1,Constant Potential,346020,0.80035,1.06535,0.305847,0,38.8085,-0.314581
2_1,Constant Potential,346080,0.800347,1.06535,0.306005,0,38.8136,-0.314744
2_1,Constant Potential,346140,0.800363,1.06536,0.306339,0,38.8187,-0.315011
2_1,Constant Potential,346200,0.800357,1.06536,0.306574,0,38.8238,-0.31518
2_1,Constant Potential,346260,0.800354,1.06535,0.30676,0,38.8289,-0.314831
2_1,Constant Potential,346320,0.800339,1.06534,0.306946,0,38.834,-0.31495
2_1,Constant Potential,346380,0.800356,1.06536,0.306065,0,38.8391,-0.314722
2_1,Constant Potential,346440,0.800369,1.06537,0.306433,0,38.8442,-0.314856
2_1,Constant Potential,346500,0.800344,1.06534,0.306411,0,38.8494,-0.314774
2_1,Constant Potential,346560,0.800373,1.06537,0.306828,0,38.8545,-0.315128
2_1,Constant Potential,346620,0.800398,1.0654,0.307343,0,38.8596,-0.314967
2_1,Constant Potential,346680,0.800364,1.06536,0.306864,0,38.8647,-0.315272
2_1,Constant Potential,346740,0.800378,1.06538,0.306993,0,38.8698,-0.315198
2_1,Constant Potential,346800,0.800328,1.06533,0.306501,0,38.8749,-0.314982
2_1,Constant Potential,346860,0.800383,1.06538,0.306206,0,38.88,-0.314741
2_1,Constant Potential,346920,0.800368,1.06537,0.306691,0,38.8851,-0.314808
2_1,Constant Potential,346980,0.800353,1.06535,0.306432,0,38.8903,-0.314807
2_1,Constant Potential,347040,0.800368,1.06537,0.305735,0,38.8954,-0.314629
2_1,Constant Potential,347100,0.800403,1.0654,0.306348,0,38.9005,-0.314765
2_1,Constant Potential,347160,0.800373,1.06537,0.307104,0,38.9056,-0.314899
2_1,Constant Potential,347220,0.800358,1.06536,0.307056,0,38.9107,-0.31524
2_1,Constant Potential,347280,0.800384,1.06538,0.307452,0,38.9158,-0.315035
2_1,Constant Potential,347340,0.800385,1.06539,0.307482,0,38.9209,-0.315415
2_1,Constant Potential,347400,0.800364,1.06536,0.307751,0,38.9261,-0.315067
2_1,Constant Potential,347460,0.800357,1.06536,0.30779,0,38.9312,-0.315175
2_1,Constant Potential,347520,0.800355,1.06536,0.307619,0,38.9363,-0.315078
2_1,Constant Potential,347580,0.80037,1.06537,0.307141,0,38.9414,-0.314992
2_1,Constant Potential,347640,0.800354,1.06535,0.307209,0,38.9466,-0.314803
2_1,Constant Potential,347700,0.800374,1.06537,0.306877,0,38.9517,-0.315231
2_1,Constant Potential,347760,0.800364,1.06536,0.308747,0,38.9568,-0.315035
2_1,Constant Potential,347820,0.800366,1.06537,0.308242,0,38.9619,-0.315186
2_1,Constant Potential,347880,0.800367,1.06537,0.308446,0,38.9671,-0.314964
2_1,Constant Potential,347940,0.800362,1.06536,0.308403,0,38.9722,-0.315003
2_1,Constant Potential,348000,0.800419,1.06542,0.30868,0,38.9774,-0.315077
2_1,Constant Potential,348060,0.800407,1.06541,0.308297,0,38.9825,-0.31483
2_1,Constant Potential,348120,0.800378,1.06538,0.308379,0,38.9876,-0.315047
2_1,Constant Potential,348180,0.80036,1.06536,0.308788,0,38.9928,-0.315158
2_1,Constant Potential,348240,0.800359,1.06536,0.308413,0,38.9979,-0.315123
2_1,Constant Potential,348300,0.800367,1.06537,0.308811,0,39.0031,-0.315188
2_1,Constant Potential,348360,0.800367,1.06537,0.308728,0,39.0082,-0.315088
2_1,Constant Potential,348420,0.800384,1.06538,0.308938,0,39.0134,-0.31506
2_1,Constant Potential,348480,0.800354,1.06535,0.309607,0,39.0185,-0.315254
2_1,Constant Potential,348540,0.800378,1.06538,0.310152,0,39.0237,-0.315349
2_1,Constant Potential,348600,0.800386,1.06539,0.310694,0,39.0289,-0.315397
2_1,Constant Potential,348660,0.800408,1.06541,0.310134,0,39.034,-0.315328
2_1,Constant Potential,348720,0.800398,1.0654,0.310127,0,39.0392,-0.315305
2_1,Constant Potential,348780,0.800389,1.06539,0.309527,0,39.0444,-0.315324
2_1,Constant Potential,348840,0.800363,1.06536,0.308972,0,39.0495,-0.31504
2_1,Constant Potential,348900,0.800374,1.06537,0.309535,0,39.0547,-0.31514
2_1,Constant Potential,348960,0.80037,1.06537,0.309796,0,39.0598,-0.315299
2_1,Constant Potential,349020,0.800355,1.06536,0.310285,0,39.065,-0.31532
2_1,Constant Potential,349080,0.800354,1.06535,0.310091,0,39.0702,-0.315623
2_1,Constant Potential,349140,0.800342,1.06534,0.310487,0,39.0753,-0.315262
2_1,Constant Potential,349200,0.800354,1.06535,0.31035,0,39.0805,-0.315407
2_1,Constant Potential,349260,0.800367,1.06537,0.309798,0,39.0857,-0.315222
2_1,Constant Potential,349320,0.800377,1.06538,0.30894,0,39.0908,-0.315149
2_1,Constant Potential,349380,0.800359,1.06536,0.30934,0,39.096,-0.315137
2_1,Constant Potential,349440,0.8004,1.0654,0.309589,0,39.1012,-0.315305
2_1,Constant Potential,349500,0.80037,1.06537,0.311091,0,39.1063,-0.315611
2_1,Constant Potential,349560,0.800384,1.06538,0.311857,0,39.1115,-0.315857
2_1,Constant Potential,349620,0.800389,1.06539,0.311731,0,39.1167,-0.315511
2_1,Constant Potential,349680,0.800388,1.06539,0.310818,0,39.1219,-0.315315
2_1,Constant Potential,349740,0.800386,1.06539,0.310101,0,39.1271,-0.315329
2_1,Constant Potential,349800,0.80037,1.06537,0.309908,0,39.1322,-0.315263
2_1,Constant Potential,349860,0.800398,1.0654,0.309616,0,39.1374,-0.315247
2_1,Constant Potential,349920,0.800375,1.06538,0.309269,0,39.1426,-0.315091
2_1,Constant Potential,349980,0.800368,1.06537,0.309188,0,39.1477,-0.315056
2_1,Constant Potential,350040,0.800384,1.06538,0.310987,0,39.1529,-0.315381
2_1,Constant Potential,350100,0.800368,1.06537,0.310482,0,39.1581,-0.315336
2_1,Constant Potential,350160,0.800387,1.06539,0.31003,0,39.1632,-0.315117
2_1,Constant Potential,350220,0.800358,1.06536,0.310313,0,39.1684,-0.315089
2_1,Constant Potential,350280,0.800351,1.06535,0.309684,0,39.1736,-0.314957
2_1,Constant Potential,350340,0.800346,1.06535,0.309845,0,39.1787,-0.315017
2_1,Constant Potential,350400,0.800352,1.06535,0.310111,0,39.1839,-0.315043
2_1,Constant Potential,350460,0.800358,1.06536,0.309683,0,39.1891,-0.315145
2_1,Constant Potential,350520,0.800363,1.06536,0.310989,0,39.1942,-0.315289
2_1,Constant Potential,350580,0.800338,1.06534,0.310066,0,39.1994,-0.314964
2_1,Constant Potential,350640,0.800336,1.06534,0.310571,0,39.2046,-0.315138
2_1,Constant Potential,350700,0.800356,1.06536,0.309224,0,39.2098,-0.31496
2_1,Constant Potential,350760,0.800351,1.06535,0.309421,0,39.2149,-0.315443
2_1,Constant Potential,350820,0.800339,1.06534,0.309095,0,39.2201,-0.315038
2_1,Constant Potential,350880,0.800335,1.06534,0.309667,0,39.2252,-0.315051
2_1,Constant Potential,350940,0.800324,1.06532,0.310268,0,39.2304,-0.315096
2_1,Constant Potential,351000,0.800362,1.06536,0.310815,0,39.2356,-0.315351
2_1,Constant Potential,351060,0.800364,1.06536,0.311226,0,39.2407,-0.315344
2_1,Constant Potential,351120,0.800348,1.06535,0.310121,0,39.2459,-0.315126
2_1,Constant Potential,351180,0.800368,1.06537,0.309895,0,39.2511,-0.315228
2_1,Constant Potential,351240,0.800337,1.06534,0.309717,0,39.2563,-0.315157
2_1,Constant Potential,351300,0.800371,1.06537,0.309209,0,39.2614,-0.315186
2_1,Constant Potential,351360,0.800359,1.06536,0.310218,0,39.2666,-0.315405
2_1,Constant Potential,351420,0.800351,1.06535,0.310836,0,39.2717,-0.315309
2_1,Constant Potential,351480,0.800352,1.06535,0.309648,0,39.2769,-0.315059
2_1,Constant Potential,351540,0.800347,1.06535,0.309487,0,39.2821,-0.315022
2_1,Constant Potential,351600,0.800339,1.06534,0.309688,0,39.2872,-0.314968
2_1,Constant Potential,351660,0.800339,1.06534,0.310556,0,39.2924,-0.315223
2_1,Constant Potential,351720,0.800336,1.06534,0.309922,0,39.2976,-0.315187
2_1,Constant Potential,351780,0.800344,1.06534,0.309469,0,39.3027,-0.315153
2_1,Constant Potential,351840,0.800357,1.06536,0.309405,0,39.3079,-0.315126
2_1,Constant Potential,351900,0.800348,1.06535,0.309394,0,39.3131,-0.315055
2_1,Constant Potential,351960,0.800392,1.06539,0.309222,0,39.3182,-0.315101
2_1,Constant Potential,352020,0.800403,1.0654,0.309378,0,39.3234,-0.315119
2_1,Constant Potential,352080,0.800363,1.06536,0.310042,0,39.3285,-0.315359
2_1,Constant Potential,352140,0.80037,1.06537,0.309416,0,39.3337,-0.315308
2_1,Constant Potential,352200,0.800384,1.06538,0.310471,0,39.3389,-0.315407
2_1,Constant Potential,352260,0.800369,1.06537,0.310305,0,39.344,-0.315207
2_1,Constant Potential,352320,0.800366,1.06537,0.309814,0,39.3492,-0.315018
2_1,Constant Potential,352380,0.800383,1.06538,0.309586,0,39.3544,-0.315013
2_1,Constant Potential,352440,0.800371,1.06537,0.309574,0,39.3595,-0.314873
2_1,Constant Potential,352500,0.800361,1.06536,0.309726,0,39.3647,-0.315225
2_1,Constant Potential,352560,0.800382,1.06538,0.311664,0,39.3699,-0.315595
2_1,Constant Potential,352620,0.80036,1.06536,0.310728,0,39.375,-0.315373
2_1,Constant Potential,352680,0.800421,1.06542,0.309696,0,39.3802,-0.315458
2_1,Constant Potential,352740,0.800359,1.06536,0.309168,0,39.3854,-0.315068
2_1,Constant Potential,352800,0.800377,1.06538,0.309035,0,39.3905,-0.314943
2_1,Constant Potential,352860,0.800346,1.06535,0.309129,0,39.3957,-0.314995
2_1,Constant Potential,352920,0.800359,1.06536,0.309228,0,39.4008,-0.31504
2_1,Constant Potential,352980,0.800352,1.06535,0.309179,0,39.406,-0.314871
2_1,Constant Potential,353040,0.800374,1.06537,0.309727,0,39.4111,-0.314953
2_1,Constant Potential,353100,0.800379,1.06538,0.310347,0,39.4163,-0.315086
2_1,Constant Potential,353160,0.80037,1.06537,0.310013,0,39.4215,-0.314935
2_1,Constant Potential,353220,0.800357,1.06536,0.309615,0,39.4266,-0.314924
2_1,Constant Potential,353280,0.800334,1.06533,0.309985,0,39.4318,-0.314986
2_1,Constant Potential,353340,0.800361,1.06536,0.310087,0,39.437,-0.314972
2_1,Constant Potential,353400,0.800361,1.06536,0.310259,0,39.4421,-0.314985
2_1,Constant Potential,353460,0.80035,1.06535,0.310486,0,39.4473,-0.315046
2_1,Constant Potential,353520,0.800391,1.06539,0.309895,0,39.4525,-0.314927
2_1,Constant Potential,353580,0.800361,1.06536,0.308997,0,39.4576,-0.315005
2_1,Constant Potential,353640,0.800376,1.06538,0.310208,0,39.4628,-0.315122
2_1,Constant Potential,353700,0.800357,1.06536,0.310435,0,39.468,-0.31549
2_1,Constant Potential,353760,0.800371,1.06537,0.311016,0,39.4731,-0.315249
2_1,Constant Potential,353820,0.800378,1.06538,0.310825,0,39.4783,-0.315096
2_1,Constant Potential,353880,0.800346,1.06535,0.311293,0,39.4835,-0.315291
2_1,Constant Potential,353940,0.800374,1.06537,0.310207,0,39.4887,-0.315232
2_1,Constant Potential,354000,0.800354,1.06535,0.309964,0,39.4939,-0.315079
2_1,Constant Potential,354060,0.800374,1.06537,0.309446,0,39.499,-0.314842
2_1,Constant Potential,354120,0.800366,1.06537,0.309266,0,39.5042,-0.314831
2_1,Constant Potential,354180,0.800371,1.06537,0.309466,0,39.5093,-0.31505
2_1,Constant Potential,354240,0.800373,1.06537,0.310331,0,39.5145,-0.315126
2_1,Constant Potential,354300,0.800397,1.0654,0.311022,0,39.5197,-0.315196
2_1,Constant Potential,354360,0.800363,1.06536,0.311908,0,39.5249,-0.315547
2_1,Constant Potential,354420,0.800352,1.06535,0.312302,0,39.5301,-0.315497
2_1,Constant Potential,354480,0.800361,1.06536,0.311403,0,39.5353,-0.315367
2_1,Constant Potential,354540,0.800381,1.06538,0.311313,0,39.5405,-0.315604
2_1,Constant Potential,354600,0.800366,1.06537,0.309905,0,39.5456,-0.315048
2_1,Constant Potential,354660,0.800376,1.06538,0.309817,0,39.5508,-0.315053
2_1,Constant Potential,354720,0.800384,1.06538,0.309643,0,39.556,-0.315034
2_1,Constant Potential,354780,0.80039,1.06539,0.309336,0,39.5611,-0.315061
2_1,Constant Potential,354840,0.800355,1.06536,0.308594,0,39.5663,-0.315051
2_1,Constant Potential,354900,0.800384,1.06538,0.309064,0,39.5714,-0.315089
2_1,Constant Potential,354960,0.800387,1.06539,0.309417,0,39.5766,-0.315312
2_1,Constant Potential,355020,0.800361,1.06536,0.309027,0,39.5817,-0.315182
2_1,Constant Potential,355080,0.800376,1.06538,0.30813,0,39.5869,-0.31474
2_1,Constant Potential,355140,0.800372,1.06537,0.308229,0,39.592,-0.314843
2_1,Constant Potential,355200,0.800377,1.06538,0.309528,0,39.5971,-0.315124
2_1,Constant Potential,355260,0.800349,1.06535,0.309699,0,39.6023,-0.315231
2_1,Constant Potential,355320,0.800341,1.06534,0.309647,0,39.6075,-0.315119
2_1,Constant Potential,355380,0.800376,1.06538,0.309095,0,39.6126,-0.314888
2_1,Constant Potential,355440,0.800351,1.06535,0.308341,0,39.6178,-0.314893
2_1,Constant Potential,355500,0.800381,1.06538,0.308061,0,39.6229,-0.314938
2_1,Constant Potential,355560,0.800409,1.06541,0.308931,0,39.6281,-0.314967
2_1,Constant Potential,355620,0.800382,1.06538,0.309014,0,39.6332,-0.314963
2_1,Constant Potential,355680,0.800374,1.06537,0.308874,0,39.6383,-0.314877
2_1,Constant Potential,355740,0.800358,1.06536,0.309897,0,39.6435,-0.315116
2_1,Constant Potential,355800,0.800399,1.0654,0.310021,0,39.6487,-0.315416
2_1,Constant Potential,355860,0.800396,1.0654,0.311953,0,39.6539,-0.315625
2_1,Constant Potential,355920,0.800368,1.06537,0.311083,0,39.659,-0.315424
2_1,Constant Potential,355980,0.800405,1.06541,0.31016,0,39.6642,-0.31519
2_1,Constant Potential,356040,0.800374,1.06537,0.310609,0,39.6694,-0.315154
2_1,Constant Potential,356100,0.800364,1.06536,0.310612,0,39.6746,-0.315688
2_1,Constant Potential,356160,0.800424,1.06542,0.310725,0,39.6798,-0.31529
