"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,53166,0.400429,0.665429,0.129141,0.00889402,1.44615,-1.02401
1_1,Constant Potential,53226,0.400432,0.665432,0.0844983,0.00581944,1.44793,-1.01115
1_1,Constant Potential,53286,0.400437,0.665437,0.0959276,0.00660659,1.44943,-1.01398
1_1,Constant Potential,53346,0.400433,0.665433,0.107507,0.00740406,1.45113,-1.0165
1_1,Constant Potential,53406,0.400457,0.665457,0.0936249,0.00644799,1.4528,-1.014
1_1,Constant Potential,53466,0.400486,0.665486,0.0588543,0.00405333,1.45407,-0.996883
1_1,Constant Potential,53526,0.400473,0.665473,0.0755612,0.00520394,1.45519,-0.99429
1_1,Constant Potential,53586,0.400466,0.665466,0.0753875,0.00519197,1.45645,-0.995775
1_1,Constant Potential,53646,0.400471,0.665471,0.0839173,0.00577943,1.45778,-1.00008
1_1,Constant Potential,53706,0.400445,0.665445,0.158548,0.0109193,1.4598,-1.03579
1_1,Constant Potential,53766,0.400438,0.665438,0.0810441,0.00558155,1.4618,-0.999993
1_1,Constant Potential,53826,0.400434,0.665434,0.116478,0.00802192,1.46344,-1.02846
1_1,Constant Potential,53886,0.400463,0.665463,0.102617,0.0070673,1.46527,-1.01802
1_1,Constant Potential,53946,0.400459,0.665459,0.098666,0.00679518,1.46695,-1.01463
1_1,Constant Potential,54006,0.400447,0.665447,0.100129,0.00689595,1.4686,-1.01524
1_1,Constant Potential,54066,0.400425,0.665425,0.0963183,0.00663349,1.47024,-1.01452
1_1,Constant Potential,54126,0.400393,0.665393,0.0976722,0.00672673,1.47186,-1.01454
1_1,Constant Potential,54186,0.400439,0.665439,0.0963095,0.00663288,1.47347,-1.01265
1_1,Constant Potential,54246,0.400423,0.665423,0.133006,0.00916017,1.47538,-1.04374
1_1,Constant Potential,54306,0.400423,0.665423,0.100568,0.0069262,1.47733,-1.01999
1_1,Constant Potential,54366,0.400469,0.665469,0.101973,0.00702295,1.47902,-1.01887
1_1,Constant Potential,54426,0.400442,0.665442,0.101113,0.00696369,1.48071,-1.01899
1_1,Constant Potential,54486,0.400453,0.665453,0.102789,0.00707912,1.48241,-1.01868
1_1,Constant Potential,54546,0.400434,0.665434,0.102402,0.00705245,1.48412,-1.01753
1_1,Constant Potential,54606,0.400415,0.665415,0.104735,0.00721316,1.48585,-1.01877
1_1,Constant Potential,54666,0.400438,0.665438,0.0981227,0.00675776,1.48754,-1.0166
1_1,Constant Potential,54726,0.400471,0.665471,0.0996697,0.0068643,1.48918,-1.01683
1_1,Constant Potential,54786,0.400473,0.665473,0.107042,0.00737203,1.49091,-1.0193
1_1,Constant Potential,54846,0.400456,0.665456,0.0985003,0.00678377,1.49262,-1.01858
1_1,Constant Potential,54906,0.400444,0.665444,0.105241,0.00724801,1.49432,-1.01883
1_1,Constant Potential,54966,0.400482,0.665482,0.101567,0.00699495,1.49604,-1.02386
1_1,Constant Potential,55026,0.400474,0.665474,0.110386,0.00760231,1.49781,-1.02357
1_1,Constant Potential,55086,0.40046,0.66546,0.113453,0.00781354,1.49967,-1.02227
1_1,Constant Potential,55146,0.400457,0.665457,0.098005,0.00674966,1.50143,-1.01547
1_1,Constant Potential,55206,0.400434,0.665434,0.109373,0.00753255,1.50316,-1.02385
1_1,Constant Potential,55266,0.400476,0.665476,0.102618,0.00706732,1.50493,-1.02048
1_1,Constant Potential,55326,0.400476,0.665476,0.091891,0.00632858,1.50655,-1.01452
1_1,Constant Potential,55386,0.400473,0.665473,0.0861964,0.00593639,1.50803,-1.01037
1_1,Constant Potential,55446,0.400438,0.665438,0.0941179,0.00648195,1.50954,-1.0112
1_1,Constant Potential,55506,0.400464,0.665464,0.0928132,0.00639209,1.51109,-1.01332
1_1,Constant Potential,55566,0.400431,0.665431,0.0976555,0.00672558,1.51268,-1.01266
1_1,Constant Potential,55626,0.400447,0.665447,0.101205,0.00697004,1.51434,-1.013
1_1,Constant Potential,55686,0.400434,0.665434,0.176327,0.0121437,1.51665,-1.0552
1_1,Constant Potential,55746,0.400431,0.665431,0.145356,0.0100108,1.51933,-1.04662
1_1,Constant Potential,55806,0.40046,0.66546,0.125254,0.00862629,1.52159,-1.03401
1_1,Constant Potential,55866,0.400458,0.665458,0.107842,0.00742712,1.52353,-1.02504
1_1,Constant Potential,55926,0.400461,0.665461,0.106021,0.00730172,1.52531,-1.02227
1_1,Constant Potential,55986,0.400437,0.665437,0.105686,0.00727866,1.52708,-1.02057
1_1,Constant Potential,56046,0.400451,0.665451,0.105432,0.00726119,1.52884,-1.01993
1_1,Constant Potential,56106,0.400439,0.665439,0.102701,0.0070731,1.53057,-1.01842
1_1,Constant Potential,56166,0.400439,0.665439,0.0807759,0.00556308,1.5321,-1.00207
1_1,Constant Potential,56226,0.400479,0.665479,0.0957672,0.00659554,1.53357,-1.01594
1_1,Constant Potential,56286,0.400419,0.665419,0.12028,0.00828378,1.53537,-1.02579
1_1,Constant Potential,56346,0.400442,0.665442,0.104034,0.00716491,1.53724,-1.02026
1_1,Constant Potential,56406,0.400457,0.665457,0.103421,0.00712262,1.53897,-1.0193
1_1,Constant Potential,56466,0.400434,0.665434,0.101978,0.00702329,1.54068,-1.01889
1_1,Constant Potential,56527,0.400444,0.665444,0.101475,0.00698866,1.5424,-1.01791
1_1,Constant Potential,56587,0.40044,0.66544,0.101198,0.00696959,1.54409,-1.01767
1_1,Constant Potential,56647,0.400451,0.665451,0.100834,0.00694446,1.54578,-1.01707
1_1,Constant Potential,56707,0.400416,0.665416,0.100187,0.00689993,1.54745,-1.0167
1_1,Constant Potential,56767,0.40046,0.66546,0.0937914,0.00645946,1.54907,-1.01196
1_1,Constant Potential,56827,0.400433,0.665433,0.0997116,0.00686719,1.55068,-1.01656
1_1,Constant Potential,56887,0.400425,0.665425,0.101211,0.00697049,1.55236,-1.0167
1_1,Constant Potential,56947,0.400453,0.665453,0.100265,0.00690527,1.55403,-1.01651
1_1,Constant Potential,57007,0.400457,0.665457,0.0988487,0.00680776,1.55569,-1.01655
1_1,Constant Potential,57067,0.400484,0.665484,0.0594676,0.00409556,1.55701,-1.01305
1_1,Constant Potential,57127,0.400446,0.665446,0.0959271,0.00660655,1.55831,-1.01662
1_1,Constant Potential,57187,0.400444,0.665444,0.0981563,0.00676007,1.55993,-1.01544
1_1,Constant Potential,57247,0.400436,0.665436,0.0985225,0.00678529,1.56156,-1.01551
1_1,Constant Potential,57307,0.400462,0.665462,0.0975596,0.00671898,1.5632,-1.01489
1_1,Constant Potential,57367,0.40046,0.66546,0.100489,0.00692075,1.56485,-1.01651
1_1,Constant Potential,57427,0.400452,0.665452,0.10204,0.00702756,1.56654,-1.01659
1_1,Constant Potential,57487,0.40046,0.66546,0.0989224,0.00681284,1.56821,-1.01599
1_1,Constant Potential,57547,0.400469,0.665469,0.0997086,0.00686698,1.56987,-1.01596
1_1,Constant Potential,57607,0.400428,0.665428,0.0988914,0.0068107,1.57152,-1.01546
1_1,Constant Potential,57667,0.400444,0.665444,0.0989932,0.00681771,1.57317,-1.01537
1_1,Constant Potential,57727,0.400404,0.665404,0.0988792,0.00680986,1.57482,-1.01546
1_1,Constant Potential,57787,0.400472,0.665472,0.099588,0.00685868,1.57647,-1.01624
1_1,Constant Potential,57847,0.400421,0.665421,0.100214,0.00690179,1.57814,-1.01577
1_1,Constant Potential,57907,0.400457,0.665457,0.11088,0.00763639,1.5799,-1.02097
1_1,Constant Potential,57967,0.40045,0.66545,0.09913,0.00682714,1.58165,-1.01756
1_1,Constant Potential,58027,0.400437,0.665437,0.103336,0.00711682,1.58333,-1.01647
1_1,Constant Potential,58087,0.400446,0.665446,0.0909376,0.00626292,1.58495,-1.01174
1_1,Constant Potential,58147,0.400437,0.665437,0.1016,0.00699726,1.58656,-1.01704
1_1,Constant Potential,58207,0.40043,0.66543,0.0997558,0.00687024,1.58824,-1.0152
1_1,Constant Potential,58267,0.40044,0.66544,0.0989643,0.00681572,1.58989,-1.01577
1_1,Constant Potential,58327,0.400482,0.665482,0.099921,0.00688161,1.59155,-1.01565
1_1,Constant Potential,58387,0.400457,0.665457,0.100637,0.00693091,1.59322,-1.01599
1_1,Constant Potential,58447,0.400429,0.665429,0.100113,0.00689485,1.59489,-1.01616
1_1,Constant Potential,58507,0.400452,0.665452,0.0991383,0.00682771,1.59655,-1.01596
1_1,Constant Potential,58567,0.400489,0.665489,0.0933533,0.00642929,1.59816,-1.01591
1_1,Constant Potential,58627,0.400454,0.665454,0.0930169,0.00640612,1.59971,-1.01345
1_1,Constant Potential,58687,0.400448,0.665448,0.0959366,0.0066072,1.60129,-1.01373
1_1,Constant Potential,58747,0.400412,0.665412,0.0981372,0.00675876,1.6029,-1.01493
1_1,Constant Potential,58807,0.400484,0.665484,0.10021,0.00690154,1.60456,-1.01509
1_1,Constant Potential,58867,0.400455,0.665455,0.0943273,0.00649637,1.60618,-1.01476
1_1,Constant Potential,58927,0.400444,0.665444,0.100305,0.00690805,1.6078,-1.01581
1_1,Constant Potential,58987,0.40045,0.66545,0.0966152,0.00665394,1.60944,-1.01548
1_1,Constant Potential,59047,0.400441,0.665441,0.098265,0.00676756,1.61106,-1.01454
1_1,Constant Potential,59107,0.400438,0.665438,0.0954835,0.006576,1.61268,-1.0148
1_1,Constant Potential,59167,0.40042,0.66542,0.0967876,0.00666581,1.61428,-1.01478
1_1,Constant Potential,59227,0.400419,0.665419,0.100114,0.00689487,1.61592,-1.01544
1_1,Constant Potential,59287,0.400461,0.665461,0.100634,0.00693069,1.61759,-1.01735
1_1,Constant Potential,59347,0.400431,0.665431,0.139298,0.00959352,1.61959,-1.0219
1_1,Constant Potential,59407,0.400441,0.665441,0.0869301,0.00598692,1.62148,-1.00468
1_1,Constant Potential,59467,0.400438,0.665438,0.0968318,0.00666886,1.62301,-1.01407
1_1,Constant Potential,59527,0.400441,0.665441,0.0991367,0.0068276,1.62464,-1.01459
1_1,Constant Potential,59587,0.400461,0.665461,0.100205,0.00690118,1.6263,-1.01626
1_1,Constant Potential,59647,0.400406,0.665406,0.0992698,0.00683676,1.62797,-1.01604
1_1,Constant Potential,59707,0.400439,0.665439,0.0996954,0.00686608,1.62963,-1.01723
1_1,Constant Potential,59768,0.400431,0.665431,0.0988868,0.00681038,1.63131,-1.01524
1_1,Constant Potential,59828,0.400438,0.665438,0.0953754,0.00656855,1.63293,-1.01413
1_1,Constant Potential,59888,0.400412,0.665412,0.0995658,0.00685715,1.63455,-1.01499
1_1,Constant Potential,59948,0.400441,0.665441,0.0990357,0.00682064,1.63621,-1.01548
1_1,Constant Potential,60008,0.400453,0.665453,0.0997234,0.00686801,1.63786,-1.01572
1_1,Constant Potential,60068,0.400426,0.665426,0.100261,0.00690504,1.63953,-1.01579
1_1,Constant Potential,60128,0.400466,0.665466,0.0991896,0.00683124,1.64119,-1.01515
1_1,Constant Potential,60188,0.40042,0.66542,0.0993693,0.00684361,1.64285,-1.01558
1_1,Constant Potential,60248,0.40042,0.66542,0.103829,0.00715073,1.64454,-1.01885
1_1,Constant Potential,60308,0.400458,0.665458,0.0993095,0.00683949,1.64623,-1.01689
1_1,Constant Potential,60368,0.400445,0.665445,0.0904313,0.00622805,1.64781,-1.01147
1_1,Constant Potential,60428,0.400425,0.665425,0.0941948,0.00648725,1.64935,-1.0075
1_1,Constant Potential,60488,0.400452,0.665452,0.100284,0.00690665,1.65097,-1.01643
1_1,Constant Potential,60548,0.400441,0.665441,0.0668704,0.0046054,1.65237,-0.990566
1_1,Constant Potential,60608,0.400444,0.665444,0.124823,0.00859665,1.65396,-1.03198
1_1,Constant Potential,60668,0.400418,0.665418,0.0926178,0.00637864,1.65577,-1.00475
1_1,Constant Potential,60728,0.400436,0.665436,0.103937,0.00715817,1.65741,-1.01391
1_1,Constant Potential,60788,0.400442,0.665442,0.0304448,0.00209675,1.65853,-0.94372
1_1,Constant Potential,60848,0.400425,0.665425,0.0462813,0.00318742,1.65917,-0.958123
1_1,Constant Potential,60908,0.40046,0.66546,0.0727843,0.00501269,1.66016,-0.980165
1_1,Constant Potential,60968,0.400451,0.665451,0.0868277,0.00597987,1.66149,-1.00093
1_1,Constant Potential,61028,0.400453,0.665453,0.0994404,0.00684851,1.66305,-1.01114
1_1,Constant Potential,61088,0.400408,0.665408,0.0935403,0.00644217,1.66465,-1.00525
1_1,Constant Potential,61148,0.400457,0.665457,0.0891051,0.00613672,1.66618,-1.00654
1_1,Constant Potential,61208,0.400437,0.665437,0.0868822,0.00598362,1.66764,-1.00571
1_1,Constant Potential,61268,0.400437,0.665437,0.0931084,0.00641243,1.66914,-1.01291
1_1,Constant Potential,61328,0.400434,0.665434,0.10288,0.00708541,1.67078,-1.0211
1_1,Constant Potential,61388,0.400465,0.665465,0.0295232,0.00203328,1.67188,-0.994341
1_1,Constant Potential,61448,0.400436,0.665436,0.0975334,0.00671718,1.67294,-1.01169
1_1,Constant Potential,61508,0.400465,0.665465,0.0947808,0.00652761,1.67454,-1.01087
1_1,Constant Potential,61568,0.400456,0.665456,0.0952762,0.00656172,1.67612,-1.01041
1_1,Constant Potential,61628,0.400417,0.665417,0.0915914,0.00630795,1.67768,-1.01053
1_1,Constant Potential,61688,0.400412,0.665412,0.0933658,0.00643015,1.67922,-1.01038
1_1,Constant Potential,61748,0.400429,0.665429,0.0861254,0.0059315,1.68072,-1.00714
1_1,Constant Potential,61808,0.40048,0.66548,0.0794902,0.00547453,1.6821,-1.00229
1_1,Constant Potential,61868,0.400461,0.665461,0.0827507,0.00569908,1.68345,-1.00475
1_1,Constant Potential,61928,0.400453,0.665453,0.0814272,0.00560793,1.68482,-1.00162
1_1,Constant Potential,61988,0.400441,0.665441,0.0888476,0.00611898,1.68624,-1.00415
1_1,Constant Potential,62048,0.400455,0.665455,0.0861293,0.00593177,1.6877,-1.00402
1_1,Constant Potential,62108,0.400425,0.665425,0.0893625,0.00615444,1.68916,-1.00612
1_1,Constant Potential,62168,0.400459,0.665459,0.0837695,0.00576925,1.6906,-1.00359
1_1,Constant Potential,62228,0.400456,0.665456,0.0859259,0.00591776,1.69202,-1.00366
1_1,Constant Potential,62288,0.400444,0.665444,0.0865452,0.00596041,1.69345,-1.00527
1_1,Constant Potential,62348,0.400419,0.665419,0.0874232,0.00602088,1.6949,-1.0062
1_1,Constant Potential,62408,0.400425,0.665425,0.0883184,0.00608253,1.69637,-1.00639
1_1,Constant Potential,62468,0.400424,0.665424,0.089538,0.00616653,1.69785,-1.00752
1_1,Constant Potential,62528,0.400392,0.665392,0.0919457,0.00633235,1.69936,-1.00887
1_1,Constant Potential,62588,0.400408,0.665408,0.0913085,0.00628846,1.70089,-1.01019
1_1,Constant Potential,62648,0.400431,0.665431,0.093088,0.00641102,1.70243,-1.01254
1_1,Constant Potential,62708,0.400415,0.665415,0.111179,0.00765692,1.70413,-1.02934
1_1,Constant Potential,62768,0.400457,0.665457,0.102568,0.00706392,1.70591,-1.02142
1_1,Constant Potential,62828,0.400429,0.665429,0.0969023,0.00667371,1.70757,-1.01805
1_1,Constant Potential,62888,0.400455,0.665455,0.0937566,0.00645706,1.70916,-1.0179
1_1,Constant Potential,62948,0.400441,0.665441,0.0935204,0.0064408,1.71072,-1.01615
1_1,Constant Potential,63008,0.400418,0.665418,0.104248,0.00717958,1.71237,-1.01767
1_1,Constant Potential,63068,0.400444,0.665444,0.0873127,0.00601327,1.71397,-1.01519
1_1,Constant Potential,63128,0.400426,0.665426,0.104997,0.0072312,1.71557,-1.01713
1_1,Constant Potential,63188,0.400456,0.665456,0.0761644,0.00524549,1.71708,-1.01842
1_1,Constant Potential,63248,0.400412,0.665412,0.130346,0.00897702,1.7188,-1.01684
1_1,Constant Potential,63308,0.400421,0.665421,0.16423,0.0113106,1.72125,-1.05634
1_1,Constant Potential,63368,0.400399,0.665399,0.171526,0.0118131,1.72405,-1.0537
1_1,Constant Potential,63428,0.400432,0.665432,0.147766,0.0101767,1.72671,-1.04772
1_1,Constant Potential,63488,0.400421,0.665421,0.13261,0.00913292,1.72905,-1.0384
1_1,Constant Potential,63548,0.400382,0.665382,0.113724,0.00783223,1.7311,-1.02887
1_1,Constant Potential,63608,0.40045,0.66545,0.111022,0.00764616,1.73297,-1.02543
1_1,Constant Potential,63668,0.400415,0.665415,0.102403,0.00705255,1.73475,-1.01972
1_1,Constant Potential,63728,0.400442,0.665442,0.108072,0.00744297,1.73651,-1.02197
1_1,Constant Potential,63788,0.400418,0.665418,0.107521,0.00740506,1.7383,-1.02069
1_1,Constant Potential,63848,0.400424,0.665424,0.103532,0.00713031,1.74006,-1.01899
1_1,Constant Potential,63908,0.400464,0.665464,0.100059,0.0068911,1.74176,-1.01784
1_1,Constant Potential,63968,0.400455,0.665455,0.103912,0.0071565,1.74346,-1.01894
1_1,Constant Potential,64028,0.400445,0.665445,0.101203,0.00696989,1.74517,-1.0177
1_1,Constant Potential,64088,0.400459,0.665459,0.0962339,0.00662768,1.74681,-1.01801
1_1,Constant Potential,64148,0.400447,0.665447,0.102477,0.00705763,1.74847,-1.0182
1_1,Constant Potential,64208,0.40044,0.66544,0.0966339,0.00665522,1.75013,-1.01661
1_1,Constant Potential,64268,0.400409,0.665409,0.10056,0.00692562,1.75177,-1.01741
1_1,Constant Potential,64328,0.400432,0.665432,0.106208,0.00731462,1.75349,-1.01855
1_1,Constant Potential,64388,0.400429,0.665429,0.097757,0.00673257,1.75519,-1.01729
1_1,Constant Potential,64448,0.400429,0.665429,0.0823441,0.00567108,1.75669,-0.999495
1_1,Constant Potential,64508,0.40045,0.66545,0.0956285,0.00658599,1.75818,-1.01232
1_1,Constant Potential,64568,0.400437,0.665437,0.0980135,0.00675024,1.75979,-1.01283
1_1,Constant Potential,64628,0.400449,0.665449,0.112587,0.0077539,1.76155,-1.02908
1_1,Constant Potential,64688,0.400411,0.665411,0.10321,0.00710811,1.76335,-1.01929
1_1,Constant Potential,64748,0.400446,0.665446,0.101262,0.00697398,1.76505,-1.01823
1_1,Constant Potential,64808,0.400405,0.665405,0.0997431,0.00686936,1.76672,-1.01723
1_1,Constant Potential,64868,0.400428,0.665428,0.10055,0.00692494,1.76839,-1.01731
1_1,Constant Potential,64928,0.400425,0.665425,0.101028,0.00695782,1.77007,-1.01696
1_1,Constant Potential,64988,0.400467,0.665467,0.0995186,0.0068539,1.77174,-1.01647
1_1,Constant Potential,65048,0.400444,0.665444,0.0997196,0.00686774,1.7734,-1.0164
1_1,Constant Potential,65108,0.400442,0.665442,0.100894,0.00694862,1.77508,-1.01656
1_1,Constant Potential,65168,0.400441,0.665441,0.0640368,0.00441025,1.77645,-1.00273
1_1,Constant Potential,65228,0.400426,0.665426,0.0670113,0.0046151,1.77754,-0.978713
1_1,Constant Potential,65288,0.400402,0.665402,0.0814365,0.00560857,1.77878,-0.995701
1_1,Constant Potential,65348,0.400444,0.665444,0.101613,0.00699812,1.78031,-1.00349
1_1,Constant Potential,65408,0.400457,0.665457,0.0738825,0.00508832,1.78177,-1.00214
1_1,Constant Potential,65468,0.40046,0.66546,0.0884116,0.00608895,1.78312,-1.00299
1_1,Constant Potential,65528,0.400421,0.665421,0.0969936,0.00668,1.78467,-1.00797
1_1,Constant Potential,65588,0.40045,0.66545,0.107891,0.00743049,1.78637,-1.01437
1_1,Constant Potential,65648,0.400437,0.665437,0.124094,0.00854642,1.78831,-1.01823
1_1,Constant Potential,65708,0.400442,0.665442,0.120389,0.00829129,1.79034,-1.02015
1_1,Constant Potential,65768,0.400473,0.665473,0.103016,0.00709476,1.7922,-1.0165
1_1,Constant Potential,65828,0.400466,0.665466,0.100273,0.00690582,1.7939,-1.0134
1_1,Constant Potential,65888,0.400425,0.665425,0.109658,0.00755223,1.79565,-1.01692
1_1,Constant Potential,65948,0.400447,0.665447,0.0976211,0.00672322,1.79738,-1.01077
1_1,Constant Potential,66008,0.400462,0.665462,0.0899319,0.00619366,1.79894,-1.01408
1_1,Constant Potential,66068,0.40042,0.66542,0.109696,0.00755481,1.8006,-1.01257
1_1,Constant Potential,66128,0.400452,0.665452,0.0486576,0.00335107,1.80192,-0.962821
1_1,Constant Potential,66188,0.400431,0.665431,0.074098,0.00510316,1.80294,-0.989425
1_1,Constant Potential,66248,0.400448,0.665448,0.0824995,0.00568179,1.80425,-0.999681
1_1,Constant Potential,66308,0.400466,0.665466,0.0850962,0.00586062,1.80565,-1.0041
1_1,Constant Potential,66368,0.400452,0.665452,0.0924046,0.00636395,1.80713,-1.00691
1_1,Constant Potential,66428,0.400437,0.665437,0.0926734,0.00638247,1.80867,-1.00969
1_1,Constant Potential,66488,0.400398,0.665398,0.0944379,0.00650398,1.81023,-1.01264
1_1,Constant Potential,66548,0.400449,0.665449,0.110828,0.00763279,1.81194,-1.01731
1_1,Constant Potential,66608,0.400476,0.665476,0.0600902,0.00413844,1.81336,-1.00831
1_1,Constant Potential,66668,0.400396,0.665396,0.120147,0.00827461,1.81486,-1.0259
1_1,Constant Potential,66728,0.400464,0.665464,0.115528,0.00795646,1.81683,-1.02163
1_1,Constant Potential,66788,0.400464,0.665464,0.04692,0.00323141,1.81818,-0.985362
1_1,Constant Potential,66848,0.40044,0.66544,0.106281,0.00731966,1.81946,-1.02309
1_1,Constant Potential,66908,0.400437,0.665437,0.103244,0.0071105,1.8212,-1.01685
1_1,Constant Potential,66968,0.400443,0.665443,0.0967293,0.0066618,1.82287,-1.01545
1_1,Constant Potential,67028,0.400454,0.665454,0.0922611,0.00635407,1.82445,-1.01179
1_1,Constant Potential,67088,0.400443,0.665443,0.100623,0.00692993,1.82605,-1.01566
1_1,Constant Potential,67148,0.400415,0.665415,0.0973767,0.00670639,1.8277,-1.01266
1_1,Constant Potential,67208,0.400441,0.665441,0.092969,0.00640282,1.82929,-1.01313
1_1,Constant Potential,67268,0.400445,0.665445,0.0980459,0.00675247,1.83088,-1.01376
1_1,Constant Potential,67328,0.400418,0.665418,0.0963417,0.0066351,1.8325,-1.01261
1_1,Constant Potential,67388,0.400427,0.665427,0.0859953,0.00592254,1.83402,-1.00493
1_1,Constant Potential,67448,0.400413,0.665413,0.102894,0.00708636,1.83559,-1.02005
1_1,Constant Potential,67508,0.40041,0.66541,0.170255,0.0117255,1.83787,-1.05604
1_1,Constant Potential,67568,0.400431,0.665431,0.145307,0.0100074,1.8405,-1.04547
1_1,Constant Potential,67628,0.400419,0.665419,0.116461,0.00802073,1.84268,-1.03056
1_1,Constant Potential,67688,0.400426,0.665426,0.107244,0.00738596,1.84455,-1.02353
1_1,Constant Potential,67748,0.400447,0.665447,0.104096,0.00716912,1.84631,-1.02058
1_1,Constant Potential,67808,0.400408,0.665408,0.10231,0.00704612,1.84803,-1.01929
1_1,Constant Potential,67868,0.400444,0.665444,0.101511,0.00699114,1.84973,-1.02209
1_1,Constant Potential,67928,0.400422,0.665422,0.101188,0.00696889,1.85141,-1.0184
1_1,Constant Potential,67988,0.400438,0.665438,0.100343,0.00691067,1.85309,-1.01494
1_1,Constant Potential,68048,0.400407,0.665407,0.100064,0.00689143,1.85476,-1.0174
1_1,Constant Potential,68108,0.400479,0.665479,0.1009,0.006949,1.85644,-1.01809
1_1,Constant Potential,68168,0.400399,0.665399,0.106457,0.00733175,1.85817,-1.01753
1_1,Constant Potential,68228,0.400472,0.665472,0.105616,0.00727384,1.85993,-1.02108
1_1,Constant Potential,68288,0.400412,0.665412,0.10152,0.00699174,1.86166,-1.01765
1_1,Constant Potential,68348,0.400405,0.665405,0.100252,0.00690439,1.86334,-1.01732
1_1,Constant Potential,68408,0.400437,0.665437,0.0932026,0.00641891,1.86495,-1.01439
1_1,Constant Potential,68468,0.400403,0.665403,0.0991595,0.00682917,1.86656,-1.01626
1_1,Constant Potential,68528,0.400434,0.665434,0.0974799,0.00671349,1.8682,-1.01677
1_1,Constant Potential,68588,0.400436,0.665436,0.10615,0.00731061,1.86989,-1.02141
1_1,Constant Potential,68648,0.40045,0.66545,0.101118,0.00696404,1.87162,-1.01825
1_1,Constant Potential,68708,0.400425,0.665425,0.101875,0.00701618,1.87331,-1.01736
1_1,Constant Potential,68768,0.400481,0.665481,0.0988065,0.00680485,1.87498,-1.01699
1_1,Constant Potential,68828,0.400441,0.665441,0.100393,0.00691408,1.87664,-1.01673
1_1,Constant Potential,68888,0.400479,0.665479,0.0988121,0.00680524,1.8783,-1.01591
1_1,Constant Potential,68948,0.400404,0.665404,0.0995095,0.00685327,1.87996,-1.01637
1_1,Constant Potential,69008,0.400432,0.665432,0.100057,0.00689101,1.88162,-1.01667
1_1,Constant Potential,69068,0.400461,0.665461,0.0983691,0.00677473,1.88327,-1.0162
1_1,Constant Potential,69128,0.400436,0.665436,0.0988566,0.00680831,1.88492,-1.01602
1_1,Constant Potential,69188,0.400431,0.665431,0.108213,0.00745269,1.88664,-1.02087
1_1,Constant Potential,69248,0.400417,0.665417,0.100259,0.00690491,1.88838,-1.01732
1_1,Constant Potential,69308,0.400426,0.665426,0.100161,0.00689815,1.89005,-1.017
1_1,Constant Potential,69368,0.400439,0.665439,0.0998199,0.00687465,1.89172,-1.01691
1_1,Constant Potential,69428,0.400428,0.665428,0.0992915,0.00683826,1.89338,-1.01654
1_1,Constant Potential,69488,0.400429,0.665429,0.0996069,0.00685998,1.89503,-1.01635
1_1,Constant Potential,69548,0.400423,0.665423,0.0994035,0.00684597,1.89669,-1.01646
1_1,Constant Potential,69608,0.400425,0.665425,0.111491,0.00767847,1.89845,-1.023
1_1,Constant Potential,69668,0.400418,0.665418,0.0996597,0.00686361,1.90021,-1.01667
1_1,Constant Potential,69728,0.400407,0.665407,0.100053,0.00689071,1.90187,-1.01685
1_1,Constant Potential,69788,0.400423,0.665423,0.099177,0.00683037,1.90353,-1.01661
1_1,Constant Potential,69848,0.400421,0.665421,0.0973649,0.00670557,1.90517,-1.01614
1_1,Constant Potential,69908,0.400441,0.665441,0.096508,0.00664656,1.90679,-1.01547
1_1,Constant Potential,69968,0.400453,0.665453,0.0973246,0.0067028,1.9084,-1.01568
1_1,Constant Potential,70028,0.400454,0.665454,0.0975769,0.00672017,1.91003,-1.01588
1_1,Constant Potential,70088,0.400415,0.665415,0.100263,0.00690516,1.91167,-1.01644
1_1,Constant Potential,70148,0.4004,0.6654,0.0997947,0.00687291,1.91334,-1.01618
1_1,Constant Potential,70208,0.400415,0.665415,0.0982815,0.0067687,1.91499,-1.01454
1_1,Constant Potential,70268,0.400419,0.665419,0.0987505,0.006801,1.91663,-1.01569
1_1,Constant Potential,70328,0.400379,0.665379,0.0990309,0.00682031,1.91828,-1.01571
1_1,Constant Potential,70388,0.400411,0.665411,0.0982386,0.00676574,1.91993,-1.01586
1_1,Constant Potential,70448,0.400445,0.665445,0.0984325,0.00677909,1.92157,-1.01567
1_1,Constant Potential,70508,0.400435,0.665435,0.097788,0.00673471,1.9232,-1.01522
1_1,Constant Potential,70568,0.400455,0.665455,0.0980856,0.0067552,1.92483,-1.01566
1_1,Constant Potential,70628,0.400414,0.665414,0.0979394,0.00674514,1.92647,-1.01543
1_1,Constant Potential,70688,0.400408,0.665408,0.0977787,0.00673407,1.9281,-1.01521
1_1,Constant Potential,70748,0.400407,0.665407,0.0988131,0.00680531,1.92974,-1.01594
1_1,Constant Potential,70808,0.400417,0.665417,0.100636,0.00693087,1.9314,-1.01728
1_1,Constant Potential,70868,0.400416,0.665416,0.0992659,0.00683649,1.93306,-1.01622
1_1,Constant Potential,70928,0.400434,0.665434,0.111558,0.00768309,1.93482,-1.01868
1_1,Constant Potential,70988,0.400439,0.665439,0.0926303,0.0063795,1.93652,-1.01253
1_1,Constant Potential,71048,0.400438,0.665438,0.0970144,0.00668144,1.9381,-1.01496
