"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,156960,0.343754,0.608754,0.774553,0.0533438,41.7375,-0.500394
1_1,Constant Potential,157020,0.343802,0.608802,0.773517,0.0532726,41.7504,-0.500178
1_1,Constant Potential,157080,0.343788,0.608788,0.776687,0.0534909,41.7633,-0.500792
1_1,Constant Potential,157140,0.343806,0.608806,0.777379,0.0535385,41.7762,-0.501346
1_1,Constant Potential,157200,0.343824,0.608824,0.775792,0.0534292,41.7892,-0.501365
1_1,Constant Potential,157260,0.343804,0.608804,0.77456,0.0533444,41.8021,-0.5015
1_1,Constant Potential,157320,0.343785,0.608785,0.773897,0.0532987,41.815,-0.50169
1_1,Constant Potential,157380,0.343756,0.608756,0.774337,0.053329,41.8279,-0.502135
1_1,Constant Potential,157440,0.343779,0.608779,0.776909,0.0535061,41.8408,-0.502866
1_1,Constant Potential,157500,0.34378,0.60878,0.776648,0.0534882,41.8538,-0.502959
1_1,Constant Potential,157560,0.343803,0.608803,0.776833,0.0535009,41.8667,-0.503112
1_1,Constant Potential,157620,0.343793,0.608793,0.775103,0.0533818,41.8797,-0.503121
1_1,Constant Potential,157680,0.343744,0.608744,0.777737,0.0535631,41.8926,-0.503657
1_1,Constant Potential,157740,0.343728,0.608728,0.779371,0.0536757,41.9056,-0.504495
1_1,Constant Potential,157800,0.343766,0.608766,0.778364,0.0536063,41.9186,-0.504463
1_1,Constant Potential,157860,0.343797,0.608797,0.780958,0.053785,41.9315,-0.505797
1_1,Constant Potential,157920,0.343754,0.608754,0.780053,0.0537226,41.9446,-0.505742
1_1,Constant Potential,157980,0.343763,0.608763,0.779029,0.0536521,41.9575,-0.505979
1_1,Constant Potential,158040,0.343744,0.608744,0.777181,0.0535249,41.9705,-0.505488
1_1,Constant Potential,158100,0.343791,0.608791,0.778702,0.0536296,41.9835,-0.505747
1_1,Constant Potential,158160,0.343791,0.608791,0.772916,0.0532311,41.9964,-0.504477
1_1,Constant Potential,158220,0.343781,0.608781,0.772685,0.0532152,42.0093,-0.504357
1_1,Constant Potential,158280,0.343786,0.608786,0.773684,0.053284,42.0222,-0.504931
1_1,Constant Potential,158340,0.343767,0.608767,0.775876,0.053435,42.0351,-0.50547
1_1,Constant Potential,158400,0.343811,0.608811,0.7762,0.0534573,42.048,-0.506076
1_1,Constant Potential,158460,0.343796,0.608796,0.77593,0.0534387,42.061,-0.506462
1_1,Constant Potential,158520,0.343745,0.608745,0.778247,0.0535983,42.0739,-0.507297
1_1,Constant Potential,158580,0.343775,0.608775,0.777703,0.0535608,42.0869,-0.507099
1_1,Constant Potential,158640,0.343814,0.608814,0.777512,0.0535477,42.0998,-0.507091
1_1,Constant Potential,158700,0.343797,0.608797,0.774143,0.0533156,42.1128,-0.506695
1_1,Constant Potential,158760,0.343758,0.608758,0.777126,0.0535211,42.1257,-0.507285
1_1,Constant Potential,158820,0.343747,0.608747,0.77685,0.053502,42.1386,-0.507412
1_1,Constant Potential,158880,0.343747,0.608747,0.776558,0.0534819,42.1516,-0.507579
1_1,Constant Potential,158940,0.343776,0.608776,0.779325,0.0536725,42.1646,-0.507968
1_1,Constant Potential,159000,0.343798,0.608798,0.778474,0.0536139,42.1775,-0.508198
1_1,Constant Potential,159060,0.343778,0.608778,0.777467,0.0535446,42.1905,-0.508174
1_1,Constant Potential,159120,0.343797,0.608797,0.778775,0.0536347,42.2035,-0.508373
1_1,Constant Potential,159180,0.343729,0.608729,0.777055,0.0535162,42.2164,-0.508159
1_1,Constant Potential,159240,0.343738,0.608738,0.779453,0.0536813,42.2294,-0.509117
1_1,Constant Potential,159300,0.343781,0.608781,0.77908,0.0536557,42.2424,-0.509242
1_1,Constant Potential,159360,0.343769,0.608769,0.778037,0.0535838,42.2554,-0.508879
1_1,Constant Potential,159420,0.343795,0.608795,0.778987,0.0536492,42.2683,-0.509481
1_1,Constant Potential,159480,0.343789,0.608789,0.782134,0.053866,42.2814,-0.510047
1_1,Constant Potential,159540,0.343794,0.608794,0.779818,0.0537065,42.2944,-0.509256
1_1,Constant Potential,159600,0.343784,0.608784,0.777848,0.0535708,42.3074,-0.508877
1_1,Constant Potential,159660,0.34377,0.60877,0.780156,0.0537297,42.3203,-0.509331
1_1,Constant Potential,159720,0.343799,0.608799,0.780637,0.0537629,42.3333,-0.510074
1_1,Constant Potential,159780,0.343771,0.608771,0.781606,0.0538296,42.3464,-0.510301
1_1,Constant Potential,159840,0.343785,0.608785,0.782152,0.0538672,42.3594,-0.509843
1_1,Constant Potential,159900,0.343766,0.608766,0.782208,0.053871,42.3724,-0.509564
1_1,Constant Potential,159960,0.343773,0.608773,0.781034,0.0537902,42.3855,-0.509788
1_1,Constant Potential,160020,0.343766,0.608766,0.784977,0.0540618,42.3985,-0.510781
1_1,Constant Potential,160080,0.343767,0.608767,0.781772,0.053841,42.4116,-0.510401
1_1,Constant Potential,160140,0.343763,0.608763,0.782956,0.0539226,42.4246,-0.510868
1_1,Constant Potential,160200,0.343786,0.608786,0.782647,0.0539013,42.4376,-0.510872
1_1,Constant Potential,160260,0.343751,0.608751,0.784686,0.0540417,42.4507,-0.511777
1_1,Constant Potential,160320,0.343756,0.608756,0.785119,0.0540716,42.4638,-0.511728
1_1,Constant Potential,160380,0.343744,0.608744,0.78724,0.0542176,42.4769,-0.511786
1_1,Constant Potential,160440,0.343775,0.608775,0.787053,0.0542048,42.49,-0.511563
1_1,Constant Potential,160500,0.343753,0.608753,0.78879,0.0543244,42.5031,-0.512247
1_1,Constant Potential,160560,0.343763,0.608763,0.786215,0.054147,42.5163,-0.511678
1_1,Constant Potential,160620,0.343787,0.608787,0.785672,0.0541096,42.5294,-0.511323
1_1,Constant Potential,160680,0.34377,0.60877,0.785165,0.0540747,42.5425,-0.511097
1_1,Constant Potential,160740,0.343785,0.608785,0.784911,0.0540573,42.5555,-0.510327
1_1,Constant Potential,160800,0.343764,0.608764,0.788064,0.0542744,42.5687,-0.5108
1_1,Constant Potential,160860,0.343772,0.608772,0.786551,0.0541702,42.5818,-0.510678
1_1,Constant Potential,160920,0.343748,0.608748,0.786354,0.0541566,42.5949,-0.511157
1_1,Constant Potential,160980,0.343774,0.608774,0.788588,0.0543105,42.608,-0.512095
1_1,Constant Potential,161040,0.343762,0.608762,0.786918,0.0541955,42.6211,-0.512099
1_1,Constant Potential,161100,0.343775,0.608775,0.789539,0.054376,42.6343,-0.512457
1_1,Constant Potential,161160,0.343735,0.608735,0.78922,0.054354,42.6474,-0.512345
1_1,Constant Potential,161220,0.343745,0.608745,0.79134,0.0545,42.6606,-0.512752
1_1,Constant Potential,161280,0.343731,0.608731,0.791788,0.0545309,42.6738,-0.513411
1_1,Constant Potential,161340,0.343728,0.608728,0.79022,0.0544228,42.687,-0.513153
1_1,Constant Potential,161400,0.343751,0.608751,0.789089,0.054345,42.7001,-0.513622
1_1,Constant Potential,161460,0.34375,0.60875,0.790665,0.0544535,42.7133,-0.514541
1_1,Constant Potential,161520,0.343757,0.608757,0.788943,0.0543349,42.7265,-0.51412
1_1,Constant Potential,161580,0.343755,0.608755,0.7905,0.0544422,42.7396,-0.514356
1_1,Constant Potential,161640,0.343753,0.608753,0.790542,0.054445,42.7528,-0.51439
1_1,Constant Potential,161700,0.343765,0.608765,0.792009,0.0545461,42.766,-0.514722
1_1,Constant Potential,161760,0.343749,0.608749,0.791613,0.0545188,42.7792,-0.514391
1_1,Constant Potential,161820,0.343732,0.608732,0.792288,0.0545653,42.7924,-0.514356
1_1,Constant Potential,161880,0.343764,0.608764,0.794957,0.0547491,42.8056,-0.514984
1_1,Constant Potential,161940,0.343761,0.608761,0.792943,0.0546104,42.8188,-0.514765
1_1,Constant Potential,162000,0.343709,0.608709,0.801517,0.0552009,42.8321,-0.516537
1_1,Constant Potential,162060,0.343728,0.608728,0.799249,0.0550447,42.8455,-0.516185
1_1,Constant Potential,162120,0.343725,0.608725,0.798199,0.0549724,42.8588,-0.516291
1_1,Constant Potential,162180,0.343758,0.608758,0.798655,0.0550038,42.8721,-0.515729
1_1,Constant Potential,162240,0.343706,0.608706,0.793569,0.0546535,42.8854,-0.514435
1_1,Constant Potential,162300,0.343739,0.608739,0.794773,0.0547364,42.8986,-0.514052
1_1,Constant Potential,162360,0.343716,0.608716,0.791943,0.0545415,42.9118,-0.513247
1_1,Constant Potential,162420,0.343737,0.608737,0.789781,0.0543926,42.925,-0.512631
1_1,Constant Potential,162480,0.343733,0.608733,0.791348,0.0545006,42.9382,-0.512998
1_1,Constant Potential,162540,0.343766,0.608766,0.792758,0.0545977,42.9514,-0.512925
1_1,Constant Potential,162600,0.343744,0.608744,0.789665,0.0543847,42.9646,-0.512237
1_1,Constant Potential,162660,0.34375,0.60875,0.790518,0.0544434,42.9777,-0.512489
1_1,Constant Potential,162720,0.343708,0.608708,0.789279,0.054358,42.9909,-0.512208
1_1,Constant Potential,162780,0.34372,0.60872,0.790927,0.0544715,43.0041,-0.512581
1_1,Constant Potential,162840,0.34375,0.60875,0.792263,0.0545636,43.0173,-0.512779
1_1,Constant Potential,162900,0.343731,0.608731,0.79401,0.0546839,43.0305,-0.51305
1_1,Constant Potential,162960,0.343744,0.608744,0.793927,0.0546782,43.0437,-0.513258
1_1,Constant Potential,163020,0.343721,0.608721,0.793361,0.0546392,43.0569,-0.513229
1_1,Constant Potential,163080,0.343695,0.608695,0.794151,0.0546936,43.0702,-0.513236
1_1,Constant Potential,163140,0.343753,0.608753,0.790593,0.0544485,43.0834,-0.512598
1_1,Constant Potential,163200,0.343741,0.608741,0.791003,0.0544768,43.0966,-0.51256
1_1,Constant Potential,163260,0.343729,0.608729,0.792396,0.0545727,43.1097,-0.512838
1_1,Constant Potential,163320,0.343739,0.608739,0.790274,0.0544266,43.1229,-0.512464
1_1,Constant Potential,163380,0.343732,0.608732,0.78998,0.0544063,43.1361,-0.51237
1_1,Constant Potential,163440,0.343748,0.608748,0.792352,0.0545697,43.1493,-0.512612
1_1,Constant Potential,163500,0.34375,0.60875,0.790784,0.0544617,43.1625,-0.512473
1_1,Constant Potential,163560,0.343751,0.608751,0.794016,0.0546843,43.1757,-0.51318
1_1,Constant Potential,163620,0.343751,0.608751,0.794317,0.0547051,43.1889,-0.513278
1_1,Constant Potential,163680,0.343699,0.608699,0.79651,0.0548561,43.2022,-0.513938
1_1,Constant Potential,163740,0.343737,0.608737,0.794288,0.054703,43.2154,-0.5136
1_1,Constant Potential,163800,0.343762,0.608762,0.794181,0.0546957,43.2287,-0.513325
1_1,Constant Potential,163860,0.343727,0.608727,0.794412,0.0547116,43.2419,-0.513051
1_1,Constant Potential,163920,0.34377,0.60877,0.794334,0.0547062,43.2552,-0.513521
1_1,Constant Potential,163980,0.343716,0.608716,0.795939,0.0548168,43.2684,-0.514159
1_1,Constant Potential,164040,0.343737,0.608737,0.793472,0.0546468,43.2817,-0.513932
1_1,Constant Potential,164100,0.343769,0.608769,0.793692,0.054662,43.2949,-0.513521
1_1,Constant Potential,164160,0.343735,0.608735,0.792862,0.0546048,43.3081,-0.513202
1_1,Constant Potential,164220,0.343762,0.608762,0.791903,0.0545388,43.3213,-0.513111
1_1,Constant Potential,164280,0.343751,0.608751,0.794209,0.0546976,43.3345,-0.513756
1_1,Constant Potential,164340,0.343725,0.608725,0.794221,0.0546984,43.3478,-0.513829
1_1,Constant Potential,164400,0.343741,0.608741,0.791676,0.0545231,43.361,-0.513158
1_1,Constant Potential,164460,0.34374,0.60874,0.793653,0.0546593,43.3742,-0.51351
1_1,Constant Potential,164520,0.343735,0.608735,0.792105,0.0545527,43.3874,-0.513505
1_1,Constant Potential,164580,0.343727,0.608727,0.795638,0.054796,43.4006,-0.514534
1_1,Constant Potential,164640,0.343724,0.608724,0.795094,0.0547586,43.4139,-0.514367
1_1,Constant Potential,164700,0.34373,0.60873,0.792499,0.0545798,43.4271,-0.513904
1_1,Constant Potential,164760,0.343724,0.608724,0.793653,0.0546593,43.4403,-0.51405
1_1,Constant Potential,164820,0.343745,0.608745,0.794791,0.0547377,43.4536,-0.514065
1_1,Constant Potential,164880,0.343729,0.608729,0.796396,0.0548482,43.4668,-0.514624
1_1,Constant Potential,164940,0.343765,0.608765,0.790941,0.0544725,43.4801,-0.513532
1_1,Constant Potential,165000,0.343749,0.608749,0.791029,0.0544786,43.4932,-0.513353
1_1,Constant Potential,165060,0.34375,0.60875,0.794019,0.0546845,43.5065,-0.51399
1_1,Constant Potential,165120,0.343752,0.608752,0.795301,0.0547728,43.5197,-0.514563
1_1,Constant Potential,165180,0.343747,0.608747,0.793402,0.054642,43.5329,-0.514127
1_1,Constant Potential,165240,0.343718,0.608718,0.791523,0.0545126,43.5461,-0.513432
1_1,Constant Potential,165300,0.343747,0.608747,0.791438,0.0545068,43.5593,-0.513688
1_1,Constant Potential,165360,0.343734,0.608734,0.791173,0.0544885,43.5725,-0.51399
1_1,Constant Potential,165420,0.343775,0.608775,0.792624,0.0545884,43.5857,-0.514024
1_1,Constant Potential,165480,0.343721,0.608721,0.792217,0.0545604,43.5989,-0.514303
1_1,Constant Potential,165540,0.343719,0.608719,0.793527,0.0546506,43.6121,-0.514373
1_1,Constant Potential,165600,0.343697,0.608697,0.795986,0.05482,43.6254,-0.515022
1_1,Constant Potential,165660,0.343747,0.608747,0.796602,0.0548624,43.6387,-0.515109
1_1,Constant Potential,165720,0.343703,0.608703,0.804856,0.0554308,43.652,-0.517575
1_1,Constant Potential,165780,0.343706,0.608706,0.799334,0.0550506,43.6654,-0.515933
1_1,Constant Potential,165840,0.343703,0.608703,0.79437,0.0547087,43.6787,-0.514861
1_1,Constant Potential,165900,0.343734,0.608734,0.794537,0.0547202,43.6919,-0.514552
1_1,Constant Potential,165960,0.3437,0.6087,0.792698,0.0545935,43.7051,-0.514263
1_1,Constant Potential,166020,0.343716,0.608716,0.794081,0.0546888,43.7183,-0.514538
1_1,Constant Potential,166080,0.343718,0.608718,0.79443,0.0547128,43.7316,-0.51475
1_1,Constant Potential,166140,0.343753,0.608753,0.792662,0.054591,43.7448,-0.514481
1_1,Constant Potential,166200,0.343742,0.608742,0.793578,0.0546541,43.758,-0.514672
1_1,Constant Potential,166260,0.343747,0.608747,0.790912,0.0544705,43.7712,-0.514005
1_1,Constant Potential,166320,0.343738,0.608738,0.794116,0.0546912,43.7844,-0.514431
1_1,Constant Potential,166380,0.343748,0.608748,0.792351,0.0545697,43.7977,-0.514405
1_1,Constant Potential,166440,0.343732,0.608732,0.792012,0.0545463,43.8109,-0.514423
1_1,Constant Potential,166500,0.34376,0.60876,0.792217,0.0545604,43.8241,-0.514472
1_1,Constant Potential,166560,0.343758,0.608758,0.791012,0.0544774,43.8373,-0.51428
1_1,Constant Potential,166620,0.343764,0.608764,0.790736,0.0544584,43.8504,-0.514025
1_1,Constant Potential,166680,0.343747,0.608747,0.789811,0.0543947,43.8636,-0.513883
1_1,Constant Potential,166740,0.343728,0.608728,0.790568,0.0544468,43.8768,-0.513584
1_1,Constant Potential,166800,0.343767,0.608767,0.792511,0.0545807,43.89,-0.514154
1_1,Constant Potential,166860,0.343763,0.608763,0.790222,0.054423,43.9032,-0.513681
1_1,Constant Potential,166920,0.343727,0.608727,0.78995,0.0544043,43.9163,-0.51358
1_1,Constant Potential,166980,0.343728,0.608728,0.792629,0.0545887,43.9295,-0.514267
1_1,Constant Potential,167040,0.343753,0.608753,0.791297,0.054497,43.9427,-0.51394
1_1,Constant Potential,167100,0.343753,0.608753,0.794518,0.0547189,43.9559,-0.514568
1_1,Constant Potential,167160,0.343735,0.608735,0.792319,0.0545674,43.9692,-0.513836
1_1,Constant Potential,167220,0.343744,0.608744,0.793237,0.0546306,43.9824,-0.514186
1_1,Constant Potential,167280,0.34374,0.60874,0.793234,0.0546304,43.9956,-0.514114
1_1,Constant Potential,167340,0.343726,0.608726,0.795346,0.0547759,44.0088,-0.514805
1_1,Constant Potential,167400,0.343755,0.608755,0.793644,0.0546586,44.0221,-0.514349
1_1,Constant Potential,167460,0.343721,0.608721,0.794704,0.0547317,44.0353,-0.514138
1_1,Constant Potential,167520,0.343744,0.608744,0.795565,0.054791,44.0486,-0.514533
1_1,Constant Potential,167580,0.343766,0.608766,0.795812,0.054808,44.0618,-0.514448
1_1,Constant Potential,167640,0.343725,0.608725,0.803033,0.0553053,44.0751,-0.516416
1_1,Constant Potential,167700,0.343724,0.608724,0.798537,0.0549957,44.0885,-0.515379
1_1,Constant Potential,167760,0.343744,0.608744,0.799474,0.0550602,44.1018,-0.51537
1_1,Constant Potential,167820,0.343756,0.608756,0.79715,0.0549002,44.1151,-0.514929
1_1,Constant Potential,167880,0.343773,0.608773,0.797417,0.0549185,44.1284,-0.514818
1_1,Constant Potential,167940,0.34375,0.60875,0.793906,0.0546767,44.1417,-0.514141
1_1,Constant Potential,168000,0.343714,0.608714,0.796304,0.0548419,44.1549,-0.514195
1_1,Constant Potential,168060,0.34373,0.60873,0.79786,0.054949,44.1682,-0.514698
1_1,Constant Potential,168120,0.343728,0.608728,0.796904,0.0548832,44.1815,-0.514377
1_1,Constant Potential,168180,0.343742,0.608742,0.796388,0.0548476,44.1948,-0.514107
1_1,Constant Potential,168240,0.343759,0.608759,0.79486,0.0547424,44.208,-0.513989
1_1,Constant Potential,168300,0.343728,0.608728,0.796219,0.054836,44.2213,-0.514195
1_1,Constant Potential,168360,0.34373,0.60873,0.798662,0.0550043,44.2346,-0.514762
1_1,Constant Potential,168420,0.343759,0.608759,0.796167,0.0548324,44.2479,-0.514407
1_1,Constant Potential,168480,0.343718,0.608718,0.798252,0.054976,44.2612,-0.514712
1_1,Constant Potential,168540,0.343741,0.608741,0.799244,0.0550444,44.2745,-0.51487
1_1,Constant Potential,168600,0.343732,0.608732,0.79629,0.0548409,44.2878,-0.514292
1_1,Constant Potential,168660,0.343724,0.608724,0.798985,0.0550265,44.3011,-0.51468
1_1,Constant Potential,168720,0.343725,0.608725,0.796387,0.0548476,44.3144,-0.513992
1_1,Constant Potential,168780,0.343714,0.608714,0.796974,0.054888,44.3276,-0.513834
1_1,Constant Potential,168840,0.343721,0.608721,0.798757,0.0550108,44.3409,-0.514609
1_1,Constant Potential,168900,0.343696,0.608696,0.800699,0.0551446,44.3543,-0.514766
1_1,Constant Potential,168960,0.343714,0.608714,0.798644,0.0550031,44.3676,-0.514282
1_1,Constant Potential,169020,0.343699,0.608699,0.801832,0.0552226,44.3809,-0.514545
1_1,Constant Potential,169080,0.343706,0.608706,0.799217,0.0550425,44.3943,-0.514123
1_1,Constant Potential,169140,0.343743,0.608743,0.799228,0.0550433,44.4076,-0.514018
1_1,Constant Potential,169200,0.343699,0.608699,0.802654,0.0552792,44.4209,-0.515047
1_1,Constant Potential,169260,0.343709,0.608709,0.800587,0.0551369,44.4343,-0.514558
1_1,Constant Potential,169320,0.343731,0.608731,0.798836,0.0550163,44.4476,-0.514074
1_1,Constant Potential,169380,0.343693,0.608693,0.801519,0.055201,44.461,-0.51442
1_1,Constant Potential,169440,0.343741,0.608741,0.803066,0.0553076,44.4743,-0.51476
1_1,Constant Potential,169500,0.343721,0.608721,0.80644,0.05554,44.4877,-0.515209
1_1,Constant Potential,169560,0.34372,0.60872,0.808722,0.0556971,44.5012,-0.515649
1_1,Constant Potential,169620,0.343702,0.608702,0.811287,0.0558738,44.5147,-0.516396
1_1,Constant Potential,169680,0.34371,0.60871,0.810209,0.0557995,44.5282,-0.516163
1_1,Constant Potential,169740,0.343689,0.608689,0.808984,0.0557151,44.5417,-0.515943
1_1,Constant Potential,169800,0.34371,0.60871,0.810834,0.0558425,44.5552,-0.516027
1_1,Constant Potential,169860,0.343712,0.608712,0.81276,0.0559752,44.5687,-0.516265
1_1,Constant Potential,169920,0.343692,0.608692,0.813617,0.0560342,44.5823,-0.516457
1_1,Constant Potential,169980,0.343698,0.608698,0.811197,0.0558675,44.5958,-0.516181
1_1,Constant Potential,170040,0.343677,0.608677,0.814169,0.0560723,44.6094,-0.51656
1_1,Constant Potential,170100,0.343693,0.608693,0.814091,0.0560669,44.6229,-0.516373
1_1,Constant Potential,170160,0.343664,0.608664,0.81017,0.0557968,44.6365,-0.515739
1_1,Constant Potential,170220,0.343684,0.608684,0.811372,0.0558796,44.65,-0.515716
1_1,Constant Potential,170280,0.343731,0.608731,0.810321,0.0558073,44.6635,-0.515649
1_1,Constant Potential,170340,0.343683,0.608683,0.811965,0.0559204,44.677,-0.516009
1_1,Constant Potential,170400,0.343697,0.608697,0.811437,0.0558841,44.6906,-0.516145
1_1,Constant Potential,170460,0.343696,0.608696,0.811734,0.0559045,44.7041,-0.51605
1_1,Constant Potential,170520,0.343725,0.608725,0.809409,0.0557444,44.7176,-0.515643
1_1,Constant Potential,170580,0.343702,0.608702,0.811381,0.0558802,44.7311,-0.515502
1_1,Constant Potential,170640,0.343712,0.608712,0.810491,0.0558189,44.7446,-0.515589
1_1,Constant Potential,170700,0.343699,0.608699,0.808977,0.0557147,44.7581,-0.515089
1_1,Constant Potential,170760,0.343693,0.608693,0.814057,0.0560645,44.7716,-0.516105
1_1,Constant Potential,170820,0.343702,0.608702,0.810112,0.0557928,44.7852,-0.515381
1_1,Constant Potential,170880,0.343725,0.608725,0.810755,0.0558371,44.7987,-0.5151
1_1,Constant Potential,170940,0.343689,0.608689,0.811243,0.0558708,44.8122,-0.51511
1_1,Constant Potential,171000,0.343697,0.608697,0.81029,0.0558051,44.8257,-0.514867
1_1,Constant Potential,171060,0.34372,0.60872,0.810874,0.0558453,44.8392,-0.514798
1_1,Constant Potential,171120,0.343699,0.608699,0.81251,0.055958,44.8527,-0.514897
1_1,Constant Potential,171180,0.343638,0.608638,0.819695,0.0564529,44.8663,-0.516869
1_1,Constant Potential,171240,0.343681,0.608681,0.81561,0.0561715,44.88,-0.516553
1_1,Constant Potential,171300,0.343718,0.608718,0.811793,0.0559086,44.8935,-0.515362
1_1,Constant Potential,171360,0.343706,0.608706,0.812948,0.0559881,44.9071,-0.515379
1_1,Constant Potential,171420,0.343705,0.608705,0.811985,0.0559218,44.9206,-0.515029
1_1,Constant Potential,171480,0.343692,0.608692,0.811558,0.0558924,44.9341,-0.5146
1_1,Constant Potential,171540,0.343685,0.608685,0.81173,0.0559042,44.9477,-0.514724
1_1,Constant Potential,171600,0.343692,0.608692,0.813221,0.056007,44.9612,-0.514902
1_1,Constant Potential,171660,0.343713,0.608713,0.81386,0.056051,44.9748,-0.514794
1_1,Constant Potential,171720,0.343722,0.608722,0.812944,0.0559879,44.9883,-0.514453
1_1,Constant Potential,171780,0.343698,0.608698,0.812803,0.0559782,45.0019,-0.514173
1_1,Constant Potential,171840,0.343679,0.608679,0.811525,0.0558901,45.0154,-0.51412
1_1,Constant Potential,171900,0.343704,0.608704,0.812329,0.0559455,45.0289,-0.5139
1_1,Constant Potential,171960,0.343709,0.608709,0.813164,0.056003,45.0425,-0.514153
1_1,Constant Potential,172020,0.343679,0.608679,0.811187,0.0558669,45.056,-0.513699
1_1,Constant Potential,172080,0.343688,0.608688,0.810194,0.0557985,45.0695,-0.513839
1_1,Constant Potential,172140,0.343692,0.608692,0.812421,0.0559518,45.0831,-0.514119
1_1,Constant Potential,172200,0.343688,0.608688,0.810871,0.0558451,45.0966,-0.513819
1_1,Constant Potential,172260,0.343709,0.608709,0.811131,0.055863,45.1101,-0.513545
1_1,Constant Potential,172320,0.343705,0.608705,0.813548,0.0560295,45.1236,-0.513836
1_1,Constant Potential,172380,0.343664,0.608664,0.810362,0.05581,45.1372,-0.513598
1_1,Constant Potential,172440,0.343684,0.608684,0.812026,0.0559247,45.1507,-0.51393
1_1,Constant Potential,172500,0.343666,0.608666,0.812619,0.0559655,45.1642,-0.513811
1_1,Constant Potential,172560,0.343702,0.608702,0.81198,0.0559215,45.1778,-0.513427
1_1,Constant Potential,172620,0.343645,0.608645,0.812631,0.0559663,45.1913,-0.513292
1_1,Constant Potential,172680,0.34368,0.60868,0.815587,0.0561699,45.2049,-0.513887
1_1,Constant Potential,172740,0.343687,0.608687,0.814565,0.0560995,45.2185,-0.513887
1_1,Constant Potential,172800,0.343674,0.608674,0.813413,0.0560202,45.232,-0.513512
1_1,Constant Potential,172860,0.343707,0.608707,0.815644,0.0561738,45.2456,-0.513784
1_1,Constant Potential,172920,0.343705,0.608705,0.814531,0.0560972,45.2592,-0.513108
1_1,Constant Potential,172980,0.343716,0.608716,0.814314,0.0560823,45.2728,-0.512764
1_1,Constant Potential,173040,0.343664,0.608664,0.814589,0.0561012,45.2863,-0.512497
1_1,Constant Potential,173100,0.343703,0.608703,0.81576,0.0561818,45.2999,-0.512975
1_1,Constant Potential,173160,0.3437,0.6087,0.812079,0.0559283,45.3135,-0.512133
1_1,Constant Potential,173220,0.343693,0.608693,0.815029,0.0561315,45.327,-0.512698
1_1,Constant Potential,173280,0.343711,0.608711,0.813221,0.056007,45.3406,-0.512182
1_1,Constant Potential,173340,0.343672,0.608672,0.810819,0.0558415,45.3542,-0.511509
1_1,Constant Potential,173400,0.343699,0.608699,0.810334,0.0558081,45.3677,-0.511208
1_1,Constant Potential,173460,0.343689,0.608689,0.81241,0.0559511,45.3812,-0.511171
1_1,Constant Potential,173520,0.343718,0.608718,0.812293,0.0559431,45.3947,-0.511485
1_1,Constant Potential,173580,0.343701,0.608701,0.812296,0.0559433,45.4083,-0.511288
1_1,Constant Potential,173640,0.343704,0.608704,0.811554,0.0558921,45.4218,-0.511212
1_1,Constant Potential,173700,0.343661,0.608661,0.813602,0.0560332,45.4353,-0.511685
1_1,Constant Potential,173760,0.343677,0.608677,0.811355,0.0558785,45.4489,-0.5113
1_1,Constant Potential,173820,0.343709,0.608709,0.811519,0.0558898,45.4624,-0.511243
1_1,Constant Potential,173880,0.343682,0.608682,0.813976,0.0560589,45.4759,-0.51212
1_1,Constant Potential,173940,0.343687,0.608687,0.819798,0.0564599,45.4896,-0.513829
1_1,Constant Potential,174000,0.343686,0.608686,0.817933,0.0563314,45.5032,-0.513458
1_1,Constant Potential,174060,0.343699,0.608699,0.813078,0.0559971,45.5168,-0.512252
1_1,Constant Potential,174120,0.343665,0.608665,0.813656,0.0560369,45.5304,-0.512173
1_1,Constant Potential,174180,0.3437,0.6087,0.812623,0.0559657,45.5439,-0.51194
1_1,Constant Potential,174240,0.343683,0.608683,0.81264,0.055967,45.5575,-0.511421
1_1,Constant Potential,174300,0.343711,0.608711,0.813799,0.0560468,45.571,-0.511173
1_1,Constant Potential,174360,0.343705,0.608705,0.815468,0.0561617,45.5846,-0.511387
1_1,Constant Potential,174420,0.3437,0.6087,0.814465,0.0560926,45.5982,-0.510937
1_1,Constant Potential,174480,0.343674,0.608674,0.813805,0.0560471,45.6117,-0.510733
1_1,Constant Potential,174540,0.343705,0.608705,0.813839,0.0560495,45.6253,-0.511103
1_1,Constant Potential,174600,0.34367,0.60867,0.815783,0.0561834,45.6389,-0.51147
1_1,Constant Potential,174660,0.343688,0.608688,0.814675,0.0561071,45.6525,-0.511479
1_1,Constant Potential,174720,0.343649,0.608649,0.81729,0.0562872,45.6661,-0.511805
1_1,Constant Potential,174780,0.343685,0.608685,0.816137,0.0562078,45.6797,-0.511856
1_1,Constant Potential,174840,0.343706,0.608706,0.81602,0.0561997,45.6933,-0.511619
1_1,Constant Potential,174900,0.343728,0.608728,0.814718,0.0561101,45.7069,-0.511269
1_1,Constant Potential,174960,0.343711,0.608711,0.814568,0.0560998,45.7204,-0.511003
1_1,Constant Potential,175020,0.343714,0.608714,0.815872,0.0561895,45.734,-0.511313
1_1,Constant Potential,175080,0.343709,0.608709,0.816602,0.0562398,45.7476,-0.511723
