"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,294120,0.400239,1.05224,0.154331,0.0106288,17.1294,-0.424009
1_1,Constant Potential,294180,0.400277,1.05228,0.15367,0.0105833,17.1319,-0.423696
1_1,Constant Potential,294240,0.40023,1.05223,0.154541,0.0106434,17.1345,-0.423964
1_1,Constant Potential,294300,0.400257,1.05226,0.154014,0.010607,17.1371,-0.423593
1_1,Constant Potential,294360,0.400244,1.05224,0.154397,0.0106334,17.1396,-0.423779
1_1,Constant Potential,294420,0.400245,1.05224,0.15387,0.0105971,17.1422,-0.423631
1_1,Constant Potential,294480,0.400258,1.05226,0.15409,0.0106123,17.1448,-0.423614
1_1,Constant Potential,294540,0.400262,1.05226,0.154291,0.0106261,17.1473,-0.423699
1_1,Constant Potential,294600,0.40024,1.05224,0.153944,0.0106022,17.1499,-0.423643
1_1,Constant Potential,294660,0.40025,1.05225,0.153994,0.0106056,17.1525,-0.4239
1_1,Constant Potential,294720,0.400213,1.05221,0.153822,0.0105938,17.155,-0.423804
1_1,Constant Potential,294780,0.400252,1.05225,0.154261,0.0106241,17.1576,-0.423911
1_1,Constant Potential,294840,0.400251,1.05225,0.153952,0.0106028,17.1602,-0.423675
1_1,Constant Potential,294900,0.400249,1.05225,0.15368,0.010584,17.1627,-0.423682
1_1,Constant Potential,294960,0.400283,1.05228,0.153919,0.0106005,17.1653,-0.423446
1_1,Constant Potential,295020,0.400244,1.05224,0.154382,0.0106324,17.1679,-0.42348
1_1,Constant Potential,295080,0.400269,1.05227,0.153748,0.0105887,17.1704,-0.423485
1_1,Constant Potential,295140,0.400265,1.05227,0.153957,0.0106031,17.173,-0.423396
1_1,Constant Potential,295200,0.400235,1.05224,0.153637,0.0105811,17.1756,-0.42317
1_1,Constant Potential,295260,0.400267,1.05227,0.153839,0.010595,17.1781,-0.423254
1_1,Constant Potential,295320,0.400234,1.05223,0.153511,0.0105724,17.1807,-0.423436
1_1,Constant Potential,295380,0.400263,1.05226,0.153884,0.010598,17.1833,-0.423592
1_1,Constant Potential,295440,0.400242,1.05224,0.154532,0.0106427,17.1858,-0.423989
1_1,Constant Potential,295500,0.400284,1.05228,0.15422,0.0106212,17.1884,-0.4236
1_1,Constant Potential,295560,0.400254,1.05225,0.153657,0.0105824,17.191,-0.423406
1_1,Constant Potential,295620,0.400271,1.05227,0.153976,0.0106044,17.1935,-0.423293
1_1,Constant Potential,295680,0.400261,1.05226,0.153831,0.0105944,17.1961,-0.423397
1_1,Constant Potential,295740,0.40027,1.05227,0.152745,0.0105196,17.1987,-0.423091
1_1,Constant Potential,295800,0.400256,1.05226,0.152892,0.0105298,17.2012,-0.42284
1_1,Constant Potential,295860,0.400253,1.05225,0.153139,0.0105467,17.2037,-0.422781
1_1,Constant Potential,295920,0.400273,1.05227,0.15307,0.010542,17.2063,-0.422978
1_1,Constant Potential,295980,0.400227,1.05223,0.153447,0.010568,17.2089,-0.423264
1_1,Constant Potential,296040,0.40029,1.05229,0.153434,0.0105671,17.2114,-0.423512
1_1,Constant Potential,296100,0.40027,1.05227,0.153632,0.0105807,17.214,-0.423663
1_1,Constant Potential,296160,0.400245,1.05225,0.154155,0.0106168,17.2165,-0.423355
1_1,Constant Potential,296220,0.40027,1.05227,0.153658,0.0105825,17.2191,-0.423263
1_1,Constant Potential,296280,0.400218,1.05222,0.153445,0.0105679,17.2217,-0.423264
1_1,Constant Potential,296340,0.400293,1.05229,0.153321,0.0105593,17.2242,-0.423246
1_1,Constant Potential,296400,0.40023,1.05223,0.153128,0.010546,17.2268,-0.423031
1_1,Constant Potential,296460,0.400249,1.05225,0.15255,0.0105062,17.2293,-0.422722
1_1,Constant Potential,296520,0.400212,1.05221,0.153111,0.0105448,17.2319,-0.422902
1_1,Constant Potential,296580,0.400248,1.05225,0.152979,0.0105357,17.2344,-0.423031
1_1,Constant Potential,296640,0.400264,1.05226,0.153462,0.010569,17.237,-0.423071
1_1,Constant Potential,296700,0.40025,1.05225,0.15382,0.0105937,17.2395,-0.423149
1_1,Constant Potential,296760,0.400278,1.05228,0.153427,0.0105666,17.2421,-0.4233
1_1,Constant Potential,296820,0.400269,1.05227,0.153802,0.0105924,17.2446,-0.423419
1_1,Constant Potential,296880,0.400234,1.05223,0.153586,0.0105775,17.2472,-0.422954
1_1,Constant Potential,296940,0.400266,1.05227,0.153359,0.0105619,17.2498,-0.422975
1_1,Constant Potential,297000,0.400276,1.05228,0.152934,0.0105327,17.2523,-0.423004
1_1,Constant Potential,297060,0.400229,1.05223,0.152696,0.0105163,17.2549,-0.422899
1_1,Constant Potential,297120,0.400269,1.05227,0.153023,0.0105387,17.2574,-0.422804
1_1,Constant Potential,297180,0.400249,1.05225,0.153091,0.0105435,17.26,-0.422784
1_1,Constant Potential,297240,0.40029,1.05229,0.153083,0.0105429,17.2625,-0.422604
1_1,Constant Potential,297300,0.400267,1.05227,0.153406,0.0105652,17.2651,-0.422985
1_1,Constant Potential,297360,0.400266,1.05227,0.152999,0.0105371,17.2676,-0.422797
1_1,Constant Potential,297420,0.400285,1.05229,0.153355,0.0105617,17.2702,-0.422781
1_1,Constant Potential,297480,0.400237,1.05224,0.15344,0.0105675,17.2727,-0.422896
1_1,Constant Potential,297540,0.400235,1.05223,0.15293,0.0105324,17.2753,-0.422783
1_1,Constant Potential,297600,0.400276,1.05228,0.152901,0.0105304,17.2778,-0.422621
1_1,Constant Potential,297660,0.400255,1.05226,0.153212,0.0105518,17.2804,-0.422719
1_1,Constant Potential,297720,0.400281,1.05228,0.152473,0.0105009,17.2829,-0.422749
1_1,Constant Potential,297780,0.400288,1.05229,0.15311,0.0105448,17.2855,-0.422816
1_1,Constant Potential,297840,0.400269,1.05227,0.152874,0.0105285,17.288,-0.422716
1_1,Constant Potential,297900,0.400248,1.05225,0.152728,0.0105184,17.2906,-0.422609
1_1,Constant Potential,297960,0.400236,1.05224,0.153161,0.0105483,17.2931,-0.422736
1_1,Constant Potential,298020,0.400224,1.05222,0.153255,0.0105548,17.2957,-0.423263
1_1,Constant Potential,298080,0.400275,1.05227,0.152941,0.0105331,17.2982,-0.423247
1_1,Constant Potential,298140,0.400258,1.05226,0.153765,0.0105899,17.3008,-0.423048
1_1,Constant Potential,298200,0.400267,1.05227,0.1524,0.0104959,17.3033,-0.422679
1_1,Constant Potential,298260,0.40024,1.05224,0.152921,0.0105317,17.3059,-0.42241
1_1,Constant Potential,298320,0.400254,1.05225,0.153301,0.0105579,17.3084,-0.422701
1_1,Constant Potential,298380,0.400262,1.05226,0.152932,0.0105325,17.311,-0.422438
1_1,Constant Potential,298440,0.400242,1.05224,0.152462,0.0105002,17.3135,-0.42232
1_1,Constant Potential,298500,0.400272,1.05227,0.152811,0.0105242,17.3161,-0.422256
1_1,Constant Potential,298560,0.400259,1.05226,0.153046,0.0105404,17.3186,-0.42199
1_1,Constant Potential,298620,0.400266,1.05227,0.152105,0.0104755,17.3212,-0.42202
1_1,Constant Potential,298680,0.400263,1.05226,0.152837,0.010526,17.3237,-0.422365
1_1,Constant Potential,298740,0.40028,1.05228,0.152829,0.0105254,17.3263,-0.42251
1_1,Constant Potential,298800,0.400261,1.05226,0.153002,0.0105373,17.3288,-0.422355
1_1,Constant Potential,298860,0.400284,1.05228,0.152504,0.010503,17.3314,-0.421851
1_1,Constant Potential,298920,0.400317,1.05232,0.152858,0.0105274,17.3339,-0.421961
1_1,Constant Potential,298980,0.40029,1.05229,0.152596,0.0105094,17.3364,-0.421799
1_1,Constant Potential,299040,0.400279,1.05228,0.152464,0.0105003,17.339,-0.421644
1_1,Constant Potential,299100,0.400273,1.05227,0.15185,0.010458,17.3415,-0.42195
1_1,Constant Potential,299160,0.400305,1.05231,0.152111,0.010476,17.3441,-0.421822
1_1,Constant Potential,299220,0.400264,1.05226,0.152586,0.0105087,17.3466,-0.421896
1_1,Constant Potential,299280,0.400269,1.05227,0.152729,0.0105185,17.3491,-0.421946
1_1,Constant Potential,299340,0.400276,1.05228,0.153042,0.0105401,17.3517,-0.422125
1_1,Constant Potential,299400,0.400292,1.05229,0.153277,0.0105562,17.3542,-0.42237
1_1,Constant Potential,299460,0.400281,1.05228,0.152365,0.0104935,17.3568,-0.4218
1_1,Constant Potential,299520,0.400291,1.05229,0.152604,0.0105099,17.3593,-0.421739
1_1,Constant Potential,299580,0.400292,1.05229,0.15244,0.0104986,17.3619,-0.421635
1_1,Constant Potential,299640,0.400283,1.05228,0.152618,0.0105109,17.3644,-0.421966
1_1,Constant Potential,299700,0.400282,1.05228,0.152053,0.010472,17.3669,-0.421389
1_1,Constant Potential,299760,0.400263,1.05226,0.152293,0.0104885,17.3695,-0.421318
1_1,Constant Potential,299820,0.400276,1.05228,0.152532,0.0105049,17.372,-0.421739
1_1,Constant Potential,299880,0.400291,1.05229,0.151435,0.0104294,17.3746,-0.421345
1_1,Constant Potential,299940,0.400209,1.05221,0.152172,0.0104801,17.3771,-0.42177
1_1,Constant Potential,300000,0.400235,1.05224,0.152885,0.0105293,17.3796,-0.42216
1_1,Constant Potential,300060,0.400264,1.05226,0.152216,0.0104832,17.3822,-0.421748
1_1,Constant Potential,300120,0.400246,1.05225,0.15308,0.0105427,17.3847,-0.422049
1_1,Constant Potential,300180,0.400221,1.05222,0.152379,0.0104944,17.3873,-0.421793
1_1,Constant Potential,300240,0.400238,1.05224,0.152213,0.010483,17.3898,-0.421652
1_1,Constant Potential,300300,0.400276,1.05228,0.152361,0.0104932,17.3923,-0.421806
1_1,Constant Potential,300360,0.40024,1.05224,0.152441,0.0104987,17.3949,-0.421412
1_1,Constant Potential,300420,0.400254,1.05225,0.152441,0.0104987,17.3974,-0.421712
1_1,Constant Potential,300480,0.400243,1.05224,0.151985,0.0104673,17.4,-0.421404
1_1,Constant Potential,300540,0.400253,1.05225,0.151917,0.0104626,17.4025,-0.421143
1_1,Constant Potential,300600,0.400224,1.05222,0.151889,0.0104607,17.405,-0.421205
1_1,Constant Potential,300660,0.400244,1.05224,0.152251,0.0104856,17.4076,-0.421538
1_1,Constant Potential,300720,0.400247,1.05225,0.152132,0.0104774,17.4101,-0.421263
1_1,Constant Potential,300780,0.400242,1.05224,0.151873,0.0104596,17.4126,-0.421198
1_1,Constant Potential,300840,0.400254,1.05225,0.151901,0.0104615,17.4152,-0.42142
1_1,Constant Potential,300900,0.400253,1.05225,0.152816,0.0105245,17.4177,-0.42121
1_1,Constant Potential,300960,0.400269,1.05227,0.152303,0.0104892,17.4202,-0.421227
1_1,Constant Potential,301020,0.400276,1.05228,0.152416,0.0104969,17.4228,-0.421061
1_1,Constant Potential,301080,0.400244,1.05224,0.151872,0.0104595,17.4253,-0.420839
1_1,Constant Potential,301140,0.400232,1.05223,0.151854,0.0104583,17.4278,-0.420799
1_1,Constant Potential,301200,0.400216,1.05222,0.151918,0.0104627,17.4304,-0.421118
1_1,Constant Potential,301260,0.400246,1.05225,0.152396,0.0104956,17.4329,-0.420855
1_1,Constant Potential,301320,0.400275,1.05228,0.151947,0.0104646,17.4354,-0.421015
1_1,Constant Potential,301380,0.400242,1.05224,0.152626,0.0105114,17.438,-0.420917
1_1,Constant Potential,301440,0.400259,1.05226,0.152126,0.010477,17.4405,-0.420968
1_1,Constant Potential,301500,0.400224,1.05222,0.152108,0.0104758,17.4431,-0.420911
1_1,Constant Potential,301560,0.40021,1.05221,0.151863,0.0104589,17.4456,-0.420928
1_1,Constant Potential,301620,0.40025,1.05225,0.152223,0.0104837,17.4481,-0.420901
1_1,Constant Potential,301680,0.400216,1.05222,0.152013,0.0104692,17.4507,-0.420919
1_1,Constant Potential,301740,0.400247,1.05225,0.151727,0.0104495,17.4532,-0.420888
1_1,Constant Potential,301800,0.40026,1.05226,0.151921,0.0104629,17.4557,-0.421003
1_1,Constant Potential,301860,0.400281,1.05228,0.151629,0.0104427,17.4583,-0.420757
1_1,Constant Potential,301920,0.400221,1.05222,0.151992,0.0104677,17.4608,-0.42092
1_1,Constant Potential,301980,0.400266,1.05227,0.151352,0.0104237,17.4633,-0.420938
1_1,Constant Potential,302040,0.400227,1.05223,0.151739,0.0104504,17.4658,-0.421295
1_1,Constant Potential,302100,0.400253,1.05225,0.15185,0.010458,17.4684,-0.421205
1_1,Constant Potential,302160,0.400273,1.05227,0.152182,0.0104808,17.4709,-0.421132
1_1,Constant Potential,302220,0.40025,1.05225,0.152406,0.0104963,17.4734,-0.42121
1_1,Constant Potential,302280,0.400232,1.05223,0.151614,0.0104417,17.476,-0.421038
1_1,Constant Potential,302340,0.400254,1.05225,0.151447,0.0104303,17.4785,-0.420962
1_1,Constant Potential,302400,0.400259,1.05226,0.152019,0.0104696,17.481,-0.42125
1_1,Constant Potential,302460,0.400277,1.05228,0.150991,0.0103988,17.4836,-0.421016
1_1,Constant Potential,302520,0.400219,1.05222,0.151251,0.0104168,17.4861,-0.420852
1_1,Constant Potential,302580,0.400228,1.05223,0.151691,0.010447,17.4886,-0.420953
1_1,Constant Potential,302640,0.40026,1.05226,0.152115,0.0104763,17.4911,-0.42101
1_1,Constant Potential,302700,0.400232,1.05223,0.152327,0.0104908,17.4937,-0.421279
1_1,Constant Potential,302760,0.400249,1.05225,0.151595,0.0104404,17.4962,-0.420897
1_1,Constant Potential,302820,0.400261,1.05226,0.152226,0.0104839,17.4987,-0.420745
1_1,Constant Potential,302880,0.400209,1.05221,0.152193,0.0104816,17.5013,-0.42099
1_1,Constant Potential,302940,0.400233,1.05223,0.15135,0.0104236,17.5038,-0.420416
1_1,Constant Potential,303000,0.400234,1.05223,0.151129,0.0104083,17.5063,-0.420399
1_1,Constant Potential,303060,0.400221,1.05222,0.151922,0.0104629,17.5088,-0.420373
1_1,Constant Potential,303120,0.400257,1.05226,0.151735,0.01045,17.5114,-0.420614
1_1,Constant Potential,303180,0.400234,1.05223,0.151299,0.01042,17.5139,-0.42057
1_1,Constant Potential,303240,0.400264,1.05226,0.151246,0.0104164,17.5164,-0.42087
1_1,Constant Potential,303300,0.400235,1.05223,0.151395,0.0104267,17.5189,-0.420834
1_1,Constant Potential,303360,0.40023,1.05223,0.151257,0.0104171,17.5215,-0.420569
1_1,Constant Potential,303420,0.400239,1.05224,0.151708,0.0104482,17.524,-0.42068
1_1,Constant Potential,303480,0.400246,1.05225,0.151393,0.0104265,17.5265,-0.420591
1_1,Constant Potential,303540,0.400256,1.05226,0.151197,0.010413,17.529,-0.420254
1_1,Constant Potential,303600,0.400269,1.05227,0.152392,0.0104953,17.5316,-0.420833
1_1,Constant Potential,303660,0.400244,1.05224,0.151627,0.0104426,17.5341,-0.42055
1_1,Constant Potential,303720,0.400244,1.05224,0.151796,0.0104543,17.5366,-0.420536
1_1,Constant Potential,303780,0.400244,1.05224,0.151266,0.0104177,17.5392,-0.420295
1_1,Constant Potential,303840,0.400286,1.05229,0.151464,0.0104314,17.5417,-0.420467
1_1,Constant Potential,303900,0.400277,1.05228,0.15105,0.0104029,17.5442,-0.420268
1_1,Constant Potential,303960,0.400263,1.05226,0.151903,0.0104616,17.5467,-0.420697
1_1,Constant Potential,304020,0.400267,1.05227,0.151388,0.0104262,17.5492,-0.42077
1_1,Constant Potential,304080,0.400263,1.05226,0.151838,0.0104572,17.5518,-0.420752
1_1,Constant Potential,304140,0.400248,1.05225,0.150668,0.0103766,17.5543,-0.4202
1_1,Constant Potential,304200,0.400256,1.05226,0.150967,0.0103972,17.5568,-0.420251
1_1,Constant Potential,304260,0.400266,1.05227,0.151223,0.0104148,17.5593,-0.420382
1_1,Constant Potential,304320,0.400259,1.05226,0.152124,0.0104768,17.5619,-0.420594
1_1,Constant Potential,304380,0.400284,1.05228,0.151318,0.0104214,17.5644,-0.420343
1_1,Constant Potential,304440,0.400256,1.05226,0.151306,0.0104205,17.5669,-0.420118
1_1,Constant Potential,304500,0.400272,1.05227,0.151354,0.0104238,17.5694,-0.4201
1_1,Constant Potential,304560,0.400284,1.05228,0.15039,0.0103574,17.5719,-0.420282
1_1,Constant Potential,304620,0.40028,1.05228,0.151322,0.0104216,17.5745,-0.42041
1_1,Constant Potential,304680,0.400254,1.05225,0.151441,0.0104298,17.577,-0.420471
1_1,Constant Potential,304740,0.400254,1.05225,0.15134,0.0104229,17.5795,-0.420322
1_1,Constant Potential,304800,0.400255,1.05226,0.15127,0.010418,17.582,-0.420219
1_1,Constant Potential,304860,0.400243,1.05224,0.151479,0.0104324,17.5845,-0.420257
1_1,Constant Potential,304920,0.400246,1.05225,0.151091,0.0104057,17.5871,-0.420133
1_1,Constant Potential,304980,0.40028,1.05228,0.15082,0.0103871,17.5896,-0.420164
1_1,Constant Potential,305040,0.400256,1.05226,0.150472,0.0103631,17.5921,-0.420213
1_1,Constant Potential,305100,0.400253,1.05225,0.150824,0.0103874,17.5946,-0.419909
1_1,Constant Potential,305160,0.400277,1.05228,0.150348,0.0103545,17.5971,-0.419943
1_1,Constant Potential,305220,0.400289,1.05229,0.150613,0.0103728,17.5996,-0.420004
1_1,Constant Potential,305280,0.400267,1.05227,0.15138,0.0104256,17.6021,-0.420466
1_1,Constant Potential,305340,0.400272,1.05227,0.151402,0.0104272,17.6047,-0.420053
1_1,Constant Potential,305400,0.400276,1.05228,0.151264,0.0104176,17.6072,-0.420302
1_1,Constant Potential,305460,0.400265,1.05226,0.150728,0.0103807,17.6097,-0.420206
1_1,Constant Potential,305520,0.400259,1.05226,0.150457,0.010362,17.6122,-0.420002
1_1,Constant Potential,305580,0.400284,1.05228,0.150136,0.01034,17.6147,-0.419681
1_1,Constant Potential,305640,0.40025,1.05225,0.150565,0.0103695,17.6172,-0.41987
1_1,Constant Potential,305700,0.400257,1.05226,0.150587,0.010371,17.6197,-0.419782
1_1,Constant Potential,305760,0.400292,1.05229,0.150533,0.0103673,17.6222,-0.419826
1_1,Constant Potential,305820,0.400264,1.05226,0.150656,0.0103757,17.6248,-0.41999
1_1,Constant Potential,305880,0.40025,1.05225,0.150602,0.010372,17.6273,-0.419682
1_1,Constant Potential,305940,0.400266,1.05227,0.151118,0.0104075,17.6298,-0.420247
1_1,Constant Potential,306000,0.400238,1.05224,0.150613,0.0103728,17.6323,-0.420052
1_1,Constant Potential,306060,0.400232,1.05223,0.151071,0.0104044,17.6348,-0.419835
1_1,Constant Potential,306120,0.400285,1.05228,0.15084,0.0103884,17.6373,-0.419703
1_1,Constant Potential,306180,0.400254,1.05225,0.150593,0.0103714,17.6398,-0.419858
1_1,Constant Potential,306240,0.400239,1.05224,0.150997,0.0103992,17.6423,-0.41965
1_1,Constant Potential,306300,0.400267,1.05227,0.151787,0.0104537,17.6449,-0.419726
1_1,Constant Potential,306360,0.400266,1.05227,0.1506,0.0103719,17.6474,-0.419479
1_1,Constant Potential,306420,0.400256,1.05226,0.149953,0.0103274,17.6499,-0.419307
1_1,Constant Potential,306480,0.400248,1.05225,0.149998,0.0103305,17.6524,-0.419541
1_1,Constant Potential,306540,0.400282,1.05228,0.149625,0.0103048,17.6549,-0.41952
1_1,Constant Potential,306600,0.400244,1.05224,0.151,0.0103994,17.6574,-0.419872
1_1,Constant Potential,306660,0.400241,1.05224,0.150501,0.0103651,17.6599,-0.419855
1_1,Constant Potential,306720,0.400277,1.05228,0.150545,0.0103681,17.6624,-0.419701
1_1,Constant Potential,306780,0.400269,1.05227,0.149881,0.0103224,17.6649,-0.419381
1_1,Constant Potential,306840,0.400261,1.05226,0.14994,0.0103264,17.6674,-0.419412
1_1,Constant Potential,306900,0.40025,1.05225,0.150564,0.0103694,17.6699,-0.419501
1_1,Constant Potential,306960,0.400254,1.05225,0.150053,0.0103342,17.6724,-0.419347
1_1,Constant Potential,307020,0.400219,1.05222,0.149676,0.0103083,17.6749,-0.418988
1_1,Constant Potential,307080,0.400296,1.0523,0.149771,0.0103148,17.6774,-0.419278
1_1,Constant Potential,307140,0.400262,1.05226,0.149493,0.0102956,17.6799,-0.419121
1_1,Constant Potential,307200,0.400269,1.05227,0.149826,0.0103186,17.6824,-0.419163
1_1,Constant Potential,307260,0.400236,1.05224,0.149796,0.0103166,17.6849,-0.419488
1_1,Constant Potential,307320,0.400271,1.05227,0.150552,0.0103686,17.6874,-0.419429
1_1,Constant Potential,307380,0.400275,1.05227,0.149971,0.0103286,17.6899,-0.419369
1_1,Constant Potential,307440,0.400283,1.05228,0.150106,0.0103379,17.6924,-0.419406
1_1,Constant Potential,307500,0.400229,1.05223,0.150348,0.0103545,17.6949,-0.41944
1_1,Constant Potential,307560,0.400255,1.05226,0.150052,0.0103342,17.6974,-0.419285
1_1,Constant Potential,307620,0.400234,1.05223,0.149783,0.0103156,17.6999,-0.419108
1_1,Constant Potential,307680,0.400242,1.05224,0.148552,0.0102309,17.7024,-0.418882
1_1,Constant Potential,307740,0.400246,1.05225,0.149597,0.0103028,17.7049,-0.419006
1_1,Constant Potential,307800,0.400275,1.05227,0.149708,0.0103104,17.7074,-0.419147
1_1,Constant Potential,307860,0.40027,1.05227,0.149905,0.010324,17.7099,-0.419077
1_1,Constant Potential,307920,0.400266,1.05227,0.150087,0.0103365,17.7124,-0.419415
1_1,Constant Potential,307980,0.400254,1.05225,0.149886,0.0103227,17.7149,-0.419489
1_1,Constant Potential,308040,0.400249,1.05225,0.149227,0.0102773,17.7174,-0.41899
1_1,Constant Potential,308100,0.400252,1.05225,0.149867,0.0103214,17.7199,-0.419078
1_1,Constant Potential,308160,0.400261,1.05226,0.149477,0.0102946,17.7224,-0.418888
1_1,Constant Potential,308220,0.40028,1.05228,0.149233,0.0102777,17.7249,-0.418798
1_1,Constant Potential,308280,0.400243,1.05224,0.149759,0.010314,17.7273,-0.418911
1_1,Constant Potential,308340,0.400242,1.05224,0.149282,0.0102811,17.7298,-0.418889
1_1,Constant Potential,308400,0.400248,1.05225,0.149074,0.0102668,17.7323,-0.418734
1_1,Constant Potential,308460,0.400266,1.05227,0.148969,0.0102596,17.7348,-0.418986
1_1,Constant Potential,308520,0.400258,1.05226,0.149289,0.0102816,17.7373,-0.418598
1_1,Constant Potential,308580,0.400266,1.05227,0.149785,0.0103158,17.7398,-0.418985
1_1,Constant Potential,308640,0.400266,1.05227,0.148948,0.0102581,17.7423,-0.419094
1_1,Constant Potential,308700,0.400252,1.05225,0.149021,0.0102632,17.7448,-0.418773
1_1,Constant Potential,308760,0.400252,1.05225,0.148782,0.0102467,17.7472,-0.418785
1_1,Constant Potential,308820,0.400275,1.05227,0.149151,0.0102721,17.7497,-0.418648
1_1,Constant Potential,308880,0.400274,1.05227,0.149882,0.0103224,17.7522,-0.418696
1_1,Constant Potential,308940,0.400249,1.05225,0.149442,0.0102921,17.7547,-0.418763
1_1,Constant Potential,309000,0.40027,1.05227,0.149516,0.0102972,17.7572,-0.418901
1_1,Constant Potential,309060,0.400255,1.05225,0.148871,0.0102528,17.7597,-0.418688
1_1,Constant Potential,309120,0.40026,1.05226,0.148776,0.0102462,17.7622,-0.418606
1_1,Constant Potential,309180,0.400265,1.05227,0.149207,0.010276,17.7646,-0.418638
1_1,Constant Potential,309240,0.400286,1.05229,0.149131,0.0102707,17.7671,-0.419032
1_1,Constant Potential,309300,0.400308,1.05231,0.149329,0.0102843,17.7696,-0.418935
1_1,Constant Potential,309360,0.400269,1.05227,0.149283,0.0102812,17.7721,-0.418697
1_1,Constant Potential,309420,0.40027,1.05227,0.14934,0.0102851,17.7746,-0.418988
1_1,Constant Potential,309480,0.400273,1.05227,0.148495,0.0102269,17.7771,-0.418534
1_1,Constant Potential,309540,0.400264,1.05226,0.149198,0.0102754,17.7796,-0.418698
1_1,Constant Potential,309600,0.400257,1.05226,0.148723,0.0102427,17.782,-0.418339
1_1,Constant Potential,309660,0.400248,1.05225,0.148685,0.01024,17.7845,-0.418479
1_1,Constant Potential,309720,0.400244,1.05224,0.149053,0.0102654,17.787,-0.41857
1_1,Constant Potential,309780,0.400224,1.05222,0.148579,0.0102327,17.7895,-0.418097
1_1,Constant Potential,309840,0.400244,1.05224,0.149162,0.0102729,17.792,-0.41834
1_1,Constant Potential,309900,0.400227,1.05223,0.149591,0.0103024,17.7945,-0.418685
1_1,Constant Potential,309960,0.400224,1.05222,0.149201,0.0102756,17.7969,-0.418651
1_1,Constant Potential,310020,0.400272,1.05227,0.14921,0.0102762,17.7994,-0.418466
1_1,Constant Potential,310080,0.400249,1.05225,0.149169,0.0102733,17.8019,-0.41798
1_1,Constant Potential,310140,0.400245,1.05225,0.147578,0.0101638,17.8044,-0.417833
1_1,Constant Potential,310200,0.40027,1.05227,0.148841,0.0102508,17.8069,-0.418208
1_1,Constant Potential,310260,0.400237,1.05224,0.148963,0.0102592,17.8093,-0.417981
1_1,Constant Potential,310320,0.400253,1.05225,0.148538,0.0102299,17.8118,-0.418018
1_1,Constant Potential,310380,0.400252,1.05225,0.148468,0.0102251,17.8143,-0.418129
1_1,Constant Potential,310440,0.400225,1.05223,0.147732,0.0101744,17.8168,-0.418037
1_1,Constant Potential,310500,0.400256,1.05226,0.148672,0.0102391,17.8192,-0.418322
1_1,Constant Potential,310560,0.400283,1.05228,0.149189,0.0102747,17.8217,-0.418263
1_1,Constant Potential,310620,0.400267,1.05227,0.1487,0.010241,17.8242,-0.417953
1_1,Constant Potential,310680,0.400264,1.05226,0.147878,0.0101844,17.8267,-0.417991
1_1,Constant Potential,310740,0.40023,1.05223,0.148454,0.0102241,17.8291,-0.418241
1_1,Constant Potential,310800,0.400272,1.05227,0.149222,0.010277,17.8316,-0.418106
1_1,Constant Potential,310860,0.400221,1.05222,0.150598,0.0103717,17.8341,-0.418016
1_1,Constant Potential,310920,0.400228,1.05223,0.148899,0.0102548,17.8366,-0.418032
1_1,Constant Potential,310980,0.400281,1.05228,0.148224,0.0102082,17.8391,-0.417799
1_1,Constant Potential,311040,0.400278,1.05228,0.148304,0.0102138,17.8416,-0.417828
1_1,Constant Potential,311100,0.400253,1.05225,0.148865,0.0102524,17.844,-0.417967
1_1,Constant Potential,311160,0.400253,1.05225,0.148103,0.0102,17.8465,-0.417805
1_1,Constant Potential,311220,0.400259,1.05226,0.148871,0.0102528,17.849,-0.418172
1_1,Constant Potential,311280,0.400266,1.05227,0.148164,0.0102041,17.8515,-0.417873
1_1,Constant Potential,311340,0.400291,1.05229,0.148335,0.0102159,17.8539,-0.417983
1_1,Constant Potential,311400,0.400291,1.05229,0.148706,0.0102414,17.8564,-0.417986
1_1,Constant Potential,311460,0.400274,1.05227,0.148748,0.0102443,17.8589,-0.417847
1_1,Constant Potential,311520,0.400292,1.05229,0.148229,0.0102086,17.8614,-0.417448
1_1,Constant Potential,311580,0.400285,1.05228,0.147948,0.0101893,17.8638,-0.417551
1_1,Constant Potential,311640,0.400265,1.05226,0.148058,0.0101968,17.8663,-0.417583
1_1,Constant Potential,311700,0.400254,1.05225,0.147767,0.0101768,17.8688,-0.417134
1_1,Constant Potential,311760,0.400263,1.05226,0.14717,0.0101357,17.8712,-0.417206
1_1,Constant Potential,311820,0.400251,1.05225,0.146769,0.0101081,17.8737,-0.417086
1_1,Constant Potential,311880,0.400257,1.05226,0.147974,0.0101911,17.8761,-0.417789
1_1,Constant Potential,311940,0.400241,1.05224,0.148277,0.0102119,17.8786,-0.417459
1_1,Constant Potential,312000,0.400239,1.05224,0.148197,0.0102064,17.8811,-0.417332
1_1,Constant Potential,312060,0.400277,1.05228,0.147889,0.0101852,17.8835,-0.417668
1_1,Constant Potential,312120,0.400304,1.0523,0.148021,0.0101943,17.886,-0.41752
1_1,Constant Potential,312180,0.400287,1.05229,0.147781,0.0101778,17.8885,-0.417609
1_1,Constant Potential,312240,0.400278,1.05228,0.148029,0.0101948,17.8909,-0.417316
