"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,185400,0.800458,1.06546,0.267192,0.0184017,19.0455,-0.336705
1_1,Constant Potential,185460,0.800418,1.06542,0.265816,0.0183069,19.0499,-0.336453
1_1,Constant Potential,185520,0.800443,1.06544,0.26657,0.0183588,19.0544,-0.336686
1_1,Constant Potential,185580,0.800457,1.06546,0.266471,0.018352,19.0588,-0.336602
1_1,Constant Potential,185640,0.800446,1.06545,0.265874,0.0183109,19.0633,-0.336527
1_1,Constant Potential,185700,0.800432,1.06543,0.267758,0.0184406,19.0677,-0.336744
1_1,Constant Potential,185760,0.800458,1.06546,0.266384,0.018346,19.0722,-0.336536
1_1,Constant Potential,185820,0.80046,1.06546,0.266405,0.0183474,19.0766,-0.336629
1_1,Constant Potential,185880,0.800441,1.06544,0.266337,0.0183427,19.081,-0.336516
1_1,Constant Potential,185940,0.800437,1.06544,0.265951,0.0183162,19.0855,-0.336574
1_1,Constant Potential,186000,0.80049,1.06549,0.266601,0.0183609,19.0899,-0.336657
1_1,Constant Potential,186060,0.800423,1.06542,0.265684,0.0182978,19.0943,-0.336368
1_1,Constant Potential,186120,0.800508,1.06551,0.266286,0.0183392,19.0988,-0.336625
1_1,Constant Potential,186180,0.800461,1.06546,0.266969,0.0183863,19.1032,-0.336674
1_1,Constant Potential,186240,0.800414,1.06541,0.265464,0.0182827,19.1077,-0.336341
1_1,Constant Potential,186300,0.800416,1.06542,0.266524,0.0183556,19.1121,-0.336459
1_1,Constant Potential,186360,0.800429,1.06543,0.265185,0.0182634,19.1165,-0.336118
1_1,Constant Potential,186420,0.800471,1.06547,0.265641,0.0182948,19.1209,-0.33624
1_1,Constant Potential,186480,0.80044,1.06544,0.265808,0.0183064,19.1254,-0.336144
1_1,Constant Potential,186540,0.800429,1.06543,0.265461,0.0182824,19.1298,-0.336119
1_1,Constant Potential,186600,0.800459,1.06546,0.266594,0.0183605,19.1342,-0.336182
1_1,Constant Potential,186660,0.800443,1.06544,0.265603,0.0182922,19.1387,-0.336106
1_1,Constant Potential,186720,0.800444,1.06544,0.265913,0.0183136,19.1431,-0.336075
1_1,Constant Potential,186780,0.800458,1.06546,0.265437,0.0182808,19.1475,-0.335912
1_1,Constant Potential,186840,0.80044,1.06544,0.265655,0.0182958,19.152,-0.335792
1_1,Constant Potential,186900,0.800462,1.06546,0.265843,0.0183087,19.1564,-0.335904
1_1,Constant Potential,186960,0.800414,1.06541,0.265241,0.0182673,19.1608,-0.33581
1_1,Constant Potential,187020,0.80044,1.06544,0.26612,0.0183278,19.1652,-0.335953
1_1,Constant Potential,187080,0.800469,1.06547,0.265717,0.0183001,19.1697,-0.335873
1_1,Constant Potential,187140,0.800434,1.06543,0.265073,0.0182557,19.1741,-0.335678
1_1,Constant Potential,187200,0.800435,1.06544,0.26595,0.0183161,19.1785,-0.335906
1_1,Constant Potential,187260,0.800412,1.06541,0.26463,0.0182252,19.1829,-0.335533
1_1,Constant Potential,187320,0.80044,1.06544,0.265038,0.0182533,19.1874,-0.335704
1_1,Constant Potential,187380,0.800444,1.06544,0.26497,0.0182486,19.1918,-0.335651
1_1,Constant Potential,187440,0.80044,1.06544,0.264314,0.0182035,19.1962,-0.335469
1_1,Constant Potential,187500,0.800436,1.06544,0.265497,0.0182849,19.2006,-0.335545
1_1,Constant Potential,187560,0.800426,1.06543,0.264968,0.0182485,19.205,-0.33541
1_1,Constant Potential,187620,0.80041,1.06541,0.264951,0.0182473,19.2094,-0.335514
1_1,Constant Potential,187680,0.800444,1.06544,0.264394,0.0182089,19.2138,-0.335364
1_1,Constant Potential,187740,0.800456,1.06546,0.263792,0.0181675,19.2182,-0.33527
1_1,Constant Potential,187800,0.800438,1.06544,0.265426,0.0182801,19.2227,-0.335594
1_1,Constant Potential,187860,0.800444,1.06544,0.264372,0.0182074,19.2271,-0.335392
1_1,Constant Potential,187920,0.80044,1.06544,0.264726,0.0182318,19.2315,-0.335357
1_1,Constant Potential,187980,0.80042,1.06542,0.265216,0.0182656,19.2359,-0.335419
1_1,Constant Potential,188040,0.8005,1.0655,0.264398,0.0182093,19.2403,-0.335307
1_1,Constant Potential,188100,0.800457,1.06546,0.264741,0.0182328,19.2447,-0.335405
1_1,Constant Potential,188160,0.800403,1.0654,0.264339,0.0182051,19.2491,-0.335226
1_1,Constant Potential,188220,0.800436,1.06544,0.264171,0.0181936,19.2535,-0.335273
1_1,Constant Potential,188280,0.800427,1.06543,0.264766,0.0182345,19.2579,-0.335219
1_1,Constant Potential,188340,0.80044,1.06544,0.263684,0.0181601,19.2623,-0.335043
1_1,Constant Potential,188400,0.800404,1.0654,0.264233,0.0181979,19.2667,-0.335197
1_1,Constant Potential,188460,0.800444,1.06544,0.263949,0.0181783,19.2711,-0.335074
1_1,Constant Potential,188520,0.800444,1.06544,0.264091,0.0181881,19.2755,-0.335149
1_1,Constant Potential,188580,0.800428,1.06543,0.264372,0.0182074,19.2799,-0.335234
1_1,Constant Potential,188640,0.800461,1.06546,0.263388,0.0181397,19.2843,-0.334919
1_1,Constant Potential,188700,0.800472,1.06547,0.264367,0.0182071,19.2887,-0.335145
1_1,Constant Potential,188760,0.800433,1.06543,0.263582,0.018153,19.2931,-0.335005
1_1,Constant Potential,188820,0.800422,1.06542,0.263712,0.018162,19.2975,-0.335014
1_1,Constant Potential,188880,0.800447,1.06545,0.263538,0.01815,19.3019,-0.334917
1_1,Constant Potential,188940,0.800463,1.06546,0.262831,0.0181013,19.3063,-0.33479
1_1,Constant Potential,189000,0.800417,1.06542,0.264179,0.0181941,19.3107,-0.335141
1_1,Constant Potential,189060,0.800413,1.06541,0.262783,0.018098,19.3151,-0.334882
1_1,Constant Potential,189120,0.800463,1.06546,0.263435,0.0181429,19.3195,-0.334928
1_1,Constant Potential,189180,0.800429,1.06543,0.264151,0.0181922,19.3239,-0.335004
1_1,Constant Potential,189240,0.800425,1.06542,0.262852,0.0181028,19.3283,-0.334743
1_1,Constant Potential,189300,0.800393,1.06539,0.263748,0.0181644,19.3327,-0.335021
1_1,Constant Potential,189360,0.800466,1.06547,0.262975,0.0181112,19.3371,-0.334845
1_1,Constant Potential,189420,0.800466,1.06547,0.263102,0.01812,19.3414,-0.334807
1_1,Constant Potential,189480,0.800403,1.0654,0.263315,0.0181346,19.3458,-0.334794
1_1,Constant Potential,189540,0.800422,1.06542,0.262695,0.018092,19.3502,-0.334498
1_1,Constant Potential,189600,0.800443,1.06544,0.263275,0.0181319,19.3546,-0.33478
1_1,Constant Potential,189660,0.800446,1.06545,0.262678,0.0180907,19.359,-0.334636
1_1,Constant Potential,189720,0.800441,1.06544,0.263332,0.0181358,19.3634,-0.334776
1_1,Constant Potential,189780,0.800451,1.06545,0.263478,0.0181459,19.3677,-0.33479
1_1,Constant Potential,189840,0.80043,1.06543,0.262362,0.018069,19.3721,-0.334494
1_1,Constant Potential,189900,0.800419,1.06542,0.263266,0.0181313,19.3765,-0.334798
1_1,Constant Potential,189960,0.800436,1.06544,0.262777,0.0180976,19.3809,-0.334631
1_1,Constant Potential,190020,0.8004,1.0654,0.262303,0.0180649,19.3853,-0.33462
1_1,Constant Potential,190080,0.800484,1.06548,0.26242,0.018073,19.3896,-0.334517
1_1,Constant Potential,190140,0.800409,1.06541,0.262143,0.0180539,19.394,-0.334439
1_1,Constant Potential,190200,0.80046,1.06546,0.263172,0.0181248,19.3984,-0.334677
1_1,Constant Potential,190260,0.800473,1.06547,0.263328,0.0181355,19.4028,-0.334604
1_1,Constant Potential,190320,0.800456,1.06546,0.262465,0.0180761,19.4072,-0.334535
1_1,Constant Potential,190380,0.800459,1.06546,0.263606,0.0181547,19.4115,-0.334671
1_1,Constant Potential,190440,0.800449,1.06545,0.262651,0.0180889,19.4159,-0.334496
1_1,Constant Potential,190500,0.800459,1.06546,0.263038,0.0181156,19.4203,-0.334653
1_1,Constant Potential,190560,0.800474,1.06547,0.26258,0.018084,19.4247,-0.334408
1_1,Constant Potential,190620,0.800445,1.06545,0.262481,0.0180772,19.4291,-0.334306
1_1,Constant Potential,190680,0.800487,1.06549,0.26288,0.0181047,19.4334,-0.334522
1_1,Constant Potential,190740,0.800486,1.06549,0.26197,0.018042,19.4378,-0.33442
1_1,Constant Potential,190800,0.800433,1.06543,0.262578,0.0180839,19.4422,-0.334454
1_1,Constant Potential,190860,0.800438,1.06544,0.262351,0.0180682,19.4466,-0.334361
1_1,Constant Potential,190920,0.80045,1.06545,0.262294,0.0180643,19.4509,-0.334285
1_1,Constant Potential,190980,0.80045,1.06545,0.262796,0.0180989,19.4553,-0.334442
1_1,Constant Potential,191040,0.800457,1.06546,0.261978,0.0180426,19.4597,-0.334134
1_1,Constant Potential,191100,0.800461,1.06546,0.262441,0.0180745,19.4641,-0.334384
1_1,Constant Potential,191160,0.800421,1.06542,0.261754,0.0180271,19.4684,-0.334207
1_1,Constant Potential,191220,0.800464,1.06546,0.261486,0.0180087,19.4728,-0.334139
1_1,Constant Potential,191280,0.800437,1.06544,0.26176,0.0180275,19.4771,-0.334211
1_1,Constant Potential,191340,0.800463,1.06546,0.260418,0.0179351,19.4815,-0.333857
1_1,Constant Potential,191400,0.800453,1.06545,0.261688,0.0180226,19.4858,-0.334183
1_1,Constant Potential,191460,0.800444,1.06544,0.261472,0.0180077,19.4902,-0.334217
1_1,Constant Potential,191520,0.800416,1.06542,0.261182,0.0179877,19.4946,-0.334051
1_1,Constant Potential,191580,0.80045,1.06545,0.26125,0.0179924,19.4989,-0.334145
1_1,Constant Potential,191640,0.800402,1.0654,0.261755,0.0180272,19.5033,-0.334066
1_1,Constant Potential,191700,0.800423,1.06542,0.261223,0.0179906,19.5076,-0.333989
1_1,Constant Potential,191760,0.800439,1.06544,0.26128,0.0179945,19.512,-0.333971
1_1,Constant Potential,191820,0.800419,1.06542,0.261282,0.0179947,19.5163,-0.333951
1_1,Constant Potential,191880,0.80041,1.06541,0.26129,0.0179952,19.5207,-0.334022
1_1,Constant Potential,191940,0.800451,1.06545,0.260998,0.0179751,19.525,-0.333931
1_1,Constant Potential,192000,0.800459,1.06546,0.261808,0.0180309,19.5294,-0.33427
1_1,Constant Potential,192060,0.800437,1.06544,0.261625,0.0180182,19.5338,-0.334032
1_1,Constant Potential,192120,0.80041,1.06541,0.260387,0.017933,19.5381,-0.333771
1_1,Constant Potential,192180,0.800402,1.0654,0.260894,0.0179679,19.5425,-0.333867
1_1,Constant Potential,192240,0.800444,1.06544,0.260378,0.0179324,19.5468,-0.333815
1_1,Constant Potential,192300,0.800412,1.06541,0.260599,0.0179476,19.5511,-0.333927
1_1,Constant Potential,192360,0.800415,1.06542,0.260721,0.017956,19.5555,-0.333857
1_1,Constant Potential,192420,0.800437,1.06544,0.259875,0.0178977,19.5598,-0.333749
1_1,Constant Potential,192480,0.800436,1.06544,0.260606,0.0179481,19.5642,-0.333803
1_1,Constant Potential,192540,0.800413,1.06541,0.259734,0.017888,19.5685,-0.333567
1_1,Constant Potential,192600,0.800433,1.06543,0.259983,0.0179052,19.5728,-0.333729
1_1,Constant Potential,192660,0.800459,1.06546,0.260171,0.0179181,19.5772,-0.33371
1_1,Constant Potential,192720,0.800422,1.06542,0.259034,0.0178398,19.5815,-0.333512
1_1,Constant Potential,192780,0.800437,1.06544,0.260199,0.01792,19.5858,-0.333655
1_1,Constant Potential,192840,0.800404,1.0654,0.258855,0.0178275,19.5901,-0.333409
1_1,Constant Potential,192900,0.800438,1.06544,0.259235,0.0178537,19.5945,-0.333496
1_1,Constant Potential,192960,0.800415,1.06542,0.259358,0.0178621,19.5988,-0.33343
1_1,Constant Potential,193020,0.800425,1.06543,0.258898,0.0178304,19.6031,-0.333365
1_1,Constant Potential,193080,0.800428,1.06543,0.259987,0.0179054,19.6074,-0.333554
1_1,Constant Potential,193140,0.800442,1.06544,0.258509,0.0178036,19.6117,-0.333344
1_1,Constant Potential,193200,0.800393,1.06539,0.259333,0.0178604,19.6161,-0.333508
1_1,Constant Potential,193260,0.800448,1.06545,0.259572,0.0178769,19.6204,-0.333563
1_1,Constant Potential,193320,0.800486,1.06549,0.259455,0.0178688,19.6247,-0.333401
1_1,Constant Potential,193380,0.800431,1.06543,0.259357,0.017862,19.629,-0.333465
1_1,Constant Potential,193440,0.800466,1.06547,0.258596,0.0178097,19.6333,-0.333306
1_1,Constant Potential,193500,0.800455,1.06545,0.259139,0.017847,19.6377,-0.333391
1_1,Constant Potential,193560,0.800422,1.06542,0.259223,0.0178528,19.642,-0.333371
1_1,Constant Potential,193620,0.800393,1.06539,0.258326,0.017791,19.6463,-0.333096
1_1,Constant Potential,193680,0.800439,1.06544,0.259282,0.0178569,19.6506,-0.33325
1_1,Constant Potential,193740,0.800414,1.06541,0.257912,0.0177625,19.6549,-0.333133
1_1,Constant Potential,193800,0.800428,1.06543,0.258319,0.0177905,19.6592,-0.333238
1_1,Constant Potential,193860,0.800463,1.06546,0.258978,0.0178359,19.6635,-0.33326
1_1,Constant Potential,193920,0.80046,1.06546,0.257905,0.0177621,19.6678,-0.333057
1_1,Constant Potential,193980,0.800406,1.06541,0.258885,0.0178295,19.6721,-0.333369
1_1,Constant Potential,194040,0.800419,1.06542,0.25848,0.0178016,19.6765,-0.333134
1_1,Constant Potential,194100,0.800389,1.06539,0.259003,0.0178377,19.6808,-0.33331
1_1,Constant Potential,194160,0.800428,1.06543,0.258697,0.0178166,19.6851,-0.333146
1_1,Constant Potential,194220,0.800373,1.06537,0.2579,0.0177617,19.6894,-0.333048
1_1,Constant Potential,194280,0.800424,1.06542,0.257955,0.0177655,19.6937,-0.333091
1_1,Constant Potential,194340,0.800406,1.06541,0.257966,0.0177663,19.698,-0.332999
1_1,Constant Potential,194400,0.800408,1.06541,0.258008,0.0177692,19.7023,-0.333018
1_1,Constant Potential,194460,0.80042,1.06542,0.258025,0.0177704,19.7066,-0.332964
1_1,Constant Potential,194520,0.800397,1.0654,0.257328,0.0177223,19.7109,-0.332809
1_1,Constant Potential,194580,0.800395,1.0654,0.257253,0.0177172,19.7152,-0.332852
1_1,Constant Potential,194640,0.800416,1.06542,0.257427,0.0177291,19.7195,-0.332724
1_1,Constant Potential,194700,0.800441,1.06544,0.256243,0.0176476,19.7237,-0.332618
1_1,Constant Potential,194760,0.800435,1.06544,0.257477,0.0177326,19.728,-0.33287
1_1,Constant Potential,194820,0.800417,1.06542,0.256657,0.0176761,19.7323,-0.332648
1_1,Constant Potential,194880,0.800408,1.06541,0.257906,0.0177621,19.7366,-0.33304
1_1,Constant Potential,194940,0.800429,1.06543,0.25696,0.0176969,19.7409,-0.332885
1_1,Constant Potential,195000,0.80041,1.06541,0.257099,0.0177065,19.7452,-0.332855
1_1,Constant Potential,195060,0.800415,1.06542,0.256951,0.0176964,19.7495,-0.332851
1_1,Constant Potential,195120,0.800404,1.0654,0.256344,0.0176545,19.7537,-0.332722
1_1,Constant Potential,195180,0.80039,1.06539,0.25762,0.0177424,19.758,-0.332944
1_1,Constant Potential,195240,0.80042,1.06542,0.256371,0.0176564,19.7623,-0.332686
1_1,Constant Potential,195300,0.800434,1.06543,0.256632,0.0176743,19.7666,-0.332765
1_1,Constant Potential,195360,0.800395,1.0654,0.256886,0.0176919,19.7709,-0.33287
1_1,Constant Potential,195420,0.800396,1.0654,0.255728,0.0176121,19.7751,-0.332572
1_1,Constant Potential,195480,0.800422,1.06542,0.257188,0.0177127,19.7794,-0.332799
1_1,Constant Potential,195540,0.800405,1.0654,0.256451,0.0176619,19.7837,-0.332586
1_1,Constant Potential,195600,0.800437,1.06544,0.256796,0.0176857,19.788,-0.332834
1_1,Constant Potential,195660,0.800426,1.06543,0.256938,0.0176954,19.7922,-0.33285
1_1,Constant Potential,195720,0.800402,1.0654,0.256262,0.0176489,19.7965,-0.332555
1_1,Constant Potential,195780,0.800405,1.0654,0.257002,0.0176999,19.8008,-0.332852
1_1,Constant Potential,195840,0.800429,1.06543,0.256405,0.0176587,19.8051,-0.332558
1_1,Constant Potential,195900,0.800459,1.06546,0.256391,0.0176578,19.8093,-0.332626
1_1,Constant Potential,195960,0.80042,1.06542,0.255894,0.0176235,19.8136,-0.332627
1_1,Constant Potential,196020,0.800455,1.06545,0.256095,0.0176374,19.8179,-0.332451
1_1,Constant Potential,196080,0.800469,1.06547,0.25646,0.0176625,19.8221,-0.332524
1_1,Constant Potential,196140,0.800445,1.06545,0.255644,0.0176063,19.8264,-0.332341
1_1,Constant Potential,196200,0.800451,1.06545,0.255668,0.017608,19.8307,-0.332441
1_1,Constant Potential,196260,0.800475,1.06548,0.255943,0.0176269,19.8349,-0.332456
1_1,Constant Potential,196320,0.800502,1.0655,0.256009,0.0176314,19.8392,-0.332354
1_1,Constant Potential,196380,0.800479,1.06548,0.255922,0.0176255,19.8435,-0.33242
1_1,Constant Potential,196440,0.800423,1.06542,0.25514,0.0175716,19.8477,-0.332235
1_1,Constant Potential,196500,0.800485,1.06548,0.255333,0.0175849,19.852,-0.332266
1_1,Constant Potential,196560,0.800516,1.06552,0.256268,0.0176493,19.8562,-0.332504
1_1,Constant Potential,196620,0.800449,1.06545,0.25512,0.0175703,19.8605,-0.332327
1_1,Constant Potential,196680,0.800486,1.06549,0.255788,0.0176162,19.8648,-0.332489
1_1,Constant Potential,196740,0.800481,1.06548,0.255601,0.0176034,19.869,-0.332302
1_1,Constant Potential,196800,0.8005,1.0655,0.255427,0.0175914,19.8733,-0.332342
1_1,Constant Potential,196860,0.800461,1.06546,0.255689,0.0176095,19.8775,-0.332521
1_1,Constant Potential,196920,0.80042,1.06542,0.254792,0.0175477,19.8818,-0.332269
1_1,Constant Potential,196980,0.80046,1.06546,0.255538,0.017599,19.8861,-0.332504
1_1,Constant Potential,197040,0.800432,1.06543,0.255691,0.0176096,19.8903,-0.332427
1_1,Constant Potential,197100,0.800476,1.06548,0.255201,0.0175758,19.8946,-0.332324
1_1,Constant Potential,197160,0.80047,1.06547,0.255708,0.0176108,19.8988,-0.332329
1_1,Constant Potential,197220,0.800498,1.0655,0.25491,0.0175558,19.9031,-0.332173
1_1,Constant Potential,197280,0.800497,1.0655,0.255364,0.0175871,19.9073,-0.332411
1_1,Constant Potential,197340,0.800491,1.06549,0.255711,0.017611,19.9116,-0.332173
1_1,Constant Potential,197400,0.800463,1.06546,0.255044,0.017565,19.9159,-0.332161
1_1,Constant Potential,197460,0.800477,1.06548,0.255205,0.0175761,19.9201,-0.332209
1_1,Constant Potential,197520,0.800457,1.06546,0.255016,0.0175631,19.9244,-0.3321
1_1,Constant Potential,197580,0.800466,1.06547,0.255249,0.0175792,19.9286,-0.332168
1_1,Constant Potential,197640,0.800465,1.06547,0.255545,0.0175995,19.9329,-0.332106
1_1,Constant Potential,197700,0.800463,1.06546,0.254647,0.0175377,19.9371,-0.331966
1_1,Constant Potential,197760,0.800441,1.06544,0.255998,0.0176307,19.9414,-0.332225
1_1,Constant Potential,197820,0.8005,1.0655,0.25451,0.0175282,19.9456,-0.331927
1_1,Constant Potential,197880,0.800456,1.06546,0.255508,0.017597,19.9499,-0.332113
1_1,Constant Potential,197940,0.800496,1.0655,0.254703,0.0175415,19.9541,-0.331985
1_1,Constant Potential,198000,0.800448,1.06545,0.254602,0.0175346,19.9584,-0.331876
1_1,Constant Potential,198060,0.800466,1.06547,0.255042,0.0175649,19.9626,-0.332058
1_1,Constant Potential,198120,0.800451,1.06545,0.254702,0.0175414,19.9669,-0.331951
1_1,Constant Potential,198180,0.800447,1.06545,0.254793,0.0175478,19.9711,-0.332028
1_1,Constant Potential,198240,0.800443,1.06544,0.254654,0.0175382,19.9754,-0.331957
1_1,Constant Potential,198300,0.800437,1.06544,0.253648,0.0174689,19.9796,-0.331698
1_1,Constant Potential,198360,0.800438,1.06544,0.255097,0.0175687,19.9838,-0.332037
1_1,Constant Potential,198420,0.800468,1.06547,0.254188,0.0175061,19.9881,-0.331816
1_1,Constant Potential,198480,0.800416,1.06542,0.254144,0.017503,19.9923,-0.331871
1_1,Constant Potential,198540,0.80044,1.06544,0.254303,0.017514,19.9965,-0.331806
1_1,Constant Potential,198600,0.800448,1.06545,0.253481,0.0174574,20.0008,-0.331656
1_1,Constant Potential,198660,0.800469,1.06547,0.254799,0.0175481,20.005,-0.331942
1_1,Constant Potential,198720,0.800466,1.06547,0.254179,0.0175055,20.0093,-0.33184
1_1,Constant Potential,198780,0.800443,1.06544,0.254473,0.0175257,20.0135,-0.331843
1_1,Constant Potential,198840,0.800432,1.06543,0.254845,0.0175513,20.0177,-0.331804
1_1,Constant Potential,198900,0.800424,1.06542,0.253473,0.0174568,20.022,-0.331479
1_1,Constant Potential,198960,0.800429,1.06543,0.254013,0.017494,20.0262,-0.331791
1_1,Constant Potential,199020,0.800402,1.0654,0.253161,0.0174353,20.0304,-0.331443
1_1,Constant Potential,199080,0.800425,1.06543,0.254183,0.0175057,20.0347,-0.33178
1_1,Constant Potential,199140,0.800392,1.06539,0.254171,0.0175049,20.0389,-0.331712
1_1,Constant Potential,199200,0.800427,1.06543,0.253272,0.017443,20.0431,-0.33166
1_1,Constant Potential,199260,0.800452,1.06545,0.25436,0.0175179,20.0474,-0.331795
1_1,Constant Potential,199320,0.800417,1.06542,0.254118,0.0175013,20.0516,-0.331692
1_1,Constant Potential,199380,0.800406,1.06541,0.254481,0.0175263,20.0558,-0.331754
1_1,Constant Potential,199440,0.800433,1.06543,0.254151,0.0175035,20.0601,-0.331759
1_1,Constant Potential,199500,0.800458,1.06546,0.253812,0.0174802,20.0643,-0.331717
1_1,Constant Potential,199560,0.800427,1.06543,0.25463,0.0175365,20.0685,-0.331839
1_1,Constant Potential,199620,0.800484,1.06548,0.253821,0.0174808,20.0728,-0.331569
1_1,Constant Potential,199680,0.800453,1.06545,0.25423,0.017509,20.077,-0.331601
1_1,Constant Potential,199740,0.800445,1.06545,0.253693,0.017472,20.0812,-0.331507
1_1,Constant Potential,199800,0.800457,1.06546,0.253375,0.0174501,20.0855,-0.33143
1_1,Constant Potential,199860,0.800466,1.06547,0.253801,0.0174794,20.0897,-0.331494
1_1,Constant Potential,199920,0.80046,1.06546,0.25346,0.0174559,20.0939,-0.331402
1_1,Constant Potential,199980,0.800439,1.06544,0.253242,0.0174409,20.0981,-0.331469
1_1,Constant Potential,200040,0.800446,1.06545,0.253247,0.0174412,20.1024,-0.331426
1_1,Constant Potential,200100,0.800425,1.06543,0.252881,0.017416,20.1066,-0.331239
1_1,Constant Potential,200160,0.800438,1.06544,0.253816,0.0174805,20.1108,-0.33148
1_1,Constant Potential,200220,0.800406,1.06541,0.253034,0.0174266,20.115,-0.33123
1_1,Constant Potential,200280,0.800429,1.06543,0.253221,0.0174395,20.1192,-0.33147
1_1,Constant Potential,200340,0.800418,1.06542,0.254213,0.0175078,20.1235,-0.331604
1_1,Constant Potential,200400,0.800426,1.06543,0.253419,0.0174531,20.1277,-0.331475
1_1,Constant Potential,200460,0.800416,1.06542,0.254038,0.0174957,20.1319,-0.331583
1_1,Constant Potential,200520,0.800445,1.06544,0.25375,0.0174759,20.1362,-0.331453
1_1,Constant Potential,200580,0.800442,1.06544,0.253811,0.0174801,20.1404,-0.331498
1_1,Constant Potential,200640,0.800425,1.06543,0.253862,0.0174836,20.1446,-0.331455
1_1,Constant Potential,200700,0.80045,1.06545,0.253732,0.0174747,20.1489,-0.331365
1_1,Constant Potential,200760,0.800449,1.06545,0.253682,0.0174712,20.1531,-0.331298
1_1,Constant Potential,200820,0.800461,1.06546,0.25317,0.017436,20.1573,-0.331265
1_1,Constant Potential,200880,0.800485,1.06549,0.253187,0.0174371,20.1615,-0.331386
1_1,Constant Potential,200940,0.800469,1.06547,0.253783,0.0174782,20.1658,-0.331376
1_1,Constant Potential,201000,0.800489,1.06549,0.253306,0.0174453,20.17,-0.331281
1_1,Constant Potential,201060,0.800442,1.06544,0.254182,0.0175056,20.1742,-0.331528
1_1,Constant Potential,201120,0.800426,1.06543,0.253535,0.0174611,20.1784,-0.331313
1_1,Constant Potential,201180,0.800454,1.06545,0.253618,0.0174668,20.1827,-0.33132
1_1,Constant Potential,201240,0.800424,1.06542,0.253965,0.0174907,20.1869,-0.331374
1_1,Constant Potential,201300,0.800428,1.06543,0.252956,0.0174212,20.1911,-0.331119
1_1,Constant Potential,201360,0.800449,1.06545,0.253985,0.0174921,20.1953,-0.331513
1_1,Constant Potential,201420,0.800448,1.06545,0.252595,0.0173964,20.1996,-0.331146
1_1,Constant Potential,201480,0.800473,1.06547,0.253454,0.0174555,20.2038,-0.331379
1_1,Constant Potential,201540,0.800443,1.06544,0.253497,0.0174585,20.208,-0.331271
1_1,Constant Potential,201600,0.800439,1.06544,0.252666,0.0174012,20.2122,-0.331063
1_1,Constant Potential,201660,0.800467,1.06547,0.253691,0.0174718,20.2164,-0.331395
1_1,Constant Potential,201720,0.800452,1.06545,0.252618,0.0173979,20.2207,-0.331217
1_1,Constant Potential,201780,0.800436,1.06544,0.252998,0.0174241,20.2249,-0.331254
1_1,Constant Potential,201840,0.80042,1.06542,0.253186,0.0174371,20.2291,-0.33115
1_1,Constant Potential,201900,0.80047,1.06547,0.252638,0.0173993,20.2333,-0.331157
1_1,Constant Potential,201960,0.80047,1.06547,0.253358,0.0174489,20.2375,-0.331272
1_1,Constant Potential,202020,0.800482,1.06548,0.253179,0.0174366,20.2418,-0.331082
1_1,Constant Potential,202080,0.800448,1.06545,0.252418,0.0173842,20.246,-0.330999
1_1,Constant Potential,202140,0.800506,1.06551,0.253228,0.0174399,20.2502,-0.331126
1_1,Constant Potential,202200,0.80049,1.06549,0.252412,0.0173837,20.2544,-0.33106
1_1,Constant Potential,202260,0.800484,1.06548,0.253218,0.0174392,20.2586,-0.331301
1_1,Constant Potential,202320,0.800469,1.06547,0.252676,0.0174019,20.2628,-0.33109
1_1,Constant Potential,202380,0.800437,1.06544,0.252939,0.0174201,20.267,-0.331135
1_1,Constant Potential,202440,0.800452,1.06545,0.252791,0.0174099,20.2712,-0.331206
1_1,Constant Potential,202500,0.800447,1.06545,0.25215,0.0173657,20.2755,-0.330995
1_1,Constant Potential,202560,0.800452,1.06545,0.253169,0.0174359,20.2797,-0.331211
1_1,Constant Potential,202620,0.800418,1.06542,0.252537,0.0173924,20.2839,-0.331032
1_1,Constant Potential,202680,0.800407,1.06541,0.252599,0.0173966,20.2881,-0.331151
1_1,Constant Potential,202740,0.800449,1.06545,0.252502,0.0173899,20.2923,-0.331049
1_1,Constant Potential,202800,0.800484,1.06548,0.252146,0.0173654,20.2965,-0.331044
1_1,Constant Potential,202860,0.800429,1.06543,0.252676,0.0174019,20.3007,-0.331315
1_1,Constant Potential,202920,0.800428,1.06543,0.252738,0.0174062,20.3049,-0.331079
1_1,Constant Potential,202980,0.800428,1.06543,0.252062,0.0173596,20.3091,-0.331091
1_1,Constant Potential,203040,0.800446,1.06545,0.252202,0.0173693,20.3133,-0.331004
1_1,Constant Potential,203100,0.800416,1.06542,0.25152,0.0173223,20.3175,-0.33096
1_1,Constant Potential,203160,0.800436,1.06544,0.252284,0.017375,20.3217,-0.331097
1_1,Constant Potential,203220,0.800421,1.06542,0.251332,0.0173094,20.3259,-0.330935
1_1,Constant Potential,203280,0.80046,1.06546,0.2513,0.0173072,20.3301,-0.330969
1_1,Constant Potential,203340,0.800442,1.06544,0.252425,0.0173846,20.3343,-0.331083
1_1,Constant Potential,203400,0.800419,1.06542,0.25122,0.0173017,20.3385,-0.330926
1_1,Constant Potential,203460,0.800434,1.06543,0.252355,0.0173798,20.3427,-0.331208
1_1,Constant Potential,203520,0.800437,1.06544,0.251908,0.0173491,20.3469,-0.331024
