"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,353160,0.399818,0.664818,0.816685,0.0562455,52.4155,-0.474024
2_1,Constant Potential,353220,0.399791,0.664791,0.83038,0.0571887,52.4292,-0.49846
2_1,Constant Potential,353280,0.39982,0.66482,0.822559,0.0566501,52.443,-0.498267
2_1,Constant Potential,353340,0.399845,0.664845,0.81635,0.0562225,52.4567,-0.497846
2_1,Constant Potential,353400,0.399855,0.664855,0.722336,0.0497476,52.4695,-0.469086
2_1,Constant Potential,353460,0.399852,0.664852,0.373269,0.0257073,52.4786,-0.311014
2_1,Constant Potential,353520,0.399872,0.664872,0.367243,0.0252922,52.4848,-0.295842
2_1,Constant Potential,353580,0.39985,0.66485,0.362249,0.0249483,52.4909,-0.287412
2_1,Constant Potential,353640,0.399859,0.664859,0.356416,0.0245465,52.4969,-0.282429
2_1,Constant Potential,353700,0.399831,0.664831,0.357801,0.024642,52.5028,-0.279862
2_1,Constant Potential,353760,0.399866,0.664866,0.357118,0.0245949,52.5088,-0.278186
2_1,Constant Potential,353820,0.399893,0.664893,0.360306,0.0248144,52.5147,-0.277129
2_1,Constant Potential,353880,0.399875,0.664875,0.362417,0.0249599,52.5208,-0.276686
2_1,Constant Potential,353940,0.399837,0.664837,0.36768,0.0253223,52.5268,-0.2765
2_1,Constant Potential,354000,0.399865,0.664865,0.357503,0.0246214,52.5329,-0.27524
2_1,Constant Potential,354060,0.399862,0.664862,0.362214,0.0249459,52.5389,-0.275845
2_1,Constant Potential,354120,0.399862,0.664862,0.364647,0.0251134,52.5449,-0.272685
2_1,Constant Potential,354180,0.399832,0.664832,0.362771,0.0249842,52.551,-0.274058
2_1,Constant Potential,354240,0.399845,0.664845,0.365041,0.0251406,52.5571,-0.274367
2_1,Constant Potential,354300,0.399897,0.664897,0.362897,0.0249929,52.5631,-0.274047
2_1,Constant Potential,354360,0.399854,0.664854,0.366327,0.0252291,52.5692,-0.274079
2_1,Constant Potential,354420,0.399815,0.664815,0.37441,0.0257858,52.5754,-0.274569
2_1,Constant Potential,354480,0.399827,0.664827,0.37165,0.0255958,52.5816,-0.274394
2_1,Constant Potential,354540,0.399845,0.664845,0.36505,0.0251412,52.5877,-0.273721
2_1,Constant Potential,354600,0.399832,0.664832,0.364648,0.0251135,52.5938,-0.27355
2_1,Constant Potential,354660,0.39984,0.66484,0.370467,0.0255142,52.6,-0.273881
2_1,Constant Potential,354720,0.399837,0.664837,0.372597,0.025661,52.6061,-0.273922
2_1,Constant Potential,354780,0.399914,0.664914,0.374198,0.0257712,52.6124,-0.2739
2_1,Constant Potential,354840,0.399897,0.664897,0.375665,0.0258722,52.6186,-0.274076
2_1,Constant Potential,354900,0.399878,0.664878,0.376775,0.0259487,52.6249,-0.27399
2_1,Constant Potential,354960,0.399869,0.664869,0.370182,0.0254946,52.6311,-0.273206
2_1,Constant Potential,355020,0.39988,0.66488,0.374289,0.0257775,52.6373,-0.273516
2_1,Constant Potential,355080,0.399839,0.664839,0.375628,0.0258697,52.6436,-0.273457
2_1,Constant Potential,355140,0.39986,0.66486,0.374052,0.0257611,52.6498,-0.273219
2_1,Constant Potential,355200,0.399846,0.664846,0.378744,0.0260843,52.6561,-0.273466
2_1,Constant Potential,355260,0.399866,0.664866,0.381675,0.0262862,52.6624,-0.273492
2_1,Constant Potential,355320,0.399843,0.664843,0.376298,0.0259158,52.6687,-0.273045
2_1,Constant Potential,355380,0.399828,0.664828,0.378482,0.0260662,52.675,-0.273209
2_1,Constant Potential,355440,0.399879,0.664879,0.383054,0.0263811,52.6814,-0.2734
2_1,Constant Potential,355500,0.39989,0.66489,0.379667,0.0261479,52.6877,-0.273085
2_1,Constant Potential,355560,0.399886,0.664886,0.383412,0.0264058,52.6941,-0.273123
2_1,Constant Potential,355620,0.399889,0.664889,0.37737,0.0259897,52.7004,-0.272549
2_1,Constant Potential,355680,0.399869,0.664869,0.383587,0.0264178,52.7068,-0.272912
2_1,Constant Potential,355740,0.399833,0.664833,0.376816,0.0259515,52.7131,-0.2724
2_1,Constant Potential,355800,0.399862,0.664862,0.37823,0.0260489,52.7194,-0.272587
2_1,Constant Potential,355860,0.399827,0.664827,0.385708,0.0265639,52.7258,-0.273047
2_1,Constant Potential,355920,0.399844,0.664844,0.379959,0.026168,52.7321,-0.272497
2_1,Constant Potential,355980,0.399873,0.664873,0.380854,0.0262296,52.7385,-0.272551
2_1,Constant Potential,356040,0.399876,0.664876,0.385016,0.0265162,52.7449,-0.272692
2_1,Constant Potential,356100,0.399839,0.664839,0.381064,0.0262441,52.7513,-0.272253
2_1,Constant Potential,356160,0.399874,0.664874,0.379056,0.0261058,52.7576,-0.271989
2_1,Constant Potential,356220,0.399893,0.664893,0.381466,0.0262717,52.7639,-0.272135
2_1,Constant Potential,356280,0.399874,0.664874,0.380939,0.0262354,52.7703,-0.271917
2_1,Constant Potential,356340,0.399869,0.664869,0.383598,0.0264186,52.7766,-0.272139
2_1,Constant Potential,356400,0.39984,0.66484,0.38617,0.0265957,52.7831,-0.272137
2_1,Constant Potential,356460,0.399898,0.664898,0.391429,0.0269579,52.7895,-0.272371
2_1,Constant Potential,356520,0.399922,0.664922,0.386,0.0265841,52.796,-0.272007
2_1,Constant Potential,356580,0.399894,0.664894,0.390055,0.0268633,52.8025,-0.27222
2_1,Constant Potential,356640,0.39987,0.66487,0.386004,0.0265843,52.809,-0.271784
2_1,Constant Potential,356700,0.399885,0.664885,0.393699,0.0271142,52.8155,-0.272254
2_1,Constant Potential,356760,0.39992,0.66492,0.392679,0.027044,52.822,-0.271998
2_1,Constant Potential,356820,0.399837,0.664837,0.389645,0.0268351,52.8285,-0.271654
2_1,Constant Potential,356880,0.399878,0.664878,0.391715,0.0269776,52.835,-0.271663
2_1,Constant Potential,356940,0.399913,0.664913,0.390454,0.0268908,52.8416,-0.271443
2_1,Constant Potential,357000,0.399883,0.664883,0.394443,0.0271655,52.8481,-0.271626
2_1,Constant Potential,357060,0.399886,0.664886,0.392282,0.0270167,52.8547,-0.271422
2_1,Constant Potential,357120,0.399879,0.664879,0.3937,0.0271143,52.8612,-0.271409
2_1,Constant Potential,357180,0.399904,0.664904,0.393769,0.0271191,52.8678,-0.271159
2_1,Constant Potential,357240,0.399868,0.664868,0.390989,0.0269276,52.8743,-0.270792
2_1,Constant Potential,357300,0.399848,0.664848,0.386613,0.0266262,52.8808,-0.270432
2_1,Constant Potential,357360,0.39986,0.66486,0.389059,0.0267947,52.8872,-0.270481
2_1,Constant Potential,357420,0.399862,0.664862,0.394168,0.0271466,52.8938,-0.270677
2_1,Constant Potential,357480,0.399845,0.664845,0.390938,0.0269241,52.9003,-0.270285
2_1,Constant Potential,357540,0.399854,0.664854,0.397273,0.0273604,52.9069,-0.270617
2_1,Constant Potential,357600,0.399874,0.664874,0.395347,0.0272278,52.9135,-0.270336
2_1,Constant Potential,357660,0.3999,0.6649,0.398871,0.0274704,52.9201,-0.270541
2_1,Constant Potential,357720,0.399845,0.664845,0.390731,0.0269099,52.9267,-0.269773
2_1,Constant Potential,357780,0.399869,0.664869,0.389118,0.0267988,52.9332,-0.269648
2_1,Constant Potential,357840,0.399836,0.664836,0.391566,0.0269674,52.9397,-0.269621
2_1,Constant Potential,357900,0.399835,0.664835,0.391024,0.02693,52.9462,-0.269775
2_1,Constant Potential,357960,0.399845,0.664845,0.392332,0.0270201,52.9527,-0.269518
2_1,Constant Potential,358020,0.399885,0.664885,0.396182,0.0272852,52.9593,-0.269651
2_1,Constant Potential,358080,0.399824,0.664824,0.389683,0.0268377,52.9659,-0.269154
2_1,Constant Potential,358140,0.399843,0.664843,0.392007,0.0269977,52.9724,-0.269256
2_1,Constant Potential,358200,0.399849,0.664849,0.39533,0.0272266,52.9789,-0.269404
2_1,Constant Potential,358260,0.399871,0.664871,0.392358,0.0270219,52.9855,-0.269078
2_1,Constant Potential,358320,0.399854,0.664854,0.388166,0.0267332,52.992,-0.268624
2_1,Constant Potential,358380,0.399885,0.664885,0.393414,0.0270946,52.9985,-0.268977
2_1,Constant Potential,358440,0.399864,0.664864,0.390551,0.0268975,53.0051,-0.268361
2_1,Constant Potential,358500,0.399864,0.664864,0.389703,0.0268391,53.0116,-0.268334
2_1,Constant Potential,358560,0.399878,0.664878,0.393996,0.0271347,53.0181,-0.268539
2_1,Constant Potential,358620,0.399885,0.664885,0.393188,0.0270791,53.0246,-0.26843
2_1,Constant Potential,358680,0.399873,0.664873,0.391115,0.0269363,53.0312,-0.268223
2_1,Constant Potential,358740,0.399905,0.664905,0.39976,0.0275317,53.0378,-0.268785
2_1,Constant Potential,358800,0.399912,0.664912,0.393495,0.0271002,53.0444,-0.268195
2_1,Constant Potential,358860,0.399907,0.664907,0.388961,0.0267879,53.0509,-0.267857
2_1,Constant Potential,358920,0.399916,0.664916,0.387936,0.0267174,53.0574,-0.267745
2_1,Constant Potential,358980,0.399949,0.664949,0.393442,0.0270966,53.0639,-0.26794
2_1,Constant Potential,359040,0.399904,0.664904,0.393293,0.0270863,53.0704,-0.267952
2_1,Constant Potential,359100,0.399903,0.664903,0.392956,0.0270631,53.077,-0.267999
2_1,Constant Potential,359160,0.399864,0.664864,0.393298,0.0270866,53.0835,-0.267916
2_1,Constant Potential,359220,0.399893,0.664893,0.397066,0.0273461,53.0901,-0.268217
2_1,Constant Potential,359280,0.399918,0.664918,0.389765,0.0268433,53.0967,-0.267626
2_1,Constant Potential,359340,0.399863,0.664863,0.394551,0.027173,53.1032,-0.267927
2_1,Constant Potential,359400,0.399843,0.664843,0.391713,0.0269775,53.1098,-0.267676
2_1,Constant Potential,359460,0.399851,0.664851,0.394242,0.0271517,53.1163,-0.267812
2_1,Constant Potential,359520,0.399837,0.664837,0.390528,0.0268959,53.1229,-0.267384
2_1,Constant Potential,359580,0.399913,0.664913,0.395473,0.0272364,53.1294,-0.267635
2_1,Constant Potential,359640,0.399868,0.664868,0.391242,0.026945,53.136,-0.267342
2_1,Constant Potential,359700,0.399888,0.664888,0.397062,0.0273459,53.1425,-0.267625
2_1,Constant Potential,359760,0.399904,0.664904,0.387943,0.0267178,53.1491,-0.266909
2_1,Constant Potential,359820,0.399884,0.664884,0.395362,0.0272288,53.1556,-0.267515
2_1,Constant Potential,359880,0.399922,0.664922,0.39367,0.0271123,53.1622,-0.26734
2_1,Constant Potential,359940,0.399889,0.664889,0.395201,0.0272177,53.1688,-0.267499
2_1,Constant Potential,360000,0.39987,0.66487,0.393509,0.0271012,53.1753,-0.267539
2_1,Constant Potential,360060,0.399895,0.664895,0.390506,0.0268944,53.1819,-0.267302
2_1,Constant Potential,360120,0.399895,0.664895,0.389255,0.0268082,53.1884,-0.267112
2_1,Constant Potential,360180,0.399903,0.664903,0.392643,0.0270415,53.1949,-0.26733
2_1,Constant Potential,360240,0.399856,0.664856,0.388949,0.0267871,53.2014,-0.267089
2_1,Constant Potential,360300,0.39987,0.66487,0.394908,0.0271975,53.2079,-0.267505
2_1,Constant Potential,360360,0.399852,0.664852,0.386219,0.0265991,53.2144,-0.266825
2_1,Constant Potential,360420,0.399921,0.664921,0.389329,0.0268133,53.2209,-0.26711
2_1,Constant Potential,360480,0.399853,0.664853,0.388659,0.0267672,53.2274,-0.266926
2_1,Constant Potential,360540,0.399863,0.664863,0.394184,0.0271477,53.2339,-0.267448
2_1,Constant Potential,360600,0.399857,0.664857,0.392982,0.0270648,53.2405,-0.267332
2_1,Constant Potential,360660,0.399923,0.664923,0.393611,0.0271082,53.247,-0.267327
2_1,Constant Potential,360720,0.399872,0.664872,0.388992,0.0267901,53.2535,-0.267184
2_1,Constant Potential,360780,0.399922,0.664922,0.387737,0.0267036,53.26,-0.266911
2_1,Constant Potential,360840,0.399905,0.664905,0.392736,0.0270479,53.2665,-0.267285
2_1,Constant Potential,360900,0.399879,0.664879,0.386412,0.0266124,53.273,-0.26683
2_1,Constant Potential,360960,0.399895,0.664895,0.385531,0.0265518,53.2794,-0.266717
2_1,Constant Potential,361020,0.399917,0.664917,0.387076,0.0266581,53.2859,-0.26661
2_1,Constant Potential,361080,0.399887,0.664887,0.383075,0.0263826,53.2923,-0.266392
2_1,Constant Potential,361140,0.399921,0.664921,0.390778,0.0269131,53.2988,-0.267128
2_1,Constant Potential,361200,0.399849,0.664849,0.390731,0.0269099,53.3053,-0.267197
2_1,Constant Potential,361260,0.399868,0.664868,0.386585,0.0266243,53.3117,-0.267127
2_1,Constant Potential,361320,0.399845,0.664845,0.390767,0.0269123,53.3182,-0.267369
2_1,Constant Potential,361380,0.399886,0.664886,0.391284,0.026948,53.3247,-0.267544
2_1,Constant Potential,361440,0.399861,0.664861,0.385641,0.0265593,53.3312,-0.267044
2_1,Constant Potential,361500,0.399866,0.664866,0.387841,0.0267108,53.3377,-0.267207
2_1,Constant Potential,361560,0.39987,0.66487,0.387532,0.0266895,53.3441,-0.26721
2_1,Constant Potential,361620,0.399909,0.664909,0.382899,0.0263704,53.3505,-0.266762
2_1,Constant Potential,361680,0.399908,0.664908,0.392231,0.0270131,53.357,-0.267659
2_1,Constant Potential,361740,0.3999,0.6649,0.384524,0.0264824,53.3635,-0.267038
2_1,Constant Potential,361800,0.399867,0.664867,0.383213,0.0263921,53.3699,-0.267114
2_1,Constant Potential,361860,0.399863,0.664863,0.381563,0.0262784,53.3762,-0.267117
2_1,Constant Potential,361920,0.39987,0.66487,0.385313,0.0265367,53.3826,-0.267208
2_1,Constant Potential,361980,0.399901,0.664901,0.388615,0.0267642,53.3891,-0.267576
2_1,Constant Potential,362040,0.399897,0.664897,0.385723,0.0265649,53.3955,-0.26738
2_1,Constant Potential,362100,0.399827,0.664827,0.384715,0.0264955,53.402,-0.267232
2_1,Constant Potential,362160,0.399912,0.664912,0.385911,0.0265779,53.4084,-0.26734
2_1,Constant Potential,362220,0.399894,0.664894,0.387789,0.0267072,53.4148,-0.267488
2_1,Constant Potential,362280,0.39989,0.66489,0.384975,0.0265134,53.4213,-0.26728
2_1,Constant Potential,362340,0.39991,0.66491,0.384609,0.0264882,53.4277,-0.267321
2_1,Constant Potential,362400,0.399912,0.664912,0.381988,0.0263077,53.4341,-0.267095
2_1,Constant Potential,362460,0.399898,0.664898,0.3801,0.0261777,53.4404,-0.266993
2_1,Constant Potential,362520,0.399901,0.664901,0.385058,0.0265191,53.4468,-0.267678
2_1,Constant Potential,362580,0.39987,0.66487,0.38459,0.0264869,53.4532,-0.267749
2_1,Constant Potential,362640,0.39987,0.66487,0.378729,0.0260832,53.4596,-0.267291
2_1,Constant Potential,362700,0.399922,0.664922,0.380547,0.0262085,53.4659,-0.267542
2_1,Constant Potential,362760,0.399876,0.664876,0.379468,0.0261342,53.4722,-0.267495
2_1,Constant Potential,362820,0.399875,0.664875,0.378909,0.0260957,53.4785,-0.26756
2_1,Constant Potential,362880,0.399843,0.664843,0.382426,0.0263379,53.4849,-0.267832
2_1,Constant Potential,362940,0.399901,0.664901,0.383225,0.0263929,53.4913,-0.267994
2_1,Constant Potential,363000,0.399906,0.664906,0.380281,0.0261901,53.4976,-0.267563
2_1,Constant Potential,363060,0.39988,0.66488,0.381119,0.0262479,53.504,-0.267758
2_1,Constant Potential,363120,0.399873,0.664873,0.378365,0.0260582,53.5103,-0.267545
2_1,Constant Potential,363180,0.399868,0.664868,0.384684,0.0264934,53.5167,-0.268208
2_1,Constant Potential,363240,0.399884,0.664884,0.379914,0.0261649,53.523,-0.267828
2_1,Constant Potential,363300,0.399867,0.664867,0.382904,0.0263708,53.5294,-0.26812
2_1,Constant Potential,363360,0.399884,0.664884,0.379541,0.0261392,53.5357,-0.268122
2_1,Constant Potential,363420,0.399888,0.664888,0.378191,0.0260462,53.5421,-0.267838
2_1,Constant Potential,363480,0.399902,0.664902,0.375842,0.0258845,53.5483,-0.26773
2_1,Constant Potential,363540,0.399903,0.664903,0.378753,0.0260849,53.5546,-0.268069
2_1,Constant Potential,363600,0.399906,0.664906,0.374109,0.0257651,53.5609,-0.267713
2_1,Constant Potential,363660,0.399873,0.664873,0.376917,0.0259585,53.5672,-0.267853
2_1,Constant Potential,363720,0.399847,0.664847,0.379789,0.0261563,53.5735,-0.268194
2_1,Constant Potential,363780,0.399875,0.664875,0.375949,0.0258918,53.5798,-0.267837
2_1,Constant Potential,363840,0.399875,0.664875,0.370737,0.0255329,53.586,-0.267716
2_1,Constant Potential,363900,0.399872,0.664872,0.374195,0.025771,53.5922,-0.268051
2_1,Constant Potential,363960,0.399882,0.664882,0.374801,0.0258127,53.5984,-0.268114
2_1,Constant Potential,364020,0.399847,0.664847,0.369499,0.0254476,53.6046,-0.267639
2_1,Constant Potential,364080,0.399849,0.664849,0.371007,0.0255514,53.6108,-0.267906
2_1,Constant Potential,364140,0.399812,0.664812,0.380093,0.0261772,53.6171,-0.268639
2_1,Constant Potential,364200,0.399832,0.664832,0.373592,0.0257294,53.6234,-0.268274
2_1,Constant Potential,364260,0.399864,0.664864,0.373147,0.0256988,53.6296,-0.268365
2_1,Constant Potential,364320,0.399858,0.664858,0.377804,0.0260196,53.6358,-0.268823
2_1,Constant Potential,364380,0.399847,0.664847,0.370349,0.0255061,53.6421,-0.268291
2_1,Constant Potential,364440,0.399873,0.664873,0.377249,0.0259814,53.6483,-0.268993
2_1,Constant Potential,364500,0.399835,0.664835,0.374997,0.0258263,53.6546,-0.268699
2_1,Constant Potential,364560,0.399861,0.664861,0.373704,0.0257372,53.6608,-0.268551
2_1,Constant Potential,364620,0.39986,0.66486,0.376946,0.0259605,53.6671,-0.268893
2_1,Constant Potential,364680,0.39988,0.66488,0.372207,0.0256341,53.6733,-0.268572
2_1,Constant Potential,364740,0.39987,0.66487,0.372518,0.0256555,53.6795,-0.268574
2_1,Constant Potential,364800,0.399863,0.664863,0.369436,0.0254433,53.6857,-0.268429
2_1,Constant Potential,364860,0.399881,0.664881,0.366753,0.0252585,53.6918,-0.268278
2_1,Constant Potential,364920,0.399864,0.664864,0.368763,0.0253969,53.698,-0.268518
2_1,Constant Potential,364980,0.399909,0.664909,0.36697,0.0252734,53.7041,-0.268493
2_1,Constant Potential,365040,0.39987,0.66487,0.36713,0.0252845,53.7102,-0.268515
2_1,Constant Potential,365100,0.399882,0.664882,0.366969,0.0252734,53.7163,-0.268739
2_1,Constant Potential,365160,0.399848,0.664848,0.368528,0.0253807,53.7225,-0.26886
2_1,Constant Potential,365220,0.399887,0.664887,0.367779,0.0253291,53.7286,-0.268736
2_1,Constant Potential,365280,0.399835,0.664835,0.36823,0.0253602,53.7347,-0.26874
2_1,Constant Potential,365340,0.399865,0.664865,0.372481,0.0256529,53.7409,-0.269135
2_1,Constant Potential,365400,0.399834,0.664834,0.363701,0.0250483,53.747,-0.268613
2_1,Constant Potential,365460,0.399882,0.664882,0.368238,0.0253607,53.7531,-0.268888
2_1,Constant Potential,365520,0.399855,0.664855,0.362721,0.0249808,53.7592,-0.268496
2_1,Constant Potential,365580,0.399881,0.664881,0.366678,0.0252533,53.7653,-0.268933
2_1,Constant Potential,365640,0.399842,0.664842,0.36627,0.0252252,53.7714,-0.26901
2_1,Constant Potential,365700,0.399845,0.664845,0.367286,0.0252952,53.7775,-0.269061
2_1,Constant Potential,365760,0.399864,0.664864,0.360615,0.0248358,53.7836,-0.26864
2_1,Constant Potential,365820,0.399866,0.664866,0.365819,0.0251942,53.7896,-0.269087
2_1,Constant Potential,365880,0.399867,0.664867,0.37116,0.025562,53.7958,-0.269455
2_1,Constant Potential,365940,0.399847,0.664847,0.363698,0.0250481,53.8019,-0.26885
2_1,Constant Potential,366000,0.399848,0.664848,0.363495,0.0250341,53.808,-0.268787
2_1,Constant Potential,366060,0.399867,0.664867,0.363564,0.0250389,53.814,-0.268848
2_1,Constant Potential,366120,0.399859,0.664859,0.363436,0.02503,53.8201,-0.268843
2_1,Constant Potential,366180,0.399836,0.664836,0.363177,0.0250122,53.8261,-0.269016
2_1,Constant Potential,366240,0.39983,0.66483,0.362651,0.024976,53.8322,-0.269085
2_1,Constant Potential,366300,0.399825,0.664825,0.357976,0.024654,53.8382,-0.268607
2_1,Constant Potential,366360,0.399868,0.664868,0.368354,0.0253687,53.8442,-0.269429
2_1,Constant Potential,366420,0.399845,0.664845,0.361883,0.0249231,53.8503,-0.269041
2_1,Constant Potential,366480,0.399839,0.664839,0.361439,0.0248925,53.8564,-0.268956
2_1,Constant Potential,366540,0.399837,0.664837,0.360162,0.0248045,53.8624,-0.268784
2_1,Constant Potential,366600,0.399831,0.664831,0.356674,0.0245643,53.8683,-0.268477
2_1,Constant Potential,366660,0.39983,0.66483,0.358099,0.0246625,53.8743,-0.268688
2_1,Constant Potential,366720,0.39982,0.66482,0.357197,0.0246004,53.8803,-0.268554
2_1,Constant Potential,366780,0.399876,0.664876,0.35644,0.0245482,53.8862,-0.268678
2_1,Constant Potential,366840,0.399847,0.664847,0.3597,0.0247728,53.8922,-0.268871
2_1,Constant Potential,366900,0.399861,0.664861,0.358988,0.0247237,53.8982,-0.268866
2_1,Constant Potential,366960,0.399845,0.664845,0.358484,0.024689,53.9041,-0.268847
2_1,Constant Potential,367020,0.399869,0.664869,0.359823,0.0247812,53.9101,-0.269163
2_1,Constant Potential,367080,0.399875,0.664875,0.356564,0.0245568,53.9161,-0.268834
2_1,Constant Potential,367140,0.39989,0.66489,0.351507,0.0242085,53.922,-0.268462
2_1,Constant Potential,367200,0.399895,0.664895,0.359128,0.0247333,53.9279,-0.26916
2_1,Constant Potential,367260,0.399837,0.664837,0.350487,0.0241382,53.9338,-0.268575
2_1,Constant Potential,367320,0.399858,0.664858,0.357827,0.0246437,53.9397,-0.269203
2_1,Constant Potential,367380,0.39988,0.66488,0.357354,0.0246112,53.9457,-0.269415
2_1,Constant Potential,367440,0.399844,0.664844,0.351868,0.0242334,53.9516,-0.268984
2_1,Constant Potential,367500,0.399869,0.664869,0.354971,0.024447,53.9575,-0.269107
2_1,Constant Potential,367560,0.399845,0.664845,0.351272,0.0241923,53.9634,-0.268867
2_1,Constant Potential,367620,0.399878,0.664878,0.353151,0.0243217,53.9693,-0.268926
2_1,Constant Potential,367680,0.399852,0.664852,0.349045,0.0240389,53.9751,-0.268509
2_1,Constant Potential,367740,0.399891,0.664891,0.354626,0.0244233,53.981,-0.268952
2_1,Constant Potential,367800,0.3999,0.6649,0.34992,0.0240992,53.9868,-0.268632
2_1,Constant Potential,367860,0.399923,0.664923,0.355499,0.0244834,53.9927,-0.269195
2_1,Constant Potential,367920,0.399859,0.664859,0.349843,0.0240939,53.9986,-0.268617
2_1,Constant Potential,367980,0.399892,0.664892,0.345434,0.0237902,54.0044,-0.268289
2_1,Constant Potential,368040,0.399883,0.664883,0.349876,0.0240961,54.0102,-0.268586
2_1,Constant Potential,368100,0.39985,0.66485,0.346842,0.0238872,54.016,-0.26841
2_1,Constant Potential,368160,0.399834,0.664834,0.347149,0.0239083,54.0218,-0.268261
2_1,Constant Potential,368220,0.399868,0.664868,0.348285,0.0239866,54.0276,-0.268542
2_1,Constant Potential,368280,0.39985,0.66485,0.347198,0.0239117,54.0334,-0.268376
2_1,Constant Potential,368340,0.399891,0.664891,0.344958,0.0237574,54.0391,-0.268185
2_1,Constant Potential,368400,0.39987,0.66487,0.348779,0.0240206,54.0449,-0.268508
2_1,Constant Potential,368460,0.399871,0.664871,0.34747,0.0239305,54.0507,-0.26841
2_1,Constant Potential,368520,0.399907,0.664907,0.34809,0.0239731,54.0565,-0.268406
2_1,Constant Potential,368580,0.399868,0.664868,0.348497,0.0240012,54.0623,-0.268471
2_1,Constant Potential,368640,0.399887,0.664887,0.344561,0.0237301,54.0681,-0.268183
2_1,Constant Potential,368700,0.399837,0.664837,0.345894,0.0238219,54.0739,-0.268181
2_1,Constant Potential,368760,0.399865,0.664865,0.344914,0.0237544,54.0796,-0.267971
2_1,Constant Potential,368820,0.399882,0.664882,0.340831,0.0234732,54.0853,-0.267758
2_1,Constant Potential,368880,0.399891,0.664891,0.346344,0.0238529,54.091,-0.268264
2_1,Constant Potential,368940,0.399882,0.664882,0.350608,0.0241465,54.0969,-0.26866
2_1,Constant Potential,369000,0.399853,0.664853,0.344843,0.0237495,54.1027,-0.268162
2_1,Constant Potential,369060,0.399824,0.664824,0.345702,0.0238087,54.1084,-0.268165
2_1,Constant Potential,369120,0.399841,0.664841,0.345401,0.0237879,54.1142,-0.268235
2_1,Constant Potential,369180,0.399876,0.664876,0.341754,0.0235368,54.1199,-0.267806
2_1,Constant Potential,369240,0.399852,0.664852,0.346933,0.0238935,54.1256,-0.268342
2_1,Constant Potential,369300,0.399868,0.664868,0.343217,0.0236375,54.1314,-0.268129
2_1,Constant Potential,369360,0.399861,0.664861,0.342747,0.0236051,54.1371,-0.267985
2_1,Constant Potential,369420,0.399881,0.664881,0.341429,0.0235144,54.1428,-0.268005
2_1,Constant Potential,369480,0.399857,0.664857,0.340369,0.0234414,54.1485,-0.267926
2_1,Constant Potential,369540,0.399869,0.664869,0.341513,0.0235202,54.1542,-0.267898
2_1,Constant Potential,369600,0.399894,0.664894,0.343666,0.0236685,54.1599,-0.268066
2_1,Constant Potential,369660,0.399846,0.664846,0.336366,0.0231657,54.1655,-0.267482
2_1,Constant Potential,369720,0.399845,0.664845,0.337057,0.0232133,54.1712,-0.267577
2_1,Constant Potential,369780,0.399836,0.664836,0.338992,0.0233466,54.1768,-0.267558
2_1,Constant Potential,369840,0.399868,0.664868,0.33294,0.0229298,54.1824,-0.26708
2_1,Constant Potential,369900,0.399821,0.664821,0.342152,0.0235642,54.188,-0.267687
2_1,Constant Potential,369960,0.399853,0.664853,0.332249,0.0228822,54.1936,-0.266852
2_1,Constant Potential,370020,0.399872,0.664872,0.332202,0.0228789,54.1992,-0.266777
2_1,Constant Potential,370080,0.399857,0.664857,0.335585,0.0231119,54.2047,-0.266907
2_1,Constant Potential,370140,0.399831,0.664831,0.33337,0.0229594,54.2103,-0.26667
2_1,Constant Potential,370200,0.399882,0.664882,0.336894,0.0232021,54.2159,-0.267121
2_1,Constant Potential,370260,0.399841,0.664841,0.333415,0.0229625,54.2215,-0.266719
2_1,Constant Potential,370320,0.399882,0.664882,0.329316,0.0226802,54.227,-0.26629
2_1,Constant Potential,370380,0.399875,0.664875,0.329727,0.0227085,54.2325,-0.266207
2_1,Constant Potential,370440,0.399826,0.664826,0.335504,0.0231063,54.238,-0.266537
2_1,Constant Potential,370500,0.399838,0.664838,0.335017,0.0230728,54.2436,-0.266478
2_1,Constant Potential,370560,0.399807,0.664807,0.331617,0.0228386,54.2492,-0.266144
2_1,Constant Potential,370620,0.399813,0.664813,0.328993,0.0226579,54.2547,-0.26603
2_1,Constant Potential,370680,0.399843,0.664843,0.324019,0.0223153,54.2601,-0.265503
2_1,Constant Potential,370740,0.399866,0.664866,0.3336,0.0229752,54.2656,-0.266203
2_1,Constant Potential,370800,0.399869,0.664869,0.328731,0.0226398,54.2711,-0.265795
2_1,Constant Potential,370860,0.399867,0.664867,0.327628,0.0225639,54.2766,-0.265712
2_1,Constant Potential,370920,0.399866,0.664866,0.330232,0.0227432,54.2821,-0.26594
2_1,Constant Potential,370980,0.399851,0.664851,0.325306,0.022404,54.2875,-0.265357
2_1,Constant Potential,371040,0.399796,0.664796,0.325619,0.0224256,54.293,-0.265294
2_1,Constant Potential,371100,0.399853,0.664853,0.321765,0.0221601,54.2984,-0.265127
2_1,Constant Potential,371160,0.399878,0.664878,0.325133,0.0223921,54.3038,-0.265427
2_1,Constant Potential,371220,0.399826,0.664826,0.327202,0.0225346,54.3092,-0.265694
2_1,Constant Potential,371280,0.399833,0.664833,0.322179,0.0221886,54.3146,-0.265154
