"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,72660,0.399903,0.664903,0.576646,0.0397139,16.6654,-0.174538
1_1,Constant Potential,72720,0.399879,0.664879,0.572878,0.0394544,16.675,-0.174246
1_1,Constant Potential,72780,0.399869,0.664869,0.570342,0.0392798,16.6845,-0.173137
1_1,Constant Potential,72840,0.399912,0.664912,0.57136,0.0393499,16.694,-0.174028
1_1,Constant Potential,72900,0.399904,0.664904,0.572707,0.0394426,16.7036,-0.173464
1_1,Constant Potential,72960,0.399935,0.664935,0.575185,0.0396133,16.7131,-0.173362
1_1,Constant Potential,73020,0.399877,0.664877,0.573699,0.039511,16.7227,-0.173017
1_1,Constant Potential,73080,0.399942,0.664942,0.570535,0.0392931,16.7323,-0.172857
1_1,Constant Potential,73140,0.399906,0.664906,0.576826,0.0397263,16.7418,-0.1755
1_1,Constant Potential,73200,0.399922,0.664922,0.574295,0.039552,16.7514,-0.1748
1_1,Constant Potential,73260,0.399887,0.664887,0.574093,0.0395381,16.761,-0.174711
1_1,Constant Potential,73320,0.399893,0.664893,0.570871,0.0393162,16.7705,-0.173244
1_1,Constant Potential,73380,0.39991,0.66491,0.568086,0.0391244,16.78,-0.17251
1_1,Constant Potential,73440,0.399911,0.664911,0.571029,0.039327,16.7895,-0.173861
1_1,Constant Potential,73500,0.399901,0.664901,0.574005,0.039532,16.799,-0.173774
1_1,Constant Potential,73560,0.399935,0.664935,0.56992,0.0392507,16.8086,-0.172502
1_1,Constant Potential,73620,0.399925,0.664925,0.572856,0.0394529,16.8181,-0.173386
1_1,Constant Potential,73680,0.399924,0.664924,0.56751,0.0390847,16.8276,-0.17187
1_1,Constant Potential,73740,0.399935,0.664935,0.570719,0.0393057,16.8371,-0.173066
1_1,Constant Potential,73800,0.399922,0.664922,0.569458,0.0392189,16.8466,-0.17308
1_1,Constant Potential,73860,0.399906,0.664906,0.5724,0.0394215,16.8561,-0.173252
1_1,Constant Potential,73920,0.399884,0.664884,0.567998,0.0391183,16.8656,-0.172045
1_1,Constant Potential,73980,0.399863,0.664863,0.569523,0.0392233,16.8751,-0.172949
1_1,Constant Potential,74040,0.399878,0.664878,0.567128,0.0390584,16.8846,-0.171803
1_1,Constant Potential,74100,0.399896,0.664896,0.568595,0.0391594,16.894,-0.17251
1_1,Constant Potential,74160,0.399852,0.664852,0.567408,0.0390777,16.9035,-0.17121
1_1,Constant Potential,74220,0.399877,0.664877,0.568809,0.0391742,16.913,-0.171539
1_1,Constant Potential,74280,0.399868,0.664868,0.565263,0.03893,16.9224,-0.170657
1_1,Constant Potential,74340,0.399839,0.664839,0.56548,0.0389449,16.9318,-0.170412
1_1,Constant Potential,74400,0.399876,0.664876,0.565044,0.0389148,16.9413,-0.170433
1_1,Constant Potential,74460,0.399867,0.664867,0.567051,0.0390531,16.9507,-0.170495
1_1,Constant Potential,74520,0.39989,0.66489,0.570131,0.0392652,16.9602,-0.173264
1_1,Constant Potential,74580,0.399866,0.664866,0.567001,0.0390496,16.9696,-0.172006
1_1,Constant Potential,74640,0.399839,0.664839,0.568552,0.0391565,16.9791,-0.171607
1_1,Constant Potential,74700,0.399872,0.664872,0.565859,0.038971,16.9886,-0.171209
1_1,Constant Potential,74760,0.399842,0.664842,0.560407,0.0385955,16.9979,-0.170416
1_1,Constant Potential,74820,0.399856,0.664856,0.561276,0.0386554,17.0073,-0.171631
1_1,Constant Potential,74880,0.399855,0.664855,0.562975,0.0387724,17.0167,-0.171233
1_1,Constant Potential,74940,0.399899,0.664899,0.561481,0.0386695,17.026,-0.170149
1_1,Constant Potential,75000,0.399916,0.664916,0.561412,0.0386647,17.0354,-0.169751
1_1,Constant Potential,75060,0.399861,0.664861,0.557575,0.0384005,17.0447,-0.168867
1_1,Constant Potential,75120,0.39991,0.66491,0.558777,0.0384833,17.054,-0.169034
1_1,Constant Potential,75180,0.399893,0.664893,0.555866,0.0382828,17.0633,-0.168757
1_1,Constant Potential,75240,0.399916,0.664916,0.557701,0.0384092,17.0726,-0.168433
1_1,Constant Potential,75300,0.399897,0.664897,0.559411,0.0385269,17.0819,-0.170533
1_1,Constant Potential,75360,0.399916,0.664916,0.560875,0.0386278,17.0912,-0.170429
1_1,Constant Potential,75420,0.399897,0.664897,0.559724,0.0385485,17.1006,-0.171432
1_1,Constant Potential,75480,0.399877,0.664877,0.55689,0.0383533,17.1099,-0.168929
1_1,Constant Potential,75540,0.399912,0.664912,0.559963,0.0385649,17.1192,-0.170609
1_1,Constant Potential,75600,0.399866,0.664866,0.55597,0.0382899,17.1285,-0.169538
1_1,Constant Potential,75660,0.399919,0.664919,0.559617,0.0385411,17.1378,-0.171303
1_1,Constant Potential,75720,0.399886,0.664886,0.555829,0.0382803,17.1471,-0.169998
1_1,Constant Potential,75780,0.399868,0.664868,0.557919,0.0384242,17.1563,-0.169528
1_1,Constant Potential,75840,0.399888,0.664888,0.561145,0.0386464,17.1657,-0.170457
1_1,Constant Potential,75900,0.399861,0.664861,0.557456,0.0383923,17.175,-0.168409
1_1,Constant Potential,75960,0.399908,0.664908,0.565734,0.0389624,17.1844,-0.171781
1_1,Constant Potential,76020,0.399855,0.664855,0.565952,0.0389774,17.1938,-0.173142
1_1,Constant Potential,76080,0.39991,0.66491,0.557423,0.03839,17.2031,-0.169442
1_1,Constant Potential,76140,0.399904,0.664904,0.552521,0.0380524,17.2124,-0.16732
1_1,Constant Potential,76200,0.399899,0.664899,0.554033,0.0381566,17.2216,-0.167757
1_1,Constant Potential,76260,0.399929,0.664929,0.557349,0.0383849,17.2309,-0.169854
1_1,Constant Potential,76320,0.399866,0.664866,0.55985,0.0385572,17.2402,-0.169065
1_1,Constant Potential,76380,0.39989,0.66489,0.556176,0.0383041,17.2495,-0.167912
1_1,Constant Potential,76440,0.399903,0.664903,0.555129,0.038232,17.2588,-0.168612
1_1,Constant Potential,76500,0.39992,0.66492,0.556952,0.0383576,17.268,-0.168751
1_1,Constant Potential,76560,0.399914,0.664914,0.558198,0.0384434,17.2773,-0.168283
1_1,Constant Potential,76620,0.399858,0.664858,0.554668,0.0382003,17.2866,-0.167644
1_1,Constant Potential,76680,0.399858,0.664858,0.55518,0.0382356,17.2958,-0.168181
1_1,Constant Potential,76740,0.399861,0.664861,0.555989,0.0382912,17.3051,-0.1684
1_1,Constant Potential,76800,0.399855,0.664855,0.559748,0.0385502,17.3144,-0.170008
1_1,Constant Potential,76860,0.399878,0.664878,0.555382,0.0382495,17.3237,-0.169031
1_1,Constant Potential,76920,0.399872,0.664872,0.552036,0.038019,17.3329,-0.16709
1_1,Constant Potential,76980,0.39988,0.66488,0.546799,0.0376583,17.3421,-0.165576
1_1,Constant Potential,77040,0.39988,0.66488,0.548624,0.037784,17.3512,-0.165447
1_1,Constant Potential,77100,0.399877,0.664877,0.554059,0.0381583,17.3604,-0.168562
1_1,Constant Potential,77160,0.399872,0.664872,0.549369,0.0378353,17.3696,-0.168395
1_1,Constant Potential,77220,0.399905,0.664905,0.552397,0.0380439,17.3788,-0.168016
1_1,Constant Potential,77280,0.39989,0.66489,0.552345,0.0380403,17.388,-0.169078
1_1,Constant Potential,77340,0.399906,0.664906,0.560247,0.0385845,17.3972,-0.17577
1_1,Constant Potential,77400,0.399909,0.664909,0.54795,0.0377376,17.4065,-0.174268
1_1,Constant Potential,77460,0.399903,0.664903,0.546097,0.03761,17.4156,-0.175175
1_1,Constant Potential,77520,0.399941,0.664941,0.54506,0.0375386,17.4247,-0.176229
1_1,Constant Potential,77580,0.399934,0.664934,0.54507,0.0375392,17.4338,-0.175671
1_1,Constant Potential,77640,0.399887,0.664887,0.542854,0.0373866,17.4428,-0.174638
1_1,Constant Potential,77700,0.399923,0.664923,0.540966,0.0372566,17.4519,-0.173553
1_1,Constant Potential,77760,0.399872,0.664872,0.545635,0.0375782,17.4609,-0.172962
1_1,Constant Potential,77820,0.39991,0.66491,0.553823,0.0381421,17.4701,-0.174627
1_1,Constant Potential,77880,0.399859,0.664859,0.54333,0.0374194,17.4792,-0.17282
1_1,Constant Potential,77940,0.399856,0.664856,0.540919,0.0372534,17.4883,-0.171957
1_1,Constant Potential,78000,0.399913,0.664913,0.540007,0.0371906,17.4973,-0.171704
1_1,Constant Potential,78060,0.399909,0.664909,0.537311,0.0370049,17.5063,-0.170767
1_1,Constant Potential,78120,0.399895,0.664895,0.534965,0.0368433,17.5152,-0.170595
1_1,Constant Potential,78180,0.399928,0.664928,0.538753,0.0371042,17.5241,-0.170777
1_1,Constant Potential,78240,0.399914,0.664914,0.538227,0.037068,17.5331,-0.170396
1_1,Constant Potential,78300,0.399913,0.664913,0.536855,0.0369735,17.5421,-0.169924
1_1,Constant Potential,78360,0.399902,0.664902,0.536229,0.0369304,17.551,-0.169913
1_1,Constant Potential,78420,0.399895,0.664895,0.53766,0.0370289,17.56,-0.170778
1_1,Constant Potential,78480,0.399929,0.664929,0.53894,0.0371171,17.5689,-0.170379
1_1,Constant Potential,78540,0.399907,0.664907,0.5381,0.0370592,17.5779,-0.170566
1_1,Constant Potential,78600,0.399858,0.664858,0.536152,0.0369251,17.5869,-0.169672
1_1,Constant Potential,78660,0.399881,0.664881,0.539354,0.0371456,17.5958,-0.170255
1_1,Constant Potential,78720,0.399951,0.664951,0.538832,0.0371096,17.6048,-0.169566
1_1,Constant Potential,78780,0.399915,0.664915,0.540132,0.0371992,17.6138,-0.169946
1_1,Constant Potential,78840,0.399884,0.664884,0.535278,0.0368649,17.6228,-0.169016
1_1,Constant Potential,78900,0.399908,0.664908,0.53539,0.0368726,17.6317,-0.169054
1_1,Constant Potential,78960,0.399887,0.664887,0.533646,0.0367525,17.6406,-0.168565
1_1,Constant Potential,79020,0.399954,0.664954,0.537757,0.0370356,17.6495,-0.169491
1_1,Constant Potential,79080,0.399895,0.664895,0.535382,0.0368721,17.6585,-0.168511
1_1,Constant Potential,79140,0.399869,0.664869,0.53408,0.0367824,17.6674,-0.168284
1_1,Constant Potential,79200,0.399904,0.664904,0.533233,0.036724,17.6763,-0.168138
1_1,Constant Potential,79260,0.399893,0.664893,0.536843,0.0369727,17.6852,-0.168717
1_1,Constant Potential,79320,0.399938,0.664938,0.539974,0.0371883,17.6942,-0.169056
1_1,Constant Potential,79380,0.399889,0.664889,0.535444,0.0368763,17.7031,-0.168549
1_1,Constant Potential,79440,0.399879,0.664879,0.536661,0.0369601,17.7121,-0.168639
1_1,Constant Potential,79500,0.399882,0.664882,0.535389,0.0368725,17.721,-0.168021
1_1,Constant Potential,79560,0.399923,0.664923,0.537261,0.0370014,17.7299,-0.168496
1_1,Constant Potential,79620,0.399947,0.664947,0.537406,0.0370114,17.7389,-0.168574
1_1,Constant Potential,79680,0.399877,0.664877,0.539671,0.0371674,17.7479,-0.168789
1_1,Constant Potential,79740,0.399931,0.664931,0.534262,0.0367949,17.7568,-0.167727
1_1,Constant Potential,79800,0.399946,0.664946,0.536675,0.0369611,17.7657,-0.168283
1_1,Constant Potential,79860,0.399873,0.664873,0.5391,0.0371281,17.7747,-0.168665
1_1,Constant Potential,79920,0.39988,0.66488,0.536801,0.0369697,17.7837,-0.168146
1_1,Constant Potential,79980,0.399862,0.664862,0.535617,0.0368882,17.7926,-0.16806
1_1,Constant Potential,80040,0.399927,0.664927,0.535176,0.0368579,17.8015,-0.16762
1_1,Constant Potential,80100,0.399857,0.664857,0.532777,0.0366926,17.8104,-0.167088
1_1,Constant Potential,80160,0.399908,0.664908,0.533847,0.0367663,17.8193,-0.167159
1_1,Constant Potential,80220,0.399897,0.664897,0.535005,0.0368461,17.8282,-0.16748
1_1,Constant Potential,80280,0.399913,0.664913,0.5342,0.0367906,17.8371,-0.167117
1_1,Constant Potential,80340,0.399888,0.664888,0.533948,0.0367733,17.846,-0.16704
1_1,Constant Potential,80400,0.399915,0.664915,0.534394,0.036804,17.8549,-0.166776
1_1,Constant Potential,80460,0.399932,0.664932,0.532591,0.0366798,17.8638,-0.16681
1_1,Constant Potential,80520,0.399925,0.664925,0.535502,0.0368803,17.8727,-0.167506
1_1,Constant Potential,80580,0.399895,0.664895,0.535497,0.03688,17.8816,-0.167824
1_1,Constant Potential,80640,0.399871,0.664871,0.53184,0.0366281,17.8905,-0.167039
1_1,Constant Potential,80700,0.399916,0.664916,0.53106,0.0365744,17.8994,-0.16659
1_1,Constant Potential,80760,0.399938,0.664938,0.529287,0.0364523,17.9082,-0.165496
1_1,Constant Potential,80820,0.399897,0.664897,0.530283,0.0365208,17.9171,-0.166096
1_1,Constant Potential,80880,0.399881,0.664881,0.528798,0.0364186,17.9259,-0.16577
1_1,Constant Potential,80940,0.399893,0.664893,0.529487,0.0364661,17.9347,-0.166222
1_1,Constant Potential,81000,0.39989,0.66489,0.532081,0.0366447,17.9436,-0.166638
1_1,Constant Potential,81060,0.399906,0.664906,0.530236,0.0365176,17.9524,-0.165949
1_1,Constant Potential,81120,0.399905,0.664905,0.529583,0.0364727,17.9612,-0.165668
1_1,Constant Potential,81180,0.399897,0.664897,0.531804,0.0366256,17.9701,-0.166514
1_1,Constant Potential,81240,0.399925,0.664925,0.529735,0.0364832,17.9789,-0.165916
1_1,Constant Potential,81300,0.399874,0.664874,0.526032,0.0362281,17.9877,-0.164907
1_1,Constant Potential,81360,0.399884,0.664884,0.524257,0.0361058,17.9965,-0.163874
1_1,Constant Potential,81420,0.3999,0.6649,0.523503,0.0360539,18.0052,-0.164165
1_1,Constant Potential,81480,0.3999,0.6649,0.522176,0.0359625,18.0139,-0.163914
1_1,Constant Potential,81540,0.399904,0.664904,0.525207,0.0361713,18.0227,-0.164222
1_1,Constant Potential,81600,0.399917,0.664917,0.522601,0.0359918,18.0314,-0.163888
1_1,Constant Potential,81660,0.399959,0.664959,0.519948,0.0358091,18.0401,-0.163355
1_1,Constant Potential,81720,0.399907,0.664907,0.520335,0.0358358,18.0487,-0.16332
1_1,Constant Potential,81780,0.399887,0.664887,0.521619,0.0359242,18.0574,-0.163394
1_1,Constant Potential,81840,0.399915,0.664915,0.525824,0.0362138,18.0662,-0.164162
1_1,Constant Potential,81900,0.399903,0.664903,0.519553,0.0357819,18.0749,-0.162848
1_1,Constant Potential,81960,0.399888,0.664888,0.522749,0.036002,18.0836,-0.163496
1_1,Constant Potential,82020,0.399884,0.664884,0.518882,0.0357357,18.0922,-0.162961
1_1,Constant Potential,82080,0.399858,0.664858,0.519283,0.0357633,18.1009,-0.16254
1_1,Constant Potential,82140,0.399892,0.664892,0.52068,0.0358595,18.1096,-0.16283
1_1,Constant Potential,82200,0.399851,0.664851,0.521278,0.0359007,18.1182,-0.162759
1_1,Constant Potential,82260,0.39986,0.66486,0.522871,0.0360104,18.1269,-0.163051
1_1,Constant Potential,82320,0.399948,0.664948,0.520985,0.0358805,18.1356,-0.162929
1_1,Constant Potential,82380,0.399877,0.664877,0.52025,0.0358299,18.1443,-0.16291
1_1,Constant Potential,82440,0.399881,0.664881,0.522989,0.0360185,18.153,-0.16249
1_1,Constant Potential,82500,0.399884,0.664884,0.520981,0.0358802,18.1617,-0.162913
1_1,Constant Potential,82560,0.399899,0.664899,0.522793,0.0360051,18.1704,-0.163221
1_1,Constant Potential,82620,0.399876,0.664876,0.517765,0.0356588,18.1791,-0.162254
1_1,Constant Potential,82680,0.399873,0.664873,0.514998,0.0354682,18.1877,-0.161811
1_1,Constant Potential,82740,0.399915,0.664915,0.516108,0.0355446,18.1963,-0.161654
1_1,Constant Potential,82800,0.399837,0.664837,0.514657,0.0354447,18.2049,-0.160907
1_1,Constant Potential,82860,0.399876,0.664876,0.515485,0.0355017,18.2134,-0.161414
1_1,Constant Potential,82920,0.399914,0.664914,0.514127,0.0354082,18.222,-0.160857
1_1,Constant Potential,82980,0.399902,0.664902,0.514353,0.0354238,18.2306,-0.160634
1_1,Constant Potential,83040,0.399884,0.664884,0.51426,0.0354173,18.2392,-0.161123
1_1,Constant Potential,83100,0.399895,0.664895,0.517003,0.0356063,18.2478,-0.161438
1_1,Constant Potential,83160,0.399902,0.664902,0.514362,0.0354244,18.2564,-0.16136
1_1,Constant Potential,83220,0.399925,0.664925,0.516052,0.0355408,18.2649,-0.161695
1_1,Constant Potential,83280,0.399875,0.664875,0.513094,0.0353371,18.2735,-0.159889
1_1,Constant Potential,83340,0.399904,0.664904,0.512767,0.0353145,18.2821,-0.159969
1_1,Constant Potential,83400,0.399885,0.664885,0.513815,0.0353867,18.2906,-0.16021
1_1,Constant Potential,83460,0.399929,0.664929,0.514252,0.0354168,18.2992,-0.159758
1_1,Constant Potential,83520,0.399943,0.664943,0.513278,0.0353497,18.3078,-0.160672
1_1,Constant Potential,83580,0.399921,0.664921,0.512705,0.0353103,18.3163,-0.159738
1_1,Constant Potential,83640,0.399906,0.664906,0.51378,0.0353843,18.3249,-0.160191
1_1,Constant Potential,83700,0.399896,0.664896,0.514602,0.0354409,18.3334,-0.159835
1_1,Constant Potential,83760,0.399934,0.664934,0.515574,0.0355078,18.342,-0.160168
1_1,Constant Potential,83820,0.3999,0.6649,0.512854,0.0353205,18.3506,-0.159757
1_1,Constant Potential,83880,0.399946,0.664946,0.51389,0.0353919,18.3591,-0.15935
1_1,Constant Potential,83940,0.399964,0.664964,0.514564,0.0354383,18.3677,-0.159538
1_1,Constant Potential,84000,0.399949,0.664949,0.51037,0.0351494,18.3763,-0.159941
1_1,Constant Potential,84060,0.39992,0.66492,0.509259,0.035073,18.3848,-0.159137
1_1,Constant Potential,84120,0.399906,0.664906,0.509624,0.035098,18.3932,-0.1593
1_1,Constant Potential,84180,0.399913,0.664913,0.510195,0.0351374,18.4017,-0.158937
1_1,Constant Potential,84240,0.399884,0.664884,0.5113,0.0352135,18.4103,-0.159281
1_1,Constant Potential,84300,0.39994,0.66494,0.511063,0.0351972,18.4188,-0.158663
1_1,Constant Potential,84360,0.399883,0.664883,0.510157,0.0351348,18.4273,-0.159323
1_1,Constant Potential,84420,0.399906,0.664906,0.512384,0.0352881,18.4358,-0.159591
1_1,Constant Potential,84480,0.399913,0.664913,0.51187,0.0352528,18.4443,-0.159054
1_1,Constant Potential,84540,0.399916,0.664916,0.511197,0.0352064,18.4529,-0.158913
1_1,Constant Potential,84600,0.399879,0.664879,0.511676,0.0352394,18.4614,-0.159037
1_1,Constant Potential,84660,0.399936,0.664936,0.509463,0.0350869,18.4699,-0.158306
1_1,Constant Potential,84720,0.39993,0.66493,0.507119,0.0349255,18.4784,-0.157626
1_1,Constant Potential,84780,0.399918,0.664918,0.508612,0.0350284,18.4868,-0.158106
1_1,Constant Potential,84840,0.399875,0.664875,0.508931,0.0350503,18.4953,-0.158372
1_1,Constant Potential,84900,0.399881,0.664881,0.5097,0.0351033,18.5038,-0.158648
1_1,Constant Potential,84960,0.399904,0.664904,0.509559,0.0350936,18.5123,-0.158596
1_1,Constant Potential,85020,0.399888,0.664888,0.508944,0.0350512,18.5208,-0.157841
1_1,Constant Potential,85080,0.399938,0.664938,0.508666,0.0350321,18.5293,-0.15819
1_1,Constant Potential,85140,0.399888,0.664888,0.511626,0.0352359,18.5378,-0.158391
1_1,Constant Potential,85200,0.3999,0.6649,0.505964,0.034846,18.5462,-0.157642
1_1,Constant Potential,85260,0.399899,0.664899,0.510274,0.0351428,18.5547,-0.158512
1_1,Constant Potential,85320,0.399908,0.664908,0.511326,0.0352153,18.5632,-0.15841
1_1,Constant Potential,85380,0.399866,0.664866,0.508082,0.0349919,18.5717,-0.158118
1_1,Constant Potential,85440,0.399899,0.664899,0.511492,0.0352267,18.5802,-0.15837
1_1,Constant Potential,85500,0.399888,0.664888,0.510323,0.0351462,18.5887,-0.157889
1_1,Constant Potential,85560,0.399875,0.664875,0.506911,0.0349112,18.5972,-0.157886
1_1,Constant Potential,85620,0.399854,0.664854,0.506397,0.0348758,18.6057,-0.157289
1_1,Constant Potential,85680,0.39991,0.66491,0.508856,0.0350452,18.6141,-0.157655
1_1,Constant Potential,85740,0.399877,0.664877,0.511271,0.0352115,18.6226,-0.158725
1_1,Constant Potential,85800,0.399907,0.664907,0.509909,0.0351177,18.6311,-0.158578
1_1,Constant Potential,85860,0.399885,0.664885,0.511951,0.0352583,18.6396,-0.158809
1_1,Constant Potential,85920,0.399882,0.664882,0.510517,0.0351596,18.6482,-0.158247
1_1,Constant Potential,85980,0.399891,0.664891,0.508785,0.0350403,18.6567,-0.158052
1_1,Constant Potential,86040,0.399892,0.664892,0.50712,0.0349256,18.6651,-0.15746
1_1,Constant Potential,86100,0.399886,0.664886,0.508207,0.0350005,18.6736,-0.158263
1_1,Constant Potential,86160,0.399901,0.664901,0.508244,0.0350031,18.6821,-0.15807
1_1,Constant Potential,86220,0.399915,0.664915,0.508982,0.0350539,18.6905,-0.158065
1_1,Constant Potential,86280,0.39984,0.66484,0.512467,0.0352939,18.699,-0.158841
1_1,Constant Potential,86340,0.39984,0.66484,0.511349,0.0352168,18.7076,-0.15885
1_1,Constant Potential,86400,0.39988,0.66488,0.510922,0.0351875,18.7161,-0.15844
1_1,Constant Potential,86460,0.399851,0.664851,0.509573,0.0350946,18.7246,-0.158413
1_1,Constant Potential,86520,0.39984,0.66484,0.509313,0.0350767,18.7331,-0.157522
1_1,Constant Potential,86580,0.399852,0.664852,0.510249,0.0351411,18.7416,-0.158195
1_1,Constant Potential,86640,0.399868,0.664868,0.512389,0.0352885,18.7501,-0.15842
1_1,Constant Potential,86700,0.399876,0.664876,0.510684,0.0351711,18.7586,-0.159206
1_1,Constant Potential,86760,0.399858,0.664858,0.510365,0.0351491,18.7671,-0.158458
1_1,Constant Potential,86820,0.399864,0.664864,0.511909,0.0352555,18.7757,-0.158901
1_1,Constant Potential,86880,0.399832,0.664832,0.510667,0.0351699,18.7842,-0.158321
1_1,Constant Potential,86940,0.39988,0.66488,0.51229,0.0352817,18.7927,-0.15897
1_1,Constant Potential,87000,0.399864,0.664864,0.512534,0.0352985,18.8012,-0.158564
1_1,Constant Potential,87060,0.39984,0.66484,0.512519,0.0352975,18.8098,-0.158603
1_1,Constant Potential,87120,0.399859,0.664859,0.510774,0.0351773,18.8183,-0.158358
1_1,Constant Potential,87180,0.399843,0.664843,0.512118,0.0352699,18.8268,-0.158187
1_1,Constant Potential,87240,0.399866,0.664866,0.511813,0.0352488,18.8354,-0.158455
1_1,Constant Potential,87300,0.399862,0.664862,0.512084,0.0352675,18.8439,-0.158376
1_1,Constant Potential,87360,0.399855,0.664855,0.511544,0.0352303,18.8524,-0.158817
1_1,Constant Potential,87420,0.399875,0.664875,0.5129,0.0353237,18.861,-0.158608
1_1,Constant Potential,87480,0.399872,0.664872,0.512584,0.0353019,18.8695,-0.158148
1_1,Constant Potential,87540,0.399839,0.664839,0.51299,0.0353299,18.8781,-0.159201
1_1,Constant Potential,87600,0.399876,0.664876,0.512667,0.0353076,18.8866,-0.158662
1_1,Constant Potential,87660,0.399881,0.664881,0.511108,0.0352003,18.8951,-0.15831
1_1,Constant Potential,87720,0.399873,0.664873,0.509498,0.0350894,18.9036,-0.158431
1_1,Constant Potential,87780,0.39985,0.66485,0.510116,0.035132,18.9121,-0.157835
1_1,Constant Potential,87840,0.399863,0.664863,0.510463,0.0351559,18.9207,-0.158234
1_1,Constant Potential,87900,0.399903,0.664903,0.512046,0.0352649,18.9292,-0.158107
1_1,Constant Potential,87960,0.399881,0.664881,0.509351,0.0350793,18.9377,-0.157993
1_1,Constant Potential,88020,0.399791,0.664791,0.511198,0.0352065,18.9462,-0.158147
1_1,Constant Potential,88080,0.399884,0.664884,0.509375,0.0350809,18.9547,-0.157772
1_1,Constant Potential,88140,0.399854,0.664854,0.511302,0.0352136,18.9632,-0.158171
1_1,Constant Potential,88200,0.399906,0.664906,0.511472,0.0352254,18.9717,-0.157942
1_1,Constant Potential,88260,0.399888,0.664888,0.509787,0.0351093,18.9802,-0.157718
1_1,Constant Potential,88320,0.399913,0.664913,0.514668,0.0354455,18.9888,-0.158295
1_1,Constant Potential,88380,0.399847,0.664847,0.512672,0.035308,18.9973,-0.158732
1_1,Constant Potential,88440,0.399837,0.664837,0.514552,0.0354374,19.0059,-0.159467
1_1,Constant Potential,88500,0.399874,0.664874,0.512798,0.0353167,19.0145,-0.158457
1_1,Constant Potential,88560,0.399844,0.664844,0.513035,0.035333,19.023,-0.158953
1_1,Constant Potential,88620,0.399919,0.664919,0.512395,0.0352889,19.0315,-0.158244
1_1,Constant Potential,88680,0.399882,0.664882,0.508971,0.0350531,19.0401,-0.157489
1_1,Constant Potential,88740,0.399878,0.664878,0.50955,0.035093,19.0485,-0.157478
1_1,Constant Potential,88800,0.399922,0.664922,0.510785,0.0351781,19.057,-0.157951
1_1,Constant Potential,88860,0.399885,0.664885,0.509436,0.0350851,19.0655,-0.157781
1_1,Constant Potential,88920,0.39988,0.66488,0.510556,0.0351622,19.074,-0.157947
1_1,Constant Potential,88980,0.399872,0.664872,0.511885,0.0352538,19.0826,-0.158457
1_1,Constant Potential,89040,0.399897,0.664897,0.510973,0.035191,19.0911,-0.158421
1_1,Constant Potential,89100,0.399879,0.664879,0.508437,0.0350164,19.0996,-0.157868
1_1,Constant Potential,89160,0.399894,0.664894,0.509278,0.0350743,19.1081,-0.157959
1_1,Constant Potential,89220,0.399851,0.664851,0.506661,0.034894,19.1165,-0.158046
1_1,Constant Potential,89280,0.399861,0.664861,0.506068,0.0348531,19.125,-0.157394
1_1,Constant Potential,89340,0.399879,0.664879,0.507485,0.0349507,19.1334,-0.158122
1_1,Constant Potential,89400,0.399835,0.664835,0.509901,0.0351171,19.1419,-0.157997
1_1,Constant Potential,89460,0.399892,0.664892,0.507717,0.0349667,19.1504,-0.15756
1_1,Constant Potential,89520,0.399908,0.664908,0.506229,0.0348643,19.1588,-0.15742
1_1,Constant Potential,89580,0.399854,0.664854,0.509384,0.0350816,19.1673,-0.157996
1_1,Constant Potential,89640,0.39986,0.66486,0.507787,0.0349715,19.1758,-0.157267
1_1,Constant Potential,89700,0.399867,0.664867,0.51062,0.0351667,19.1843,-0.158544
1_1,Constant Potential,89760,0.399872,0.664872,0.51201,0.0352624,19.1928,-0.15904
1_1,Constant Potential,89820,0.399873,0.664873,0.512041,0.0352645,19.2013,-0.159474
1_1,Constant Potential,89880,0.399852,0.664852,0.50989,0.0351164,19.2098,-0.158234
1_1,Constant Potential,89940,0.399853,0.664853,0.509939,0.0351198,19.2183,-0.159513
1_1,Constant Potential,90000,0.399876,0.664876,0.499932,0.0344306,19.2267,-0.157028
1_1,Constant Potential,90060,0.399911,0.664911,0.500782,0.0344891,19.2351,-0.157388
1_1,Constant Potential,90120,0.399843,0.664843,0.501436,0.0345341,19.2434,-0.157004
1_1,Constant Potential,90180,0.399891,0.664891,0.503905,0.0347042,19.2518,-0.157383
1_1,Constant Potential,90240,0.399872,0.664872,0.504222,0.034726,19.2602,-0.157627
1_1,Constant Potential,90300,0.399916,0.664916,0.503811,0.0346977,19.2686,-0.157638
1_1,Constant Potential,90360,0.399899,0.664899,0.502687,0.0346203,19.277,-0.156827
1_1,Constant Potential,90420,0.399899,0.664899,0.500926,0.0344991,19.2854,-0.156728
1_1,Constant Potential,90480,0.399877,0.664877,0.453408,0.0312265,19.2933,-0.14687
1_1,Constant Potential,90540,0.399861,0.664861,0.455336,0.0313592,19.3009,-0.143841
1_1,Constant Potential,90600,0.399899,0.664899,0.43345,0.0298519,19.3083,-0.135134
1_1,Constant Potential,90660,0.39992,0.66492,0.448161,0.030865,19.3156,-0.136686
1_1,Constant Potential,90720,0.399894,0.664894,0.452486,0.0311629,19.3231,-0.135415
1_1,Constant Potential,90780,0.399865,0.664865,0.457546,0.0315114,19.3307,-0.136358
