"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,18120,0.600077,0.865077,0.298132,0.0205325,1.76629,-0.108114
1_1,Constant Potential,18180,0.600121,0.865121,0.297104,0.0204617,1.77125,-0.107992
1_1,Constant Potential,18240,0.600124,0.865124,0.296082,0.0203913,1.77619,-0.107583
1_1,Constant Potential,18300,0.600126,0.865126,0.295321,0.0203389,1.78112,-0.107393
1_1,Constant Potential,18360,0.600098,0.865098,0.295768,0.0203697,1.78604,-0.107612
1_1,Constant Potential,18420,0.600076,0.865076,0.295401,0.0203444,1.79097,-0.107613
1_1,Constant Potential,18480,0.600064,0.865064,0.294627,0.0202911,1.79589,-0.107495
1_1,Constant Potential,18540,0.600081,0.865081,0.29636,0.0204105,1.80081,-0.107806
1_1,Constant Potential,18600,0.60009,0.86509,0.295169,0.0203284,1.80574,-0.107808
1_1,Constant Potential,18660,0.600096,0.865096,0.294859,0.0203071,1.81066,-0.107475
1_1,Constant Potential,18720,0.600055,0.865055,0.294777,0.0203015,1.81557,-0.10756
1_1,Constant Potential,18780,0.600114,0.865114,0.297293,0.0204747,1.82051,-0.109011
1_1,Constant Potential,18840,0.600095,0.865095,0.296186,0.0203985,1.82545,-0.108918
1_1,Constant Potential,18900,0.600076,0.865076,0.295711,0.0203657,1.83038,-0.10871
1_1,Constant Potential,18960,0.600108,0.865108,0.295738,0.0203677,1.83531,-0.108328
1_1,Constant Potential,19020,0.600093,0.865093,0.294781,0.0203017,1.84023,-0.107846
1_1,Constant Potential,19080,0.600052,0.865052,0.294405,0.0202759,1.84514,-0.107823
1_1,Constant Potential,19140,0.600074,0.865074,0.293055,0.0201829,1.85004,-0.107381
1_1,Constant Potential,19200,0.600083,0.865083,0.29281,0.020166,1.85492,-0.107315
1_1,Constant Potential,19260,0.600069,0.865069,0.292063,0.0201145,1.85979,-0.106799
1_1,Constant Potential,19320,0.600073,0.865073,0.290486,0.0200059,1.86465,-0.106557
1_1,Constant Potential,19380,0.60009,0.86509,0.2922,0.020124,1.86951,-0.106945
1_1,Constant Potential,19440,0.600057,0.865057,0.291735,0.0200919,1.87437,-0.106908
1_1,Constant Potential,19500,0.600083,0.865083,0.290506,0.0200073,1.87922,-0.10645
1_1,Constant Potential,19560,0.60009,0.86509,0.291085,0.0200472,1.88407,-0.10655
1_1,Constant Potential,19620,0.60008,0.86508,0.290155,0.0199831,1.88891,-0.106588
1_1,Constant Potential,19680,0.600062,0.865062,0.28919,0.0199167,1.89374,-0.106212
1_1,Constant Potential,19740,0.600091,0.865091,0.289159,0.0199145,1.89856,-0.106437
1_1,Constant Potential,19800,0.600071,0.865071,0.28877,0.0198877,1.90338,-0.106218
1_1,Constant Potential,19860,0.600094,0.865094,0.288749,0.0198863,1.90819,-0.106083
1_1,Constant Potential,19920,0.600055,0.865055,0.289369,0.019929,1.91301,-0.106327
1_1,Constant Potential,19980,0.600082,0.865082,0.288261,0.0198527,1.91782,-0.10589
1_1,Constant Potential,20040,0.600049,0.865049,0.290028,0.0199744,1.92264,-0.106324
1_1,Constant Potential,20100,0.600092,0.865092,0.290088,0.0199785,1.92747,-0.106095
1_1,Constant Potential,20160,0.600089,0.865089,0.290306,0.0199935,1.93231,-0.106594
1_1,Constant Potential,20220,0.60008,0.86508,0.288011,0.0198355,1.93713,-0.105883
1_1,Constant Potential,20280,0.600046,0.865046,0.288326,0.0198572,1.94193,-0.10623
1_1,Constant Potential,20340,0.600098,0.865098,0.288441,0.0198651,1.94674,-0.106436
1_1,Constant Potential,20400,0.600085,0.865085,0.289376,0.0199295,1.95155,-0.106761
1_1,Constant Potential,20460,0.600065,0.865065,0.288306,0.0198558,1.95637,-0.106171
1_1,Constant Potential,20520,0.600083,0.865083,0.287954,0.0198316,1.96117,-0.10618
1_1,Constant Potential,20580,0.600069,0.865069,0.287043,0.0197688,1.96596,-0.105971
1_1,Constant Potential,20640,0.600039,0.865039,0.287737,0.0198166,1.97075,-0.106385
1_1,Constant Potential,20700,0.600089,0.865089,0.288244,0.0198515,1.97555,-0.106429
1_1,Constant Potential,20760,0.600093,0.865093,0.287215,0.0197806,1.98035,-0.10625
1_1,Constant Potential,20820,0.600101,0.865101,0.286548,0.0197347,1.98513,-0.106242
1_1,Constant Potential,20880,0.600117,0.865117,0.286341,0.0197204,1.9899,-0.106156
1_1,Constant Potential,20940,0.60011,0.86511,0.28533,0.0196509,1.99467,-0.105502
1_1,Constant Potential,21000,0.600102,0.865102,0.284133,0.0195684,1.99941,-0.10531
1_1,Constant Potential,21060,0.600119,0.865119,0.284896,0.0196209,2.00415,-0.105858
1_1,Constant Potential,21120,0.600129,0.865129,0.284159,0.0195702,2.0089,-0.105818
1_1,Constant Potential,21180,0.600137,0.865137,0.284701,0.0196075,2.01364,-0.105818
1_1,Constant Potential,21240,0.600083,0.865083,0.284671,0.0196054,2.01838,-0.105849
1_1,Constant Potential,21300,0.600131,0.865131,0.283442,0.0195208,2.02312,-0.105681
1_1,Constant Potential,21360,0.600075,0.865075,0.283737,0.0195411,2.02784,-0.105909
1_1,Constant Potential,21420,0.600083,0.865083,0.284311,0.0195806,2.03258,-0.106239
1_1,Constant Potential,21480,0.600098,0.865098,0.283403,0.0195181,2.03731,-0.104714
1_1,Constant Potential,21540,0.600081,0.865081,0.283554,0.0195285,2.04203,-0.10532
1_1,Constant Potential,21600,0.600117,0.865117,0.283569,0.0195295,2.04676,-0.105655
1_1,Constant Potential,21660,0.600074,0.865074,0.284464,0.0195912,2.05149,-0.106388
1_1,Constant Potential,21720,0.600132,0.865132,0.285056,0.0196319,2.05624,-0.106785
1_1,Constant Potential,21780,0.600156,0.865156,0.284612,0.0196014,2.06098,-0.106901
1_1,Constant Potential,21840,0.600085,0.865085,0.283519,0.0195261,2.06572,-0.106763
1_1,Constant Potential,21900,0.60012,0.86512,0.284617,0.0196017,2.07045,-0.106183
1_1,Constant Potential,21960,0.600073,0.865073,0.284968,0.0196259,2.0752,-0.106559
1_1,Constant Potential,22020,0.600108,0.865108,0.284664,0.019605,2.07995,-0.106747
1_1,Constant Potential,22080,0.600095,0.865095,0.284435,0.0195892,2.08469,-0.106929
1_1,Constant Potential,22140,0.600123,0.865123,0.285435,0.0196581,2.08944,-0.10757
1_1,Constant Potential,22200,0.60004,0.86504,0.283941,0.0195552,2.09418,-0.107379
1_1,Constant Potential,22260,0.600079,0.865079,0.283716,0.0195397,2.09891,-0.107314
1_1,Constant Potential,22320,0.6001,0.8651,0.284302,0.01958,2.10365,-0.107588
1_1,Constant Potential,22380,0.600102,0.865102,0.283219,0.0195054,2.10838,-0.107148
1_1,Constant Potential,22440,0.600118,0.865118,0.282726,0.0194715,2.11309,-0.107151
1_1,Constant Potential,22500,0.600087,0.865087,0.28281,0.0194773,2.11781,-0.107001
1_1,Constant Potential,22560,0.600076,0.865076,0.282093,0.0194279,2.12251,-0.10718
1_1,Constant Potential,22620,0.600078,0.865078,0.282054,0.0194252,2.12721,-0.106714
1_1,Constant Potential,22680,0.600105,0.865105,0.281931,0.0194167,2.13191,-0.107154
1_1,Constant Potential,22740,0.600093,0.865093,0.281268,0.0193711,2.13661,-0.107244
1_1,Constant Potential,22800,0.600064,0.865064,0.281911,0.0194154,2.1413,-0.107139
1_1,Constant Potential,22860,0.600116,0.865116,0.280611,0.0193258,2.14599,-0.106973
1_1,Constant Potential,22920,0.600119,0.865119,0.281161,0.0193637,2.15067,-0.107301
1_1,Constant Potential,22980,0.600118,0.865118,0.280552,0.0193218,2.15535,-0.107046
1_1,Constant Potential,23040,0.600052,0.865052,0.281002,0.0193528,2.16003,-0.107017
1_1,Constant Potential,23100,0.600093,0.865093,0.279311,0.0192363,2.1647,-0.106334
1_1,Constant Potential,23160,0.600079,0.865079,0.278775,0.0191994,2.16935,-0.106567
1_1,Constant Potential,23220,0.600124,0.865124,0.279558,0.0192533,2.174,-0.106502
1_1,Constant Potential,23280,0.600095,0.865095,0.279447,0.0192457,2.17866,-0.106855
1_1,Constant Potential,23340,0.600111,0.865111,0.280415,0.0193123,2.18333,-0.106705
1_1,Constant Potential,23400,0.60006,0.86506,0.281116,0.0193606,2.18801,-0.106799
1_1,Constant Potential,23460,0.600079,0.865079,0.279793,0.0192695,2.19268,-0.106315
1_1,Constant Potential,23520,0.600102,0.865102,0.27977,0.0192679,2.19734,-0.106683
1_1,Constant Potential,23580,0.60007,0.86507,0.279119,0.0192231,2.202,-0.106742
1_1,Constant Potential,23640,0.600108,0.865108,0.278573,0.0191855,2.20665,-0.106381
1_1,Constant Potential,23700,0.600052,0.865052,0.278952,0.0192116,2.21129,-0.106837
1_1,Constant Potential,23760,0.600045,0.865045,0.278303,0.0191669,2.21594,-0.106475
1_1,Constant Potential,23820,0.600054,0.865054,0.278359,0.0191707,2.22058,-0.106479
1_1,Constant Potential,23880,0.600057,0.865057,0.27758,0.0191171,2.22521,-0.106579
1_1,Constant Potential,23940,0.600055,0.865055,0.278133,0.0191551,2.22984,-0.106855
1_1,Constant Potential,24000,0.600061,0.865061,0.277295,0.0190974,2.23447,-0.106337
1_1,Constant Potential,24060,0.600079,0.865079,0.276384,0.0190347,2.23908,-0.106323
1_1,Constant Potential,24120,0.600107,0.865107,0.277512,0.0191124,2.2437,-0.106118
1_1,Constant Potential,24180,0.600078,0.865078,0.276714,0.0190574,2.24832,-0.105749
1_1,Constant Potential,24240,0.600087,0.865087,0.277362,0.0191021,2.25294,-0.106326
1_1,Constant Potential,24300,0.600095,0.865095,0.275988,0.0190074,2.25755,-0.105582
1_1,Constant Potential,24360,0.600077,0.865077,0.275819,0.0189958,2.26214,-0.1058
1_1,Constant Potential,24420,0.60007,0.86507,0.276259,0.0190261,2.26675,-0.106052
1_1,Constant Potential,24480,0.60009,0.86509,0.275649,0.0189841,2.27134,-0.105781
1_1,Constant Potential,24540,0.600048,0.865048,0.274978,0.0189379,2.27593,-0.105708
1_1,Constant Potential,24600,0.60004,0.86504,0.274661,0.0189161,2.28051,-0.105417
1_1,Constant Potential,24660,0.600061,0.865061,0.273965,0.0188681,2.28509,-0.10557
1_1,Constant Potential,24720,0.600071,0.865071,0.274124,0.018879,2.28965,-0.10563
1_1,Constant Potential,24780,0.600091,0.865091,0.274251,0.0188878,2.29422,-0.105532
1_1,Constant Potential,24840,0.600088,0.865088,0.27523,0.0189552,2.2988,-0.105799
1_1,Constant Potential,24900,0.600087,0.865087,0.274069,0.0188753,2.30338,-0.105506
1_1,Constant Potential,24960,0.600082,0.865082,0.275486,0.0189728,2.30796,-0.105952
1_1,Constant Potential,25020,0.60013,0.86513,0.273849,0.0188601,2.31254,-0.105558
1_1,Constant Potential,25080,0.600089,0.865089,0.27364,0.0188457,2.3171,-0.10529
1_1,Constant Potential,25140,0.600093,0.865093,0.273514,0.0188371,2.32166,-0.105374
1_1,Constant Potential,25200,0.600112,0.865112,0.272445,0.0187634,2.32621,-0.105323
1_1,Constant Potential,25260,0.600124,0.865124,0.274188,0.0188835,2.33076,-0.105763
1_1,Constant Potential,25320,0.600118,0.865118,0.272477,0.0187656,2.33532,-0.10517
1_1,Constant Potential,25380,0.600092,0.865092,0.27325,0.0188189,2.33987,-0.105019
1_1,Constant Potential,25440,0.60011,0.86511,0.272057,0.0187367,2.34441,-0.104718
1_1,Constant Potential,25500,0.60015,0.86515,0.271847,0.0187223,2.34894,-0.104733
1_1,Constant Potential,25560,0.60014,0.86514,0.272144,0.0187427,2.35348,-0.10483
1_1,Constant Potential,25620,0.600143,0.865143,0.270862,0.0186544,2.358,-0.104659
1_1,Constant Potential,25680,0.600111,0.865111,0.271098,0.0186707,2.36252,-0.104805
1_1,Constant Potential,25740,0.600114,0.865114,0.27219,0.0187459,2.36705,-0.105325
1_1,Constant Potential,25800,0.600144,0.865144,0.271379,0.01869,2.37158,-0.105002
1_1,Constant Potential,25860,0.600137,0.865137,0.271263,0.018682,2.3761,-0.104871
1_1,Constant Potential,25920,0.600128,0.865128,0.270552,0.018633,2.38061,-0.104603
1_1,Constant Potential,25980,0.600173,0.865173,0.270302,0.0186159,2.38512,-0.104593
1_1,Constant Potential,26040,0.600114,0.865114,0.270645,0.0186394,2.38963,-0.104645
1_1,Constant Potential,26100,0.600154,0.865154,0.269927,0.01859,2.39413,-0.104599
1_1,Constant Potential,26160,0.600076,0.865076,0.270213,0.0186097,2.39863,-0.104678
1_1,Constant Potential,26220,0.600044,0.865044,0.269402,0.0185539,2.40313,-0.104378
1_1,Constant Potential,26280,0.600107,0.865107,0.269831,0.0185834,2.40762,-0.104371
1_1,Constant Potential,26340,0.600095,0.865095,0.269218,0.0185412,2.41212,-0.104219
1_1,Constant Potential,26400,0.600123,0.865123,0.267822,0.018445,2.41659,-0.103877
1_1,Constant Potential,26460,0.600092,0.865092,0.267705,0.018437,2.42105,-0.103969
1_1,Constant Potential,26520,0.600123,0.865123,0.267997,0.0184571,2.42552,-0.103935
1_1,Constant Potential,26580,0.60013,0.86513,0.268744,0.0185086,2.42999,-0.104203
1_1,Constant Potential,26640,0.600124,0.865124,0.268819,0.0185137,2.43447,-0.104287
1_1,Constant Potential,26700,0.600108,0.865108,0.266893,0.0183811,2.43894,-0.103845
1_1,Constant Potential,26760,0.600074,0.865074,0.266543,0.018357,2.44338,-0.104051
1_1,Constant Potential,26820,0.600083,0.865083,0.267113,0.0183962,2.44783,-0.104095
1_1,Constant Potential,26880,0.60009,0.86509,0.267488,0.018422,2.45228,-0.10392
1_1,Constant Potential,26940,0.600117,0.865117,0.266084,0.0183254,2.45673,-0.103576
1_1,Constant Potential,27000,0.60011,0.86511,0.265904,0.0183129,2.46116,-0.102877
1_1,Constant Potential,27060,0.600098,0.865098,0.266184,0.0183322,2.4656,-0.103219
1_1,Constant Potential,27120,0.600083,0.865083,0.266057,0.0183235,2.47003,-0.103223
1_1,Constant Potential,27180,0.600116,0.865116,0.266274,0.0183385,2.47447,-0.103243
1_1,Constant Potential,27240,0.600103,0.865103,0.266251,0.0183368,2.47891,-0.103995
1_1,Constant Potential,27300,0.600143,0.865143,0.266016,0.0183207,2.48334,-0.103909
1_1,Constant Potential,27360,0.600151,0.865151,0.266338,0.0183428,2.48778,-0.103632
1_1,Constant Potential,27420,0.600129,0.865129,0.265319,0.0182726,2.49221,-0.103049
1_1,Constant Potential,27480,0.600131,0.865131,0.264946,0.018247,2.49663,-0.103167
1_1,Constant Potential,27540,0.600169,0.865169,0.264096,0.0181885,2.50104,-0.103035
1_1,Constant Potential,27600,0.600118,0.865118,0.263827,0.0181699,2.50543,-0.102992
1_1,Constant Potential,27660,0.600072,0.865072,0.265085,0.0182565,2.50984,-0.103284
1_1,Constant Potential,27720,0.600118,0.865118,0.264641,0.018226,2.51426,-0.1033
1_1,Constant Potential,27780,0.600097,0.865097,0.264595,0.0182228,2.51867,-0.103396
1_1,Constant Potential,27840,0.600092,0.865092,0.265567,0.0182897,2.52308,-0.103755
1_1,Constant Potential,27900,0.60014,0.86514,0.264083,0.0181876,2.5275,-0.103285
1_1,Constant Potential,27960,0.600132,0.865132,0.263163,0.0181242,2.53189,-0.102814
1_1,Constant Potential,28020,0.600087,0.865087,0.26334,0.0181364,2.53628,-0.103019
1_1,Constant Potential,28080,0.600118,0.865118,0.262726,0.0180941,2.54066,-0.103115
1_1,Constant Potential,28140,0.600115,0.865115,0.264055,0.0181856,2.54505,-0.103461
1_1,Constant Potential,28200,0.600115,0.865115,0.263196,0.0181265,2.54945,-0.103271
1_1,Constant Potential,28260,0.600082,0.865082,0.263175,0.018125,2.55383,-0.103205
1_1,Constant Potential,28320,0.600085,0.865085,0.262849,0.0181025,2.55822,-0.103521
1_1,Constant Potential,28380,0.600102,0.865102,0.261786,0.0180293,2.56259,-0.103012
1_1,Constant Potential,28440,0.600101,0.865101,0.262167,0.0180556,2.56696,-0.103112
1_1,Constant Potential,28500,0.600108,0.865108,0.26255,0.018082,2.57133,-0.103093
1_1,Constant Potential,28560,0.600113,0.865113,0.263241,0.0181295,2.57571,-0.103347
1_1,Constant Potential,28620,0.600146,0.865146,0.263083,0.0181186,2.5801,-0.103364
1_1,Constant Potential,28680,0.600107,0.865107,0.263342,0.0181365,2.58448,-0.103395
1_1,Constant Potential,28740,0.600115,0.865115,0.26435,0.0182059,2.58888,-0.103893
1_1,Constant Potential,28800,0.600101,0.865101,0.262986,0.018112,2.59327,-0.103974
1_1,Constant Potential,28860,0.600147,0.865147,0.261889,0.0180365,2.59765,-0.103026
1_1,Constant Potential,28920,0.600114,0.865114,0.26068,0.0179531,2.602,-0.102738
1_1,Constant Potential,28980,0.600114,0.865114,0.260844,0.0179645,2.60635,-0.103161
1_1,Constant Potential,29040,0.600064,0.865064,0.26172,0.0180248,2.6107,-0.103178
1_1,Constant Potential,29100,0.600099,0.865099,0.261535,0.0180121,2.61506,-0.103237
1_1,Constant Potential,29160,0.600122,0.865122,0.261644,0.0180196,2.61942,-0.103116
1_1,Constant Potential,29220,0.600125,0.865125,0.260352,0.0179306,2.62377,-0.102541
1_1,Constant Potential,29280,0.600078,0.865078,0.26156,0.0180137,2.62812,-0.103226
1_1,Constant Potential,29340,0.600106,0.865106,0.259894,0.017899,2.63247,-0.102702
1_1,Constant Potential,29400,0.600088,0.865088,0.259837,0.0178951,2.6368,-0.102709
1_1,Constant Potential,29460,0.600079,0.865079,0.25884,0.0178264,2.64112,-0.102495
1_1,Constant Potential,29520,0.600091,0.865091,0.259759,0.0178898,2.64544,-0.102701
1_1,Constant Potential,29580,0.60012,0.86512,0.259122,0.0178459,2.64977,-0.102564
1_1,Constant Potential,29640,0.600131,0.865131,0.259476,0.0178703,2.65409,-0.102895
1_1,Constant Potential,29700,0.600114,0.865114,0.260241,0.017923,2.65842,-0.103226
1_1,Constant Potential,29760,0.600126,0.865126,0.260278,0.0179255,2.66276,-0.102885
1_1,Constant Potential,29820,0.600127,0.865127,0.258783,0.0178225,2.66708,-0.102791
1_1,Constant Potential,29880,0.600109,0.865109,0.258518,0.0178042,2.67139,-0.102667
1_1,Constant Potential,29940,0.600095,0.865095,0.257995,0.0177682,2.6757,-0.102757
1_1,Constant Potential,30000,0.600093,0.865093,0.258217,0.0177835,2.68,-0.102888
1_1,Constant Potential,30060,0.600106,0.865106,0.257341,0.0177232,2.6843,-0.102754
1_1,Constant Potential,30120,0.600126,0.865126,0.257792,0.0177543,2.68859,-0.102841
1_1,Constant Potential,30180,0.600102,0.865102,0.258272,0.0177873,2.69289,-0.102934
1_1,Constant Potential,30240,0.600115,0.865115,0.258581,0.0178086,2.6972,-0.103014
1_1,Constant Potential,30300,0.600098,0.865098,0.258969,0.0178353,2.70151,-0.103348
1_1,Constant Potential,30360,0.6001,0.8651,0.258904,0.0178309,2.70583,-0.103037
1_1,Constant Potential,30420,0.600101,0.865101,0.256735,0.0176815,2.71012,-0.103011
1_1,Constant Potential,30480,0.600094,0.865094,0.257736,0.0177504,2.71441,-0.103012
1_1,Constant Potential,30540,0.600074,0.865074,0.257365,0.0177248,2.7187,-0.102837
1_1,Constant Potential,30600,0.600089,0.865089,0.256342,0.0176544,2.72298,-0.102938
1_1,Constant Potential,30660,0.600098,0.865098,0.256259,0.0176487,2.72726,-0.102629
1_1,Constant Potential,30720,0.60008,0.86508,0.254932,0.0175573,2.73152,-0.102218
1_1,Constant Potential,30780,0.600034,0.865034,0.255738,0.0176128,2.73577,-0.102723
1_1,Constant Potential,30840,0.60009,0.86509,0.254961,0.0175593,2.74003,-0.102494
1_1,Constant Potential,30900,0.600095,0.865095,0.254683,0.0175401,2.74427,-0.102421
1_1,Constant Potential,30960,0.60006,0.86506,0.255368,0.0175874,2.74852,-0.102305
1_1,Constant Potential,31020,0.600133,0.865133,0.255837,0.0176197,2.75278,-0.10238
1_1,Constant Potential,31080,0.600119,0.865119,0.256438,0.017661,2.75705,-0.102593
1_1,Constant Potential,31140,0.600008,0.865008,0.25471,0.017542,2.76131,-0.10198
1_1,Constant Potential,31200,0.600106,0.865106,0.254758,0.0175453,2.76556,-0.102208
1_1,Constant Potential,31260,0.600092,0.865092,0.255415,0.0175906,2.76981,-0.10227
1_1,Constant Potential,31320,0.600055,0.865055,0.254389,0.0175199,2.77406,-0.102467
1_1,Constant Potential,31380,0.600059,0.865059,0.253354,0.0174486,2.77829,-0.101566
1_1,Constant Potential,31440,0.600072,0.865072,0.253539,0.0174614,2.78251,-0.101498
1_1,Constant Potential,31500,0.600128,0.865128,0.253545,0.0174618,2.78674,-0.101351
1_1,Constant Potential,31560,0.60008,0.86508,0.252675,0.0174018,2.79096,-0.101487
1_1,Constant Potential,31620,0.600089,0.865089,0.253024,0.0174259,2.79517,-0.10131
1_1,Constant Potential,31680,0.600081,0.865081,0.25451,0.0175283,2.7994,-0.101599
1_1,Constant Potential,31740,0.600059,0.865059,0.25368,0.0174711,2.80364,-0.101485
1_1,Constant Potential,31800,0.600109,0.865109,0.252691,0.0174029,2.80786,-0.101521
1_1,Constant Potential,31860,0.600134,0.865134,0.253463,0.0174561,2.81207,-0.101627
1_1,Constant Potential,31920,0.600101,0.865101,0.252816,0.0174116,2.81629,-0.101913
1_1,Constant Potential,31980,0.600091,0.865091,0.252076,0.0173606,2.8205,-0.101432
1_1,Constant Potential,32040,0.600074,0.865074,0.251108,0.017294,2.82469,-0.10132
1_1,Constant Potential,32100,0.600115,0.865115,0.251437,0.0173166,2.82888,-0.101401
1_1,Constant Potential,32160,0.600054,0.865054,0.252918,0.0174186,2.83308,-0.101719
1_1,Constant Potential,32220,0.600085,0.865085,0.252857,0.0174144,2.8373,-0.101509
1_1,Constant Potential,32280,0.600119,0.865119,0.252955,0.0174212,2.84151,-0.1015
