"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,302760,0.39989,1.05189,0.117344,0.00808158,16.2822,-0.457141
1_1,Constant Potential,302820,0.39987,1.05187,0.116925,0.0080527,16.2841,-0.457101
1_1,Constant Potential,302880,0.399882,1.05188,0.116685,0.00803613,16.2861,-0.457105
1_1,Constant Potential,302940,0.399852,1.05185,0.116984,0.00805677,16.288,-0.457122
1_1,Constant Potential,303000,0.399894,1.05189,0.116724,0.00803882,16.29,-0.457147
1_1,Constant Potential,303060,0.399896,1.0519,0.116415,0.00801757,16.2919,-0.457101
1_1,Constant Potential,303120,0.399897,1.0519,0.116646,0.00803346,16.2939,-0.457175
1_1,Constant Potential,303180,0.399922,1.05192,0.11671,0.00803787,16.2958,-0.457161
1_1,Constant Potential,303240,0.399883,1.05188,0.116636,0.00803276,16.2978,-0.457148
1_1,Constant Potential,303300,0.399891,1.05189,0.116536,0.00802589,16.2997,-0.457168
1_1,Constant Potential,303360,0.399838,1.05184,0.116662,0.00803458,16.3016,-0.457128
1_1,Constant Potential,303420,0.39984,1.05184,0.116644,0.00803331,16.3036,-0.457157
1_1,Constant Potential,303480,0.399869,1.05187,0.116241,0.00800558,16.3055,-0.457145
1_1,Constant Potential,303540,0.399895,1.0519,0.116193,0.00800229,16.3075,-0.457208
1_1,Constant Potential,303600,0.399896,1.0519,0.116133,0.00799817,16.3094,-0.457217
1_1,Constant Potential,303660,0.399889,1.05189,0.116428,0.00801844,16.3113,-0.457268
1_1,Constant Potential,303720,0.3999,1.0519,0.116764,0.00804159,16.3133,-0.457354
1_1,Constant Potential,303780,0.399896,1.0519,0.116281,0.00800836,16.3152,-0.457219
1_1,Constant Potential,303840,0.399877,1.05188,0.116219,0.00800407,16.3172,-0.457292
1_1,Constant Potential,303900,0.399888,1.05189,0.115823,0.0079768,16.3191,-0.45717
1_1,Constant Potential,303960,0.399873,1.05187,0.115983,0.00798779,16.321,-0.457213
1_1,Constant Potential,304020,0.399871,1.05187,0.116119,0.00799716,16.323,-0.457271
1_1,Constant Potential,304080,0.399859,1.05186,0.115921,0.00798352,16.3249,-0.457209
1_1,Constant Potential,304140,0.399872,1.05187,0.116211,0.0080035,16.3268,-0.457267
1_1,Constant Potential,304200,0.399884,1.05188,0.115812,0.00797602,16.3288,-0.457237
1_1,Constant Potential,304260,0.399904,1.0519,0.115526,0.00795637,16.3307,-0.457251
1_1,Constant Potential,304320,0.399915,1.05192,0.115703,0.00796852,16.3326,-0.457336
1_1,Constant Potential,304380,0.399907,1.05191,0.115587,0.00796054,16.3345,-0.457306
1_1,Constant Potential,304440,0.399898,1.0519,0.115519,0.00795585,16.3365,-0.457311
1_1,Constant Potential,304500,0.399875,1.05188,0.115648,0.00796471,16.3384,-0.457366
1_1,Constant Potential,304560,0.3999,1.0519,0.115394,0.00794726,16.3403,-0.457327
1_1,Constant Potential,304620,0.399923,1.05192,0.115225,0.00793562,16.3422,-0.457295
1_1,Constant Potential,304680,0.399892,1.05189,0.115257,0.00793781,16.3442,-0.457341
1_1,Constant Potential,304740,0.399905,1.05191,0.115273,0.00793892,16.3461,-0.4574
1_1,Constant Potential,304800,0.399859,1.05186,0.115107,0.00792748,16.348,-0.457386
1_1,Constant Potential,304860,0.399913,1.05191,0.115164,0.00793139,16.3499,-0.457354
1_1,Constant Potential,304920,0.3999,1.0519,0.115215,0.00793489,16.3518,-0.457399
1_1,Constant Potential,304980,0.399882,1.05188,0.114842,0.00790923,16.3538,-0.457386
1_1,Constant Potential,305040,0.399916,1.05192,0.115193,0.00793339,16.3557,-0.4574
1_1,Constant Potential,305100,0.399836,1.05184,0.114792,0.00790581,16.3576,-0.457411
1_1,Constant Potential,305160,0.399895,1.0519,0.114995,0.00791975,16.3595,-0.457461
1_1,Constant Potential,305220,0.399853,1.05185,0.114919,0.00791451,16.3614,-0.45743
1_1,Constant Potential,305280,0.399885,1.05188,0.115051,0.00792365,16.3633,-0.45746
1_1,Constant Potential,305340,0.399862,1.05186,0.115078,0.00792545,16.3653,-0.457472
1_1,Constant Potential,305400,0.399902,1.0519,0.114565,0.00789013,16.3672,-0.457482
1_1,Constant Potential,305460,0.399915,1.05191,0.114429,0.0078808,16.3691,-0.457505
1_1,Constant Potential,305520,0.399913,1.05191,0.114393,0.00787828,16.371,-0.457467
1_1,Constant Potential,305580,0.399882,1.05188,0.114685,0.00789843,16.3729,-0.457544
1_1,Constant Potential,305640,0.399876,1.05188,0.114549,0.00788907,16.3748,-0.457557
1_1,Constant Potential,305700,0.399886,1.05189,0.11431,0.00787259,16.3767,-0.457604
1_1,Constant Potential,305760,0.399914,1.05191,0.114591,0.00789194,16.3786,-0.457595
1_1,Constant Potential,305820,0.399909,1.05191,0.114332,0.0078741,16.3805,-0.457528
1_1,Constant Potential,305880,0.399873,1.05187,0.114264,0.00786945,16.3824,-0.457523
1_1,Constant Potential,305940,0.399874,1.05187,0.114241,0.00786781,16.3843,-0.457591
1_1,Constant Potential,306000,0.39985,1.05185,0.113846,0.00784066,16.3862,-0.457584
1_1,Constant Potential,306060,0.399849,1.05185,0.114117,0.00785931,16.3881,-0.4576
1_1,Constant Potential,306120,0.399843,1.05184,0.114116,0.00785925,16.39,-0.457606
1_1,Constant Potential,306180,0.399818,1.05182,0.113906,0.00784476,16.3919,-0.457571
1_1,Constant Potential,306240,0.399815,1.05181,0.114082,0.0078569,16.3938,-0.457602
1_1,Constant Potential,306300,0.39989,1.05189,0.113803,0.00783768,16.3957,-0.457618
1_1,Constant Potential,306360,0.399874,1.05187,0.113788,0.00783663,16.3976,-0.457643
1_1,Constant Potential,306420,0.399864,1.05186,0.113746,0.00783377,16.3995,-0.457578
1_1,Constant Potential,306480,0.399868,1.05187,0.113934,0.00784668,16.4014,-0.457663
1_1,Constant Potential,306540,0.399831,1.05183,0.113503,0.00781702,16.4033,-0.457646
1_1,Constant Potential,306600,0.399827,1.05183,0.113219,0.00779744,16.4052,-0.457522
1_1,Constant Potential,306660,0.399844,1.05184,0.113373,0.00780805,16.4071,-0.457554
1_1,Constant Potential,306720,0.39988,1.05188,0.113278,0.00780148,16.409,-0.457603
1_1,Constant Potential,306780,0.399879,1.05188,0.113305,0.00780336,16.4109,-0.45769
1_1,Constant Potential,306840,0.399838,1.05184,0.112919,0.00777678,16.4128,-0.457612
1_1,Constant Potential,306900,0.399836,1.05184,0.113071,0.00778725,16.4146,-0.457698
1_1,Constant Potential,306960,0.399861,1.05186,0.113014,0.00778331,16.4165,-0.457724
1_1,Constant Potential,307020,0.39989,1.05189,0.113377,0.00780831,16.4184,-0.457765
1_1,Constant Potential,307080,0.399901,1.0519,0.113078,0.00778773,16.4203,-0.457721
1_1,Constant Potential,307140,0.399898,1.0519,0.113086,0.00778832,16.4222,-0.457741
1_1,Constant Potential,307200,0.399858,1.05186,0.11309,0.00778856,16.4241,-0.457707
1_1,Constant Potential,307260,0.39988,1.05188,0.113198,0.00779602,16.426,-0.457772
1_1,Constant Potential,307320,0.399902,1.0519,0.11346,0.00781402,16.4278,-0.457805
1_1,Constant Potential,307380,0.39986,1.05186,0.112736,0.00776417,16.4297,-0.457688
1_1,Constant Potential,307440,0.399886,1.05189,0.11276,0.00776583,16.4316,-0.457699
1_1,Constant Potential,307500,0.399888,1.05189,0.112847,0.00777185,16.4335,-0.457732
1_1,Constant Potential,307560,0.399855,1.05185,0.11238,0.00773965,16.4354,-0.457572
1_1,Constant Potential,307620,0.399899,1.0519,0.112482,0.0077467,16.4372,-0.457592
1_1,Constant Potential,307680,0.399924,1.05192,0.112442,0.00774397,16.4391,-0.457643
1_1,Constant Potential,307740,0.399851,1.05185,0.112597,0.00775459,16.441,-0.457634
1_1,Constant Potential,307800,0.399901,1.0519,0.112461,0.00774524,16.4429,-0.457692
1_1,Constant Potential,307860,0.399891,1.05189,0.112266,0.00773181,16.4447,-0.457709
1_1,Constant Potential,307920,0.399886,1.05189,0.112176,0.00772562,16.4466,-0.457746
1_1,Constant Potential,307980,0.399886,1.05189,0.112358,0.00773813,16.4485,-0.457765
1_1,Constant Potential,308040,0.399916,1.05192,0.112384,0.00773996,16.4504,-0.457796
1_1,Constant Potential,308100,0.399897,1.0519,0.112208,0.00772785,16.4522,-0.457792
1_1,Constant Potential,308160,0.399907,1.05191,0.112062,0.00771779,16.4541,-0.457792
1_1,Constant Potential,308220,0.399928,1.05193,0.111701,0.00769294,16.456,-0.457786
1_1,Constant Potential,308280,0.39992,1.05192,0.112075,0.00771869,16.4578,-0.45782
1_1,Constant Potential,308340,0.399881,1.05188,0.111812,0.00770056,16.4597,-0.457821
1_1,Constant Potential,308400,0.399896,1.0519,0.111788,0.00769893,16.4616,-0.457744
1_1,Constant Potential,308460,0.399878,1.05188,0.111906,0.00770705,16.4634,-0.457804
1_1,Constant Potential,308520,0.399899,1.0519,0.111379,0.00767071,16.4653,-0.457794
1_1,Constant Potential,308580,0.399884,1.05188,0.111701,0.0076929,16.4671,-0.457797
1_1,Constant Potential,308640,0.399883,1.05188,0.11161,0.00768663,16.469,-0.457836
1_1,Constant Potential,308700,0.399867,1.05187,0.111794,0.00769933,16.4709,-0.45783
1_1,Constant Potential,308760,0.399871,1.05187,0.11144,0.00767496,16.4727,-0.457888
1_1,Constant Potential,308820,0.399886,1.05189,0.111582,0.00768469,16.4746,-0.457892
1_1,Constant Potential,308880,0.399823,1.05182,0.111344,0.00766835,16.4764,-0.457869
1_1,Constant Potential,308940,0.399894,1.05189,0.11165,0.00768939,16.4783,-0.457945
1_1,Constant Potential,309000,0.399927,1.05193,0.111462,0.00767648,16.4802,-0.457922
1_1,Constant Potential,309060,0.399901,1.0519,0.111459,0.00767627,16.482,-0.457957
1_1,Constant Potential,309120,0.399896,1.0519,0.111478,0.00767752,16.4839,-0.45801
1_1,Constant Potential,309180,0.399929,1.05193,0.111283,0.0076641,16.4857,-0.458044
1_1,Constant Potential,309240,0.399916,1.05192,0.111237,0.00766096,16.4876,-0.45802
1_1,Constant Potential,309300,0.399938,1.05194,0.111802,0.00769988,16.4894,-0.458003
1_1,Constant Potential,309360,0.399877,1.05188,0.111187,0.00765749,16.4913,-0.458072
1_1,Constant Potential,309420,0.399899,1.0519,0.111079,0.00765004,16.4931,-0.458034
1_1,Constant Potential,309480,0.399879,1.05188,0.110842,0.00763373,16.495,-0.457996
1_1,Constant Potential,309540,0.399915,1.05191,0.110813,0.00763175,16.4968,-0.458077
1_1,Constant Potential,309600,0.399876,1.05188,0.111196,0.00765813,16.4987,-0.458146
1_1,Constant Potential,309660,0.399892,1.05189,0.110757,0.0076279,16.5005,-0.458142
1_1,Constant Potential,309720,0.399905,1.0519,0.110916,0.00763886,16.5024,-0.45822
1_1,Constant Potential,309780,0.399885,1.05188,0.110848,0.00763418,16.5042,-0.45823
1_1,Constant Potential,309840,0.399845,1.05185,0.110488,0.00760937,16.5061,-0.458223
1_1,Constant Potential,309900,0.399892,1.05189,0.110532,0.0076124,16.5079,-0.45827
1_1,Constant Potential,309960,0.399835,1.05183,0.110658,0.00762106,16.5098,-0.458296
1_1,Constant Potential,310020,0.399854,1.05185,0.110621,0.00761856,16.5116,-0.458312
1_1,Constant Potential,310080,0.399847,1.05185,0.110349,0.0075998,16.5135,-0.458259
1_1,Constant Potential,310140,0.399914,1.05191,0.11026,0.00759368,16.5153,-0.458268
1_1,Constant Potential,310200,0.399915,1.05192,0.110482,0.00760894,16.5171,-0.458324
1_1,Constant Potential,310260,0.399898,1.0519,0.110436,0.00760581,16.519,-0.458287
1_1,Constant Potential,310320,0.399876,1.05188,0.110271,0.00759442,16.5208,-0.458391
1_1,Constant Potential,310380,0.39989,1.05189,0.110425,0.00760501,16.5227,-0.458411
1_1,Constant Potential,310440,0.399913,1.05191,0.110445,0.00760643,16.5245,-0.45846
1_1,Constant Potential,310500,0.399897,1.0519,0.110222,0.00759106,16.5263,-0.458446
1_1,Constant Potential,310560,0.399881,1.05188,0.110275,0.00759468,16.5282,-0.458462
1_1,Constant Potential,310620,0.399863,1.05186,0.109887,0.00756796,16.53,-0.458386
1_1,Constant Potential,310680,0.399862,1.05186,0.11016,0.00758678,16.5318,-0.458513
1_1,Constant Potential,310740,0.399864,1.05186,0.10985,0.00756543,16.5337,-0.458488
1_1,Constant Potential,310800,0.399874,1.05187,0.109981,0.00757442,16.5355,-0.458534
1_1,Constant Potential,310860,0.399849,1.05185,0.109997,0.00757558,16.5373,-0.458449
1_1,Constant Potential,310920,0.399881,1.05188,0.110127,0.00758451,16.5392,-0.458515
1_1,Constant Potential,310980,0.399878,1.05188,0.110038,0.00757838,16.541,-0.45853
1_1,Constant Potential,311040,0.399852,1.05185,0.109863,0.00756631,16.5428,-0.45856
1_1,Constant Potential,311100,0.399857,1.05186,0.109869,0.00756672,16.5447,-0.458602
1_1,Constant Potential,311160,0.399873,1.05187,0.109612,0.00754904,16.5465,-0.458553
1_1,Constant Potential,311220,0.399909,1.05191,0.109244,0.00752367,16.5483,-0.458546
1_1,Constant Potential,311280,0.399886,1.05189,0.109644,0.00755122,16.5501,-0.458596
1_1,Constant Potential,311340,0.399894,1.05189,0.109297,0.00752735,16.552,-0.458649
1_1,Constant Potential,311400,0.399914,1.05191,0.109406,0.00753488,16.5538,-0.458663
1_1,Constant Potential,311460,0.399901,1.0519,0.109625,0.00754994,16.5556,-0.458702
1_1,Constant Potential,311520,0.399911,1.05191,0.10942,0.00753584,16.5574,-0.458701
1_1,Constant Potential,311580,0.399906,1.05191,0.108924,0.00750169,16.5593,-0.458606
1_1,Constant Potential,311640,0.399902,1.0519,0.109291,0.00752696,16.5611,-0.458688
1_1,Constant Potential,311700,0.399909,1.05191,0.109386,0.0075335,16.5629,-0.458734
1_1,Constant Potential,311760,0.399911,1.05191,0.109211,0.00752139,16.5647,-0.458699
1_1,Constant Potential,311820,0.399922,1.05192,0.109269,0.00752545,16.5665,-0.458764
1_1,Constant Potential,311880,0.399948,1.05195,0.109296,0.00752726,16.5684,-0.458753
1_1,Constant Potential,311940,0.399935,1.05193,0.10864,0.00748211,16.5702,-0.458776
1_1,Constant Potential,312000,0.399929,1.05193,0.10883,0.00749521,16.572,-0.458719
1_1,Constant Potential,312060,0.399912,1.05191,0.108995,0.00750656,16.5738,-0.458876
1_1,Constant Potential,312120,0.399893,1.05189,0.108956,0.00750383,16.5756,-0.458847
1_1,Constant Potential,312180,0.399942,1.05194,0.108857,0.00749702,16.5774,-0.458846
1_1,Constant Potential,312240,0.399956,1.05196,0.108718,0.00748746,16.5793,-0.45885
1_1,Constant Potential,312300,0.399913,1.05191,0.108773,0.00749127,16.5811,-0.458829
1_1,Constant Potential,312360,0.399908,1.05191,0.108532,0.00747469,16.5829,-0.458862
1_1,Constant Potential,312420,0.39991,1.05191,0.108544,0.00747546,16.5847,-0.458887
1_1,Constant Potential,312480,0.399886,1.05189,0.108464,0.00746996,16.5865,-0.458915
1_1,Constant Potential,312540,0.399919,1.05192,0.108555,0.00747625,16.5883,-0.458955
1_1,Constant Potential,312600,0.399909,1.05191,0.108471,0.00747044,16.5901,-0.458935
1_1,Constant Potential,312660,0.399909,1.05191,0.108583,0.00747815,16.5919,-0.459004
1_1,Constant Potential,312720,0.399897,1.0519,0.108189,0.00745105,16.5937,-0.45899
1_1,Constant Potential,312780,0.399908,1.05191,0.108378,0.00746404,16.5955,-0.459094
1_1,Constant Potential,312840,0.399901,1.0519,0.108184,0.00745069,16.5973,-0.459115
1_1,Constant Potential,312900,0.399917,1.05192,0.108425,0.00746728,16.5991,-0.459143
1_1,Constant Potential,312960,0.399933,1.05193,0.108344,0.00746169,16.6009,-0.459087
1_1,Constant Potential,313020,0.399903,1.0519,0.108135,0.00744733,16.6028,-0.459052
1_1,Constant Potential,313080,0.399919,1.05192,0.107948,0.00743445,16.6046,-0.459052
1_1,Constant Potential,313140,0.399911,1.05191,0.107989,0.00743726,16.6064,-0.459139
1_1,Constant Potential,313200,0.399912,1.05191,0.107902,0.00743126,16.6082,-0.459095
1_1,Constant Potential,313260,0.399925,1.05192,0.107944,0.00743419,16.61,-0.459143
1_1,Constant Potential,313320,0.399895,1.0519,0.107985,0.00743698,16.6118,-0.459181
1_1,Constant Potential,313380,0.399948,1.05195,0.107748,0.00742069,16.6135,-0.459181
1_1,Constant Potential,313440,0.399923,1.05192,0.107873,0.0074293,16.6153,-0.459193
1_1,Constant Potential,313500,0.399884,1.05188,0.107657,0.00741437,16.6171,-0.459174
1_1,Constant Potential,313560,0.399904,1.0519,0.107643,0.00741345,16.6189,-0.459231
1_1,Constant Potential,313620,0.399891,1.05189,0.107487,0.00740268,16.6207,-0.45918
1_1,Constant Potential,313680,0.399922,1.05192,0.107405,0.00739701,16.6225,-0.459209
1_1,Constant Potential,313740,0.399898,1.0519,0.107787,0.00742336,16.6243,-0.459282
1_1,Constant Potential,313800,0.3999,1.0519,0.107454,0.00740039,16.6261,-0.459223
1_1,Constant Potential,313860,0.399901,1.0519,0.107253,0.00738659,16.6279,-0.459252
1_1,Constant Potential,313920,0.399917,1.05192,0.107426,0.00739845,16.6297,-0.459215
1_1,Constant Potential,313980,0.399917,1.05192,0.107334,0.00739212,16.6315,-0.459257
1_1,Constant Potential,314040,0.399886,1.05189,0.107023,0.00737071,16.6333,-0.459268
1_1,Constant Potential,314100,0.399881,1.05188,0.107274,0.00738799,16.635,-0.459303
1_1,Constant Potential,314160,0.399897,1.0519,0.107055,0.00737295,16.6368,-0.459276
1_1,Constant Potential,314220,0.399846,1.05185,0.106854,0.00735907,16.6386,-0.459209
1_1,Constant Potential,314280,0.399911,1.05191,0.10734,0.00739258,16.6404,-0.459338
1_1,Constant Potential,314340,0.399911,1.05191,0.106926,0.00736402,16.6422,-0.459332
1_1,Constant Potential,314400,0.39988,1.05188,0.107357,0.00739376,16.644,-0.459357
1_1,Constant Potential,314460,0.399936,1.05194,0.107216,0.00738402,16.6458,-0.459297
1_1,Constant Potential,314520,0.39988,1.05188,0.107279,0.00738834,16.6475,-0.45939
1_1,Constant Potential,314580,0.399905,1.0519,0.106494,0.0073343,16.6493,-0.459307
1_1,Constant Potential,314640,0.399906,1.05191,0.106965,0.00736673,16.6511,-0.459412
1_1,Constant Potential,314700,0.399938,1.05194,0.106971,0.00736712,16.6529,-0.459421
1_1,Constant Potential,314760,0.399931,1.05193,0.106792,0.00735485,16.6547,-0.459433
1_1,Constant Potential,314820,0.399935,1.05194,0.106494,0.00733433,16.6564,-0.459398
1_1,Constant Potential,314880,0.399892,1.05189,0.106318,0.0073222,16.6582,-0.459422
1_1,Constant Potential,314940,0.399912,1.05191,0.106576,0.00733997,16.66,-0.45943
1_1,Constant Potential,315000,0.39989,1.05189,0.106464,0.00733222,16.6618,-0.45947
1_1,Constant Potential,315060,0.399873,1.05187,0.106984,0.00736806,16.6635,-0.459568
1_1,Constant Potential,315120,0.399881,1.05188,0.106455,0.00733161,16.6653,-0.459474
1_1,Constant Potential,315180,0.3999,1.0519,0.106389,0.00732708,16.6671,-0.459484
1_1,Constant Potential,315240,0.399906,1.05191,0.106237,0.00731656,16.6689,-0.459427
1_1,Constant Potential,315300,0.399859,1.05186,0.106021,0.0073017,16.6706,-0.45938
1_1,Constant Potential,315360,0.399938,1.05194,0.106284,0.00731984,16.6724,-0.459358
1_1,Constant Potential,315420,0.399916,1.05192,0.106241,0.00731687,16.6742,-0.459421
1_1,Constant Potential,315480,0.39996,1.05196,0.10626,0.00731819,16.676,-0.459375
1_1,Constant Potential,315540,0.399949,1.05195,0.106106,0.00730758,16.6777,-0.459233
1_1,Constant Potential,315600,0.399935,1.05193,0.106061,0.00730445,16.6795,-0.459348
1_1,Constant Potential,315660,0.399936,1.05194,0.10613,0.0073092,16.6813,-0.459344
1_1,Constant Potential,315720,0.399949,1.05195,0.105779,0.00728504,16.683,-0.459265
1_1,Constant Potential,315780,0.399913,1.05191,0.106043,0.00730321,16.6848,-0.459391
1_1,Constant Potential,315840,0.399932,1.05193,0.105509,0.00726643,16.6866,-0.459518
1_1,Constant Potential,315900,0.399912,1.05191,0.105929,0.00729537,16.6883,-0.459632
1_1,Constant Potential,315960,0.399923,1.05192,0.105989,0.00729953,16.6901,-0.459721
1_1,Constant Potential,316020,0.399891,1.05189,0.105677,0.00727804,16.6918,-0.459728
1_1,Constant Potential,316080,0.399895,1.05189,0.105559,0.00726988,16.6936,-0.459829
1_1,Constant Potential,316140,0.39991,1.05191,0.105476,0.00726418,16.6954,-0.45984
1_1,Constant Potential,316200,0.399921,1.05192,0.105485,0.00726482,16.6971,-0.459833
1_1,Constant Potential,316260,0.39991,1.05191,0.105792,0.00728596,16.6989,-0.459898
1_1,Constant Potential,316320,0.399906,1.05191,0.105695,0.00727928,16.7006,-0.460002
1_1,Constant Potential,316380,0.399934,1.05193,0.105414,0.00725995,16.7024,-0.460009
1_1,Constant Potential,316440,0.399899,1.0519,0.105322,0.00725359,16.7042,-0.459993
1_1,Constant Potential,316500,0.399896,1.0519,0.105634,0.00727506,16.7059,-0.459984
1_1,Constant Potential,316560,0.39988,1.05188,0.105194,0.00724477,16.7077,-0.460047
1_1,Constant Potential,316620,0.39991,1.05191,0.105286,0.00725108,16.7094,-0.460126
1_1,Constant Potential,316680,0.39995,1.05195,0.105309,0.00725272,16.7112,-0.460126
1_1,Constant Potential,316740,0.399905,1.05191,0.105275,0.00725033,16.7129,-0.460147
1_1,Constant Potential,316800,0.399916,1.05192,0.105254,0.00724893,16.7147,-0.460177
1_1,Constant Potential,316860,0.399928,1.05193,0.104743,0.0072137,16.7164,-0.460171
1_1,Constant Potential,316920,0.399923,1.05192,0.10505,0.00723487,16.7182,-0.460179
1_1,Constant Potential,316980,0.399894,1.05189,0.105056,0.00723524,16.7199,-0.460308
1_1,Constant Potential,317040,0.399909,1.05191,0.104792,0.0072171,16.7217,-0.460306
1_1,Constant Potential,317100,0.39989,1.05189,0.104679,0.00720933,16.7234,-0.460228
1_1,Constant Potential,317160,0.399899,1.0519,0.104721,0.00721216,16.7252,-0.460317
1_1,Constant Potential,317220,0.399885,1.05189,0.104902,0.00722467,16.7269,-0.460345
1_1,Constant Potential,317280,0.399941,1.05194,0.104995,0.00723106,16.7287,-0.460427
1_1,Constant Potential,317340,0.399942,1.05194,0.104565,0.00720146,16.7304,-0.460451
1_1,Constant Potential,317400,0.39996,1.05196,0.104593,0.00720336,16.7322,-0.460446
1_1,Constant Potential,317460,0.399904,1.0519,0.104793,0.00721713,16.7339,-0.460469
1_1,Constant Potential,317520,0.399883,1.05188,0.104731,0.00721286,16.7357,-0.460447
1_1,Constant Potential,317580,0.399903,1.0519,0.104233,0.00717857,16.7374,-0.460457
1_1,Constant Potential,317640,0.399885,1.05189,0.104621,0.00720528,16.7391,-0.460568
1_1,Constant Potential,317700,0.399926,1.05193,0.104468,0.00719478,16.7409,-0.46053
1_1,Constant Potential,317760,0.399928,1.05193,0.104491,0.00719633,16.7426,-0.460519
1_1,Constant Potential,317820,0.399938,1.05194,0.104194,0.00717587,16.7444,-0.46046
1_1,Constant Potential,317880,0.399905,1.0519,0.104409,0.00719072,16.7461,-0.460544
1_1,Constant Potential,317940,0.399917,1.05192,0.104279,0.00718173,16.7478,-0.460585
1_1,Constant Potential,318000,0.399891,1.05189,0.103922,0.00715717,16.7496,-0.460583
1_1,Constant Potential,318060,0.399912,1.05191,0.104539,0.00719967,16.7513,-0.460652
1_1,Constant Potential,318120,0.399949,1.05195,0.104234,0.00717865,16.7531,-0.460605
1_1,Constant Potential,318180,0.399907,1.05191,0.103953,0.00715933,16.7548,-0.460597
1_1,Constant Potential,318240,0.399918,1.05192,0.104078,0.00716789,16.7565,-0.460628
1_1,Constant Potential,318300,0.3999,1.0519,0.103855,0.00715255,16.7583,-0.460646
1_1,Constant Potential,318360,0.399919,1.05192,0.104158,0.00717344,16.76,-0.46068
1_1,Constant Potential,318420,0.3999,1.0519,0.103561,0.00713228,16.7617,-0.460662
1_1,Constant Potential,318480,0.399935,1.05194,0.104094,0.00716902,16.7634,-0.460791
1_1,Constant Potential,318540,0.399913,1.05191,0.103583,0.00713385,16.7652,-0.460729
1_1,Constant Potential,318600,0.399906,1.05191,0.104128,0.00717137,16.7669,-0.460807
1_1,Constant Potential,318660,0.399908,1.05191,0.103867,0.00715337,16.7686,-0.46075
1_1,Constant Potential,318720,0.399882,1.05188,0.103824,0.00715042,16.7704,-0.46084
1_1,Constant Potential,318780,0.399924,1.05192,0.10366,0.00713914,16.7721,-0.460836
1_1,Constant Potential,318840,0.399912,1.05191,0.103449,0.00712461,16.7738,-0.460862
1_1,Constant Potential,318900,0.399934,1.05193,0.103606,0.00713539,16.7756,-0.460907
1_1,Constant Potential,318960,0.399934,1.05193,0.103243,0.00711037,16.7773,-0.460842
1_1,Constant Potential,319020,0.399945,1.05194,0.103361,0.00711856,16.779,-0.46085
1_1,Constant Potential,319080,0.399926,1.05193,0.103571,0.00713298,16.7807,-0.460945
1_1,Constant Potential,319140,0.399933,1.05193,0.103332,0.00711655,16.7824,-0.460918
1_1,Constant Potential,319200,0.399897,1.0519,0.103215,0.00710845,16.7842,-0.460944
1_1,Constant Potential,319260,0.39991,1.05191,0.103553,0.00713178,16.7859,-0.461039
1_1,Constant Potential,319320,0.399862,1.05186,0.103337,0.00711689,16.7876,-0.461055
1_1,Constant Potential,319380,0.399885,1.05188,0.103151,0.00710404,16.7893,-0.461013
1_1,Constant Potential,319440,0.399909,1.05191,0.103285,0.0071133,16.7911,-0.461101
1_1,Constant Potential,319500,0.399902,1.0519,0.103222,0.00710895,16.7928,-0.461086
1_1,Constant Potential,319560,0.399899,1.0519,0.103465,0.00712567,16.7945,-0.461118
1_1,Constant Potential,319620,0.399916,1.05192,0.102937,0.00708931,16.7962,-0.461103
1_1,Constant Potential,319680,0.399903,1.0519,0.103,0.00709369,16.7979,-0.4611
1_1,Constant Potential,319740,0.399916,1.05192,0.102838,0.0070825,16.7997,-0.461092
1_1,Constant Potential,319800,0.399875,1.05188,0.103238,0.00711002,16.8014,-0.461236
1_1,Constant Potential,319860,0.399899,1.0519,0.102984,0.00709258,16.8031,-0.461225
1_1,Constant Potential,319920,0.399869,1.05187,0.10333,0.00711642,16.8048,-0.461259
1_1,Constant Potential,319980,0.399887,1.05189,0.102836,0.00708239,16.8065,-0.461322
1_1,Constant Potential,320040,0.399883,1.05188,0.102995,0.00709329,16.8082,-0.46135
1_1,Constant Potential,320100,0.39986,1.05186,0.102832,0.0070821,16.81,-0.461307
1_1,Constant Potential,320160,0.399903,1.0519,0.102899,0.00708673,16.8117,-0.46137
1_1,Constant Potential,320220,0.399868,1.05187,0.102844,0.0070829,16.8134,-0.461303
1_1,Constant Potential,320280,0.399935,1.05193,0.103021,0.00709514,16.8151,-0.461368
1_1,Constant Potential,320340,0.399906,1.05191,0.102819,0.00708117,16.8168,-0.461445
1_1,Constant Potential,320400,0.399903,1.0519,0.102406,0.00705278,16.8185,-0.461425
1_1,Constant Potential,320460,0.399896,1.0519,0.10254,0.007062,16.8202,-0.461462
1_1,Constant Potential,320520,0.399905,1.0519,0.102493,0.00705872,16.8219,-0.461479
1_1,Constant Potential,320580,0.399915,1.05192,0.102376,0.00705066,16.8237,-0.461468
1_1,Constant Potential,320640,0.399896,1.0519,0.102415,0.00705335,16.8254,-0.461562
1_1,Constant Potential,320700,0.399898,1.0519,0.102646,0.00706926,16.8271,-0.461558
1_1,Constant Potential,320760,0.399937,1.05194,0.102491,0.00705862,16.8288,-0.4616
1_1,Constant Potential,320820,0.399903,1.0519,0.102165,0.00703613,16.8305,-0.461534
1_1,Constant Potential,320880,0.399894,1.05189,0.102445,0.00705544,16.8322,-0.461589
