"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,17641,0.39987,1.05187,0.280306,0.0193048,1.2676,-0.270692
1_1,Constant Potential,17701,0.399879,1.05188,0.279863,0.0192743,1.27227,-0.27067
1_1,Constant Potential,17761,0.39986,1.05186,0.280079,0.0192892,1.27694,-0.269781
1_1,Constant Potential,17821,0.399877,1.05188,0.280857,0.0193428,1.28161,-0.270488
1_1,Constant Potential,17881,0.399916,1.05192,0.280814,0.0193398,1.28629,-0.272263
1_1,Constant Potential,17941,0.39992,1.05192,0.280592,0.0193245,1.29097,-0.271259
1_1,Constant Potential,18001,0.399883,1.05188,0.280985,0.0193516,1.29565,-0.272317
1_1,Constant Potential,18061,0.399911,1.05191,0.280968,0.0193504,1.30033,-0.271491
1_1,Constant Potential,18121,0.3999,1.0519,0.281102,0.0193597,1.30502,-0.271723
1_1,Constant Potential,18181,0.399926,1.05193,0.281087,0.0193586,1.3097,-0.271981
1_1,Constant Potential,18241,0.399898,1.0519,0.281176,0.0193647,1.31439,-0.273157
1_1,Constant Potential,18301,0.39989,1.05189,0.28197,0.0194194,1.31908,-0.272023
1_1,Constant Potential,18361,0.39984,1.05184,0.281938,0.0194172,1.32378,-0.272365
1_1,Constant Potential,18421,0.39991,1.05191,0.28227,0.0194401,1.32848,-0.272993
1_1,Constant Potential,18481,0.399923,1.05192,0.282569,0.0194607,1.33319,-0.272297
1_1,Constant Potential,18541,0.399851,1.05185,0.282298,0.019442,1.33789,-0.271906
1_1,Constant Potential,18601,0.399904,1.0519,0.283126,0.019499,1.34261,-0.272063
1_1,Constant Potential,18661,0.399885,1.05188,0.283416,0.019519,1.34733,-0.272369
1_1,Constant Potential,18721,0.399877,1.05188,0.283731,0.0195407,1.35205,-0.273841
1_1,Constant Potential,18781,0.399872,1.05187,0.283684,0.0195375,1.35678,-0.272646
1_1,Constant Potential,18841,0.399859,1.05186,0.283143,0.0195002,1.36151,-0.272607
1_1,Constant Potential,18901,0.399859,1.05186,0.284229,0.019575,1.36623,-0.274352
1_1,Constant Potential,18961,0.399899,1.0519,0.284134,0.0195685,1.37097,-0.273653
1_1,Constant Potential,19021,0.399902,1.0519,0.283891,0.0195517,1.3757,-0.273253
1_1,Constant Potential,19081,0.39985,1.05185,0.284438,0.0195894,1.38044,-0.273731
1_1,Constant Potential,19141,0.399877,1.05188,0.284954,0.0196249,1.38518,-0.274853
1_1,Constant Potential,19201,0.399901,1.0519,0.284911,0.019622,1.38993,-0.273891
1_1,Constant Potential,19261,0.399829,1.05183,0.2857,0.0196763,1.39469,-0.273526
1_1,Constant Potential,19321,0.399904,1.0519,0.285872,0.0196881,1.39945,-0.273847
1_1,Constant Potential,19381,0.399891,1.05189,0.286416,0.0197256,1.40422,-0.274724
1_1,Constant Potential,19441,0.399883,1.05188,0.286162,0.0197081,1.40899,-0.273967
1_1,Constant Potential,19501,0.399891,1.05189,0.286035,0.0196994,1.41376,-0.273765
1_1,Constant Potential,19561,0.399875,1.05187,0.285967,0.0196947,1.41853,-0.274934
1_1,Constant Potential,19621,0.399851,1.05185,0.286328,0.0197196,1.4233,-0.276109
1_1,Constant Potential,19681,0.399868,1.05187,0.286514,0.0197324,1.42807,-0.277096
1_1,Constant Potential,19741,0.399872,1.05187,0.287053,0.0197695,1.43285,-0.275237
1_1,Constant Potential,19801,0.399893,1.05189,0.287544,0.0198033,1.43764,-0.27507
1_1,Constant Potential,19861,0.399884,1.05188,0.287121,0.0197742,1.44243,-0.275518
1_1,Constant Potential,19921,0.399864,1.05186,0.287681,0.0198127,1.44722,-0.275562
1_1,Constant Potential,19981,0.399897,1.0519,0.288456,0.0198661,1.45202,-0.276508
1_1,Constant Potential,20041,0.399891,1.05189,0.288633,0.0198783,1.45683,-0.276627
1_1,Constant Potential,20101,0.39987,1.05187,0.28882,0.0198912,1.46164,-0.275834
1_1,Constant Potential,20161,0.399888,1.05189,0.288296,0.0198551,1.46645,-0.278381
1_1,Constant Potential,20221,0.399856,1.05186,0.288561,0.0198734,1.47126,-0.275638
1_1,Constant Potential,20281,0.399842,1.05184,0.289406,0.0199315,1.47607,-0.276554
1_1,Constant Potential,20341,0.399926,1.05193,0.289979,0.019971,1.4809,-0.276736
1_1,Constant Potential,20401,0.399884,1.05188,0.289987,0.0199715,1.48573,-0.276982
1_1,Constant Potential,20461,0.399905,1.0519,0.290221,0.0199877,1.49057,-0.276919
1_1,Constant Potential,20521,0.399909,1.05191,0.29078,0.0200262,1.49541,-0.277368
1_1,Constant Potential,20581,0.399839,1.05184,0.290049,0.0199758,1.50025,-0.279319
1_1,Constant Potential,20641,0.399877,1.05188,0.290636,0.0200163,1.50509,-0.277848
1_1,Constant Potential,20701,0.399868,1.05187,0.291557,0.0200797,1.50994,-0.277971
1_1,Constant Potential,20761,0.39989,1.05189,0.291928,0.0201052,1.5148,-0.277193
1_1,Constant Potential,20821,0.399861,1.05186,0.291565,0.0200802,1.51967,-0.276761
1_1,Constant Potential,20881,0.399914,1.05191,0.291687,0.0200886,1.52453,-0.277128
1_1,Constant Potential,20941,0.399906,1.05191,0.292647,0.0201547,1.5294,-0.277794
1_1,Constant Potential,21001,0.399926,1.05193,0.292916,0.0201733,1.53427,-0.27811
1_1,Constant Potential,21061,0.399908,1.05191,0.29365,0.0202238,1.53916,-0.278841
1_1,Constant Potential,21121,0.399872,1.05187,0.293271,0.0201977,1.54405,-0.27873
1_1,Constant Potential,21181,0.399909,1.05191,0.293952,0.0202447,1.54895,-0.278377
1_1,Constant Potential,21241,0.399896,1.0519,0.294413,0.0202764,1.55385,-0.278987
1_1,Constant Potential,21301,0.399866,1.05187,0.294273,0.0202667,1.55876,-0.279294
1_1,Constant Potential,21361,0.399856,1.05186,0.29501,0.0203175,1.56367,-0.279514
1_1,Constant Potential,21421,0.399872,1.05187,0.295458,0.0203484,1.56859,-0.280171
1_1,Constant Potential,21481,0.399906,1.05191,0.294598,0.0202892,1.5735,-0.279446
1_1,Constant Potential,21541,0.399872,1.05187,0.295541,0.0203541,1.57842,-0.279402
1_1,Constant Potential,21601,0.399896,1.0519,0.295375,0.0203426,1.58335,-0.27876
1_1,Constant Potential,21661,0.399909,1.05191,0.296421,0.0204147,1.58828,-0.279135
1_1,Constant Potential,21721,0.399919,1.05192,0.297507,0.0204894,1.59323,-0.279645
1_1,Constant Potential,21781,0.399883,1.05188,0.29723,0.0204704,1.59818,-0.279515
1_1,Constant Potential,21841,0.399874,1.05187,0.298165,0.0205348,1.60315,-0.280226
1_1,Constant Potential,21901,0.399873,1.05187,0.29756,0.0204931,1.60811,-0.280358
1_1,Constant Potential,21961,0.399895,1.0519,0.297987,0.0205225,1.61307,-0.28102
1_1,Constant Potential,22021,0.399879,1.05188,0.298539,0.0205606,1.61804,-0.281578
1_1,Constant Potential,22081,0.39989,1.05189,0.299223,0.0206077,1.62303,-0.281086
1_1,Constant Potential,22141,0.399897,1.0519,0.298453,0.0205546,1.62801,-0.281144
1_1,Constant Potential,22201,0.399895,1.0519,0.298656,0.0205686,1.63298,-0.282355
1_1,Constant Potential,22261,0.399892,1.05189,0.299079,0.0205977,1.63796,-0.281637
1_1,Constant Potential,22321,0.399883,1.05188,0.298932,0.0205876,1.64295,-0.282492
1_1,Constant Potential,22381,0.399886,1.05189,0.29981,0.0206481,1.64794,-0.283098
1_1,Constant Potential,22441,0.399903,1.0519,0.300591,0.0207019,1.65294,-0.282156
1_1,Constant Potential,22501,0.399868,1.05187,0.300145,0.0206711,1.65795,-0.283282
1_1,Constant Potential,22561,0.399906,1.05191,0.300925,0.0207249,1.66295,-0.283164
1_1,Constant Potential,22621,0.399888,1.05189,0.301579,0.0207699,1.66798,-0.282962
1_1,Constant Potential,22681,0.399843,1.05184,0.302205,0.020813,1.67301,-0.284009
1_1,Constant Potential,22741,0.39988,1.05188,0.301733,0.0207805,1.67804,-0.283535
1_1,Constant Potential,22801,0.399881,1.05188,0.301707,0.0207787,1.68307,-0.28298
1_1,Constant Potential,22861,0.399908,1.05191,0.301531,0.0207666,1.6881,-0.282901
1_1,Constant Potential,22921,0.399821,1.05182,0.303612,0.0209099,1.69314,-0.284071
1_1,Constant Potential,22981,0.399828,1.05183,0.303118,0.0208759,1.69819,-0.284182
1_1,Constant Potential,23041,0.399825,1.05183,0.303954,0.0209334,1.70325,-0.284163
1_1,Constant Potential,23101,0.399874,1.05187,0.303924,0.0209314,1.70832,-0.285037
1_1,Constant Potential,23161,0.399864,1.05186,0.304923,0.0210002,1.71339,-0.285463
1_1,Constant Potential,23221,0.399853,1.05185,0.304862,0.020996,1.71847,-0.286271
1_1,Constant Potential,23281,0.399855,1.05185,0.30561,0.0210475,1.72356,-0.286208
1_1,Constant Potential,23341,0.399856,1.05186,0.305865,0.0210651,1.72866,-0.28626
1_1,Constant Potential,23401,0.399824,1.05182,0.305671,0.0210517,1.73375,-0.286633
1_1,Constant Potential,23461,0.399853,1.05185,0.305836,0.0210631,1.73885,-0.285493
1_1,Constant Potential,23521,0.399877,1.05188,0.305958,0.0210715,1.74395,-0.285651
1_1,Constant Potential,23581,0.399859,1.05186,0.306433,0.0211042,1.74905,-0.286573
1_1,Constant Potential,23641,0.399855,1.05186,0.306493,0.0211084,1.75416,-0.287005
1_1,Constant Potential,23701,0.399894,1.05189,0.304943,0.0210016,1.75925,-0.283562
1_1,Constant Potential,23761,0.399863,1.05186,0.304356,0.0209612,1.76433,-0.283935
1_1,Constant Potential,23821,0.399821,1.05182,0.306998,0.0211431,1.76943,-0.284782
1_1,Constant Potential,23881,0.399874,1.05187,0.30897,0.0212789,1.77456,-0.288886
1_1,Constant Potential,23941,0.39989,1.05189,0.307574,0.0211828,1.7797,-0.287885
1_1,Constant Potential,24001,0.39989,1.05189,0.30801,0.0212128,1.78483,-0.287827
1_1,Constant Potential,24061,0.399838,1.05184,0.308241,0.0212287,1.78996,-0.287459
1_1,Constant Potential,24121,0.399874,1.05187,0.30861,0.0212541,1.7951,-0.287195
1_1,Constant Potential,24181,0.39988,1.05188,0.308776,0.0212656,1.80025,-0.28747
1_1,Constant Potential,24241,0.399885,1.05189,0.309401,0.0213086,1.8054,-0.287614
1_1,Constant Potential,24301,0.399892,1.05189,0.309995,0.0213495,1.81056,-0.286992
1_1,Constant Potential,24361,0.399881,1.05188,0.310298,0.0213704,1.81573,-0.288252
1_1,Constant Potential,24421,0.399856,1.05186,0.310535,0.0213867,1.8209,-0.287642
1_1,Constant Potential,24481,0.399902,1.0519,0.311394,0.0214459,1.82609,-0.287992
1_1,Constant Potential,24541,0.399893,1.05189,0.311476,0.0214515,1.83128,-0.288583
1_1,Constant Potential,24601,0.399926,1.05193,0.312896,0.0215493,1.83648,-0.287233
1_1,Constant Potential,24661,0.399894,1.05189,0.312327,0.0215101,1.84169,-0.28858
1_1,Constant Potential,24721,0.399832,1.05183,0.314176,0.0216375,1.84691,-0.289043
1_1,Constant Potential,24781,0.399906,1.05191,0.312464,0.0215195,1.85213,-0.288307
1_1,Constant Potential,24841,0.399859,1.05186,0.312278,0.0215067,1.85734,-0.288514
1_1,Constant Potential,24901,0.399908,1.05191,0.313991,0.0216247,1.86256,-0.290421
1_1,Constant Potential,24961,0.399865,1.05187,0.314335,0.0216484,1.86779,-0.289848
1_1,Constant Potential,25021,0.399876,1.05188,0.314666,0.0216712,1.87304,-0.289661
1_1,Constant Potential,25081,0.399858,1.05186,0.315203,0.0217082,1.87828,-0.290256
1_1,Constant Potential,25141,0.399863,1.05186,0.315923,0.0217578,1.88354,-0.289987
1_1,Constant Potential,25201,0.399855,1.05185,0.31557,0.0217335,1.88881,-0.288891
1_1,Constant Potential,25261,0.399836,1.05184,0.315832,0.0217515,1.89407,-0.289826
1_1,Constant Potential,25321,0.399854,1.05185,0.316445,0.0217937,1.89934,-0.29085
1_1,Constant Potential,25381,0.399843,1.05184,0.316628,0.0218063,1.90461,-0.290049
1_1,Constant Potential,25441,0.39992,1.05192,0.316357,0.0217877,1.90989,-0.290751
1_1,Constant Potential,25501,0.399872,1.05187,0.31723,0.0218478,1.91517,-0.290179
1_1,Constant Potential,25561,0.399823,1.05182,0.317389,0.0218588,1.92046,-0.29146
1_1,Constant Potential,25621,0.399882,1.05188,0.317906,0.0218943,1.92575,-0.291569
1_1,Constant Potential,25681,0.399853,1.05185,0.318204,0.0219148,1.93105,-0.292305
1_1,Constant Potential,25741,0.399881,1.05188,0.31879,0.0219552,1.93636,-0.292923
1_1,Constant Potential,25801,0.399836,1.05184,0.319887,0.0220308,1.94168,-0.293867
1_1,Constant Potential,25861,0.399837,1.05184,0.320565,0.0220775,1.94702,-0.292663
1_1,Constant Potential,25921,0.399891,1.05189,0.320913,0.0221014,1.95236,-0.293058
1_1,Constant Potential,25981,0.399907,1.05191,0.321827,0.0221644,1.95772,-0.293657
1_1,Constant Potential,26041,0.399858,1.05186,0.321913,0.0221703,1.96308,-0.295137
1_1,Constant Potential,26101,0.399883,1.05188,0.321445,0.0221381,1.96845,-0.29406
1_1,Constant Potential,26161,0.399927,1.05193,0.321993,0.0221758,1.97381,-0.294952
1_1,Constant Potential,26221,0.399893,1.05189,0.322884,0.0222372,1.97918,-0.295275
1_1,Constant Potential,26281,0.399915,1.05192,0.323639,0.0222892,1.98457,-0.296042
1_1,Constant Potential,26341,0.399891,1.05189,0.324118,0.0223222,1.98997,-0.296675
1_1,Constant Potential,26401,0.399861,1.05186,0.324017,0.0223152,1.99537,-0.296941
1_1,Constant Potential,26461,0.399915,1.05192,0.32486,0.0223733,2.00078,-0.297945
1_1,Constant Potential,26521,0.399876,1.05188,0.326023,0.0224534,2.0062,-0.297666
1_1,Constant Potential,26581,0.399862,1.05186,0.326213,0.0224665,2.01164,-0.298195
1_1,Constant Potential,26641,0.399932,1.05193,0.326709,0.0225006,2.01708,-0.298133
1_1,Constant Potential,26701,0.399904,1.0519,0.327371,0.0225462,2.02253,-0.299323
1_1,Constant Potential,26761,0.399867,1.05187,0.326283,0.0224713,2.02797,-0.298443
1_1,Constant Potential,26821,0.399858,1.05186,0.327817,0.0225769,2.03342,-0.300594
1_1,Constant Potential,26881,0.399864,1.05186,0.328714,0.0226387,2.0389,-0.298081
1_1,Constant Potential,26941,0.399915,1.05191,0.328061,0.0225937,2.04437,-0.297608
1_1,Constant Potential,27001,0.399906,1.05191,0.329238,0.0226748,2.04985,-0.299615
1_1,Constant Potential,27061,0.399904,1.0519,0.330069,0.0227321,2.05534,-0.300087
1_1,Constant Potential,27121,0.399918,1.05192,0.3307,0.0227755,2.06085,-0.300264
1_1,Constant Potential,27181,0.399899,1.0519,0.330642,0.0227715,2.06636,-0.302259
1_1,Constant Potential,27241,0.399903,1.0519,0.330941,0.022792,2.07187,-0.302373
1_1,Constant Potential,27301,0.399894,1.05189,0.331097,0.0228028,2.07739,-0.301868
1_1,Constant Potential,27361,0.399896,1.0519,0.331728,0.0228463,2.08291,-0.302655
1_1,Constant Potential,27421,0.39991,1.05191,0.332018,0.0228663,2.08844,-0.302472
1_1,Constant Potential,27481,0.399915,1.05191,0.33244,0.0228953,2.09398,-0.304527
1_1,Constant Potential,27541,0.399889,1.05189,0.332498,0.0228993,2.09952,-0.304271
1_1,Constant Potential,27601,0.399947,1.05195,0.333885,0.0229949,2.10507,-0.305783
1_1,Constant Potential,27661,0.399877,1.05188,0.333235,0.0229501,2.11063,-0.305688
1_1,Constant Potential,27721,0.39992,1.05192,0.334367,0.023028,2.1162,-0.306681
1_1,Constant Potential,27781,0.399896,1.0519,0.336062,0.0231448,2.12178,-0.307468
1_1,Constant Potential,27841,0.399885,1.05189,0.3355,0.0231061,2.12738,-0.30855
1_1,Constant Potential,27901,0.399941,1.05194,0.336084,0.0231463,2.13298,-0.309121
1_1,Constant Potential,27961,0.399899,1.0519,0.336096,0.0231471,2.13858,-0.309988
1_1,Constant Potential,28021,0.399875,1.05187,0.337132,0.0232184,2.14419,-0.309647
1_1,Constant Potential,28081,0.399855,1.05185,0.335605,0.0231133,2.1498,-0.30965
1_1,Constant Potential,28141,0.39992,1.05192,0.33691,0.0232032,2.1554,-0.310317
1_1,Constant Potential,28201,0.399877,1.05188,0.336725,0.0231905,2.16101,-0.311647
1_1,Constant Potential,28261,0.399887,1.05189,0.337911,0.0232721,2.16664,-0.311962
1_1,Constant Potential,28321,0.399876,1.05188,0.338525,0.0233144,2.17227,-0.312292
1_1,Constant Potential,28381,0.399927,1.05193,0.338425,0.0233075,2.17791,-0.312552
1_1,Constant Potential,28441,0.399892,1.05189,0.339927,0.023411,2.18357,-0.313729
1_1,Constant Potential,28501,0.399918,1.05192,0.340017,0.0234171,2.18923,-0.313747
1_1,Constant Potential,28561,0.399906,1.05191,0.340127,0.0234247,2.1949,-0.314528
1_1,Constant Potential,28621,0.399929,1.05193,0.340139,0.0234255,2.20057,-0.315502
1_1,Constant Potential,28681,0.399893,1.05189,0.341615,0.0235272,2.20625,-0.313962
1_1,Constant Potential,28741,0.399959,1.05196,0.340514,0.0234514,2.21193,-0.315588
1_1,Constant Potential,28801,0.399921,1.05192,0.341421,0.0235139,2.21762,-0.316321
1_1,Constant Potential,28861,0.399916,1.05192,0.342206,0.0235679,2.22331,-0.317486
1_1,Constant Potential,28921,0.399875,1.05188,0.342756,0.0236058,2.22902,-0.31779
1_1,Constant Potential,28981,0.399943,1.05194,0.342888,0.0236149,2.23474,-0.318002
1_1,Constant Potential,29041,0.399919,1.05192,0.344309,0.0237128,2.24046,-0.318231
1_1,Constant Potential,29101,0.399925,1.05192,0.342889,0.023615,2.24619,-0.319758
1_1,Constant Potential,29161,0.399871,1.05187,0.343961,0.0236888,2.25191,-0.318693
1_1,Constant Potential,29221,0.399901,1.0519,0.345081,0.0237659,2.25766,-0.318662
1_1,Constant Potential,29281,0.399885,1.05188,0.345343,0.023784,2.26341,-0.320119
1_1,Constant Potential,29341,0.399881,1.05188,0.34517,0.023772,2.26916,-0.320652
1_1,Constant Potential,29401,0.39992,1.05192,0.346061,0.0238334,2.27492,-0.32197
1_1,Constant Potential,29461,0.39989,1.05189,0.345043,0.0237633,2.28068,-0.322399
1_1,Constant Potential,29521,0.399936,1.05194,0.347444,0.0239287,2.28645,-0.322658
1_1,Constant Potential,29581,0.399915,1.05192,0.347175,0.0239101,2.29224,-0.323081
1_1,Constant Potential,29641,0.39994,1.05194,0.347629,0.0239414,2.29803,-0.32363
1_1,Constant Potential,29701,0.399896,1.0519,0.347093,0.0239045,2.30382,-0.324528
1_1,Constant Potential,29761,0.399909,1.05191,0.347897,0.0239599,2.30961,-0.324749
1_1,Constant Potential,29821,0.399913,1.05191,0.348624,0.0240099,2.31542,-0.325548
1_1,Constant Potential,29881,0.399891,1.05189,0.349266,0.0240541,2.32123,-0.325488
1_1,Constant Potential,29941,0.399905,1.05191,0.35001,0.0241053,2.32706,-0.326933
1_1,Constant Potential,30001,0.399893,1.05189,0.350304,0.0241256,2.3329,-0.327256
1_1,Constant Potential,30061,0.39988,1.05188,0.349622,0.0240786,2.33873,-0.327211
1_1,Constant Potential,30121,0.399889,1.05189,0.350572,0.0241441,2.34456,-0.327307
1_1,Constant Potential,30181,0.399847,1.05185,0.351257,0.0241913,2.35041,-0.327174
1_1,Constant Potential,30241,0.39989,1.05189,0.351435,0.0242035,2.35627,-0.328717
1_1,Constant Potential,30301,0.3999,1.0519,0.352116,0.0242504,2.36213,-0.328951
1_1,Constant Potential,30361,0.399885,1.05189,0.352887,0.0243035,2.36801,-0.330105
1_1,Constant Potential,30421,0.399873,1.05187,0.353022,0.0243128,2.37389,-0.331662
1_1,Constant Potential,30481,0.399898,1.0519,0.353776,0.0243648,2.37978,-0.332169
1_1,Constant Potential,30541,0.399867,1.05187,0.354584,0.0244204,2.38568,-0.332066
1_1,Constant Potential,30601,0.399924,1.05192,0.353208,0.0243257,2.39158,-0.331943
1_1,Constant Potential,30661,0.399907,1.05191,0.354106,0.0243875,2.39747,-0.332609
1_1,Constant Potential,30721,0.399906,1.05191,0.354264,0.0243984,2.40338,-0.333428
1_1,Constant Potential,30781,0.399903,1.0519,0.346157,0.02384,2.40921,-0.328312
1_1,Constant Potential,30841,0.399904,1.0519,0.346648,0.0238738,2.41499,-0.326122
1_1,Constant Potential,30901,0.399902,1.0519,0.345908,0.0238228,2.42076,-0.349581
1_1,Constant Potential,30961,0.399873,1.05187,0.348268,0.0239854,2.42654,-0.35069
1_1,Constant Potential,31021,0.399905,1.05191,0.350323,0.0241269,2.43237,-0.352488
1_1,Constant Potential,31081,0.399872,1.05187,0.351352,0.0241978,2.43821,-0.351838
1_1,Constant Potential,31141,0.39986,1.05186,0.35417,0.0243919,2.44409,-0.352944
1_1,Constant Potential,31201,0.399859,1.05186,0.354945,0.0244452,2.45,-0.353461
1_1,Constant Potential,31261,0.399911,1.05191,0.355657,0.0244943,2.45592,-0.353
1_1,Constant Potential,31321,0.399885,1.05189,0.357237,0.0246031,2.46186,-0.353489
1_1,Constant Potential,31381,0.399913,1.05191,0.35615,0.0245282,2.46781,-0.353945
1_1,Constant Potential,31441,0.399903,1.0519,0.35833,0.0246784,2.47376,-0.353845
1_1,Constant Potential,31501,0.39989,1.05189,0.359409,0.0247527,2.47974,-0.354732
1_1,Constant Potential,31561,0.399917,1.05192,0.359345,0.0247483,2.48573,-0.354671
1_1,Constant Potential,31621,0.39992,1.05192,0.360471,0.0248258,2.49173,-0.356604
1_1,Constant Potential,31681,0.399899,1.0519,0.361753,0.0249141,2.49775,-0.357042
1_1,Constant Potential,31741,0.399908,1.05191,0.363016,0.0250011,2.50379,-0.357746
1_1,Constant Potential,31801,0.39985,1.05185,0.364023,0.0250704,2.50985,-0.358375
1_1,Constant Potential,31861,0.39992,1.05192,0.363667,0.0250459,2.51591,-0.358535
1_1,Constant Potential,31921,0.399929,1.05193,0.363931,0.0250641,2.52198,-0.358019
1_1,Constant Potential,31981,0.399905,1.05191,0.365587,0.0251782,2.52806,-0.359039
1_1,Constant Potential,32041,0.399856,1.05186,0.364343,0.0250925,2.53414,-0.360336
1_1,Constant Potential,32101,0.399899,1.0519,0.366276,0.0252256,2.54023,-0.361098
1_1,Constant Potential,32161,0.3999,1.0519,0.366552,0.0252446,2.54633,-0.361575
1_1,Constant Potential,32221,0.399912,1.05191,0.367841,0.0253334,2.55245,-0.362838
1_1,Constant Potential,32281,0.399883,1.05188,0.368017,0.0253455,2.55859,-0.362418
