"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,451627,0.69982,0.96482,0.216066,0.0148806,121.05,-0.333405
2_1,Constant Potential,451687,0.699781,0.964781,0.217823,0.0150016,121.054,-0.333952
2_1,Constant Potential,451747,0.699812,0.964812,0.216781,0.0149298,121.058,-0.333903
2_1,Constant Potential,451807,0.699806,0.964806,0.217527,0.0149812,121.061,-0.334379
2_1,Constant Potential,451867,0.699814,0.964814,0.21653,0.0149125,121.065,-0.334282
2_1,Constant Potential,451927,0.699802,0.964802,0.215834,0.0148646,121.068,-0.334265
2_1,Constant Potential,451987,0.699799,0.964799,0.215343,0.0148308,121.072,-0.334383
2_1,Constant Potential,452047,0.699785,0.964785,0.216652,0.014921,121.076,-0.334281
2_1,Constant Potential,452107,0.699794,0.964794,0.216859,0.0149352,121.079,-0.333854
2_1,Constant Potential,452167,0.699817,0.964817,0.216007,0.0148765,121.083,-0.334115
2_1,Constant Potential,452227,0.699851,0.964851,0.216574,0.0149155,121.086,-0.33439
2_1,Constant Potential,452287,0.699786,0.964786,0.215846,0.0148654,121.09,-0.334265
2_1,Constant Potential,452347,0.699785,0.964785,0.216461,0.0149078,121.094,-0.33408
2_1,Constant Potential,452407,0.699767,0.964767,0.21563,0.0148505,121.097,-0.334424
2_1,Constant Potential,452467,0.699773,0.964773,0.217806,0.0150004,121.101,-0.334697
2_1,Constant Potential,452527,0.699775,0.964775,0.21668,0.0149228,121.104,-0.334208
2_1,Constant Potential,452587,0.699792,0.964792,0.216722,0.0149257,121.108,-0.334368
2_1,Constant Potential,452647,0.699777,0.964777,0.216403,0.0149038,121.112,-0.333935
2_1,Constant Potential,452707,0.699782,0.964782,0.215931,0.0148713,121.115,-0.334185
2_1,Constant Potential,452767,0.6998,0.9648,0.215774,0.0148605,121.119,-0.33418
2_1,Constant Potential,452827,0.699788,0.964788,0.216353,0.0149003,121.122,-0.334352
2_1,Constant Potential,452887,0.699791,0.964791,0.215294,0.0148274,121.126,-0.333883
2_1,Constant Potential,452947,0.699769,0.964769,0.215366,0.0148324,121.13,-0.333693
2_1,Constant Potential,453007,0.699756,0.964756,0.21656,0.0149146,121.133,-0.334089
2_1,Constant Potential,453067,0.699779,0.964779,0.215718,0.0148566,121.137,-0.334196
2_1,Constant Potential,453127,0.699818,0.964818,0.215374,0.0148329,121.14,-0.333883
2_1,Constant Potential,453187,0.699795,0.964795,0.216055,0.0148798,121.144,-0.334336
2_1,Constant Potential,453247,0.699779,0.964779,0.214463,0.0147702,121.148,-0.333572
2_1,Constant Potential,453307,0.699756,0.964756,0.216232,0.014892,121.151,-0.334114
2_1,Constant Potential,453367,0.699835,0.964835,0.215113,0.014815,121.155,-0.333855
2_1,Constant Potential,453427,0.699778,0.964778,0.216257,0.0148937,121.158,-0.334086
2_1,Constant Potential,453487,0.69982,0.96482,0.215669,0.0148532,121.162,-0.334699
2_1,Constant Potential,453547,0.699763,0.964763,0.214626,0.0147814,121.166,-0.334756
2_1,Constant Potential,453607,0.699819,0.964819,0.215548,0.0148449,121.169,-0.334153
2_1,Constant Potential,453667,0.699795,0.964795,0.215195,0.0148206,121.173,-0.334312
2_1,Constant Potential,453727,0.69985,0.96485,0.214797,0.0147932,121.176,-0.334073
2_1,Constant Potential,453787,0.699806,0.964806,0.214507,0.0147732,121.18,-0.334192
2_1,Constant Potential,453847,0.699817,0.964817,0.215653,0.0148521,121.184,-0.334001
2_1,Constant Potential,453907,0.699821,0.964821,0.212438,0.0146307,121.187,-0.33357
2_1,Constant Potential,453967,0.699776,0.964776,0.215274,0.014826,121.191,-0.333833
2_1,Constant Potential,454027,0.69983,0.96483,0.214711,0.0147873,121.194,-0.334357
2_1,Constant Potential,454087,0.699783,0.964783,0.214536,0.0147752,121.198,-0.334291
2_1,Constant Potential,454147,0.699775,0.964775,0.214012,0.0147391,121.201,-0.334156
2_1,Constant Potential,454207,0.699764,0.964764,0.218283,0.0150332,121.205,-0.334202
2_1,Constant Potential,454267,0.699843,0.964843,0.214191,0.0147514,121.209,-0.334177
2_1,Constant Potential,454327,0.699826,0.964826,0.213765,0.0147221,121.212,-0.333906
2_1,Constant Potential,454387,0.699805,0.964805,0.213158,0.0146803,121.216,-0.334044
2_1,Constant Potential,454447,0.699783,0.964783,0.214841,0.0147962,121.219,-0.334508
2_1,Constant Potential,454507,0.699806,0.964806,0.213001,0.0146695,121.223,-0.33428
2_1,Constant Potential,454567,0.699804,0.964804,0.211112,0.0145394,121.226,-0.333958
2_1,Constant Potential,454627,0.699833,0.964833,0.213237,0.0146858,121.23,-0.334465
2_1,Constant Potential,454687,0.699835,0.964835,0.21853,0.0150503,121.234,-0.33428
2_1,Constant Potential,454747,0.699814,0.964814,0.213719,0.014719,121.237,-0.334323
2_1,Constant Potential,454807,0.699814,0.964814,0.214188,0.0147512,121.241,-0.334264
2_1,Constant Potential,454867,0.699841,0.964841,0.213789,0.0147238,121.244,-0.334263
2_1,Constant Potential,454927,0.699846,0.964846,0.213653,0.0147144,121.248,-0.334496
2_1,Constant Potential,454987,0.699804,0.964804,0.213396,0.0146967,121.251,-0.333644
2_1,Constant Potential,455047,0.699782,0.964782,0.21376,0.0147218,121.255,-0.334477
2_1,Constant Potential,455107,0.699811,0.964811,0.21471,0.0147872,121.259,-0.334286
2_1,Constant Potential,455167,0.699788,0.964788,0.212794,0.0146553,121.262,-0.334106
2_1,Constant Potential,455227,0.699834,0.964834,0.213269,0.014688,121.266,-0.334399
2_1,Constant Potential,455287,0.69987,0.96487,0.213412,0.0146978,121.269,-0.334184
2_1,Constant Potential,455347,0.699839,0.964839,0.214033,0.0147405,121.273,-0.334333
2_1,Constant Potential,455407,0.69984,0.96484,0.213854,0.0147283,121.276,-0.334411
2_1,Constant Potential,455467,0.699815,0.964815,0.211922,0.0145952,121.28,-0.333723
2_1,Constant Potential,455527,0.69982,0.96482,0.213896,0.0147311,121.283,-0.334539
2_1,Constant Potential,455587,0.699824,0.964824,0.213416,0.0146981,121.287,-0.334459
2_1,Constant Potential,455647,0.699814,0.964814,0.213839,0.0147272,121.291,-0.33462
2_1,Constant Potential,455707,0.699776,0.964776,0.212386,0.0146272,121.294,-0.334163
2_1,Constant Potential,455767,0.699781,0.964781,0.213383,0.0146958,121.298,-0.33448
2_1,Constant Potential,455827,0.699769,0.964769,0.215423,0.0148363,121.301,-0.334481
2_1,Constant Potential,455887,0.699769,0.964769,0.212651,0.0146454,121.305,-0.334109
2_1,Constant Potential,455947,0.699793,0.964793,0.212509,0.0146356,121.308,-0.334181
2_1,Constant Potential,456007,0.699805,0.964805,0.211742,0.0145828,121.312,-0.334073
2_1,Constant Potential,456067,0.699766,0.964766,0.21223,0.0146164,121.315,-0.333831
2_1,Constant Potential,456127,0.699783,0.964783,0.212019,0.0146019,121.319,-0.334069
2_1,Constant Potential,456187,0.699768,0.964768,0.212926,0.0146643,121.322,-0.334417
2_1,Constant Potential,456247,0.699761,0.964761,0.212847,0.0146589,121.326,-0.334255
2_1,Constant Potential,456307,0.6998,0.9648,0.213433,0.0146992,121.33,-0.334838
2_1,Constant Potential,456367,0.699798,0.964798,0.212272,0.0146193,121.333,-0.333979
2_1,Constant Potential,456427,0.699752,0.964752,0.207722,0.0143059,121.337,-0.333352
2_1,Constant Potential,456487,0.699743,0.964743,0.211015,0.0145327,121.34,-0.334289
2_1,Constant Potential,456547,0.699802,0.964802,0.212543,0.014638,121.344,-0.334429
2_1,Constant Potential,456607,0.699757,0.964757,0.211802,0.0145869,121.347,-0.333763
2_1,Constant Potential,456667,0.699737,0.964737,0.213266,0.0146877,121.351,-0.334377
2_1,Constant Potential,456727,0.699734,0.964734,0.212538,0.0146376,121.354,-0.33402
2_1,Constant Potential,456787,0.699741,0.964741,0.211955,0.0145975,121.358,-0.334436
2_1,Constant Potential,456847,0.699772,0.964772,0.212213,0.0146152,121.361,-0.334313
2_1,Constant Potential,456907,0.699762,0.964762,0.213897,0.0147312,121.365,-0.334619
2_1,Constant Potential,456967,0.69974,0.96474,0.211814,0.0145878,121.368,-0.333576
2_1,Constant Potential,457027,0.699737,0.964737,0.2122,0.0146143,121.372,-0.333684
2_1,Constant Potential,457087,0.699739,0.964739,0.212157,0.0146114,121.375,-0.334139
2_1,Constant Potential,457147,0.699826,0.964826,0.213429,0.014699,121.379,-0.334262
2_1,Constant Potential,457207,0.699776,0.964776,0.21216,0.0146116,121.383,-0.333741
2_1,Constant Potential,457267,0.699763,0.964763,0.212715,0.0146498,121.386,-0.333841
2_1,Constant Potential,457327,0.699761,0.964761,0.212309,0.0146218,121.39,-0.334157
2_1,Constant Potential,457387,0.699779,0.964779,0.212762,0.014653,121.393,-0.334065
2_1,Constant Potential,457447,0.699754,0.964754,0.212531,0.0146371,121.397,-0.333543
2_1,Constant Potential,457507,0.699768,0.964768,0.212231,0.0146164,121.4,-0.333539
2_1,Constant Potential,457567,0.699815,0.964815,0.21113,0.0145406,121.404,-0.3339
2_1,Constant Potential,457627,0.699788,0.964788,0.212057,0.0146045,121.407,-0.33375
2_1,Constant Potential,457687,0.699754,0.964754,0.210986,0.0145307,121.411,-0.33378
2_1,Constant Potential,457747,0.699802,0.964802,0.211473,0.0145643,121.414,-0.333595
2_1,Constant Potential,457807,0.699761,0.964761,0.210255,0.0144803,121.418,-0.333647
2_1,Constant Potential,457867,0.699794,0.964794,0.21194,0.0145964,121.421,-0.333945
2_1,Constant Potential,457927,0.699795,0.964795,0.211605,0.0145734,121.425,-0.333875
2_1,Constant Potential,457987,0.699746,0.964746,0.21071,0.0145117,121.428,-0.334078
2_1,Constant Potential,458047,0.699791,0.964791,0.206761,0.0142398,121.432,-0.332678
2_1,Constant Potential,458107,0.699769,0.964769,0.210991,0.014531,121.435,-0.333673
2_1,Constant Potential,458167,0.699748,0.964748,0.20977,0.0144469,121.439,-0.332907
2_1,Constant Potential,458227,0.699767,0.964767,0.210801,0.014518,121.442,-0.333686
2_1,Constant Potential,458287,0.699793,0.964793,0.210943,0.0145278,121.446,-0.33354
2_1,Constant Potential,458347,0.699791,0.964791,0.210927,0.0145267,121.449,-0.333624
2_1,Constant Potential,458407,0.699754,0.964754,0.210541,0.0145001,121.453,-0.333538
2_1,Constant Potential,458467,0.699756,0.964756,0.210936,0.0145272,121.457,-0.333711
2_1,Constant Potential,458527,0.699765,0.964765,0.209791,0.0144484,121.46,-0.333205
2_1,Constant Potential,458587,0.699811,0.964811,0.209501,0.0144284,121.464,-0.332805
2_1,Constant Potential,458647,0.699766,0.964766,0.209896,0.0144557,121.467,-0.333125
2_1,Constant Potential,458707,0.69977,0.96477,0.20946,0.0144256,121.47,-0.333648
2_1,Constant Potential,458767,0.699764,0.964764,0.210536,0.0144998,121.474,-0.333646
2_1,Constant Potential,458827,0.699802,0.964802,0.210438,0.0144929,121.478,-0.333279
2_1,Constant Potential,458887,0.699776,0.964776,0.210064,0.0144672,121.481,-0.333356
2_1,Constant Potential,458947,0.69979,0.96479,0.209245,0.0144108,121.485,-0.333154
2_1,Constant Potential,459007,0.699808,0.964808,0.208955,0.0143909,121.488,-0.333108
2_1,Constant Potential,459067,0.6998,0.9648,0.209607,0.0144357,121.491,-0.333474
2_1,Constant Potential,459127,0.699781,0.964781,0.207992,0.0143245,121.495,-0.332505
2_1,Constant Potential,459187,0.699766,0.964766,0.210347,0.0144867,121.498,-0.333519
2_1,Constant Potential,459247,0.699791,0.964791,0.209282,0.0144134,121.502,-0.333293
2_1,Constant Potential,459307,0.699789,0.964789,0.209725,0.0144439,121.505,-0.333485
2_1,Constant Potential,459367,0.69976,0.96476,0.209623,0.0144368,121.509,-0.333383
2_1,Constant Potential,459427,0.699788,0.964788,0.210115,0.0144708,121.512,-0.333164
2_1,Constant Potential,459487,0.699774,0.964774,0.209607,0.0144357,121.516,-0.333461
2_1,Constant Potential,459547,0.699764,0.964764,0.209188,0.0144069,121.519,-0.333397
2_1,Constant Potential,459607,0.699801,0.964801,0.209343,0.0144176,121.523,-0.333633
2_1,Constant Potential,459667,0.699834,0.964834,0.204928,0.0141135,121.526,-0.332644
2_1,Constant Potential,459727,0.699782,0.964782,0.208763,0.0143776,121.53,-0.333291
2_1,Constant Potential,459787,0.699785,0.964785,0.209205,0.014408,121.533,-0.333346
2_1,Constant Potential,459847,0.699802,0.964802,0.209088,0.0144,121.537,-0.333342
2_1,Constant Potential,459907,0.699809,0.964809,0.209189,0.014407,121.54,-0.333641
2_1,Constant Potential,459967,0.699762,0.964762,0.208958,0.014391,121.544,-0.333032
2_1,Constant Potential,460027,0.699785,0.964785,0.208584,0.0143653,121.547,-0.333098
2_1,Constant Potential,460087,0.699748,0.964748,0.208944,0.0143901,121.551,-0.332913
2_1,Constant Potential,460147,0.699768,0.964768,0.209762,0.0144464,121.554,-0.33292
2_1,Constant Potential,460207,0.699789,0.964789,0.209015,0.0143949,121.558,-0.333283
2_1,Constant Potential,460267,0.699764,0.964764,0.208506,0.0143599,121.561,-0.333215
2_1,Constant Potential,460327,0.699787,0.964787,0.207066,0.0142607,121.565,-0.332392
2_1,Constant Potential,460387,0.699781,0.964781,0.20787,0.0143161,121.568,-0.332756
2_1,Constant Potential,460447,0.699819,0.964819,0.208394,0.0143522,121.572,-0.333203
2_1,Constant Potential,460507,0.699789,0.964789,0.208585,0.0143654,121.575,-0.333171
2_1,Constant Potential,460567,0.699777,0.964777,0.208055,0.0143288,121.578,-0.333338
2_1,Constant Potential,460627,0.699761,0.964761,0.207785,0.0143103,121.582,-0.332904
2_1,Constant Potential,460687,0.699792,0.964792,0.207536,0.0142931,121.585,-0.333542
2_1,Constant Potential,460747,0.699779,0.964779,0.208265,0.0143433,121.589,-0.333221
2_1,Constant Potential,460807,0.699791,0.964791,0.208467,0.0143572,121.592,-0.333188
2_1,Constant Potential,460867,0.699752,0.964752,0.207602,0.0142977,121.596,-0.333244
2_1,Constant Potential,460927,0.699807,0.964807,0.204431,0.0140793,121.599,-0.332374
2_1,Constant Potential,460987,0.699789,0.964789,0.207686,0.0143034,121.603,-0.332592
2_1,Constant Potential,461047,0.699767,0.964767,0.208074,0.0143302,121.606,-0.332956
2_1,Constant Potential,461107,0.699762,0.964762,0.207628,0.0142994,121.61,-0.332585
2_1,Constant Potential,461167,0.699767,0.964767,0.206084,0.0141931,121.613,-0.333012
2_1,Constant Potential,461227,0.699789,0.964789,0.208314,0.0143467,121.617,-0.332725
2_1,Constant Potential,461287,0.699775,0.964775,0.207411,0.0142845,121.62,-0.332753
2_1,Constant Potential,461347,0.699799,0.964799,0.207559,0.0142947,121.623,-0.332687
2_1,Constant Potential,461407,0.699776,0.964776,0.207412,0.0142845,121.627,-0.332921
2_1,Constant Potential,461467,0.69973,0.96473,0.207093,0.0142626,121.63,-0.333011
2_1,Constant Potential,461527,0.699744,0.964744,0.207576,0.0142959,121.634,-0.332992
2_1,Constant Potential,461587,0.69977,0.96477,0.205552,0.0141565,121.637,-0.332169
2_1,Constant Potential,461647,0.699756,0.964756,0.207086,0.0142621,121.641,-0.332704
2_1,Constant Potential,461707,0.699746,0.964746,0.206877,0.0142477,121.644,-0.332837
2_1,Constant Potential,461767,0.69977,0.96477,0.205374,0.0141442,121.648,-0.332048
2_1,Constant Potential,461827,0.699741,0.964741,0.207792,0.0143108,121.651,-0.332949
2_1,Constant Potential,461887,0.699789,0.964789,0.206972,0.0142543,121.654,-0.332762
2_1,Constant Potential,461947,0.699732,0.964732,0.207939,0.0143209,121.658,-0.33249
2_1,Constant Potential,462007,0.699773,0.964773,0.206078,0.0141927,121.661,-0.33277
2_1,Constant Potential,462067,0.699811,0.964811,0.206872,0.0142474,121.665,-0.332802
2_1,Constant Potential,462127,0.699786,0.964786,0.20642,0.0142162,121.668,-0.332591
2_1,Constant Potential,462187,0.699747,0.964747,0.206672,0.0142336,121.672,-0.332169
2_1,Constant Potential,462247,0.69975,0.96475,0.206556,0.0142256,121.675,-0.332393
2_1,Constant Potential,462307,0.699781,0.964781,0.205991,0.0141867,121.679,-0.332903
2_1,Constant Potential,462367,0.69973,0.96473,0.205994,0.0141869,121.682,-0.332449
2_1,Constant Potential,462427,0.699713,0.964713,0.206869,0.0142471,121.685,-0.33259
2_1,Constant Potential,462487,0.699738,0.964738,0.206063,0.0141917,121.689,-0.332761
2_1,Constant Potential,462547,0.699754,0.964754,0.206599,0.0142286,121.692,-0.332781
2_1,Constant Potential,462607,0.699759,0.964759,0.205688,0.0141659,121.696,-0.332943
2_1,Constant Potential,462667,0.699783,0.964783,0.206685,0.0142345,121.699,-0.33256
2_1,Constant Potential,462727,0.699751,0.964751,0.205642,0.0141627,121.703,-0.332693
2_1,Constant Potential,462787,0.69976,0.96476,0.206835,0.0142448,121.706,-0.33256
2_1,Constant Potential,462847,0.699772,0.964772,0.207232,0.0142722,121.71,-0.332594
2_1,Constant Potential,462907,0.699729,0.964729,0.205884,0.0141793,121.713,-0.332814
2_1,Constant Potential,462967,0.699785,0.964785,0.206432,0.0142171,121.716,-0.333032
2_1,Constant Potential,463027,0.699751,0.964751,0.205739,0.0141693,121.72,-0.332872
2_1,Constant Potential,463087,0.699773,0.964773,0.20523,0.0141343,121.723,-0.332387
2_1,Constant Potential,463147,0.699736,0.964736,0.205586,0.0141588,121.727,-0.332862
2_1,Constant Potential,463207,0.699758,0.964758,0.203946,0.0140458,121.73,-0.332167
2_1,Constant Potential,463267,0.699785,0.964785,0.205374,0.0141442,121.734,-0.332858
2_1,Constant Potential,463327,0.699785,0.964785,0.206099,0.0141942,121.737,-0.332684
2_1,Constant Potential,463387,0.699778,0.964778,0.205889,0.0141797,121.74,-0.332855
2_1,Constant Potential,463447,0.699759,0.964759,0.205755,0.0141704,121.744,-0.332731
2_1,Constant Potential,463507,0.699754,0.964754,0.205228,0.0141342,121.747,-0.332932
2_1,Constant Potential,463567,0.699805,0.964805,0.20572,0.014168,121.751,-0.332872
2_1,Constant Potential,463627,0.699767,0.964767,0.206051,0.0141908,121.754,-0.332704
2_1,Constant Potential,463687,0.699755,0.964755,0.205483,0.0141517,121.758,-0.332762
2_1,Constant Potential,463747,0.699769,0.964769,0.204703,0.014098,121.761,-0.332641
2_1,Constant Potential,463807,0.699806,0.964806,0.205854,0.0141773,121.764,-0.332848
2_1,Constant Potential,463867,0.699735,0.964735,0.203976,0.014048,121.768,-0.332882
2_1,Constant Potential,463927,0.69977,0.96477,0.205116,0.0141264,121.771,-0.332882
2_1,Constant Potential,463987,0.699783,0.964783,0.206031,0.0141894,121.775,-0.33277
2_1,Constant Potential,464047,0.699781,0.964781,0.205645,0.0141629,121.778,-0.332438
2_1,Constant Potential,464107,0.69977,0.96477,0.204254,0.0140671,121.781,-0.331887
2_1,Constant Potential,464167,0.699795,0.964795,0.20639,0.0142142,121.785,-0.332551
2_1,Constant Potential,464227,0.699803,0.964803,0.204468,0.0140818,121.788,-0.332899
2_1,Constant Potential,464287,0.699816,0.964816,0.204828,0.0141066,121.792,-0.331863
2_1,Constant Potential,464347,0.699756,0.964756,0.204657,0.0140948,121.795,-0.332447
2_1,Constant Potential,464407,0.699763,0.964763,0.205783,0.0141724,121.799,-0.332258
2_1,Constant Potential,464467,0.699816,0.964816,0.204894,0.0141111,121.802,-0.332406
2_1,Constant Potential,464527,0.699781,0.964781,0.204687,0.0140969,121.805,-0.33292
2_1,Constant Potential,464587,0.699743,0.964743,0.205408,0.0141465,121.809,-0.332748
2_1,Constant Potential,464647,0.699757,0.964757,0.204582,0.0140896,121.812,-0.332816
2_1,Constant Potential,464707,0.699784,0.964784,0.204965,0.014116,121.816,-0.332452
2_1,Constant Potential,464767,0.699772,0.964772,0.204868,0.0141093,121.819,-0.332636
2_1,Constant Potential,464827,0.699775,0.964775,0.204013,0.0140505,121.822,-0.332203
2_1,Constant Potential,464887,0.699766,0.964766,0.204811,0.0141054,121.826,-0.332376
2_1,Constant Potential,464947,0.699781,0.964781,0.204728,0.0140997,121.829,-0.332282
2_1,Constant Potential,465007,0.699801,0.964801,0.204322,0.0140718,121.833,-0.332204
2_1,Constant Potential,465067,0.699765,0.964765,0.205147,0.0141286,121.836,-0.331896
2_1,Constant Potential,465127,0.699794,0.964794,0.204024,0.0140513,121.84,-0.332478
2_1,Constant Potential,465187,0.699796,0.964796,0.203967,0.0140473,121.843,-0.332365
2_1,Constant Potential,465247,0.699793,0.964793,0.202199,0.0139256,121.846,-0.331515
2_1,Constant Potential,465307,0.699791,0.964791,0.204141,0.0140593,121.85,-0.33218
2_1,Constant Potential,465367,0.699786,0.964786,0.204717,0.014099,121.853,-0.332106
2_1,Constant Potential,465427,0.699828,0.964828,0.203109,0.0139882,121.856,-0.331746
2_1,Constant Potential,465487,0.699774,0.964774,0.204212,0.0140642,121.86,-0.33174
2_1,Constant Potential,465547,0.699802,0.964802,0.20419,0.0140627,121.863,-0.331761
2_1,Constant Potential,465607,0.699798,0.964798,0.20346,0.0140124,121.867,-0.331965
2_1,Constant Potential,465667,0.699809,0.964809,0.203584,0.0140209,121.87,-0.331781
2_1,Constant Potential,465727,0.699812,0.964812,0.204129,0.0140585,121.873,-0.33202
2_1,Constant Potential,465787,0.699811,0.964811,0.203719,0.0140303,121.877,-0.332287
2_1,Constant Potential,465847,0.699773,0.964773,0.203443,0.0140112,121.88,-0.331952
2_1,Constant Potential,465907,0.699782,0.964782,0.203023,0.0139823,121.884,-0.332107
2_1,Constant Potential,465967,0.699782,0.964782,0.203453,0.0140119,121.887,-0.331923
2_1,Constant Potential,466027,0.699832,0.964832,0.203422,0.0140098,121.89,-0.332074
2_1,Constant Potential,466087,0.699802,0.964802,0.203376,0.0140066,121.894,-0.332107
2_1,Constant Potential,466147,0.699766,0.964766,0.203827,0.0140377,121.897,-0.332055
2_1,Constant Potential,466207,0.699742,0.964742,0.200172,0.0137859,121.901,-0.331529
2_1,Constant Potential,466267,0.699762,0.964762,0.203935,0.0140451,121.904,-0.332059
2_1,Constant Potential,466327,0.699794,0.964794,0.20368,0.0140276,121.907,-0.332022
2_1,Constant Potential,466387,0.699787,0.964787,0.203175,0.0139928,121.911,-0.332319
2_1,Constant Potential,466447,0.699784,0.964784,0.203304,0.0140016,121.914,-0.332011
2_1,Constant Potential,466507,0.699753,0.964753,0.202752,0.0139637,121.918,-0.332092
2_1,Constant Potential,466567,0.699799,0.964799,0.202897,0.0139736,121.921,-0.331787
2_1,Constant Potential,466627,0.699795,0.964795,0.199013,0.0137061,121.924,-0.331534
2_1,Constant Potential,466687,0.699801,0.964801,0.203004,0.013981,121.928,-0.332409
2_1,Constant Potential,466747,0.699797,0.964797,0.202521,0.0139477,121.931,-0.332569
2_1,Constant Potential,466807,0.699791,0.964791,0.202905,0.0139742,121.934,-0.332004
2_1,Constant Potential,466867,0.699807,0.964807,0.202943,0.0139768,121.938,-0.332281
2_1,Constant Potential,466927,0.699788,0.964788,0.202453,0.0139431,121.941,-0.332334
2_1,Constant Potential,466987,0.699823,0.964823,0.203136,0.0139901,121.944,-0.332532
2_1,Constant Potential,467047,0.69981,0.96481,0.202134,0.013921,121.948,-0.332351
2_1,Constant Potential,467107,0.699774,0.964774,0.202358,0.0139365,121.951,-0.332496
2_1,Constant Potential,467167,0.699808,0.964808,0.202871,0.0139719,121.955,-0.331876
2_1,Constant Potential,467227,0.699812,0.964812,0.202323,0.0139341,121.958,-0.332248
2_1,Constant Potential,467287,0.699801,0.964801,0.202969,0.0139786,121.961,-0.332267
2_1,Constant Potential,467347,0.699832,0.964832,0.201982,0.0139106,121.965,-0.33208
2_1,Constant Potential,467407,0.699815,0.964815,0.202359,0.0139365,121.968,-0.331369
2_1,Constant Potential,467467,0.699769,0.964769,0.20263,0.0139553,121.971,-0.331847
2_1,Constant Potential,467527,0.699825,0.964825,0.201716,0.0138923,121.975,-0.332094
2_1,Constant Potential,467587,0.699805,0.964805,0.202132,0.013921,121.978,-0.331903
2_1,Constant Potential,467647,0.699788,0.964788,0.201582,0.0138831,121.982,-0.331692
2_1,Constant Potential,467707,0.699769,0.964769,0.203154,0.0139913,121.985,-0.331499
2_1,Constant Potential,467767,0.699782,0.964782,0.201768,0.0138959,121.988,-0.331894
2_1,Constant Potential,467827,0.699783,0.964783,0.201663,0.0138887,121.992,-0.331729
2_1,Constant Potential,467887,0.699768,0.964768,0.202659,0.0139572,121.995,-0.331589
2_1,Constant Potential,467947,0.699725,0.964725,0.201238,0.0138594,121.998,-0.331877
2_1,Constant Potential,468007,0.699752,0.964752,0.201668,0.013889,122.002,-0.331914
2_1,Constant Potential,468067,0.699751,0.964751,0.200042,0.013777,122.005,-0.331778
2_1,Constant Potential,468127,0.69975,0.96475,0.202399,0.0139393,122.008,-0.331569
2_1,Constant Potential,468187,0.699758,0.964758,0.202536,0.0139488,122.012,-0.331906
2_1,Constant Potential,468247,0.699791,0.964791,0.201739,0.0138938,122.015,-0.331962
2_1,Constant Potential,468307,0.69974,0.96474,0.199692,0.0137529,122.019,-0.330985
2_1,Constant Potential,468367,0.699784,0.964784,0.202161,0.0139229,122.022,-0.331892
2_1,Constant Potential,468427,0.699788,0.964788,0.201637,0.0138868,122.025,-0.331257
2_1,Constant Potential,468487,0.69976,0.96476,0.201426,0.0138723,122.029,-0.331646
2_1,Constant Potential,468547,0.699756,0.964756,0.200269,0.0137926,122.032,-0.331465
2_1,Constant Potential,468607,0.699781,0.964781,0.201578,0.0138828,122.035,-0.33097
2_1,Constant Potential,468667,0.699791,0.964791,0.200838,0.0138318,122.039,-0.331416
2_1,Constant Potential,468727,0.699725,0.964725,0.200033,0.0137764,122.042,-0.331002
2_1,Constant Potential,468787,0.699765,0.964765,0.200477,0.013807,122.045,-0.331048
2_1,Constant Potential,468847,0.699721,0.964721,0.19931,0.0137266,122.049,-0.330913
2_1,Constant Potential,468907,0.699769,0.964769,0.201767,0.0138958,122.052,-0.33116
2_1,Constant Potential,468967,0.699773,0.964773,0.201528,0.0138794,122.055,-0.33115
2_1,Constant Potential,469027,0.699783,0.964783,0.20084,0.013832,122.059,-0.331468
2_1,Constant Potential,469087,0.699814,0.964814,0.20138,0.0138691,122.062,-0.331308
2_1,Constant Potential,469147,0.699766,0.964766,0.200918,0.0138373,122.065,-0.331619
2_1,Constant Potential,469207,0.699766,0.964766,0.201013,0.0138439,122.069,-0.331392
2_1,Constant Potential,469267,0.699788,0.964788,0.199128,0.013714,122.072,-0.3307
2_1,Constant Potential,469327,0.699771,0.964771,0.201177,0.0138552,122.075,-0.330714
2_1,Constant Potential,469387,0.699753,0.964753,0.200833,0.0138315,122.079,-0.331413
2_1,Constant Potential,469447,0.699768,0.964768,0.200385,0.0138006,122.082,-0.330702
2_1,Constant Potential,469507,0.699792,0.964792,0.201257,0.0138607,122.086,-0.331048
2_1,Constant Potential,469567,0.69978,0.96478,0.198474,0.013669,122.089,-0.330586
2_1,Constant Potential,469627,0.699789,0.964789,0.199684,0.0137523,122.092,-0.331295
2_1,Constant Potential,469687,0.699784,0.964784,0.200159,0.0137851,122.096,-0.331001
2_1,Constant Potential,469747,0.699808,0.964808,0.198858,0.0136955,122.099,-0.330659
2_1,Constant Potential,469807,0.699785,0.964785,0.200146,0.0137842,122.102,-0.331313
2_1,Constant Potential,469867,0.699771,0.964771,0.199362,0.0137302,122.105,-0.33163
2_1,Constant Potential,469927,0.699772,0.964772,0.19959,0.0137459,122.109,-0.331244
2_1,Constant Potential,469987,0.699755,0.964755,0.200787,0.0138283,122.112,-0.331506
2_1,Constant Potential,470047,0.69973,0.96473,0.200551,0.0138121,122.115,-0.331321
2_1,Constant Potential,470107,0.699757,0.964757,0.19961,0.0137472,122.119,-0.330902
