"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,340620,0.600007,0.865007,0.383029,0.0263794,56.5614,-0.47883
1_1,Constant Potential,340680,0.60001,0.86501,0.383254,0.0263949,56.5678,-0.478212
1_1,Constant Potential,340740,0.600026,0.865026,0.382285,0.0263282,56.5741,-0.47862
1_1,Constant Potential,340800,0.599966,0.864966,0.382281,0.0263279,56.5805,-0.478401
1_1,Constant Potential,340860,0.600013,0.865013,0.379286,0.0261217,56.5869,-0.478347
1_1,Constant Potential,340920,0.599987,0.864987,0.377849,0.0260227,56.5932,-0.477151
1_1,Constant Potential,340980,0.600002,0.865002,0.378144,0.0260429,56.5995,-0.477178
1_1,Constant Potential,341040,0.600001,0.865001,0.379064,0.0261063,56.6058,-0.478205
1_1,Constant Potential,341100,0.599976,0.864976,0.378608,0.026075,56.6121,-0.477791
1_1,Constant Potential,341160,0.599981,0.864981,0.378868,0.0260929,56.6184,-0.477938
1_1,Constant Potential,341220,0.599985,0.864985,0.379601,0.0261433,56.6247,-0.478493
1_1,Constant Potential,341280,0.599963,0.864963,0.380468,0.026203,56.6311,-0.478613
1_1,Constant Potential,341340,0.600018,0.865018,0.381087,0.0262457,56.6374,-0.478044
1_1,Constant Potential,341400,0.599988,0.864988,0.380559,0.0262093,56.6437,-0.478688
1_1,Constant Potential,341460,0.599974,0.864974,0.381439,0.0262699,56.6501,-0.478397
1_1,Constant Potential,341520,0.599982,0.864982,0.381188,0.0262526,56.6565,-0.479299
1_1,Constant Potential,341580,0.599966,0.864966,0.378757,0.0260852,56.6628,-0.478021
1_1,Constant Potential,341640,0.599996,0.864996,0.378787,0.0260873,56.6691,-0.478192
1_1,Constant Potential,341700,0.600004,0.865004,0.379607,0.0261437,56.6754,-0.478193
1_1,Constant Potential,341760,0.599999,0.864999,0.380362,0.0261957,56.6818,-0.478296
1_1,Constant Potential,341820,0.599975,0.864975,0.379379,0.0261281,56.6881,-0.479041
1_1,Constant Potential,341880,0.599973,0.864973,0.380607,0.0262126,56.6944,-0.478783
1_1,Constant Potential,341940,0.599985,0.864985,0.380993,0.0262392,56.7008,-0.47895
1_1,Constant Potential,342000,0.600026,0.865026,0.381353,0.026264,56.7071,-0.479386
1_1,Constant Potential,342060,0.600004,0.865004,0.380375,0.0261966,56.7135,-0.478395
1_1,Constant Potential,342120,0.599981,0.864981,0.381472,0.0262722,56.7198,-0.478937
1_1,Constant Potential,342180,0.600023,0.865023,0.380813,0.0262268,56.7262,-0.478775
1_1,Constant Potential,342240,0.599988,0.864988,0.381384,0.0262661,56.7325,-0.478695
1_1,Constant Potential,342300,0.599971,0.864971,0.381267,0.026258,56.7389,-0.479255
1_1,Constant Potential,342360,0.599959,0.864959,0.381042,0.0262426,56.7452,-0.479064
1_1,Constant Potential,342420,0.599979,0.864979,0.382926,0.0263723,56.7516,-0.479432
1_1,Constant Potential,342480,0.60001,0.86501,0.383654,0.0264224,56.758,-0.479468
1_1,Constant Potential,342540,0.599997,0.864997,0.38351,0.0264125,56.7644,-0.480336
1_1,Constant Potential,342600,0.600011,0.865011,0.382958,0.0263746,56.7708,-0.479309
1_1,Constant Potential,342660,0.60001,0.86501,0.381949,0.026305,56.7771,-0.48026
1_1,Constant Potential,342720,0.599968,0.864968,0.382238,0.026325,56.7835,-0.479659
1_1,Constant Potential,342780,0.599988,0.864988,0.382285,0.0263282,56.7899,-0.480284
1_1,Constant Potential,342840,0.600034,0.865034,0.382269,0.0263271,56.7962,-0.480046
1_1,Constant Potential,342900,0.599991,0.864991,0.380412,0.0261992,56.8026,-0.47887
1_1,Constant Potential,342960,0.599981,0.864981,0.378315,0.0260548,56.8089,-0.479148
1_1,Constant Potential,343020,0.600015,0.865015,0.378645,0.0260775,56.8152,-0.478566
1_1,Constant Potential,343080,0.599978,0.864978,0.379298,0.0261225,56.8215,-0.479022
1_1,Constant Potential,343140,0.599979,0.864979,0.38033,0.0261935,56.8279,-0.479213
1_1,Constant Potential,343200,0.600007,0.865007,0.381039,0.0262424,56.8342,-0.479521
1_1,Constant Potential,343260,0.600002,0.865002,0.381344,0.0262634,56.8406,-0.480263
1_1,Constant Potential,343320,0.599967,0.864967,0.381257,0.0262574,56.8469,-0.479991
1_1,Constant Potential,343380,0.59999,0.86499,0.383452,0.0264086,56.8533,-0.480098
1_1,Constant Potential,343440,0.600009,0.865009,0.382629,0.0263518,56.8597,-0.480302
1_1,Constant Potential,343500,0.599988,0.864988,0.382392,0.0263355,56.8661,-0.48
1_1,Constant Potential,343560,0.599993,0.864993,0.383907,0.0264399,56.8724,-0.480629
1_1,Constant Potential,343620,0.599997,0.864997,0.383454,0.0264087,56.8788,-0.480706
1_1,Constant Potential,343680,0.599997,0.864997,0.382767,0.0263614,56.8852,-0.480389
1_1,Constant Potential,343740,0.600044,0.865044,0.383426,0.0264067,56.8916,-0.480574
1_1,Constant Potential,343800,0.6,0.865,0.385065,0.0265196,56.898,-0.48126
1_1,Constant Potential,343860,0.600015,0.865015,0.383545,0.0264149,56.9044,-0.480446
1_1,Constant Potential,343920,0.599976,0.864976,0.384186,0.0264591,56.9108,-0.481192
1_1,Constant Potential,343980,0.599999,0.864999,0.384682,0.0264933,56.9172,-0.480432
1_1,Constant Potential,344040,0.600018,0.865018,0.386642,0.0266283,56.9237,-0.486155
1_1,Constant Potential,344100,0.59999,0.86499,0.386424,0.0266132,56.9301,-0.491369
1_1,Constant Potential,344160,0.600007,0.865007,0.387425,0.0266822,56.9365,-0.491148
1_1,Constant Potential,344220,0.599985,0.864985,0.387079,0.0266584,56.943,-0.490487
1_1,Constant Potential,344280,0.599983,0.864983,0.384102,0.0264533,56.9494,-0.485754
1_1,Constant Potential,344340,0.600004,0.865004,0.383538,0.0264145,56.9558,-0.478365
1_1,Constant Potential,344400,0.600035,0.865035,0.383742,0.0264285,56.9622,-0.474804
1_1,Constant Potential,344460,0.59999,0.86499,0.383835,0.0264349,56.9686,-0.470443
1_1,Constant Potential,344520,0.599986,0.864986,0.383819,0.0264338,56.975,-0.468558
1_1,Constant Potential,344580,0.599994,0.864994,0.382746,0.0263599,56.9814,-0.465301
1_1,Constant Potential,344640,0.600013,0.865013,0.383455,0.0264088,56.9878,-0.463932
1_1,Constant Potential,344700,0.600017,0.865017,0.382858,0.0263677,56.9942,-0.461182
1_1,Constant Potential,344760,0.599991,0.864991,0.382792,0.0263631,57.0006,-0.459709
1_1,Constant Potential,344820,0.59999,0.86499,0.382405,0.0263365,57.0069,-0.458252
1_1,Constant Potential,344880,0.599991,0.864991,0.383951,0.0264429,57.0133,-0.456458
1_1,Constant Potential,344940,0.599984,0.864984,0.382756,0.0263606,57.0197,-0.455558
1_1,Constant Potential,345000,0.600005,0.865005,0.383464,0.0264093,57.0261,-0.454171
1_1,Constant Potential,345060,0.599953,0.864953,0.383848,0.0264358,57.0325,-0.454205
1_1,Constant Potential,345120,0.599995,0.864995,0.384012,0.0264471,57.0389,-0.45257
1_1,Constant Potential,345180,0.599962,0.864962,0.383124,0.026386,57.0453,-0.451568
1_1,Constant Potential,345240,0.599961,0.864961,0.384244,0.0264631,57.0517,-0.450761
1_1,Constant Potential,345300,0.599994,0.864994,0.383681,0.0264243,57.0581,-0.449868
1_1,Constant Potential,345360,0.599973,0.864973,0.380802,0.026226,57.0644,-0.448269
1_1,Constant Potential,345420,0.599988,0.864988,0.380666,0.0262167,57.0708,-0.447331
1_1,Constant Potential,345480,0.599998,0.864998,0.381716,0.026289,57.0771,-0.447389
1_1,Constant Potential,345540,0.599975,0.864975,0.382815,0.0263647,57.0835,-0.447235
1_1,Constant Potential,345600,0.599985,0.864985,0.383369,0.0264028,57.0899,-0.446395
2_1,Constant Potential,345660,0.599956,0.864956,0.382911,0.0263713,57.0963,-0.445534
2_1,Constant Potential,345720,0.600011,0.865011,0.384913,0.0265091,57.1027,-0.445585
2_1,Constant Potential,345780,0.600007,0.865007,0.385096,0.0265218,57.1091,-0.445368
2_1,Constant Potential,345840,0.59995,0.86495,0.384859,0.0265054,57.1155,-0.444631
2_1,Constant Potential,345900,0.599978,0.864978,0.38602,0.0265854,57.1219,-0.444598
2_1,Constant Potential,345960,0.599971,0.864971,0.385059,0.0265192,57.1284,-0.443354
2_1,Constant Potential,346020,0.599991,0.864991,0.385499,0.0265495,57.1348,-0.443079
2_1,Constant Potential,346080,0.599986,0.864986,0.385296,0.0265355,57.1412,-0.442661
2_1,Constant Potential,346140,0.599985,0.864985,0.386304,0.026605,57.1476,-0.442387
2_1,Constant Potential,346200,0.6,0.865,0.385087,0.0265211,57.1541,-0.442923
2_1,Constant Potential,346260,0.599988,0.864988,0.386117,0.0265921,57.1605,-0.441697
2_1,Constant Potential,346320,0.599981,0.864981,0.385888,0.0265763,57.1669,-0.441237
2_1,Constant Potential,346380,0.59999,0.86499,0.387353,0.0266772,57.1734,-0.440786
2_1,Constant Potential,346440,0.600027,0.865027,0.386471,0.0266165,57.1798,-0.440968
2_1,Constant Potential,346500,0.600004,0.865004,0.38595,0.0265806,57.1863,-0.440327
2_1,Constant Potential,346560,0.59999,0.86499,0.385637,0.026559,57.1927,-0.439983
2_1,Constant Potential,346620,0.599963,0.864963,0.386955,0.0266498,57.1991,-0.440706
2_1,Constant Potential,346680,0.599988,0.864988,0.385532,0.0265518,57.2056,-0.440403
2_1,Constant Potential,346740,0.599949,0.864949,0.386038,0.0265866,57.212,-0.439099
2_1,Constant Potential,346800,0.599981,0.864981,0.386729,0.0266343,57.2184,-0.439113
2_1,Constant Potential,346860,0.600004,0.865004,0.386591,0.0266247,57.2249,-0.438846
2_1,Constant Potential,346920,0.600016,0.865016,0.385908,0.0265777,57.2313,-0.438482
2_1,Constant Potential,346980,0.599988,0.864988,0.387238,0.0266693,57.2378,-0.438788
2_1,Constant Potential,347040,0.599966,0.864966,0.389492,0.0268245,57.2442,-0.439111
2_1,Constant Potential,347100,0.599955,0.864955,0.391291,0.0269484,57.2507,-0.438941
2_1,Constant Potential,347160,0.599985,0.864985,0.386928,0.0266479,57.2572,-0.438188
2_1,Constant Potential,347220,0.600003,0.865003,0.387304,0.0266738,57.2637,-0.438281
2_1,Constant Potential,347280,0.600004,0.865004,0.38767,0.026699,57.2701,-0.43729
2_1,Constant Potential,347340,0.599963,0.864963,0.387073,0.0266579,57.2766,-0.437109
2_1,Constant Potential,347400,0.600023,0.865023,0.38723,0.0266687,57.283,-0.436934
2_1,Constant Potential,347460,0.599995,0.864995,0.388827,0.0267788,57.2895,-0.436965
2_1,Constant Potential,347520,0.59998,0.86498,0.389361,0.0268155,57.296,-0.437545
2_1,Constant Potential,347580,0.599978,0.864978,0.390486,0.026893,57.3025,-0.436916
2_1,Constant Potential,347640,0.599954,0.864954,0.391787,0.0269826,57.309,-0.43723
2_1,Constant Potential,347700,0.600001,0.865001,0.390115,0.0268674,57.3155,-0.437387
2_1,Constant Potential,347760,0.599962,0.864962,0.389467,0.0268228,57.322,-0.437288
2_1,Constant Potential,347820,0.599986,0.864986,0.389655,0.0268357,57.3285,-0.436774
2_1,Constant Potential,347880,0.599971,0.864971,0.39016,0.0268705,57.335,-0.437218
2_1,Constant Potential,347940,0.599972,0.864972,0.389221,0.0268058,57.3415,-0.43628
2_1,Constant Potential,348000,0.600001,0.865001,0.390405,0.0268874,57.348,-0.436004
2_1,Constant Potential,348060,0.599988,0.864988,0.388384,0.0267482,57.3545,-0.436187
2_1,Constant Potential,348120,0.599985,0.864985,0.389237,0.026807,57.361,-0.435154
2_1,Constant Potential,348180,0.599969,0.864969,0.388151,0.0267322,57.3674,-0.435494
2_1,Constant Potential,348240,0.599969,0.864969,0.389278,0.0268098,57.3739,-0.435002
2_1,Constant Potential,348300,0.599946,0.864946,0.389113,0.0267984,57.3804,-0.434866
2_1,Constant Potential,348360,0.599975,0.864975,0.390574,0.026899,57.3869,-0.435223
2_1,Constant Potential,348420,0.600008,0.865008,0.388338,0.026745,57.3934,-0.435219
2_1,Constant Potential,348480,0.599996,0.864996,0.392188,0.0270102,57.3999,-0.435565
2_1,Constant Potential,348540,0.599992,0.864992,0.391315,0.02695,57.4064,-0.434931
2_1,Constant Potential,348600,0.599969,0.864969,0.391006,0.0269288,57.413,-0.435105
2_1,Constant Potential,348660,0.599974,0.864974,0.389049,0.026794,57.4195,-0.434254
2_1,Constant Potential,348720,0.599948,0.864948,0.390507,0.0268944,57.426,-0.434454
2_1,Constant Potential,348780,0.599968,0.864968,0.391482,0.0269615,57.4325,-0.434261
2_1,Constant Potential,348840,0.599998,0.864998,0.391855,0.0269873,57.439,-0.43422
2_1,Constant Potential,348900,0.599959,0.864959,0.388992,0.0267901,57.4455,-0.434176
2_1,Constant Potential,348960,0.599994,0.864994,0.389012,0.0267915,57.452,-0.43345
2_1,Constant Potential,349020,0.599946,0.864946,0.389594,0.0268316,57.4585,-0.433437
2_1,Constant Potential,349080,0.599963,0.864963,0.390424,0.0268887,57.465,-0.433185
2_1,Constant Potential,349140,0.599976,0.864976,0.391054,0.0269321,57.4715,-0.433753
2_1,Constant Potential,349200,0.599975,0.864975,0.391064,0.0269328,57.478,-0.433954
2_1,Constant Potential,349260,0.600004,0.865004,0.389721,0.0268403,57.4845,-0.432703
2_1,Constant Potential,349320,0.599974,0.864974,0.390239,0.0268759,57.491,-0.43277
2_1,Constant Potential,349380,0.600005,0.865005,0.390413,0.0268879,57.4975,-0.432804
2_1,Constant Potential,349440,0.599944,0.864944,0.388911,0.0267845,57.504,-0.432995
2_1,Constant Potential,349500,0.599996,0.864996,0.390981,0.026927,57.5105,-0.432696
2_1,Constant Potential,349560,0.600001,0.865001,0.391164,0.0269397,57.517,-0.432666
2_1,Constant Potential,349620,0.599936,0.864936,0.39043,0.0268891,57.5235,-0.432853
2_1,Constant Potential,349680,0.599982,0.864982,0.39184,0.0269862,57.5301,-0.433146
2_1,Constant Potential,349740,0.599963,0.864963,0.389121,0.026799,57.5366,-0.432793
2_1,Constant Potential,349800,0.599992,0.864992,0.389741,0.0268417,57.5431,-0.432534
2_1,Constant Potential,349860,0.600013,0.865013,0.391621,0.0269712,57.5496,-0.432949
2_1,Constant Potential,349920,0.599978,0.864978,0.391553,0.0269665,57.5561,-0.432417
2_1,Constant Potential,349980,0.600025,0.865025,0.390722,0.0269092,57.5626,-0.432231
2_1,Constant Potential,350040,0.599972,0.864972,0.390503,0.0268942,57.5691,-0.432275
2_1,Constant Potential,350100,0.599994,0.864994,0.391973,0.0269954,57.5756,-0.433204
2_1,Constant Potential,350160,0.599954,0.864954,0.392511,0.0270324,57.5822,-0.432256
2_1,Constant Potential,350220,0.59998,0.86498,0.391639,0.0269724,57.5887,-0.432434
2_1,Constant Potential,350280,0.599964,0.864964,0.391178,0.0269406,57.5952,-0.431885
2_1,Constant Potential,350340,0.599955,0.864955,0.391385,0.0269549,57.6018,-0.431554
2_1,Constant Potential,350400,0.599962,0.864962,0.390127,0.0268682,57.6083,-0.43125
2_1,Constant Potential,350460,0.600008,0.865008,0.391254,0.0269459,57.6148,-0.431979
2_1,Constant Potential,350520,0.599961,0.864961,0.393017,0.0270673,57.6213,-0.43227
2_1,Constant Potential,350580,0.599981,0.864981,0.392105,0.0270045,57.6279,-0.432097
2_1,Constant Potential,350640,0.599978,0.864978,0.391819,0.0269848,57.6344,-0.431282
2_1,Constant Potential,350700,0.599953,0.864953,0.392497,0.0270315,57.6409,-0.432318
2_1,Constant Potential,350760,0.6,0.865,0.392613,0.0270394,57.6475,-0.431792
2_1,Constant Potential,350820,0.599965,0.864965,0.39337,0.0270916,57.654,-0.431579
2_1,Constant Potential,350880,0.599972,0.864972,0.393981,0.0271337,57.6606,-0.432114
2_1,Constant Potential,350940,0.599994,0.864994,0.393358,0.0270908,57.6671,-0.431923
2_1,Constant Potential,351000,0.599965,0.864965,0.394932,0.0271992,57.6737,-0.43244
2_1,Constant Potential,351060,0.599962,0.864962,0.394695,0.0271829,57.6803,-0.432186
2_1,Constant Potential,351120,0.600001,0.865001,0.394866,0.0271946,57.6869,-0.432592
2_1,Constant Potential,351180,0.599991,0.864991,0.394441,0.0271653,57.6935,-0.43144
2_1,Constant Potential,351240,0.599943,0.864943,0.393755,0.0271181,57.7,-0.431254
2_1,Constant Potential,351300,0.599962,0.864962,0.394234,0.0271511,57.7066,-0.431458
2_1,Constant Potential,351360,0.599974,0.864974,0.394774,0.0271883,57.7132,-0.431875
2_1,Constant Potential,351420,0.599975,0.864975,0.395404,0.0272317,57.7197,-0.432055
2_1,Constant Potential,351480,0.599936,0.864936,0.393961,0.0271323,57.7263,-0.431419
2_1,Constant Potential,351540,0.599953,0.864953,0.394623,0.0271779,57.7329,-0.431305
2_1,Constant Potential,351600,0.599994,0.864994,0.395347,0.0272277,57.7395,-0.431982
2_1,Constant Potential,351660,0.599942,0.864942,0.395222,0.0272192,57.7461,-0.431876
2_1,Constant Potential,351720,0.599946,0.864946,0.394125,0.0271436,57.7526,-0.431227
2_1,Constant Potential,351780,0.599946,0.864946,0.394858,0.0271941,57.7592,-0.430957
2_1,Constant Potential,351840,0.599974,0.864974,0.394797,0.0271899,57.7658,-0.430554
2_1,Constant Potential,351900,0.599992,0.864992,0.395945,0.0272689,57.7724,-0.430812
2_1,Constant Potential,351960,0.599968,0.864968,0.394649,0.0271797,57.779,-0.431733
2_1,Constant Potential,352020,0.599991,0.864991,0.394436,0.027165,57.7856,-0.431429
2_1,Constant Potential,352080,0.599983,0.864983,0.394589,0.0271756,57.7921,-0.430654
2_1,Constant Potential,352140,0.599981,0.864981,0.394973,0.027202,57.7987,-0.430967
2_1,Constant Potential,352200,0.599971,0.864971,0.394085,0.0271409,57.8053,-0.430513
2_1,Constant Potential,352260,0.59997,0.86497,0.393971,0.027133,57.8119,-0.430667
2_1,Constant Potential,352320,0.60001,0.86501,0.394177,0.0271472,57.8184,-0.430354
2_1,Constant Potential,352380,0.599983,0.864983,0.391481,0.0269615,57.825,-0.430393
2_1,Constant Potential,352440,0.60001,0.86501,0.38941,0.0268189,57.8315,-0.429191
2_1,Constant Potential,352500,0.599995,0.864995,0.389063,0.026795,57.838,-0.429124
2_1,Constant Potential,352560,0.599989,0.864989,0.390185,0.0268722,57.8445,-0.42926
2_1,Constant Potential,352620,0.599979,0.864979,0.389243,0.0268074,57.851,-0.428764
2_1,Constant Potential,352680,0.600016,0.865016,0.392244,0.0270141,57.8575,-0.429588
2_1,Constant Potential,352740,0.599995,0.864995,0.393203,0.0270801,57.864,-0.429595
2_1,Constant Potential,352800,0.599978,0.864978,0.393085,0.027072,57.8706,-0.430081
2_1,Constant Potential,352860,0.59998,0.86498,0.392499,0.0270316,57.8771,-0.430076
2_1,Constant Potential,352920,0.600001,0.865001,0.392918,0.0270604,57.8837,-0.429389
2_1,Constant Potential,352980,0.599984,0.864984,0.394819,0.0271914,57.8902,-0.430252
2_1,Constant Potential,353040,0.599983,0.864983,0.393894,0.0271277,57.8968,-0.42954
2_1,Constant Potential,353100,0.599984,0.864984,0.39453,0.0271715,57.9034,-0.430298
2_1,Constant Potential,353160,0.599987,0.864987,0.394276,0.027154,57.9099,-0.430117
2_1,Constant Potential,353220,0.599981,0.864981,0.393953,0.0271318,57.9165,-0.429889
2_1,Constant Potential,353280,0.599959,0.864959,0.394306,0.027156,57.9231,-0.430245
2_1,Constant Potential,353340,0.59995,0.86495,0.393749,0.0271177,57.9296,-0.429614
2_1,Constant Potential,353400,0.600005,0.865005,0.393683,0.0271131,57.9362,-0.429149
2_1,Constant Potential,353460,0.599962,0.864962,0.394585,0.0271753,57.9428,-0.43005
2_1,Constant Potential,353520,0.600012,0.865012,0.393298,0.0270867,57.9493,-0.429462
2_1,Constant Potential,353580,0.600001,0.865001,0.393355,0.0270906,57.9559,-0.429121
2_1,Constant Potential,353640,0.599975,0.864975,0.393844,0.0271242,57.9625,-0.429267
2_1,Constant Potential,353700,0.59999,0.86499,0.395048,0.0272072,57.969,-0.430165
2_1,Constant Potential,353760,0.59999,0.86499,0.39579,0.0272583,57.9756,-0.430044
2_1,Constant Potential,353820,0.599992,0.864992,0.395568,0.027243,57.9822,-0.429507
2_1,Constant Potential,353880,0.599975,0.864975,0.39553,0.0272403,57.9888,-0.430053
2_1,Constant Potential,353940,0.599988,0.864988,0.394742,0.0271861,57.9954,-0.430328
2_1,Constant Potential,354000,0.599984,0.864984,0.395256,0.0272215,58.002,-0.429769
2_1,Constant Potential,354060,0.599966,0.864966,0.395745,0.0272551,58.0086,-0.429431
2_1,Constant Potential,354120,0.599991,0.864991,0.396193,0.027286,58.0152,-0.430344
2_1,Constant Potential,354180,0.59997,0.86497,0.395413,0.0272323,58.0218,-0.431578
2_1,Constant Potential,354240,0.599993,0.864993,0.396339,0.027296,58.0284,-0.431328
2_1,Constant Potential,354300,0.600004,0.865004,0.396222,0.027288,58.035,-0.433026
2_1,Constant Potential,354360,0.599976,0.864976,0.396707,0.0273214,58.0416,-0.432187
2_1,Constant Potential,354420,0.59999,0.86499,0.397858,0.0274007,58.0482,-0.433017
2_1,Constant Potential,354480,0.599983,0.864983,0.397196,0.0273551,58.0548,-0.43376
2_1,Constant Potential,354540,0.599992,0.864992,0.396668,0.0273187,58.0614,-0.433495
2_1,Constant Potential,354600,0.599982,0.864982,0.397272,0.0273603,58.068,-0.433736
2_1,Constant Potential,354660,0.600023,0.865023,0.396829,0.0273298,58.0747,-0.434315
2_1,Constant Potential,354720,0.599972,0.864972,0.396705,0.0273213,58.0813,-0.435241
2_1,Constant Potential,354780,0.599964,0.864964,0.395015,0.0272049,58.0879,-0.434046
2_1,Constant Potential,354840,0.599988,0.864988,0.396072,0.0272777,58.0945,-0.434823
2_1,Constant Potential,354900,0.599984,0.864984,0.39588,0.0272644,58.1011,-0.435158
2_1,Constant Potential,354960,0.599983,0.864983,0.395079,0.0272093,58.1077,-0.435812
2_1,Constant Potential,355020,0.599984,0.864984,0.396148,0.0272829,58.1143,-0.435619
2_1,Constant Potential,355080,0.599991,0.864991,0.396874,0.0273329,58.1209,-0.436876
2_1,Constant Potential,355140,0.59998,0.86498,0.395047,0.0272071,58.1275,-0.435369
2_1,Constant Potential,355200,0.59998,0.86498,0.395753,0.0272557,58.1341,-0.435545
2_1,Constant Potential,355260,0.599974,0.864974,0.396112,0.0272804,58.1407,-0.437445
2_1,Constant Potential,355320,0.599962,0.864962,0.395326,0.0272263,58.1472,-0.435821
2_1,Constant Potential,355380,0.59996,0.86496,0.397249,0.0273587,58.1539,-0.436413
2_1,Constant Potential,355440,0.599952,0.864952,0.397939,0.0274063,58.1605,-0.437045
2_1,Constant Potential,355500,0.59996,0.86496,0.398657,0.0274557,58.1671,-0.437637
2_1,Constant Potential,355560,0.599931,0.864931,0.399319,0.0275013,58.1738,-0.437629
2_1,Constant Potential,355620,0.599937,0.864937,0.399301,0.0275,58.1804,-0.43836
2_1,Constant Potential,355680,0.599994,0.864994,0.398992,0.0274788,58.1871,-0.437527
2_1,Constant Potential,355740,0.599995,0.864995,0.398751,0.0274622,58.1937,-0.437807
2_1,Constant Potential,355800,0.599982,0.864982,0.400004,0.0275485,58.2004,-0.438174
2_1,Constant Potential,355860,0.599954,0.864954,0.401107,0.0276244,58.2071,-0.438402
2_1,Constant Potential,355920,0.599972,0.864972,0.40013,0.0275572,58.2137,-0.438586
2_1,Constant Potential,355980,0.599965,0.864965,0.400453,0.0275794,58.2204,-0.438883
2_1,Constant Potential,356040,0.599998,0.864998,0.401664,0.0276628,58.2271,-0.439188
2_1,Constant Potential,356100,0.599993,0.864993,0.398792,0.027465,58.2338,-0.438515
2_1,Constant Potential,356160,0.59998,0.86498,0.401981,0.0276846,58.2404,-0.451015
2_1,Constant Potential,356220,0.600003,0.865003,0.401531,0.0276537,58.2471,-0.46257
2_1,Constant Potential,356280,0.600042,0.865042,0.401492,0.027651,58.2538,-0.47107
2_1,Constant Potential,356340,0.600027,0.865027,0.403166,0.0277663,58.2605,-0.478337
2_1,Constant Potential,356400,0.599975,0.864975,0.402431,0.0277157,58.2672,-0.483036
2_1,Constant Potential,356460,0.600013,0.865013,0.402422,0.027715,58.2739,-0.487382
2_1,Constant Potential,356520,0.599978,0.864978,0.404295,0.027844,58.2807,-0.491527
2_1,Constant Potential,356580,0.60001,0.86501,0.404696,0.0278716,58.2874,-0.495285
2_1,Constant Potential,356640,0.599997,0.864997,0.404113,0.0278315,58.2941,-0.496538
2_1,Constant Potential,356700,0.599977,0.864977,0.405365,0.0279177,58.3009,-0.498861
2_1,Constant Potential,356760,0.599981,0.864981,0.404948,0.027889,58.3076,-0.501327
2_1,Constant Potential,356820,0.599959,0.864959,0.40422,0.0278389,58.3144,-0.502316
2_1,Constant Potential,356880,0.6,0.865,0.403921,0.0278182,58.3211,-0.503613
2_1,Constant Potential,356940,0.600023,0.865023,0.403285,0.0277745,58.3279,-0.504669
2_1,Constant Potential,357000,0.60001,0.86501,0.403478,0.0277877,58.3346,-0.506118
2_1,Constant Potential,357060,0.599991,0.864991,0.402673,0.0277323,58.3413,-0.506437
2_1,Constant Potential,357120,0.6,0.865,0.403639,0.0277988,58.348,-0.508351
2_1,Constant Potential,357180,0.600011,0.865011,0.402837,0.0277436,58.3547,-0.508192
2_1,Constant Potential,357240,0.599977,0.864977,0.403328,0.0277774,58.3614,-0.508766
2_1,Constant Potential,357300,0.599996,0.864996,0.403017,0.027756,58.3682,-0.5094
2_1,Constant Potential,357360,0.599991,0.864991,0.402948,0.0277512,58.3749,-0.509885
2_1,Constant Potential,357420,0.600002,0.865002,0.403936,0.0278193,58.3816,-0.511601
2_1,Constant Potential,357480,0.599992,0.864992,0.403458,0.0277864,58.3883,-0.510926
2_1,Constant Potential,357540,0.599981,0.864981,0.403159,0.0277658,58.3951,-0.511351
2_1,Constant Potential,357600,0.599979,0.864979,0.404516,0.0278592,58.4018,-0.512813
2_1,Constant Potential,357660,0.599989,0.864989,0.403305,0.0277758,58.4085,-0.513587
2_1,Constant Potential,357720,0.599988,0.864988,0.403756,0.0278069,58.4152,-0.514172
2_1,Constant Potential,357780,0.600022,0.865022,0.404463,0.0278556,58.422,-0.51506
2_1,Constant Potential,357840,0.599992,0.864992,0.403306,0.0277759,58.4287,-0.514539
2_1,Constant Potential,357900,0.599994,0.864994,0.402744,0.0277372,58.4354,-0.514721
2_1,Constant Potential,357960,0.600022,0.865022,0.404587,0.0278641,58.4422,-0.515197
2_1,Constant Potential,358020,0.599994,0.864994,0.403229,0.0277706,58.4489,-0.51543
2_1,Constant Potential,358080,0.599993,0.864993,0.403467,0.027787,58.4556,-0.51645
2_1,Constant Potential,358140,0.600014,0.865014,0.403787,0.027809,58.4623,-0.51789
2_1,Constant Potential,358200,0.600017,0.865017,0.403943,0.0278197,58.4691,-0.517285
2_1,Constant Potential,358260,0.600006,0.865006,0.403808,0.0278105,58.4758,-0.517772
2_1,Constant Potential,358320,0.600011,0.865011,0.403566,0.0277938,58.4825,-0.51822
2_1,Constant Potential,358380,0.600011,0.865011,0.403464,0.0277868,58.4893,-0.51911
2_1,Constant Potential,358440,0.599994,0.864994,0.404166,0.0278351,58.496,-0.518374
2_1,Constant Potential,358500,0.600013,0.865013,0.404823,0.0278804,58.5027,-0.520381
2_1,Constant Potential,358560,0.599959,0.864959,0.403928,0.0278188,58.5095,-0.518336
2_1,Constant Potential,358620,0.600037,0.865037,0.404859,0.0278829,58.5162,-0.518862
2_1,Constant Potential,358680,0.600027,0.865027,0.404833,0.0278811,58.523,-0.519107
2_1,Constant Potential,358740,0.599969,0.864969,0.405838,0.0279503,58.5297,-0.5191
2_1,Constant Potential,358800,0.600013,0.865013,0.405582,0.0279327,58.5365,-0.519888
